,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
413134,"$150,000-350,000",FIRST LEGAL DEPOSITION SERVICES LLC,704 S 6TH ST,LAS VEGAS,NV,89101.0,541110.0,5/3/2020
413135,"$150,000-350,000","FIRST NATIONAL COLLECTION BUREAU, INC.",50 W LIBERTY ST,RENO,NV,89501.0,522298.0,4/12/2020
413136,"$150,000-350,000",FIRST PERSON CARE CLINIC,1200 S 4TH ST STE 111,LAS VEGAS,NV,89104.0,622110.0,5/1/2020
413137,"$150,000-350,000",FIRST QUALITY ROOFING & TILE,3141 WESTWOOD DR #B,LAS VEGAS,NV,89109.0,238160.0,5/3/2020
413138,"$150,000-350,000",FIRST RATE HEALTHCARE INC,6140 Coley Avenue,LAS VEGAS,NV,89146.0,621610.0,6/24/2020
413139,"$150,000-350,000",FISCH LTD,2510 WIGWAM PKWY STE 201,HENDERSON,NV,89074.0,621111.0,5/3/2020
413140,"$150,000-350,000",FISHER FAMILY CHIROPRACTIC LTD.,2155 GREEN VISTA DR STE 202,SPARKS,NV,89431.0,621310.0,4/8/2020
413141,"$150,000-350,000",FLAVOR CONSULTANTS INC.,2875 COLEMAN ST,N LAS VEGAS,NV,89032.0,424410.0,5/3/2020
413142,"$150,000-350,000",FLEMMINGS GRILL INC.,6494 BOULDER RANCH AVE. SUITE 100A,HENDERSON,NV,89011.0,722511.0,4/30/2020
413143,"$150,000-350,000","FLOCCHINI FAMILY PROVISIONS, INC.",1330 CAPITAL BLVD,RENO,NV,89502.0,424470.0,4/15/2020
413144,"$150,000-350,000",FLOORING EXHIBITS LLC,4445 POLARIS AVE,LAS VEGAS,NV,89103.0,442210.0,5/3/2020
413145,"$150,000-350,000",FLOORING SOLUTIONS OF NEVADA INC.,4275 W RENO AVE,LAS VEGAS,NV,89118.0,424990.0,4/6/2020
413146,"$150,000-350,000",FLOORING USA LLC,270 S MARTIN L KING BLVD,LAS VEGAS,NV,89106.0,442210.0,5/3/2020
413147,"$150,000-350,000",FLOORIT FINANCIAL,1543 Villa Rica Drive,HENDERSON,NV,89052.0,423110.0,4/28/2020
413148,"$150,000-350,000",FLORAL 2000,2404 Western Ave Suite A,LAS VEGAS,NV,89102.0,453110.0,4/14/2020
413149,"$150,000-350,000",FLORENCE FENCE INC.,2597 NOWLIN RD,MINDEN,NV,89423.0,238990.0,5/3/2020
413150,"$150,000-350,000",FLOWERHORN,4810 SPRING MOUNTAIN RD SUITE C,LAS VEGAS,NV,89102.0,722511.0,5/3/2020
413151,"$150,000-350,000",FLOWING TIDE PUB INC.,10580 N MCCARRAN BLVD STE 109,RENO,NV,89503.0,722511.0,4/8/2020
413152,"$150,000-350,000",FLYING A INFORMATION RESOURCES,311 WARM RD E,LAS VEGAS,NV,89119.0,541611.0,5/3/2020
413153,"$150,000-350,000","FLYNN GALLAGHER ASSOCIATES, LLC",1980 Festival Plaza Dr,LAS VEGAS,NV,89135.0,525990.0,5/3/2020
413154,"$150,000-350,000",FLYNN PROPERTIES OF DANVILLE LLC,8755 TECHNOLOGY WAY Ste G,RENO,NV,89521.0,611620.0,4/12/2020
413155,"$150,000-350,000",FND GROUP LLC DBA MOZEN,1900 WESTERN AVE,LAS VEGAS,NV,89102.0,,5/3/2020
413156,"$150,000-350,000","FONG CONSTRUCTION, LLC",3360 E RUSSELL RD Suite B,LAS VEGAS,NV,89120.0,236220.0,4/7/2020
413157,"$150,000-350,000","FOOD COURTS OF NEVADA, LLC",104 CASSIA WAY,HENDERSON,NV,89014.0,722513.0,4/9/2020
413158,"$150,000-350,000","FOOD PRO DISTRIBUTING, INC.",6295 S. PEARL ST SUITE #1100,LAS VEGAS,NV,89120.0,424450.0,4/7/2020
413159,"$150,000-350,000",FOOTHILL TILESETTING INC,39 WELLINGTON CUTOFF,WELLINGTON,NV,89444.0,238330.0,4/7/2020
413160,"$150,000-350,000",FORBUSH AND ASSOCIATES,5490 Longley Ln,RENO,NV,89511.0,541219.0,4/27/2020
413161,"$150,000-350,000",FORCE INDUSTRIAL MECHANICAL LLC,2055 Pabco Road,HENDERSON,NV,89011.0,814110.0,4/29/2020
413162,"$150,000-350,000","FORD & FRIEDMAN, LLC",2200 PASEO VERDE PKWY STE 350,HENDERSON,NV,89052.0,541110.0,4/7/2020
413163,"$150,000-350,000",FOREVER BLOOMING ENTERPRISES INC,1840 WHITNEY MESA DR. #100,HENDERSON,NV,89014.0,561499.0,5/3/2020
413164,"$150,000-350,000","FOREVER YOUNG INTERNATIONAL, INC.",6744 SPENCER STREET,LAS VEGAS,NV,89119.0,325998.0,4/15/2020
413165,"$150,000-350,000",FORTE BIO-PHARMA LLC,8311 W SUNSET RD STE 150,LAS VEGAS,NV,89113.0,446110.0,5/1/2020
413166,"$150,000-350,000",FORTRESS CONSTRUCTION INC,879 TANAGER ST,INCLINE VLG,NV,89451.0,236115.0,4/30/2020
413167,"$150,000-350,000","FORTRESS GROUP, LLC",7365 COMMERCIAL WAY,HENDERSON,NV,89011.0,446130.0,4/6/2020
413168,"$150,000-350,000",FORTRESS INNOVATIONS,508 Proud Eagle,LAS VEGAS,NV,89144.0,423390.0,5/7/2020
413169,"$150,000-350,000","FOSTER MACHINING, INC.",5070 Sigstrom Drive,CARSON CITY,NV,89706.0,332710.0,5/11/2020
413170,"$150,000-350,000","FOULK & WHITTEN NEVADA CENTER FOR REPRODUCTIVE MEDICINE, P.C.",645 SIERRA ROSE DR STE 205,RENO,NV,89511.0,621111.0,4/29/2020
413171,"$150,000-350,000",FOUNDATION FOR RECOVERY,3321 N BUFFALO DR STE 200,LAS VEGAS,NV,89129.0,621420.0,5/1/2020
413172,"$150,000-350,000","FOUR EIGHTY SEVEN, INC.",2620 MARYLAND PKWY,LAS VEGAS,NV,89109.0,,5/3/2020
413173,"$150,000-350,000",FOUR OAKS NEVADA LLC,129 S ROYAL ASCOT DR,LAS VEGAS,NV,89144.0,812112.0,4/29/2020
413174,"$150,000-350,000","FOUR Z ENT, INC DBA PAYROLL NV",4874 SPARKS BLVD,SPARKS,NV,89436.0,541214.0,4/14/2020
413175,"$150,000-350,000","FOURWAY BAR CAFE AND CASINO, INC.",PO BOX 515,WELLS,NV,89835.0,722511.0,4/28/2020
413176,"$150,000-350,000",FRANCISCO PERAZA MD A PC,"5781 West Sahara Avenue,500",LAS VEGAS,NV,89146.0,621493.0,4/10/2020
413177,"$150,000-350,000","FRANK J. NEMEC, M.D., LTD.",6950 S CIMARRON RD # 200,LAS VEGAS,NV,89113.0,621111.0,4/15/2020
413178,"$150,000-350,000","FRED ANDERSON DRILLING, INC.",10760 GRASS RD S,WINNEMUCCA,NV,89445.0,237110.0,5/3/2020
413179,"$150,000-350,000",FREEDOM CRANE SERVICE CORPORATION,926 Desert Breeze Way,FERNLEY,NV,89408.0,238990.0,4/28/2020
413180,"$150,000-350,000",FREEDOM HOUSE SOBER LIVING INC,3852 Palos Verdes,LAS VEGAS,NV,89119.0,623990.0,5/3/2020
413181,"$150,000-350,000",FREEDOM MEATS INC,2955 WESTWOOD DR,LAS VEGAS,NV,89109.0,424470.0,4/10/2020
413182,"$150,000-350,000",FREEDOM PLUMBING LLC,8985 Double Diamond Pkwy B3,RENO,NV,89521.0,238220.0,4/16/2020
413183,"$150,000-350,000",FREESTYLE JETSKI LLC,4495 SUNSET RD,LAS VEGAS,NV,89118.0,333514.0,4/29/2020
413184,"$150,000-350,000",FRIENDS IN SERVICE HELPING EMERGENCY REFERRAL SVC,138 E Long St,CARSON CITY,NV,89706.0,624190.0,4/30/2020
413185,"$150,000-350,000",FRIENDS OF NEVADA WILDERNESS,1360 GREG ST STE 111,SPARKS,NV,89431.0,115310.0,5/3/2020
413186,"$150,000-350,000","FRISBY AUTO ELECTRIC, INC.",7715 Commercial Way,HENDERSON,NV,89011.0,441320.0,4/4/2020
413187,"$150,000-350,000","FRONTLINE SYSTEMS, INC.",913 TAHOE BLVD,INCLINE VLG,NV,89451.0,541511.0,5/3/2020
413188,"$150,000-350,000","FSHP BUILDERS, LLC",4620 Polaris Avenue,LAS VEGAS,NV,89103.0,541611.0,4/29/2020
413189,"$150,000-350,000",FT. MCDERMITT PAIUTE SHOSHONE TRIBE WELLNESS CENTER,112 north reservation rd,MCDERMITT,NV,89421.0,621111.0,5/14/2020
413190,"$150,000-350,000",FULFILLMENT FUND LAS VEGAS,3850 ANNIE OAKLEY DR,LAS VEGAS,NV,89121.0,813219.0,4/11/2020
413191,"$150,000-350,000",FULL CIRCLE EVENTS INC,6435 Karms Park Ct.,LAS VEGAS,NV,89118.0,711190.0,4/29/2020
413192,"$150,000-350,000",FULL TILT LOGISTICS LLC,470 E. Plumb Lane,RENO,NV,89502.0,488210.0,4/9/2020
413193,"$150,000-350,000",FULL TILT TRANSPORTATION LLC,470 E. PLUMB LN STE 200,RENO,NV,89502.0,484121.0,4/9/2020
413194,"$150,000-350,000",FUTURE SMILES,3074 ARVILLE STREET,LAS VEGAS,NV,89102.0,813211.0,4/9/2020
413195,"$150,000-350,000",FUTURO ACADEMY INCORPORATED,980 N. LAMB BLVD,LAS VEGAS,NV,89110.0,611110.0,4/28/2020
413196,"$150,000-350,000",FW CARSON CO,1064 Tahoe Blvd,INCLINE VILLAGE,NV,89451.0,541330.0,4/13/2020
413197,"$150,000-350,000",G &AMP; E PAINTING LLC,774 MAYS BLVD,INCLINE VILLAGE,NV,89451.0,238320.0,5/3/2020
413198,"$150,000-350,000",G D FAMILY INC,5818 Spring Mountain Rd 214,LAS VEGAS,NV,89146.0,722511.0,4/15/2020
413199,"$150,000-350,000",G DALLAS HORTON AND ASSOCIATES,4435 S Eastern Ave,LAS VEGAS,NV,89119.0,541110.0,4/9/2020
413200,"$150,000-350,000","GAETANO'S RISTORANTE, LLC",10271 S. Eastern Ave. #111,HENDERSON,NV,89052.0,722511.0,5/2/2020
413201,"$150,000-350,000","GALAXY GREEN VALLEY, LLC",4500 E SUNSET RD STE 10,HENDERSON,NV,89014.0,512131.0,4/13/2020
413202,"$150,000-350,000","GALAXY VEGAS, LLC",2121 East CRAIG RD North,NORTH LAS VEGAS,NV,89030.0,512131.0,4/14/2020
413203,"$150,000-350,000",GALENA CREEK LLC,2323 S VIRGINIA ST,RENO,NV,89502.0,722511.0,4/30/2020
413204,"$150,000-350,000",GALI. BROTHERS INC,3111 south valley view bld A114,LAS VEGAS,NV,89102.0,561720.0,4/30/2020
413205,"$150,000-350,000","GALT DEVELOPMENT, LLC",2222 W. CHEYENNE AVE,NORTH LAS VEGAS,NV,89032.0,237310.0,4/10/2020
413206,"$150,000-350,000","GAMETT & KING, A PROFESSIONAL CORPORATION",2600 Paseo Verde Pkwy Ste 250,HENDERSON,NV,89074.0,541211.0,4/14/2020
413207,"$150,000-350,000",GAMING &AMP; ENTERTAINMENT TOUCH TECHNOLOGY L.L.C.,4760 POLARIS AVE B,LAS VEGAS,NV,89103.0,423690.0,5/1/2020
413208,"$150,000-350,000",GAMING TECHNOLOGY GROUP,8820 W Russell Rd Ste 160,LAS VEGAS,NV,89148.0,713290.0,4/14/2020
413209,"$150,000-350,000","GANZ & HAUF, CHARTERED","8950 W. Tropicana Avenue, Suite 1",LAS VEGAS,NV,89147.0,541110.0,4/29/2020
413210,"$150,000-350,000",GARBER KAPLAN DOUDS PLLC,3012 S. DURANGO DR.,LAS VEGAS,NV,89117.0,621111.0,5/3/2020
413211,"$150,000-350,000",GARDNER AND ANDERSON DENTAL SPECIALISTS PLLC,1760 Browning Way,ELKO,NV,89801.0,621210.0,5/3/2020
413212,"$150,000-350,000",GARDNER ENTERPRISES LLC,225 Kingsbury Grade Rd,STATELINE,NV,89449.0,236115.0,4/3/2020
413213,"$150,000-350,000","GARMAN BUILDERS, INC.",122 CASSIA WAY,HENDERSON,NV,89014.0,236220.0,5/3/2020
413214,"$150,000-350,000","GARRETT CAPITAL, LLC",3790 PARADISE ROAD,LAS VEGAS,NV,89169.0,721110.0,4/27/2020
413215,"$150,000-350,000",GARY ROMERO INC,808 PACKER WAY,SPARKS,NV,89431.0,236220.0,5/1/2020
413216,"$150,000-350,000",GASTRO CULTURE LLC,3400 JONES BLVD S,LAS VEGAS,NV,89146.0,,5/3/2020
413217,"$150,000-350,000",GAY & LESBIAN COMMUNITY CENTER OF SOUTHERN NEVADA,401 S Maryland Pkwy,LAS VEGAS,NV,89101.0,813319.0,4/7/2020
413218,"$150,000-350,000",GAYE HAVEN INTERMEDIATE FACILITY INC,1813 BETTY LANE,LAS VEGAS,NV,89156.0,623110.0,5/3/2020
413219,"$150,000-350,000",GEN NEVADA LLC,5125 W. SAHARA AVE.,LAS VEGAS,NV,89146.0,722511.0,4/8/2020
413220,"$150,000-350,000",GEN3 HOSPITALITY LLC,395 E SUNSET RD,LAS VEGAS,NV,89119.0,722511.0,4/15/2020
413221,"$150,000-350,000",GENE SMYTH INC,3125 LOSEE RD,NORTH LAS VEGAS,NV,89030.0,453998.0,5/20/2020
413222,"$150,000-350,000","GENERAL FENCE, INC.",807 SILVER ST,ELKO,NV,89801.0,238990.0,4/28/2020
413223,"$150,000-350,000","GENERAL GIFTS, INC.",530 E Pamalyn Ave Ste C,LAS VEGAS,NV,89119.0,339920.0,4/8/2020
413224,"$150,000-350,000","GENESIS HOME HEALTH SERVICES, INC.",2620 Ruby Vista Dr,ELKO,NV,89801.0,621610.0,4/30/2020
413225,"$150,000-350,000","GENOA GOLF GROUP IV, LLC",3613 Silver vista dr,RENO,NV,89511.0,713910.0,4/10/2020
413226,"$150,000-350,000",GEO MANAGEMENT CORPORATION,7310 SMOKE RANCH RD STE 1,LAS VEGAS,NV,89128.0,561110.0,4/27/2020
413227,"$150,000-350,000",GEORGE D GROUP LLC,6825 W. Russell Rd Ste 115,LAS VEGAS,NV,89118.0,561499.0,5/3/2020
413228,"$150,000-350,000","GEORGE KYPREOS, LTD",105 N PECOS RD,HENDERSON,NV,89074.0,531311.0,4/7/2020
413229,"$150,000-350,000","GEORGE M. ROGERS, CHARTERED",6325 S. JONES BLVD,LAS VEGAS,NV,89118.0,541310.0,4/16/2020
413230,"$150,000-350,000","GEORGE T. BOCHANIS, LTD.",631 S 9TH ST,LAS VEGAS,NV,89101.0,541110.0,4/9/2020
413231,"$150,000-350,000",GEORGE'S AND GEORGE'S LLC,2445 E SAHARA AVE,LAS VEGAS,NV,89104.0,441120.0,4/28/2020
413232,"$150,000-350,000","GERHARDT & BERRY CONSTRUCTIONS, INC.",2134 KLEPPE LN,SPARKS,NV,89431.0,238990.0,4/12/2020
413233,"$150,000-350,000","GF AIR SERVICES, LLC",2730 N NELLIS BLVD,LAS VEGAS,NV,89115.0,238220.0,4/28/2020
413234,"$150,000-350,000",GHG CORPORATION,9127 RICHMAR AVE W,LAS VEGAS,NV,89178.0,484110.0,4/15/2020
413235,"$150,000-350,000",GHS INC    DBA LEGACY AIR,4858 Cecile Ave,LAS VEGAS,NV,89115.0,,5/3/2020
413236,"$150,000-350,000",GIANNA CHRISTINE SALON AND SPA LLC,2265 VILLAGE WALK DR SUITE 105,HENDERSON,NV,89052.0,812112.0,5/3/2020
413237,"$150,000-350,000","GIBSON & LEAVITT ORAL MAXILLOFACIAL AND IMPLANT SURGERY, PLLC",670 S Green Valley Parkway Suite 115,HENDERSON,NV,89052.0,621111.0,4/8/2020
413238,"$150,000-350,000","GIBSON CONSTRUCTION OF NEVADA, INC.",4842 Berg Street,NORTH LAS VEGAS,NV,89081.0,236220.0,5/3/2020
413239,"$150,000-350,000",GIGI&APOS;S INC,"3773 Howard Hughes Pkwy, Ste 500S",LAS VEGAS,NV,89169.0,722513.0,4/27/2020
413240,"$150,000-350,000",GILL ENTERPRISES INC,9332 GOLD AVE,LAS VEGAS,NV,89149.0,561499.0,5/3/2020
413241,"$150,000-350,000","GILLESPIE OFFICE AND SYSTEMS FURNITURE, INC.",2908 S HIGHLAND DR,LAS VEGAS,NV,89109.0,322122.0,4/8/2020
413242,"$150,000-350,000","GIRL SCOUTS OF SOUTHERN NEVADA, INC.",2941 HARRIS AVE,LAS VEGAS,NV,89101.0,813410.0,4/8/2020
413243,"$150,000-350,000",GIRL SCOUTS OF THE SIERRA NEVADA,605 Washington St,RENO,NV,89503.0,813410.0,4/29/2020
413244,"$150,000-350,000",GLADE WILGAR &AMP; SONS GLASS CO LLC,3355 N PIONEER WAY,LAS VEGAS,NV,89129.0,238150.0,5/3/2020
413245,"$150,000-350,000",GLIDE INSTALLATIONS LLC,2629 E. Craig Road Suite H,NORTH LAS VEGAS,NV,89030.0,238990.0,4/29/2020
413246,"$150,000-350,000","GLM CABINETS, INC.",5325 VALLEY BLVD S,LAS VEGAS,NV,89118.0,337110.0,5/3/2020
413247,"$150,000-350,000",GLOBAL EXECUTIVE MANAGEMENT SERVICES LTD,990 ROCK BLVD S,RENO,NV,89502.0,561110.0,5/3/2020
413248,"$150,000-350,000",GLOBAL INDUSTRY PRODUCTS CORP,6615 ESCONDIDO ST STE C,LAS VEGAS,NV,89119.0,424120.0,5/3/2020
413249,"$150,000-350,000",GLOBAL INTELLIGENCE NETWORK,2190 E PEBBLE RD STE 150,LAS VEGAS,NV,89123.0,561611.0,4/15/2020
413250,"$150,000-350,000",GLOBAL MOTIVATION INC,2095 LONG MEADOW DR,RENO,NV,89521.0,812990.0,5/1/2020
413251,"$150,000-350,000","GLOBAL NUTRITION GROUP, INC.",751 W WARM SPRINGS RD #100,HENDERSON,NV,89011.0,621399.0,5/8/2020
413252,"$150,000-350,000",GLOBAL PEST SERVICES LLC,3421 Precision Dr North,NORTH LAS VEGAS,NV,89032.0,561710.0,4/15/2020
413253,"$150,000-350,000",GLOBAL PROMOTIONAL SOURCING,4425 W SUNSET RD,LAS VEGAS,NV,89118.0,541870.0,4/9/2020
413254,"$150,000-350,000","GLOBAL PROPERTY MANAGEMENT GROUP, INC.",2009 ALTA DRIVE,LAS VEGAS,NV,89106.0,531311.0,4/29/2020
413255,"$150,000-350,000",GLOBAL SURVEILLANCE ASSOCIATES,3853 SILVESTRI LANE,LAS VEGAS,NV,89120.0,238210.0,5/3/2020
413256,"$150,000-350,000",GLOBAL TITLE GROUP INC,850 S Boulder Highway Suite 212,HENDERSON,NV,89015.0,522298.0,4/29/2020
413257,"$150,000-350,000",GM MONARCH WEST LLC,5380 S. Valley View Blvd D-2,LAS VEGAS,NV,89118.0,337212.0,4/27/2020
413258,"$150,000-350,000",GO SYSTEMS,3225  McLeod Drive Suite 100,LAS VEGAS,NV,89121.0,492110.0,4/8/2020
413259,"$150,000-350,000",GOCO CONSULTING,255 N SIERRA ST UNIT 309,RENO,NV,89501.0,541618.0,4/30/2020
413260,"$150,000-350,000","GOD BEHIND BARS, INC.",241 N STEPHANIE ST,HENDERSON,NV,89074.0,624310.0,4/15/2020
413261,"$150,000-350,000",GOLD COAST PROMOTIONS INC,6320 HINSON ST,LAS VEGAS,NV,89118.0,423990.0,4/7/2020
413262,"$150,000-350,000",GOLD MAN INDUSTRIES,"304 S Jones Blvd 2246, Las Vegas, NV, 89107",LAS VEGAS,NV,89107.0,111998.0,6/27/2020
413263,"$150,000-350,000",GOLD MOUNTAIN PIZZA INC,11820 ANTHEM DR,SPARKS,NV,89441.0,722511.0,4/30/2020
413264,"$150,000-350,000",GOLD N SILVER CORP,790 W 4th Street,RENO,NV,89503.0,721110.0,4/14/2020
413265,"$150,000-350,000",GOLD STANDARD VENTURES (US) INC.,2320 Last Chance Road,ELKO,NV,89801.0,212221.0,4/15/2020
413266,"$150,000-350,000",GOLDEN CREEK CONSTRUCTION,2882 MEADE AVENUE 102,LAS VEGAS,NV,89102.0,236220.0,5/8/2020
413267,"$150,000-350,000","GOLDEN HOME SERVICES, LLC",6260 Stevenson Way,LAS VEGAS,NV,89120.0,238220.0,4/28/2020
413268,"$150,000-350,000",GOLDEN STATE RESTAURANT INC,290 S BOULDER HWY,HENDERSON,NV,89015.0,722513.0,4/27/2020
413269,"$150,000-350,000",GOLDEN TOURS LLC,3125 W TOMPKINS AVE,LAS VEGAS,NV,89103.0,561520.0,5/3/2020
413270,"$150,000-350,000",GOLDEN TRIANGLE ENTERPRISES INC,1734 SEQUOIA DR,HENDERSON,NV,89014.0,541611.0,6/28/2020
413271,"$150,000-350,000",GOLDEN VALLEY PIZZA LLC,951 W MOANA LN,RENO,NV,89509.0,722513.0,5/3/2020
413272,"$150,000-350,000","GOLDEN WHEAT DISTRIBUTING, LLC",1438 LAS VEGAS BLVD,LAS VEGAS,NV,89101.0,484230.0,4/28/2020
413273,"$150,000-350,000","GOLDENWEST MANAGEMENT, INC.","6720 Via Austi Parkway, Suite 170",LAS VEGAS,NV,89119.0,531311.0,5/29/2020
413274,"$150,000-350,000","GOLDSMITH & GUYMON, A PROFESSIONAL CORPORATION",2055 VILLAGE CENTER CIRCLE,LAS VEGAS,NV,89134.0,541110.0,4/28/2020
413275,"$150,000-350,000",GOLDY LLC,3500 W NAPLES,LAS VEGAS,NV,89103.0,424990.0,5/3/2020
413276,"$150,000-350,000",GOLPA SCIENTIFIC DENTAL LAB,6430 Medical Center Drive #101,LAS VEGAS,NV,89148.0,339999.0,4/29/2020
413277,"$150,000-350,000",GOOD SAMARITAN LUTHERAN CHURCH,8425 W WINDMILL LN,LAS VEGAS,NV,89113.0,813110.0,5/3/2020
413278,"$150,000-350,000",GOOD SHEPHERD,2992 Valley Basin Ave.,HENDERSON,NV,89052.0,621999.0,4/29/2020
413279,"$150,000-350,000",GOOD SHEPHERD REHAB CENTERS OF LAS,2821 W HORIZON RIDGE PKWY STE 101,HENDERSON,NV,89052.0,621498.0,5/1/2020
413280,"$150,000-350,000","GOOD SPIRITS DISTRIBUTING, LLC",880 WIGWAM PKWY STE 130,HENDERSON,NV,89014.0,453220.0,5/1/2020
413281,"$150,000-350,000","GOPHER CONSTRUCTION, INC.",1625 E. Newlands Dr.,FERNLEY,NV,89408.0,238910.0,5/3/2020
413282,"$150,000-350,000",GORA J.T. INC,1426 Hwy 395,GARDNERVILLE,NV,89410.0,722410.0,4/10/2020
413283,"$150,000-350,000","GORMLEY SPECIALTIES, INC.",280 Orville Wright Ct,LAS VEGAS,NV,89119.0,238990.0,6/10/2020
413284,"$150,000-350,000",GOT YOUR LABOR INC.,4660 S. EASTERN AVE,LAS VEGAS,NV,89119.0,541214.0,4/9/2020
413285,"$150,000-350,000","GOURMELT, LLC",752 S VIRGINIA ST,RENO,NV,89501.0,999990.0,5/3/2020
413286,"$150,000-350,000",GRACEFUL TOUCH LLC,800 N Rainbow Blvd,LAS VEGAS,NV,89107.0,621610.0,5/6/2020
413287,"$150,000-350,000",GRACELAND WEDDING CHAPEL,619 South Las Vegas Boulevard,LAS VEGAS,NV,89101.0,812990.0,4/30/2020
413288,"$150,000-350,000",GRAFICS UNLIMITED,1002 C ST,SPARKS,NV,89431.0,323111.0,4/5/2020
413289,"$150,000-350,000",GRAND LENDING GROUP LLC,2250 CORPORATE CIR STE 350,HENDERSON,NV,89074.0,522310.0,5/3/2020
413290,"$150,000-350,000",GRAND STARRR INC,2950 E SUNSET RD STE 125,LAS VEGAS,NV,89120.0,561510.0,5/3/2020
413291,"$150,000-350,000",GRANITE MERCHANT FUNDING,1050 E FLAMINGO RD STE E120,LAS VEGAS,NV,89119.0,522298.0,5/3/2020
413292,"$150,000-350,000","GRANITE PERFECTION, LLC",320 CONEY ISLAND DR,SPARKS,NV,89431.0,236210.0,5/1/2020
413293,"$150,000-350,000",GRAPE TOO LLC,2120 FESTIVAL PLAZA DRIVE #160,LAS VEGAS,NV,89135.0,722513.0,4/27/2020
413294,"$150,000-350,000","GRASHUIS ENTERPRISES, INC.",975 Terminal Way,RENO,NV,89502.0,236118.0,4/27/2020
413295,"$150,000-350,000",GRASSBRIDGE LLC,"2875 W Pebble Rd, Unit 506",LAS VEGAS,NV,89123.0,541612.0,4/15/2020
413296,"$150,000-350,000",GRATEFUL HEARTS INVESTMENTS LLC,4970 PARADISE RD,LAS VEGAS,NV,89119.0,999990.0,4/6/2020
413297,"$150,000-350,000",GRBS LLC  ( DBA: VIVA VEGAS SMOKE ZONE LV),3729 S LAS VEGAS BLVD,LAS VEGAS,NV,89109.0,445120.0,4/16/2020
413298,"$150,000-350,000",GREAT BASIN COMMUNITY FOOD COOPERATIVE INC.,240 Court St,RENO,NV,89501.0,445110.0,4/16/2020
413299,"$150,000-350,000","GREAT BASIN SNS, LLC",6265 SIERRA MESA ST,RENO,NV,89511.0,722511.0,4/8/2020
413300,"$150,000-350,000",GREAT PIES LLC,410 S Rampart ste 120,LAS VEGAS,NV,89145.0,722511.0,4/5/2020
413301,"$150,000-350,000",GREATER LAS VEGAS INNER CITY GAMES,8485 SUNSET RD W,LAS VEGAS,NV,89113.0,711219.0,5/3/2020
413302,"$150,000-350,000",GREEN CLEAN COMMERICAL CLEANING SERVICES LLC,6625 S. VALLEY VIEW BLVD Suite 228,LAS VEGAS,NV,89118.0,561720.0,4/13/2020
413303,"$150,000-350,000",GREEN ENVIRONMENTAL LANDSCAPE INC.,8032 SPRINGBUCK CT,LAS VEGAS,NV,89129.0,561730.0,4/9/2020
413304,"$150,000-350,000",GREEN OUR PLANET,6795 EDMOND ST 3RD FLOOR,LAS VEGAS,NV,89118.0,813312.0,4/15/2020
413305,"$150,000-350,000",GREEN SOURCE PARTNERS,3651 Lindell Road Suite D1052,LAS VEGAS,NV,89103.0,452319.0,5/1/2020
413306,"$150,000-350,000",GREEN THERAPEUTICS LLC,5975 PROCYON STREET,LAS VEGAS,NV,89118.0,111998.0,5/2/2020
413307,"$150,000-350,000",GREEN VALLEY ANIMAL HOSPITAL LLC,2385 E TROPICANA AVE,LAS VEGAS,NV,89119.0,541940.0,4/15/2020
413308,"$150,000-350,000",GREEN VALLEY OB/GYN LLP,100 N GREEN VALLEY PKWY #345,HENDERSON,NV,89074.0,621111.0,4/28/2020
413309,"$150,000-350,000","GREENCARE DESIGNS, LLC",6807 W GARY AVE,LAS VEGAS,NV,89139.0,561730.0,5/3/2020
413310,"$150,000-350,000",GREENCOPE I LLC,100 PALMER LN,MESQUITE,NV,89027.0,713910.0,4/15/2020
413311,"$150,000-350,000","GREENHOUSE GARDEN CENTER, INC.",2450 S. CURRY ST,CARSON CITY,NV,89703.0,444220.0,4/8/2020
413312,"$150,000-350,000","GREENLAKE INVESTMENTS, INC",3581 BIRTCHER DRIVE,LAS VEGAS,NV,89118.0,423610.0,4/6/2020
413313,"$150,000-350,000","GREG'S GARAGE, INC.",410 East 6th Street,RENO,NV,89512.0,811111.0,4/28/2020
413314,"$150,000-350,000","GREGORY J. KAMER, LTD.","3000 West Charleston Boulevard, Suite 3",LAS VEGAS,NV,89102.0,541110.0,4/30/2020
413315,"$150,000-350,000","GRIS & JAY'S KIDS, LLC DBA KIDS 'R' KID S #3 NV",1640 PATRICK LN,HENDERSON,NV,89014.0,624410.0,4/29/2020
413316,"$150,000-350,000","GROUP WEST CONSTRUCTION, INC",495 Apple St Suite 200,RENO,NV,89502.0,236220.0,4/14/2020
413317,"$150,000-350,000",GROWTH STACK INC,1750 Locust Street Suite D,RENO,NV,89502.0,511210.0,5/13/2020
413318,"$150,000-350,000",GUARANTEED CLEAN AIR LLC,4250 BONANZA RD E,LAS VEGAS,NV,89110.0,562910.0,5/3/2020
413319,"$150,000-350,000",GUARDIAN ELITE MEDICAL SERVICES LLC,2830 FERNE DRIVE BUILDING E,LAS VEGAS,NV,89104.0,621910.0,5/3/2020
413320,"$150,000-350,000","GUILD, GALLAGHER & FULLER, LTD",100 W LIBERTY ST Ste 800,RENO,NV,89501.0,922130.0,4/11/2020
413321,"$150,000-350,000",GUNDERSON LAW FIRM,3895 WARREN WAY,RENO,NV,89509.0,541110.0,4/5/2020
