,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
383233,"$150,000-350,000","BOOK CELLAR, LLC., THE",100 FACTORY ST,NASHUA,NH,3060.0,453998.0,4/13/2020
383234,"$150,000-350,000",BOSS CONTRACTORS INC.,581 NH Route 119,RINDGE,NH,3461.0,236220.0,4/28/2020
383235,"$150,000-350,000","BOUCHER ACCOUSTICS, LLC","695 Mast Rd, Unit 3",MANCHESTER,NH,3102.0,238310.0,4/6/2020
383236,"$150,000-350,000",BOULIA-GORRELL LUMBER COMPANY INC.,176 FAIR ST,LACONIA,NH,3246.0,444190.0,4/8/2020
383237,"$150,000-350,000",BOVIE SCREEN PROCESS PRINTING,4 NORTHEAST AVE,BOW,NH,3304.0,323111.0,4/14/2020
383238,"$150,000-350,000","BOW FAMILY DENTISTRY, PLLC",514 South Street,BOW,NH,3304.0,621210.0,4/15/2020
383239,"$150,000-350,000",BOW FOOD SERVICES  DBA  CHEN YANG LI,520 South St,BOW,NH,3304.0,722511.0,4/30/2020
383240,"$150,000-350,000",BOYS & GIRLS CLUB OF GREATER DERRY INC.,40 East Derry Road,DERRY,NH,3038.0,813410.0,4/9/2020
383241,"$150,000-350,000",BOYS & GIRLS CLUB OF GREATER SALEM INC.,3 GEREMONTY DR,SALEM,NH,3079.0,611710.0,4/6/2020
383242,"$150,000-350,000","BOYS AND GIRLS CLUB OF SOUHEGAN VALLEY, INC.",56 Mont Veron Rd,MILFORD,NH,3055.0,813410.0,4/7/2020
383243,"$150,000-350,000","BRADLEY & FAULKNER, P.C.",50 Washington Street PO Box 666,KEENE,NH,3431.0,541110.0,4/10/2020
383244,"$150,000-350,000","BRAGDON, BARON & KOSSAYDA, P.C.",82 COURT ST PO Box 465,KEENE,NH,3431.0,541110.0,4/12/2020
383245,"$150,000-350,000",BRAIN INJURY ASSOCIATION OF NEW HAMPSHIRE,52 Pleasant St,CONCORD,NH,3301.0,813410.0,4/14/2020
383246,"$150,000-350,000","BRANDY BROW AUTO PARTS, INC",89 NEWTON RD,PLAISTOW,NH,3865.0,441310.0,4/13/2020
383247,"$150,000-350,000","BRAR FAMILY DENTISTRY, P.A.",33 Brod St,NASHUA,NH,3064.0,621210.0,4/15/2020
383248,"$150,000-350,000","BRASSERIE 83, INC",83 MAIN ST,DOVER,NH,3820.0,722511.0,4/4/2020
383249,"$150,000-350,000",BRAVEHEART WIRELESS INC,11 PERIMETER RD,NASHUA,NH,3063.0,446199.0,5/3/2020
383250,"$150,000-350,000",BRAYMAN HOULE KEATING & ALBRIGHT PLLC,12 COTTON RD,NASHUA,NH,3063.0,541211.0,4/11/2020
383251,"$150,000-350,000","BRCBM, LLC",976 Route 103,NEWBURY,NH,3255.0,722511.0,4/6/2020
383252,"$150,000-350,000","BRCNH HOLDINGS, LLC",859 US RT 3,HOLDERNESS,NH,3245.0,551112.0,4/28/2020
383253,"$150,000-350,000",BRENTWOOD DISTRIBUTION LLC,91 Pine Road,EXETER,NH,3833.0,321999.0,4/9/2020
383254,"$150,000-350,000",BRETWOOD GOLF COURSE INC,365 E SURRY RD,KEENE,NH,3431.0,713910.0,5/7/2020
383255,"$150,000-350,000",BRICK BROTHERS INC.,137 EPPING RD,EXETER,NH,3833.0,722511.0,6/5/2020
383256,"$150,000-350,000",BROADWAY HOTEL LLC,1359 HOOKSETT RD,HOOKSETT,NH,3106.0,721110.0,4/7/2020
383257,"$150,000-350,000","BROOKDALE FRUIT FARM, INC.",38 Broad Street,HOLLIS,NH,3049.0,111331.0,5/1/2020
383258,"$150,000-350,000",BRUSS BUILDING SERVICES GROUP LLC,120 EAST MAIN ST,BRADFORD,NH,3221.0,236116.0,4/15/2020
383259,"$150,000-350,000","BRYANT PAVING, LLC",177 WAUKEWAN ST SUITE 3,MEREDITH,NH,3253.0,238990.0,4/13/2020
383260,"$150,000-350,000","BTT ENTERPRISES, LLC",74 Old Derry Rd.,HUDSON,NH,3051.0,811111.0,4/28/2020
383261,"$150,000-350,000","BUCKLEY'S GREAT STEAKS, INC.",438 DANIEL WEBSTER HWY,MERRIMACK,NH,3054.0,722511.0,4/5/2020
383262,"$150,000-350,000","BUCKLEYS BAKERY-CAFE, INC.",436 DANIEL WEBSTER HWY,MERRIMACK,NH,3054.0,722511.0,4/5/2020
383263,"$150,000-350,000",BUDEL CONSTRUCTION CORP,23 Meaderboro Rd,ROCHESTER,NH,3867.0,236220.0,4/13/2020
383264,"$150,000-350,000","BUILD-IT CONSTRUCTION SERVICES, INC.",73 NEWTON RD,PLAISTOW,NH,3865.0,531390.0,4/7/2020
383265,"$150,000-350,000","BURGERS ETC., LLC",500 TERMINAL E BOSTON LOGAN INTERNATIONAL AIRPORT,PORTSMOUTH,NH,3801.0,722513.0,4/30/2020
383266,"$150,000-350,000","BURKE'S TREE SERVICE, LLC",116 Salmon Falls Rd,ROCHESTER,NH,3868.0,238990.0,4/13/2020
383267,"$150,000-350,000",BURL LAND CLEARING LLC,397 HERMIT RD,MANCHESTER,NH,3109.0,238910.0,4/28/2020
383268,"$150,000-350,000","BURNS & GOINS, LLC",46 Main Street,WALPOLE,NH,3608.0,445299.0,4/5/2020
383269,"$150,000-350,000","BURNS, BRYANT, COX, ROCKEFELLER & DURKIN, P.A.",255 Washington Street,DOVER,NH,3820.0,541110.0,4/13/2020
383270,"$150,000-350,000","C & T BEAUREGAARD LANDHOLDINGS, LLC",59 Hinds Lane,PELHAM,NH,3076.0,423110.0,4/15/2020
383271,"$150,000-350,000","C BEAN TRANSPORT, INC",405 NH ROUTE 26,COLEBROOK,NH,3576.0,454310.0,4/6/2020
383272,"$150,000-350,000",C K PRODUCTIONS INC,60 PULPIT ROCK RD,PELHAM,NH,3076.0,323113.0,6/22/2020
383273,"$150,000-350,000",C P BUILDING SUPPLY INC.,268 Amesbury Road,EXETER,NH,3833.0,531110.0,4/15/2020
383274,"$150,000-350,000",C&A RESTAURANT GROUP LLC,240 NO BROADWAY,SALEM,NH,3079.0,722513.0,4/7/2020
383275,"$150,000-350,000","C.I.D. CONSTRUCTION, INC.",79 NORTH RD,CANDIA,NH,3034.0,236115.0,4/6/2020
383276,"$150,000-350,000","C.K.S. HARDWARE, INC.",833 S STARK HWY,WEARE,NH,3821.0,447110.0,4/10/2020
383277,"$150,000-350,000",C.R. SPARKS RESTAURANTS INC,287 EXETER RD,HAMPTON,NH,3842.0,722511.0,4/6/2020
383278,"$150,000-350,000","C.W. SLITER & SONS, LLC",261 FRANKLIN HWY,ANDOVER,NH,3216.0,237310.0,4/7/2020
383279,"$150,000-350,000","C3 METRICS, INC.",75 Portsmouth Blvd Suite 130,PORTSMOUTH,NH,3801.0,541810.0,4/28/2020
383280,"$150,000-350,000",CAC MECHANICAL SERVICES INC,68 STILES RD Suite F,SALEM,NH,3079.0,238220.0,4/7/2020
383281,"$150,000-350,000",CALLING ALL CARGO LLC,69 Venture Dr,DOVER,NH,3820.0,484110.0,4/9/2020
383282,"$150,000-350,000","CAMMARATA BUSINESS SERVICES, LLC",19 Hampton Road Building B Unit 14,EXETER,NH,3833.0,541613.0,4/14/2020
383283,"$150,000-350,000","CAMP BEREA, INC",68 Berea Road,HEBRON,NH,3241.0,813110.0,4/12/2020
383284,"$150,000-350,000",CAMP YAVNEH,18 LUCAS POND RD,NORTHWOOD,NH,3261.0,813410.0,4/14/2020
383285,"$150,000-350,000","CAN BROTHERS CONSTRUCTION, INC",120 RIDGER RD,MIDDLETON,NH,3887.0,333120.0,4/6/2020
383286,"$150,000-350,000","CANDIA FIRSTSTOP,LLC",285 Old Candia Rd,CANDIA,NH,3034.0,447110.0,4/8/2020
383287,"$150,000-350,000","CANMAR, LLC",8 Glen Road,WEST LEBANON,NH,3784.0,423310.0,4/5/2020
383288,"$150,000-350,000","CANOBIE LAKE VETERINARY HOSPITAL, LLC",61 Range Road,WINDHAM,NH,3087.0,541940.0,4/5/2020
383289,"$150,000-350,000","CAPITAL KITCHEN & BATH, INC.",58 Hall Street,CONCORD,NH,3301.0,236118.0,4/15/2020
383290,"$150,000-350,000","CAPITAL ROCK DRILLING AND BLASTING, LLC",306 RIVER ROAD,NEW BOSTON,NH,3070.0,238990.0,4/8/2020
383291,"$150,000-350,000",CAPITAL TRANSPORTATION SERVICE,7 Wall Street #200,WINDHAM,NH,3087.0,541614.0,4/7/2020
383292,"$150,000-350,000",CAPITAL VISION CENTER PC,153 Manchester Street Suite 2,CONCORD,NH,3301.0,621320.0,4/28/2020
383293,"$150,000-350,000",CAPITOL ALARM SYSTEMS INC,37 WASHINGTON ST,PENACOOK,NH,3303.0,561621.0,4/8/2020
383294,"$150,000-350,000",CAPITOL CENTER FOR THE ARTS,44 South Main Street,CONCORD,NH,3301.0,711110.0,4/9/2020
383295,"$150,000-350,000","CAPONE IRON CORPORATION NORTH WOODS, INC.",12 INDUSTRIAL PARK DR,BERLIN,NH,3570.0,332312.0,4/8/2020
383296,"$150,000-350,000",CAPRIOLI PAINTING INC,20 BEECH STREET EXT,NEWMARKET,NH,3857.0,238320.0,4/11/2020
383297,"$150,000-350,000","CARDINAL & GLIDDEN OIL CO., INC.",359 NH Route 11,FARMINGTON,NH,3835.0,454310.0,4/14/2020
383298,"$150,000-350,000",CAREPOINT PLUS LLC,530 CHESNUT ST 2D,MANCHESTER,NH,3101.0,621610.0,5/3/2020
383299,"$150,000-350,000",CARING FAMILY DENTISTRY PLLC,93 N STATE STREET S201,CONCORD,NH,3301.0,621210.0,5/3/2020
383300,"$150,000-350,000",CARLISLE CAPITAL CORPORATION,126 DANIEL ST Suite 200,PORTSMOUTH,NH,3801.0,523930.0,4/27/2020
383301,"$150,000-350,000","CARLSON'S MOTOR SALES, INC.",13 Manchester Street,CONCORD,NH,3301.0,441120.0,4/4/2020
383302,"$150,000-350,000","CARLYLE PLACE, INC.",40 ROUTE 101,BEDFORD,NH,3110.0,623312.0,4/13/2020
383303,"$150,000-350,000",CARON BUILDING CENTER INC,39 UNION ST,BERLIN,NH,3570.0,444110.0,4/8/2020
383304,"$150,000-350,000",CARRIAGE TOWNE BAR & GRILLE INC.,53 Church St Unit 7A,KINGSTON,NH,3848.0,722511.0,4/14/2020
383305,"$150,000-350,000",CARROLL COUNTY YMCA CAMP HUCKINS,17 CAMP HUCKINS RD,FREEDOM,NH,3836.0,721214.0,4/8/2020
383306,"$150,000-350,000",CARTER COMMUNITY BUILDING ASSOCIATION,1 Taylor St,LEBANON,NH,3766.0,713940.0,4/5/2020
383307,"$150,000-350,000",CASTLE PRESERVATION SOCIETY,455 Old Mountain Road,MOULTONBOROUGH,NH,3254.0,813990.0,4/7/2020
383308,"$150,000-350,000",CBH LANDSCAPE CONTRACTORS LLC,15 Dutile Road,BELMONT,NH,3220.0,561730.0,4/28/2020
383309,"$150,000-350,000","CCI BUILDING RESTORATION, LLC",14 Lafayette Rd.,NORTH HAMPTON,NH,3862.0,236220.0,4/27/2020
383310,"$150,000-350,000","CELDARA MEDICAL, LLC",16 Cavendish Ct,LEBANON,NH,3766.0,541715.0,4/30/2020
383311,"$150,000-350,000","CELEBRATIONS DISTINCTIVE CATERING, INC.",40 Pemberton Rd,NASHUA,NH,3063.0,722320.0,4/15/2020
383312,"$150,000-350,000",CELL-SITE CORPORATION-SBA SMALL 7A TERM,15 Portsmouth Ave,STRATHAM,NH,3885.0,,5/3/2020
383313,"$150,000-350,000","CELLAR PUB, INC.",83 Main St,PLYMOUTH,NH,3264.0,722513.0,4/27/2020
383314,"$150,000-350,000",CENTER FOR ORAL AND MAXILLOFACIAL SURGERY,16 Airport Rd,WEST LEBANON,NH,3784.0,621210.0,4/11/2020
383315,"$150,000-350,000","CENTRAL NEW HAMPSHIRE KIDNEY CENTER, LLC",87 Spring Street,LACONIA,NH,3246.0,621492.0,4/10/2020
383316,"$150,000-350,000","CERTIFIED EROSION CONTROL OF NEW HAMPSHIRE, LLC",84 DANIEL PLUMMER RD,GOFFSTOWN,NH,3045.0,541330.0,4/8/2020
383317,"$150,000-350,000",CET TECHNOLOGY,27 Roulston Rd.,WINDHAM,NH,3087.0,334419.0,4/27/2020
383318,"$150,000-350,000",CFI OPERATORS LLC,3 Blitzen Way,JACKSON,NH,3846.0,721110.0,4/14/2020
383319,"$150,000-350,000",CHAMBERLIN ENTERPRISES LLC,1 INDUSTRIAL DR #1,HUDSON,NH,3051.0,238210.0,4/7/2020
383320,"$150,000-350,000","CHAMELEON GROUP, LLC",951 Islington Street,PORTSMOUTH,NH,3801.0,561422.0,4/14/2020
383321,"$150,000-350,000","CHARLES E. ALBEE, DMD, PA",119 Pembroke St,PEMBROKE,NH,3275.0,621210.0,4/15/2020
383322,"$150,000-350,000","CHARLES LEONARD STEEL SERVICES, LLC",183 PEMBROKE RD,CONCORD,NH,3301.0,236220.0,4/8/2020
383323,"$150,000-350,000",CHARLESTOWN E. N. B. LLC,949 OLD CLAREMONT RD,CHARLESTOWN,NH,3603.0,484110.0,4/13/2020
383324,"$150,000-350,000",CHARTERS BROTHERS CONSTRUCTION INC,27 MAIN ST,DANVILLE,NH,3819.0,236210.0,4/9/2020
383325,"$150,000-350,000","CHASCO, INC.",15 BANFIELD RD,PORTSMOUTH,NH,3801.0,238990.0,4/7/2020
383326,"$150,000-350,000","CHECKMATE PAYROLL SERVICES, INC.",287 MAIN ST unit 301,CONCORD,NH,3301.0,541214.0,4/10/2020
383327,"$150,000-350,000",CHENEY EAST CORPORATION,76 EXETER RD,NEWMARKET,NH,3857.0,531110.0,4/11/2020
383328,"$150,000-350,000","CHESHIRE INPACT, LLC",1 Tara Blvd. Suite 210,"NASHUA, NH",NH,3062.0,541512.0,4/29/2020
383329,"$150,000-350,000","CHEY INSULATION, INC",28 SWITCH RD,CANAAN,NH,3741.0,238310.0,4/4/2020
383330,"$150,000-350,000",CHILDREN'S DENTISTRY OF THE LAKES REGION,369 Hounsell Ave. Ste. 1,GILFORD,NH,3249.0,621210.0,4/6/2020
383331,"$150,000-350,000",CHILDREN'S NEUROPSYCHOLOGICAL SERVICES LLC,16 Carriage Drive,EXETER,NH,3833.0,621112.0,4/29/2020
383332,"$150,000-350,000",CHILDRENS DENTAL CENTER OF NEW HAMPSHIRE PLLC,7 STATE ROUTE 101A,AMHERST,NH,3031.0,621210.0,4/3/2020
383333,"$150,000-350,000",CHIROPRACTIC ASSOCIATES OF BED,765 SOUTH MAIN ST,MANCHESTER,NH,3102.0,621310.0,4/14/2020
383334,"$150,000-350,000","CHRISTENSEN FINANCIAL GROUP, LLC",1000 ELM ST,MANCHESTER,NH,3101.0,523930.0,4/5/2020
383335,"$150,000-350,000",CHRISTIAN CAMPS AND CONFERENCES INC,34 Camp Brookwoods Rd,ALTON,NH,3809.0,813110.0,4/7/2020
383336,"$150,000-350,000","CHRISTIAN DELIVERY & CHAIR SERVICE, INC.",18 CLINTON DR,HOLLIS,NH,3049.0,532289.0,4/28/2020
383337,"$150,000-350,000","CHUCK ROSE, INC.",100 CHASE FARM RD,CONTOOCOOK,NH,3229.0,113310.0,4/7/2020
383338,"$150,000-350,000",CHURCH OF OUR LADY PARISH AND SCHOOL,289 LAFAYETTE RD,HAMPTON,NH,3842.0,813110.0,4/15/2020
383339,"$150,000-350,000",CIRCUIT CONNECT INC.,4 STATE ST,NASHUA,NH,3063.0,334418.0,5/5/2020
383340,"$150,000-350,000","CIS TECHNICAL SERVICES, INC.",33 Main St Suite 302,NASHUA,NH,3064.0,541512.0,4/14/2020
383341,"$150,000-350,000","CISCO BREWERS PORTSMOUTH, LLC",35 Corporate Dr,PORTSMOUTH,NH,3801.0,312120.0,6/29/2020
383342,"$150,000-350,000",CITY FUEL COMPANY INC,67 Willow St,MANCHESTER,NH,3103.0,454310.0,4/15/2020
383343,"$150,000-350,000","CIVIX STRATEGY GROUP, LLC",114 N. MAIN ST,CONCORD,NH,3301.0,561499.0,4/8/2020
383344,"$150,000-350,000","CJ BOLTON, INC.",1225 RIVER RD,WEARE,NH,3281.0,212321.0,4/5/2020
383345,"$150,000-350,000",CKI III LLC,59 BISSON AVE,LACONIA,NH,3246.0,441110.0,4/5/2020
383346,"$150,000-350,000","CLARK & LAVEY BENEFITS SOLUTIONS, INC.",7 Henry Clay Dr,MERRIMACK,NH,3054.0,524210.0,4/15/2020
383347,"$150,000-350,000","CLASSIC EXTERIOR, LLC",197 MAST RD,GOFFSTOWN,NH,3045.0,238170.0,4/7/2020
383348,"$150,000-350,000",CLEARLY SPEAKING,87 Lafayette Road Unit 3,HAMPTON FALLS,NH,3844.0,621340.0,4/15/2020
383349,"$150,000-350,000","CLEARVIEW REALTY VENTURES, LLC",62 DORIS RAY CT,LACONIA,NH,3246.0,721110.0,4/15/2020
383350,"$150,000-350,000",CMGC BUILDING CORP,360 HARVEY ROAD,MANCHESTER,NH,3103.0,238350.0,4/9/2020
383351,"$150,000-350,000","CMLK DONUTS, INC.",146 Eddy Road,MANCHESTER,NH,3102.0,722513.0,4/6/2020
383352,"$150,000-350,000","CN DONUTS, INC.",384 TENNEY MOUNTAIN HWY,PLYMOUTH,NH,3264.0,311811.0,4/6/2020
383353,"$150,000-350,000","CNC NORTH, INC.",16 INDUSTRIAL BLVD,CLAREMONT,NH,3743.0,333517.0,4/8/2020
383354,"$150,000-350,000","COASTAL GLASS AND ALUMINUM, INC.",16 INDUSTRIAL WAY,ATKINSON,NH,3811.0,332321.0,4/15/2020
383355,"$150,000-350,000","COASTAL TRUCK AND AUTOBODY, INC",3600 Lafayette Rd,PORTSMOUTH,NH,3801.0,811121.0,4/13/2020
383356,"$150,000-350,000","COCHECHO FAMILY DENTISTRY, PLLC",51 WEBB PLACE SUITE 200,DOVER,NH,3820.0,621210.0,4/14/2020
383357,"$150,000-350,000","COGEBI, INC.",14 FARADAY DR,DOVER,NH,3820.0,423730.0,4/28/2020
383358,"$150,000-350,000",COHEN CLOSING & TITLE INC,203 MEETINGHOUSE RD,BEDFORD,NH,3110.0,531390.0,4/5/2020
383359,"$150,000-350,000","COLBY INSURANCE GROUP, INC.",276 NEWPORT RD Suite 211,NEW LONDON,NH,3257.0,524210.0,4/8/2020
383360,"$150,000-350,000",COLD RIVER BRIDGES,10 LAMBRO LN Unit 2,WALPOLE,NH,3608.0,237310.0,4/4/2020
383361,"$150,000-350,000",COLD SPRINGS RV LLC,530 S. Stark Hwy,WEARE,NH,3281.0,441210.0,4/7/2020
383362,"$150,000-350,000",COLISEUM AVENUE ENTERTAINMENT LLC,151 COLISEUM AVE,NASHUA,NH,3063.0,512131.0,4/11/2020
383363,"$150,000-350,000","COLLINS SPORTS CENTER, INC",663 Columbus Ave,ROCHESTER,NH,3867.0,451110.0,4/6/2020
383364,"$150,000-350,000",COLONIAL AUTO BODY,231 MAIN ST,PLAISTOW,NH,3865.0,811121.0,4/10/2020
383365,"$150,000-350,000",COLONIAL PHARM. OF CONTOOCOOK,54 Park Ave,CONTOOCOOK,NH,3229.0,445110.0,4/9/2020
383366,"$150,000-350,000","COLONIAL WOODWORKING, INC.",65 West Main Street,BRADFORD,NH,3221.0,321918.0,4/8/2020
383367,"$150,000-350,000","COLONY AUTO COMPANY AND BODY WORKS, LLC",880 CENTRAL AVE,DOVER,NH,3820.0,811121.0,4/8/2020
383368,"$150,000-350,000",COMLEY EXCAVATING COMPANY LLC,84 JOSLIN RD,MILFORD,NH,3055.0,561730.0,4/9/2020
383369,"$150,000-350,000",COMMITTED COLLISION & AUTO BODY CENTER LLC,LAFAYETTE RD,HAMPTON,NH,3842.0,811121.0,4/30/2020
383370,"$150,000-350,000","COMMON DEFEASANCE, LLC",30 Temple St,NASHUA,NH,3060.0,541611.0,4/27/2020
383371,"$150,000-350,000",COMMON MAN CLAREMENT INC,16 Mill St,CLAREMONT,NH,3743.0,722511.0,4/4/2020
383372,"$150,000-350,000",COMMON MAN LINCOLN INC,10 Pollard Rd,LINCOLN,NH,3251.0,722511.0,4/4/2020
383373,"$150,000-350,000",COMMON MAN MEREDITH INC,1 Rt 25,MEREDITH,NH,3253.0,722511.0,4/4/2020
383374,"$150,000-350,000",COMMON MAN MERRIMACK INC,304 Daniel Webster HWY,MERRIMACK,NH,3054.0,722511.0,4/4/2020
383375,"$150,000-350,000",COMMON MAN TOWN DOCKS INC,289 Daniel Webster Highway,MEREDITH,NH,3253.0,722511.0,4/6/2020
383376,"$150,000-350,000",COMMON MAN WINDHAM INC,86-88 Range Rd,WINDHAM,NH,3087.0,722511.0,4/4/2020
383377,"$150,000-350,000",COMMUNITY FINANCE LLC,140 Monadnock Hwy Ste 5 2nd Fl,SWANZEY,NH,3446.0,532289.0,4/27/2020
383378,"$150,000-350,000",COMMUNITY HEALTH ACCESS NETWORK-SBA SMALL 7A TERM,207a South Main Street,NEWMARKET,NH,3857.0,,5/3/2020
383379,"$150,000-350,000",COMMUNITY TRANSPORTATION LLC,26B Fitzgerald Dr.,JAFFREY,NH,3452.0,485113.0,4/10/2020
383380,"$150,000-350,000",COMPASS CLASSICAL ACADEMY,15 Elkins Street,FRANKLIN,NH,3235.0,611110.0,5/1/2020
383381,"$150,000-350,000",COMPETITIVE COMPUTERS INC,160 NORTH ST,CLAREMONT,NH,3743.0,443142.0,4/10/2020
383382,"$150,000-350,000",COMPRESSOR ENERGY SERVICE,395 Daniel Webster Highway Unit  1,MERRIMACK,NH,3054.0,541690.0,4/15/2020
383383,"$150,000-350,000",COMPUTAC LLC,"2 Buck Road, Suite 8",HANOVER,NH,3755.0,541511.0,4/14/2020
383384,"$150,000-350,000","COMPUTER SECURITY PRODUCTS, INC.",100 FACTORY ST SECTION E1 3RD FLR,NASHUA,NH,3060.0,541519.0,4/14/2020
383385,"$150,000-350,000","CONCORD BUILDING SERVICES, INC.",14 JUG CITY RD,EPSOM,NH,3234.0,236220.0,4/7/2020
383386,"$150,000-350,000",CONCORD CHRISTIAN ACADEMY,37 REGIONAL DR,CONCORD,NH,3301.0,611110.0,4/27/2020
383387,"$150,000-350,000","CONCORD COLLISION CENTER, LLC",549 U.S. Highway 1 Bypass,PORTSMOUTH,NH,3801.0,811121.0,4/5/2020
383388,"$150,000-350,000","CONCORD GASTROENTEROLOGY, PA",60 COMMERCIAL ST Suite 404,CONCORD,NH,3301.0,621111.0,4/15/2020
383389,"$150,000-350,000","CONCORD ORAL SURGERY, P.A.",194 Pleasant Street Suite 13,CONCORD,NH,3301.0,621210.0,4/4/2020
383390,"$150,000-350,000","CONCORD PEDIATRICS, PA",248 Pleasant St. Suite 1700,BOW,NH,3304.0,446199.0,4/14/2020
383391,"$150,000-350,000","CONCORD TRUST COMPANY, LLC",3 Executive Park Drive Suite 302,BEDFORD,NH,3110.0,523991.0,4/15/2020
383392,"$150,000-350,000",CONCRETE DEVELOPMENTS LLC,4 Center Street,MERRIMACK,NH,3054.0,238110.0,4/14/2020
383393,"$150,000-350,000",CONNIES SEPTIC SERVICE INC.,513 Donald Street,BEDFORD,NH,3110.0,236210.0,4/28/2020
383394,"$150,000-350,000",CONPROCO CORPORATION,388 High Street,SOMERSWORTH,NH,3878.0,238120.0,4/28/2020
383395,"$150,000-350,000","CONSTANTLY PIZZA, INC.",39 S Main St,CONCORD,NH,3301.0,722513.0,4/15/2020
383396,"$150,000-350,000","CONTIWEB, LLC",121 Technology Drive,DURHAM,NH,3824.0,423830.0,4/28/2020
383397,"$150,000-350,000",CONTOOCOOK ARTESIAN WELL CO INC,524 WEARE RD,HENNIKER,NH,3242.0,213111.0,4/15/2020
383398,"$150,000-350,000","CONTROLLED FUIDICS, LLC",18 Hollow Oak Lane,MILFORD,NH,3055.0,326199.0,4/8/2020
383399,"$150,000-350,000","COOK, LITTLE, ROSENBLATT & MANSON, P.L.L.C.",1000 Elm Street #2001,MANCHESTER,NH,3101.0,541110.0,4/9/2020
383400,"$150,000-350,000",COOLCORE LLC,"210 COMMERCE WAY, Suite 100",PORTSMOUTH,NH,3801.0,315990.0,4/7/2020
383401,"$150,000-350,000","COOPER CARGILL CHANT, PA",2935 White Mountain Highway,NORTH CONWAY,NH,3860.0,541110.0,4/6/2020
383402,"$150,000-350,000",COOPER HILL PIZZARIA,261 First NH Turnpike,NORTHWOOD,NH,3261.0,722513.0,4/6/2020
383403,"$150,000-350,000",COPPOLA PHYSICAL THERAPY AND FITNESS GYM LLC,6 TSIENNETO RD Suite 201,DERRY,NH,3038.0,621340.0,4/15/2020
383404,"$150,000-350,000","CORCORAN CONSULTING ASSOC., INC.",92 Waumbeck Rd,WOLFEBORO FALLS,NH,3896.0,541990.0,4/15/2020
383405,"$150,000-350,000","CORE BENEFITS GROUP, INC.",2 VILLAGE GREEN RD SUITE A1,HAMPSTEAD,NH,3841.0,524210.0,4/7/2020
383406,"$150,000-350,000",CORE VOCATIONAL SERVICES LLC,23 Heather Lane,GILFORD,NH,3249.0,624310.0,5/5/2020
383407,"$150,000-350,000","CORMACK CONSTRUCTION MANAGEMENT, INC",46 E MADISON RD,MADISON,NH,3849.0,236118.0,4/9/2020
383408,"$150,000-350,000",CORNERSTONE ELECTRICAL SERVICES INC.,2 INDUSTRIAL WAY,SALEM,NH,3079.0,238210.0,4/14/2020
383409,"$150,000-350,000","CORNERSTONE PERIODONTICS AND IMPLANTS, PLLC",153 MANCHESTER ST Suite 5,CONCORD,NH,3301.0,621210.0,4/7/2020
383410,"$150,000-350,000",CORWIN D MUHONEN,586 TURNPIKE RD,NEW IPSWICH,NH,3071.0,236115.0,4/13/2020
383411,"$150,000-350,000",CORY PATTEN'S AUTO & TRUCK WORKS LTD,40 court street,NEWPORT,NH,3773.0,811121.0,4/6/2020
383412,"$150,000-350,000","COUGHLIN, RAINBOTH, MURPHY",439 MIDDLE ST,PORTSMOUTH,NH,3801.0,541110.0,4/8/2020
383413,"$150,000-350,000",COUNSELING ASSOCIATES OF NEW LONDON,35 NEWPORT RD,NEW LONDON,NH,3257.0,621330.0,4/4/2020
383414,"$150,000-350,000",COUNTRY HOUSES LLC,370 MAIN ST,NEW LONDON,NH,3257.0,531311.0,4/10/2020
383415,"$150,000-350,000","COUNTRY NEWS CLUB, INC.",64 Seavey St.,NORTH CONWAY,NH,3860.0,511110.0,4/28/2020
383416,"$150,000-350,000","COURT APPOINTED SPECIAL ADVOCATES OF NEW HAMPSHIRE, INC.",38 COOLIDGE AVEUNE,MANCHESTER,NH,3105.0,561990.0,4/9/2020
383417,"$150,000-350,000",COURTLAN CONSTRUCTION INC-SBA SMALL 7A TERM,11 Welcome Hill Rd,WEST CHESTERFIELD,NH,3466.0,236115.0,5/3/2020
383418,"$150,000-350,000",CPZ INC,379 AMHERST ST #7,NASHUA,NH,3063.0,722511.0,4/8/2020
383419,"$150,000-350,000","CRADLE AND CRAYON, INC.",7 LYME RD,HANOVER,NH,3755.0,624410.0,4/7/2020
383420,"$150,000-350,000",CRAIG KELLEHER DVM PC,83 Lafayette Rd,NORTH HAMPTON,NH,3862.0,541940.0,4/8/2020
383421,"$150,000-350,000","CRAWFORD-VOGEL & WENZEL OIL CO., INC.",514 HARVARD ST,MANCHESTER,NH,3103.0,454310.0,4/27/2020
383422,"$150,000-350,000","CREATE & DISCOVER LEARNING CENTER, INC.",196 MAIN ST,SALEM,NH,3079.0,624410.0,4/15/2020
383423,"$150,000-350,000",CREATIVE YEARS CHILD DEVELOPM.,30 Broad St,NASHUA,NH,3064.0,624410.0,4/27/2020
383424,"$150,000-350,000","CREST CHEVROLET, INC.",802 Eastman Rd Rte 302,NORTH CONWAY,NH,3860.0,441110.0,4/13/2020
383425,"$150,000-350,000",CRONIN BISSON & ZALINSKY PC,722 CHESTNUT ST,MANCHESTER,NH,3104.0,541110.0,4/10/2020
383426,"$150,000-350,000",CROSS ROADS HOUSE INC.,600 Lafayette Road,PORTSMOUTH,NH,3801.0,624221.0,4/15/2020
