,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
540484,"$150,000-350,000","EAST RIDGE DENTAL, LLC",518 N SYCAMORE AVE,SIOUX FALLS,SD,57110.0,621210.0,4/10/2020
540485,"$150,000-350,000",EAST RIVER EXPEDITE INC,905 E 64th St,SIOUX FALLS,SD,57108.0,561431.0,4/10/2020
540486,"$150,000-350,000",EASTMAN INC,12171 Lake Rd,BROWNS VALLEY,SD,56219.0,484121.0,4/9/2020
540487,"$150,000-350,000","ECHO VALLEY ENTERPRISES, INC.",4501 W Homefield Drive,SIOUX FALLS,SD,57106.0,722513.0,4/9/2020
540488,"$150,000-350,000","EKERN HOME EQUIPMENT COMPANY, INC.",815 2nd Street So.,BROOKINGS,SD,57006.0,238220.0,4/4/2020
540489,"$150,000-350,000",EKHOLM ENTERPRISES INCORPORATED,1101 West Glen Eagle Circle,SIOUX FALLS,SD,57108.0,562119.0,4/9/2020
540490,"$150,000-350,000","ELBO COMPUTING RESOURCES, INC.",201 S MINNESOTA AVE STE 102,SIOUX FALLS,SD,57104.0,541519.0,4/8/2020
540491,"$150,000-350,000",ELECTRIC PULP INC,350 s Main Ave,SIOUX FALLS,SD,57104.0,518210.0,4/10/2020
540492,"$150,000-350,000","ELECTRO-TEST AND MAINTENANCE, INC",5401 Circle St,BLACK HAWK,SD,57718.0,238210.0,4/29/2020
540493,"$150,000-350,000","ELITE ELECTRIC, INC.",705 9TH AVE N,BRANDON,SD,57005.0,238210.0,4/30/2020
540494,"$150,000-350,000",ELITE ENTERPRISES,19510 Anchor Road,SAINT ONGE,SD,57779.0,213112.0,4/5/2020
540495,"$150,000-350,000",ELITE PRECAST ERECTORS INC,27169 467th Ave,TEA,SD,57064.0,238910.0,4/9/2020
540496,"$150,000-350,000",ELLIOT CONSTRUCTION INC,263 KNIEST AVE,YANKTON,SD,57078.0,238910.0,4/6/2020
540497,"$150,000-350,000",EMBRACE CHURCH,2800 57TH ST,SIOUX FALLS,SD,57108.0,813110.0,4/7/2020
540498,"$150,000-350,000","EMPIRE HOMES, LLC",4615 S. Techlink Circle,SIOUX FALLS,SD,57106.0,236115.0,4/3/2020
540499,"$150,000-350,000",EMPIRE PLASTICS INC,4110 N Potsdam Ave N,SIOUX FALLS,SD,57104.0,326199.0,4/14/2020
540500,"$150,000-350,000",ENGBARTH DIRECTIONAL DRILLING INC,410 East Ave,CANISTOTA,SD,57012.0,237130.0,4/15/2020
540501,"$150,000-350,000",ENGEL TRUCKING IN.C,877 E HIGHWAY 44,WINNER,SD,57580.0,484110.0,4/7/2020
540502,"$150,000-350,000","ENGINEERED TRUSS SYSTEMS, INC.",1400 E BENSON RD,SIOUX FALLS,SD,57104.0,321992.0,4/4/2020
540503,"$150,000-350,000","ENTENMAN BROTHERS, INC.",2601 West 60th St North,SIOUX FALLS,SD,57107.0,441228.0,4/11/2020
540504,"$150,000-350,000",ERIK T. SWANSON DDS PC,3820 Jackson Blvd,RAPID CITY,SD,57702.0,621210.0,4/3/2020
540505,"$150,000-350,000",ESCH CORP,3809 E 10TH ST,SIOUX FALLS,SD,57103.0,722511.0,4/4/2020
540506,"$150,000-350,000",ESTELLINE COMMUNITY OIL COMPANY,201 4TH ST N,ESTELLINE,SD,57234.0,424510.0,4/10/2020
540507,"$150,000-350,000",EUREKA COMMUNITY & BENEVOLENT HOSPITAL,200 J Avenue PO Box 517,EUREKA,SD,57437.0,622110.0,4/10/2020
540508,"$150,000-350,000",EVANS ORTHODONTICS PC,600 DAKOTA DRVIE,RAPID CITY,SD,57702.0,621210.0,4/30/2020
540509,"$150,000-350,000","EVANS, HAIGH & HINTON, LLP",PO BOX 2790,SIOUX FALLS,SD,57101.0,541110.0,4/4/2020
540510,"$150,000-350,000",EVERGREEN MANAGEMENT SERVICES INC.,430 Oriole Dr,SPEARFISH,SD,57783.0,531311.0,4/6/2020
540511,"$150,000-350,000",EVOLUTION POWERSPORTS LLC,2106 9th Ave SW,WATERTOWN,SD,57201.0,441210.0,4/10/2020
540512,"$150,000-350,000","F. M. ACOUSTICAL TILE, INC.",27128 S Parklane Drive,SIOUX FALLS,SD,57106.0,236210.0,4/6/2020
540513,"$150,000-350,000","F.R.S., INC.",125 W DAKOTA AVE,PIERRE,SD,57501.0,238910.0,4/5/2020
540514,"$150,000-350,000","FAIR MANUFACTURING, INC.",2900 Alumax Rd,YANKTON,SD,57078.0,333111.0,4/4/2020
540515,"$150,000-350,000",FAITH EVANGELICAL LUTHERAN CHURCH UAC,714 N Grand Ave,PIERRE,SD,57501.0,813110.0,4/15/2020
540516,"$150,000-350,000",FALL RIVER FEEDYARD LLC,27962 ANGOSTURA RD,HOT SPRINGS,SD,57747.0,112112.0,4/28/2020
540517,"$150,000-350,000",FAMILY DENTAL CARE,407 6th Ave SE,ABERDEEN,SD,57401.0,621210.0,4/7/2020
540518,"$150,000-350,000","FAMILY DENTAL CENTER, P.C.",2001 W 45th Street,SIOUX FALLS,SD,57105.0,621210.0,4/4/2020
540519,"$150,000-350,000",FARMERS & MERCHANTS COOP OIL CO,45316 SD Hwy 34 PO Box 267,MADISON,SD,57042.0,447190.0,4/29/2020
540520,"$150,000-350,000","FARMERS AG CENTER, LLC",1425 SW 3rd St,MADISON,SD,57042.0,424910.0,4/14/2020
540521,"$150,000-350,000",FARMERS UNION CO-OPERATIVE OIL COMPANY OF BRYANT,102 West 6th Ave,BRYANT,SD,57221.0,447110.0,4/15/2020
540522,"$150,000-350,000",FARMERS UNION OIL COMPANY OF MCLAUGHLIN,101 North Main Street,MC LAUGHLIN,SD,57642.0,424910.0,4/10/2020
540523,"$150,000-350,000",FERBER ENGINEERING COMPANY,729 WATERTOWN ST E,RAPID CITY,SD,57701.0,541330.0,4/29/2020
540524,"$150,000-350,000",FERDING ELECTRIC INC,2903 E Elizabeth St,PIERRE,SD,57501.0,238210.0,4/7/2020
540525,"$150,000-350,000","FERMENTATION EXPERTS USA, LLC",1201 N Ellis Road,SIOUX FALLS,SD,57107.0,115210.0,4/15/2020
540526,"$150,000-350,000",FIDELITY PETROLEUM RESOURCES INC,PO Box 843,SIOUX FALLS,SD,57101.0,523910.0,4/11/2020
540527,"$150,000-350,000","FILLY FLAIR, INC.",47195 Melissa Place,SIOUX FALLS,SD,57107.0,448140.0,4/4/2020
540528,"$150,000-350,000",FINANCIAL MARKETS INC,1540 SAMCO RD STE A,RAPID CITY,SD,57702.0,524210.0,4/7/2020
540529,"$150,000-350,000",FINANCIAL TRANSACTION SYSTEMS INC,100 E Havens and Main,MITCHELL,SD,57301.0,524210.0,4/15/2020
540530,"$150,000-350,000","FIREPLACE PROFESSIONALS, INC",1217 West 41st St,SIOUX FALLS,SD,57105.0,444190.0,4/15/2020
540531,"$150,000-350,000",FIRST CHIROPRACTIC,FOX RUN PKWY,YANKTON,SD,57078.0,621310.0,4/4/2020
540532,"$150,000-350,000",FIRST DAKOTA HORTICULTURE,46255 264th St,SIOUX FALLS,SD,57107.0,561730.0,4/10/2020
540533,"$150,000-350,000",FIRST LUTHERAN CHURCH IN SIOUX FALLS,327 S DAKOTA AVE,SIOUX FALLS,SD,57104.0,813110.0,4/15/2020
540534,"$150,000-350,000",FIRST MANUFACTURING  LLC,1007 W 2nd Ave,HUMBOLDT,SD,57035.0,332710.0,4/3/2020
540535,"$150,000-350,000",FIRST PEOPLE'S FUND,706 West Boulevard,RAPID CITY,SD,57701.0,813219.0,4/13/2020
540536,"$150,000-350,000","FIT MY FEET ORTHOTIC LAB & SHOES, INC",2621 S Minnesota Ave,SIOUX FALLS,SD,57105.0,453998.0,4/3/2020
540537,"$150,000-350,000",FORMATOP COMPANY,101 S Franklin Ave.,SIOUX FALLS,SD,57103.0,337110.0,4/15/2020
540538,"$150,000-350,000","FOWLDS BROS. TRUCKING, INC. AND DAKOTALAND TRANSPORATION, INC.",25809 N. Trade Ave.,SIOUX FALLS,SD,57107.0,488490.0,4/11/2020
540539,"$150,000-350,000",FOX DRYWALL & PLASTERING INC,27164 470th Avenue,TEA,SD,57064.0,238310.0,4/7/2020
540540,"$150,000-350,000",FREEDOM ENTERPRISES INC.,2431 14th Ave SE,WATERTOWN,SD,57201.0,484110.0,4/6/2020
540541,"$150,000-350,000",FREEMAN JUNIOR COLLEGE & FREEMAN ACADEMY,748 MAIN ST,FREEMAN,SD,57029.0,611110.0,4/9/2020
540542,"$150,000-350,000",FRONTIER BUILDERS LLC,46983 Monty St.,TEA,SD,57064.0,238130.0,4/5/2020
540543,"$150,000-350,000","FRONTIER LODGING OF SPEARFISH, LLC",305 N 27th St,SPEARFISH,SD,57783.0,999990.0,4/5/2020
540544,"$150,000-350,000",FRONTIER MOTORS AUTOMOTIVE GROUP INC.,31406 US Hwy 18,WINNER,SD,57580.0,441120.0,4/8/2020
540545,"$150,000-350,000","FRYN' PAN OF YANKTON, INC",502 W 21st,YANKTON,SD,57078.0,722511.0,4/12/2020
540546,"$150,000-350,000",FS MIDWEST RESTAURANT VENTURES LLLP,3211 West SENCORE DR,SIOUX FALLS,SD,57107.0,722511.0,4/8/2020
540547,"$150,000-350,000",FT. PIERRE LIVESTOCK AUCTION INC,802 SALEBARN RD,FORT PIERRE,SD,57532.0,424520.0,4/16/2020
540548,"$150,000-350,000",FUJI JAPANESE STEAK HOUSE INC,1731 Eglin St.,RAPID CITY,SD,57701.0,722511.0,4/12/2020
540549,"$150,000-350,000","FULDA ELECTRIC SERVICE, INC.",1009 9th Ave,BRANDON,SD,57005.0,238210.0,4/9/2020
540550,"$150,000-350,000","FULTON RANCH, INC.",19911 359th Ave,MILLER,SD,57362.0,112111.0,4/28/2020
540551,"$150,000-350,000","FUTURE IN TIRES, INC",1610 Cambell St,RAPID CITY,SD,57701.0,423130.0,4/30/2020
540552,"$150,000-350,000",G & H DISTRIBUTING INC,900 West Russell St,SIOUX FALLS,SD,57104.0,423840.0,4/9/2020
540553,"$150,000-350,000","G A JOHNSON CONSTRUCTION, INC",27153 SD Hwy 115 Ste 101,HARRISBURG,SD,57032.0,236220.0,4/10/2020
540554,"$150,000-350,000",G&D VIKING GLASS INC.,2301 N Westport Ave,SIOUX FALLS,SD,57107.0,238990.0,4/4/2020
540555,"$150,000-350,000","G.A. MURDOCK, INC.",1200 Division Ave S,MADISON,SD,57042.0,453998.0,4/14/2020
540556,"$150,000-350,000",GARNER DENTAL CLINIC PC,2606 Elderberry Rd,RAPID CITY,SD,57703.0,621210.0,4/14/2020
540557,"$150,000-350,000",GARY HOFER FARMS,468 WESTPARK AVE SW,HURON,SD,57350.0,111199.0,4/10/2020
540558,"$150,000-350,000",GEDDES FARMERS CO-OP ELEVATOR,PO Box 228,GEDDES,SD,57342.0,111199.0,4/8/2020
540559,"$150,000-350,000","GELCOE CAMPRESORT II, LLC",20555 Gloecoe Drive,STURGIS,SD,57785.0,721211.0,6/19/2020
540560,"$150,000-350,000",GENESUS GENETICS INC.,4501 West Homefield Drive,SIOUX FALLS,SD,57106.0,999990.0,4/15/2020
540561,"$150,000-350,000",GESSWEIN MOTORS INC.,802 S Dakota St,MILBANK,SD,57252.0,441110.0,4/13/2020
540562,"$150,000-350,000",GETTY ABSTRACT & TITLE COMPANY,5900 S. REMINGTON PL,SIOUX FALLS,SD,57108.0,522292.0,4/7/2020
540563,"$150,000-350,000",GIB INC,802 N SANBORN BLVD,MITCHELL,SD,57301.0,722513.0,4/4/2020
540564,"$150,000-350,000",GLACIAL LAKES ORTHOPAEDICS LLC,401 9th Ave. NW,WATERTOWN,SD,57201.0,622110.0,4/3/2020
540565,"$150,000-350,000","GLACIAL LAKES TITLE, LLC",600 S MAIN AVE,SIOUX FALLS,SD,57104.0,541191.0,4/6/2020
540566,"$150,000-350,000",GLINES ELECTRIC LLC,105 Hwy 85,BUFFALO,SD,57720.0,238210.0,4/6/2020
540567,"$150,000-350,000",GLORIA DEI LUTHERAN CHURCH,5500 E 57th St,SIOUX FALLS,SD,57108.0,813110.0,4/9/2020
540568,"$150,000-350,000",GODFREY BRAKE SERVICE & SUPPLY COMPANY INC,110 Poplar Avenue,RAPID CITY,SD,57701.0,811198.0,4/16/2020
540569,"$150,000-350,000",GOOD NEWS REFORMED CHURCH,1800 S Valley View Road,SIOUX FALLS,SD,57106.0,813110.0,4/10/2020
540570,"$150,000-350,000","GOOD SHEPHERD LUTHERAN CHURCH, SCHOOL AND EARLY CHILDHOOD CENTER",4800 S SOUTHEASTERN AVE,SIOUX FALLS,SD,57103.0,611110.0,4/6/2020
540571,"$150,000-350,000","GOODCARE ATHOME REHAB, LLC",1000 North West Ave.  Suite 210,SIOUX FALLS,SD,57104.0,621610.0,4/3/2020
540572,"$150,000-350,000","GORDON SCHMIDT CONSTRUCTION, INC.",39316 133RD ST,BATH,SD,57427.0,238190.0,4/27/2020
540573,"$150,000-350,000",GOTEN S & B INC,100 N Krohn Ave Ste 301,SIOUX FALLS,SD,57103.0,722511.0,4/8/2020
540574,"$150,000-350,000","GOW INDUSTRIES, INC.",202 Elk Street,ELKTON,SD,57026.0,335122.0,4/6/2020
540575,"$150,000-350,000","GRABER AND ASSOCIATES, INC.",4310 S. TECHNOLOGY DR,SIOUX FALLS,SD,57106.0,524210.0,4/3/2020
540576,"$150,000-350,000",GRACEPOINT WESLEYAN CHURCH,1420 ORCHARD DRIVE,BROOKINGS,SD,57006.0,813110.0,4/15/2020
540577,"$150,000-350,000",GRAHAM TIRE COMPANY OF ABERDEEN LLC,2320 6th Ave,ABERDEEN,SD,57401.0,441320.0,4/7/2020
540578,"$150,000-350,000",GRAHAM TIRE COMPANY OF SIOUX FALLS NORTH LLC,4515 N Cliff AVe,SIOUX FALLS,SD,57104.0,441320.0,4/6/2020
540579,"$150,000-350,000",GRANT ROBERTS AMBULANCE INCORPORATED,305 E Railway Ave,MILBANK,SD,57252.0,621910.0,4/5/2020
540580,"$150,000-350,000","GREAT PLAINS BROWN, LLC",120 22nd Ave S #180,BROOKINGS,SD,57006.0,453210.0,4/13/2020
540581,"$150,000-350,000","GREAT PLAINS DENTAL, PROF. LLC",5121 S SOLBERG AVE STE 120,SIOUX FALLS,SD,57108.0,621210.0,4/27/2020
540582,"$150,000-350,000","GREAT PLAINS LODGING VI, LLC",3130 W 57th St,SIOUX FALLS,SD,57108.0,721110.0,4/3/2020
540583,"$150,000-350,000",GREAT PLAINS LUTHERAN HIGH SCHOOL ASSOCIATION,1200 LUTHER Lane NE,WATERTOWN,SD,57201.0,611110.0,4/9/2020
540584,"$150,000-350,000","GREAT PLAINS THERAPY, INC.",1407 East Cherry St,VERMILLION,SD,57069.0,621340.0,4/5/2020
540585,"$150,000-350,000","GREGERSON SALVAGE, INC.",241 WEST RAILWAY AVE,WAUBAY,SD,57273.0,238990.0,4/14/2020
540586,"$150,000-350,000","GREVCO, INC.",2500 N OAK RD,BRANDON,SD,57005.0,447110.0,4/5/2020
540587,"$150,000-350,000",GROOMER'S BEST,616 s Sioux Blvd,BRANDON,SD,57005.0,339999.0,4/10/2020
540588,"$150,000-350,000","GROTON FORD, LLC",1320 N BROADWAY,GROTON,SD,57445.0,441110.0,4/6/2020
540589,"$150,000-350,000",GSH HAIR DESIGN INC,410 W 26th Street,SIOUX FALLS,SD,57105.0,812112.0,4/6/2020
540590,"$150,000-350,000","GUARDRAIL ENTERPRISES, INC",46233 269th St.,CHANCELLOR,SD,57015.0,237310.0,4/3/2020
540591,"$150,000-350,000","H VAN VOORST CONCRETE, INC",47886 US Highway 18,CANTON,SD,57013.0,238110.0,4/13/2020
540592,"$150,000-350,000","H.F. JACOBS & SON CONSTRUCTION, INC",1201 W MELGAARD RD,ABERDEEN,SD,57401.0,212321.0,4/14/2020
540593,"$150,000-350,000","H2E, INC.",808 MAIN ST,SPEARFISH,SD,57783.0,541620.0,4/15/2020
540594,"$150,000-350,000",HAAR PLUMBING & HEATING INC,11 N State St,ABERDEEN,SD,57401.0,238220.0,4/28/2020
540595,"$150,000-350,000","HABECK TRUCKING, INC",10689 SD Highway,BELLE FOURCHE,SD,57717.0,484110.0,4/11/2020
540596,"$150,000-350,000","HAGEN GLASS, WINDOWS & SIDING, INC.",4111 TRIPLE CROWN DR,RAPID CITY,SD,57701.0,444190.0,5/1/2020
540597,"$150,000-350,000",HAGGERTY'S MUSIC INC,2520 W Main St,RAPID CITY,SD,57702.0,451140.0,4/4/2020
540598,"$150,000-350,000",HAHN FINANCIAL GROUP INC.,3101 S PHILLIPS AVE,SIOUX FALLS,SD,57105.0,523120.0,4/8/2020
540599,"$150,000-350,000",HALBERSTADTS CLOTHIERS INC.,3607 W 41ST ST,SIOUX FALLS,SD,57106.0,448110.0,4/3/2020
540600,"$150,000-350,000",HAMLIN COUNTY FARMERS COOP,101  1ST ST,HAYTI,SD,57241.0,493130.0,4/3/2020
540601,"$150,000-350,000","HAMMINK DAIRY, LLC",19890 470th Avenue,BRUCE,SD,57220.0,112120.0,4/6/2020
540602,"$150,000-350,000",HARI HAR INC.,2517 Brentridge Circle,SIOUX FALLS,SD,57108.0,721110.0,4/13/2020
540603,"$150,000-350,000","HARLEY ENTERPRISES, INC",PO BOX 1244,SPEARFISH,SD,57783.0,811198.0,4/30/2020
540604,"$150,000-350,000","HAROLD'S PHOTO, INC",912 W 41st St,SIOUX FALLS,SD,57105.0,443142.0,4/3/2020
540605,"$150,000-350,000",HARRY IMPLEMENT INC,109 Center St,FERNEY,SD,57439.0,423820.0,4/11/2020
540606,"$150,000-350,000",HARRY K FORD STORE INC.,1489 W SD HIGHWAY 18,WINNER,SD,57580.0,441110.0,4/6/2020
540607,"$150,000-350,000","HART RANCHING CAMPING RESORT CLUB, INC",23756 ARENA DR,RAPID CITY,SD,57702.0,721214.0,4/15/2020
540608,"$150,000-350,000","HART2HART3, INC.",701 3rd St SE,WATERTOWN,SD,57201.0,722511.0,4/5/2020
540609,"$150,000-350,000","HARTFORD LODGING PARTNERS, LLC",2517 Brentridge Circle,SIOUX FALLS,SD,57108.0,721110.0,4/9/2020
540610,"$150,000-350,000","HARVEY'S LOCK SHOP, INC.",414 3RD ST,RAPID CITY,SD,57701.0,444190.0,4/16/2020
540611,"$150,000-350,000",HASE PLUMBING & HEATING,1111 SOUTH 2ND ST,ABERDEEN,SD,57401.0,238220.0,4/6/2020
540612,"$150,000-350,000",HAUCK ELECTRIC AND CONTROLS INC,501 INDUSTRIAL ST.,BELLE FOURCHE,SD,57717.0,238210.0,5/3/2020
540613,"$150,000-350,000",HAUFF MIDAMERICA SPORTS INC.,3410 S Kiwanis Ave,SIOUX FALLS,SD,57105.0,451110.0,4/7/2020
540614,"$150,000-350,000",HAWKEYE CLINIC OF SOUTH DAKOTA,503 DAKOTA DUNES BLVD,NORTH SIOUX CITY,SD,57049.0,621320.0,4/6/2020
540615,"$150,000-350,000",HAWKEYE EXACT,305 DAKOTA DUNES BLVD,DAKOTA DUNES,SD,57049.0,621320.0,4/15/2020
540616,"$150,000-350,000",HAYLOFT INC,27124 Grummand Ave,TEA,SD,57064.0,531311.0,4/8/2020
540617,"$150,000-350,000","HEALTH CONCEPTS WELLNESS CARE, LLC",5410 SHERIDAN LAKE RD,RAPID CITY,SD,57702.0,621111.0,4/15/2020
540618,"$150,000-350,000",HEARTLAND PORK LLC,22106 393rd Ave,ALPENA,SD,57312.0,112210.0,4/28/2020
540619,"$150,000-350,000",HEARTLAND WASTE MANAGEMENT INC,28736 US Highway 12,MOBRIDGE,SD,57601.0,562111.0,4/13/2020
540620,"$150,000-350,000","HEGG REALTORS, INC.",6225 S. MINNESOTA AVE,SIOUX FALLS,SD,57108.0,531210.0,4/3/2020
540621,"$150,000-350,000","HEIDEPRIEM, PURTELL, SIEGEL & HINRICHS, LLP","101 W 69TH ST, SUITE 105",SIOUX FALLS,SD,57108.0,541110.0,4/6/2020
540622,"$150,000-350,000",HEIL MECHANICAL INC,837 E SAINT PATRICK ST,RAPID CITY,SD,57701.0,238220.0,4/28/2020
540623,"$150,000-350,000",HEIL TIRE INC,1811 Deadwood Ave,RAPID CITY,SD,57702.0,423130.0,4/28/2020
540624,"$150,000-350,000",HELPING HAND ASSISTED LIVING INC,1000 TEAKWOOD 916,BRANDON,SD,57005.0,623110.0,5/3/2020
540625,"$150,000-350,000","HELPLINE CENTER, INC","1000 N West Ave, Ste 310",SIOUX FALLS,SD,57104.0,813319.0,4/14/2020
540626,"$150,000-350,000","HENKIN SCHULTZ, INC.",6201 S Pinnacle Pl,SIOUX FALLS,SD,57108.0,541810.0,4/4/2020
540627,"$150,000-350,000",HERMANSON & SWENSON DDS PC,433 S Central,PIERRE,SD,57501.0,621210.0,4/30/2020
540628,"$150,000-350,000","HERREID LIVESTOCK AUCTION, INC.",PO BOX 67,HERREID,SD,57632.0,424520.0,4/9/2020
540629,"$150,000-350,000","HFW SOLUTIONS, INC",2430 Dyess Ave,RAPID CITY,SD,57701.0,332999.0,4/14/2020
540630,"$150,000-350,000","HIGH PLAINS TECHNOLOGY, INC.",5708 S. Remington Pl Ste 100,SIOUX FALLS,SD,57108.0,541512.0,4/6/2020
540631,"$150,000-350,000","HIGHWAY IMPROVEMENT, INC.",1104 S enterprise ave,SIOUX FALLS,SD,57110.0,237310.0,4/3/2020
540632,"$150,000-350,000","HILLE HENRIKSEN RIVER RIDGE ORAL AND MAXILLOFACIAL SURGICAL CENTER, P.C.",1700 S Southeastern Ave,SIOUX FALLS,SD,57103.0,621210.0,4/3/2020
540633,"$150,000-350,000","HILLTOP CUSTOM CABINETRY & FURNITURE, INC.",47882 US HIGHWAY 18,CANTON,SD,57013.0,337110.0,4/27/2020
540634,"$150,000-350,000",HILLTOP DAIRY LLP,48514 US HIGHWAY 14,ELKTON,SD,57026.0,112120.0,4/15/2020
540635,"$150,000-350,000","HILT CONSTRUCTION, INC.",PO Box 9338,RAPID CITY,SD,57709.0,237310.0,4/28/2020
540636,"$150,000-350,000",HOLDEN HEALTH GROUP INC,614 N KIWANIS AVE,SIOUX FALLS,SD,57104.0,485991.0,4/7/2020
540637,"$150,000-350,000",HOLLAND BROS. OIL COMPANY,822 Vander Horck PO Box 630,BRITTON,SD,57430.0,447110.0,4/15/2020
540638,"$150,000-350,000",HOLLYWOOD STYLE OF SIOUX FALLS LLC,26TH ST,SIOUX FALLS,SD,57103.0,812112.0,4/3/2020
540639,"$150,000-350,000",HOLY CROSS LUTHERAN CHURCH OF SIOUX FALLS SOUTH DAKOTA,1300 S Sertoma Ave,SIOUX FALLS,SD,57106.0,813110.0,4/6/2020
540640,"$150,000-350,000","HOMESLICE MANAGEMENT, LLC",1612 JUNCTION AVE,STURGIS,SD,57785.0,722410.0,4/7/2020
540641,"$150,000-350,000","HOMESTEAD BUILDING SUPPLIES, INC.",PO Box 235,COLMAN,SD,57017.0,444110.0,4/11/2020
540642,"$150,000-350,000","HOMETOWN BUILDING CENTER, INC",620 10th SW,WATERTOWN,SD,57201.0,444190.0,4/7/2020
540643,"$150,000-350,000",HORIZON MACHINE,MAYER AVE,STURGIS,SD,57785.0,332710.0,4/7/2020
540644,"$150,000-350,000",HORNER BARROW ORTHODONTICS PC,2407 W 57th St,SIOUX FALLS,SD,57108.0,621310.0,4/27/2020
540645,"$150,000-350,000","HORST ACOUSTICAL CO., INC.",1130 RAND RD,RAPID CITY,SD,57702.0,238310.0,4/29/2020
540646,"$150,000-350,000",HOT SPRINGS AMBULANCE SERVICE INC,1861 Hwy 71,HOT SPRINGS,SD,57747.0,621910.0,4/30/2020
540647,"$150,000-350,000",HOVEN CO-OP SERVICE COMPANY,190 Main St,HOVEN,SD,57450.0,813910.0,4/5/2020
540648,"$150,000-350,000","HOWE ELECTRIC, INC.",46986 MINDY ST,TEA,SD,57064.0,238990.0,4/15/2020
540649,"$150,000-350,000",HOWLIN VISION CLINIC,5129 S Western Ave,SIOUX FALLS,SD,57108.0,621320.0,4/5/2020
540650,"$150,000-350,000","HUB CITY LIVESTOCK AUCTION, INC",1735 PO Box 1735,ABERDEEN,SD,57402.0,112990.0,4/15/2020
540651,"$150,000-350,000",HUFF CONSTRUCTION INC,11 N DAKOTA ST,ABERDEEN,SD,57401.0,236210.0,4/5/2020
540652,"$150,000-350,000","HUNTER PUBLISHING, INC",214 S Egan Ave,MADISON,SD,57042.0,511110.0,4/15/2020
540653,"$150,000-350,000","HURON CLINIC FOUNDATION, LTD.",111 4TH ST SE,HURON,SD,57350.0,621111.0,4/14/2020
540654,"$150,000-350,000","HURON ENERGY, LLC",694 Westpark Ave,HURON,SD,57350.0,325193.0,4/6/2020
540655,"$150,000-350,000","HURON MOTORS, INC.",101 2nd St SW,HURON,SD,57350.0,441110.0,4/3/2020
540656,"$150,000-350,000","HURON VETERINARY HOSPITAL, P.A.",340 4TH ST NW,HURON,SD,57350.0,541940.0,5/7/2020
540657,"$150,000-350,000",HY-GAS INC,1600 East St Patrick St,RAPID CITY,SD,57709.0,441228.0,4/4/2020
540658,"$150,000-350,000","IFA PRODUCTIONS, INC",47506 52nd Street,BALTIC,SD,57003.0,541890.0,4/11/2020
540659,"$150,000-350,000",IMMUTRIX THERAPEUTICS INC,3620 HOMESTEAD ST,RAPID CITY,SD,57703.0,339112.0,4/10/2020
540660,"$150,000-350,000",IN GATHERING INC.,3319 SKYLINE DR,RAPID CITY,SD,57701.0,722513.0,4/6/2020
540661,"$150,000-350,000","INANOVATE, INC.",2329 N Career Ave Rm 113,SIOUX FALLS,SD,57107.0,541714.0,4/27/2020
540662,"$150,000-350,000",INDEPENDENT CYCLE INC,3461 Whitewood Service Road,STURGIS,SD,57785.0,336390.0,4/9/2020
540663,"$150,000-350,000","INDEPENDENT HEALTH SOLUTIONS, LLC",1143 Lincoln Ave SW,HURON,SD,57350.0,621610.0,4/3/2020
540664,"$150,000-350,000",INFINITY DIESEL INC,7190 INFINITY DR,BLACK HAWK,SD,57718.0,531120.0,4/28/2020
540665,"$150,000-350,000","INFRASTRUCTURE DESIGN GROUP, INC .",3241 E Bison Trail,SIOUX FALLS,SD,57108.0,541330.0,4/15/2020
540666,"$150,000-350,000","INSIGHT MARKETING DESIGN,INC",401 E 8th St,SIOUX FALLS,SD,57103.0,512191.0,4/4/2020
540667,"$150,000-350,000","INTEGRITY INSTALLATION, INC.",22 S MAPLE,WATERTOWN,SD,57201.0,236220.0,4/14/2020
540668,"$150,000-350,000",INTEGROENERGY GROUP,30193 437TH AVENUE,UTICA,SD,57067.0,999990.0,5/3/2020
540669,"$150,000-350,000",INTRINSIC MATERIALS CORP,3620 HOMESTEAD ST,RAPID CITY,SD,57703.0,333314.0,4/15/2020
540670,"$150,000-350,000",IRON HORSE EXCAVATING INC,2391 Commerce Road,RAPID CITY,SD,57702.0,238910.0,4/9/2020
540671,"$150,000-350,000","IRON OUTFITTER WASTE SERVICES, INC.",7481 Stage Stop Rd,BLACK HAWK,SD,57718.0,562111.0,4/3/2020
540672,"$150,000-350,000","IT OUTLET, INC.",701 E. 52ND ST,SIOUX FALLS,SD,57104.0,423990.0,4/3/2020
540673,"$150,000-350,000","J & D MASONRY, INC.",42260 258th St,ALEXANDRIA,SD,57311.0,238140.0,4/4/2020
540674,"$150,000-350,000","J & M PROPERTY MANAGEMENT, INC.",211 Sioux Pt. Rd. Suite 150,NORTH SIOUX CITY,SD,57049.0,531311.0,4/4/2020
540675,"$150,000-350,000",J AND M PIZZA INC,341 Emmanuel Street PO Box 76,CAVOUR,SD,57324.0,722511.0,4/11/2020
540676,"$150,000-350,000",J&J INC,1513 E PHILADELPHIA,RAPID CITY,SD,57703.0,811121.0,4/10/2020
540677,"$150,000-350,000","J&M STEVENS, INC. DBA BLANKENSHIPMEIER PAINTING",701 North DERBY LN,NORTH SIOUX CITY,SD,57049.0,621210.0,4/3/2020
