,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
334949,"$150,000-350,000",CERTIFIED LOGISTICS INC.,7340 NOBLE CT N,BROOKLYN PARK,MN,55443.0,621610.0,5/3/2020
334950,"$150,000-350,000",CERTUSOFT INC.,8500 NORMANDALE LAKE BLVD STE 980,EDINA,MN,55437.0,541511.0,5/3/2020
334951,"$150,000-350,000",CHA'S SEAFOOD INC,41 S Sutton Lake Blvd,JORDAN,MN,55352.0,621320.0,4/29/2020
334952,"$150,000-350,000",CHALET DENTAL CARE PA,1651 NORTH DALE ST,SAINT PAUL,MN,55117.0,621210.0,4/13/2020
334953,"$150,000-350,000","CHAMPION PLUMBING, LLC",3670 DODD RD,SAINT PAUL,MN,55123.0,238220.0,4/6/2020
334954,"$150,000-350,000","CHAMPLIN FAMILY DENTAL, P.A.",11942 BUSINESS PARK BLVD,CHAMPLIN,MN,55316.0,621210.0,4/14/2020
334955,"$150,000-350,000","CHAMPLIN PALACE INN, INC",11186 Commerce Drive N,CHAMPLIN,MN,55316.0,721191.0,4/6/2020
334956,"$150,000-350,000",CHANG AN INC,2950 White Bear Ave,MAPLEWOOD,MN,55109.0,722310.0,6/27/2020
334957,"$150,000-350,000","CHANHASSEN DENTAL, P.A.",480 W 78th St Suite 116,CHANHASSEN,MN,55317.0,621210.0,4/15/2020
334958,"$150,000-350,000","CHANHASSEN POST #580, THE AMERICAN LEGION, DEPARTMENT OF MINNESOTA",290 LAKE DR EAST,CHANHASSEN,MN,55317.0,813410.0,4/5/2020
334959,"$150,000-350,000","CHANKASKA CREEK RANCH, LLC",1179 E PEARL ST,KASOTA,MN,56050.0,312130.0,4/3/2020
334960,"$150,000-350,000","CHANNEL ONE, INC.",131 35th Street SE,ROCHESTER,MN,55904.0,624210.0,4/11/2020
334961,"$150,000-350,000",CHANNEL Z CORP,15 SOUTH 5TH ST # 616,MINNEAPOLIS,MN,55402.0,512191.0,4/15/2020
334962,"$150,000-350,000",CHAPEL HILL ACADEMY,306 W 78TH ST,CHANHASSEN,MN,55317.0,923110.0,4/13/2020
334963,"$150,000-350,000","CHARLES R. NELSON & ASSOCIATES, INC.",2800 UNIVERSITY AVE SE STE 102,MINNEAPOLIS,MN,55413.0,541330.0,4/27/2020
334964,"$150,000-350,000","CHASCUL, LLC",180 PIONEER TRAIL,CHASKA,MN,55318.0,722511.0,4/11/2020
334965,"$150,000-350,000","CHASKA DENTAL CENTER, P.A.",2634 SHADOW LANE SUITE 101,CHASKA,MN,55318.0,621210.0,4/9/2020
334966,"$150,000-350,000",CHASTEK GREENHOUSES INC,7600 MAPLE HILL RD,HAMEL,MN,55340.0,111422.0,4/6/2020
334967,"$150,000-350,000",CHATFIELD TRUCKING INC,1225 HIGHWAY 52,CHATFIELD,MN,55923.0,484230.0,4/4/2020
334968,"$150,000-350,000","CHECKPOINT WELDING & FABRICATION, INC.",2313 North 2ND ST,MINNEAPOLIS,MN,55411.0,332322.0,4/29/2020
334969,"$150,000-350,000","CHEM/SERV, INC.",1301 115th Ave NW,MINNEAPOLIS,MN,55448.0,531311.0,4/10/2020
334970,"$150,000-350,000","CHEROKEE LIQUORS, INC.",14021 Round Lake Blvd NW,ANDOVER,MN,55304.0,445310.0,4/11/2020
334971,"$150,000-350,000",CHERRYWOOD DENTAL CARE,14127 Vernon Ave South,SAVAGE,MN,55378.0,621210.0,4/13/2020
334972,"$150,000-350,000","CHESTER BERG MOTORS, INC.",705 PAUL BUNYAN DR NW,BEMIDJI,MN,56601.0,441110.0,4/3/2020
334973,"$150,000-350,000",CHESTER E GROTH MUSIC CO,8056 NICOLLET AVE S,BLOOMINGTON,MN,55420.0,451140.0,4/14/2020
334974,"$150,000-350,000",CHESTERTON ACADEMY,1320 MAINSTREET,HOPKINS,MN,55343.0,611110.0,4/10/2020
334975,"$150,000-350,000","CHET'S SAFETY SALES, INC.",8870 RENDOVA ST,CIRCLE PINES,MN,55014.0,448210.0,4/3/2020
334976,"$150,000-350,000","CHET'S SAFETY SALES, INC.",8870 RENDOVA ST NE,CIRCLE PINES,MN,55014.0,448210.0,4/9/2020
334977,"$150,000-350,000","CHEVELLE PERFECTION GRINDING, INC.",7710 MAIN ST NE,FRIDLEY,MN,55432.0,561990.0,4/6/2020
334978,"$150,000-350,000",CHEVYS CINCO LLC,2251 KILLEBREW DR,BLOOMINGTON,MN,55425.0,,5/3/2020
334979,"$150,000-350,000",CHICAGO LAKE LIQUOR STORE,825 E LAKE ST,MINNEAPOLIS,MN,55407.0,445310.0,4/10/2020
334980,"$150,000-350,000",CHILD CARE CHOICES INC,314 10th Ave South #180,AVON,MN,56310.0,624410.0,4/28/2020
334981,"$150,000-350,000","CHILDREN OF TOMORROW LEARNING CENTER, WACONIA",410 10TH ST E,WACONIA,MN,55387.0,624410.0,4/7/2020
334982,"$150,000-350,000","CHILDREN'S COUNTRY DAY SCHOOL, INC.",1588 Victoria Road S,SAINT PAUL,MN,55118.0,624410.0,4/6/2020
334983,"$150,000-350,000",CHILDREN'S DISCOVERY CHILD CAR,3665 TALMAGE CIR,VADNAIS HEIGHTS,MN,55110.0,624410.0,4/9/2020
334984,"$150,000-350,000",CHILDREN'S HEARTLINK,5075 Arcadia Avenue,MINNEAPOLIS,MN,55436.0,622110.0,4/9/2020
334985,"$150,000-350,000",CHILDREN'S MUSEUM OF SOUTHERN MINNESOTA,224 Lamm Street,MANKATO,MN,56001.0,712110.0,4/8/2020
334986,"$150,000-350,000",CHILDREN'S THERAPLAY LLC,2399 ARIEL ST Ste A,SAINT PAUL,MN,55109.0,621610.0,4/6/2020
334987,"$150,000-350,000",CHILDREN'S WORKSHOP,3021 Harbor Ln N Suite 110,PLYMOUTH,MN,55447.0,624410.0,4/9/2020
334988,"$150,000-350,000","CHIPPEWA PACKAGING, INC",909 SWIFT ST,SAINT PETER,MN,56082.0,339999.0,4/3/2020
334989,"$150,000-350,000",CHISAGO COUNTY COUNCIL FOR EXCEPTIONAL INDIVIDUALS INC,10985 LAKE BLVD,CHISAGO CITY,MN,55013.0,624120.0,4/27/2020
334990,"$150,000-350,000","CHOICE HOME HEALTH CARE SERVICES INC,",2121 NICOLLET AVE SUITE 2,MINNEAPOLIS,MN,55404.0,621610.0,5/15/2020
334991,"$150,000-350,000",CHOICES BY DESIGN,10650 COUNTY RD 81 STE 222A,MAPLEGROVE,MN,55369.0,623210.0,5/1/2020
334992,"$150,000-350,000",CHOICES HOME CARE INC,2214 GENEVA ROAD NE,ALEXANDRIA,MN,56308.0,621610.0,4/28/2020
334993,"$150,000-350,000",CHOW MIXED GRILL AND BBQ LLC,14043 BUSINESS CENTER DR,ELK RIVER,MN,55330.0,722511.0,4/10/2020
334994,"$150,000-350,000",CHRIST LUTHERAN CHURCH OF BLAINE,641  89TH AVE NE,BLAINE,MN,55434.0,813110.0,4/28/2020
334995,"$150,000-350,000",CHRIST LUTHERAN CHURCH OF NORTH ST. PAUL AND HUGO,2475 17TH AVE E,SAINT PAUL,MN,55109.0,813110.0,6/30/2020
334996,"$150,000-350,000",CHRIST ROSE SCHOLARSHIP FUND,732 E. 16th Street #23,MINEAPOLIS,MN,55404.0,999990.0,4/30/2020
334997,"$150,000-350,000",CHRISTENSEN &AMP; LAUE PLLC,5101 VERNON AVE S,EDINA,MN,55436.0,541110.0,5/3/2020
334998,"$150,000-350,000",CHRISTIAN RECOVERY CENTER,"8401 Wayzata Blvd., Ste. 340",MINNEAPOLIS,MN,55426.0,621420.0,4/28/2020
334999,"$150,000-350,000",CHRISTIANS INC,1480 PARK RD,CHANHASSEN,MN,55317.0,236118.0,4/11/2020
335000,"$150,000-350,000","CHRISTIANSEN INDUSTRIAL DEVELOPERS, INC.",456 PO BOX,BEMIDJI,MN,56619.0,238910.0,4/7/2020
335001,"$150,000-350,000",CHRISTIANSON AND TORGERSON PARTNERSHIP LLP,"103 15th Avenue NW, Sute 200",WILLMAR,MN,56201.0,721110.0,4/9/2020
335002,"$150,000-350,000","CHRISTIANSON SYSTEMS, INC.",20421 15TH ST SE,BLOMKEST,MN,56216.0,333922.0,4/8/2020
335003,"$150,000-350,000","CHRISTMAS POINT, INC.",14803 EDGEWOOD DR,BAXTER,MN,56425.0,453998.0,4/3/2020
335004,"$150,000-350,000","CHRISTOS, INC.",2632 NICOLLET AVE S,MINNEAPOLIS,MN,55408.0,722511.0,4/11/2020
335005,"$150,000-350,000",CHROM TECH INC,5995 149TH ST W STE 102,APPLE VALLEY,MN,55124.0,423490.0,4/6/2020
335006,"$150,000-350,000",CHUG INCORPORATED,7157 Shady Oak Road,EDEN PRAIRIE,MN,55344.0,443142.0,4/10/2020
335007,"$150,000-350,000",CHURCH OF OUR LADY OF PEACE,5426 12TH AVE S,MINNEAPOLIS,MN,55417.0,813110.0,5/3/2020
335008,"$150,000-350,000",CHURCH OF OUR LADY OF VICTORY,207 N VINE ST,FERGUS FALLS,MN,56537.0,813110.0,4/13/2020
335009,"$150,000-350,000",CHURCH OF SAINT BONIFACE,501 MAIN ST,COLD SPRING,MN,56320.0,813110.0,4/15/2020
335010,"$150,000-350,000",CHURCH OF SAINT PAUL,1740 Bunker Lake Blvd NE,ANDOVER,MN,55304.0,813110.0,4/11/2020
335011,"$150,000-350,000",CHURCH OF ST ALPHONSUS,7025 Halifax Ave N,MINNEAPOLIS,MN,55429.0,813110.0,4/28/2020
335012,"$150,000-350,000",CHURCH OF ST JOAN OF ARC IN MINNEAPOLIS,4537 Third Ave South,MINNEAPOLIS,MN,55419.0,813110.0,4/16/2020
335013,"$150,000-350,000",CHURCH OF ST. DOMINIC,216 SPRING ST N,NORTHFIELD,MN,55057.0,813110.0,4/15/2020
335014,"$150,000-350,000","CHURCH OF ST. JOHN THE BAPTIST OF EXCELSIOR, MINNESOTA",680 Mill Street,EXCELSIOR,MN,55331.0,611110.0,4/27/2020
335015,"$150,000-350,000","CHURCH OF ST. JOSEPH OF WACONIA, MINN",41 E 1ST ST,WACONIA,MN,55387.0,813110.0,4/9/2020
335016,"$150,000-350,000",CHURCH OF ST. MICHAEL,611 Third St S,STILLWATER,MN,55082.0,813110.0,4/27/2020
335017,"$150,000-350,000",CHURCH OF ST. TIMOTHY OF BLAINE,707 89TH AVE NE,MINNEAPOLIS,MN,55434.0,813110.0,4/6/2020
335018,"$150,000-350,000",CHURCH OF ST. WENCESLAUS,215 Main St E,NEW PRAGUE,MN,56071.0,813110.0,4/10/2020
335019,"$150,000-350,000",CHURCH OF THE ASSUMPTION,51 7th Street West,SAINT PAUL,MN,55102.0,813110.0,4/27/2020
335020,"$150,000-350,000",CHURCH OF THE OPEN DOOR,9060 ZANZIBAR LN,MAPLE GROVE,MN,55311.0,813110.0,4/15/2020
335021,"$150,000-350,000",CHURCHES UNITED FOR THE HOMELESS,1901 1ST AVE N,MOORHEAD,MN,56560.0,624221.0,4/8/2020
335022,"$150,000-350,000",CHURCHES UNITED IN MINISTRY,102 West 2nd Street,DULUTH,MN,55802.0,813410.0,4/9/2020
335023,"$150,000-350,000","CIMBURA.COM, INC.",5155 RIVER RD E,MINNEAPOLIS,MN,55421.0,541511.0,5/3/2020
335024,"$150,000-350,000",CINCH SYSTEMS INC.,12075 4th St NE Suite 300,SAINT MICHAEL,MN,55376.0,561621.0,4/11/2020
335025,"$150,000-350,000","CINEMA BALLROOM OF ST. PAUL, INC.",1560 SAINT AVE,SAINT PAUL,MN,55105.0,611610.0,4/15/2020
335026,"$150,000-350,000",CINEMASOTA INC,1470 QUEENS DRIVE,WOODBURY,MN,55125.0,722511.0,5/3/2020
335027,"$150,000-350,000","CINEQUIPT, INC.","2601 49th Ave N, Suite 500",MINNEAPOLIS,MN,55430.0,423410.0,4/5/2020
335028,"$150,000-350,000",CINTIA'S OF MEXICO BAR AND REST. INC,6042 Nicollet Ave South,MINNEAPOLIS,MN,55419.0,722511.0,4/27/2020
335029,"$150,000-350,000","CIRCUIT, INC.",155 5TH AVE 1000,MINNEAPOLIS,MN,55401.0,541810.0,4/5/2020
335030,"$150,000-350,000",CIRCUITECH LLC,535 West Minnehaha Avenue,SAINT PAUL,MN,55103.0,811219.0,4/15/2020
335031,"$150,000-350,000",CIRCULO DE AMIGOS CHILD CARE CENTER LLC,2830 CEDAR AVE,MINNEAPOLIS,MN,55407.0,624410.0,4/9/2020
335032,"$150,000-350,000",CIRCUS OF THE STAR,1270 Montreal Ave,SAINT PAUL,MN,55116.0,711190.0,4/4/2020
335033,"$150,000-350,000",CITYJOY (BETHLEHEM MINISTRY INITIATIVES),720 13TH AVE,MINNEAPOLIS,MN,55415.0,813110.0,4/8/2020
335034,"$150,000-350,000","CITYSCAPE CONTRACTORS, INC",8960 205th ST W,LAKEVILLE,MN,55044.0,238320.0,4/5/2020
335035,"$150,000-350,000",CITYWIDE SERVICE CORP.,9309 83RD AVE N,MINNEAPOLIS,MN,55445.0,488410.0,4/7/2020
335036,"$150,000-350,000",CITYWIDE WOOD FLOORS INC.,102 LAKE ST W PO Box 230,COLOGNE,MN,55322.0,238330.0,4/10/2020
335037,"$150,000-350,000",CIVIL ACTION GROUP LTD,7800 Glenroy Rd,MINNEAPOLIS,MN,55439.0,541199.0,4/10/2020
335038,"$150,000-350,000",CIVIL SITE GROUP PC,4931 W 35TH ST SUITE 200,SAINT LOUIS PARK,MN,55416.0,541330.0,4/15/2020
335039,"$150,000-350,000",CJMA INC.,790 WEST COUNTY ROAD D,NEW BRIGHTON,MN,55112.0,722310.0,4/14/2020
335040,"$150,000-350,000",CL RIVERWOOD CORP,12220 Riverwood Dr,BURNSVILLE,MN,55337.0,811111.0,4/27/2020
335041,"$150,000-350,000","CLARIO, INC.","6600 City West Parkway, Suite 100",EDEN PRAIRIE,MN,55344.0,541990.0,4/10/2020
335042,"$150,000-350,000",CLARITY ENROLLMENT SOLUTIONS,7825 WASHINGTON AVE SUITE 710,BLOOMINGTON,MN,55439.0,541612.0,4/9/2020
335043,"$150,000-350,000","CLARKFIELD ENTERPRISES, INC.","1032 10TH AVENUE, PO BOX 457",CLARKFIELD,MN,56223.0,315220.0,4/12/2020
335044,"$150,000-350,000",CLARUS DERMATOLOGY PA,2603 39TH AVE NE #D202,SAINT ANTHONY,MN,55421.0,621111.0,4/11/2020
335045,"$150,000-350,000","CLARUS MEDICAL, LLC",13355 10TH AVE N Suite 110,MINNEAPOLIS,MN,55441.0,339112.0,4/5/2020
335046,"$150,000-350,000",CLASSIC ACRYLICS INC,11040 INDUSTRIAL CIR NW,ELK RIVER,MN,55330.0,326121.0,4/6/2020
335047,"$150,000-350,000","CLASSIC CAFES, INC.",1750 Weir Drive,WOODBURY,MN,55126.0,722511.0,4/10/2020
335048,"$150,000-350,000","CLASSIC CLEANING COMPANY, LLC",2992 Gabler Ave SE,BUFFALO,MN,55313.0,561740.0,4/9/2020
335049,"$150,000-350,000","CLAUSEN, SCHOENBAUER, SEURER & WEBB, LTD.",205 LEXINGTON AVE,NEW PRAGUE,MN,56071.0,541211.0,4/9/2020
335050,"$150,000-350,000","CLAUSON DEALER SERVICES, LLC",855 W BROADWAY AVE,FOREST LAKE,MN,55025.0,524298.0,4/14/2020
335051,"$150,000-350,000","CLAY VIEW DAIRY, LLP",35694 215TH AVE,GOODHUE,MN,55027.0,112120.0,4/5/2020
335052,"$150,000-350,000",CLC OPERATING LLC,2880 RICE STREET,SAINT PAUL,MN,55113.0,722511.0,4/3/2020
335053,"$150,000-350,000",CLEAN SWEEP PLUS INCORPORATED,1532 NORTHDALE BLVD NW,COON RAPIDS,MN,55448.0,238220.0,5/2/2020
335054,"$150,000-350,000",CLEANING SPECIALISTS INC,800 9TH ST,VIRGINIA,MN,55792.0,561720.0,4/3/2020
335055,"$150,000-350,000","CLEARVIEW DELIVERY, INC",1505 LONG LAKE BLVD,LONG LAKE,MN,55356.0,492210.0,5/13/2020
335056,"$150,000-350,000",CLEARWATER TRUCK CENTER INC,925 Shorty Street PO Box 277,CLEARWATER,MN,55320.0,811198.0,4/9/2020
335057,"$150,000-350,000","CLEMENTS LUMBER, INC.",1275 WEST CENTRAL ST,SPRINGFIELD,MN,56087.0,444190.0,4/5/2020
335058,"$150,000-350,000","CLEVERINGA CONSTRUCTION, INC",879 100TH AVE,LUVERNE,MN,56156.0,236115.0,4/6/2020
335059,"$150,000-350,000",CLIMB THEATRE INC.,6415 Carmen Ave,INVER GROVE HEIGHTS,MN,55076.0,711110.0,4/6/2020
335060,"$150,000-350,000","CLINICAL RESEARCH INSTITUTE, INC.",825 NICOLLET MALL SUITE 1135,MINNEAPOLIS,MN,55402.0,541720.0,4/16/2020
335061,"$150,000-350,000","CLOQUET MANAGEMENT, INC.",2611 BRANCH ST,DULUTH,MN,55812.0,722513.0,4/3/2020
335062,"$150,000-350,000",CLOQUET MOTORS LLC,701 WASHINGTON AVE,CLOQUET,MN,55720.0,441110.0,4/9/2020
335063,"$150,000-350,000","CLOSE CONVERSE, INC.",521 Charles St. Suite 201,BRAINERD,MN,56401.0,531210.0,4/6/2020
335064,"$150,000-350,000","CLOTHIER DESIGN SOURCE, LLC",2408 Territorial Road,SAINT PAUL,MN,55114.0,541618.0,4/10/2020
335065,"$150,000-350,000",CLOUD 9 SUBWAY INC,3353  21ST AVE S,SAINT CLOUD,MN,56301.0,722513.0,4/14/2020
335066,"$150,000-350,000","CLOUD CONTENTS, INC.",14160 BASALT ST NW,ANOKA,MN,55303.0,238910.0,4/6/2020
335067,"$150,000-350,000",CLOUD RECYCLING LLC,2500 COUNTY ROAD C W,SAINT PAUL,MN,55113.0,562112.0,4/12/2020
335068,"$150,000-350,000","CLOUDBURST, SBC",3113 West 54th Street,EDINA,MN,55410.0,453998.0,4/14/2020
335069,"$150,000-350,000","CLOVERLEAF PARK APARTMENTS, LLC",4915 West 35th Street Suite 103,MINNEAPOLIS,MN,55416.0,531110.0,4/7/2020
335070,"$150,000-350,000",CLUTCH PERFORMANCE INC,400 1ST AVE N SUITE 515,MINNEAPOLIS,MN,55401.0,541611.0,4/28/2020
335071,"$150,000-350,000","CLYDE INDUSTRIAL PARK, INC.",2920 W MICHIGAN ST,DULUTH,MN,55806.0,722511.0,4/11/2020
335072,"$150,000-350,000","CM CONSTRUCTION COMPANY, INC.",12215 NICOLLET AVENUE SOUTH,BURNSVILLE,MN,55337.0,236220.0,4/8/2020
335073,"$150,000-350,000",CMG LLC,1920 S 1ST ST UNIT 904,MINNEAPOLIS,MN,55454.0,721110.0,4/9/2020
335074,"$150,000-350,000","CMI COATINGS GROUP, INC.",5858 152ND ST N,HUGO,MN,55038.0,332812.0,4/6/2020
335075,"$150,000-350,000",CMP ATTACHMENTS LLC,8101 STATE ST,CLEAR LAKE,MN,55319.0,332710.0,4/3/2020
335076,"$150,000-350,000",CMP FOODS INC,2701 15TH AVE NW,AUSTIN,MN,55912.0,722513.0,4/7/2020
335077,"$150,000-350,000","CMZ, INC.",216 1ST AVE SW,ROCHESTER,MN,55902.0,722511.0,4/15/2020
335078,"$150,000-350,000","CN'R LAWN CARE, INC.",6315 CAMBRIDGE ST,ST. LOUIS PARK,MN,55416.0,561730.0,4/6/2020
335079,"$150,000-350,000","CNC INNOVATIONS, INC.",1030 LONE OAK RD,SAINT PAUL,MN,55121.0,332710.0,4/5/2020
335080,"$150,000-350,000",CND RV WORLD INC,7405 HIGHWAY 10 NW,ANOKA,MN,55303.0,441210.0,4/7/2020
335081,"$150,000-350,000","CNH ARCHITECTS, INC.",7300 147TH ST W STE 504,SAINT PAUL,MN,55124.0,541310.0,4/13/2020
335082,"$150,000-350,000",CNR CONTRACTORS INC.,15479 STATE HIGHWAY 15,KIMBALL,MN,55353.0,237990.0,4/9/2020
335083,"$150,000-350,000","CNT, LLC",1612 RANDOLPH AVE,SAINT PAUL,MN,55105.0,624410.0,4/14/2020
335084,"$150,000-350,000",COALITION RESTAURANT LLC,227 WATER ST,EXCELSIOR,MN,55331.0,722511.0,4/6/2020
335085,"$150,000-350,000","COALITION RESTUARNT EDINA, LLC",3808 50TH ST,MINNEAPOLIS,MN,55410.0,722511.0,4/6/2020
335086,"$150,000-350,000",COBBO INCORPORATED,5195 COUNTY ROAD 21,MAYER,MN,55360.0,623110.0,4/14/2020
335087,"$150,000-350,000","COBRA TRANSPORTATION SERVICES, INC.",235 HARDMAN AVE,SOUTH SAINT PAUL,MN,55075.0,484110.0,5/5/2020
335088,"$150,000-350,000",COCA COLA BOTTLING COMPANY OF BEMIDJI INC.,1325 30TH ST,BEMIDJI,MN,56601.0,424490.0,4/3/2020
335089,"$150,000-350,000",COCA-COLA BOTTLING COMPANY OF INTERNATIONAL FALLS,1300 Industrial Ave,INTL FALLS,MN,56649.0,424990.0,4/8/2020
335090,"$150,000-350,000","COCK-A-DOODLE MOO, LLC",4020 EAST LAKE ST,MINNEAPOLIS,MN,55406.0,722511.0,4/15/2020
335091,"$150,000-350,000","COCO, LLC",400 SOUTH 4TH STREET Ste. 401M,MINNEAPOLIS,MN,55415.0,531130.0,4/4/2020
335092,"$150,000-350,000","CODABOW INTERNATIONAL, LLC",876 East Third Street,WINONA,MN,55987.0,339992.0,4/7/2020
335093,"$150,000-350,000",CODE WELDING & MFG.INC.,3151 101ST AVE NE,BLAINE,MN,55449.0,332999.0,6/17/2020
335094,"$150,000-350,000",COEN + PARTNERS INC.,200 N Washington Avenue #300,MINNEAPOLIS,MN,55401.0,541310.0,4/9/2020
335095,"$150,000-350,000","COFFEE MILL, INC.",1790 Radisson Road NE,BLAINE,MN,55449.0,722310.0,4/8/2020
335096,"$150,000-350,000","COKATO MOTOR SALES, INC.",14075 US Highway 12 SW,COKATO,MN,55321.0,441110.0,4/3/2020
335097,"$150,000-350,000",COLBURN MANUFACTURING COMPANY,7341 COMMERCE LN,MINNEAPOLIS,MN,55432.0,332710.0,4/9/2020
335098,"$150,000-350,000",COLD SPRING CO-OP,300 Main St,COLD SPRING,MN,56320.0,424910.0,4/8/2020
335099,"$150,000-350,000","COLD SPRING/ST. JOSEPH VETERINARY CLINIC, PA",111 RED RIVER AVE S,COLD SPRING,MN,56320.0,541940.0,4/13/2020
335100,"$150,000-350,000","COLLABORATIVE CARE DIAGNOSTICS, LLC",2025 CENTRE POINTE BLVD STE 200,SAINT PAUL,MN,55120.0,621511.0,4/8/2020
335101,"$150,000-350,000",COLLABORATIVE LEADERSHIP TEAM INC,1104 Hollybrook Drive,WAYZATA,MN,55391.0,541990.0,4/15/2020
335102,"$150,000-350,000",COLLABRATIVE DESIGN GROUP INC,125 Main Street SE Ste 240,MINNEAPOLIS,MN,55414.0,541310.0,4/7/2020
335103,"$150,000-350,000",COLLAGE ARCHITECTS. LLC,708 15TH AVE NE,MINNEAPOLIS,MN,55413.0,541310.0,4/9/2020
335104,"$150,000-350,000",COLLAGEN SOLUTIONS US INC,6575 CITY PKWY,EDEN PRAIRIE,MN,55344.0,423450.0,5/3/2020
335105,"$150,000-350,000","COLLEGE CITY DESIGN/BUILD, INC.",7910 Lakeville Blvd,LAKEVILLE,MN,55044.0,236115.0,4/7/2020
335106,"$150,000-350,000","COLLEGE MUSCLE MOVERS, LLC",720 PRIOR AVE N,SAINT PAUL,MN,55104.0,484210.0,4/27/2020
335107,"$150,000-350,000","COLLIERS SUPERMARKET, INC.",518 ARMSTRONG BLVD N,SAINT JAMES,MN,56081.0,445110.0,4/4/2020
335108,"$150,000-350,000","COLLINS ORTHODONTICS, PA",1340 SALEM RD SW,ROCHESTER,MN,55902.0,339116.0,4/12/2020
335109,"$150,000-350,000",COLLISION CENTER 1 LLC,900 FLORIDA AVE S,MINNEAPOLIS,MN,55426.0,811121.0,4/8/2020
335110,"$150,000-350,000","COLLISION SPECIALISTS, INC.",1410 21st Ave NW,AUSTIN,MN,55912.0,811121.0,4/27/2020
335111,"$150,000-350,000",COLOR WORKS PAINTING AND DECORATING INC.,8071 RANCHERS RD NE,FRIDLEY,MN,55432.0,238320.0,5/7/2020
335112,"$150,000-350,000",COLOR-WARE INC,2050 W 4th St,WINONA,MN,55987.0,332812.0,4/27/2020
335113,"$150,000-350,000","COLORFUL CONCEPTS PAINTING AND CUSTOM FINISHING, INC.",38922 County Road 1,SARTELL,MN,56377.0,238320.0,4/8/2020
335114,"$150,000-350,000","COLOSSAL CAFE ST. PAUL, LLC",2315 COMO AVE,SAINT PAUL,MN,55108.0,722513.0,4/7/2020
335115,"$150,000-350,000","COLTER DEUTSCH TRUCKING, INC.",314 90th Ave,STEEN,MN,56173.0,484121.0,4/13/2020
335116,"$150,000-350,000",COLUMBIA PRECISION MACHINE CORP.,1309 LARC INDUSTRIAL BLVD,BURNSVILLE,MN,55337.0,332710.0,4/15/2020
335117,"$150,000-350,000",COME HOME INC,2811 Roland Ave,FAIRMONT,MN,56031.0,623312.0,4/10/2020
335118,"$150,000-350,000",COMET TOOL INC,1418 5TH STREET S,HOPKINS,MN,55343.0,332710.0,5/3/2020
335119,"$150,000-350,000","COMFORT DENTAL, LLC",9413 36TH AVE,MINNEAPOLIS,MN,55427.0,621210.0,4/4/2020
335120,"$150,000-350,000",COMFORT MATTERS HEATING AND COOLING INC,18071 TERRITORIAL RD,MAPLE GROVE,MN,55369.0,238220.0,4/7/2020
335121,"$150,000-350,000","COMFORTS OF HOME HOLDINGS, LLC","750 Main Street, Suite 200",SAINT PAUL,MN,55118.0,623311.0,4/28/2020
335122,"$150,000-350,000","COMMERCE LABEL, INC.","5400 NATHAN LN N, STE 150",PLYMOUTH,MN,55442.0,561910.0,4/13/2020
335123,"$150,000-350,000",COMMERCIAL FLOORING INSTALLATION INC,6351 HWY 547 NE,ELGIN,MN,55932.0,238330.0,4/13/2020
335124,"$150,000-350,000",COMMERCIAL FLOORING INSTALLATIONS INC.,4374 Kingston Road,DULUTH,MN,55803.0,238330.0,4/10/2020
335125,"$150,000-350,000",COMMERCIAL KITCHEN SERVICES CORP.,764 VANDALIA ST,SAINT PAUL,MN,55114.0,238220.0,6/10/2020
335126,"$150,000-350,000","COMMERCIAL REAL ESTATE SERVICES, INC.",85 7TH PL E STE 200,SAINT PAUL,MN,55101.0,531390.0,4/14/2020
335127,"$150,000-350,000","COMMERCIAL REFRIGERATION SYSTEMS, INC.",104 EAST CHESTNUT ST,VIRGINIA,MN,55792.0,333415.0,4/10/2020
335128,"$150,000-350,000","COMMERCIAL ROOFING, INC",3736 CARLTON ST,BARNUM,MN,55707.0,238160.0,4/9/2020
335129,"$150,000-350,000","COMMERCIAL SPECIALTY CONTRACTING, INC.",411 Hawkins Ave E,NASHWAUK,MN,55769.0,236115.0,4/28/2020
335130,"$150,000-350,000",COMMERCIAL TRANSLOAD OF MINNESOTA,7151 UNIVERSITY AVE NE,MINNEAPOLIS,MN,55432.0,484121.0,4/14/2020
335131,"$150,000-350,000",COMMERS CONDITIONED WATER COMPANY,9150 W 35W SERVICE DR,BLAINE,MN,55449.0,454390.0,4/6/2020
335132,"$150,000-350,000","COMMITTEE FILMS, INC.","14530 Martin Drive, Suite 120",EDEN PRAIRIE,MN,55344.0,512110.0,4/8/2020
335133,"$150,000-350,000","COMMODITY SERVICES, INC.",1501 S. State St - Suite 200,FAIRMONT,MN,56031.0,484220.0,4/4/2020
335134,"$150,000-350,000",COMMON GROUND ELECTRIC LLC,396 AMERICAN BLVD,MINNEAPOLIS,MN,55420.0,238210.0,4/7/2020
335135,"$150,000-350,000",COMMON HOPE,1400 Energy Park Drive Suite 23,SAINT PAUL,MN,55108.0,611710.0,4/11/2020
335136,"$150,000-350,000","COMMONWEALTH PROPERTIES, INC.",340 CEDAR ST,SAINT PAUL,MN,55101.0,531120.0,4/5/2020
335137,"$150,000-350,000","COMMUNICATION SYSTEMS SPECIALISTS, LLC.",19631 YELLOWPINE ST NW,OAK GROVE,MN,55011.0,541513.0,4/5/2020
