,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
227825,"$150,000-350,000","CARTA CONCRETE CONSTRUCTION, INC.",3722 UNION AVE,STEGER,IL,60475.0,238110.0,4/5/2020
227826,"$150,000-350,000","CARTER BROS. LUMBER CO., INC.",2 Carter Ln,SPRINGFIELD,IL,62707.0,444190.0,4/8/2020
227827,"$150,000-350,000",CARTER CULP & ASSOCIATES L C,119 W MAIN ST,WEST DUNDEE,IL,60118.0,423850.0,4/15/2020
227828,"$150,000-350,000","CARTER FINANCIAL GROUP, INC.",222 S COOK ST,BARRINGTON,IL,60010.0,561499.0,5/1/2020
227829,"$150,000-350,000","CARTER'S FURNITURE, INC.",410 N Vine Street,URBANA,IL,61802.0,442110.0,4/5/2020
227830,"$150,000-350,000","CARTLAND KRAUS ENGINEERING, LTD.",760 TELSER RD,LAKE ZURICH,IL,60047.0,541330.0,4/11/2020
227831,"$150,000-350,000","CARUSO AND MILES, LTD.",7400 Lincoln Ave Unit 601,SKOKIE,IL,60076.0,722511.0,4/30/2020
227832,"$150,000-350,000","CARY DENTAL ASSOCIATES, LLC",412 CRYSTAL ST,CARY,IL,60013.0,621210.0,5/3/2020
227833,"$150,000-350,000","CARY J. WINTROUB &AMP; ASSOCIATES, LLC",10 S La Salle St,CHICAGO,IL,60603.0,541110.0,5/1/2020
227834,"$150,000-350,000","CAS GROUP II, INC.",1347 W Lake Street,ADDISON,IL,60101.0,722513.0,4/6/2020
227835,"$150,000-350,000","CAS GROUP, INC.",645 N RAND RD,LAKE ZURICH,IL,60047.0,722513.0,4/11/2020
227836,"$150,000-350,000","CASA 753, LLC",7642 W Irving Park Rd,NORRIDGE,IL,60706.0,562211.0,4/14/2020
227837,"$150,000-350,000","CASA BONITA JV, LLC",633 North Milwaukee,LIBERTYVILLE,IL,60048.0,722511.0,4/8/2020
227838,"$150,000-350,000","CASA DOMEX, LLC",7642 W Irving Park Rd,NORRIDGE,IL,60706.0,722513.0,4/11/2020
227839,"$150,000-350,000",CASA KANE COUNTY,"100 S Third St,  Suite 460",GENEVA,IL,60134.0,813319.0,4/7/2020
227840,"$150,000-350,000",CASA LAKE COUNTY INC,700 FOREST EDGE DR,VERNON HILLS,IL,60061.0,813319.0,4/11/2020
227841,"$150,000-350,000","CASCADE CONTROLS, INC.","8525 W. 183rd Street, STE O",TINLEY PARK,IL,60487.0,541511.0,6/24/2020
227842,"$150,000-350,000","CASCINO VAUGHAN LAW OFFICES, LTD.",220 S ASHLAND AVE,CHICAGO,IL,60607.0,541110.0,4/15/2020
227843,"$150,000-350,000",CASCO MANUFACTURING COMPANY,"600 TERRITORIAL DR, Unit C",BOLINGBROOK,IL,60440.0,423510.0,4/7/2020
227844,"$150,000-350,000",CASEWORK CREATIONS INC.,128 SAN CARLOS RD,MINOOKA,IL,60447.0,238350.0,4/28/2020
227845,"$150,000-350,000","CASEY EQUIPMENT CO., INC.",1603 E ALGONQUIN RD,ARLINGTON HEIGHTS,IL,60005.0,532412.0,4/5/2020
227846,"$150,000-350,000","CASEY MUFFLER & BRAKE III, INC.",44 N. Barrington Road,STREAMWOOD,IL,60107.0,811118.0,4/10/2020
227847,"$150,000-350,000","CASEY MUFFLER & BRAKE IV, INC.",138 N Northwest Highway,PALATINE,IL,60067.0,811118.0,4/10/2020
227848,"$150,000-350,000","CASON , HUFF & SCHLUETER, INC",331 S 36th St Suite 5,QUINCY,IL,62301.0,524210.0,4/10/2020
227849,"$150,000-350,000",CASPER STOLLE QUARRY AND CONTRACTING COMPANY,3003 STOLLE RD,DUPO,IL,62239.0,212311.0,4/7/2020
227850,"$150,000-350,000",CASS SWINE MANAGEMENT LLC,5793 IL ROUTE 78,VIRGINIA,IL,62691.0,112210.0,4/9/2020
227851,"$150,000-350,000",CASSIDY & MUELLER P.C.,"416 Main St, Suite 323",PEORIA,IL,61602.0,541110.0,4/9/2020
227852,"$150,000-350,000",CASSIDY EXCAVATING INC,13919 KOSTNER AVE,CRESTWOOD,IL,60418.0,237110.0,4/16/2020
227853,"$150,000-350,000",CAST INDUSTRIES INC,580 NORTH ST,SPRINGFIELD,IL,62704.0,339920.0,4/14/2020
227854,"$150,000-350,000","CASTE GROUP, INC.",175 N. ADA ST; Suite 204,CHICAGO,IL,60607.0,337121.0,4/8/2020
227855,"$150,000-350,000",CASTEN BODY SHOP INC,230 OAKWOOD RD,LAKE ZURICH,IL,60047.0,811121.0,4/7/2020
227856,"$150,000-350,000","CASTERS HOLDINGS, LLC",845 West Washington BLVD Floor 3,CHICAGO,IL,60607.0,541990.0,5/3/2020
227857,"$150,000-350,000",CASTINO PAINTING INC.,2820 OLD WILLOW RD,NORTHBROOK,IL,60062.0,238320.0,4/6/2020
227858,"$150,000-350,000",CASTLE ENGINEERING CO,3579 W Columbus Avenue,CHICAGO,IL,60652.0,541340.0,4/27/2020
227859,"$150,000-350,000",CASTLE LEGAL LLC,822 129th Infantry Drive STE 104,JOLIET,IL,60435.0,541110.0,4/15/2020
227860,"$150,000-350,000","CASTLE VENTURES, INC.",513 W. Main St.,DUNDEE,IL,60118.0,621610.0,4/13/2020
227861,"$150,000-350,000",CATALYST ANESTHESIA GROUP LLC,1007 FRANKLIN AVE,RIVER FOREST,IL,60305.0,621111.0,5/1/2020
227862,"$150,000-350,000",CATALYST REALTY LLC,635 W Briar Pl Apt 4,CHICAGO,IL,60657.0,,5/1/2020
227863,"$150,000-350,000","CATERING ENTERPRISES, LTD.",550 Shriners Drive,ADDISON,IL,60101.0,722320.0,4/27/2020
227864,"$150,000-350,000","CATHCO PROPERTIES, INC",950 W. PERSHING RD,DECATUR,IL,62526.0,531110.0,4/3/2020
227865,"$150,000-350,000",CATHODIC PROTECTION MANAGEMENT INC,39W960 MIDAN DRIVE,ELBURN,IL,60119.0,237110.0,4/7/2020
227866,"$150,000-350,000",CATHOLIC BISHOP OF CHICAGO,2244 EAST AVE,BERWYN,IL,60402.0,813110.0,5/3/2020
227867,"$150,000-350,000",CATHOLIC BISHOP OF CHICAGO,991 S WAUKEGAN RD,LAKE FOREST,IL,60045.0,813110.0,4/8/2020
227868,"$150,000-350,000",CATHOLIC BISHOP OF CHICAGO,1747 Lake Ave,WILMETTE,IL,60091.0,813110.0,4/9/2020
227869,"$150,000-350,000",CATHOLIC BISHOP OF CHICAGO ST ALPHONSUS,ST AL/ST PAT SCHOOL 20 W 145 DAVEY RD,LEMONT,IL,60439.0,813110.0,5/1/2020
227870,"$150,000-350,000",CATHOLIC CEMETERIES,8616 W. STATE RD,WINNEBAGO,IL,61088.0,812220.0,4/27/2020
227871,"$150,000-350,000",CATHOLIC URBAN PROGRAMS,7 VIEUX CARRE DR,EAST SAINT LOUIS,IL,62203.0,624190.0,4/13/2020
227872,"$150,000-350,000",CATTANEO ELECTRIC CO.,8171 S LEMONT RD,DARIEN,IL,60561.0,238210.0,5/3/2020
227873,"$150,000-350,000","CAULFIELD'S RESTAURANT, LTD.",1035 Sterling Ave.,FLOSSMOOR,IL,60422.0,722511.0,4/10/2020
227874,"$150,000-350,000",CAVERO MEDICAL GROUP LTD,4007 W 63RD ST,CHICAGO,IL,60629.0,621111.0,4/7/2020
227875,"$150,000-350,000",CAWLEY CHICAGO COMMERCIAL REAL ESTATE CO,18W140 BUTTERFIELD  RD STE 120,OAKBROOK TERRACE,IL,60181.0,531210.0,4/10/2020
227876,"$150,000-350,000","CAYMAN, INC.",4098 DOWNERS,DOWNERS GROVE RD,IL,60515.0,999990.0,5/3/2020
227877,"$150,000-350,000","CB RECOVERY GROUP, INC.DBA CB CONSTRUCTI ON GROUP, INC.",1821 WALDEN OFFICE SQ UNIT 395,SCHAUMBURG,IL,60173.0,236220.0,5/1/2020
227878,"$150,000-350,000",CBD INC.,1185 JANSEN FARM CT,ELGIN,IL,60123.0,334418.0,4/28/2020
227879,"$150,000-350,000","CBEE PARTNERS, INC.",38W465 Stevens Glen Rd,ST CHARLES,IL,60175.0,541214.0,4/28/2020
227880,"$150,000-350,000","CBL INDUSTRIAL SERVICES, INC.",18-6 E Dundee Rd Ste 100,BARRINGTON,IL,60010.0,339999.0,4/27/2020
227881,"$150,000-350,000",CCA RESTORATION INC.,11610 S. Mayfield Ave,ALSIP,IL,60803.0,238990.0,4/27/2020
227882,"$150,000-350,000","CCC ADLER ACQUISITIONS, INC",3545 MILWAUKEE AVE,CHICAGO,IL,60641.0,811121.0,4/7/2020
227883,"$150,000-350,000",CCC FELLOWSHIP TRADING COMPANY,3322 N. Broadway St.,CHICAGO,IL,60657.0,722513.0,4/14/2020
227884,"$150,000-350,000","CCCB CO, INC.",1630 Essington Road,JOLIET,IL,60435.0,561312.0,4/13/2020
227885,"$150,000-350,000","CCKF, INC.",220 N Smith St,PALATINE,IL,60067.0,541511.0,4/27/2020
227886,"$150,000-350,000",CCM INC,1740 RIDGE SUITE 111,EVANSTON,IL,60201.0,541611.0,5/1/2020
227887,"$150,000-350,000","CCS TECHNOLOGY GROUP, LLC",3260 Edison Place Suite A,ROLLING MEADOWS,IL,60008.0,541990.0,4/10/2020
227888,"$150,000-350,000","CCSI INTERNATIONAL, INC.",8620 U.S. Highway 20,GARDEN PRAIRIE,IL,61038.0,238990.0,4/5/2020
227889,"$150,000-350,000",CCTY USA BEARING CO,1111 Rose Rd,LAKE ZURICH,IL,60047.0,541330.0,4/10/2020
227890,"$150,000-350,000",CD LEGRANDE LTD,100 E WASHINGTON ST,GRAYSLAKE,IL,60030.0,621610.0,4/27/2020
227891,"$150,000-350,000",CD PEACOCK OLD ORCHARD LLC,172 Oakbrook Center,OAK BROOK,IL,60523.0,448310.0,4/27/2020
227892,"$150,000-350,000",CDMI CONCRETE CONTRACTORS INC,21009 52ND AVE N,PORT BYRON,IL,61275.0,238110.0,4/12/2020
227893,"$150,000-350,000","CEC ENVIORNMENTAL, INC.",6640 W 99TH PL,CHICAGO RIDGE,IL,60415.0,562910.0,4/27/2020
227894,"$150,000-350,000","CEDAR CAPITAL, LLC","330 E. MAIN ST., FL. 3 0.0",BARRINGTON,IL,60010.0,523920.0,4/10/2020
227895,"$150,000-350,000",CEDAR CONCEPTS CORPORATION,4100 S Packers Ave,CHICAGO,IL,60609.0,325199.0,4/28/2020
227896,"$150,000-350,000",CEDAR PATH NURSERIES LLC,15001 W 159th Street,LOCKPORT,IL,60491.0,111421.0,5/29/2020
227897,"$150,000-350,000",CEDAR STREET ASSET MANAGEMENT LLC,455 North CITYFRONT PLAZA DR Suite 1710,CHICAGO,IL,60611.0,523920.0,4/9/2020
227898,"$150,000-350,000",CEDARCREST LLC,12423 North Locust Lane,TABLE GROVE,IL,61482.0,112210.0,4/9/2020
227899,"$150,000-350,000","CEE-BEE CARTAGE, INC.","2404 WOLCOTT AVE, Suite 21",CHICAGO,IL,60608.0,424480.0,5/12/2020
227900,"$150,000-350,000",CEJN INDUSTRIAL CORPORATION,212 Ambrogio Drive,GURNEE,IL,60031.0,423840.0,4/27/2020
227901,"$150,000-350,000",CELCI TRANS INC,8169 Ripple Ridge,DARIEN,IL,60561.0,484110.0,6/17/2020
227902,"$150,000-350,000",CELEBRATION RIVER CRUISES INC,2501 River Dr,MOLINE,IL,61265.0,483212.0,4/10/2020
227903,"$150,000-350,000","CELL TECH ELECTRONICS, INC.",4319 BROADWAY ST,QUINCY,IL,62305.0,517312.0,4/6/2020
227904,"$150,000-350,000","CELTIC LODGINGS, LLC",9853 W US HIGHWAY 20,GALENA,IL,61036.0,721110.0,4/15/2020
227905,"$150,000-350,000",CEN-TEC SYSTEMS INC,1807 MORRISSEY DR,BLOOMINGTON,IL,61704.0,423720.0,5/1/2020
227906,"$150,000-350,000",CENTECH PLASTICS INC,835 TOUHY AVE,ELK GROVE VILLAGE,IL,60007.0,333511.0,4/9/2020
227907,"$150,000-350,000",CENTENNIAL COUNSELING CENTER P.C.,1120 E MAIN ST STE 201,ST CHARLES,IL,60174.0,624190.0,5/3/2020
227908,"$150,000-350,000",CENTER CITY BUILDERS LLC,939 NORTH AVE W,CHICAGO,IL,60642.0,236220.0,4/15/2020
227909,"$150,000-350,000",CENTER FOR ADDICTIVE PROBLEMS INC,609 N WELLS ST,CHICAGO,IL,60654.0,621330.0,4/28/2020
227910,"$150,000-350,000","CENTER FOR BEHAVIORAL MEDICINE, LTD.",25 E WASHINGTON STREET SUITE 1025,CHICAGO,IL,60602.0,621330.0,5/3/2020
227911,"$150,000-350,000",CENTER FOR GASTROINTESTINAL HEALTH S.C.,5023 N. Illinois Street,FAIRVIEW HEIGHTS,IL,62208.0,621111.0,4/3/2020
227912,"$150,000-350,000","CENTER FOR INDEPENDANCE THROUGH CONDUCTIVE EDUCATION, INC",100 W Plainfield Ste 100,COUNTRYSIDE,IL,60525.0,624120.0,4/12/2020
227913,"$150,000-350,000",CENTER FOR INDEPENDENT FUTURES,1015 Davis Street,EVANSTON,IL,60201.0,624120.0,4/27/2020
227914,"$150,000-350,000",CENTER FOR LAW AND SOCIAL WORK,4256 N RAVENSWOOD AVE STE 201,CHICAGO,IL,60613.0,624190.0,5/1/2020
227915,"$150,000-350,000",CENTER FOR NEIGHBORHOOD TECHNOLOGY,17 N STATE ST SUITE 1400,CHICAGO,IL,60602.0,813319.0,5/3/2020
227916,"$150,000-350,000",CENTER FOR PEDIATRIC GASTROENTEROLOGY AND NUTRITION MD SC,822 Saint stephens green,OAK BROOK,IL,60523.0,621111.0,4/15/2020
227917,"$150,000-350,000",CENTER FOR PERSONAL DEVELOPMENT PC,405 N WABASH AVE UNIT 208,CHICAGO,IL,60611.0,621330.0,4/28/2020
227918,"$150,000-350,000",CENTER FOR PSYCHOLOGICAL SERVICES LLC,400 SKOKIE BLVD STE 245,NORTHBROOK,IL,60062.0,621330.0,5/1/2020
227919,"$150,000-350,000",CENTER FOR RENAL REPLACEMENT L,4354 W PRATT,LINCOLNWOOD,IL,60712.0,621492.0,4/15/2020
227920,"$150,000-350,000","CENTER FOR REPRODUCTIVE HEALTH, SC",2246 Weber Road,JOLIET,IL,60435.0,621111.0,5/1/2020
227921,"$150,000-350,000",CENTER FOR SIGHT & HEARING,8038 MACINTOSH LN,ROCKFORD,IL,61107.0,621340.0,4/4/2020
227922,"$150,000-350,000",CENTER FOR SPEECH AND LANGUAGE DISORDERS,"310 S. Main Street, STE D",LOMBARD,IL,60148.0,621340.0,4/5/2020
227923,"$150,000-350,000",CENTER FOR THERAPEUTIC SERVICES AND PSYCHODIAGNOSTICS,4209 W. Shamrock Lane Unit C,MCHENRY,IL,60050.0,621112.0,4/29/2020
227924,"$150,000-350,000",CENTER OF ILLINOIS HOME HEALTHCARE INC.,855 E. Golf Road 2147,ARLINGTON HEIGHTS,IL,60005.0,621610.0,4/12/2020
227925,"$150,000-350,000",CENTER STREET GROUP LLC,129 CENTER ST,GRAYSLAKE,IL,60030.0,722511.0,4/7/2020
227926,"$150,000-350,000","CENTERA TRANSPORT, INC.",1250 W 42ND ST,CHICAGO,IL,60609.0,484220.0,4/15/2020
227927,"$150,000-350,000","CENTERPOINT MARKETING, INC.",5555 N NORTHWEST HWY,CHICAGO,IL,60630.0,541810.0,5/1/2020
227928,"$150,000-350,000","CENTERS FOR FOOT & ANKLE SURGERY, LTD.",654 W Verterans Pkwy Ste D,YORKVILLE,IL,60560.0,621391.0,4/14/2020
227929,"$150,000-350,000",CENTRAL ART MART CORP,1705 S. Prospect Ave.,CHAMPAIGN,IL,61820.0,453998.0,4/9/2020
227930,"$150,000-350,000",CENTRAL AUTO INC,8 CENTRAL AVE,ROSELLE,IL,60172.0,811121.0,4/6/2020
227931,"$150,000-350,000",CENTRAL BAKING SUPPLIES,1500 s. western ave,CHICAGO,IL,60608.0,423440.0,4/29/2020
227932,"$150,000-350,000",CENTRAL CHRISTIAN CHURCH,301 N. 10TH ST,MOUNT VERNON,IL,62864.0,813110.0,4/11/2020
227933,"$150,000-350,000",CENTRAL CITY MANAGEMENT LLC,10 WEST ELM STREET,CHICAGO,IL,60610.0,531110.0,4/30/2020
227934,"$150,000-350,000",CENTRAL CITY PRODUCTIONS,212 E OHIO FLR 3,CHICAGO,IL,60611.0,515120.0,4/15/2020
227935,"$150,000-350,000",CENTRAL CLINICAL LABS INC.,6858 W. ARCHER AVE.,CHICAGO,IL,60638.0,621511.0,4/11/2020
227936,"$150,000-350,000",CENTRAL CONTINENTAL BAKERY,101 MAIN ST S,MT PROSPECT,IL,60056.0,311811.0,5/3/2020
227937,"$150,000-350,000",CENTRAL EQUIMPEX INC.,1229 PIERSON DR,BATAVIA,IL,60510.0,453998.0,4/9/2020
227938,"$150,000-350,000","CENTRAL ILLINOIS ASSOCIATES, LTD.",1800 E. Lake Shore Dr.,DECATUR,IL,62521.0,621111.0,4/15/2020
227939,"$150,000-350,000","CENTRAL ILLINOIS DEVELOPMENT DEVELOPMENT, INC",1709 Tullamor Ave Ste A,BLOOMINGTON,IL,61704.0,561110.0,4/15/2020
227940,"$150,000-350,000","CENTRAL ILLINOIS DISTRICT, LUTHERAN CHURCH MO. SYNOD",1850 North Grand Ave. West,SPRINGFIELD,IL,62702.0,813110.0,4/7/2020
227941,"$150,000-350,000","CENTRAL ILLINOIS IRRIGATION, INC.",15283 STATE ROUTE 97,HAVANA,IL,62644.0,221310.0,4/7/2020
227942,"$150,000-350,000",CENTRAL ILLINOIS KIDNEY&AMP; DIALYSIS ASSOCI ATES S C,3401 CONIFER  DRIVE,SPRINGFIELD,IL,62711.0,621111.0,5/1/2020
227943,"$150,000-350,000","CENTRAL ILLINOIS NEURO HEALTH SCIENCES, LTD",1015 S Mercer Ave,BLOOMINGTON,IL,61701.0,621111.0,4/6/2020
227944,"$150,000-350,000","CENTRAL ILLINOIS OPTOMETRIC ASSOCIATES, LTD.",900 W SPRINGFIELD RD,TAYLORVILLE,IL,62568.0,621320.0,4/7/2020
227945,"$150,000-350,000","CENTRAL ILLINOIS ORTHOPEDIC SURGERY II, LLC",1505 EASTLAND DRIVE STE 220,BLOOMINGTON,IL,61701.0,621111.0,4/15/2020
227946,"$150,000-350,000",CENTRAL ILLINOIS PRODUCTION LLC,3274 E 800 N Rd,FAIRMOUNT,IL,61841.0,111199.0,6/26/2020
227947,"$150,000-350,000",CENTRAL ILLINOIS TRADE SERVICES LLC,3013 Summerwood Dr,SPRINGFIELD,IL,62712.0,812210.0,4/27/2020
227948,"$150,000-350,000",CENTRAL ILLINOIS TRUSS INC,919 Detroit Court,MORTON,IL,61550.0,238990.0,4/7/2020
227949,"$150,000-350,000","CENTRAL ILLINOIS VETERINARY ASSOCIATES, P.C.",1704 E Empire Street,BLOOMINGTON,IL,61704.0,541940.0,4/10/2020
227950,"$150,000-350,000","CENTRAL ILLINOIS WORK INJURY RESOURCE CENTER, LLC",736 SW WASHINGTON ST STE 2A,PEORIA,IL,61602.0,624310.0,4/14/2020
227951,"$150,000-350,000",CENTRAL LAWN SPRINKLERS INC,239 King St,ELK GROVE VILLAGE,IL,60007.0,221310.0,4/8/2020
227952,"$150,000-350,000","CENTRAL LIMESTONE COMPANY, INC",16805 Quarry Road,MORRIS,IL,60450.0,531190.0,4/4/2020
227953,"$150,000-350,000","CENTRAL MACHINERY MOVERS, INC.",48 W 960 Hwy 30,BIG ROCK,IL,60511.0,484220.0,4/28/2020
227954,"$150,000-350,000","CENTRAL MACHINES, INC.",645 MARGATE DRIVE,LINCOLNSHIRE,IL,60069.0,423830.0,4/14/2020
227955,"$150,000-350,000","CENTRAL MACHINING, INC.",502 W. 1st North,CARLINVILLE,IL,62626.0,333519.0,4/5/2020
227956,"$150,000-350,000",CENTRAL MILLWRIGHT SERVICES,33375 2100 NORTH AVE,ARLINGTON,IL,61312.0,238290.0,4/13/2020
227957,"$150,000-350,000","CENTRAL POOL SUPPLY, INC",101 Annie Lane,EAST PEORIA,IL,61611.0,423910.0,4/12/2020
227958,"$150,000-350,000",CENTRAL RUBBER EXTRUSIONS OF IL INC,193 WOODCREST DR,HIGHLAND,IL,62249.0,326299.0,4/10/2020
227959,"$150,000-350,000","CENTRAL SHEET MEAL PRODUCT, INC.",7251 N. LINDER AVE,SKOKIE,IL,60077.0,332322.0,4/8/2020
227960,"$150,000-350,000","CENTRAL SHIPPING SUPPLIES, INC",1000 ATLANTIC DR,WEST CHICAGO,IL,60185.0,423830.0,4/7/2020
227961,"$150,000-350,000",CENTRAL STATES SIGNS,221 King Street,ELK GROVE VILLAGE,IL,60007.0,339950.0,4/14/2020
227962,"$150,000-350,000","CENTRAL STATES/MEDIA MANAGEMENT, INC",2006 W ALTORFER DR 1A,PEORIA,IL,61615.0,519190.0,4/8/2020
227963,"$150,000-350,000","CENTRAL TRUCK LEASING, LLC",305 W NORTHTOWN RD STE A,NORMAL,IL,61761.0,423110.0,5/19/2020
227964,"$150,000-350,000",CENTRAL VALLEY NEWS - SENTINEL INC.,1120 N Carbon St,MARION,IL,62959.0,,5/3/2020
227965,"$150,000-350,000","CENTRALIS PARTNERS, INC.",2822 CENTRAL ST STE 100,EVANSTON,IL,60201.0,541512.0,4/11/2020
227966,"$150,000-350,000","CENTREC, L.L.C.",3 COLLEGE PARK CT,SAVOY,IL,61874.0,541618.0,4/13/2020
227967,"$150,000-350,000",CENTRO ROMERO,6216 N CLARK ST,CHICAGO,IL,60660.0,624230.0,4/28/2020
227968,"$150,000-350,000","CENTURY 21 ELM, REALTORS, INC.",741 Devon Avenue,PARK RIDGE,IL,60068.0,531210.0,4/15/2020
227969,"$150,000-350,000",CENTURY AUTOMATIC SPRINKLER CO,1533 SAINT AVE,GURNEE,IL,60031.0,238220.0,5/3/2020
227970,"$150,000-350,000","CENTURY BRASS WORKS, INC.",1100 N Illinois St P.O. Box 348,BELLEVILLE,IL,62226.0,332710.0,4/27/2020
227971,"$150,000-350,000",CENTURY CASTING CORPORATION,1100  N Illinois st,SWANSEA,IL,62226.0,332710.0,4/28/2020
227972,"$150,000-350,000",CENTURY EAR NOSE AND THROAT HEAD AND NECK SURGERY ASSOCIATES LTD,16001 108th Ave Ste A2,ORLAND PARK,IL,60467.0,621111.0,4/7/2020
227973,"$150,000-350,000",CENTURY MARBLE AND GRANITE LLC,905 S WESTWOOD AVE,ADDISON,IL,60101.0,212313.0,4/5/2020
227974,"$150,000-350,000",CENTURY METAL SPINNING COMPANY,430 MEYER RD.,BENSENVILLE,IL,60106.0,332999.0,4/11/2020
227975,"$150,000-350,000",CENTURY MOLD & TOOL,835 Touhy Ave,ELK GROVE VILLAGE,IL,60007.0,333511.0,4/10/2020
227976,"$150,000-350,000",CERES CONSULTING LLC (DE),3808 Cookson Road,EAST SAINT LOUIS,IL,62201.0,483211.0,4/10/2020
227977,"$150,000-350,000",CERES CONSULTING LLC (MO),3808 Cookson Road,EAST SAINT LOUIS,IL,62201.0,483211.0,4/10/2020
227978,"$150,000-350,000",CERMAK MEDICAL GROUP LLC,5741 CERMAK RD W,CICERO,IL,60804.0,,5/3/2020
227979,"$150,000-350,000",CERNIGLIA CO,3421 W LAKE ST,MELROSE PARK,IL,60160.0,237110.0,4/27/2020
227980,"$150,000-350,000",CERTIFIED HEALTH MANAGEMENT,STE 200 3856 OAKTON ST,SKOKIE,IL,60076.0,541611.0,4/14/2020
227981,"$150,000-350,000","CERTIFIED TANK MANUFACTURING, LLC",2500 richards lane,SPRINGFIELD,IL,62702.0,332420.0,4/16/2020
227982,"$150,000-350,000","CERTIFIED WINDOW COMPANY, INC.",2840 CENTRAL AVE N,CHICAGO,IL,60618.0,423310.0,5/3/2020
227983,"$150,000-350,000","CES GLOBAL, LLC",235 REMINGTON BLVD Suite H,BOLINGBROOK,IL,60440.0,541690.0,4/15/2020
227984,"$150,000-350,000",CES INC.,700 W Locust St,BELVIDERE,IL,61008.0,541620.0,4/12/2020
227985,"$150,000-350,000",CES MECHANICAL SERVICES INC,141 GARLISCH DR,ELK GROVE VILLAGE,IL,60007.0,333415.0,5/22/2020
227986,"$150,000-350,000",CEVENE CARE CLINIC SC,6451 E. RIVERSIDE BLVD #103,ROCKFORD,IL,61114.0,621310.0,4/5/2020
227987,"$150,000-350,000",CFIT COLLAR INC.,1510 Hollywood Ave,GLENVIEW,IL,60525.0,713940.0,4/12/2020
227988,"$150,000-350,000",CFM INSURANCE AGENCY INC,50 N BROCKWAY SUITE 5-2,PALENTINE,IL,60067.0,524210.0,4/14/2020
227989,"$150,000-350,000","CFS CONSULTING GROUP, INC.",387 Shuman Blvd. Suite 230W,NAPERVILLE,IL,60563.0,541511.0,4/10/2020
227990,"$150,000-350,000",CFT PACKAGING USA INC,BUTTERFIELD RD,VERNON HILLS,IL,60061.0,333993.0,4/16/2020
227991,"$150,000-350,000",CFW 4535 LLC,4539 N LINCOLN AVE,CHICAGO,IL,60625.0,999990.0,5/3/2020
227992,"$150,000-350,000",CGMP CONSULTING INC,114 SUNSET PL,LAKE BLUFF,IL,60044.0,541330.0,5/1/2020
227993,"$150,000-350,000",CH JOHNSON CONSULTING INC,6 E MONROE ST 5TH FLOOR,CHICAGO,IL,60603.0,541618.0,5/3/2020
227994,"$150,000-350,000","CHAD BURMEISTER, D.M.D., P.C.",2727 N OAKLAND AVE. SUITE 104,DECATUR,IL,62526.0,621210.0,4/4/2020
227995,"$150,000-350,000",CHALLENGE MANAGEMENT DBA ROGERS FLOORING,1987 Franciscan Way,WEST CHICAGO,IL,60185.0,442210.0,4/11/2020
227996,"$150,000-350,000",CHAMBERS GASKET & MANUFACTURING CO.,4701 W RICE ST,CHICAGO,IL,60651.0,339991.0,4/15/2020
227997,"$150,000-350,000","CHAMBERS SERVICES, INC.",1102 1/2 W MacArthur Ave.,BLOOMINGTON,IL,61701.0,238220.0,4/28/2020
227998,"$150,000-350,000","CHAMPAIGN SURPLUS STORE, INC",101 E.MERCURY DR Unit 12,CHAMPAIGN,IL,61822.0,452319.0,4/7/2020
227999,"$150,000-350,000","CHAMPION CHISEL WORKS, INC.",804 E. 18TH ST,ROCK FALLS,IL,61071.0,332313.0,4/15/2020
228000,"$150,000-350,000",CHAMPION PAVING CORPORATION,221 INDUSTRIAL DR,HAMPSHIRE,IL,60140.0,324121.0,4/29/2020
228001,"$150,000-350,000","CHAMPION ROOFING, INC.",219 WILLIAM ST,BENSENVILLE,IL,60106.0,238990.0,4/15/2020
228002,"$150,000-350,000",CHAMPIONS TRUCK TRAILER AND RV REPAIR INC,24119 West Riverwalk Court,PLAINFIELD,IL,60544.0,812990.0,6/18/2020
228003,"$150,000-350,000","CHAMPIONSHIP, LLC.",840 Industrial Drive,BENSENVILLE,IL,60106.0,423910.0,4/9/2020
228004,"$150,000-350,000","CHANDLER SERVICES, INC.",10203 191st St,MOKENA,IL,60448.0,811111.0,4/7/2020
228005,"$150,000-350,000","CHANNAHON TRACTOR, LLC",23921 S. Northern Illinois Drive,CHANNAHON,IL,60410.0,336120.0,4/9/2020
228006,"$150,000-350,000",CHANNING KEARNEY DBA DIGITAL SYSTEMS DISYS,872 S MILWAUKEE,LIBERTYVILLE,IL,60048.0,517311.0,4/14/2020
228007,"$150,000-350,000",CHAPEL AND KELLER DENTISTRY PARTNERSHIP,4113 HUMBERT RD,ALTON,IL,62002.0,621210.0,4/5/2020
228008,"$150,000-350,000","CHAPIN, SUTTER, CHAPIN, LTD",11002 W GODDARD RD,LENA,IL,61048.0,541940.0,4/13/2020
228009,"$150,000-350,000",CHAPMAN'S MECHANICAL SYSTEMS INC,4140 Ed Urban Drive,PERU,IL,61354.0,238220.0,4/6/2020
228010,"$150,000-350,000","CHARLES IFERGAN COIFFURES, DEERFIELD, LTD",380 Lake Cook Road,DEERFIELD,IL,60015.0,812112.0,4/8/2020
228011,"$150,000-350,000","CHARLES J. FIORE COMPANY, INC.",16606 W Highway 22,PRAIRIE VIEW,IL,60069.0,111421.0,4/6/2020
