,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
376395,"$150,000-350,000",DAKOTA WEST CONTRACTING INC.,PO Box 2377,BISMARCK,ND,58502.0,236220.0,4/7/2020
376396,"$150,000-350,000","DAKOTA WHOLESALE TIRE, INC",2700 Main Ave,FARGO,ND,58103.0,423130.0,4/12/2020
376397,"$150,000-350,000","DAKTECH, INC.",3502 36th St SW,FARGO,ND,58104.0,334111.0,4/14/2020
376398,"$150,000-350,000",DALE PETROLEUM COMPANY,501 OAK RIDGE WAY,WEST FARGO,ND,58078.0,424720.0,4/8/2020
376399,"$150,000-350,000",DAN POLAND MACHINE INC,8056 36th St SE,JAMESTOWN,ND,58401.0,332710.0,4/8/2020
376400,"$150,000-350,000","DAN'S TIRE SERVICE OF WILLISTON, LLC",PO BOX 67,WILLISTON,ND,58802.0,811198.0,4/13/2020
376401,"$150,000-350,000",DARREL F. ENTZMINGER & SONS,7750 45th St SE,JAMESTOWN,ND,58401.0,112120.0,4/6/2020
376402,"$150,000-350,000",DAWSON FARMS,3888 HIGHWAY 3,DAWSON,ND,58428.0,111211.0,4/4/2020
376403,"$150,000-350,000",DBA HARRIS OIL AND PROPANE,4471 HIGHWAY 281,BELCOURT,ND,58316.0,447110.0,4/10/2020
376404,"$150,000-350,000","DBLD, INC.",2660 S Columbia Road,GRAND FORKS,ND,58201.0,722410.0,6/23/2020
376405,"$150,000-350,000",DC MANAGEMENT INC,"115 East 11th ST, Suite 2",BOTTINEAU,ND,58318.0,213111.0,4/4/2020
376406,"$150,000-350,000",DCI CREDIT SERVICES,121 E Rosser Ave,BISMARCK,ND,58501.0,522298.0,4/3/2020
376407,"$150,000-350,000","DEE JAY'S CHICKEN QSR OF NEBRASKA, INC",213 Main St,NOONAN,ND,58765.0,722513.0,4/27/2020
376408,"$150,000-350,000","DEE JAY'S QSR OF NORTH DAKOTA, INC.",213 Main st,NOONAN,ND,58765.0,722513.0,4/27/2020
376409,"$150,000-350,000","DEE JAY'S QSR, INC",213 Main Street,NOONAN,ND,58765.0,722513.0,4/27/2020
376410,"$150,000-350,000",DEEKS PIZZA II LLC,702 N WASHINGTON ST,FARGO,ND,58102.0,722511.0,4/8/2020
376411,"$150,000-350,000","DEEP CREEK ADVENTURES, CO.",11010 16TH ST NW,WATFORD CITY,ND,58854.0,484220.0,4/28/2020
376412,"$150,000-350,000","DEER CREEK ANIMAL SCIENCES, LLC",28 S  7TH AVE W,DICKINSON,ND,58601.0,311119.0,4/5/2020
376413,"$150,000-350,000",DELANEY DISTRIBUTORS INC.,510 1ST ST W,WILLISTON,ND,58801.0,424810.0,4/9/2020
376414,"$150,000-350,000",DEMESKE ENTERPRISES INC,1322 MAIN AVE,FARGO,ND,58103.0,722511.0,4/6/2020
376415,"$150,000-350,000","DEMPSEYS, LLC",226 Broadway N,FARGO,ND,58102.0,722410.0,4/15/2020
376416,"$150,000-350,000",DEPLAZES REDI-MIX AND CONSTRUCTION LLC,6501 30th Ave NE,RUGBY,ND,58368.0,238110.0,4/15/2020
376417,"$150,000-350,000","DESIGN WLZARDS, LLC",4007 State Street Suite 10,BISMARCK,ND,58503.0,511140.0,4/4/2020
376418,"$150,000-350,000",DESIGNER HOMES OF FARGO MOORHEAD LLC,4342  15TH AVE,FARGO,ND,58103.0,236117.0,4/3/2020
376419,"$150,000-350,000","DEVILS LAKE CHRYSLER CENTER, INC",302 4th St NW,DEVILS LAKE,ND,58301.0,441110.0,4/3/2020
376420,"$150,000-350,000",DIAMOND HOSPITALITY PARTNERS LLC,4300 20th Ave S,FARGO,ND,58103.0,721110.0,4/3/2020
376421,"$150,000-350,000",DIAMOND RESOURCES CO,602 11TH ST W,WILLISTON,ND,58801.0,523910.0,4/6/2020
376422,"$150,000-350,000","DICKIINSON AREA AMBULANCE SERVICE, INC.",42 B AVE E,DICKINSON,ND,58601.0,621910.0,4/8/2020
376423,"$150,000-350,000",DICKINSON YOUTH ACTIVITIES INC,1865 EMPIRE RD,DICKINSON,ND,58601.0,713290.0,4/3/2020
376424,"$150,000-350,000","DIESEL DOGS TRUCKING, LLC",PO BOX 585,FARGO,ND,58107.0,484220.0,4/6/2020
376425,"$150,000-350,000","DIETRICHS OF GRAND FORKS, INC.",831 13TH Ave Se,VALLEY CITY,ND,58072.0,485410.0,4/10/2020
376426,"$150,000-350,000","DIG IT UP BACKHOE SERVICE, INC.",800 163rd Ave. S.E.,MINOT,ND,58701.0,236220.0,4/9/2020
376427,"$150,000-350,000",DIRECT PATHS LLC,5990 14th Street S,FARGO,ND,58104.0,511199.0,4/11/2020
376428,"$150,000-350,000",DIRECT TRANSPORT LTD,460 7TH AVE NE,WEST FARGO,ND,58078.0,484121.0,4/4/2020
376429,"$150,000-350,000","DIRECT TRANSPORT, INC.","460 7TH AVE NE, Ste 4",WEST FARGO,ND,58078.0,484230.0,4/4/2020
376430,"$150,000-350,000",DISCOVER LODGING MANAGEMENT INC,1025 38th St S Suite C,FARGO,ND,58103.0,721110.0,4/6/2020
376431,"$150,000-350,000","DIVERSIFIED CONTRACTORS, INC.",635  10TH ST,WEST FARGO,ND,58078.0,236220.0,4/6/2020
376432,"$150,000-350,000","DIVERSIFIED WELDING, INC.",311 21ST ST NW,WEST FARGO,ND,58078.0,333517.0,4/4/2020
376433,"$150,000-350,000",DL BARKIE CONSTRUCTION INC,3830 WILLOW ROAD,WEST FARGO,ND,58078.0,238910.0,4/10/2020
376434,"$150,000-350,000",DOHMEN TRUCKING GROUP INC,314 15th St NW,WEST FARGO,ND,58078.0,484121.0,4/3/2020
376435,"$150,000-350,000","DOMESTIC VIOLENCE CRISIS CENTER, INC",3900 - 11th Ave SE P O Box 881,MINOT,ND,58702.0,624190.0,4/28/2020
376436,"$150,000-350,000","DOUBLE Z BROADCASTING, INC.",320 Walnut St W,DEVILS LAKE,ND,58301.0,515112.0,4/3/2020
376437,"$150,000-350,000","DOUBLEWOOD OF BISMARCK, INC",3333 13TH AVE S,FARGO,ND,58103.0,721110.0,4/4/2020
376438,"$150,000-350,000","DOUGHBOY PEDIATRIC DENTAL GROUP, PLLC",2615 ELK DR STE 1,MINOT,ND,58701.0,621210.0,4/7/2020
376439,"$150,000-350,000","DOW SERVICES, INC.",2902 1st Ave N,FARGO,ND,58102.0,561720.0,4/27/2020
376440,"$150,000-350,000",DOWNTOWN DENTAL,815 1st Ave S,JAMESTOWN,ND,58401.0,621210.0,5/1/2020
376441,"$150,000-350,000",DOWNTOWN TAVERN LLC,210 BROADWAY SUITE 90,FARGO,ND,58102.0,722511.0,4/14/2020
376442,"$150,000-350,000","DR'S SCHINDLER AND DEIS OPTOMETRY, P.C.",204 W CENTURY AVE,BISMARCK,ND,58503.0,621320.0,4/4/2020
376443,"$150,000-350,000","DRAKE COUNSELING SERVICES, INC.",1202 23rd St S,FARGO,ND,58103.0,621420.0,4/9/2020
376444,"$150,000-350,000",DREKKER BREWING COMPANY LLC,1666 1st Avenue North,FARGO,ND,58102.0,312120.0,4/4/2020
376445,"$150,000-350,000",DROPTINE CONSTRUCTION LLC.,12105 41st V Street NW,WATFORD CITY,ND,58854.0,213112.0,4/10/2020
376446,"$150,000-350,000","DRS. HERMAN AND MACK, PC",206 5th Ave SE,DEVILS LAKE,ND,58301.0,621210.0,4/7/2020
376447,"$150,000-350,000","DRS. KREIN AND MOEN, P.C.",464 Highway 2 E,DEVILS LAKE,ND,58301.0,621320.0,4/8/2020
376448,"$150,000-350,000",DRUNKEN NOODLE LLC,560 2ND AVE N,FARGO,ND,58102.0,722511.0,4/14/2020
376449,"$150,000-350,000","DS&S SALES & SERVICES TRUCKING,LLC",13950 50TH DR NW,WILLISTON,ND,58801.0,484110.0,5/3/2020
376450,"$150,000-350,000",DTE INC,1012 1ST AVE SE,DICKINSON,ND,58601.0,423830.0,4/4/2020
376451,"$150,000-350,000",DTSG BISMARCK INC,16 BROADWAY N STE 208,FARGO,ND,58102.0,722511.0,4/13/2020
376452,"$150,000-350,000",DUKES WELDING & FABRICATION LLC,958 E BROADWAY ST,DICKINSON,ND,58601.0,238990.0,4/6/2020
376453,"$150,000-350,000","DUSTERHOFT OIL, INC.",4315 Demers Ave Ste A,GRAND FORKS,ND,58201.0,447110.0,4/15/2020
376454,"$150,000-350,000",DVORAK MOTORS INC,1102 AIRPORT RD,BISMARCK,ND,58504.0,441120.0,4/3/2020
376455,"$150,000-350,000","DYNASTY STEEL BUILDINGS, INC.",1330 PAGE DR STE 202C,FARGO,ND,58103.0,423390.0,4/13/2020
376456,"$150,000-350,000","E N T SPORTS, INC.",1247 W Divide Ave,BISMARCK,ND,58501.0,722511.0,4/15/2020
376457,"$150,000-350,000","E. E. E., INC.",119 MORTON AVE.,PAGE,ND,58064.0,236220.0,4/9/2020
376458,"$150,000-350,000","E4 INSURANCE SERVICES, LLC",2280 45TH ST S,FARGO,ND,58104.0,524210.0,4/8/2020
376459,"$150,000-350,000",EAGLERIDGE PROPERTY MANAGEMENT LLC,3280 VETERANS BLVD ste 100,FARGO,ND,58104.0,531311.0,4/6/2020
376460,"$150,000-350,000",EARL'S ELECTRIC INC.,2920 2nd Ave W,WILLISTON,ND,58801.0,238210.0,4/3/2020
376461,"$150,000-350,000","EARTHKIND, LLC",2910 E BROADWAY AVE#19,BISMARCK,ND,58501.0,339999.0,4/4/2020
376462,"$150,000-350,000",EAST END AUTO & TRUCK PARTS INC,PO BOX 183,DICKINSON,ND,58602.0,441310.0,4/3/2020
376463,"$150,000-350,000",EATON FARMS,305 14TH ST NW,REEDER,ND,58649.0,112111.0,4/5/2020
376464,"$150,000-350,000","EBELTOFT, SICKLER, LAWYERS PLLC",2272 8TH ST,DICKINSON,ND,58601.0,541110.0,4/3/2020
376465,"$150,000-350,000",EDGE BUILDERS LLC,3413 LOBERG LANE,WEST FARGO,ND,58078.0,236115.0,4/30/2020
376466,"$150,000-350,000",EICHOLTZ MASONRY INC.,1402 44th Avenue N,FARGO,ND,58102.0,238140.0,4/8/2020
376467,"$150,000-350,000","EIDE MOTORS, INC.",1300 South Washington St.,GRAND FORKS,ND,58201.0,441110.0,4/3/2020
376468,"$150,000-350,000","ELEAZER INVESTMENTS, INC.",600 2nd Ave SW,WATFORD CITY,ND,58854.0,721110.0,4/9/2020
376469,"$150,000-350,000",ELECTRIC SYSTEMS INC,3215 Broadway Ave,BISMARCK,ND,58501.0,238210.0,4/3/2020
376470,"$150,000-350,000",ELITE INSPECTION INC.,721 6TH ST E,WILLISTON,ND,58801.0,213112.0,4/4/2020
376471,"$150,000-350,000",ELITE PERSONNEL INC,2730 7TH AVE S,FARGO,ND,58103.0,561311.0,4/4/2020
376472,"$150,000-350,000","ELKHORN FARMS, LLP",1101 Central Ave,WALHALLA,ND,58282.0,111140.0,4/6/2020
376473,"$150,000-350,000",ELLENSON CAULKIG LLC,301 27TH ST,FARGO,ND,58103.0,238390.0,4/9/2020
376474,"$150,000-350,000","ELLIOT TRANSPORT SYSTEMS, INC.",4101 32ND AVE S,FARGO,ND,58104.0,484121.0,4/9/2020
376475,"$150,000-350,000","ELMWOOD FAMILY DENTISTRY, PLLP",1213 PRAIRIE PKWY,WEST FARGO,ND,58078.0,621210.0,4/7/2020
376476,"$150,000-350,000","EMG STAFFING, LLC",801 Dakota Avenue,WAHPETON,ND,58075.0,561320.0,4/6/2020
376477,"$150,000-350,000",EMPIRE BOWL,2105 S Washington St,GRAND FORKS,ND,58201.0,713950.0,4/14/2020
376478,"$150,000-350,000","ENGSTROM BEAN AND SEED, INC.",6131 57TH AVE NE,LEEDS,ND,58346.0,424510.0,4/6/2020
376479,"$150,000-350,000",ENTERPRISE SALES COMPANY INCORPORATED,1213 E MAIN ST,VALLEY CITY,ND,58072.0,236220.0,4/7/2020
376480,"$150,000-350,000",EP MANAGEMENT INC.,"51 Broadway N, Suite 600",FARGO,ND,58102.0,551114.0,4/12/2020
376481,"$150,000-350,000",EPIC SOLUTIONS INC.,2811 Fiechtner Drive,FARGO,ND,58103.0,541618.0,4/5/2020
376482,"$150,000-350,000","EQUIPMENT PICKER, LLC",49230 Hwy 52 North,KENMARE,ND,58746.0,423830.0,4/9/2020
376483,"$150,000-350,000",ERIK HATCH LLC,"4215 31st Ave. S, Ste A",FARGO,ND,58104.0,531210.0,4/5/2020
376484,"$150,000-350,000",ERNST INC.,1516 I94 BUSINESS LOOP,DICKINSON,ND,58601.0,423220.0,4/3/2020
376485,"$150,000-350,000","ESTVOLD CONSULTING, LLC",4011 84TH AVE NW,NEW TOWN,ND,58763.0,213112.0,4/12/2020
376486,"$150,000-350,000",EWING OIL LLC,800 N 3RD ST,GRAND FORKS,ND,58203.0,447110.0,4/5/2020
376487,"$150,000-350,000",EXCAVATING INC - FARGO,651 5TH STREET CT,WEST FARGO,ND,58078.0,238910.0,4/10/2020
376488,"$150,000-350,000","EXTREME CLEANING, INC.",603 24TH AVE,MANDAN,ND,58554.0,561790.0,4/7/2020
376489,"$150,000-350,000",EXTREME UNDERGROUND HDD LLC,1661 I-94 Business Loop E,DICKINSON,ND,58601.0,213111.0,4/7/2020
376490,"$150,000-350,000",EYE  CENTER OF THE DAKOTAS PC,1221 W DIVIDE AVE Ste 1,BISMARCK,ND,58501.0,621320.0,4/3/2020
376491,"$150,000-350,000",EYE CLINIC OF NORTH DAKOTA,620 9TH ST,BISMARCK,ND,58501.0,621320.0,4/8/2020
376492,"$150,000-350,000","EYE CONSULTANTS OF FARGO, PLLC",100   4TH ST S 612,FARGO,ND,58103.0,621111.0,4/28/2020
376493,"$150,000-350,000",EYE PHYSICIANS GROUP LLC,4344 20TH AVE,FARGO,ND,58103.0,621111.0,4/6/2020
376494,"$150,000-350,000",EYECARE ASSOCIATES PC,3902 13TH AVE S,FARGO,ND,58103.0,446130.0,4/11/2020
376495,"$150,000-350,000","FABRICATORS SUPPLY, INC.",828 NP AVE,FARGO,ND,58102.0,337110.0,4/6/2020
376496,"$150,000-350,000",FAITH CORP.,535 32ND AVE E,WEST FARGO,ND,58078.0,624410.0,4/4/2020
376497,"$150,000-350,000","FAR FROM NORMAL SUPPLY, INC.",1318 39th St No,FARGO,ND,58102.0,423990.0,4/3/2020
376498,"$150,000-350,000",FARGO AUTOMOTIVE DISTRIBUTORS INC.,1002 6TH AVE N,FARGO,ND,58102.0,423120.0,4/27/2020
376499,"$150,000-350,000","FARGO BASEBALL, LLC",1515 15TH AVE N,FARGO,ND,58102.0,711211.0,4/9/2020
376500,"$150,000-350,000","FARGO BILLIARDS, LLC",3234 43rd St So,FARGO,ND,58104.0,722410.0,4/3/2020
376501,"$150,000-350,000",FARGO DOUBLEWOOD INN LLP,3333 13TH AVE S,FARGO,ND,58103.0,721110.0,4/4/2020
376502,"$150,000-350,000","FARGO ELECTRIC CONSTRUCTION, INC.",325 39TH ST N,FARGO,ND,58102.0,238210.0,4/9/2020
376503,"$150,000-350,000","FARGO HOSPITALITY GROUP, LLC",825 E Beaton Drive,WEST FARGO,ND,58078.0,721110.0,4/15/2020
376504,"$150,000-350,000",FARGO LINOLEUM CO,317 ROBERTS ST N,FARGO,ND,58102.0,238330.0,4/9/2020
376505,"$150,000-350,000","FARGO MAPLE VIEW, LLC",4552 36TH AVE S,FARGO,ND,58104.0,623311.0,4/8/2020
376506,"$150,000-350,000","FARGO MOORHEAD DENTAL & DENTURES, P.C.",4302 13TH AVE S,FARGO,ND,58103.0,621210.0,4/8/2020
376507,"$150,000-350,000",FARGO RENTALL INC,3201 32nd St S,FARGO,ND,58104.0,532310.0,4/4/2020
376508,"$150,000-350,000","FARGO SOLUTIONS, INC.",623 Main Ave E suite 102B,WEST FARGO,ND,58078.0,541511.0,4/27/2020
376509,"$150,000-350,000","FARGO TIRE SERVICE, INC",2020 Main Ave,FARGO,ND,58103.0,441320.0,4/8/2020
376510,"$150,000-350,000",FARGO UNION MISSION,1902 3RD AVE north,FARGO,ND,58102.0,624221.0,4/7/2020
376511,"$150,000-350,000","FARGO VISION ASSOCIATES, P.C.",3232 13TH AVE S,FARGO,ND,58103.0,621320.0,4/9/2020
376512,"$150,000-350,000",FARMERS COOPERATIVE ELEVATOR CO,220 2nd St N P.O. Box 447,LIDGERWOOD,ND,58053.0,424510.0,4/30/2020
376513,"$150,000-350,000",FARMERS UNION COOPERATIVE OIL COMPANY OF JAMESTOWN,1205 7th St SE,JAMESTOWN,ND,58401.0,454310.0,4/7/2020
376514,"$150,000-350,000",FARMERS UNION LUMBER COMPANY,320 26TH ST E,WILLISTON,ND,58801.0,444130.0,4/27/2020
376515,"$150,000-350,000",FARMERS UNION OIL CO ELLENDALE,50 N 1ST STREET PO BOX 219,ELLENDALE,ND,58436.0,447110.0,4/14/2020
376516,"$150,000-350,000",FARMERS UNION OIL CO.,24 Railroad Ave E,TURTLE LAKE,ND,58575.0,424910.0,4/14/2020
376517,"$150,000-350,000",FARMERS UNION OIL COMPANY,209 4th Ave SW,GARRISON,ND,58540.0,447110.0,4/15/2020
376518,"$150,000-350,000",FARMERS UNION OIL COMPANY,90 NE 1ST STREET,BEACH,ND,58621.0,447110.0,4/14/2020
376519,"$150,000-350,000",FARMERS UNION OIL COMPANY OF BEULAH,1600 HIGHWAY 49 N,BEULAH,ND,58523.0,447110.0,4/4/2020
376520,"$150,000-350,000",FARMERS UNION OIL COMPANY OF BOWMAN BUFFALO AND RHAME,13 1ST AVE NW,BOWMAN,ND,58623.0,447110.0,4/7/2020
376521,"$150,000-350,000",FARMERS UNION OIL COMPANY OF GLEN ULLIN,6490 HIGHWAY 49 PO Box 635,GLEN ULLIN,ND,58631.0,447110.0,4/27/2020
376522,"$150,000-350,000",FARMERS UNION OIL COMPANY OF LANGDON,9245 HIGHWAY 1,LANGDON,ND,58249.0,424710.0,4/5/2020
376523,"$150,000-350,000",FARMERS UNION OIL COMPANY OF WILTON,615 MINNIE AVE,WILTON,ND,58579.0,447110.0,4/7/2020
376524,"$150,000-350,000","FARMQA,INC.",1854 NDSU Research Cir N,FARGO,ND,58102.0,115116.0,4/28/2020
376525,"$150,000-350,000",FARROH ROOF TRUSS CO.,5 27th St NE,MINOT,ND,58703.0,321214.0,4/8/2020
376526,"$150,000-350,000",FCH HOSPITALITY INC.,"3435 56th St. South, Suite 100",FARGO,ND,58104.0,531312.0,4/7/2020
376527,"$150,000-350,000",FEDERAL MACHINE CO.,725 N 25th St,FARGO,ND,58102.0,332999.0,4/4/2020
376528,"$150,000-350,000",FETTINGS FROZEN FOODS,206 4th St W,FINLEY,ND,58230.0,424420.0,4/28/2020
376529,"$150,000-350,000","FIRE AND ICE REFRIGERATION, HEATING AND AIR LLC",2795 W VILLARD ST,DICKINSON,ND,58601.0,333415.0,4/9/2020
376530,"$150,000-350,000",FIRST LUTHERAN CHURCH,619 Broadway,FARGO,ND,58102.0,813110.0,4/7/2020
376531,"$150,000-350,000",FIRST PRESBYTERIAN CHURCH,214 East Thayer Ave,BISMARCK,ND,58501.0,813110.0,4/6/2020
376532,"$150,000-350,000",FISCHER UNDERGROUND & ELECTRICAL CONTRACTING INC,5105 Tandem Dr,BISMARCK,ND,58501.0,238210.0,4/6/2020
376533,"$150,000-350,000",FISHER GROUP LLC,72 S STATE AVE,DICKINSON,ND,58601.0,531110.0,4/3/2020
376534,"$150,000-350,000",FITTERER OIL COMPANY INC.,PO Box 236,NEW ENGLAND,ND,58647.0,424710.0,4/6/2020
376535,"$150,000-350,000","FLECK'S FURNITURE & APPLIANCE, INC.",1214 W VILLARD,DICKINSON,ND,58601.0,442110.0,4/4/2020
376536,"$150,000-350,000","FLEXTM, INC.",909 4TH AVE S,WAHPETON,ND,58075.0,332911.0,4/9/2020
376537,"$150,000-350,000",FLORIAN & SONS EXCAVATING INC,PO BOX 12037 5151 12th Ave South,GRAND FORKS,ND,58208.0,238910.0,4/5/2020
376538,"$150,000-350,000","FLORY EXPRESS, INC",2201 Sunset Ridge Rd SE,MINOT,ND,58701.0,484110.0,4/8/2020
376539,"$150,000-350,000",FM &AMP; RC WELDINGWELDING LLC,2104 12TH STREET SE,WATFORD CITY,ND,58854.0,,5/3/2020
376540,"$150,000-350,000",FM ENDOSCOPY CENTER LLC,2829 University Drive South Suite 103,FARGO,ND,58103.0,621111.0,4/6/2020
376541,"$150,000-350,000","FM TITLE, INC.",101 8th Street South,FARGO,ND,58103.0,541191.0,4/4/2020
376542,"$150,000-350,000",FMWS CONSTRUCTORS LLC,51 S 3RD AVE W,DICKINSON,ND,58602.0,447110.0,4/4/2020
376543,"$150,000-350,000",FOREMOST WELL SERVICE LLC,11126 30J St SW,DICKINSON,ND,58601.0,213112.0,4/3/2020
376544,"$150,000-350,000",FOREST RIVER BEAN COMPANY INC.,600 Carpenter Ave E,FOREST RIVER,ND,58233.0,424510.0,4/7/2020
376545,"$150,000-350,000","FORKS LATH AND PLASTER, INC.",1810 25th St NE,EMERADO,ND,58228.0,238310.0,4/7/2020
376546,"$150,000-350,000","FORKS MOTORS, INC.",2251 32ND AVE S,GRAND FORKS,ND,58201.0,441120.0,4/11/2020
376547,"$150,000-350,000",FORT BERTHOLD HOUSING AUTHORITY,Hwy 1804 North Box 310,NEW TOWN,ND,58763.0,925110.0,5/4/2020
376548,"$150,000-350,000","FOSS ARCHITECTURE & INTERIORS, INC.",810  1ST AVENUE NORTH,FARGO,ND,58102.0,541310.0,4/6/2020
376549,"$150,000-350,000","FOUR STAR AG, GP",1109 7TH ST,OAKES,ND,58474.0,111219.0,4/7/2020
376550,"$150,000-350,000","FOX UNDERGROUND, INC.",1860 SHEYENNE LOOP N,FARGO,ND,58102.0,237990.0,4/6/2020
376551,"$150,000-350,000","FREMSTAD LAW FIRM, PLLC",3003 32ND AVE,FARGO,ND,58103.0,541110.0,4/6/2020
376552,"$150,000-350,000",FRIENDLY SMILES COSMETIC DENTISTRY,2701 9th Ave SW,FARGO,ND,58103.0,621210.0,4/6/2020
376553,"$150,000-350,000",FRONTEER PAYROLL SERVICES INC,STATE ST STE 20,BISMARCK,ND,58503.0,541214.0,4/3/2020
376554,"$150,000-350,000",FRONTIER SERVICE INC,487 109TH AVE SW,KILLDEER,ND,58640.0,213112.0,4/6/2020
376555,"$150,000-350,000","FRYN' PAN OF WAHPETON, INC",1010 Dakota Ave,WAHPETON,ND,58075.0,722511.0,4/12/2020
376556,"$150,000-350,000","FSS MANAGEMENT, LLC",3255 43rd Street S,FARGO,ND,58104.0,531312.0,4/3/2020
376557,"$150,000-350,000","FTC TRANSPORT, INC.",702  13TH AVE,WEST FARGO,ND,58078.0,484230.0,4/3/2020
376558,"$150,000-350,000",FULLERTON FARMERS ELEVATOR,202 MINNEAPOLIS AVE,FULLERTON,ND,58441.0,424510.0,4/28/2020
376559,"$150,000-350,000","FUNSHINE EXPRESS, INC.",926 East INDUSTRIAL DR,DICKINSON,ND,58601.0,621340.0,4/10/2020
376560,"$150,000-350,000",FUSION AUTOMATION INC.,622 South 15th St,GRAND FORKS,ND,58201.0,541511.0,4/12/2020
376561,"$150,000-350,000","G & M LATHING CONTRACTORS, INC.",2741 LEAHY AVE,FARGO,ND,58103.0,238310.0,4/14/2020
376562,"$150,000-350,000",G & R TRUCKING,3847 106th Ave SE,SANBORN,ND,58480.0,484220.0,4/14/2020
376563,"$150,000-350,000","G&G RX, INC.",317 Main St.,WILLISTON,ND,58801.0,446110.0,4/3/2020
376564,"$150,000-350,000",G&T PLUMBING & HEATING INC,2812 3RD AVE N,FARGO,ND,58102.0,238220.0,4/11/2020
376565,"$150,000-350,000",GALAXY GLASS AND CAULKING,709 4TH ST,HORACE,ND,58047.0,238150.0,4/3/2020
376566,"$150,000-350,000","GALVANIZERS, INC.",1202 7th Ave NE,WEST FARGO,ND,58078.0,332312.0,4/5/2020
376567,"$150,000-350,000",GARON CORPORATION,1290 8TH AVE NE,THOMPSON,ND,58278.0,236115.0,4/4/2020
376568,"$150,000-350,000","GASCOYNE MATERIALS HANDLING & RECYCLING, LLC",2154 I94 Business Loop E,DICKINSON,ND,58601.0,488210.0,4/3/2020
376569,"$150,000-350,000",GASTRAK OF NORTH DAKOTA LLC,700 Stutsman St,PEMBINA,ND,58271.0,447110.0,4/15/2020
376570,"$150,000-350,000","GC PRODUCTS, LLC",3715 1ST AVE W,WILLISTON,ND,58802.0,213112.0,4/15/2020
376571,"$150,000-350,000",GEORGE GOTTBREHT,612 Main Street,DUNSEITH,ND,58329.0,447110.0,4/15/2020
376572,"$150,000-350,000",GF INVESTMENTS OF ND LLC,73 Broadway,FARGO,ND,58102.0,722511.0,4/4/2020
376573,"$150,000-350,000",GHY USA INC,572 S 5TH ST,PEMBINA,ND,58271.0,523120.0,4/27/2020
376574,"$150,000-350,000","GJESDAHL LAW, P.C.",1375 21ST AVE,FARGO,ND,58102.0,541110.0,4/8/2020
376575,"$150,000-350,000",GLANCE SPA AND SALON,407 N. 4TH ST,BISMARCK,ND,58501.0,812112.0,4/3/2020
376576,"$150,000-350,000","GLASS CONCRETE CONSTRUCTION, INC.",2201 3RD ST SE,MANDAN,ND,58554.0,236220.0,4/5/2020
376577,"$150,000-350,000",GLASSER IMAGES,510 E MAIN AVE Ste 3A,BISMARCK,ND,58501.0,711510.0,4/3/2020
376578,"$150,000-350,000","GLENN'S WELDING & TRAILER SUPPLIES, INC.",121 EASTDALE DR,BISMARCK,ND,58501.0,441310.0,4/3/2020
376579,"$150,000-350,000",GLENNS BODY REPAIR INC.,680 7th Ave NE,FARGO,ND,58102.0,336211.0,4/3/2020
376580,"$150,000-350,000","GM GRAND FORKS, LLC",1930 S. Columbia Road,GRAND FORKS,ND,58201.0,722511.0,4/28/2020
376581,"$150,000-350,000","GMR LEASING, INC.",680 7TH AVE,WEST FARGO,ND,58078.0,532490.0,4/6/2020
376582,"$150,000-350,000",GOOD OIL COMPANY INC,HIGHWAY 13,LAMOURE,ND,58458.0,447110.0,4/7/2020
376583,"$150,000-350,000",GOOD SHEPHERD LUTHERAN CHURCH,106 Osaga Ave,BISMARCK,ND,58501.0,813110.0,4/3/2020
376584,"$150,000-350,000","GORDY'S, INC.",15556 37th St SE,CASSELTON,ND,58012.0,445120.0,4/5/2020
376585,"$150,000-350,000","GRAB'N GO, INC.",700 27th Avenue SE,KILLDEER,ND,58640.0,454310.0,4/4/2020
376586,"$150,000-350,000","GRAND AUTO MART, INC.",2400 Gateway Dr.,GRAND FORKS,ND,58203.0,441228.0,4/5/2020
376587,"$150,000-350,000","GRAND DAKOTA PARTNERS, LLC",532 15TH ST W,DICKINSON,ND,58601.0,721110.0,4/8/2020
376588,"$150,000-350,000",GRAND FORKS GROWTH AND SUPPORT CENTER,2105 Gateway Drive,GRAND FORKS,ND,58203.0,812990.0,4/14/2020
376589,"$150,000-350,000","GRAND VIEW, LLC",4650 S WASHINGTON ST,GRAND FORKS,ND,58201.0,623311.0,4/8/2020
376590,"$150,000-350,000",GREAT NORTH INSURANCE SERVICES,675 13th ave E STE 101,WEST FARGO,ND,58078.0,524210.0,4/3/2020
376591,"$150,000-350,000",GREAT NORTHERN TRUCKING LLLP,"4200 492nd St NW, PO BOX 338",KENMARE,ND,58746.0,484230.0,4/14/2020
376592,"$150,000-350,000","GREAT PLAINS TECHNICAL SERVICES, INC.",2719 37th ST NW,MANDAN,ND,58554.0,811310.0,4/10/2020
376593,"$150,000-350,000",GREAT PLAINS TOWERS INC.,126 6th Street W,WEST FARGO,ND,58078.0,237130.0,4/6/2020
376594,"$150,000-350,000",GREATER FARGO MOORHEAD ECONOMIC DEVELOPMENT CORPORATION,51 BROADWAY N Suite 500,FARGO,ND,58102.0,926110.0,4/8/2020
376595,"$150,000-350,000",GREENSTONE CONSTRUCTION INC,827 28TH ST S STE B,FARGO,ND,58103.0,236220.0,4/4/2020
