,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
536098,"$150,000-350,000","ELECTRIC RED, INC",1662 Savannah HWY,CHARLESTON,SC,29407.0,541512.0,4/28/2020
536099,"$150,000-350,000","ELECTRIC SERVICE OF THE CAROLINAS, LLC",208 Labonte Street,CONWAY,SC,29526.0,238210.0,5/3/2020
536100,"$150,000-350,000",ELECTRO SERVICES INC,1472 W MEETING ST,LANCASTER,SC,29720.0,238210.0,4/29/2020
536101,"$150,000-350,000","ELEOS TECHNOLOGIES, LLC",200 NORTH MAIN STREET SUITE 205,GREENVILLE,SC,29601.0,541614.0,4/27/2020
536102,"$150,000-350,000",ELI INC,1555 Joe Rouse Road,MOUNT PLEASANT,SC,29466.0,561730.0,4/13/2020
536103,"$150,000-350,000",ELITE HOSPITALITY GROUP INC.,990 Boardwalk,MYRTLE BEACH,SC,29577.0,722410.0,4/15/2020
536104,"$150,000-350,000",ELITE QUARTZ MFG LLC,4461 US 301,LATTA,SC,29565.0,334419.0,5/3/2020
536105,"$150,000-350,000",ELIZABETH STUART DESIGN LLC,215 COLEMAN BLVD,MT PLEASANT,SC,29464.0,448310.0,5/3/2020
536106,"$150,000-350,000","ELLIOTT & PAINTER, LLP",390 EastHENRY ST,SPARTANBURG,SC,29302.0,541211.0,4/5/2020
536107,"$150,000-350,000",ELMORE GOLDSMITH PA,55 BEATTIE PLACE - SUITE 1050,GREENVILLE,SC,29601.0,541110.0,5/3/2020
536108,"$150,000-350,000","ELROD POPE LAW FIRM, P.A.",212 EAST BLACK STREET,ROCK HILL,SC,29730.0,541110.0,4/11/2020
536109,"$150,000-350,000","ELVIS SERVICE COMPANY, INC.",2200 EXECUTIVE AVE,MYRTLE BEACH,SC,29577.0,561720.0,4/13/2020
536110,"$150,000-350,000",EMERALD GARDENS OF GREENWOOD,201 Overland Drive,GREENWOOD,SC,29646.0,623312.0,4/12/2020
536111,"$150,000-350,000",EMORY GROUP LLC,115 SOUTHPORT RD UNIT D,SPARTANBURG,SC,29306.0,448140.0,4/9/2020
536112,"$150,000-350,000","EMPIRE PIZZA & BAR, INC.",4811 OLD YORK ROAD,ROCK HILL,SC,29732.0,722511.0,4/29/2020
536113,"$150,000-350,000","EMPIRE PIZZA FORT MILL, INC.",1504 CAROLINA PLACE DRIVE,FORT MILL,SC,29708.0,722511.0,4/30/2020
536114,"$150,000-350,000","EMPIRE PIZZA INDIAN LAND, INC.",1218 ROSEMONT DR,FORT MILL,SC,29707.0,722513.0,4/28/2020
536115,"$150,000-350,000","EMPIRE STATE PIZZA DELI, LLC",1405 RIVERCHASE BLVD,ROCK HILL,SC,29732.0,722513.0,4/28/2020
536116,"$150,000-350,000","EMPRESS MANAGEMENT, LLC","4615 Oleander Drive, Suite 202",MYRTLE BEACH,SC,29577.0,531311.0,4/28/2020
536117,"$150,000-350,000","ENCORE MEDICAL STAFFING, INC",121 Dogwood Lane,DUNCAN,SC,29334.0,812990.0,4/8/2020
536118,"$150,000-350,000",ENDICOTT'S LLC,3 Sunbelt business park drive,GREER,SC,29650.0,236118.0,4/14/2020
536119,"$150,000-350,000",ENGINEERED COMPOSITES LLC,"810 Idlewilde Blvd,",COLUMBIA,SC,29201.0,339999.0,4/29/2020
536120,"$150,000-350,000",ENGINEERED SLEEP LLC,627 Congaree Rd,GREENVILLE,SC,29607.0,337910.0,4/27/2020
536121,"$150,000-350,000",ENGINEERING DESIGN SERVICES INC,719 LAURENS RD,GREENVILLE,SC,29607.0,541330.0,4/12/2020
536122,"$150,000-350,000","ENTRON CONTROLS, LLC",1400 S. Bateville Rd,GREER,SC,29650.0,333992.0,4/9/2020
536123,"$150,000-350,000","ENVERITAS GROUP, INC.",9 LEGRAND BLVD,GREENVILLE,SC,29607.0,541910.0,4/10/2020
536124,"$150,000-350,000","ENVIRO AGSCIENCE, INC",6415 Fairfield Road,COLUMBIA,SC,29203.0,561730.0,4/28/2020
536125,"$150,000-350,000","ENVIROMIX, INC.","701 East Bay Street, Ste 502",CHARLESTON,SC,29403.0,541330.0,4/10/2020
536126,"$150,000-350,000","ENVIRONMENTAL CONTRACT OPERATIONS, INC.",113-C CLAIR DR,PIEDMONT,SC,29673.0,541620.0,4/28/2020
536127,"$150,000-350,000",ENVIRONMENTAL LABORATORIES INC,15 SULPHUR SPRINGS RD,GREENVILLE,SC,29617.0,541380.0,4/15/2020
536128,"$150,000-350,000","ENVIRONMENTAL MONITORING SYSTEMS, INC",3864 LEEDS AVE,NORTH CHARLESTON,SC,29405.0,423490.0,4/28/2020
536129,"$150,000-350,000",ENVIRONMENTAL PROGRESS INC.,261 RIVERCHASE WAY,LEXINGTON,SC,29072.0,423850.0,4/30/2020
536130,"$150,000-350,000","ENVIRONMENTAL SOLUTION, INC.",2551 FOREST DR,COLUMBIA,SC,29204.0,812320.0,4/15/2020
536131,"$150,000-350,000",EOBC LLC,706 MEETING ST,CHARLESTON,SC,29403.0,722511.0,4/11/2020
536132,"$150,000-350,000",EPISCOPAL CHURCH OF THE ADVENT,141 Advent Street,SPARTANBURG,SC,29302.0,813110.0,4/15/2020
536133,"$150,000-350,000",EQUIP STUDIO INC,140 W EVANS ST Suite 203,FLORENCE,SC,29501.0,541310.0,4/14/2020
536134,"$150,000-350,000","ER&B LOGISTICS, INC.",1555 Kathwood Drive,COLUMBIA,SC,29206.0,562119.0,4/10/2020
536135,"$150,000-350,000",ERIC G. PLYLER INC,523 Paul Hurt Road,PAGELAND,SC,29728.0,113210.0,4/10/2020
536136,"$150,000-350,000",ERNEST E KENNEDY CENTER,306 AIRPORT DR,MONCKS CORNER,SC,29461.0,621420.0,4/15/2020
536137,"$150,000-350,000",ERVIN ENGINEERING CO INC,341 West Evans St,FLORENCE,SC,29501.0,541330.0,4/13/2020
536138,"$150,000-350,000",ES PEDIATRIC PARTNERS LLC,435 MARINA DR,GEORGETOWN,SC,29440.0,621111.0,4/8/2020
536139,"$150,000-350,000","ESO, INC.",1 SPRING HILL LN,HILTON HEAD ISLAND,SC,29928.0,722511.0,4/27/2020
536140,"$150,000-350,000","ESSENTIAL LIGHTING SOLUTIONS, INC",18-A Brozzini Ct,GREENVILLE,SC,29615.0,335122.0,4/15/2020
536141,"$150,000-350,000",ESTES MECHANICAL INC,1011 Anderson St,WEST UNION,SC,29696.0,238220.0,4/14/2020
536142,"$150,000-350,000",ETCETERA ENTERPRISES INC,11730 HIGHWAY 17 BYPASS,MURRELLS INLET,SC,29576.0,238190.0,4/29/2020
536143,"$150,000-350,000","ETDC, LLC",2213 C MIDDLE ST Suite 1,SULLIVANS ISLAND,SC,29482.0,722511.0,4/27/2020
536144,"$150,000-350,000","ETHRIDGE LAW GROUP, LLC",1100 Queensborough Blvd Ste 200,MOUNT PLEASANT,SC,29464.0,541110.0,4/27/2020
536145,"$150,000-350,000",EUBANKS OIL COMPANY LLC,200 SHARON CHURCH RD,GREER,SC,29651.0,424720.0,4/14/2020
536146,"$150,000-350,000","EVANS INDUSTRIAL CONSTRUCTION, LLC",2775 Southgate Drive,SUMTER,SC,29154.0,236210.0,4/6/2020
536147,"$150,000-350,000",EVANS PAVEMENT SERVICES INC,PO BOX 3990,FLORENCE,SC,29502.0,324121.0,4/7/2020
536148,"$150,000-350,000","EVANS, CARTER, KUNES & BENNETT, P.A.",115 MEETING STREET,CHARLESTON,SC,29401.0,541110.0,4/27/2020
536149,"$150,000-350,000",EVEREST SCALE INC.,14 DUNBAR ST,GREENVILLE,SC,29601.0,423440.0,4/28/2020
536150,"$150,000-350,000",EVR FOODS INC.,830 Azalea Pl,AIKEN,SC,29801.0,311999.0,4/27/2020
536151,"$150,000-350,000",EWB LLC,PO Box 6627,HILTON HEAD ISLAND,SC,29938.0,811198.0,4/14/2020
536152,"$150,000-350,000",EX PRESIDENTS,1649 MAIN ST Suite 200,COLUMBIA,SC,29201.0,722511.0,4/9/2020
536153,"$150,000-350,000","EXAQUEO, LLC",1000 JOHNNIE DODDS BLVD SUITE 103-134,MT. PLEASANT,SC,29464.0,541613.0,4/12/2020
536154,"$150,000-350,000","EXCEED LANDSCAPE SOLUTIONS, INC",1428 PINEVIEW DR,COLUMBIA,SC,29209.0,541320.0,5/3/2020
536155,"$150,000-350,000","EXCEL ELECTRIC, INC.",285 Fairforest Way,GREENVILLE,SC,29607.0,238210.0,4/8/2020
536156,"$150,000-350,000",EXCEL FIRE SPRINKLER COMPANY INC.,PO BOX 332,ROEBUCK,SC,29376.0,238290.0,4/27/2020
536157,"$150,000-350,000","EXCLUSIVELY BIMMERS, INC",900 LANSING DR,MOUNT PLEASANT,SC,29464.0,441310.0,4/28/2020
536158,"$150,000-350,000","EXECUTIVE HELICOPTERS, INC",3000 SOUTH KINGS HIGHWAY,MYRTLE BEACH,SC,29577.0,487990.0,4/15/2020
536159,"$150,000-350,000",EXPEDITORS OF SOUTH CAROLINA INC,2114 AIRPORT RD,GREER,SC,29651.0,484121.0,4/10/2020
536160,"$150,000-350,000",EXPERT ENTERTAINMENT,3650 SAINT JAMES RD,LAKE CITY,SC,29560.0,238210.0,4/6/2020
536161,"$150,000-350,000","EXPERT MACHINE & FABRICATION, LLC",102 W ACADEMY ST,LATTA,SC,29565.0,332710.0,4/13/2020
536162,"$150,000-350,000",EXPRESS CONSTRUCTION LLC,635 Horry Rd,CONWAY,SC,29526.0,238910.0,4/7/2020
536163,"$150,000-350,000",EXPRESS SUNROOMS OF CHARLESTON LLC,187 FARMINGTON ROAD,SUMMERVILLE,SC,29486.0,236118.0,4/29/2020
536164,"$150,000-350,000","EXTRA BASES, LLC",3051 Ripken Way Blvd,MYRTLE BEACH,SC,29577.0,713990.0,4/8/2020
536165,"$150,000-350,000","EXTRA VIRGIN OVEN, LLC",1075 E. MONTAGUE AVE.,NORTH CHARLESTON,SC,29405.0,722511.0,4/15/2020
536166,"$150,000-350,000",EYE ASSOCIATES OF COLUMBIA INC,100 COLUMBIANA CIR #1154,COLUMBIA,SC,29212.0,621111.0,4/10/2020
536167,"$150,000-350,000","EYE CARE ASSOCIATES OF SC, LLC","8484 Dorchester Road, Ste B3",NORTH CHARLESTON,SC,29420.0,621320.0,4/9/2020
536168,"$150,000-350,000",EYE CENTER OF CHARLESTON,2270 ASHLEY CROSSING DR,CHARLESTON,SC,29414.0,621320.0,4/27/2020
536169,"$150,000-350,000",F & D ELECTRIC OF SOUTH CAROLINA LLC,1824 DAN COMALANDER RD,CHAPIN,SC,29036.0,238210.0,4/29/2020
536170,"$150,000-350,000","F. CRAIG WILKERSON, JR., LLC",1050 COLLEGE AVENUE EXT,ROCK HILL,SC,29732.0,541110.0,4/11/2020
536171,"$150,000-350,000","F. MARION DWIGHT MD, P.A.",2113 MAIN HWY,BAMBERG,SC,29003.0,621111.0,4/13/2020
536172,"$150,000-350,000","F. THOMAS ABSTRACT, INC.",1720 MAIN ST #106,COLUMBIA,SC,29201.0,561499.0,4/28/2020
536173,"$150,000-350,000",FACES AND VOICES OF RECOVERY GREENVILLE,355 Woodruff Rd,GREENVILLE,SC,29607.0,624190.0,4/15/2020
536174,"$150,000-350,000",FACT FORWARD,1331 Elmwood Ave,COLUMBIA,SC,29201.0,621410.0,4/28/2020
536175,"$150,000-350,000",FACTORY CREEK AL LLC,9 SUNSET BLVD,BEAUFORT,SC,29907.0,623312.0,4/30/2020
536176,"$150,000-350,000",FAIREY MOTOR COMPANY,2885 SAINT MATTHEWS RD,ORANGEBURG,SC,29118.0,423140.0,4/10/2020
536177,"$150,000-350,000",FAIRVIEW BAPTIST CHURCH,1300 LOCUST HILL RD,GREER,SC,29651.0,813110.0,4/14/2020
536178,"$150,000-350,000",FAIRVIEW DOME LLC,2210 Middle Street,SULLIVAN'S ISLAND,SC,29482.0,722511.0,5/1/2020
536179,"$150,000-350,000",FAIRVIEW PRESBYTERIAN CHURCH,1101 CAROLINA AVE,NORTH AUGUSTA,SC,29841.0,813110.0,4/14/2020
536180,"$150,000-350,000",FAITH CHRISTIAN SCHOOL AND PRESCHOOL,337 FARMINGTON RD,SUMMERVILLE,SC,29486.0,611110.0,4/7/2020
536181,"$150,000-350,000",FAITH LOGISTICS INC,2435 POND BRANCH RD,LEESVILLE,SC,29070.0,484121.0,4/10/2020
536182,"$150,000-350,000",FAITHFUL TRANSPORT SERVICES LLC,6155 Bethel Road,BAMBERG,SC,29003.0,484110.0,5/14/2020
536183,"$150,000-350,000",FALCON BOATS LLC,750 Wilson Road,NEWBERRY,SC,29108.0,336612.0,4/12/2020
536184,"$150,000-350,000","FALLS PARK DENTISTRY, P. C.",104 N Main St,GREENVILLE,SC,29601.0,621210.0,4/3/2020
536185,"$150,000-350,000","FAMILY AFFAIR CHILDCARE, LLC",114 E. BUTLER RD,MAULDIN,SC,29662.0,624410.0,4/28/2020
536186,"$150,000-350,000","FAMILY CONNECTION OF SOUTH CAROLINA, INC.","1800 SAINT JULIAN PL, STE 104",COLUMBIA,SC,29204.0,624190.0,4/11/2020
536187,"$150,000-350,000",FAMILY FIRST INVESTMENTS LLC,41 Savage St,WILLISTON,SC,29853.0,531210.0,5/28/2020
536188,"$150,000-350,000","FAMILY MEDICINE OF SAYEBROOK, LLC",106 Lansford Ct Suite 100,MYRTLE BEACH,SC,29588.0,621111.0,4/8/2020
536189,"$150,000-350,000","FAMILY ORTHODONTICS OF S. CAROLINA, LLC","3416 Hwy 81N,",ANDERSON,SC,29621.0,621210.0,4/16/2020
536190,"$150,000-350,000",FAMILY SERVICES INC,8084 Rivers Ave,NORTH CHARLESTON,SC,29406.0,624190.0,5/3/2020
536191,"$150,000-350,000","FAMILY VISION OF ANDERSON, PA",2808 E. NORTH AVE,ANDERSON,SC,29625.0,621320.0,4/11/2020
536192,"$150,000-350,000",FAMILY YMCA OF GREATER FLORENCE,1700 Rutherford Dr,FLORENCE,SC,29505.0,713940.0,4/8/2020
536193,"$150,000-350,000",FANCY TERRY INC,455 SENN RD,INMAN,SC,29349.0,313210.0,4/11/2020
536194,"$150,000-350,000",FANT REICHERT & FOGLEMAN INC.,25 WOODS LAKE RD STE 705,GREENVILLE,SC,29607.0,541330.0,4/28/2020
536195,"$150,000-350,000","FANTASY FAR EAST, INC",9732 NORTH KINGS HWY,MYRTLE BEACH,SC,29572.0,722511.0,4/27/2020
536196,"$150,000-350,000",FARM-BLUFFTON LLC,1301 MAY RIVER RD,BLUFFTON,SC,29910.0,445299.0,4/5/2020
536197,"$150,000-350,000","FARMHOUSE TACOS, LLC",164 s main st,TRAVELERS REST,SC,29690.0,722511.0,4/9/2020
536198,"$150,000-350,000",FASTER CARE,3440 Declaration Blvd,SUMTER,SC,29154.0,621111.0,4/8/2020
536199,"$150,000-350,000",FAYETTEVILLE MIYABI INC,4420 OLEANDER DR,MYRTLE BEACH,SC,29577.0,722511.0,4/14/2020
536200,"$150,000-350,000",FEATHERED FRIENDZ INC.,616 PARKLAND AVE,INMAN,SC,29349.0,722513.0,4/8/2020
536201,"$150,000-350,000",FELIX LLC,2004 Kings Gate Lane,MT PLEASANT,SC,29466.0,722511.0,4/10/2020
536202,"$150,000-350,000",FELTERS OF SOUTH CAROLINA LLC,5965 HIGHWAY 221,ROEBUCK,SC,29376.0,314110.0,4/9/2020
536203,"$150,000-350,000",FELTMAN BROS INC,650 HWY 182,FAIR PLAY,SC,29643.0,238140.0,5/3/2020
536204,"$150,000-350,000",FELTMANN INC.,2416 AIR PARK RD,NORTH CHARLESTON,SC,29406.0,236220.0,4/27/2020
536205,"$150,000-350,000","FENDER MENDER OF GOOSE CREEK, INC.",405 NORTH GOOSE CREEK BLVD,GOOSE CREEK,SC,29445.0,811121.0,4/29/2020
536206,"$150,000-350,000","FENDER MENDER OF MT. PLEASANT, INC.",1474 US HIGHWAY 17,MOUNT PLEASANT,SC,29464.0,811121.0,4/29/2020
536207,"$150,000-350,000",FENDER MENDER OF SUMMERVILLE LLC,1850 NORTH MAIN STREET,SUMMERVILLE,SC,29486.0,811121.0,4/29/2020
536208,"$150,000-350,000",FENIX MANUFACTURING SOLUTIONS LLC,2063 University Parkway,AIKEN,SC,29801.0,334419.0,4/27/2020
536209,"$150,000-350,000","FERRARA BUIST, LLC",4184 DOBYS BRIDGE RD #100,INDIAN LAND,SC,29707.0,236220.0,4/11/2020
536210,"$150,000-350,000","FFJ2 FOODS, INC.",9701 N KINGS HIGHWAY,MYRTLE BEACH,SC,29582.0,722511.0,4/12/2020
536211,"$150,000-350,000","FHF HOTEL, LLC",340 Amistead Ave,FORT MILL,SC,29708.0,721110.0,4/12/2020
536212,"$150,000-350,000",FHS INC.,1924 West Lucas St,FLORENCE,SC,29501.0,722511.0,4/14/2020
536213,"$150,000-350,000","FIBERSOURCE, INC.",7034 AUGUSTA ROAD,GREENVILLE,SC,29605.0,325220.0,4/11/2020
536214,"$150,000-350,000","FIDDLERS ROOST SERVICES, LLC",1362 STONE POST RD,CHARLESTON,SC,29412.0,561510.0,4/13/2020
536215,"$150,000-350,000",FIELD INSURANCE AGENCY,810 6th Ave S,MYRTLE BEACH,SC,29575.0,524210.0,4/8/2020
536216,"$150,000-350,000",FINANCIAL SERVICES EMPLOYEES LLC,118 South Pleasantburg Drive,GREENVILLE,SC,29607.0,561320.0,4/10/2020
536217,"$150,000-350,000","FINGER, MELNICK & BROOKS, P.A.",35 HOSPITAL CENTER BLVD STE 200,HILTON HEAD ISLAND,SC,29926.0,541110.0,4/14/2020
536218,"$150,000-350,000",FINKLEA LAW FIRM LLC,PO Box 1317,FLORENCE,SC,29503.0,541110.0,4/6/2020
536219,"$150,000-350,000","FIRE BRIGADE RESTAURANT GROUP, INC",781 E Long Bay Dr,INMAN,SC,29349.0,722513.0,4/9/2020
536220,"$150,000-350,000","FIRE PLUS, LLC",1665 Stamey Livestock Rd.,SUMTER,SC,29153.0,236210.0,4/9/2020
536221,"$150,000-350,000",FIRE STARTER MEDIA GROUP LLC,135 S MAIN STREET SUITE LL2,GREENVILLE,SC,29601.0,,5/3/2020
536222,"$150,000-350,000","FIRMIN FORD, INC",921 E Main Street,LAURENS,SC,29360.0,441110.0,4/13/2020
536223,"$150,000-350,000",FIRST BAPTIST CHRUCH NORTH MYRTLE BEACH,200 Hwy 17 S,NORTH MYRTLE BEACH,SC,29582.0,813110.0,4/14/2020
536224,"$150,000-350,000",FIRST BAPTIST CHURCH CAMDEN,1201 Broad Street,CAMDEN,SC,29020.0,813110.0,4/4/2020
536225,"$150,000-350,000",FIRST BAPTIST CHURCH OF ANDERSON,307 South Manning Street,ANDERSON,SC,29624.0,813110.0,4/13/2020
536226,"$150,000-350,000",FIRST BAPTIST CHURCH OF BARNWELL,161 ALLEN STREET,BARNWELL,SC,29812.0,813110.0,4/10/2020
536227,"$150,000-350,000","FIRST BAPTIST CHURCH OF CONWAY,SC",603 Elm St,CONWAY,SC,29526.0,813110.0,4/14/2020
536228,"$150,000-350,000",FIRST BAPTIST CHURCH OF FORT MILL,121 MONROE WHITE ST,FORT MILL,SC,29715.0,813110.0,4/15/2020
536229,"$150,000-350,000","FIRST BAPTIST CHURCH OF ROCK HILL, SC",481 HOOD CENTER RD,ROCK HILL,SC,29730.0,813110.0,4/10/2020
536230,"$150,000-350,000",FIRST CHURCH OF THE NAZARENE,1201 Haywood Rd,GREENVILLE,SC,29615.0,813110.0,5/3/2020
536231,"$150,000-350,000","FIRST DENTAL OF BLUFFTON, LLC",181 Bluffton Rd Ste G104,BLUFFTON,SC,29910.0,621210.0,4/8/2020
536232,"$150,000-350,000",FIRST FREE WILL BAPTIST CHURCH-MARANATHA CHRISITAN SCHOOL,2624 West Palmetto Street,FLORENCE,SC,29501.0,813110.0,4/28/2020
536233,"$150,000-350,000",FIRST PRESBYTERIAN CHURCH,700 Park Avenue,FLORENCE,SC,29501.0,813110.0,4/14/2020
536234,"$150,000-350,000","FIRST PRESBYTERIAN CHURCH OF AIKEN, INC.",168 CHAMPION PINE LN,AIKEN,SC,29803.0,813110.0,4/13/2020
536235,"$150,000-350,000",FIRST PRESBYTERIAN CHURCH OF ANDERSON,302 W WHITNER ST,ANDERSON,SC,29624.0,813110.0,4/14/2020
536236,"$150,000-350,000",FIRST PRESBYTERIAN CHURCH OF HILTON HEAD ISLAND THE,540 WILLIAM HILTON PARKWAY,HILTON HEAD ISLAND,SC,29928.0,813110.0,4/15/2020
536237,"$150,000-350,000",FIRST PRESBYTERIAN CHURCH OF MYRTLE BEACH,3810 ROBERT M GRISSOM PKWY,MYRTLE BEACH,SC,29577.0,813110.0,4/9/2020
536238,"$150,000-350,000",FIRST TEAM SPORTS OF THE CAROLINA,2520 Wade Hampton Blvd,GREENVILLE,SC,29615.0,451110.0,4/9/2020
536239,"$150,000-350,000",FIRSTCALL LLC,5 CENTURY DR STE 110,GREENVILLE,SC,29607.0,561210.0,5/3/2020
536240,"$150,000-350,000",FIRSTSTRING RESEARCH INC,300 W COLEMAN BLVD STE 203,MOUNT PLEASANT,SC,29464.0,541714.0,4/14/2020
536241,"$150,000-350,000","FISCHER PACKAGING & AUTOMATION, INC.",2510 B Whitner St,ANDERSON,SC,29624.0,326199.0,4/9/2020
536242,"$150,000-350,000","FISH TANK ENTERPRISES, INC.",201 COLLECTON COURT,LEXINGTON,SC,29072.0,812112.0,4/12/2020
536243,"$150,000-350,000","FISHMARKET ON MARKET, LLC",990 MARKET STREET,FORT MILL,SC,29708.0,722511.0,4/11/2020
536244,"$150,000-350,000","FIVE AND TWO PIE COMPANY, LLC",1007 Tiger Boulevard,CLEMSON,SC,29631.0,722513.0,4/5/2020
536245,"$150,000-350,000",FIVE FORKS DENTAL CARE INC.,2833 WOODRUFF RD,SIMPSONVILLE,SC,29681.0,621210.0,4/29/2020
536246,"$150,000-350,000",FIVE LOAVES CAFE INC,43 CANNON ST,CHARLESTON,SC,29403.0,722511.0,4/11/2020
536247,"$150,000-350,000",FIVE OAKS ACADEMY INC.,1101 JONESVILLE ROAD,SIMPSONVILLE,SC,29681.0,611110.0,4/7/2020
536248,"$150,000-350,000",FIVE SUMMERS LLC,214 N CEDAR ST,SUMMERVILLE,SC,29483.0,722511.0,4/12/2020
536249,"$150,000-350,000",FLAGSHIP CONSTRUCTION INC,1560 Burcale Rd Unit A,MYRTLE BEACH,SC,29579.0,236115.0,4/4/2020
536250,"$150,000-350,000","FLATROCK FAMILY DENTISTRY, P.A.",1803 WOODRUFF RD,GREENVILLE,SC,29607.0,621210.0,4/15/2020
536251,"$150,000-350,000","FLC MTP, INC.",1055 JOHNNIE DODDS BLVD,MOUNT PLEASANT,SC,29464.0,722511.0,4/12/2020
536252,"$150,000-350,000","FLING IRRIGATION, INC.",1665 HARRIS RD,FORT MILL,SC,29715.0,561730.0,4/11/2020
536253,"$150,000-350,000","FLO-PIE, INC.",120 Dunbarton,FLORENCE,SC,29501.0,722511.0,4/6/2020
536254,"$150,000-350,000",FLOOR BOYS LLC,1728 N.LAKE DR,LEXINGTON,SC,29072.0,238330.0,4/8/2020
536255,"$150,000-350,000",FLOORING PLUS OF SC INC,3930 Highway 17 Bypass South,MURRELLS INLET,SC,29576.0,423310.0,4/9/2020
536256,"$150,000-350,000",FLOORS TO GO BY HIGHTIDE,123 Mathews Dr,HILTON HEAD ISLAND,SC,29926.0,238330.0,4/28/2020
536257,"$150,000-350,000","FLORA ENTERPRISES, INC.",PO BOX 542,TAYLORS,SC,29687.0,561730.0,4/14/2020
536258,"$150,000-350,000",FLORENCE CORRAL INC,2510 David H. McLeod Blvd.,FLORENCE,SC,29501.0,722514.0,4/29/2020
536259,"$150,000-350,000",FLORENCE CRITTENTON PROGRAMS OF SOUTH CAROLINA,19 Saint Margaret Street,CHARLESTON,SC,29403.0,624190.0,4/15/2020
536260,"$150,000-350,000","FLORENCE MYRTLE BEACH MANAGEMENT GROUP, INC.",200 Chamberlin Rd,MYRTLE BEACH,SC,29588.0,722513.0,4/9/2020
536261,"$150,000-350,000","FLOUR-TOWN, LLC",1306 N MAIN STREET,SUMMERVILLE,SC,29483.0,722511.0,4/29/2020
536262,"$150,000-350,000","FLOYD & GREEN, LLC",515 SILVER BLUFF RD,AIKEN,SC,29803.0,448310.0,4/12/2020
536263,"$150,000-350,000","FLOYD BRACE COMPANY, INC",9231 MEDICAL PLAZA DR STE D,CHARLESTON,SC,29406.0,446199.0,4/14/2020
536264,"$150,000-350,000",FLOYD LAW FIRM PC,15 S Ocean Blvd,SURFSIDE BEACH,SC,29575.0,541110.0,4/7/2020
536265,"$150,000-350,000",FLOYD LEE LOCUMS INC,67 MOULTRIE ST,CHARLESTON,SC,29403.0,561311.0,4/12/2020
536266,"$150,000-350,000","FOCUS EYECARE CENTER, PC",119 Latonea Dr,COLUMBIA,SC,29210.0,621111.0,4/28/2020
536267,"$150,000-350,000",FOCUS FOODS INC,130 Park Place Court,GREENVILLE,SC,29607.0,425120.0,4/10/2020
536268,"$150,000-350,000","FOLLY TIKI BAR, LLC",106 E Ashley Ave,MYRTLE BEACH,SC,29577.0,722511.0,4/11/2020
536269,"$150,000-350,000","FOOD EQUIPMENT COMPANY, INC.",34 Tedwall Court,GREER,SC,29650.0,423850.0,4/16/2020
536270,"$150,000-350,000","FOOTBRIDGE FAMILY DENTISTRY, PA",1122 HWY 86,PIEDMONT,SC,29673.0,621210.0,4/14/2020
536271,"$150,000-350,000","FOOTHILL LOGISTICS, INC.",327 B W Phillips Rd.,GREER,SC,29650.0,484110.0,4/7/2020
536272,"$150,000-350,000","FOOTHILLS AREA YMCA, THE",370 Memorial Drive,SENECA,SC,29672.0,624190.0,4/7/2020
536273,"$150,000-350,000",FOOTHILLS COMMUNITY CHURCH,505 Bountyland Rd,WESTMINSTER,SC,29693.0,813110.0,4/12/2020
536274,"$150,000-350,000","FOOTHILLS MACHINING, INC.",2502 WALHALLA HWY,PICKENS,SC,29671.0,332710.0,4/11/2020
536275,"$150,000-350,000","FOOTHILLS MECHANICAL, INC",435 Farrs Bridge Road,PICKENS,SC,29671.0,238220.0,4/16/2020
536276,"$150,000-350,000","FOOTHILLS NEPHROLOGY, P. C.",126 DILLON DRIVE,SPARTANBURG,SC,29307.0,621111.0,4/12/2020
536277,"$150,000-350,000",FOOTHILLS PEDIATRIC DENTISTRY PA,240 N Grove Medical Park Dr.,SPARTANBURG,SC,29303.0,621210.0,4/9/2020
536278,"$150,000-350,000",FORDHAM ELECTRIC SOUTHEAST INC.,140-A Amicks Ferry Rd. 358,CHAPIN,SC,29036.0,238210.0,4/30/2020
536279,"$150,000-350,000","FORE ENGLERS, LLC",880 FORDING ISLAND RD,BLUFFTON,SC,29910.0,442291.0,4/8/2020
536280,"$150,000-350,000",FOREST CONCRETE LLC,79 MACKINLAY WAY,RIDGELAND,SC,29936.0,327320.0,4/13/2020
536281,"$150,000-350,000",FOREST DRIVE DENTAL CARE PA,3731 FOREST DR,COLUMBIA,SC,29204.0,621210.0,5/3/2020
536282,"$150,000-350,000",FOREST LAKE TRAVEL,4505 Forest Drive,COLUMBIA,SC,29206.0,561510.0,4/9/2020
536283,"$150,000-350,000",FORK FINE GOURMET CATERING AND EVENTS L.L.C.,2293 FOLLY RD,CHARLESTON,SC,29439.0,722511.0,4/28/2020
536284,"$150,000-350,000","FORK SCHOLZ HOSPITALITY, INC.",340 Rocky Slope Rd. Suite 100,GREENVILLE,SC,29607.0,722511.0,4/27/2020
536285,"$150,000-350,000",FORM TOOL TECHNOLOGY INC,121 Pontiac Business Center Dr,ELGIN,SC,29045.0,332721.0,4/10/2020
536286,"$150,000-350,000",FORSBERG ENGINEERING AND SURVEYING INC.,1587 - B SAVANNAH HWY,CHARLESTON,SC,29407.0,541330.0,4/7/2020
536287,"$150,000-350,000","FORT MILL TRUE BLUE, INC.",3521 FOOTHILLS WAY,FORT MILL,SC,29708.0,722513.0,4/10/2020
