,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
379856,"$150,000-350,000","FAMILY FIRST DENTAL ASSOCIATES OF COLUMBUS, P.C.",504 West Prospect Ave,NORFOLK,NE,68701.0,621210.0,4/4/2020
379857,"$150,000-350,000",FAMILY FIRST DENTAL ASSOCIATES OF IOWA,504 West Prospect Ave,NORFOLK,NE,68701.0,621210.0,4/4/2020
379858,"$150,000-350,000","FAMILY FIRST DENTAL ASSOCIATES OF NEBRASKA, P.C.",504 West Prospect Ave,NORFOLK,NE,68701.0,621210.0,4/4/2020
379859,"$150,000-350,000","FAMILY FIRST DENTAL ASSOCIATES OF WEST POINT, P.C.",504 West Prospect Ave,NORFOLK,NE,68701.0,621210.0,4/4/2020
379860,"$150,000-350,000","FAMILY FIRST MANAGEMENT, INC.",504 West Prospect Ave,NORFOLK,NE,68701.0,621210.0,4/4/2020
379861,"$150,000-350,000","FAMILY HEALTH & WELLNESS CENTER, P.C.","6825 S. 27th ST, STE 201",LINCOLN,NE,68512.0,621111.0,4/4/2020
379862,"$150,000-350,000","FAMILY HOUSING ADVISORY SERVICES, INC.",2401 LAKE ST,OMAHA,NE,68111.0,813219.0,4/8/2020
379863,"$150,000-350,000","FAMILY MEDICINE ASSOCIATES MILLARD-GRETNA, PC",17241 OAK DR STE 101,OMAHA,NE,68130.0,621111.0,4/15/2020
379864,"$150,000-350,000","FAMILY PHYSICIANS GROUP, PC","770 N Cotner Blvd, Ste 205",LINCOLN,NE,68505.0,621111.0,4/9/2020
379865,"$150,000-350,000",FAMILY SKILL  BUILDING SERVICES LLC,403 E C ST,NORTH PLATTE,NE,69101.0,624190.0,4/13/2020
379866,"$150,000-350,000",FANBOX SUBSCRIPTION SERVICES INC,306 N FRONT ST SUITE 4,WATERLOO,NE,68069.0,454110.0,4/14/2020
379867,"$150,000-350,000","FARMERS CO-OPERATIVE ASSOCIATION OF RAVENNA, NEBRASKA",35885 RAVENNA RD,RAVENNA,NE,68869.0,424910.0,4/6/2020
379868,"$150,000-350,000",FARMERS COOPERATIVE,325 W 1ST ST,PILGER,NE,68768.0,115114.0,4/4/2020
379869,"$150,000-350,000",FARMERS IRRIGATION DISTRICT,1505 2nd Avenue,SCOTTSBLUFF,NE,69361.0,221310.0,5/21/2020
379870,"$150,000-350,000",FARMERS UNION COOPERATIVE ASSOCIATION OF CEDAR BLUFFS NEBRASKA,204 South Park Road,CEDAR BLUFFS,NE,68015.0,424910.0,4/14/2020
379871,"$150,000-350,000","FARMERS UNION COOPERATIVE ASSOCIATION OF GRETNA, NEBRASKA",820 West Angus,GRETNA,NE,68028.0,424910.0,5/5/2020
379872,"$150,000-350,000",FARMERS UNION COOPERATIVE COMPANY,101 N Main Street PO Box 135,FRIEND,NE,68359.0,424510.0,4/4/2020
379873,"$150,000-350,000",FARMERS UNION COOPERATIVE SUPPLY COMPANY,214 E 1ST AVE,CLARKSON,NE,68629.0,424910.0,4/27/2020
379874,"$150,000-350,000","FARRIS CONSTRUCTION CO., INC.",137 E E ST,HASTINGS,NE,68901.0,236220.0,4/10/2020
379875,"$150,000-350,000","FAST BREAK SPORTS, LLC",21015 Cumberland Drive,ELKHORN,NE,68022.0,711211.0,4/3/2020
379876,"$150,000-350,000","FAULK ENTERPRISES, INC.",4969 F Street,OMAHA,NE,68117.0,531110.0,4/5/2020
379877,"$150,000-350,000","FAUST, HOWELL ASSOCIATES, INC.",14344 Y ST,OMAHA,NE,68137.0,541310.0,6/30/2020
379878,"$150,000-350,000","FCC, INC.",14668 GROVER ST,OMAHA,NE,68144.0,337110.0,4/6/2020
379879,"$150,000-350,000",FEENEY MANUFACTURING INC.,3551 CR F,TEKAMAH,NE,68061.0,332618.0,4/3/2020
379880,"$150,000-350,000",FELLER AND COMPANY,PO Box 784,WISNER,NE,68791.0,112112.0,4/10/2020
379881,"$150,000-350,000",FERGUSON AGRONOMY PARTNERS INC,240 Harrison St Ste 3,ORCHARD,NE,68764.0,424910.0,4/9/2020
379882,"$150,000-350,000","FIBERGLASS PRODUCTS, INC.",102 GRANT ST,AURORA,NE,68818.0,325211.0,4/6/2020
379883,"$150,000-350,000","FIDDELKE HEATING & AIR CONDITIONG, INC.",104 E 11TH ST,KEARNEY,NE,68847.0,238220.0,4/10/2020
379884,"$150,000-350,000",FIFTY THIRTEEN CORPORATION,4610 Dodge Street,OMAHA,NE,68132.0,541310.0,4/9/2020
379885,"$150,000-350,000",FILM STREAMS INC,1340 MIKE FAHEY BLVD,OMAHA,NE,68102.0,512131.0,4/9/2020
379886,"$150,000-350,000","FINANCIAL BROKERAGE, INC.",17110 MArcy St. Suit 100,OMAHA,NE,68118.0,524210.0,4/3/2020
379887,"$150,000-350,000","FINANCIAL COMPLIANCE CONSULTING, INC.",1715 16th Avenue,CENTRAL CITY,NE,68826.0,541618.0,4/3/2020
379888,"$150,000-350,000","FIRE PROTECTION SERVICES, LLC",4002 S 108TH ST,OMAHA,NE,68137.0,238210.0,4/7/2020
379889,"$150,000-350,000",FIREFIGHTERS ON THE MOVE,16111 Madison St,OMAHA,NE,68135.0,484210.0,4/9/2020
379890,"$150,000-350,000","FIRETHORN GOLF COMPANY, LLC",9301 Firethorn Lane,LINCOLN,NE,68520.0,713910.0,4/3/2020
379891,"$150,000-350,000","FIRST CARE MEDICAL, P.C.",2605 2nd Avenue,KEARNEY,NE,68847.0,621498.0,4/3/2020
379892,"$150,000-350,000","FIRST EYE ASSOCIATES, PC",8111 DODGE ST,OMAHA,NE,68114.0,621111.0,4/4/2020
379893,"$150,000-350,000",FIRST LUTHERAN CHURCH,3200 E MILITARY AVE,FREMONT,NE,68025.0,813110.0,4/4/2020
379894,"$150,000-350,000",FIRST MANAGEMENT INC,1941 S 42ND ST,OMAHA,NE,68105.0,531120.0,4/4/2020
379895,"$150,000-350,000","FIRST OFB, LLC",106 S 15TH ST,OMAHA,NE,68102.0,721110.0,4/8/2020
379896,"$150,000-350,000",FIRST PLYMOUTH CONGREGATIONAL CHURCH,2000 D Street,LINCOLN,NE,68502.0,813110.0,4/4/2020
379897,"$150,000-350,000",FIRST UNITED METHODIST CHUCH,4500 Linden Dr,KEARNEY,NE,68847.0,813110.0,4/10/2020
379898,"$150,000-350,000","FIRSTCARE HOME HEALTH OF EASTERN NEBRASKA,",3901 Normal Blvd,LINCOLN,NE,68506.0,621610.0,4/4/2020
379899,"$150,000-350,000","FIRSTSYNC, LLC",8212 F ST,OMAHA,NE,68127.0,621610.0,4/10/2020
379900,"$150,000-350,000",FISHER ROOFING & RESTORATION,1328 AVE A,SCOTTSBLUFF,NE,69361.0,238160.0,4/7/2020
379901,"$150,000-350,000","FITZGERALD, SCHORR, BARMETTLER & BRENNAN, P.C., L.L.O.","10050 Regency Circle, Suite 200",OMAHA,NE,68114.0,541110.0,4/30/2020
379902,"$150,000-350,000",FIVE STAR FLOORING INC,915 LAKE AVE,GOTHENBURG,NE,69138.0,238330.0,4/4/2020
379903,"$150,000-350,000",FIVE STAR TRUCK CENTER INC,4831 S LINCOLN AVE,YORK,NE,68467.0,484110.0,4/15/2020
379904,"$150,000-350,000",FLATWATER SOLUTIONS COMPANY,1 Mission Drive,WINNEBAGO,NE,68071.0,921150.0,4/13/2020
379905,"$150,000-350,000",FLATWATER TAX SERVICE,2637 O Street,LINCOLN,NE,68510.0,541199.0,4/4/2020
379906,"$150,000-350,000",FLATWATER TRADING COMPANY,1 Mission Drive,WINNEBAGO,NE,68071.0,921190.0,4/14/2020
379907,"$150,000-350,000",FLOOR FASHIONS,11339 P Street,OMAHA,NE,68137.0,238330.0,4/6/2020
379908,"$150,000-350,000",FOLKERS BROS GARAGE INC.,313 INDUSTRIAL AVE,HARTINGTON,NE,68739.0,811111.0,4/6/2020
379909,"$150,000-350,000",FOLTZ BROTHERS INC,31900 STATE HWY 91,HUMPHREY,NE,68642.0,112112.0,4/27/2020
379910,"$150,000-350,000","FONTEL, INC.",804 E ST,AURORA,NE,68818.0,425110.0,4/6/2020
379911,"$150,000-350,000",FONTENELLE FOREST,1111 Bellevue Blvd N,BELLEVUE,NE,68005.0,813410.0,4/15/2020
379912,"$150,000-350,000",FOODMART II INC,925 Main Ave,CRETE,NE,68333.0,445110.0,4/4/2020
379913,"$150,000-350,000","FOOT AND ANKLE CENTER OF NEBRASKA, PC",9006 OHIO ST,OMAHA,NE,68134.0,621391.0,4/8/2020
379914,"$150,000-350,000",FORD VAN LINES INCORPORATION,733 HILL ST STE A,LINCOLN,NE,68502.0,484210.0,5/3/2020
379915,"$150,000-350,000",FORDYCE FARMERS NON-STOCK COOPERATIVE,113 Main St PO BOX 187,FORDYCE,NE,68736.0,424910.0,4/28/2020
379916,"$150,000-350,000",FOREST GREEN LAWN AND LANDSCAPING LLC,1006 S SADDLE CREEK RD,OMAHA,NE,68106.0,561730.0,4/3/2020
379917,"$150,000-350,000","FORMS ASSOCIATES, INC.",6998 108TH ST,LA VISTA,NE,68128.0,323111.0,4/7/2020
379918,"$150,000-350,000",FORSYTH INSURANCE AGENCY INC,1265 COTNER BLVD S,LINCOLN,NE,68510.0,524210.0,4/30/2020
379919,"$150,000-350,000","FORT STREET VETERINARIAN, PC",14345 FORT ST SUITE 500,OMAHA,NE,68164.0,541940.0,4/11/2020
379920,"$150,000-350,000",FOUR SONS INC,13901 GUILDFORD ST STE H,WAVERLY,NE,68462.0,423930.0,4/4/2020
379921,"$150,000-350,000","FOX HOLDINGS, INC.",725 N FRONTIER RD,PAPILLION,NE,68046.0,238140.0,4/11/2020
379922,"$150,000-350,000",FOXTAIL MEDICAL GROUP,8560 FOXTAIL DR,LINCOLN,NE,68526.0,621112.0,4/8/2020
379923,"$150,000-350,000","FP ASSOCIATES, PC",1103 GALVIN RD S STE G,BELLEVUE,NE,68005.0,621111.0,4/6/2020
379924,"$150,000-350,000",FRANK BEVINS PAINTING INC,8720 S 114TH ST STE 103,LA VISTA,NE,68128.0,238320.0,4/5/2020
379925,"$150,000-350,000","FRANK MCGILL, INC.",9918 S 148TH ST,OMAHA,NE,68138.0,238320.0,4/10/2020
379926,"$150,000-350,000",FREMONT DENTAL GROUP PC,1435 E 23rd St.,FREMONT,NE,68025.0,621210.0,4/27/2020
379927,"$150,000-350,000",FREMONT EYE ASSOCIATES,2827 N CLARKSON ST,FREMONT,NE,68025.0,621112.0,4/10/2020
379928,"$150,000-350,000",FREMONT GOLF CLUB,2710 N SOMERS AVE,FREMONT,NE,68025.0,713910.0,4/28/2020
379929,"$150,000-350,000",FREMONT PALLETS INC,830 S Main St,FREMONT,NE,68025.0,321920.0,4/6/2020
379930,"$150,000-350,000","FRENCHMAN VALLEY PRODUCE, INC.",900 EAST HIGHWAY 6 ST,IMPERIAL,NE,69033.0,111211.0,4/28/2020
379931,"$150,000-350,000","FRESH FOODS, INC.",1270 10TH ST,GERING,NE,69341.0,445110.0,4/4/2020
379932,"$150,000-350,000",FRIEDMAN LAW OFFICES PC LLO,PO Box 82009,LINCOLN,NE,68501.0,541110.0,4/7/2020
379933,"$150,000-350,000","FRIENDLY NEIGHBOR HEALTHCARE, LLC",113 S 4TH,ALBION,NE,68620.0,446110.0,4/4/2020
379934,"$150,000-350,000",FRIENDS FAMILY LLC,5730 HIDCOTE DR,LINCOLN,NE,68516.0,722511.0,4/3/2020
379935,"$150,000-350,000",FRIENDSHIP PROGRAM,7315 Maple St,OMAHA,NE,68134.0,624120.0,4/4/2020
379936,"$150,000-350,000",FSI AGENCY LLC,4915 OLD CHENEY RD,LINCOLN,NE,68516.0,524210.0,4/7/2020
379937,"$150,000-350,000","FULLENKAMP, JOBEUN, JOHNSON & BELLER, LLP",11440 WEST CENTER RD Suite C,OMAHA,NE,68144.0,541110.0,4/14/2020
379938,"$150,000-350,000","FULLER CONSTRUCTION COMPANY, INC.",160 CHADRON AVE,CHADRON,NE,69337.0,236220.0,4/4/2020
379939,"$150,000-350,000",FUN PLEX,7003 Q Street,OMAHA,NE,68117.0,713990.0,4/14/2020
379940,"$150,000-350,000","FUSION BOILER WORKS, INC",16201 FORT ST,OMAHA,NE,68116.0,811310.0,4/3/2020
379941,"$150,000-350,000","FYRA ENGINEERING, LLC","12702 WESTPORT PKWY, Suite 300",OMAHA,NE,68138.0,541330.0,4/7/2020
379942,"$150,000-350,000","G D CONCRETE CONSTRUCTION, INC.",704 D Street,OVERTON,NE,68863.0,238110.0,4/6/2020
379943,"$150,000-350,000",G V KUSTOM KITCHENS LLC,8914 L ST,OMAHA,NE,68127.0,236118.0,4/6/2020
379944,"$150,000-350,000",G&G GRINDING & MACHINE INC,9415 N 44th ST,OMAHA,NE,68112.0,332710.0,4/9/2020
379945,"$150,000-350,000","G. P. FLECK & SONS, INC.",124 S McKenna Avenue,GRETNA,NE,68028.0,238220.0,4/6/2020
379946,"$150,000-350,000","GA CROSSINGS & RAILROAD PRODUCTS, INC.",435 164TH ST,SOUTH SIOUX CITY,NE,68776.0,237990.0,4/4/2020
379947,"$150,000-350,000","GABRIEL, BURGER & ELSE, CPA, PC",135 North 5th Street,SEWARD,NE,68434.0,541211.0,4/6/2020
379948,"$150,000-350,000","GAGE CO. EQPT., INC.",18570 US HWY 77,BEATRICE,NE,68310.0,423820.0,4/4/2020
379949,"$150,000-350,000",GALASKA & SON INC,9710 PORTAL RD,LA VISTA,NE,68128.0,238320.0,4/5/2020
379950,"$150,000-350,000","GANA REPAIR, LLC",2200 W Panama Rd,MARTELL,NE,68404.0,811310.0,4/9/2020
379951,"$150,000-350,000",GANGWISH SEED FARMS INC,53862 130th Road,SHELTON,NE,68876.0,111150.0,4/28/2020
379952,"$150,000-350,000","GARAGE DOOR SERVICES, INC",8702 S 135 St,OMAHA,NE,68138.0,236118.0,4/7/2020
379953,"$150,000-350,000",GARCIA'S CORPORATION,1201 S 157 ST STE 101,OMAHA,NE,68130.0,722511.0,4/14/2020
379954,"$150,000-350,000","GARCIA-CHICOINE ENTERPRISES,, INC.",P.O. Box 703,MILFORD,NE,68405.0,237310.0,4/3/2020
379955,"$150,000-350,000","GARDEN PATCH CREATIVE LEARNING CENTER, INC.",5192 S193RD ST,OMAHA,NE,68135.0,624410.0,4/6/2020
379956,"$150,000-350,000",GARDNER LOUTZENHEISER & RYAN PC,201 Main St,CHADRON,NE,69337.0,541211.0,4/5/2020
379957,"$150,000-350,000","GARTNER AND ASSOCIATES CO, INC",5606 N 99TH ST,OMAHA,NE,68134.0,423730.0,4/4/2020
379958,"$150,000-350,000","GATEAU ENTERPRISES, LLC",330 South 10TH ST,LINCOLN,NE,68508.0,722511.0,6/18/2020
379959,"$150,000-350,000",GATEWAY ELECTRIC LLC,7370 S 225th,GRETNA,NE,68028.0,238210.0,4/5/2020
379960,"$150,000-350,000","GATEWAY MOTORS, INC.",436 S 1ST AVE,BROKEN BOW,NE,68822.0,441228.0,4/5/2020
379961,"$150,000-350,000",GEANINES INC.,317 S 17TH ST,LINCOLN,NE,68508.0,722511.0,4/9/2020
379962,"$150,000-350,000",GENE LILLY SURETY BONDS INC.,35 S 56th St,LINCOLN,NE,68510.0,524126.0,4/9/2020
379963,"$150,000-350,000","GENE STEFFY FORD, LLC",2215 EAST 23RD STREET,COLUMBUS,NE,68601.0,441110.0,4/3/2020
379964,"$150,000-350,000",GENERAL COLLECTION CO INC,402 W 3RD ST,GRAND ISLAND,NE,68801.0,561440.0,4/4/2020
379965,"$150,000-350,000","GENERAL FIRE & SAFETY COMPANY OF LINCOLN, INC.",2431 Fairfield St STE A,LINCOLN,NE,68521.0,922190.0,4/3/2020
379966,"$150,000-350,000",GENERAL STAMPING INC,7404 LAKE CUNNINGHAM RD,OMAHA,NE,68122.0,332710.0,4/4/2020
379967,"$150,000-350,000",GENERAL SURGERY ASSOCIATES LLC,1101 S 70TH ST,LINCOLN,NE,68510.0,621111.0,4/3/2020
379968,"$150,000-350,000","GENERATION V, INC.",1701 O ST 1st Floor,LINCOLN,NE,68508.0,445299.0,4/7/2020
379969,"$150,000-350,000",GENEVA IMPLEMENT CO.,1411 N 13th St,GENEVA,NE,68361.0,423820.0,4/4/2020
379970,"$150,000-350,000",GENTLE FAMILY DENTISTRY PC,2838 S 48 St PO Box 67127,LINCOLN,NE,68506.0,621210.0,6/2/2020
379971,"$150,000-350,000",GEOFFREY C BASLER MD PC,8040 S 13th St,LINCOLN,NE,68512.0,621111.0,4/4/2020
379972,"$150,000-350,000",GEORGE BROTHERS INC.,1001 S Saunders Ave,SUTTON,NE,68979.0,484110.0,4/6/2020
379973,"$150,000-350,000","GERING VALLEY PLUMBING AND HEATING, INC.",1100 10th Street,GERING,NE,69341.0,238220.0,4/5/2020
379974,"$150,000-350,000","GERST CONTRACTING, INC.",20214 Veterans Dr #100,ELKHORN,NE,68022.0,238320.0,4/4/2020
379975,"$150,000-350,000",GET AFTER IT LLC,2800 N 83RD ST  SUITE C,LINCOLN,NE,68507.0,713940.0,4/4/2020
379976,"$150,000-350,000","GETMED STAFFING, INC.",11128 John Galt BLVD STE 440,OMAHA,NE,68107.0,561311.0,4/5/2020
379977,"$150,000-350,000",GIG CORP INC,1901 Southern Light Dr,LINCOLN,NE,68512.0,115115.0,6/11/2020
379978,"$150,000-350,000","GILMORE & ASSOCIATES, INC",2670 33RD AVE,COLUMBUS,NE,68601.0,541330.0,4/5/2020
379979,"$150,000-350,000","GINGERICH STRUCTURES, LLC",1626 WASHINGTON ST,BLAIR,NE,68008.0,238130.0,4/11/2020
379980,"$150,000-350,000","GLENNS BODY SHOP, INC",2051 K Street,LINCOLN,NE,68510.0,811121.0,4/6/2020
379981,"$150,000-350,000","GLOBAL WARMING, INC.",800 P ST,LINCOLN,NE,68508.0,453998.0,4/6/2020
379982,"$150,000-350,000","GLOSS SALON & DAY SPA, INC",5709 S 108TH ST,OMAHA,NE,68137.0,812112.0,6/29/2020
379983,"$150,000-350,000","GMT, LLC",1401 N 120th St,OMAHA,NE,68154.0,713910.0,4/14/2020
379984,"$150,000-350,000","GNQ ENTERPRISES, INC.",5826 MAPLE ST,OMAHA,NE,68104.0,561499.0,4/5/2020
379985,"$150,000-350,000","GOLDENROD CAPITAL ADVISORS, LLC",10340 N 84TH ST,OMAHA,NE,68122.0,523920.0,4/9/2020
379986,"$150,000-350,000","GOOD LIFE FITNESS, LLC",300 Speedway Circle #1,LINCOLN,NE,68501.0,713940.0,4/3/2020
379987,"$150,000-350,000",GOTHENBURG SENIOR LIVING LLC,110 20th Street Suite 400,GOTHENBURG,NE,69138.0,623990.0,4/4/2020
379988,"$150,000-350,000","GP INDUSTRIES, LLC",3636 N 222nd Street,ELKHORN,NE,68022.0,423330.0,4/7/2020
379989,"$150,000-350,000","GPCLC, INC.",8675 S. 167th Plaza,OMAHA,NE,68136.0,624410.0,4/6/2020
379990,"$150,000-350,000",GRAEPEL NORTH AMERICA INC,13220 Lynam Dr,OMAHA,NE,68138.0,332119.0,4/15/2020
379991,"$150,000-350,000","GRAHAM ENTERPRISES, INC","3919 S 147TH ST, Ste 124",OMAHA,NE,68144.0,561110.0,4/15/2020
379992,"$150,000-350,000",GRAHAM TIRE COMPANY OF GRAND ISLAND,3427 w state street,GRAND ISLAND,NE,68803.0,441320.0,4/7/2020
379993,"$150,000-350,000",GRAHAM TIRE COMPANY OF KEARNEY LLC,5708 2nd Ave West,KEARNEY,NE,68848.0,441320.0,4/7/2020
379994,"$150,000-350,000","GRAIN PLACE FOODS, INC.",1904 N Hwy 14,MARQUETTE,NE,68854.0,311119.0,4/11/2020
379995,"$150,000-350,000",GRAIN STATES SOYA INC,400 JOHNSON RD,WEST POINT,NE,68788.0,311224.0,4/8/2020
379996,"$150,000-350,000","GRAND CENTRAL FOODS, INC.",311 N LINCOLN AVE,YORK,NE,68467.0,445110.0,4/6/2020
379997,"$150,000-350,000",GRAND ISLAND OPTICAL PC,420 N DIERS AVE,GRAND ISLAND,NE,68803.0,621320.0,4/4/2020
379998,"$150,000-350,000",GRAND ISLAND RADIOLOGY ASSOCIATES PC,3610 RICHMOND CIR STE 100,GRAND ISLAND,NE,68803.0,621512.0,4/3/2020
379999,"$150,000-350,000",GRAND ISLAND SUBS INC.,3221 RAMADA RD,GRAND ISLAND,NE,68801.0,722513.0,4/3/2020
380000,"$150,000-350,000",GRANT BUILT TRANSPORTATION,1240 E ST,FAIRMONT,NE,68354.0,484110.0,4/4/2020
380001,"$150,000-350,000",GRANULAWN INC,14554 Grover St,OMAHA,NE,68144.0,561730.0,4/27/2020
380002,"$150,000-350,000","GRANVILLE CUSTOM HOMES, INC.",4514 HOWARD BLVD,COLUMBUS,NE,68601.0,236115.0,4/9/2020
380003,"$150,000-350,000","GRATOPP BUILDING SPECIALTIES, INC.",0 PO Box 6606,LINCOLN,NE,68506.0,238390.0,4/27/2020
380004,"$150,000-350,000","GRAY CARRIERS, INC.",3901 N. 37TH ST,NORFOLK,NE,68701.0,488510.0,4/6/2020
380005,"$150,000-350,000",GRAYBEALS FOODS CO,338 S MAIN ST,WEST POINT,NE,68788.0,445110.0,4/10/2020
380006,"$150,000-350,000",GRAYSON TOOL CO,900 West 5th Street,MINDEN,NE,68959.0,331221.0,4/3/2020
380007,"$150,000-350,000","GREAT PLAINS ASBESTOS CONTROL, INC.",820 E RAILROAD ST,KEARNEY,NE,68847.0,238910.0,4/7/2020
380008,"$150,000-350,000","GREAT PLAINS LIVESTOCK CONSULTING, INC.",500 S 4th Street PO Box 377,EAGLE,NE,68347.0,115210.0,5/4/2020
380009,"$150,000-350,000","GREAT PLAINS SERVICE, INC.",642 Highway 6,ASHLAND,NE,68003.0,454310.0,4/8/2020
380010,"$150,000-350,000","GREATER AMERICA DISTRIBUTING,",6161 GROVER ST,OMAHA,NE,68106.0,423990.0,4/10/2020
380011,"$150,000-350,000",GREATER OMAHA REFRIGERATION,3313 N 88TH PLZ,OMAHA,NE,68134.0,423740.0,4/27/2020
380012,"$150,000-350,000","GREATER SANDHILLS FAMILY HEALTHCARE, PC",88057 468th Ave PO Box 128,STUART,NE,68780.0,622110.0,4/7/2020
380013,"$150,000-350,000",GREELEY CARE HOME & ASSISTED LIVING,201 E OCONNOR AVE,GREELEY,NE,68842.0,623110.0,5/29/2020
380014,"$150,000-350,000",GREEN FUTURE INC,156 South 5th Street Ste 204,SEWARD,NE,68434.0,238110.0,4/7/2020
380015,"$150,000-350,000","GREEN QUEST RECYCLING, LLC",440 J ST,LINCOLN,NE,68508.0,562219.0,4/15/2020
380016,"$150,000-350,000",GREENLIFE GARDENS INC,5023 SHANNON DR,PAPILLION,NE,68133.0,561730.0,4/4/2020
380017,"$150,000-350,000","GREENSLATE MANAGEMENT, LLC",144 S 39 Street,OMAHA,NE,68131.0,531312.0,4/3/2020
380018,"$150,000-350,000","GREGG YOUNG AUTOMOTIVE GROUP, INC.",17750 Burt Street,OMAHA,NE,68118.0,441110.0,4/3/2020
380019,"$150,000-350,000","GREGURICH PLUMBING, LLC",230 N West St,VALLEY,NE,68064.0,238220.0,4/6/2020
380020,"$150,000-350,000",GRETNA PUBLIC SCHOOLS FOUNDATION,Gretna Public Schools Foundation,GRETNA,NE,68028.0,611110.0,4/7/2020
380021,"$150,000-350,000","GRINDSTONE ENTERPRISES, INC",2106 F AVE,KEARNEY,NE,68847.0,561730.0,4/3/2020
380022,"$150,000-350,000","GRO-RITE MINERALS, LLC",1925 GULF STREAM DR,GRAND ISLAND,NE,68801.0,311119.0,4/9/2020
380023,"$150,000-350,000",GROSSHANS INC,1448 US Hwy 30,CENTRAL CITY,NE,68826.0,423820.0,4/6/2020
380024,"$150,000-350,000",GROSSHANS INTERNATIONAL INC.,1471 WEST HIGHWAY 34,AURORA,NE,68818.0,423820.0,4/6/2020
380025,"$150,000-350,000","GROUND BUILDERS, INC.",610 DRYER RD,WATERLOO,NE,68069.0,541320.0,4/5/2020
380026,"$150,000-350,000",GSR ENTERPRISES INC.,"1101 South 70th St, STE 102",LINCOLN,NE,68510.0,621511.0,4/4/2020
380027,"$150,000-350,000","GUARANTEE ROOFING & SHEET METAL, INC",2405 South 13th,NORFOLK,NE,68701.0,238160.0,4/4/2020
380028,"$150,000-350,000","GUARDIAN ANGELS HOMECARE, INC","5600 S. 48th St., Suite 118",LINCOLN,NE,68516.0,624120.0,4/6/2020
380029,"$150,000-350,000","GUARDIAN LIGHT FAMILY SERVICES, LLC",509 E 4TH ST STE E,NORTH PLATTE,NE,69101.0,624190.0,4/10/2020
380030,"$150,000-350,000",GUNS UNLIMITED INC,4325 S 120th Street,OMAHA,NE,68137.0,453998.0,4/9/2020
380031,"$150,000-350,000",GW EXPRESS II INC.,7701 S 70th Street Circle,LA VISTA,NE,68128.0,492210.0,4/12/2020
380032,"$150,000-350,000","H & H AUTO PARTS, LLC",41835 Hwy 30,COZAD,NE,69130.0,811198.0,4/3/2020
380033,"$150,000-350,000","H.H. HALL OF KEARNEY 2, INC.",715 2nd Ave,KEARNEY,NE,68847.0,722513.0,4/3/2020
380034,"$150,000-350,000",H.H. HALL RESTAURANT OF COLUMBUS INC.,3210 23rd STREET,COLUMBUS,NE,68601.0,722513.0,4/3/2020
380035,"$150,000-350,000","H.H. HALL RESTAURANT OF GRAND ISLAND 1, INC.",1317 W 2nd Street,GRAND ISLAND,NE,68801.0,722513.0,4/3/2020
380036,"$150,000-350,000","H.H. HALL RESTAURANT OF GRAND ISLAND 2, INC.",3323 WEST STATE STREET,GRAND ISLAND,NE,68803.0,722513.0,4/3/2020
380037,"$150,000-350,000","H.H. HALL RESTAURANT OF HASTINGS 1, INC.",1510 N BURLINGTON,HASTINGS,NE,68901.0,722513.0,4/3/2020
380038,"$150,000-350,000","H.H. HALL RESTAURANT OF KEARNEY 1, INC.",621 E. 25th Street,KEARNEY,NE,68847.0,722513.0,4/3/2020
380039,"$150,000-350,000","H.H. HALL RESTAURANT OF YORK, INC.",4012 S. Lincoln Ave,YORK,NE,68467.0,722513.0,4/3/2020
380040,"$150,000-350,000",H3C LLC,17041 LAKESIDE HILLS PLZ STE 102,OMAHA,NE,68130.0,541990.0,4/8/2020
380041,"$150,000-350,000","H4 TECHNOLOGY, LLC",14217 Dayton Circle Suite 7,OMAHA,NE,68137.0,541690.0,4/4/2020
380042,"$150,000-350,000",HACIENDA REAL LLC,3130 Pine Lake Road,LINCOLN,NE,68516.0,722513.0,4/10/2020
380043,"$150,000-350,000","HACO ELECTRIC CO, INC",521 W P St,LINCOLN,NE,68528.0,238210.0,4/3/2020
380044,"$150,000-350,000",HAMPSON-VARTAK LLC,7425 DODGE ST,OMAHA,NE,68114.0,441310.0,4/9/2020
380045,"$150,000-350,000","HANEY SHOE STORES, INC",6060 Maple Street,OMAHA,NE,68104.0,448210.0,4/11/2020
380046,"$150,000-350,000","HANS HEATING & AIR CONDITIONING, INC.",9103 S 147th Street,OMAHA,NE,68138.0,238220.0,4/4/2020
380047,"$150,000-350,000",HANSEN HOG WEST LLC,88149 569 Avenue,HARTINGTON,NE,68739.0,112210.0,4/10/2020
380048,"$150,000-350,000",HANSEN INTERNATIONAL TRUCK INC.,3354 W STOLLEY PARK RD,GRAND ISLAND,NE,68803.0,532120.0,4/8/2020
380049,"$150,000-350,000","HANSEN, INC.",610 WEST 2ND ST,GRAND ISLAND,NE,68801.0,561311.0,4/14/2020
380050,"$150,000-350,000","HARMS FARMS TRUCKING, INC.",2201 N 4th St,BEATRICE,NE,68310.0,484121.0,4/4/2020
380051,"$150,000-350,000",HARRINGTON RESTAURANTS INC,1503 Farnam St,OMAHA,NE,68102.0,722511.0,4/13/2020
380052,"$150,000-350,000","HARRIS PLUMBING, LLC",18346 Highway 370,OMAHA,NE,68136.0,238220.0,4/7/2020
380053,"$150,000-350,000",HARRIS SALES COMPANY,416 W 3RD ST,ALLIANCE,NE,69301.0,424450.0,4/9/2020
