,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
530699,"$150,000-350,000",DOME CONSTRUCTION COMPANY INC,174 FOUNDRY ST,CENTRAL FALLS,RI,2863.0,236220.0,5/3/2020
530700,"$150,000-350,000",DOMINO'S PIZZA,526 BROAD ST,PROVIDENCE,RI,2907.0,722513.0,4/8/2020
530701,"$150,000-350,000",DONNELLY'S INC. OF RI,50 Sharpe Drive,CRANSTON,RI,2920.0,448190.0,4/15/2020
530702,"$150,000-350,000","DOORLEY AGENCY, INC.",17 6th Avenue,EAST GREENWICH,RI,2818.0,524210.0,4/7/2020
530703,"$150,000-350,000",DORMANS AUTO CENTER INC,434 Prospect Street,PAWTUCKET,RI,2860.0,811111.0,4/12/2020
530704,"$150,000-350,000",DOUGLAS CONSTRUCTION & SUPPLY CO,90 DOUGLAS PIKE,SMITHFIELD,RI,2917.0,236210.0,4/14/2020
530705,"$150,000-350,000",DOWNTOWN HOSPITALITY GROUP LLC,120 FRANCIS ST,PROVIDENCE,RI,2903.0,711120.0,4/29/2020
530706,"$150,000-350,000",DOWNTOWN RESTAURANT GROUP LLC,120 FRANCIS ST,PROVIDENCE,RI,2903.0,722511.0,4/28/2020
530707,"$150,000-350,000",DR. DAY CARE II INC.,1201 Douglas Pike Suite 4,SMITHFIELD,RI,2917.0,531120.0,6/5/2020
530708,"$150,000-350,000","DR. DAY CARE, INC.",1201 Douglas Pike Suite 4,SMITHFIELD,RI,2917.0,531120.0,6/5/2020
530709,"$150,000-350,000","DR. DAY CARE, INC. IV","1201 Douglas Pike, Suite 4",SMITHFIELD,RI,2917.0,624110.0,6/3/2020
530710,"$150,000-350,000",DR. KENNETH J  MORRISSEY  M,1150 Reseervoir Ave 200,CRANSTON,RI,2920.0,621112.0,5/12/2020
530711,"$150,000-350,000","DR. STEPHEN M. ESTNER, PROFESSIONAL CORPORATION",875 Pontiac Avenue,CRANSTON,RI,2910.0,621310.0,4/5/2020
530712,"$150,000-350,000",DREAMLAND LEARNING CENTER INC.,110 Pluaski Street,WEST WARWICK,RI,2893.0,624410.0,4/15/2020
530713,"$150,000-350,000",DROITCOUR COMPANY,28 GRAYSTONE ST,WARWICK,RI,2886.0,332721.0,4/16/2020
530714,"$150,000-350,000",DRS SAMBANDAM &AMP; JOSEPH ASSOCIATES INC,1220 PONTIAC AVE,CRANSTON,RI,2920.0,,5/3/2020
530715,"$150,000-350,000",DUARTES DELIVERY SERVICE INC,185 DARLINGDALE AVE,PAWTUCKET,RI,2861.0,484110.0,4/29/2020
530716,"$150,000-350,000",DUGGAN & ASSOCIATES INC,1130 TEN ROD RD,NORTH KINGSTOWN,RI,2852.0,541611.0,4/28/2020
530717,"$150,000-350,000","DUNNS CORNERS MARKET, INC",5 Langworth Road,WESTERLY,RI,2891.0,445110.0,4/6/2020
530718,"$150,000-350,000",DURASTONE CORPORATION,150 HIGGINSON AVE,LINCOLN,RI,2865.0,327331.0,4/7/2020
530719,"$150,000-350,000","E.H. ASHLEY & COMPANY, INC.",1 WHITE SQUADRON RD,RIVERSIDE,RI,2915.0,423940.0,4/9/2020
530720,"$150,000-350,000",EAGLE EQUIPMENT LEASING INC,97 INDUSTRIAL DR,NORTH SMITHFIELD,RI,2896.0,237120.0,4/5/2020
530721,"$150,000-350,000",EAST BAY AUTOBODY INC,5 Eastern Ave,EAST PROVIDENCE,RI,2914.0,811121.0,4/16/2020
530722,"$150,000-350,000",EAST BAY COMMUNITY DEVELOPMENT CORP.,160 Franklin Street,BRISTOL,RI,2809.0,624229.0,4/14/2020
530723,"$150,000-350,000","EAST BAY DENTAL ASSOCIATES, INC.",1052 MAIN ST,WARREN,RI,2885.0,812990.0,5/5/2020
530724,"$150,000-350,000",EAST BAY MANUFACTURERS INC,400 Franklin Street P.O.Box 436,BRISTOL,RI,2809.0,332710.0,4/13/2020
530725,"$150,000-350,000",EAST BAY PEDIATRIC & ADOLESCENT MEDICINE,234 MAPLE AVENUE,BARRINGTON,RI,2806.0,621330.0,4/28/2020
530726,"$150,000-350,000",EAST COAST COUNTERTOP INC,159 FRANCES AVE,CRANSTON,RI,2910.0,238990.0,5/3/2020
530727,"$150,000-350,000","EAST COAST MASONRY AND RESTORATION, INC.",515 Greenville Ave,JOHNSTON,RI,2919.0,238140.0,4/15/2020
530728,"$150,000-350,000",EAST COAST PAYROLL SERVICE INC,615 Jefferson Blvd Ste B107,WARWICK,RI,2886.0,541214.0,4/15/2020
530729,"$150,000-350,000","EAST GREENWICH TAVERN, LLC",50 MAIN ST,EAST GREENWICH,RI,2818.0,722511.0,4/10/2020
530730,"$150,000-350,000","EAST PROVIDENCE LIVERY, INC",2095 ELMWOOD AVE,WARWICK,RI,2888.0,485320.0,4/15/2020
530731,"$150,000-350,000",EAST SIDE PEDIATRICS PC,285 GOVERNOR ST,PROVIDENCE,RI,2906.0,621111.0,4/27/2020
530732,"$150,000-350,000","EASTLAND ELECTRIC, INC",35 MOSHASSUCK RD,LINCOLN,RI,2865.0,238210.0,4/7/2020
530733,"$150,000-350,000",ECO GLOBAL MANUFACTURING LLC,292 Charles Street,PROVIDENCE,RI,2904.0,326150.0,4/15/2020
530734,"$150,000-350,000","ECOLOGIC INSULATION, INC.",23 HURST LN,TIVERTON,RI,2878.0,238310.0,4/15/2020
530735,"$150,000-350,000","EDWARD ROWSE ARCHITECTS, INCORPORATED",400 MASSASOIT AVE Suite 300,EAST PROVIDENCE,RI,2914.0,541310.0,4/28/2020
530736,"$150,000-350,000","EFFIE FILIPPOU'S TWISTED PIZZA, LLC",567 SOUTH COUNTY TRAIL SUITE  107,EXETER,RI,2822.0,722513.0,4/7/2020
530737,"$150,000-350,000","EGP, INC.",1377 south COUNTY TRL Unit 2B,EAST GREENWICH,RI,2818.0,621111.0,4/27/2020
530738,"$150,000-350,000",EL GROUP LLC,1 SIMS AVE UNIT 101,PROVIDENCE,RI,2909.0,541618.0,5/3/2020
530739,"$150,000-350,000",ELITE AUTO REPAIR INC,1587 Post Road,WARWICK,RI,2888.0,811111.0,4/5/2020
530740,"$150,000-350,000","ELITE STAFFING, INC.",3 PRICE LN,SMITHFIELD,RI,2917.0,561311.0,4/14/2020
530741,"$150,000-350,000","ELLEN H. FRANKEL, MD, INC.",750 RESERVOIR AVE,CRANSTON,RI,2910.0,621111.0,4/8/2020
530742,"$150,000-350,000",ELMWOOD ADULT DAY HEALTH CARE INC,120 Dudley St  Suite 201,PROVIDENCE,RI,2905.0,621999.0,4/9/2020
530743,"$150,000-350,000",ELMWOOD SPORTS CENTER,1553 ELMWOOD AVE,CRANSTON,RI,2910.0,451110.0,4/8/2020
530744,"$150,000-350,000",EMA LABOR SOLUTIONS,85a Nipmuc TRL,PROVIDENCE,RI,2904.0,561311.0,4/30/2020
530745,"$150,000-350,000",EMERY'S CATERING SERVICE INC,425 PAVILION AVE,WARWICK,RI,2888.0,722320.0,5/3/2020
530746,"$150,000-350,000",EMISSIVE ENERGY CORP,135 Circuit Drive,NORTH KINGSTOWN,RI,2852.0,334419.0,4/15/2020
530747,"$150,000-350,000","EMPIRE BUILDERS, INC",479 WEST AVE,PAWTUCKET,RI,2860.0,236116.0,4/28/2020
530748,"$150,000-350,000",ENCOMPASS FOUNDATION,995 park avenue,CRANSTON,RI,2910.0,621111.0,5/8/2020
530749,"$150,000-350,000","ENDOSCOPY ASSOCIATES, INC.",44 WEST RIVER ST,PROVIDENCE,RI,2904.0,621910.0,4/8/2020
530750,"$150,000-350,000","ENGINEERING DESIGN SERVICES, INC.",141 Industrial Drive (PO Box 986) Unit 4,NORTH SMITHFIELD,RI,2896.0,541330.0,4/30/2020
530751,"$150,000-350,000","ENT & ALLERGY, INC",3520 Post Road,WARWICK,RI,2886.0,621111.0,4/15/2020
530752,"$150,000-350,000",ENVIRONMENTAL CONSULTING AND MANAGEMENT INC.,50 Kickemuit Avenue,BRISTOL,RI,2809.0,541620.0,4/16/2020
530753,"$150,000-350,000","ENVIRONMENTAL CONTROL SYSTEMS, INC.",300 Warren Avenue,EAST PROVIDENCE,RI,2914.0,334511.0,4/6/2020
530754,"$150,000-350,000",ENVISIONS EYECARE  CENTERS INC,868 reservoir ave,CRANSTON,RI,2910.0,621320.0,4/15/2020
530755,"$150,000-350,000",EQUIPEX LLC,100 Niantic Avenue Suite 102,PROVIDENCE,RI,2907.0,333241.0,4/16/2020
530756,"$150,000-350,000",ESTEN AND RICHARD AGENCY INC,342 Park Avenue,WOONSOCKET,RI,2895.0,524210.0,4/15/2020
530757,"$150,000-350,000","EURO MOTOR CARS, INC.",938 Main Street,WEST WARWICK,RI,2893.0,811121.0,4/6/2020
530758,"$150,000-350,000","EVOLUTION NUTRITION, INC",450 VETERANS MEMORIAL PARKWAY 8C,EAST PROVIDENCE,RI,2914.0,621399.0,4/15/2020
530759,"$150,000-350,000",EXCEL PHYSICAL THERAPY INC.,75 Sockanossett crossroads 301,CRANSTON,RI,2920.0,621399.0,4/15/2020
530760,"$150,000-350,000","EXCELLENT COFFEE CO, INC",259 EAST AVE,PAWTUCKET,RI,2860.0,311920.0,4/6/2020
530761,"$150,000-350,000",F & S ELECTRIC INC,1 SHANNON CT UNIT #107,BRISTOL,RI,2809.0,238210.0,4/5/2020
530762,"$150,000-350,000",FACIAL & ORAL SURGERY LLC,243 JEFFERSON BOULEVARD,WARWICK,RI,2888.0,621210.0,4/15/2020
530763,"$150,000-350,000","FAILURE ANALYSIS & PREVENTION, INC.",85 COMMERCE PARK RD,NORTH KINGSTOWN,RI,2852.0,541330.0,4/7/2020
530764,"$150,000-350,000","FAMIGLIA E AMICI, INC.",762 HOPE STREET,PROVIDENCE,RI,2906.0,722511.0,4/15/2020
530765,"$150,000-350,000","FAMILY DINING RESTAURANTS, INC.",46 PUTNAM PIKE,JOHNSTON,RI,2919.0,722511.0,4/6/2020
530766,"$150,000-350,000","FAMILY HEALTH & SPORTS MEDICINE, LLC",65 SOCKANOSSET CROSSROAD,CRANSTON,RI,2920.0,621111.0,4/27/2020
530767,"$150,000-350,000",FARM FRESH RHODE ISLAND,1005 MAIN ST UNIT 8130,PAWTUCKET,RI,2860.0,813312.0,4/11/2020
530768,"$150,000-350,000","FARMER & FIRST, PC, CPA'S",6 State Street,WARREN,RI,2885.0,541219.0,4/15/2020
530769,"$150,000-350,000","FARSOUNDER, INC.",LAVAN ST,WARWICK,RI,2888.0,336999.0,4/13/2020
530770,"$150,000-350,000",FASHION ACCENTS CORP.,100 NASHUA ST,PROVIDENCE,RI,2904.0,339910.0,4/9/2020
530771,"$150,000-350,000","FAST FORWARD COMPOSITES, INC.",91 Broadcommon Road,BRISTOL,RI,2809.0,336612.0,4/7/2020
530772,"$150,000-350,000","FASTCASH PAWN & CHECKCASHERS, INCORPORATED",848 NEWPORT AVE,PAWTUCKET,RI,2861.0,453310.0,4/8/2020
530773,"$150,000-350,000",FASTNET INC,1 Broadway,NEWPORT,RI,2840.0,722511.0,6/5/2020
530774,"$150,000-350,000","FAY LAW ASSOCIATES, INC",917 RESERVOIR AVE,CRANSTON,RI,2910.0,541110.0,4/7/2020
530775,"$150,000-350,000",FEDERAL HILL HOUSE ASSOCIATION,9 COURTLAND ST,PROVIDENCE,RI,2909.0,813219.0,6/25/2020
530776,"$150,000-350,000",FERNS AND FLOWERS LTD,1094 CENTERVILLE RD,WARWICK,RI,2886.0,722110.0,4/8/2020
530777,"$150,000-350,000","FERREIRA'S CONCRETE FORMS, INC",7 TALLMAN AVE,EAST PROVIDENCE,RI,2914.0,238110.0,4/8/2020
530778,"$150,000-350,000",FESTIVAL BALLET PROVIDENCE,825 HOPE ST,PROVIDENCE,RI,2906.0,611610.0,4/6/2020
530779,"$150,000-350,000","FIBERGLASS FABRICATORS, INC.",964 Douglas Pike,SMITHFIELD,RI,2917.0,326299.0,4/13/2020
530780,"$150,000-350,000",FIELDING MANUFACTURING -ZINC DIECASTING INC,780 WELLINGTON AVE,CRANSTON,RI,2910.0,331522.0,4/16/2020
530781,"$150,000-350,000","FIELDSTONES, LLC",980 East Main Road,PORTSMOUTH,RI,2871.0,722511.0,4/7/2020
530782,"$150,000-350,000",FIGMINTS DELICIOUS DESIGN & CREATIVE MARKETING LLC,163 Exchange Street,PAWTUCKET,RI,2860.0,541810.0,4/7/2020
530783,"$150,000-350,000",FINKELMAN INSURANCE INC,120 LAVAN ST,WARWICK,RI,2888.0,524210.0,4/28/2020
530784,"$150,000-350,000","FIRST CARD CO.,INC.",19 Grosvenor Avenue,EAST PROVIDENCE,RI,2914.0,561910.0,4/7/2020
530785,"$150,000-350,000",FIRST EWC OF RI LLC,82 KINGSTOWN RD,NARRAGANSETT,RI,2882.0,812112.0,5/2/2020
530786,"$150,000-350,000",FIRST NATIONAL TITLE AND ESCROW LLC,1100 Aquidneck Ave,MIDDLETOWN,RI,2842.0,541191.0,4/14/2020
530787,"$150,000-350,000","FIRST WARWICK HOTEL INVESTORS, LLC",1140 RESERVOIR AVE,CRANSTON,RI,2920.0,721110.0,4/15/2020
530788,"$150,000-350,000","FISHWING, LLC",166 Broadway,PROVIDENCE,RI,2903.0,722110.0,4/27/2020
530789,"$150,000-350,000",FIVE TEMPUS LTD,501 Thames Street,NEWPORT,RI,2840.0,722511.0,4/14/2020
530790,"$150,000-350,000",FLEURS INC.,161 NEW LONDON TPKE,WYOMING,RI,2898.0,453110.0,4/15/2020
530791,"$150,000-350,000","FLIGHTLEVEL RHODE ISLAND, LLC",150 Airport Street,N KINGSTOWN,RI,2852.0,488119.0,4/27/2020
530792,"$150,000-350,000","FLOCK TEX, INC.",200 FOUNDERS DR.,WOONSOCKET,RI,2895.0,313310.0,4/28/2020
530793,"$150,000-350,000",FLOOD AUTOMOTIVE,220 Old Tower Hill Rd,WAKEFIELD,RI,2879.0,441310.0,4/15/2020
530794,"$150,000-350,000","FLOOR SYSTEMS, INC.",54 C VERMONT AVE,WARWICK,RI,2888.0,238110.0,4/4/2020
530795,"$150,000-350,000",FORGE ROAD CATERERS INC.,195 OLD FORGE RD,EAST GREENWICH,RI,2818.0,722511.0,4/4/2020
530796,"$150,000-350,000",FORMEX INC,3305 S COUNTY TRL,EAST GREENWICH,RI,2818.0,813920.0,4/15/2020
530797,"$150,000-350,000",FORTUNE ROPE AND METAL CO INC,67 BALLOU BLVD,BRISTOL,RI,2809.0,423510.0,5/3/2020
530798,"$150,000-350,000",FOSTER FORWARD,55 South Brow Street,EAST PROVIDENCE,RI,2914.0,624110.0,4/28/2020
530799,"$150,000-350,000",FOSTER GOLF & COUNTRY CLUB INC.,67 JOHNSON RD,FOSTER,RI,2825.0,711410.0,4/10/2020
530800,"$150,000-350,000",FOUNDATION PERFORMANCE INC,545 PAWTUCKET AVE,PAWTUCKET,RI,2860.0,621340.0,4/28/2020
530801,"$150,000-350,000","FPP HOLDINGS, LLC",2000 Chapel View Blvd. STE 450,CRANSTON,RI,2920.0,221122.0,4/5/2020
530802,"$150,000-350,000",FRAME-TECH INC,470 Old Baptist Rd,NORTH KINGSTOWN,RI,2852.0,236115.0,4/29/2020
530803,"$150,000-350,000","FRANK HALL BOAT YARD, INC",3 India Point Rd,WESTERLY,RI,2891.0,713930.0,4/4/2020
530804,"$150,000-350,000","FRANK LOMBARDO & SONS, INC",78 Narragansett Ave,PROVIDENCE,RI,2907.0,238220.0,4/27/2020
530805,"$150,000-350,000","FRANK SHATZ & COMPANY, INC.",61 DEWEY AVE SUITE D,WARWICK,RI,2886.0,337212.0,4/3/2020
530806,"$150,000-350,000",FRANKLIN AND COMPANY LLC,30 FRANKLIN STREET,NEWPORT,RI,2840.0,541410.0,4/10/2020
530807,"$150,000-350,000","FRANKLIN E. MIRRER, M.D. ORTHOPAEDIC SURGEON, INC.",215 TOLL GATE RD Suite 206,WARWICK,RI,2886.0,621111.0,4/13/2020
530808,"$150,000-350,000",FREDIE PIZZA INC (BROOKS CONSULTING INC.),2323 Warwick Ave,WARWICK,RI,2889.0,722511.0,4/15/2020
530809,"$150,000-350,000",FREEDOM TECHNOLOGY SOLUTIONS INC,920 HARTFORD AVE,JOHNSTON,RI,2919.0,541512.0,5/3/2020
530810,"$150,000-350,000",FRIENDS OF SRIMS INC,1150 BOSTON NECK RD,NARRAGANSETT,RI,2882.0,611110.0,4/16/2020
530811,"$150,000-350,000","FUN-ONE, INC.",159 ATLANTIC AVE,WESTERLY,RI,2891.0,722511.0,4/14/2020
530812,"$150,000-350,000",FURNACE & DUCT SUPPLY CO. INC.,635 Elmwood Avenue,PROVIDENCE,RI,2907.0,423730.0,4/28/2020
530813,"$150,000-350,000","G. DICOSTANZO, INC.",11 SHARPE DR,CRANSTON,RI,2920.0,485510.0,4/29/2020
530814,"$150,000-350,000",G. TANURY PLATING COMPANY,100 RAILROAD AVE,JOHNSTON,RI,2919.0,332813.0,4/13/2020
530815,"$150,000-350,000","G.B. DONUTS, INC",2084 DIAMOND HILL ROAD,CUMBERLAND,RI,2864.0,311811.0,4/15/2020
530816,"$150,000-350,000",G.W.C. PAINTING INC,1643 WARWICK AVE,WARWICK,RI,2889.0,238320.0,4/15/2020
530817,"$150,000-350,000",GALAXY NUTRITIONAL FOODS INC,66 Whitecap Dr,NORTH KINGSTOWN,RI,2852.0,311513.0,5/1/2020
530818,"$150,000-350,000",GAMBOA INC,1705 West Shore Road,WARWICK,RI,2889.0,722515.0,4/15/2020
530819,"$150,000-350,000","GARDEN CITY EYECARE, INC.",1150 Reservoir Ave,CRANSTON,RI,2920.0,621320.0,4/7/2020
530820,"$150,000-350,000",GCM  INC. D B A THE PAINT SHOPPE,2745 Pawtucket Ave,EAST PROVIDENCE,RI,2914.0,444120.0,5/21/2020
530821,"$150,000-350,000","GECKO MARINE, INC.",33 Broadcommon Road Unit 1,BRISTOL,RI,2809.0,441222.0,4/7/2020
530822,"$150,000-350,000",GEIB REFINING CORPORATION,399 KILVERT ST,WARWICK,RI,2886.0,331314.0,4/15/2020
530823,"$150,000-350,000",GEM-CRAFT INC.,1420 ELMWOOD AVE,CRANSTON,RI,2910.0,339910.0,4/29/2020
530824,"$150,000-350,000","GEMMA LAW ASSOCIATES, INC.",231 Reservoir Avenue,PROVIDENCE,RI,2907.0,541110.0,4/15/2020
530825,"$150,000-350,000",GENERATIONS ADULT DAY HEALTH CENTER,267 JENCKES HILL RD,SMITHFIELD,RI,2917.0,624120.0,5/3/2020
530826,"$150,000-350,000","GENTRY, INC.",1425 CRANSTON ST,CRANSTON,RI,2920.0,484210.0,4/10/2020
530827,"$150,000-350,000","GEORGE CANCEL, INC.",31 Bakewell Ct,CRANSTON,RI,2921.0,517919.0,4/15/2020
530828,"$150,000-350,000",GEORGE D BERTHERMAN OD INC,1466 Broad Street,PROVIDENCE,RI,2905.0,423450.0,4/15/2020
530829,"$150,000-350,000","GEORGE K GREGORY & ASSOCIATES, INC.",52 Amaral Street,RIVERSIDE,RI,2915.0,541511.0,4/15/2020
530830,"$150,000-350,000",GEOTEC INC,89 Bellows Street,WARWICK,RI,2888.0,339112.0,4/16/2020
530831,"$150,000-350,000","GETCHELL & SON, INC.",950 Douglas Pike,SMITHFIELD,RI,2917.0,332312.0,5/19/2020
530832,"$150,000-350,000",GIANT VAPES LLC,76 COMMERCIAL WAY STE 1,EAST PROVIDENCE,RI,2914.0,312230.0,5/5/2020
530833,"$150,000-350,000",GIDLEY SARIL & MARUSAK LLP,1 TURKS HEAD PL SUITE 900,PROVIDENCE,RI,2903.0,541110.0,4/6/2020
530834,"$150,000-350,000",GILS TELEVISION APPLIANCES  INC,397 Metacom Avenue,BRISTOL,RI,2809.0,453998.0,4/16/2020
530835,"$150,000-350,000","GINGER'S SERVICE STATION, INC.",110 Oak St,WESTERLY,RI,2891.0,447190.0,4/6/2020
530836,"$150,000-350,000",GIOVANNI AND SONS CONSTRUCTION INC.,10 1/2 HICKORY LANE,WESTERLY,RI,2891.0,236210.0,4/6/2020
530837,"$150,000-350,000",GIULIO G DIAMANTE MD INC,1277 HARTFORD AVE,JOHNSTON,RI,2919.0,621320.0,4/27/2020
530838,"$150,000-350,000",GKT REFRIGERATION CORP,115 india st,PAWTUCKET,RI,2860.0,333415.0,4/15/2020
530839,"$150,000-350,000",GLASGOW CONSULTING GROUP LLC,165 Dean Knauss Dr. Unit 7,NARRAGANSETT,RI,2882.0,541690.0,4/15/2020
530840,"$150,000-350,000","GLOBAL EXCELLENCE, INC.",20 Veterans Memorial Drive,WARWICK,RI,2886.0,561510.0,4/7/2020
530841,"$150,000-350,000",GLOBAL OUTDOORS INC,26 ONONDEGA RD,NARRAGANSETT,RI,2882.0,442299.0,5/3/2020
530842,"$150,000-350,000","GOLDEN DELIVERY, INC",226 OLD COUNTY ROAD,SMITHFIELD,RI,2917.0,492110.0,4/28/2020
530843,"$150,000-350,000","GOOD FORTUNE SUPERMARKET RHODE ISLAND,CORP.","101 CADILLAC DR.,",PROVIDENCE,RI,2907.0,445110.0,4/27/2020
530844,"$150,000-350,000","GOODWIN-BRADLEY PATTERN CO., INC.",216 Oxford St.,PROVIDENCE,RI,2905.0,333517.0,4/15/2020
530845,"$150,000-350,000",GORDON RESEARCH CONFERENCES,512 Liberty Ln,WEST KINGSTON,RI,2892.0,541712.0,5/3/2020
530846,"$150,000-350,000","GPS-GILS PROPERTY SERVICES, LLC",31 CONGRESS STREET,PAWTUCKET,RI,2860.0,238330.0,5/11/2020
530847,"$150,000-350,000",GRACE WATERS INC,5 John St,BRISTOL,RI,2809.0,722511.0,4/14/2020
530848,"$150,000-350,000",GRAHAM BUILDERS INC,341 WASHINGTON HWY,SMITHFIELD,RI,2917.0,236116.0,4/8/2020
530849,"$150,000-350,000","GRANDIN LANDSCAPE AND SUPPLY CO., INC.",61 Tuckertown Road,WAKEFIELD,RI,2879.0,561730.0,4/4/2020
530850,"$150,000-350,000",GRANITES OF AMERICA,15 Branch PIke,SMITHFIELD,RI,2917.0,212311.0,4/28/2020
530851,"$150,000-350,000",GRAPHIC INNOVATIONS INC.,380 JEFFERSON BLVD,WARWICK,RI,2886.0,541430.0,4/12/2020
530852,"$150,000-350,000","GREAT IN COUNTERS, INC.",100 WHIPPLE STREET,PROVIDENCE,RI,2908.0,423320.0,4/13/2020
530853,"$150,000-350,000",GREAT NORTHERN PRODUCTS LTD,2700 PLAINFIELD PIKE,CRANSTON,RI,2921.0,424460.0,4/10/2020
530854,"$150,000-350,000","GREATER PROVIDENCE DONUTS, LLC",499 Warren Avenue,EAST PROVIDENCE,RI,2914.0,445291.0,4/4/2020
530855,"$150,000-350,000","GREATSCAPES, LLC",1208 SMITHFIELD AVE,LINCOLN,RI,2865.0,236220.0,4/4/2020
530856,"$150,000-350,000","GREENE CONSTRUCTION, INC.",1414 Atwood Avenue,JOHNSTON,RI,2919.0,236220.0,4/14/2020
530857,"$150,000-350,000","GREENVILLE DONUTS, INC.",499 Warren Avenue,EAST PROVIDENCE,RI,2914.0,722513.0,4/5/2020
530858,"$150,000-350,000",GREENVILLE PUBLIC LIBRARY,573 PUTNAM PIKE,GREENVILLE,RI,2828.0,611110.0,4/28/2020
530859,"$150,000-350,000",GREENWICH VALLEY VETERINARY CL,725 QUAKER LN,WEST WARWICK,RI,2893.0,541940.0,4/3/2020
530860,"$150,000-350,000","GREENWOOD INN, INC.",1350 Jefferson Blvd,WARWICK,RI,2886.0,722511.0,4/7/2020
530861,"$150,000-350,000",GREENWORKS LAWNCARE INC.,PO Box 14411,EAST PROVIDENCE,RI,2914.0,333112.0,4/30/2020
530862,"$150,000-350,000",GROOV-PIN CORPORATION,331 Farnum Pike,SMITHFIELD,RI,2917.0,332721.0,4/11/2020
530863,"$150,000-350,000","GROWTHLAB FINANCIAL SERVICES, INC.",146 CLIFFORD STREET SUITE 102,PROVIDENCE,RI,2903.0,561499.0,5/3/2020
530864,"$150,000-350,000","GULLIVER'S TAVERN, INCORPORATED",318 CHALKSTONE AVE,PROVIDENCE,RI,2908.0,722410.0,4/28/2020
530865,"$150,000-350,000",GUS'S ON THE BAY INC,885 Oakland Beach Avenue,WARWICK,RI,2889.0,722511.0,5/3/2020
530866,"$150,000-350,000",H.D. RANDALL REALTORS INC.,4009 OLD POST ROAD,CHARLESTOWN,RI,2813.0,531210.0,4/13/2020
530867,"$150,000-350,000",H.V. COLLINS COMPANY INC.,99 Gano St,PROVIDENCE,RI,2906.0,236220.0,4/15/2020
530868,"$150,000-350,000","HALL CAPITAL MANAGEMENT COMPANY, INC.",26 BOSWORTH ST STE 4,BARRINGTON,RI,2806.0,523930.0,4/12/2020
530869,"$150,000-350,000",HAM INC,1381 Cranston St,CRANSTON,RI,2920.0,238990.0,4/11/2020
530870,"$150,000-350,000",HANSON CURRAN LLP,1 TURKS HEAD PL SUITE 550,PROVIDENCE,RI,2903.0,541110.0,4/16/2020
530871,"$150,000-350,000","HANSON PARTNERS, LLC",210 SALT POND RD,WAKEFIELD,RI,2879.0,722511.0,4/5/2020
530872,"$150,000-350,000",HAPPY FOOD PRODUCTION LLC,727 EAST AVE,PAWTUCKET,RI,2860.0,722511.0,4/28/2020
530873,"$150,000-350,000","HAPPYNEST, INC.",5700 Post Road Suite #9,EAST GREENWICH,RI,2818.0,812320.0,4/10/2020
530874,"$150,000-350,000",HARBORVIEW OPERATING LLC,150 Gray Street,WARWICK,RI,2889.0,713930.0,4/8/2020
530875,"$150,000-350,000",HARDWOOD DESIGN INC,24E Dorset Mill Road,EXETER,RI,2822.0,339999.0,4/15/2020
530876,"$150,000-350,000",HARRIS HEALTH CARE CENTER,60 Eben Brown Ln,CENTRAL FALLS,RI,2863.0,623110.0,4/11/2020
530877,"$150,000-350,000",HARRIS HEALTH CENTER,833 Broadway,EAST PROVIDENCE,RI,2914.0,623110.0,4/14/2020
530878,"$150,000-350,000",HARUKI EAST LTD.,172 - 174 WAYLAND AVE,PROVIDENCE,RI,2906.0,722511.0,4/29/2020
530879,"$150,000-350,000","HATTOY LANDSCAPING, INC.",315 Blackrock Road,COVENTRY,RI,2816.0,561730.0,4/13/2020
530880,"$150,000-350,000","HAWK & HAY OF SOMERSET, LLC",400 GONDOLA AVE,JAMESTOWN,RI,2835.0,424910.0,4/14/2020
530881,"$150,000-350,000","HAWK & HAY OF WARWICK, LLC",400 GONDOLA AVE,JAMESTOWN,RI,2835.0,722511.0,4/14/2020
530882,"$150,000-350,000",HAXTON'S TOLLGATE LIQUOR INC.,1123 BALD HILL RD,WARWICK,RI,2886.0,445310.0,4/28/2020
530883,"$150,000-350,000","HAYES & SHERRY, LTD",146 Westminster St,PROVIDENCE,RI,2903.0,531210.0,4/27/2020
530884,"$150,000-350,000",HB LLC,819 Westminster Street,PROVIDENCE,RI,2903.0,541310.0,4/15/2020
530885,"$150,000-350,000","HCL COLLECTION SOLUTIONS, LLC",620 MAIN ST,EAST GREENWICH,RI,2818.0,561440.0,4/14/2020
530886,"$150,000-350,000",HECKERT AND COLLINS INC,92 SPRUCE ST,PROVIDENCE,RI,2903.0,445291.0,5/3/2020
530887,"$150,000-350,000",HELPING HANDS COMMUNITY PARTNERS INC,421 ELMWOOD AVE,PROVIDENCE,RI,2907.0,624190.0,5/3/2020
530888,"$150,000-350,000",HELPING HEARTS LLC,2905 Post Road,WARWICK,RI,2886.0,621610.0,6/30/2020
530889,"$150,000-350,000","HERITAGE RESTORATION, INC.",8 ROBIN ST,PROVIDENCE,RI,2908.0,236118.0,4/9/2020
530890,"$150,000-350,000",HEROICA'S CONSTRUCTION INC.,631 DOUGLAS AVE,PROVIDENCE,RI,2908.0,236220.0,4/8/2020
530891,"$150,000-350,000",HI-TECH PROFILES INC,401 MAIN ST,ASHAWAY,RI,2804.0,326121.0,4/8/2020
