,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
316416,"$150,000-350,000","ABC ACQUISITION COMPANY, LLC",31778 ENTERPRISE DR,LIVONIA,MI,48150.0,332991.0,4/8/2020
316417,"$150,000-350,000","ABC COATING COMPANY OF MICHIGAN, INC.",1503 BURLINGAME AVE SW,WYOMING,MI,49509.0,332812.0,6/16/2020
316418,"$150,000-350,000",ABC DENTAL P.C.,760 W Eisenhower Parkway Suite 310,ANN ARBOR,MI,48103.0,621210.0,4/7/2020
316419,"$150,000-350,000","ABC PEDIATRICS, P.C.",4288 3 MILE RD NW,WALKER,MI,49534.0,621111.0,5/3/2020
316420,"$150,000-350,000","ABCOTT INSTITUTE, INC.",16250 NORTHLAND DR,SOUTHFIELD,MI,48075.0,611519.0,4/28/2020
316421,"$150,000-350,000","ABD ENGINEERING & DESIGN, INC",124 E FULTON ST 2ND FLOOR,GRAND RAPIDS,MI,49503.0,541990.0,4/6/2020
316422,"$150,000-350,000","ABELE GREENHOUSE, INC.",3500 Wadsworth Rd.,SAGINAW,MI,48061.0,444220.0,4/30/2020
316423,"$150,000-350,000","ABFS INSURANCE AGENCY, INC",1240 CHICAGO DR,JENISON,MI,49428.0,524210.0,4/13/2020
316424,"$150,000-350,000","ABII, LLC",201 IONIA AVE SW,GRAND RAPIDS,MI,49503.0,722511.0,4/3/2020
316425,"$150,000-350,000",ABLE DEMOLITION INC,5675 AUBURN RD,UTICA,MI,48317.0,238910.0,4/13/2020
316426,"$150,000-350,000",ABOOD LAW FIRM,246 SAGINAW ST,EAST LANSING,MI,48823.0,541110.0,4/7/2020
316427,"$150,000-350,000",ABOVE ROOFING INC.,1731 A DEWENT ST,JENISON,MI,49428.0,238160.0,4/7/2020
316428,"$150,000-350,000","ABRAHAM & GAFFNEY, P.C.",108 Spring Street,SAINT JOHNS,MI,48879.0,541211.0,4/8/2020
316429,"$150,000-350,000",ABRAHAM LANDSCAPE GROUP LLC,51320 Ford Road,CANTON,MI,48187.0,561730.0,6/2/2020
316430,"$150,000-350,000",ABRAMSON BRAUN AND ERFOURTH PC,16957 18 MILE RD,CLINTON TOWNSHIP,MI,48038.0,541211.0,5/1/2020
316431,"$150,000-350,000",ABSC HOLDINGS LLC (AUTO BODY SERVICE CENTERS),37640 MOUND ROAD,STERLING HEIGHTS,MI,48310.0,811121.0,4/15/2020
316432,"$150,000-350,000",ABSOLUTE FIRE PROTECTION INC,235 Church Street,MT CLEMENS,MI,48043.0,238220.0,4/13/2020
316433,"$150,000-350,000",ABSOLUTE MEDICAL IMAGING INC,"3808 Plaza Dr, Suite 1",ANN ARBOR,MI,48108.0,423450.0,4/16/2020
316434,"$150,000-350,000","ABSOLUTE STAFFING HEALTH SERVICES, INC.",18496 SANTA ANN AVE,LATHRUP VILLAGE,MI,48076.0,561330.0,4/28/2020
316435,"$150,000-350,000","ABSOLUTE TITLE, INC",2875 W LIBERTY RD,ANN ARBOR,MI,48103.0,541990.0,4/9/2020
316436,"$150,000-350,000","ABSOLUTE WATER REMOVAL, LLC",1470 Souter Dr,TROY,MI,48083.0,236118.0,4/13/2020
316437,"$150,000-350,000",ABSTRACT TITLE INC.,1900 W Big Beaver Rd Ste 201,TROY,MI,48084.0,524210.0,4/9/2020
316438,"$150,000-350,000",ABTECH INSTALLATION & SERVICE INC.,11900 REECK RD,SOUTHGATE,MI,48195.0,541513.0,4/11/2020
316439,"$150,000-350,000",AC ILLUSTRATION INCORPORATED,1280 HILTON RD,FERNDALE,MI,48220.0,541490.0,4/14/2020
316440,"$150,000-350,000","ACADIA GROUP, LLC",1283 Industrial Drive,SALINE,MI,48176.0,323111.0,4/28/2020
316441,"$150,000-350,000",ACAL PRECISION PRODUCTS,20200 CORNILLIE DR,ROSEVILLE,MI,48066.0,332710.0,5/3/2020
316442,"$150,000-350,000",ACAT GLOBAL LLC,5339 M 66 N,CHARLEVOIX,MI,49720.0,336390.0,5/1/2020
316443,"$150,000-350,000",ACCELERATED TOOLING,2909 Buchanan Ave,WYOMING,MI,49548.0,333515.0,4/13/2020
316444,"$150,000-350,000",ACCENZ LLC,3150 LIVERNOIS RD STE 140,TROY,MI,48083.0,541511.0,5/1/2020
316445,"$150,000-350,000","ACCESS DENTAL GROUP, PLLC",431 Munson Ave Ste C,TRAVERSE CITY,MI,49686.0,621210.0,4/10/2020
316446,"$150,000-350,000","ACCLAIM LEGAL SERVICIES, PLLC",8900 E. 13 Mile Rd,WARREN,MI,48093.0,541199.0,4/13/2020
316447,"$150,000-350,000",ACCORDWARE LLC,2250 BUTTERFIELD DR STE 230,TROY,MI,48084.0,541690.0,5/1/2020
316448,"$150,000-350,000","ACCOUNTING & TAX SOLUTIONS, INC.",875 MAIN ST,PLYMOUTH,MI,48170.0,541213.0,4/10/2020
316449,"$150,000-350,000",ACCOUNTING AID SOCIETY,3031 W GRAND BLVD,DETROIT,MI,48202.0,541211.0,4/27/2020
316450,"$150,000-350,000",ACCU SHAPE DIE CUTTING INC,4050 Market Pl,FLINT,MI,48507.0,322299.0,4/30/2020
316451,"$150,000-350,000",ACCU USA INC.,42756 Gateway Drive,PLYMOUTH,MI,48170.0,541614.0,4/28/2020
316452,"$150,000-350,000",ACCU-TECH MANUFACTURING INC,51559 ORO DR,SHELBY TOWNSHIP,MI,48315.0,333249.0,4/14/2020
316453,"$150,000-350,000","ACCUFORM PRINTING & GRAPHICS, INC",7231 Southfield Fwy,DETROIT,MI,48228.0,334118.0,4/6/2020
316454,"$150,000-350,000","ACCURATE ANALYTICAL TESTING, LLC",30105 Beverly Rd,ROMULUS,MI,48174.0,541380.0,4/14/2020
316455,"$150,000-350,000","ACCURATE AUTOMOTIVE ENGINES, INC.",2840 DORMAX ST,GRANDVILLE,MI,49418.0,811118.0,4/10/2020
316456,"$150,000-350,000","ACCURATE COMMERCIAL & RESIDENTIAL PLUMBING, INC.",4224 Morren Street,WAYLAND,MI,49348.0,238220.0,4/30/2020
316457,"$150,000-350,000","ACCURATE EXCAVATORS, LLC",2821 CENTRAL AVE,MUSKEGON,MI,49445.0,238910.0,4/28/2020
316458,"$150,000-350,000","ACCUWORX, LLC",7156 SULIER DR,TEMPERANCE,MI,48182.0,333249.0,4/8/2020
316459,"$150,000-350,000",ACD REAL ESTATE ADVISORS L.L.C.,20250 HARPER AVE,DETROIT,MI,48225.0,531190.0,4/8/2020
316460,"$150,000-350,000",ACE AMERICAN ALARM COMPANY INC,6222 DIXIE HWY,BRIDGEPORT,MI,48722.0,561621.0,4/13/2020
316461,"$150,000-350,000",ACE BARNES HARDWARE INC,2105 W Stadium Blvd,ANN ARBOR,MI,48103.0,444130.0,4/28/2020
316462,"$150,000-350,000",ACE CUTTING EQUIPMENT &AMP; SUPPLY INC,25806 NOVI RD,NOVI,MI,48375.0,423810.0,5/3/2020
316463,"$150,000-350,000","ACE DENTAL, PLLC",6714 S Westnedge Ave,PORTAGE,MI,49002.0,621210.0,4/15/2020
316464,"$150,000-350,000",ACE GRINDING &AMP; MACHINE,2020 Winner Street,WALLED LAKE,MI,48390.0,336412.0,5/3/2020
316465,"$150,000-350,000","ACE HARDWARE & SPORTS, INC.",419 E. Main St.,MIDLAND,MI,48640.0,444130.0,4/7/2020
316466,"$150,000-350,000",ACE HARDWARE COMPANY,734 West Front Street,TRAVERSE CITY,MI,49684.0,444110.0,4/14/2020
316467,"$150,000-350,000","ACE HOMECARE NETWORK, INC.",370 E 12 Mile Rd 203,MADISON HEIGHTS,MI,48071.0,621610.0,5/2/2020
316468,"$150,000-350,000",ACE SPRINKLER COMPANY,17720 CLARANN,MELVINDALE,MI,48122.0,922160.0,4/28/2020
316469,"$150,000-350,000","ACE-TEX ENTERPRISES, INC.",7601 Central Ave,DETROIT,MI,48210.0,322121.0,4/28/2020
316470,"$150,000-350,000",ACER DATA LABS INC,43155 MAIN ST 2212c-2,NOVI,MI,48375.0,541511.0,4/28/2020
316471,"$150,000-350,000","ACF GLOBAL LOGISTICS, LLC",744 EAST SOUTH STREET,JACKSON,MI,49203.0,541614.0,4/27/2020
316472,"$150,000-350,000","ACHIEVE INDUSTRIES, INC.",44421 N Groesbeck Highway,CLINTON TOWNSHIP,MI,48036.0,339999.0,5/1/2020
316473,"$150,000-350,000",ACHIEVE REHAB INC,31471 NORTHWESTERN HWY,FARMINGTON HILLS,MI,48334.0,621498.0,5/3/2020
316474,"$150,000-350,000",ACI LOGISTICS INC,320 W 9 Mile,FERNDALE,MI,48220.0,541614.0,4/10/2020
316475,"$150,000-350,000",ACJK CORPORATION,56253 Precision Drive,NEW BALTIMORE,MI,48051.0,332710.0,4/13/2020
316476,"$150,000-350,000","ACM PLASTIC PRODUCTS, INC.",507 St. Joseph St PO Box 580,STURGIS,MI,49091.0,326199.0,4/28/2020
316477,"$150,000-350,000",ACM TRANSPORTATION INC,1534 PANNELL AVE,GRAND RAPIDS,MI,49504.0,484220.0,4/28/2020
316478,"$150,000-350,000","ACME GEAR COMPANY, INC.",23402 REYNOLDS CT,CLINTON TOWNSHIP,MI,48036.0,332710.0,4/15/2020
316479,"$150,000-350,000","ACME INSULATIONS, INC.",100 LOGAN ST SW,GRAND RAPIDS,MI,49503.0,423330.0,4/13/2020
316480,"$150,000-350,000","ACORN AUTO SERVICES, INC & GERALD FILLMORE & PHOENIX AUTO SPECIALIST INC",591 S LAPEER RD,LAKE ORION,MI,48362.0,811111.0,4/14/2020
316481,"$150,000-350,000",ACORN KITCHEN AND BATH LLC,111 s telegraph road,PONTIAC,MI,48341.0,236118.0,5/3/2020
316482,"$150,000-350,000","ACORN STAMPING, INC.",600 S. Glaspie Street,OXFORD,MI,48371.0,332119.0,4/14/2020
316483,"$150,000-350,000","ACTION CHEMICAL, INC",832 W River Center Dr NE,COMSTOCK PARK,MI,49321.0,424690.0,4/4/2020
316484,"$150,000-350,000",ACTION COLLISION INC,33801 Dequindre Road,TROY,MI,48083.0,811111.0,4/27/2020
316485,"$150,000-350,000",ACTION GLASS,11339 54th Ave,ALLENDALE,MI,49401.0,811122.0,4/28/2020
316486,"$150,000-350,000","ACTION INSURANCE SERVICE, INC.",45445 MOUND RD,SHELBY TOWNSHIP,MI,48317.0,524210.0,4/16/2020
316487,"$150,000-350,000","ACTION ROOFING, INC.",740 Taylor,GRAND HAVEN,MI,49417.0,238160.0,4/11/2020
316488,"$150,000-350,000","ACTION TOOL & MACHINE, INC.",5976 Ford Ct,BRIGHTON,MI,48116.0,332710.0,4/27/2020
316489,"$150,000-350,000","ACTION WATER SPORTS OF TRAVERSE CITY, INC",611 Olesons Commerce Dr,TRAVERSE CITY,MI,49685.0,441222.0,4/12/2020
316490,"$150,000-350,000",ACTIONPLUMBING & MECHANICAL,1134 morren ct,WAYLAND,MI,49348.0,238220.0,4/28/2020
316491,"$150,000-350,000","ACTIVATE, INC.",1395 Jarvis St.,FERNDALE,MI,48220.0,561790.0,4/11/2020
316492,"$150,000-350,000",ACTIVE AIR TECHNOLOGY INC,300 NORTH AVE,MT. CLEMENS,MI,48043.0,238220.0,4/14/2020
316493,"$150,000-350,000","ACTRON SECURITY ALARMS SYSTEMS, INC.",1056 DIX HWY,LINCOLN PARK,MI,48146.0,423610.0,4/13/2020
316494,"$150,000-350,000","ACTRON STEEL, INC.",2866 S Cass Rd,TRAVERSE CITY,MI,49684.0,332312.0,4/7/2020
316495,"$150,000-350,000",ACW CINCINNATI LLC,972 Rankin Dr,TROY,MI,48083.0,722511.0,4/15/2020
316496,"$150,000-350,000",ACW CLEVELAND LLC,972 Rankin Dr,TROY,MI,48083.0,722513.0,4/15/2020
316497,"$150,000-350,000",ACW DETROIT LLC,972 Rankin Dr,TROY,MI,48083.0,722513.0,4/15/2020
316498,"$150,000-350,000",ACW FLINT LLC,972 Rankin Dr,TROY,MI,48084.0,722513.0,4/15/2020
316499,"$150,000-350,000",ACW ROYAL OAK LLC,972 RANKIN DR,TROY,MI,48083.0,722511.0,4/15/2020
316500,"$150,000-350,000",ADA HOMES INC,23999 NORTHWESTERN HWY STE 200,SOUTHFIELD,MI,48075.0,531190.0,5/4/2020
316501,"$150,000-350,000","ADADAPTED, INC",1962 INDEPENDENCE BLVD,ANN ARBOR,MI,48104.0,541870.0,4/6/2020
316502,"$150,000-350,000",ADAM BAKER MASONRY LLC,5859 PEACH RIDGE AVE,COMSTOCK PARK,MI,49321.0,238140.0,4/10/2020
316503,"$150,000-350,000",ADAM GARLAND CONSTRUCTION INC,6825 Stadium Drive,KALAMAZOO,MI,49009.0,236220.0,4/7/2020
316504,"$150,000-350,000",ADAMS DOLIK & ASSOCIATES INC,246 SOUTH ADAMS RD,BIRMINGHAM,MI,48009.0,423110.0,4/9/2020
316505,"$150,000-350,000",ADAMS WELL DRILLING INC,5893 STERLING DR,HOWELL,MI,48843.0,237110.0,5/3/2020
316506,"$150,000-350,000","ADAMY VALUATION ADVISORS, INC.",50 LOUIS ST NW SUITE 405,GRAND RAPIDS,MI,49503.0,561499.0,4/10/2020
316507,"$150,000-350,000","ADAPTIVE ENVIRONMENTS, INC",43600 UTICA RD,STERLING HEIGHTS,MI,48314.0,238290.0,5/1/2020
316508,"$150,000-350,000",ADAT SHALOM SYNAGOGUE,29901 Middlebelt Rd,FARMINGTON HILLS,MI,48334.0,813110.0,4/15/2020
316509,"$150,000-350,000","ADC, INC.",320 E. Seven Mile Road,DETROIT,MI,48203.0,238910.0,4/29/2020
316510,"$150,000-350,000",ADDIS ENTERPRISES LLC,908 East Mount Hope Avenue,LANSING,MI,48910.0,541613.0,4/27/2020
316511,"$150,000-350,000",ADEPT COURIER,25941 COYOTE,BROWNSTOWN,MI,48134.0,492110.0,4/15/2020
316512,"$150,000-350,000",ADHESIVE SYSTEMS INC,15477 Woodrow Wilson,DETROIT,MI,48238.0,325520.0,5/3/2020
316513,"$150,000-350,000","ADKISSON AND SONS, HEATING AND COOLING, INC.",4013 E Baldwin Road,HOLLY,MI,48442.0,238220.0,4/6/2020
316514,"$150,000-350,000","ADLER FIRM,PLLC",PO Box 410,GLEN ARBOR,MI,49636.0,922130.0,4/27/2020
316515,"$150,000-350,000","ADLERS SERVICE, INC. DBA ADLERS TOWING",630 E WALTON BLVD,PONTIAC,MI,48340.0,488410.0,5/1/2020
316516,"$150,000-350,000",ADMIRAL BROACH COMPANY,21391 Carlo,CLINTON TOWNSHIP,MI,48038.0,332618.0,4/30/2020
316517,"$150,000-350,000",ADMIRAL METALS LLC,41200 MOUND RD,STERLING HEIGHTS,MI,48314.0,562111.0,4/16/2020
316518,"$150,000-350,000","ADN ADMINISTRATORS, INC.",30700 TELEGRAPH RD STE 2445,FRANKLIN,MI,48025.0,524114.0,4/13/2020
316519,"$150,000-350,000",ADOLESCENT & FAMILY BEHAVIORAL HEALTH SERVICES PLLC,2566 WOODMEADOW DR,GRAND RAPIDS,MI,49546.0,621330.0,4/15/2020
316520,"$150,000-350,000","ADOPTION ASSOCIATES, INC.",1338 BALDWIN ST,JENISON,MI,49428.0,624110.0,4/11/2020
316521,"$150,000-350,000",ADOPTION OPTION,4008 Wackerly Rd,MIDLAND,MI,48641.0,624110.0,4/15/2020
316522,"$150,000-350,000",ADRIAN ELECTRIC & GENERATOR CO.,1129 E Beecher St,ADRIAN,MI,49221.0,238210.0,4/30/2020
316523,"$150,000-350,000",ADRIAN PRECISION MACHINING LLC,605 INDUSTRIAL DR,ADRIAN,MI,49221.0,332721.0,4/28/2020
316524,"$150,000-350,000",ADULT & PEDIATRIC DENTAL CARE P.C.,50 GRAND ST,COLDWATER,MI,49036.0,621210.0,4/4/2020
316525,"$150,000-350,000",ADVANAS FOOT & ANKLE SPECIALISTS,102 S LAKEVIEW AVE,STURGIS,MI,49091.0,621391.0,5/12/2020
316526,"$150,000-350,000",ADVANCE CARDIOLOGY ASSOCIATES PCAD,645 BARCLAY CIR,ROCHESTER HILLS,MI,48307.0,621111.0,4/10/2020
316527,"$150,000-350,000","ADVANCE CONCRETE USA, INC.",51490 Pontiac Trail,WIXOM,MI,48393.0,237310.0,4/29/2020
316528,"$150,000-350,000",ADVANCE HEALTHCARE STAFFING AGENCY,6016 ALDINGBROOKE CIRCLE RD N,WEST BLOOMFIELD,MI,48322.0,561330.0,5/5/2020
316529,"$150,000-350,000",ADVANCE NOVELTY CO,29199 6 MILE RD,LIVONIA,MI,48152.0,532289.0,4/27/2020
316530,"$150,000-350,000","ADVANCE PLATING & FINISHING, INC.",840 Cottage Grove SE,GRAND RAPIDS,MI,49507.0,332313.0,4/15/2020
316531,"$150,000-350,000",ADVANCE PLUMBING & HEATING SUPPLY COMPANY,150 Parsons Street,DETROIT,MI,48201.0,444190.0,4/15/2020
316532,"$150,000-350,000","ADVANCE POURED WALLS, INC",3425 S. 6th St.,KALAMAZOO,MI,49009.0,238110.0,4/27/2020
316533,"$150,000-350,000",ADVANCE STEEL COMPANY,100 E. BIG BEAVER RD SUITE 300,TROY,MI,48083.0,425120.0,4/7/2020
316534,"$150,000-350,000","ADVANCED ASSEMBLY PRODUCTS, INC.",1300 E. Nine Mile Road,HAZEL PARK,MI,48030.0,336370.0,4/29/2020
316535,"$150,000-350,000","ADVANCED AVIONICS, INC.",6118 Gotfredson Rd,PLYMOUTH,MI,48170.0,339930.0,4/10/2020
316536,"$150,000-350,000","ADVANCED CARDIOVASCULAR CLINIC, P.C.",6122 west pierson road 1,FLUSHING,MI,48433.0,621111.0,5/1/2020
316537,"$150,000-350,000","ADVANCED CARDIOVASCULAR HEALTH SPECIALISTS, P.C.",37799 Professional Center Drive Suite 105,LIVONIA,MI,48154.0,621111.0,4/29/2020
316538,"$150,000-350,000","ADVANCED CENTRIFUGALS CONSULTING, LTD",1251 Phillips SW,GRAND RAPIDS,MI,49507.0,331511.0,4/14/2020
316539,"$150,000-350,000","ADVANCED CLINICAL TECHNOLOGY, INC.",204 W. Bennett St,SALINE,MI,48176.0,811219.0,4/14/2020
316540,"$150,000-350,000",ADVANCED CONTRACTING & ELECTRICAL SERVICES,3230 S Dye Rd,FLINT,MI,48507.0,238210.0,4/9/2020
316541,"$150,000-350,000",ADVANCED ENVIRONMENTAL MANAGEMENT GROUP LLC,44339 Plymouth Oaks Blvd.,PLYMOUTH,MI,48170.0,541620.0,4/15/2020
316542,"$150,000-350,000","ADVANCED EXCAVATING, INC",PO Box 190,JAMESTOWN,MI,49427.0,238910.0,4/15/2020
316543,"$150,000-350,000",ADVANCED EYE CARE AND CONTACT LENS CENTE,1555 BRADY ST,CHESANING,MI,48616.0,621320.0,4/4/2020
316544,"$150,000-350,000","ADVANCED FARM EQUIPMENT, LLC",5773 CRYSTAL RD,VESTABURG,MI,48891.0,333111.0,4/8/2020
316545,"$150,000-350,000","ADVANCED FIBERMOLDING, INC.",23095 14 Mile Road,LEROY,MI,49655.0,327993.0,4/11/2020
316546,"$150,000-350,000","ADVANCED FINANCIAL GROUP, INC",1925 CORAL LN,TRAVERSE CITY,MI,49686.0,531120.0,4/10/2020
316547,"$150,000-350,000","ADVANCED FULFILLMENT, INC.",955 GODFREY AVE,GRAND RAPIDS,MI,49503.0,541990.0,4/13/2020
316548,"$150,000-350,000",ADVANCED HYDROVAC INC.,13328 WHITE CREEK AVE,CEDAR SPRINGS,MI,49319.0,484121.0,4/15/2020
316549,"$150,000-350,000","ADVANCED INTEGRATED MANUFACTURING COMPUTER SOLUTIONS, INC.",34673 Bennett Dr.,FRASER,MI,48026.0,541511.0,4/13/2020
316550,"$150,000-350,000","ADVANCED INTEGRATED SERVICES, INC.",4831 W GRAND RIVER AVE,HOWELL,MI,48855.0,238210.0,4/13/2020
316551,"$150,000-350,000",ADVANCED LIGHTING & SOUND INC.,1026 Maple Lawn Drive,TROY,MI,48084.0,238210.0,4/15/2020
316552,"$150,000-350,000",ADVANCED MECHATRONICS,6059 NORTON CENTER DR,NORTON SHORES,MI,49441.0,541330.0,4/7/2020
316553,"$150,000-350,000",ADVANCED MEDICAL HOUSE CALLS PLC,14165 FENTON ROAD SUITE 201A,FENTON,MI,48430.0,621610.0,4/30/2020
316554,"$150,000-350,000",ADVANCED PERIODONTICS AND IMPLANTOLOGY PLC,41067 CLERMONT AVE,NOVI,MI,48375.0,621210.0,4/14/2020
316555,"$150,000-350,000",ADVANCED PRACTICE MANAGEMENT LLC,4700 MCLEOD DR Suite B,SAGINAW,MI,48604.0,541219.0,4/28/2020
316556,"$150,000-350,000",ADVANCED PURCHASING DYNAMICS INC.,484 deer street,PLYMOUTH,MI,48170.0,425110.0,4/14/2020
316557,"$150,000-350,000","ADVANCED RAPID DETOX, PC DBA ADVANCED TR",23800 Orchard Lake Rd Suite 100,FARMINGTON HILLS,MI,48336.0,999990.0,5/1/2020
316558,"$150,000-350,000",ADVANCED RESEARCH CO,4140 S LAPEER RD,ORION,MI,48359.0,541990.0,5/3/2020
316559,"$150,000-350,000",ADVANCED SATELLITE COMM INC,12137 MERRIMAN RD,LIVONIA,MI,48150.0,517410.0,4/28/2020
316560,"$150,000-350,000","ADVANCED SENIORS HEALTHCARE GROUP, INC",31800 Northwestern Hwy Ste 355,FARMINGTON HILLS,MI,48334.0,621610.0,4/29/2020
316561,"$150,000-350,000","ADVANCED SPINE AND HEADACHE CENTER, PC","17250 W 12 Mile Rd, Suite 200",SOUTHFIELD,MI,48076.0,621491.0,4/14/2020
316562,"$150,000-350,000",ADVANCED SYSTEMS LLC,1020 W 14 Mile Rd,CLAWSON,MI,48017.0,238290.0,4/27/2020
316563,"$150,000-350,000","ADVANCED TIME MANAGEMENT, INC.",4475 WILSON AVE SW STE 8,GRANDVILLE,MI,49418.0,443142.0,4/15/2020
316564,"$150,000-350,000","ADVANCED UNDERGROUND INSPECTION, LLC",38657 WEBB DR,WESTLAND,MI,48185.0,237110.0,4/14/2020
316565,"$150,000-350,000",ADVANCED VOIP DATA LLC,6825 DIXIE HWY,CLARKSTON,MI,48346.0,561421.0,4/7/2020
316566,"$150,000-350,000",ADVANTAGE CONSULTING INC,320 CHURCH ST,MOUNT CLEMENS,MI,48043.0,621340.0,5/3/2020
316567,"$150,000-350,000",ADVANTAGE FLEET LLC,920 O'Malley Drive,COOPERSVILLE,MI,49404.0,811111.0,4/14/2020
316568,"$150,000-350,000",ADVANTAGE INSTALLATIONS INC,9600 Yund Road,BENTON HARBOR,MI,49022.0,561790.0,4/27/2020
316569,"$150,000-350,000","ADVANTAGE LITHO SUPPLY, INC.",8184 Broadmoor SE,CALEDONIA,MI,49316.0,424120.0,4/7/2020
316570,"$150,000-350,000","ADVANTAGE MECHANICAL-REFRIGERATION, INC.",4870 West River Dr NE Suite F,COMSTOCK PARK,MI,49321.0,238220.0,4/8/2020
316571,"$150,000-350,000",ADVANTAGE PAINTING AND DRYWALL LLC,45211 Walnut Court,SHELBY CHARTER TOWNSHIP,MI,48317.0,236115.0,5/28/2020
316572,"$150,000-350,000",ADVENTIST FRONTIER MISSIONS,107 East Ferry Street,BERRIEN SPRINGS,MI,49103.0,813110.0,4/27/2020
316573,"$150,000-350,000",ADVISORS CAPITAL INC,"39810 Grand River Ave, Suite C-200",NOVI,MI,48375.0,522292.0,4/6/2020
316574,"$150,000-350,000","ADVISORY ALPHA, LLC.",RIVER AVENUE SUITE 301,HOLLAND,MI,49423.0,522320.0,4/13/2020
316575,"$150,000-350,000","AE BETANCOURT, LLC",940 MONROE AVE NW Suite G-157,GRAND RAPIDS,MI,49503.0,561499.0,4/11/2020
316576,"$150,000-350,000",AEES POWER SYSTEMS LIMITED PARTNERSHIP,"36555 Corporate Drive, Suite 300 0.0",FARMINGTON HILLS,MI,48331.0,336320.0,4/10/2020
316577,"$150,000-350,000",AEOLUS TRANSPORT INC,20860 Woodward St,CLINTON TOWNSHIP,MI,48035.0,484110.0,4/11/2020
316578,"$150,000-350,000",AERO & AUTO STUD SPECIALISTS INC,10769 Plaza Drive,WHITMORE LAKE,MI,48189.0,332722.0,4/14/2020
316579,"$150,000-350,000","AERO LIFT, INCORPORATED",2350 BUNO RD,MILFORD,MI,48381.0,532412.0,4/14/2020
316580,"$150,000-350,000","AERO, INC.",1010 W. WEST MAPLE RD,WALLED LAKE,MI,48390.0,326121.0,4/15/2020
316581,"$150,000-350,000",AERODYNAMIC ADVISORY LLC,121 W Washington Street,ANN ARBOR,MI,48104.0,541611.0,4/11/2020
316582,"$150,000-350,000",AEROSPACE AMERICA,900 HARRY S TRUMAN PKWY,BAY CITY,MI,48706.0,333413.0,4/6/2020
316583,"$150,000-350,000","AEROSPACE SERVICES AND PRODUCTS, INC.",4345 MUNSON HWY,HUDSON,MI,49247.0,488190.0,4/5/2020
316584,"$150,000-350,000",AESTHETIC HAIR COMPANY LLC,22336 WOODWARD AVE,FERNDALE,MI,48220.0,812112.0,5/1/2020
316585,"$150,000-350,000",AEVITAS SPECIALTY SERVICES CORP,663 Lycaste Street,DETROIT,MI,48214.0,324191.0,5/4/2020
316586,"$150,000-350,000",AFA INDUSTRIES INC,140 E POND DR,ROMEO,MI,48065.0,423120.0,4/14/2020
316587,"$150,000-350,000",AFAB WAREHOUSE INC,1715 AIRPARK DR,GRAND HAVEN,MI,49417.0,493110.0,5/3/2020
316588,"$150,000-350,000",AFCO MANUFACTURING CORP.,428 Cogshall St.,HOLLY,MI,48442.0,332312.0,4/10/2020
316589,"$150,000-350,000","AFENDI, INC.",22700 Ryan Rd.,WARREN,MI,48091.0,445110.0,4/28/2020
316590,"$150,000-350,000",AFFILIATED TROY DERMATOLOGIST PLLC,4600 INVESTMENT DR,TROY,MI,48098.0,325412.0,5/3/2020
316591,"$150,000-350,000","AFFILIATED VETERINARY EMERGENCY SERVICE, P.C.",3909 FORT ST,LINCOLN PARK,MI,48146.0,541940.0,4/16/2020
316592,"$150,000-350,000","AFFILIATED-MICHIGAN OPERATIONS, LLC",5136 LOVERS LN,PORTAGE,MI,49002.0,531210.0,4/13/2020
316593,"$150,000-350,000","AFFINITY CUSTOM MOLDING, INC.",21198 M60 PO BOX 9,MENDON,MI,49072.0,326199.0,4/30/2020
316594,"$150,000-350,000",AFFINITY HOME CARE AGENCY,2569 Union Lake Rd.,COMMERCE TOWNSHIP,MI,48382.0,621610.0,4/27/2020
316595,"$150,000-350,000",AFFINITY PRIVATE CARE LLC,2537 UNION LAKE RD,COMMERCE TOWNSHIP,MI,48382.0,621610.0,4/16/2020
316596,"$150,000-350,000",AFFORDABLE DENTAL CARE PLLC,18 181 W 12 MILE RD STE 4,LATHRUP VILLAGE,MI,48067.0,339116.0,4/9/2020
316597,"$150,000-350,000",AFFORDABLE FIRE PROTECTION CO,1270 A Rankin Dr,TROY,MI,48083.0,238220.0,4/13/2020
316598,"$150,000-350,000",AFFORDABLE HOUSING ADVISORY GROUP LLC,2 TWO TOWNE SQ  SUITE 450,SOUTHFIELD,MI,48076.0,531210.0,4/28/2020
316599,"$150,000-350,000","AFFORDABLE TOOLS, LLC",6385 S Dixie Hwy,ERIE,MI,48133.0,238220.0,4/14/2020
316600,"$150,000-350,000","AFKN, LLC",38924 DEQUINDRE RD,STERLING HEIGHTS,MI,48310.0,,5/3/2020
316601,"$150,000-350,000",AFT INCORPORATED,1002 TORO DR,JACKSON,MI,49201.0,454390.0,4/14/2020
316602,"$150,000-350,000","AFTER TAX DOUGH, INC.",3381 N. SUNSET WAY,SANFORD,MI,48657.0,722513.0,4/14/2020
316603,"$150,000-350,000",AFTERMARKET INDUSTRIES LLC,315 E MAIN ST,BRIGHTON,MI,48116.0,339999.0,4/13/2020
316604,"$150,000-350,000",AFTERNOON DELIGHT INC,251 E LIBERTY ST,ANN ARBOR,MI,48104.0,722511.0,4/30/2020
316605,"$150,000-350,000",AG INNOVATION LLC,1720 Star Batt Drive,ROCHESTER HILLS,MI,48309.0,333249.0,4/29/2020
