,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
202063,"$150,000-350,000",CAVANAH ASSOCIATES INC.,1100 ALAKEA ST STE 2600,HONOLULU,HI,96813.0,524210.0,4/16/2020
202064,"$150,000-350,000","CB TECH SERVICES, INC",1728 Kalani St,HONOLULU,HI,96819.0,238330.0,4/30/2020
202065,"$150,000-350,000","CBI, INC",1712 S. King St. Suite 201,HONOLULU,HI,96826.0,531312.0,4/5/2020
202066,"$150,000-350,000",CDF ENGINEERING LLC,270 HOOKAHI ST STE 301,WAILUKU,HI,96793.0,541330.0,4/10/2020
202067,"$150,000-350,000",CENTRAL OAHU PHYSICAL THERAPY SPECIALISTS,1742 PO BOX,AIEA,HI,96701.0,621340.0,4/7/2020
202068,"$150,000-350,000",CENTRAL PACIFIC REPAIR LLC,61 KEE RD,MAKAWAO,HI,96768.0,811412.0,5/6/2020
202069,"$150,000-350,000","CENTRAL PACIFIC SPECIALTY CONTRACTORS, INC.",99 899 IWAENA ST,AIEA,HI,96701.0,238190.0,4/8/2020
202070,"$150,000-350,000",CERTIFIED AIR CONDITIONING LLC,97 PO BOX,KAHULUI,HI,96733.0,238220.0,4/30/2020
202071,"$150,000-350,000",CETRA TECHNOLOGY INC.,900 FORT STREET MALL SUITE 1320,HONOLULU,HI,96813.0,541513.0,4/10/2020
202072,"$150,000-350,000",CG MANAGEMENT LLC,4900 Kuawa Rd,KILAUEA,HI,96754.0,111998.0,4/28/2020
202073,"$150,000-350,000",CHANCE W MACTAGONE,99 573 ULUNE ST,AIEA,HI,96701.0,236115.0,4/27/2020
202074,"$150,000-350,000","CHANNEL CONSTRUCTION, LLC",99-1451 KOAHA PL,AIEA,HI,96701.0,236115.0,5/22/2020
202075,"$150,000-350,000",CHAPMAN DESAI SAKATA INC,1003 BISHOP ST STE 1400,HONOLULU,HI,96813.0,541310.0,4/10/2020
202076,"$150,000-350,000",CHAR SAKAMOTO ISHII LUM & CHING ATTORNEYS AT A LAW CORPORATION,841 BISHOP ST STE 850,HONOLULU,HI,96813.0,541110.0,4/6/2020
202077,"$150,000-350,000","CHARLEY'S HAWAII, INC.",1050 QUEEN ST STE 203,HONOLULU,HI,96814.0,722513.0,4/4/2020
202078,"$150,000-350,000",CHARLEY'S RESTAURANT & SALOON LLC,142 Hana Highway,PAIA,HI,96779.0,722511.0,4/5/2020
202079,"$150,000-350,000",CHEE MARKHAM KATO & KIM ATTORNEYS AT LAW,1001 BISHOP ST STE 2700,HONOLULU,HI,96813.0,541110.0,4/14/2020
202080,"$150,000-350,000",CHEESEBURGER BEACHWALK WAIKIKI LP,226 Lewers St Unit L-200,HONOLULU,HI,96815.0,722511.0,4/10/2020
202081,"$150,000-350,000",CHEESEBURGER MAI TAIS & ROCK N ROLL LP,3750 Wailea Alanui Dr SP B-25,KIHEI,HI,96753.0,722511.0,4/10/2020
202082,"$150,000-350,000",CHIEFLY COMPANY LIMITED,99 -1169 Iwaena St.,AIEA,HI,96701.0,423990.0,4/14/2020
202083,"$150,000-350,000",CHILDRENS DENTAL ASSOCIATES INC,1314 S King St #618,HONOLULU,HI,96814.0,621210.0,4/10/2020
202084,"$150,000-350,000","CHOICE FENCE, INC.",1225 PO BOX,PEARL CITY,HI,96782.0,238990.0,4/29/2020
202085,"$150,000-350,000",CHOICE SHEETMETAL LLC,1976 Hoolaulea St,PEARL CITY,HI,96782.0,238390.0,4/12/2020
202086,"$150,000-350,000","CHONG, NISHIMOTO, SIA, NAKAMURA & GOYA, LLLP, A LIMITED LIABILITY LAW LIMITED PA",1003 Bishop Street Suite 2500,HONOLULU,HI,96813.0,541110.0,4/30/2020
202087,"$150,000-350,000",CHOYCE DISTRIBUTION INC,3140 UALENA ST,HONOLULU,HI,96819.0,424420.0,4/15/2020
202088,"$150,000-350,000","CHRIS CURTIS LANDSCAPES, INC.",140 APUWAI ST,HAIKU,HI,96708.0,541320.0,4/9/2020
202089,"$150,000-350,000",CHRIS DIAS ATTORNEY AT LAW INC,810 RICHARDS ST STE 839,HONOLULU,HI,96813.0,541110.0,4/10/2020
202090,"$150,000-350,000","CHRISTIAN LIBERTY MINISTRIES OF HAWAII, INC.",16-675 Milo St.,KEAAU,HI,96749.0,611110.0,4/6/2020
202091,"$150,000-350,000","CHRISTOPHER CHOW, D.D.S., INC.",1888 KALAKAUA AVE C-310 & C-311,HONOLULU,HI,96815.0,621210.0,4/9/2020
202092,"$150,000-350,000","CHRISTOPHER T.F. HUANG MD, INC.",1319 PUNAHOU ST Suite 510,HONOLULU,HI,96826.0,621111.0,4/4/2020
202093,"$150,000-350,000",CHUN KIM CHOW LTD.,"1111 Bishop Street, Suite 504",HONOLULU,HI,96813.0,721110.0,5/19/2020
202094,"$150,000-350,000","CHUN'S RESTAURANT, INC.",515 South Kihei Rd. #C3,KIHEI,HI,96753.0,722511.0,4/11/2020
202095,"$150,000-350,000","CHUNG & IKEHARA, A LAW CORPORATION",707 Richards St.,HONOLULU,HI,96813.0,541110.0,4/14/2020
202096,"$150,000-350,000",CINEVIE LLC,307 LEWERS ST STE 703,HONOLULU,HI,96815.0,512110.0,4/11/2020
202097,"$150,000-350,000",CINNAMONS LLLP,315 Uluniu Street,KAILUA,HI,96734.0,722511.0,5/5/2020
202098,"$150,000-350,000",CITY FENDER & BODY SERVICE LTD,859 QUEEN ST,HONOLULU,HI,96813.0,811121.0,4/9/2020
202099,"$150,000-350,000",CKW FINANCIAL GROUP LLC,1003 BISHOP ST Suite 1950,HONOLULU,HI,96813.0,523930.0,4/4/2020
202100,"$150,000-350,000",CLARK REALTY LLC,75-5722,KAILUA KONA,HI,96740.0,531210.0,4/5/2020
202101,"$150,000-350,000","CLEM'S PLUMBING, INC.",73 4515 OLD GOVERNMENT ROAD,KAILUA KONA,HI,96740.0,238220.0,4/28/2020
202102,"$150,000-350,000",CLEVER CONSTRUCTION INC,73 5577 KAUHOLA STREET 9,KAILUA KONA,HI,96740.0,236220.0,4/30/2020
202103,"$150,000-350,000",CLIFFORD PLANNING & ARCHITECTURE LLC,55 MERCHANT ST STE 3020,HONOLULU,HI,96813.0,541310.0,4/6/2020
202104,"$150,000-350,000",CLUB REHAB INC.,755699 KOPIKO ST,KAILUA KONA,HI,96740.0,621340.0,4/5/2020
202105,"$150,000-350,000","CLYDE Y. UCHIDA, DDS, MS, INC.",4211 Waialae Ave #3070,HONOLULU,HI,96816.0,621210.0,4/13/2020
202106,"$150,000-350,000",CM3 LLC,3750 WAILEA ALANUI DR,KIHEI,HI,96753.0,722511.0,4/9/2020
202107,"$150,000-350,000","CMZ OF HAWAII, INC.",91-551 Nukuawa Street,KAPOLEI,HI,96707.0,238910.0,4/14/2020
202108,"$150,000-350,000",COALITION FOR A DRUG-FREE HAWAII,1130 N NIMITZ HWY RM A259,KAILUA,HI,96817.0,624110.0,4/30/2020
202109,"$150,000-350,000","COATES FREY TANIMOTO & GIBSON, ATTORNEYS AT LAW LLLC",900 FORT STREET MALL,HONOLULU,HI,96813.0,541110.0,4/27/2020
202110,"$150,000-350,000",COCONUT'S FISH CAFE LLC,1743 Halama Street,KIHEI,HI,96753.0,722511.0,4/7/2020
202111,"$150,000-350,000","COHI, INC.",PO Box 30686,HONOLULU,HI,96820.0,999990.0,4/28/2020
202112,"$150,000-350,000",COLE-BROOKS CONSTRUCTION LLC,PO BOX 77,PAPAALOA,HI,96780.0,236116.0,4/7/2020
202113,"$150,000-350,000",COLMC LLC,2259 S KIHEI RD,KIHEI,HI,96753.0,722511.0,4/5/2020
202114,"$150,000-350,000",COMMERCIAL FACILITY'S SPECIALIST,99 1191 IWAENA ST,AIEA,HI,96701.0,236220.0,4/11/2020
202115,"$150,000-350,000","COMMPAC, LLC",1150 S. KING ST Suite 1200,HONOLULU,HI,96814.0,541820.0,4/9/2020
202116,"$150,000-350,000",CONCRETE SURFACE DESIGNS INC.,525 KOKEA C7,HONOLULU,HI,96817.0,238330.0,4/5/2020
202117,"$150,000-350,000",CONRAD ENTERPRISES INC.,301 SAND ISLAND ACCESS RD,HONOLULU,HI,96819.0,453210.0,4/14/2020
202118,"$150,000-350,000",CONSOLIDATED PAINTING LLC,2104 LAUWILIWILI ST,KAPOLEI,HI,96707.0,238320.0,4/14/2020
202119,"$150,000-350,000","CONSTRUCTION ENGINEERING LABS,",96-1173 WAIHONA ST B7,PEARL CITY,HI,96782.0,237990.0,4/28/2020
202120,"$150,000-350,000",CONSTRUCTION MANAGEMENT & DEVELOPMENT FLORIDA LLC,810 RICHARDS ST #888,HONOLULU,HI,96813.0,541990.0,4/7/2020
202121,"$150,000-350,000","CONSTRUCTION R US, INC.",46 208 KAHUHIPA ST,KANEOHE,HI,96744.0,236220.0,4/14/2020
202122,"$150,000-350,000",CONTAINER STORAGE COMPANY OF HAWAII LTD,2276 Pahounui Drive,KANEOHE,HI,96744.0,423840.0,4/10/2020
202123,"$150,000-350,000","CONTECH ENGINEERING, INC.",900 N. NIMITZ HWY 208,HONOLULU,HI,96817.0,541330.0,4/15/2020
202124,"$150,000-350,000","CONTEMPORARY FLAVORS, INC.","1610 Haleukana Street, Suite A",LIHUE,HI,96766.0,722320.0,4/5/2020
202125,"$150,000-350,000",CONTRACT GLAZING HAWAII LLC,"1074 MIKOLE STREET, BAY 3",HONOLULU,HI,96819.0,238150.0,4/4/2020
202126,"$150,000-350,000",CONTROL FREAKS HAWAII INC.,52 PAA ST,KAHULUI,HI,96732.0,561790.0,4/6/2020
202127,"$150,000-350,000","COOKIES, INC",250 Kawaihae St 21D,HONOLULU,HI,96825.0,311821.0,4/10/2020
202128,"$150,000-350,000","CORAL CREEK GOLF, INC.",91-1111 Geiger Rd,EWA BEACH,HI,96706.0,713910.0,4/12/2020
202129,"$150,000-350,000",CORAL PACIFIC CONSTRUCTION LLC,532 Ahui St,HONOLULU,HI,96813.0,236220.0,4/5/2020
202130,"$150,000-350,000","CORE GROUP ONE, INC.",928 NUUANU AVE STE 100,HONOLULU,HI,96817.0,541810.0,4/10/2020
202131,"$150,000-350,000",CORE SPORTS ANALYSIS LLC,599 FARRINGTON HWY #102,KAPOLEI,HI,96707.0,621340.0,4/9/2020
202132,"$150,000-350,000",CORNEA AND REFRACTIVE SURGERY CONSULTANT,650 Iwilei Rd Ste 210,HONOLULU,HI,96817.0,522298.0,4/3/2020
202133,"$150,000-350,000",CORNERSTONE AIR CONDITIONING INC.,1318-D Hart Street,HONOLULU,HI,96817.0,238220.0,4/14/2020
202134,"$150,000-350,000","CORPORATE ENVIRONMENTS INTERNATIONAL, LLC",841 BISHOP ST STE 1188,HONOLULU,HI,96813.0,423210.0,4/7/2020
202135,"$150,000-350,000",COSMIC BEAUTY SUPPLY INC,4850 KAPOLEI PKWY #501,KAPOLEI,HI,96707.0,446120.0,4/14/2020
202136,"$150,000-350,000",COUNCIL FOR NATIVE HAWAIIAN ADVANCEMENT,"91-1270 Kinoiki St., Bldg I",KAPOLEI,HI,96707.0,813219.0,4/27/2020
202137,"$150,000-350,000",COUTURE NAILS & SPA LLC,941 KAMEHAMEHA HWY STE. 107,PEARL CITY,HI,96782.0,812113.0,4/9/2020
202138,"$150,000-350,000",CRADLES N' CRAYONS LLC,700 BISHOP ST 610,HONOLULU,HI,96813.0,621399.0,4/14/2020
202139,"$150,000-350,000",CREATIVE DAY PRESCHOOL INC,2531 PO BOX,KAILUA KONA,HI,96745.0,624410.0,4/13/2020
202140,"$150,000-350,000","CREATIVE PLUMBING, INC.","2333 ALAHAO PLACE, SPACE B",HONOLULU,HI,96819.0,238220.0,4/29/2020
202141,"$150,000-350,000","CRESCENT CUSTOM HOMES MAUI, LLC",317 ANAPUNI LOOP,LAHAINA,HI,96761.0,236115.0,4/9/2020
202142,"$150,000-350,000",CRH CONSTRUCTION LLC,1038 Queen Street,HONOLULU,HI,96814.0,238160.0,4/6/2020
202143,"$150,000-350,000","CRI-BULL DBA BIG ISLAND COLLISION CENTER,LLC",735568 OLOWALU ST aa,KAILUA KONA,HI,96740.0,811111.0,4/15/2020
202144,"$150,000-350,000",CSI ELECTRIC INC.,745 FORT STREET MALL Suite 1614,HONOLULU,HI,96813.0,238210.0,4/8/2020
202145,"$150,000-350,000",CULINARY FLIGHT HAWAII LLC,PO BOX 1290,KAILUA,HI,96734.0,722320.0,4/5/2020
202146,"$150,000-350,000",CUNNINGHAM CABINETS LTD.,1911 KALANI ST,HONOLULU,HI,96819.0,337110.0,4/15/2020
202147,"$150,000-350,000",CUSTOM COOLING II INC.,1654 HALEUKANA ST.,LIHUE,HI,96766.0,238220.0,4/27/2020
202148,"$150,000-350,000",CUTTER MOTOR CARS INC,744 ALA MOANA BLVD,HONOLULU,HI,96813.0,441110.0,4/5/2020
202149,"$150,000-350,000",D & S COMMERCIAL SERVICES INC,94 1175 KA UKA BLVD,WAIPAHU,HI,96797.0,238220.0,4/6/2020
202150,"$150,000-350,000","D7, LLC",900 Fort Street Mall,HONOLULU,HI,96813.0,541511.0,4/28/2020
202151,"$150,000-350,000",DANA LABELS INC,1920 COLBURN ST,HONOLULU,HI,96819.0,323111.0,4/7/2020
202152,"$150,000-350,000",DARK CONSTRUCTION COMPANY LLC,45-309 Lilipuna Road,KANEOHE,HI,96744.0,236115.0,4/29/2020
202153,"$150,000-350,000",DASHER CORPORATION,1600 KAPIOLANI BLVD STE 212,HONOLULU,HI,96814.0,624120.0,4/4/2020
202154,"$150,000-350,000","DATANET SYSTEMS, INC.",1019 WAIMANU ST,HONOLULU,HI,96814.0,511210.0,4/7/2020
202155,"$150,000-350,000",DAVE FOSTER BUILDERS INC,2290 ALAHAO PL STE 400,HONOLULU,HI,96819.0,236220.0,4/9/2020
202156,"$150,000-350,000","DAVID C CHING DMD, LLC","850 Kamehameha Highway,  Suite 215",PEARL CITY,HI,96782.0,621210.0,4/30/2020
202157,"$150,000-350,000","DAVID FITZ-PATRICK, MD INC",1585 KAPIOLANI BLVD STE 1500,HONOLULU,HI,96814.0,621111.0,4/10/2020
202158,"$150,000-350,000","DAVID K HIRANAKA, MD, DMD, INC",76-6225 kuakini Hwy A102,KAILUA KONA,HI,96740.0,621399.0,4/30/2020
202159,"$150,000-350,000","DAVID K. UNO, INC.",99115 Aiea Hts. Dr. No. 208,AIEA,HI,96701.0,323111.0,4/10/2020
202160,"$150,000-350,000","DAWSON DERMATOLOGY, LLC",1380 LUSITANA ST STE 412,HONOLULU,HI,96813.0,621111.0,4/3/2020
202161,"$150,000-350,000","DAY-LUM RENTALS & MANAGEMENT, INC.",2 Kamehameha Ave.,HILO,HI,96720.0,531311.0,4/15/2020
202162,"$150,000-350,000",DB GRILL LLC,4450 Kapolei Pkwy #560,KAPOLEI,HI,96707.0,722511.0,4/11/2020
202163,"$150,000-350,000","DC ASPHALT SERVICES, INC.",P.O. Box 30508,HONOLULU,HI,96820.0,237310.0,5/20/2020
202164,"$150,000-350,000",DCAC LLC,2138 MAIN ST,WAILUKU,HI,96793.0,722513.0,4/14/2020
202165,"$150,000-350,000","DCH, INC.",485 Hinano St.,HILO,HI,96720.0,722320.0,4/12/2020
202166,"$150,000-350,000",DDH 2 INC.,383 Kalaimoku St. 1st Floor,HONOLULU,HI,96815.0,722513.0,4/10/2020
202167,"$150,000-350,000","DEAN T. SUEDA DDS, MS, INC.",1441 Kapiolani Blvd #617,HONOLULU,HI,96814.0,621210.0,4/27/2020
202168,"$150,000-350,000",DEBIASI PACIFIC INC.,3620 WAIALAE AVE,HONOLULU,HI,96816.0,236220.0,4/15/2020
202169,"$150,000-350,000","DEBMARC, INC.","444 Hana Hwy, Suite M",KAHULUI,HI,96732.0,722513.0,4/12/2020
202170,"$150,000-350,000",DECAMP CONSTRUCTION INC,5-5190  KUHIO  HWY  STE B-10,HANALEI,HI,96714.0,236118.0,4/27/2020
202171,"$150,000-350,000",DEELEY KING PANG & VAN ETTEN LLP,1003 BISHOP STREET STE 1550,HONOLULU,HI,96813.0,541110.0,4/5/2020
202172,"$150,000-350,000",DEM CONSTRUCTION INC,PO BOX 3194,KAILUA KONA,HI,96745.0,238340.0,4/5/2020
202173,"$150,000-350,000",DENKANEOHE RESTAURANTS INC,45 480 KANEOHE BAY DR B-01,KANEOHE,HI,96744.0,928110.0,4/6/2020
202174,"$150,000-350,000","DENTAL CARE CENTERS OF HAWAII, INC.",92-605 Makakilo Drive,KAPOLEI,HI,96707.0,621210.0,4/27/2020
202175,"$150,000-350,000",DENWAIPAHU RESTAURANTS INC,94 305 KUNIA RD,WAIPAHU,HI,96797.0,722511.0,4/11/2020
202176,"$150,000-350,000",DEREK B TOM LLC,"98 150 KAONOHI ST, C207",AIEA,HI,96701.0,621210.0,4/5/2020
202177,"$150,000-350,000",DESERT ISLE INC.,91 226 KAUHI ST STE 104,KAPOLEI,HI,96707.0,424820.0,4/7/2020
202178,"$150,000-350,000",DESIGN TRENDS CONSTRUCTION INC,96 1185 WAIHONA ST UNIT D1,PEARL CITY,HI,96782.0,236220.0,4/6/2020
202179,"$150,000-350,000","DESILVA MEETING CONSULTANTS, INC.",20 LIHIWAI PL,HAIKU,HI,96708.0,812990.0,4/5/2020
202180,"$150,000-350,000","DESTINATION MAUI REALTY, LLC",380 Huku Li'i Place Ste. 102,KIHEI,HI,96753.0,531210.0,4/15/2020
202181,"$150,000-350,000","DIAL ELECTRIC SUPPLY CO., INC.",2240 Kaluaopalena St.,HONOLULU,HI,96819.0,423610.0,4/14/2020
202182,"$150,000-350,000",DIAMOND HEAD DEN RESTAURNTS INC,208 KAPAHULU AVE,HONOLULU,HI,96815.0,722511.0,4/6/2020
202183,"$150,000-350,000",DIAMOND HEAD FOURSQUARE CHURCH,4211 WAIALAE AVE #1030,HONOLULU,HI,96816.0,813110.0,4/7/2020
202184,"$150,000-350,000","DIAMOND HEAD MEMORIAL PARK ASSOCIATION, LIMITED",529 18TH AVE,HONOLULU,HI,96816.0,812220.0,5/4/2020
202185,"$150,000-350,000",DIAMOND HEAD PAPAYA CO LTD,16 -309A OLD VOLCANO RD,KEAAU,HI,96749.0,111339.0,4/14/2020
202186,"$150,000-350,000",DIAMOND HEAD THEATRE,520 MAKAPUU AVE,HONOLULU,HI,96816.0,711110.0,4/14/2020
202187,"$150,000-350,000","DIRECT BUSINESS CONNECTIONS, INC.",715 S KING ST STE 320,HONOLULU,HI,96813.0,541511.0,4/15/2020
202188,"$150,000-350,000",DIRECT CONTRACTING COMPANY INC,94-344 Ukee St. #2,WAIPAHU,HI,96797.0,238210.0,4/5/2020
202189,"$150,000-350,000",DISASTER RELIEF PROFESSIONALS LLC,45558 C6 KAMEHAMEHA HWY,KANEOHE,HI,96744.0,238290.0,4/7/2020
202190,"$150,000-350,000",DISCOUNT FABRIC WAREHOUSE INC,933 kanoelehua ave.,HILO,HI,96720.0,443141.0,5/3/2020
202191,"$150,000-350,000",DIVISION 8 INC,99 1444 KOAHA PL SPACE B,AIEA,HI,96701.0,238990.0,4/16/2020
202192,"$150,000-350,000","DIXIE-QUE, INC",99 016 KAMEHAMEHA HWY,AIEA,HI,96701.0,722511.0,4/9/2020
202193,"$150,000-350,000",DK PAINTING INC.,940 Ainapo Street,HONOLULU,HI,96825.0,238320.0,4/11/2020
202194,"$150,000-350,000",DL DOWNING GENERAL CONTRACTOR INC,16-209 Mikihala Street,KEAAU,HI,96749.0,238990.0,4/28/2020
202195,"$150,000-350,000","DODO MORTUARY, INC.",199 WAINAKU ST,HILO,HI,96720.0,812210.0,4/28/2020
202196,"$150,000-350,000",DOKYU USA INCORPORATED,841 BISHOP ST STE 208,HONOLULU,HI,96813.0,722511.0,4/5/2020
202197,"$150,000-350,000","DOLPHIN EXCURSIONS HAWAII, INC.",44 101 KAUINOHEA PL,KANEOHE,HI,96744.0,561520.0,4/14/2020
202198,"$150,000-350,000","DOLPHIN QUEST OAHU, INC.",5000 KAHALA AVE,HONOLULU,HI,96816.0,712110.0,4/5/2020
202199,"$150,000-350,000","DOLPHIN QUEST, INC.",69425 Waikoloa Beach Drive,WAIKOLOA,HI,96738.0,713990.0,4/5/2020
202200,"$150,000-350,000","DONN R. MARUTANI, M.D., INC.",321 N Kuakini Street 509,HONOLULU,HI,96817.0,621111.0,4/4/2020
202201,"$150,000-350,000","DORAKU PACIFICA, INC.",1009 KAPIOLANI BLVD Comm A,HONOLULU,HI,96814.0,722511.0,4/5/2020
202202,"$150,000-350,000",DORIS TODD CHRISTIAN ACADEMY,519 BALDWIN AVE,PAIA,HI,96779.0,611110.0,4/9/2020
202203,"$150,000-350,000","DOS CHOLOS, INC.",66 250 KAMEHAMEHA HWY STE C102,HALEIWA,HI,96712.0,722511.0,4/30/2020
202204,"$150,000-350,000",DOW DISTRIBUTION,524 OHOHIA ST,HONOLULU,HI,96819.0,424460.0,4/14/2020
202205,"$150,000-350,000",DOWNTOWN DENTISTS LLC,1050 QUEEN ST #100,HONOLULU,HI,96814.0,339116.0,4/5/2020
202206,"$150,000-350,000",DPCI CORPORATION,991366 KOAHA PL c,AIEA,HI,96701.0,425120.0,4/10/2020
202207,"$150,000-350,000",DR BEHLING LLC,1600 KAPIOLANI BLVD #817,HONOLULU,HI,96814.0,621511.0,4/5/2020
202208,"$150,000-350,000","DR. CEDRIC T. LEWIS, LLC",3270 WAIALAE AVE,HONOLULU,HI,96816.0,621210.0,4/4/2020
202209,"$150,000-350,000",DRAINPIPE PLUMBING AND SOLAR LLC,1128 PO BOX,PAHOA,HI,96778.0,238220.0,4/11/2020
202210,"$150,000-350,000",DRAYKO CONSTRUCTION INC,2200 KAMEHAMEHA HWY SUITE 102,HONOLULU,HI,96819.0,237310.0,4/11/2020
202211,"$150,000-350,000","DREAM MAKERS, INC.",424 Kanoelehua Ave.,HILO,HI,96720.0,442210.0,4/12/2020
202212,"$150,000-350,000",DREAMSCAPES LANDSCAPING LLC,3374 HARDESTY ST,HONOLULU,HI,96816.0,541320.0,4/12/2020
202213,"$150,000-350,000",DRS. LEE & LEONG OD LLC,101 Pakaula St.,KAHULUI,HI,96732.0,621320.0,4/12/2020
202214,"$150,000-350,000",DTL LIMITED LIABILITY COMPANY,725 KAPIOLANI BLVD SUITE C402,HONOLULU,HI,96813.0,541611.0,4/5/2020
202215,"$150,000-350,000",DUANE KEONI FURSSE,161 WAILEA IKE PL STE B-101,KIHEI,HI,96753.0,531120.0,4/10/2020
202216,"$150,000-350,000",DUBIDEE LLC,75-5770 Alii Drive,KAILUA KONA,HI,96740.0,722511.0,4/12/2020
202217,"$150,000-350,000","DUDOIT LANDSCAPES, LLC",1025 Maohu Street,MAKAWAO,HI,96768.0,561730.0,4/11/2020
202218,"$150,000-350,000","DUERLER, INC.",64-1032 Mamalahoa Hwy.,KAMUELA,HI,96743.0,621111.0,4/12/2020
202219,"$150,000-350,000","DUNHILL PERSONNEL OF HAWAII, INC.",1247 Kailua Rd Ste D,SUITE D,HI,96734.0,561311.0,4/15/2020
202220,"$150,000-350,000","DURA CONSTRUCTORS, INC.",715 S KING ST STE 408,HONOLULU,HI,96813.0,238110.0,4/6/2020
202221,"$150,000-350,000",DWAYNE MATSUMOTO LLC,421 PO BOX,HOLUALOA,HI,96725.0,238220.0,4/30/2020
202222,"$150,000-350,000","DWE, INC.",15 Kukila Street #4,HILO,HI,96720.0,238210.0,4/14/2020
202223,"$150,000-350,000",DWIGHT D. BURDICK CONSTRUCTION,99-193 Kalaloa Street,AIEA,HI,96701.0,236115.0,4/15/2020
202224,"$150,000-350,000",DYMM CORPORATION,45-934 Kamehameha Highway Unit A2,KANEOHE,HI,96744.0,621111.0,4/11/2020
202225,"$150,000-350,000",E & M CORP.,2043 S BERETANIA ST,HONOLULU,HI,96826.0,311941.0,6/15/2020
202226,"$150,000-350,000",E BUENO CONSTRUCTION LLC,99-910 Kealaluina Dr,AIEA,HI,96701.0,236220.0,4/5/2020
202227,"$150,000-350,000",EAGLE INTERIORS INC.,"96-1173 Waihona St, Suite A1",PEARL CITY,HI,96782.0,238310.0,4/12/2020
202228,"$150,000-350,000",EAST & WEST ALUM CRAFT HI LTD,3230 Waileia Place,KIHEI,HI,96753.0,238390.0,5/1/2020
202229,"$150,000-350,000",EAST HAWAII I.P.A.,670 PONAHAWAI ST STE 117,HILO,HI,96720.0,813910.0,4/28/2020
202230,"$150,000-350,000","EASY MUSIC INVESTMENTS, INC.",1314 S KING ST #G1,HONOLULU,HI,96814.0,451140.0,4/7/2020
202231,"$150,000-350,000",EC TRUCKING LLC,75592 PO BOX,KAPOLEI,HI,96707.0,484110.0,4/8/2020
202232,"$150,000-350,000",ECA LLP,598 HALEKAUWILA ST,HONOLULU,HI,96813.0,541211.0,4/8/2020
202233,"$150,000-350,000","ECKARD BRANDES, INC",101 N. KAINALU DR #D,KAILUA,HI,96734.0,238220.0,4/6/2020
202234,"$150,000-350,000",ECO ENTERPRISES LLC,3259 KOAPAKA ST UNIT A,HONOLULU,HI,96819.0,448140.0,4/5/2020
202235,"$150,000-350,000",ECO SOLAR LLC,"94 1388 MOANIANI ST, Unit 229",WAIPAHU,HI,96797.0,238210.0,4/5/2020
202236,"$150,000-350,000","ECO-FEED, INC",91 310 HANUA STREET,KAPOLEI,HI,96707.0,562998.0,4/3/2020
202237,"$150,000-350,000",ECS INC.,615 Piikoi St. Suite 207,HONOLULU,HI,96814.0,541330.0,4/7/2020
202238,"$150,000-350,000","ED DANG MACHINE WORKS, INC.",1804 DEMOCRAT STREET,HONOLULU,HI,96819.0,333992.0,5/4/2020
202239,"$150,000-350,000",EDESIGN GROUP INC.,"375 Huku Lii Place, Unit 108",KIHEI,HI,96753.0,453998.0,4/10/2020
202240,"$150,000-350,000",EDUCATIONAL RESOURCE DESIGNS,520 KUNAWAI LN,HONOLULU,HI,96817.0,541511.0,4/9/2020
202241,"$150,000-350,000","EDWARD A. ALQUERO, M.D., INC.",PUPUPUHI ST,WAIPAHU,HI,96797.0,621111.0,4/9/2020
202242,"$150,000-350,000","EGAMI & ICHIKAWA CPAS, INC.","615 PIIKOI ST., STE. 2001",HONOLULU,HI,96814.0,541211.0,4/8/2020
202243,"$150,000-350,000","EKNA SERVICES, INC.","1300 PALI HIGHWAY, SUITE 201",HONOLULU,HI,96813.0,541330.0,4/4/2020
202244,"$150,000-350,000","EKO SYSTEMS, INC.",1065 PO BOX,PUUNENE,HI,96784.0,325320.0,4/15/2020
202245,"$150,000-350,000","ELAM SPORTS, INC.",91-1027 SHANGRILA ST Building 1867,KAPOLEI,HI,96707.0,621340.0,4/5/2020
202246,"$150,000-350,000",ELETECH HAWAII INC,1100 Ward Avenue Suite 750,HONOLULU,HI,96814.0,541330.0,4/15/2020
202247,"$150,000-350,000","ELEVATIONS, INC.",99-969 Iwaena Street,AIEA,HI,96701.0,448140.0,4/5/2020
202248,"$150,000-350,000",ELITE DISCOUNT FURNITURE LLC,98 820 MOANALUA RD,AIEA,HI,96701.0,442110.0,4/10/2020
202249,"$150,000-350,000",ELITE FIRE SERVICES INC,94 1388 MOANIANI ST STE 402,WAIPAHU,HI,96797.0,238290.0,4/9/2020
202250,"$150,000-350,000",ELITE RAILINGS & WINDOWS LLC,80 SAND ISLAND ACCESS RD STE 134,HONOLULU,HI,96819.0,238150.0,4/10/2020
202251,"$150,000-350,000",ELITE SMILES CENTER LLC,1330 ALA MOANA BLVD 302,HONOLULU,HI,96814.0,621210.0,4/16/2020
202252,"$150,000-350,000",ELLMAN LLC,1287 FRONT ST,LAHAINA,HI,96761.0,722513.0,4/11/2020
202253,"$150,000-350,000","EMERGENCY DRAIN CLEANING & PLUMBING SVCS, LLC",2112 LAUWILIWILI STREET #106G,KAPOLEI,HI,96707.0,238220.0,5/1/2020
202254,"$150,000-350,000",EMMANUEL LUTHERAN CHURCH,520 WEST ONE ST,KAHULUI,HI,96732.0,813110.0,4/14/2020
