,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
129579,"$350,000-1 million","THE ODIN MARINE GROUP, LLC",96 Old Post Rd,SOUTHPORT,CT,6890.0,488510.0,5/1/2020
129580,"$350,000-1 million",THE OPEN DOOR SHELTER INC,4 MERRITT ST,NORWALK,CT,6854.0,624190.0,4/9/2020
129581,"$350,000-1 million",THE PARISH OF CHRIST CHURCH,254 E. Putnam Ave.,GREENWICH,CT,6830.0,624410.0,4/30/2020
129582,"$350,000-1 million","THE PENSION SERVICE, INC.",127 WASHINGTON AVENUE,NORTH HAVEN,CT,6473.0,524292.0,4/27/2020
129583,"$350,000-1 million","THE PHOENIX COMPANY OF CHICAGO, INC",22 Great Hill Road 0.0,NAUGATUCK,CT,6770.0,334417.0,4/9/2020
129584,"$350,000-1 million",THE PLAINVILLE ELECTICAL PRODUCTS COMPANY,435 LAKE AVE PO Box 1359,BRISTOL,CT,6010.0,335311.0,4/6/2020
129585,"$350,000-1 million","THE PLANT GROUP, INC.",117POND RD,NORTH FRANKLIN,CT,6254.0,111421.0,4/28/2020
129586,"$350,000-1 million","THE PLASTIC FORMING COMPANY, INC.",20 S Bradley Rd.,WOODBRIDGE,CT,6525.0,326199.0,4/15/2020
129587,"$350,000-1 million","THE PROPERTY GROUP OF CONNECTICUT, INC.",25 CRESCENT ST,STAMFORD,CT,6906.0,531312.0,4/5/2020
129588,"$350,000-1 million","THE RACE BROOK COUNTRY CLUB, INC.",246 DERBY AVE,ORANGE,CT,6477.0,713910.0,4/6/2020
129589,"$350,000-1 million","THE RELOCATION INFORMATION SERVICE, INC.",69 EAST AVE,NORWALK,CT,6851.0,813910.0,4/8/2020
129590,"$350,000-1 million",THE RIDGEFIELD SUPPLY COMPANY,20 PROSPECT ST,RIDGEFIELD,CT,6877.0,444130.0,4/5/2020
129591,"$350,000-1 million","THE RIVERBROOK REGIONAL YOUNG MEN'S CHRISTIAN ASSOCIATION, INC.",404 DANBURY RD,WILTON,CT,6897.0,813410.0,4/4/2020
129592,"$350,000-1 million",THE RURUAL GAS COPANY,7176 MAIN ST,TRUMBULL,CT,6611.0,424710.0,4/7/2020
129593,"$350,000-1 million","THE RUSSELL HALL COMPANY, INC",19 NORTH GEORGE STREET,MERIDEN,CT,6450.0,424130.0,4/4/2020
129594,"$350,000-1 million","THE SHACK RESTAURANT, LLC",2 Pyrus Court,OLD LYME,CT,6333.0,722511.0,4/16/2020
129595,"$350,000-1 million","THE SMEDLEY COMPANY, INC",20-2 Thompson Rd,BRANFORD,CT,6405.0,236220.0,4/28/2020
129596,"$350,000-1 million",THE SOUTH KENT SCHOOL CORPORATION,40 BULLS BRIDGE RD,SOUTH KENT,CT,6785.0,611110.0,5/1/2020
129597,"$350,000-1 million",THE SOUTHPORT SCHOOL,214 MAIN ST,SOUTHPORT,CT,6890.0,611110.0,4/6/2020
129598,"$350,000-1 million",THE STANDARD MATTRESS,PO BOX 261 Weston St,HARTFORD,CT,6141.0,337910.0,4/7/2020
129599,"$350,000-1 million",THE STAR SUPPLY COMPANY,118 GANDO DR,NEW HAVEN,CT,6513.0,423730.0,4/12/2020
129600,"$350,000-1 million",THE STONE CONSTRUCTION COMPANY,314 MAIN ST South,SOUTHBURY,CT,6488.0,237110.0,4/7/2020
129601,"$350,000-1 million",THE STRATFORD LIBRARY ASSOCIATION,2203 MAIN ST,STRATFORD,CT,6615.0,519120.0,6/9/2020
129602,"$350,000-1 million","THE STRATFORD VISITING NURSE ASSOCIATION, INCORPORATED",3060 MAIN ST,STRATFORD,CT,6614.0,621610.0,5/1/2020
129603,"$350,000-1 million",THE STUDY NEW HAVEN LLC,1157 CHAPEL ST,NEW HAVEN,CT,6511.0,721110.0,4/27/2020
129604,"$350,000-1 million",THE SUPPORTED LIVING GROUP LLC,SCHOOL ST,DANIELSON,CT,6239.0,621610.0,4/4/2020
129605,"$350,000-1 million","THE ULTIMATE COMPANIES, INC.",200 CENTRAL ST,BRISTOL,CT,6010.0,339114.0,4/10/2020
129606,"$350,000-1 million",THE UNQUOWA SCHOOL ASSOC,981 STRATFIELD RD,FAIRFIELD,CT,6825.0,611110.0,4/7/2020
129607,"$350,000-1 million",THE VALLEY RAILROAD COMPANY,1 RAILROAD AVENUE,ESSEX,CT,6426.0,485111.0,4/27/2020
129608,"$350,000-1 million",THE VERDI CONSTRUCTION COMPANY LLC,16 TAYLOR AVE,BETHEL,CT,6801.0,236220.0,4/8/2020
129609,"$350,000-1 million",THE VIKING FUEL OIL COMPANY,10 CROSSROADS PLZ STE 7,WEST HARTFORD,CT,6117.0,454310.0,4/27/2020
129610,"$350,000-1 million","THE WALKER GROUP, INC.",20 WATERSIDE DR,FARMINGTON,CT,6032.0,541613.0,4/27/2020
129611,"$350,000-1 million",THE WALLINGFORD AUTO COMPANY,1122 OLD NORTH COLONY RD,WALLINGFORD,CT,6492.0,423110.0,4/7/2020
129612,"$350,000-1 million",THE WATERBURY SCREW MACHINE PRODUCTS COMPANY,311-319 THOMASTON AVE,WATERBURY,CT,6702.0,332722.0,4/13/2020
129613,"$350,000-1 million",THE WATERBURY YOUNG MEN'S CHRISTIAN ASSOCIATION,136 W MAIN STREET,WATERBURY,CT,6702.0,813410.0,4/9/2020
129614,"$350,000-1 million",THE WHALLEY GLASS CO,72 Chapel St,DERBY,CT,6418.0,327215.0,4/27/2020
129615,"$350,000-1 million",THE WILSON ARMS COMPANY,97 LEETES ISLAND RD,BRANFORD,CT,6405.0,332994.0,4/12/2020
129616,"$350,000-1 million","THEATRE PROJECTS CONSULTANTS, INC",47 WATER ST,NORWALK,CT,6854.0,541490.0,4/8/2020
129617,"$350,000-1 million","THERMAXX, LLC",14 FARWELL ST BLDG 2B,WEST HAVEN,CT,6516.0,339999.0,4/7/2020
129618,"$350,000-1 million",THIRD DOOR MEDIA INC,279 NEWTOWN TPKE,REDDING,CT,6896.0,561422.0,4/8/2020
129619,"$350,000-1 million","THOMPSON BRANDS, LLC",80 South Vine St,MERIDEN,CT,6451.0,311352.0,5/21/2020
129620,"$350,000-1 million","TIER ONE, LLC",31 Pecks Lane,NEWTOWN,CT,6470.0,332710.0,4/13/2020
129621,"$350,000-1 million","TIGER GROUP, INC",1353 BOSTON POST RD,MADISON,CT,6443.0,541350.0,4/14/2020
129622,"$350,000-1 million","TIGERNET SYSTEMS, INC.",3 Landmark Square Suite 600,STAMFORD,CT,6901.0,561499.0,4/15/2020
129623,"$350,000-1 million",TINNY CORPORATION,100 Bradley St,MIDDLETOWN,CT,6457.0,339999.0,4/30/2020
129624,"$350,000-1 million",TIRE ASSOCIATES LLC,616 MAIN ST,TORRINGTON,CT,6790.0,441320.0,4/9/2020
129625,"$350,000-1 million",TITAN ENERGY - NEW ENGLAND INC.,750 Main Street,HARTFORD,CT,6103.0,541611.0,4/13/2020
129626,"$350,000-1 million",TJ & SON INC,40 SOUTH ST,DANBURY,CT,6810.0,236220.0,4/28/2020
129627,"$350,000-1 million",TLP VENTURES LLC,14 EASTERN PARK RD,EAST HARTFORD,CT,6108.0,551112.0,5/3/2020
129628,"$350,000-1 million","TOBIN, CARBERRY, O'MALLEY, RILEY & SELINGER, P.C.",43 Broad Street,NEW LONDON,CT,6320.0,541110.0,4/10/2020
129629,"$350,000-1 million",TOOHER-FERRARIS AGENCY INC,43 DANBURY RD,WILTON,CT,6897.0,524210.0,4/4/2020
129630,"$350,000-1 million",TORANA INC.,60 LONG RIDGE RD,STAMFORD,CT,6902.0,541511.0,5/1/2020
129631,"$350,000-1 million",TORNIK LLC,16 OLD FORGE RD,ROCKY HILL,CT,6067.0,321911.0,4/12/2020
129632,"$350,000-1 million",TORQUE TECHNOLOGIES LLC,482 SUMMER STREET 4,STAMFORD,CT,6905.0,541511.0,4/16/2020
129633,"$350,000-1 million","TORRINGTON HYUNDAI, INC.",1446 EAST MAIN ST,TORRINGTON,CT,6790.0,441110.0,4/6/2020
129634,"$350,000-1 million","TORRISON STONE & GARDEN, LLC",422 MAIN ST,DURHAM,CT,6422.0,561730.0,4/14/2020
129635,"$350,000-1 million",TOTAL COMFORT INC,44 KENOSIA AVE,DANBURY,CT,6810.0,238220.0,5/3/2020
129636,"$350,000-1 million","TOTAL INTERIORS, LLC",435 Foxon Rd,NORTH BRANFORD,CT,6471.0,238310.0,4/10/2020
129637,"$350,000-1 million",TOTAL LOGISTICS STAFFING LLC,72 MORGAN AVE,EAST HAVEN,CT,6512.0,561320.0,4/8/2020
129638,"$350,000-1 million","TOTAL MECHANICAL SYSTEMS, LLC",140 NEW BRITAIN AVE,PLAINVILLE,CT,6062.0,238210.0,4/28/2020
129639,"$350,000-1 million","TOTAL WALL SYSTEMS, INC.",6 BRITTON DR,BLOOMFIELD,CT,6002.0,238190.0,4/7/2020
129640,"$350,000-1 million","TOTALITY HOME HEALTH CARE AGENCY, LLC",546 Boston Post Road,MILFORD,CT,6460.0,621610.0,6/18/2020
129641,"$350,000-1 million",TOUCHPOINT INTEGRATED COMMUNICATIONS LLC,16 Thorndal Circle 16 Thorndal Circle,DARIEN,CT,6840.0,541810.0,4/27/2020
129642,"$350,000-1 million",TOUCHPOINTS THERAPY LLC,341 BIDWELL ST,MANCHESTER,CT,6040.0,621340.0,4/28/2020
129643,"$350,000-1 million",TOYOTA OF COLCHESTER,100 OLD HARTFORD RD,COLCHESTER,CT,6415.0,441110.0,4/11/2020
129644,"$350,000-1 million",TPC ASSOCIATES INC,261 PEPES FARM RD,MILFORD,CT,6460.0,238210.0,4/14/2020
129645,"$350,000-1 million",TPR2 CORPORATION,36 PLAINS RD,ESSEX,CT,6426.0,238990.0,4/4/2020
129646,"$350,000-1 million",TRACY DRISCOLL AND COMPANY INC.,126 MAIN ST,BRISTOL,CT,6010.0,524210.0,4/7/2020
129647,"$350,000-1 million","TRADESMEN OF NEW ENGLAND, LLC",21 East Dudley Town Road,BLOOMFIELD,CT,6002.0,811490.0,4/7/2020
129648,"$350,000-1 million","TRANS ATLANTIC MOTORS, INC.",107 myrtle ave,STAMFORD,CT,6902.0,441110.0,4/27/2020
129649,"$350,000-1 million","TRANS-OCEANIC MOTORS, LTD.",531 Route 12,GROTON,CT,6340.0,441110.0,4/14/2020
129650,"$350,000-1 million","TRANSFER ENTERPRISES, INC.",140 PROGRESS DRIVE,MANCHESTER,CT,6042.0,453210.0,4/15/2020
129651,"$350,000-1 million",TRANSPORTATION GENERAL INC.,65 INDUSTRY DR,WEST HAVEN,CT,6516.0,485999.0,6/19/2020
129652,"$350,000-1 million",TRANSPORTATION MANAGEMENT SOLUTIONS LLC,66 KETTLE POND DR,SOUTH GLASTONBURY,CT,6073.0,488210.0,5/1/2020
129653,"$350,000-1 million","TRANTOLO & TRANTOLO, LLC",21 OAK ST suite 605,HARTFORD,CT,6106.0,541110.0,4/14/2020
129654,"$350,000-1 million",TREADWELL CORPORATION,341 RAILROAD ST,THOMASTON,CT,6787.0,339112.0,4/15/2020
129655,"$350,000-1 million",TREFZ CORPORATION,10 MIDDLE ST 17th Floor,BRIDGEPORT,CT,6604.0,551114.0,4/9/2020
129656,"$350,000-1 million",TREIF USA INC.,"50 Waterview Drive, Suite 130",SHELTON,CT,6484.0,333241.0,5/2/2020
129657,"$350,000-1 million",TRI-CITY HEATING AND COOLING LLC,20 FURNITURE ROW,MILFORD,CT,6460.0,238220.0,4/8/2020
129658,"$350,000-1 million","TRIAX TECHNOLOGIES, INC.",18 Marshall Street Suite 340,NORWALK,CT,6854.0,541990.0,4/27/2020
129659,"$350,000-1 million","TRIBL TECHNOLOGY GROUP, LLC",277 Fairfield Ave.,BRIDGEPORT,CT,6604.0,541512.0,4/8/2020
129660,"$350,000-1 million","TRIEM INDUSTRIES, LLC",105 NAPCO DR,TERRYVILLE,CT,6786.0,332722.0,4/6/2020
129661,"$350,000-1 million",TRINITY CATHOLIC HIGH SCHOOL,926 Newfield Avenue,STAMFORD,CT,6905.0,611110.0,4/7/2020
129662,"$350,000-1 million",TRINITY CHURCH,5 River Rd,COS COB,CT,6807.0,813110.0,4/30/2020
129663,"$350,000-1 million","TRIO PROPERTIES, LLC",2461 MAIN ST Suite 2,GLASTONBURY,CT,6033.0,531120.0,4/28/2020
129664,"$350,000-1 million",TRIPLE S INCORPORATED,337 Westport Ave,NORWALK,CT,6851.0,561740.0,4/4/2020
129665,"$350,000-1 million","TRISTATE LED DE, LLC",255 Mill Street 2nd Floor,GREENWICH,CT,6830.0,335122.0,4/28/2020
129666,"$350,000-1 million","TRITECH MECHANICAL, LLC",47 WEST MAIN ST,STAMFORD,CT,6902.0,333415.0,4/15/2020
129667,"$350,000-1 million","TRITECH MECHANICAL, LLC",47 MAIN ST,STAMFORD,CT,6902.0,333415.0,4/15/2020
129668,"$350,000-1 million",TRITON ENVIRONMENTAL INC,385 Church St Ste 201,GUILFORD,CT,6437.0,541620.0,4/12/2020
129669,"$350,000-1 million",TROIANO AUTO GROUP LLC,435 South Main Street,COLCHESTER,CT,6415.0,441110.0,4/14/2020
129670,"$350,000-1 million",TRU OPTIK DATA CORP,750 EAST MAIN STREET SUITE 530,STAMFORD,CT,6902.0,541512.0,5/3/2020
129671,"$350,000-1 million",TRUE BLUE ENVIRONMENTAL INC,5 NORTHFIELD RD,WALLINGFORD,CT,6492.0,238990.0,4/15/2020
129672,"$350,000-1 million",TRUE NORTH CHARTERING LLC,372 DANBURY ROAD,WILTON,CT,6897.0,488510.0,4/29/2020
129673,"$350,000-1 million",TRUST REALTY CORP,501 KINGS HWY,FAIRFIELD,CT,6825.0,531210.0,4/10/2020
129674,"$350,000-1 million","TUFF LAWN LAWN SERVICE, INC.",320 DR MARTIN LUTHER KING JR DR,NORWALK,CT,6854.0,561730.0,4/11/2020
129675,"$350,000-1 million","TULMIERI ASSOCIATES, INC.",94 EASTERN BLVD,GLASTONBURY,CT,6033.0,335314.0,4/15/2020
129676,"$350,000-1 million","TURNER MECHANICAL SERVICE, INC.","724 Danbury Road, Suite 3",RIDGEFIELD,CT,6877.0,238220.0,4/15/2020
129677,"$350,000-1 million","TURNPIKE MOTORS, INC.",2550 BERLIN TPKE,NEWINGTON,CT,6111.0,811121.0,4/7/2020
129678,"$350,000-1 million",TUSCAN OVEN OF NORWALK LLC,544 Main ave,NORWALK,CT,6851.0,722511.0,4/14/2020
129679,"$350,000-1 million","TUXIS-OHR'S FUEL, INC.",80 Britannia Street,MERIDEN,CT,6450.0,454310.0,4/15/2020
129680,"$350,000-1 million",TVEYES INC,1150 POST RD,FAIRFIELD,CT,6824.0,541910.0,4/9/2020
129681,"$350,000-1 million","TWIN OAKS SOFTWARE DEVELOPMENT, INC.",1463 BERLIN TURNPIKE,BERLIN,CT,6037.0,423430.0,4/16/2020
129682,"$350,000-1 million",TYTON PARTNERS CAPITAL MARKETS LLC,1010 WASHINGTON BLVD Floor 7,STAMFORD,CT,6901.0,541990.0,4/7/2020
129683,"$350,000-1 million","U.S. GAMES SYSTEMS, INC.",179 Ludlow Street,STAMFORD,CT,6902.0,511199.0,4/28/2020
129684,"$350,000-1 million","U.S.S. CHOWDER POT IV, LTD.",165 BRAINARD ROAD,HARTFORD,CT,6114.0,722511.0,4/15/2020
129685,"$350,000-1 million","UFS INDUSTRIES, INC. DBA SALLY SHERMAN FOODS",2630 BOSTON POST RD,DARIEN,CT,6820.0,424490.0,4/16/2020
129686,"$350,000-1 million","ULTIMATE CONSTRUCTION, LLC",146 Industrial Drive,SOUTHINGTON,CT,6489.0,238110.0,4/9/2020
129687,"$350,000-1 million","ULTIMATE NUTRITION, INC.",21 Hyde Road,FARMINGTON,CT,6032.0,311514.0,6/30/2020
129688,"$350,000-1 million","UNDERGROUND SYSTEMS, INC.",3A Trowbridge Drive,BETHEL,CT,6801.0,237130.0,4/5/2020
129689,"$350,000-1 million",UNHOLTZ-DICKIE CORPORATION,6 Brookside Dr,WALLINGFORD,CT,6492.0,334519.0,5/3/2020
129690,"$350,000-1 million",UNIFIED SPORTS INC,946 HARTFORD TPKE,WATERFORD,CT,6385.0,332999.0,4/15/2020
129691,"$350,000-1 million",UNION FLOORING INSTALLATIONS LLC,40 CALLENDER RD,WATERTOWN,CT,6795.0,238330.0,4/10/2020
129692,"$350,000-1 million","UNITED ALARM SERVICES, INC",1087 FEDERAL RD Unit 5,BROOKFIELD,CT,6804.0,541990.0,4/14/2020
129693,"$350,000-1 million","UNITED AVIONICS, INC.",38 Great Hill Rd.,NAUGATUCK,CT,6770.0,334419.0,4/27/2020
129694,"$350,000-1 million","UNITED CEREBRAL PALSY ASSOCIATION OF EASTERN CONNECTICUT, INC",42 Norwich Rd,QUAKER HILL,CT,6375.0,624120.0,4/28/2020
129695,"$350,000-1 million",UNITED CLEANING & RESTORATION,70 INDUSTRIAL PARK ACCESS RD,MIDDLEFIELD,CT,6455.0,562910.0,4/13/2020
129696,"$350,000-1 million","UNITED CONSTRUCTION & ENGINEERING, INC.",111 Thomaston Road,LITCHFIELD,CT,6759.0,236210.0,4/6/2020
129697,"$350,000-1 million",UNITED ROOFING & SHEET METAL INC,500 Federal road,BROOKFIELD,CT,6804.0,238160.0,4/27/2020
129698,"$350,000-1 million",UNITED STATES BEVERAGE LLC,700 CANAL STREET,STAMFORD,CT,6902.0,424810.0,4/28/2020
129699,"$350,000-1 million",UNITED STATES SOLAR CORPORATION,"2150 Post Rd, Suite 505",FAIRFIELD,CT,6824.0,221114.0,4/13/2020
129700,"$350,000-1 million",UNITED WAY INC,30 LAUREL ST,HARTFORD,CT,6106.0,813219.0,4/14/2020
129701,"$350,000-1 million","UNITED WAY OF WESTERN CONNECTICUT, INC.",301 MAIN STREET UNIT 2-5,DANBURY,CT,6810.0,813211.0,4/7/2020
129702,"$350,000-1 million",UNIVERSAL FOUNDATIONS INC.,MIDDLE ST,MIDDLETOWN,CT,6457.0,238110.0,4/4/2020
129703,"$350,000-1 million",UNIVERSAL PRESERVATION INC.,251 MIDDLE ST,MIDDLETOWN,CT,6457.0,238140.0,4/3/2020
129704,"$350,000-1 million",UNIVERSAL WASTE MANAGEMENT INC.,256 main st,EAST WINDSOR,CT,6088.0,562920.0,4/8/2020
129705,"$350,000-1 million","UROLOGICAL ASSOCIATES OF BRIDGEPORT, P.C.",160 HAWLEY LN SUITE 2,TRUMBULL,CT,6611.0,621111.0,4/7/2020
129706,"$350,000-1 million",UROLOGY ASSOCIATES OF DANBURY,51-53 Kenosia Ave.,DANBURY,CT,6810.0,621111.0,4/7/2020
129707,"$350,000-1 million",US BUTTON CORPORATION,328 KENNEDY DRIVE,PUTNAM,CT,6260.0,339993.0,4/29/2020
129708,"$350,000-1 million","USA MECHANICAL & ENERGY SERVICES, LLC",5 International Drive,EAST GRANBY,CT,6026.0,238220.0,4/9/2020
129709,"$350,000-1 million",USS CHOWDER POT III,560 EAST MAIN STREET,BRANFORD,CT,6405.0,722511.0,4/27/2020
129710,"$350,000-1 million","UTILITY COMMUNICATIONS, INC.",920 SHERMAN AVE,HAMDEN,CT,6514.0,443142.0,4/7/2020
129711,"$350,000-1 million",UTILITY TECHNOLOGIES CONSULTING SERVICES LLC,18 GROUSE LN,MADISON,CT,6443.0,541330.0,4/11/2020
129712,"$350,000-1 million","UTITEC, INC.",169 CALLENDER RD,WATERTOWN,CT,6795.0,339993.0,4/6/2020
129713,"$350,000-1 million","UTOPIA ASSISTED LIVING SERVICES ,INC",444 Foxon Rd,EAST HAVEN,CT,6513.0,621610.0,4/30/2020
129714,"$350,000-1 million","UTOPIA HOME CARE, INC",444 FOXON RD,EAST HAVEN,CT,6513.0,621610.0,4/27/2020
129715,"$350,000-1 million",V-TECHNOLOGIES LLC,10 MCKEE PL,CHESHIRE,CT,6410.0,511210.0,4/16/2020
129716,"$350,000-1 million",VAL-COR COMMUNICATIONS CORP.,419 MAIN ST,EAST HARTFORD,CT,6118.0,423610.0,4/7/2020
129717,"$350,000-1 million","VALENTI CHRYSLER-DODGE-JEEP, INC.",72 JERRY BROWNE RD,MYSTIC,CT,6355.0,441110.0,4/8/2020
129718,"$350,000-1 million","VALENTI FORD, INC.",72 JERRY BROWNE RD,MYSTIC,CT,6355.0,441110.0,4/8/2020
129719,"$350,000-1 million","VALENTI VW-SUZUKI, INC.",319 MIDDLESEX TPKE,OLD SAYBROOK,CT,6475.0,441110.0,4/8/2020
129720,"$350,000-1 million",VALISURE LLC,5 SCIENCE PARK STE 3,NEW HAVEN,CT,6511.0,424210.0,5/1/2020
129721,"$350,000-1 million","VALLEY CONTAINER, INC.",850 Union Ave,BRIDGEPORT,CT,6607.0,322299.0,5/3/2020
129722,"$350,000-1 million","VALLEY EMERGENCY MEDICAL SERVICES, INC.",764 DERBY AVE,SEYMOUR,CT,6483.0,621999.0,4/11/2020
129723,"$350,000-1 million","VALLEY ORTHOPAEDIC SPECIALISTS, LLC",2 Trap Falls Rd,SHELTON,CT,6484.0,621111.0,4/28/2020
129724,"$350,000-1 million","VALUABLE HOME CARE, LLC",1000 Lafayette Boulevard,BRIDGEPORT,CT,6604.0,621111.0,6/1/2020
129725,"$350,000-1 million",VAN WILGEN'S GARDEN CENTER INC,51 Valley Road,NORTH BRANFORD,CT,6471.0,444220.0,4/15/2020
129726,"$350,000-1 million",VARNUM ENTERPRISES LLC,11 TROWBRIDGE DR,BETHEL,CT,6801.0,332312.0,4/7/2020
129727,"$350,000-1 million",VAUGHN FAMILY DENTISTRY PC,2 Corporate Drive,TRUMBULL,CT,6611.0,621210.0,4/28/2020
129728,"$350,000-1 million","VDNKR, INC.",1721 HIGHLAND AVE,CHESHIRE,CT,6410.0,722511.0,4/4/2020
129729,"$350,000-1 million","VENTURA & RIBEIRO, LLC",235 MAIN ST,DANBURY,CT,6810.0,541110.0,4/7/2020
129730,"$350,000-1 million",VERICO TECHNOLOGY LLC,230 Shaker Rd,ENFIELD,CT,6082.0,334118.0,5/3/2020
129731,"$350,000-1 million",VERNIER METAL FABRICATING INC,26 PROGRESS AVE,SEYMOUR,CT,6483.0,332322.0,4/14/2020
129732,"$350,000-1 million",VERTICAL RESEARCH PARTNERS LLC,6 LANDMARK SQ STE 720,STAMFORD,CT,6901.0,541910.0,5/1/2020
129733,"$350,000-1 million",VESPOLI USA ESOP TRUST,385 Clinton Ave,NEW HAVEN,CT,6513.0,336612.0,4/27/2020
129734,"$350,000-1 million","VIKING CONSTRUCTION, INC.",1387 SEAVIEW AVE,BRIDGEPORT,CT,6607.0,236116.0,4/4/2020
129735,"$350,000-1 million","VIKING KITCHEN CABINETS, LLC",33 39 JOHN street,NEW BRITAIN,CT,6051.0,423220.0,4/11/2020
129736,"$350,000-1 million",VILLA MARIA EDUCATION CENTER,161 SKYMEADOW DR,STAMFORD,CT,6903.0,611710.0,4/30/2020
129737,"$350,000-1 million","VILLA MARIA NURSING AND REHABILITATION COMMUNITY, INC.",20 Babcock Avenue,PLAINFIELD,CT,6374.0,623110.0,4/15/2020
129738,"$350,000-1 million","VILLAGE MARKET, INC.",108 Old Ridgefield Road,WILTON,CT,6897.0,445110.0,4/6/2020
129739,"$350,000-1 million","VINYLUME, INC.",10 STONY HILL TER,RIDGEFIELD,CT,6877.0,238990.0,4/15/2020
129740,"$350,000-1 million",VIRPIE INC,1 Reservoir Office Park #208,SOUTHBURY,CT,6488.0,541511.0,4/6/2020
129741,"$350,000-1 million","VISION ENGINEERING, INC.",570 DANBURY RD,NEW MILFORD,CT,6776.0,333314.0,4/28/2020
129742,"$350,000-1 million",VISION FINANCIAL MARKETS LLC,120 Long Ridge Road   3 North,STAMFORD,CT,6902.0,523140.0,4/9/2020
129743,"$350,000-1 million",VISIONPOINT LLC,152 ROCKWELL RD  B6,NEWINGTON,CT,6111.0,512290.0,4/27/2020
129744,"$350,000-1 million","VISITING NURSE SERVICES, INC. OF SOUTHERN CONNECTICUT",24 SCOTT ST,HAMDEN,CT,6514.0,621610.0,4/9/2020
129745,"$350,000-1 million",VITESSE WORLDWIDE CHAUFFEURED SERVICES INC.,25 CRESCENT STREET SUITE 100,STAMFORD,CT,6906.0,485320.0,4/28/2020
129746,"$350,000-1 million",VMS CONSTRUCTION COMPANY,162 Lake Street,VERNON,CT,6066.0,237110.0,4/30/2020
129747,"$350,000-1 million","VNA VALLEY CARE, INC.",8 OLD MILL LN,SIMSBURY,CT,6070.0,621610.0,4/12/2020
129748,"$350,000-1 million",VOYAGER SHIPPING COMPANY,680 East Main Street,STAMFORD,CT,6901.0,484110.0,5/27/2020
129749,"$350,000-1 million","W&J HOME CARE, LLC DBA FIRSTLIGHT HOMECARE OF WESTERN CT",48 E FARM LN,RIDGEFIELD,CT,6877.0,621610.0,4/16/2020
129750,"$350,000-1 million",W.J. MOUNTFORD CO.,170 COMMERCE WAY,SOUTH WINDSOR,CT,6074.0,236220.0,4/15/2020
129751,"$350,000-1 million",W.L. GILBERT SCHOOL CORP,200 WILLIAMS AVE,WINSTED,CT,6098.0,523991.0,4/28/2020
129752,"$350,000-1 million","WADE'S DAIRY, INC.",1316 Barnum Ave,BRIDGEPORT,CT,6610.0,424430.0,4/8/2020
129753,"$350,000-1 million",WADSWORTH ATHENEUM MUSEUM OF ART,600 MAIN ST,HARTFORD,CT,6103.0,712110.0,4/14/2020
129754,"$350,000-1 million",WAFIOS MACHINERY CORPORATION,27 NE INDUSTRIAL ROAD,BRANFORD,CT,6405.0,423830.0,4/29/2020
129755,"$350,000-1 million",WALKER CRANE &AMP; RIGGING CORP,50 FARMINGTON VALLEY DR,PLAINVILLE,CT,6062.0,238990.0,5/3/2020
129756,"$350,000-1 million",WALKER INDUS. PROD. OF CT INC.,117 MOUNT PLEASANT RD,NEWTOWN,CT,6470.0,423840.0,4/5/2020
129757,"$350,000-1 million","WALL SYSTEMS, INC.",136 ENTERPRISE DR,BRISTOL,CT,6010.0,238320.0,4/12/2020
129758,"$350,000-1 million","WALLER, SMITH & PALMER P.C.",52 EUGENE ONEILL DR,NEW LONDON,CT,6320.0,541110.0,4/9/2020
129759,"$350,000-1 million","WALLINGFORD AUTO PARK, INC.",485 N Colony St,WALLINGFORD,CT,6492.0,441110.0,4/12/2020
129760,"$350,000-1 million",WALNUT DENTAL INC.,272 FRANKLIN AVE,HARTFORD,CT,6114.0,621210.0,4/13/2020
129761,"$350,000-1 million",WALTER STEWART COMPANY,229 ELM STREET,NEW CANAAN,CT,6840.0,445110.0,4/27/2020
129762,"$350,000-1 million","WAREHOUSE STORE FIXTURE COMPANY, INC.",84 PROGRESS LANE,WATERBURY,CT,6410.0,423440.0,4/28/2020
129763,"$350,000-1 million",WARSHAW CAPITAL LLC,2777 SUMMER ST STE 306,STAMFORD,CT,6905.0,522310.0,4/8/2020
129764,"$350,000-1 million",WASHINGTON MANAGEMENT LLC,177 West Putnam Ave,GREENWICH,CT,6831.0,531390.0,6/26/2020
129765,"$350,000-1 million",WASHINGTON MONTESSORI,240 Litchfield Turnpike,NEW PRESTON MARBLE DALE,CT,6777.0,624410.0,4/9/2020
129766,"$350,000-1 million","WASTEWATER SERVICES, INC",21 Courtney Drive,ELLINGTON,CT,6029.0,238990.0,4/5/2020
129767,"$350,000-1 million",WATERBURY ARC INC,1929 EAST MAIN ST,WATERBURY,CT,6705.0,561990.0,4/13/2020
129768,"$350,000-1 million","WATERBURY EXTENDED CARE FACILITY, INC",35 Bunker Hill Road,WATERTOWN,CT,6795.0,623110.0,5/1/2020
129769,"$350,000-1 million",WATERBURY PULMONARY ASSOCIATES LLC,170 Grandview Ave,WATERBURY,CT,6708.0,621111.0,4/9/2020
129770,"$350,000-1 million","WATERBURY SWISS AUTOMATICS, INC",43 MATTATUCK HEIGHTS ROAD,WATERBURY,CT,6705.0,332721.0,4/27/2020
