,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
255416,"$150,000-350,000","CLEANING BY LAMUNYON, INC.",1541 18TH RD,CLAY CENTER,KS,67432.0,812990.0,4/4/2020
255417,"$150,000-350,000","CLEARVIEW VILLAGE, INC",36000 West 103rd Street,DE SOTO,KS,66018.0,531110.0,4/10/2020
255418,"$150,000-350,000","CLEARWATER LIVING, LLC",440 N. 4th St.,CLEARWATER,KS,67026.0,623110.0,4/6/2020
255419,"$150,000-350,000","CLIENT ONE SECURITIES, LLC",11460 Tomahawk Creek Parkway suite 200,LEAWOOD,KS,66211.0,523999.0,4/6/2020
255420,"$150,000-350,000","CLIFF HIX ENGINEERING, INC.",3411 AIRPORT RD,PITTSBURG,KS,66762.0,323111.0,4/6/2020
255421,"$150,000-350,000",CLIFTON FAMILY MEDICINE LLC,201 S HILLSIDE ST,WICHITA,KS,67211.0,621111.0,4/14/2020
255422,"$150,000-350,000",CLINICAL ASSOCIATES PA,8629 Bluejacket St Suite 100,OVERLAND PARK,KS,66214.0,621330.0,4/5/2020
255423,"$150,000-350,000","CLINKSCALES ELDER LAW PRACTICE, P.A.",718 Main Street Suite 205,HAYS,KS,67601.0,541110.0,5/3/2020
255424,"$150,000-350,000",CLINTON L. WILLIAMS,10756 SE Satchell Creek Rd.,LEON,KS,67074.0,111998.0,4/29/2020
255425,"$150,000-350,000","CLKS 1, LLC",142000 W  135TH ST,OLATHE,KS,66062.0,624410.0,4/13/2020
255426,"$150,000-350,000","CLOCK MEDICAL SUPPLY, INC.",901 INDUSTRIAL BLVD,WINFIELD,KS,67156.0,423450.0,4/9/2020
255427,"$150,000-350,000",CLOUD HEATING AND AIR CONDITIONING INC,920 East 28th St,LAWRENCE,KS,66046.0,238220.0,4/7/2020
255428,"$150,000-350,000",CLOUD STORAGE CORP,1305 CANTERBURY DR,HAYS,KS,67601.0,517911.0,4/4/2020
255429,"$150,000-350,000",CLOUDWORKS TECHNOLOGY INC.,8101 College Blvd. Suite 100,OVERLAND PARK,KS,66210.0,541690.0,4/8/2020
255430,"$150,000-350,000","CLP ENTERPRISES, INC.",4245 Chamber Drive,GARDEN CITY,KS,67846.0,722511.0,4/10/2020
255431,"$150,000-350,000",CLYDE DEVELOPMENT INC,114 S HIGH,CLYDE,KS,66938.0,813219.0,4/9/2020
255432,"$150,000-350,000",CMG CONSTRUCTION INC,6709 West 119th,LEAWOOD,KS,66209.0,236210.0,4/3/2020
255433,"$150,000-350,000",CMJ MANUFACTURING INC,242 Industrial Drive,MULVANE,KS,67110.0,332710.0,4/15/2020
255434,"$150,000-350,000",CNG LOGISTICS LLC,303 Main St,KISMET,KS,67859.0,484110.0,4/9/2020
255435,"$150,000-350,000",COACH'S BAR & GRILL LLC,9089 W 135TH ST,OVERLAND PARK,KS,66221.0,722511.0,4/4/2020
255436,"$150,000-350,000","COASTAL CUSTARD, LLC","530 McCall Rd, Ste 110",MANHATTAN,KS,66502.0,722513.0,4/8/2020
255437,"$150,000-350,000","COCHENER GARVEY CAPITAL PARTNERS, INC.",2420 N Woodlawn Ste 100A,WICHITA,KS,67220.0,444110.0,4/6/2020
255438,"$150,000-350,000",COCHRAN ENTERPRISES LLC DBA MR. ROOTER PLUMBING,922 East Central,WICHITA,KS,67202.0,238220.0,4/28/2020
255439,"$150,000-350,000","COCO BOLOS, INC",530 MCCALL RD,MANHATTAN,KS,66502.0,722511.0,4/4/2020
255440,"$150,000-350,000","COCOBOLOS KCPF, LLC",5621 W.135TH ST,OVERLAND PARK,KS,66223.0,722511.0,4/13/2020
255441,"$150,000-350,000",COFFEYVILLE FAMILY PRACTICE CLINIC PA,564 PO BOX,COFFEYVILLE,KS,67337.0,621111.0,4/8/2020
255442,"$150,000-350,000","COFFMAN, DEFRIES & NOTHERN PA",534 S KANSAS AVE Ste 925,TOPEKA,KS,66603.0,541110.0,4/4/2020
255443,"$150,000-350,000",COHORST ENTERPRISES INC.,PO BOX 423,WELLSVILLE,KS,66092.0,238910.0,4/13/2020
255444,"$150,000-350,000",COLEMAN ELECTRIC,406 A MILLER DR,WAMEGO,KS,66547.0,238210.0,4/7/2020
255445,"$150,000-350,000",COLEMAN MATERIALS LLC,3702 W DORA AVE,WICHITA,KS,67213.0,423320.0,4/5/2020
255446,"$150,000-350,000","COLLECTIVE MEDICAL RESEACH, LLC",7301 MISSION RD # 135,PRAIRIE VILLAGE,KS,66208.0,541720.0,4/28/2020
255447,"$150,000-350,000","COLORECTAL SURGERY ASSOCIATES, PC",4370 W 109th St. Suite 350,LEAWOOD,KS,66211.0,621111.0,4/12/2020
255448,"$150,000-350,000","COLUMBIA CAPITAL MANAGEMENT, LLC",6700 Antioch Suite 250,MERRIAM,KS,66204.0,523930.0,4/6/2020
255449,"$150,000-350,000",COLUMBIA CONSTRUCTION INC.,19015 W 199th Street,SPRING HILL,KS,66062.0,238190.0,4/7/2020
255450,"$150,000-350,000",COLUMBIA ELEVATOR INC.,7702 West 5th Avenue,WINFIELD,KS,67156.0,423830.0,4/15/2020
255451,"$150,000-350,000",COLUMBUS COMMUNICATION SERVICES LLC,224 S Kansas,COLUMBUS,KS,66725.0,517110.0,4/14/2020
255452,"$150,000-350,000","COLUMBUS SOUTHEAST HOTEL GROUP, LLC","3501 SW Fairlawn Rd., Suite 200",TOPEKA,KS,66614.0,721120.0,4/8/2020
255453,"$150,000-350,000",COMFORT PRO INC,503 WILLIAMS ST,GREAT BEND,KS,67530.0,238220.0,4/5/2020
255454,"$150,000-350,000",COMFORT SPRINGS HOME CARE SERVICES LLC,7710 E KELLOGG STE 440,WICHITA,KS,67207.0,621610.0,4/6/2020
255455,"$150,000-350,000","COMFORTCARE HOMES OF BALDWIN CITY, LLC",622 High Street,BALDWIN CITY,KS,66006.0,511110.0,4/5/2020
255456,"$150,000-350,000",COMFORTCARE HOMES OF KANSAS CITY LLC,10205 Howe Dr.,LEAWOOD,KS,66206.0,623312.0,4/11/2020
255457,"$150,000-350,000","COMMERCIAL LAWN MANAGEMENT OF WICHITA, INC.",3215 E 9th st N,WICHITA,KS,67208.0,561730.0,4/10/2020
255458,"$150,000-350,000",COMMERCIAL TIRE CENTERS INC,2144 W CRAWFORD ST,SALINA,KS,67401.0,441320.0,4/6/2020
255459,"$150,000-350,000","COMMTECH, INC.",9011 E 37th St N,WICHITA,KS,67226.0,334111.0,4/29/2020
255460,"$150,000-350,000",COMMUNICATIONS TECHNOLOGY ASSOCIATES INC,2007 S HYDRAULIC ST,WICHITA,KS,67211.0,517919.0,4/28/2020
255461,"$150,000-350,000",COMMUNITY CARE NETWORK OF KANSAS INC,700 SW JACKSON ST,TOPEKA,KS,66603.0,621999.0,4/27/2020
255462,"$150,000-350,000","COMMUNITY HEALTH CENTER IN COWLEY COUNTY, INC.",221 W. 8TH AVE,WINFIELD,KS,67156.0,621111.0,4/9/2020
255463,"$150,000-350,000",COMMUNITY INVEST LLC,2332 14TH ST,KANSAS CITY,KS,66103.0,531390.0,4/7/2020
255464,"$150,000-350,000","COMPASS MEDICAL PROVIDER, LLC",611 E. IRON AVE,SALINA,KS,67401.0,621999.0,4/5/2020
255465,"$150,000-350,000",COMPASSIONATE CARE COMMUNITY SERVICE LLC,6118 SW 38th St,TOPEKA,KS,66610.0,621498.0,4/28/2020
255466,"$150,000-350,000",COMPLETE FAMILY CARE,1004 Progress Drive Suite 200,LANSING,KS,66043.0,621111.0,4/27/2020
255467,"$150,000-350,000","COMPLETE PROPERTY SOLUTIONS, INC.",WEDD ST,OVERLAND PARK,KS,66204.0,236220.0,4/5/2020
255468,"$150,000-350,000","COMPLEXION CAFE, LLC",2939 N ROCK RD,WICHITA,KS,67226.0,812112.0,4/7/2020
255469,"$150,000-350,000","COMPTECH MEDICAL MANAGEMENT, INC",3853 W 95TH STREET,OVERLAND PARK,KS,66206.0,518210.0,4/13/2020
255470,"$150,000-350,000","COMPTON CONSTRUCTION SERVICES, LLC",1802 N WASHINGTON AVE,WICHITA,KS,67214.0,236115.0,4/28/2020
255471,"$150,000-350,000","CONANT CONSTRUCTION, LLC",10562 US Hwy 50,DODGE CITY,KS,67801.0,236220.0,4/9/2020
255472,"$150,000-350,000","CONCORDIA CHEVROLET BUICK, LLC",1201 E 6TH STREET TRFY,CONCORDIA,KS,66901.0,441110.0,4/6/2020
255473,"$150,000-350,000",CONCRETE SERVICE CO INC,221 BAKER,GREAT BEND,KS,67530.0,238110.0,4/3/2020
255474,"$150,000-350,000","CONDRAY & YOUNG, LLC",4141 NW 25TH ST,TOPEKA,KS,66618.0,561730.0,4/6/2020
255475,"$150,000-350,000",CONFAB INC.,2200 W. 6th Ave,EL DORADO,KS,67042.0,212321.0,4/5/2020
255476,"$150,000-350,000",CONGREGATION BETH SHALOM,14200 Lamar Avenue,OVERLAND PARK,KS,66223.0,813110.0,4/8/2020
255477,"$150,000-350,000","CONLEY SPRINKLER, INC",822 MAIN ST,PLEASANTON,KS,66075.0,238220.0,4/5/2020
255478,"$150,000-350,000","CONNECT, INC.",9800 S 103RD ST W,CLEARWATER,KS,67026.0,812111.0,4/9/2020
255479,"$150,000-350,000","CONRAD FIRE EQUIPMENT, INC.",887 N Jan Mar Ct,OLATHE,KS,66061.0,423990.0,4/8/2020
255480,"$150,000-350,000",CONRAD MACHINE & RAIL INC.,1624 East 27th Terr,PITTSBURG,KS,66762.0,332710.0,4/4/2020
255481,"$150,000-350,000","CONROY CONTRACTORS, INC.",3030 SW 57th,TOPEKA,KS,66609.0,238110.0,4/3/2020
255482,"$150,000-350,000",CONSTRUCTION & PLANNING SERVICES INC,14036 W 107TH ST,LENEXA,KS,66215.0,236220.0,4/10/2020
255483,"$150,000-350,000",CONTINENTAL CONSULTING ENGINEERS INC,9000 STATE LINE ROAD,LEAWOOD,KS,66206.0,541330.0,4/15/2020
255484,"$150,000-350,000","CONTINENTAL REAL ESTATE SERVICES, INC.",8455 COLLEGE BLVD,OVERLAND PARK,KS,66210.0,531390.0,4/8/2020
255485,"$150,000-350,000","CONTOURMD MARKETING GROUP, LLC",15550 W 109th Street,LENEXA,KS,66219.0,423450.0,4/14/2020
255486,"$150,000-350,000","CONVERTING TECHNOLOGIES, INC.",1756 S. 151ST ST West,GODDARD,KS,67052.0,333249.0,4/8/2020
255487,"$150,000-350,000",COOL INSULATION LLC,8720 OLD TRAIL RD,LENEXA,KS,66220.0,238310.0,4/4/2020
255488,"$150,000-350,000","COOMES, INC.",1697 East 250 Lane,PHILLIPSBURG,KS,67661.0,484121.0,4/9/2020
255489,"$150,000-350,000","COPE DENTISTRY, PA",9003 ROE AVE,PRAIRIE VILLAGE,KS,66207.0,621210.0,4/13/2020
255490,"$150,000-350,000",COPPER COIN INC.,8926 W. Westlakes Ct.,WICHITA,KS,67205.0,722511.0,4/5/2020
255491,"$150,000-350,000",COR ENTERPRISES LLC,409 N Quentin,WICHITA,KS,67208.0,524113.0,4/9/2020
255492,"$150,000-350,000",CORBIN PARK ENTERTAINMENT CORPORATION,6601 W 135th Street Ste A1,OVERLAND PARK,KS,66223.0,722511.0,4/10/2020
255493,"$150,000-350,000","CORNERSTONE EMPLYMENT SOLUTIONS, INC.",2310 Anderson Ave.,MANHATTAN,KS,66502.0,561320.0,4/4/2020
255494,"$150,000-350,000","CORNERSTONE ENDODONTICS, PA",4601 109TH ST W,OVERLAND PARK,KS,66211.0,621210.0,5/3/2020
255495,"$150,000-350,000",CORNERSTONE PARTNERS CONSULTING GROUP INC,9393 W 110th St Ste 500,OVERLAND PARK,KS,66210.0,541611.0,4/9/2020
255496,"$150,000-350,000","CORPORATE AND INFANT CHILD CARE, INC.",1585 S MAHAFFIE ST,OLATHE,KS,66062.0,624410.0,4/7/2020
255497,"$150,000-350,000",CORRAL FOUR LLC,13440 S Black Bob Rd,OLATHE,KS,66062.0,722511.0,4/27/2020
255498,"$150,000-350,000",COTTAGECARE INC,6323 W 110TH ST,LEAWOOD,KS,66211.0,523999.0,4/5/2020
255499,"$150,000-350,000","COTTONWOOD FEEDERS, LLC",7690 NE 50 ST.,PRETTY PRAIRIE,KS,67570.0,112112.0,4/8/2020
255500,"$150,000-350,000",COTTONWOOD PEDIATRICS PA,"700 Medical Center Drive, Ste 150",NEWTON,KS,67114.0,621111.0,4/28/2020
255501,"$150,000-350,000",COUNTERTOP TRENDS LLC,406 MAIN STREET,GRIDLEY,KS,66852.0,337110.0,4/10/2020
255502,"$150,000-350,000","COUNTRY CARE, INC",515 Dawson,EASTON,KS,66020.0,623110.0,4/6/2020
255503,"$150,000-350,000","COUNTRY CARPET, INC.",14969 WATERMAN CROSSING RD,MAPLE HILL,KS,66507.0,238330.0,4/7/2020
255504,"$150,000-350,000",COUNTRY FEEDS CO.,PO BOX,MONTEZUMA,KS,67867.0,115210.0,4/9/2020
255505,"$150,000-350,000",COUNTRY FRESH FOODS LLC,1515 N Main St,NEWTON,KS,67114.0,311911.0,4/9/2020
255506,"$150,000-350,000","COUNTRY KIDS DAY CARE, INC.",8745 Bourgade Ave,LENEXA,KS,66219.0,624410.0,4/6/2020
255507,"$150,000-350,000","COUNTRYSIDE LAWN & TREE CARE, INC.",3039 N BROADWAY AVE,WICHITA,KS,67219.0,541320.0,4/28/2020
255508,"$150,000-350,000",COWELL RISK SERVICES,7450 W. 130th Street Suite 180,OVERLAND PARK,KS,66213.0,524210.0,4/9/2020
255509,"$150,000-350,000","COX-KENT & ASSOCIATES, INC.",2807 W PAWNEE ST,WICHITA,KS,67213.0,238210.0,4/11/2020
255510,"$150,000-350,000",CPT ENTERPRISES INC,2237 E CRAWFORD STREET,SALINA,KS,67401.0,532490.0,4/4/2020
255511,"$150,000-350,000",CRANE RENTAL LLC,1100 W GRAND AVE BUILDING H,SALINA,KS,67401.0,532490.0,4/4/2020
255512,"$150,000-350,000",CRANMER GRASS FARMS INC,6121 N 119th St W,MAIZE,KS,67101.0,111421.0,4/30/2020
255513,"$150,000-350,000",CRAVE BEAUTY ACADEMY,3804 W DOUGLAS AVE,WICHITA,KS,67203.0,611511.0,4/15/2020
255514,"$150,000-350,000",CRAZY HOUSE INC,3502 CAMPUS DR,GARDEN CITY,KS,67846.0,448150.0,4/6/2020
255515,"$150,000-350,000",CREATIVE CARNIVALS & EVENTS LLC,11121 W. 87th Terr.,OVERLAND PARK,KS,66207.0,711310.0,4/15/2020
255516,"$150,000-350,000",CREATIVE GOLF MARKETING,206 Southwind Place Ste 2A,MANHATTAN,KS,66502.0,541613.0,4/5/2020
255517,"$150,000-350,000",CREATIVE PLANNING BENEFITS LLC,5440 W 110th St Ste 100,LEAWOOD,KS,66211.0,525190.0,4/13/2020
255518,"$150,000-350,000","CREATIVITY PLACE, INC.",9112 E CENTRAL AVE Suite B,WICHITA,KS,67206.0,624410.0,4/28/2020
255519,"$150,000-350,000",CRECHE LLC,2024 VANESTA PL,MANHATTAN,KS,66503.0,624410.0,4/3/2020
255520,"$150,000-350,000","CREDIT KING AUTO SALES, INC.",3205 S Broadway,WICHITA,KS,67216.0,441120.0,4/27/2020
255521,"$150,000-350,000",CREDIT MOTORS INC,1400 STATE AVE,KANSAS CITY,KS,66102.0,441120.0,4/28/2020
255522,"$150,000-350,000",CREDIT WORLD SERVICES INC,6000 Martway,MISSION,KS,66202.0,561440.0,4/3/2020
255523,"$150,000-350,000","CREED CONSTRUCTION, INC",115 MESSENGER RD,MANHATTAN,KS,66502.0,238110.0,4/3/2020
255524,"$150,000-350,000","CRESTVIEW OPERATIONS, INC.",808 N 8TH ST,SENECA,KS,66538.0,623110.0,4/10/2020
255525,"$150,000-350,000",CRG LLC,8100 E 22 22ND ST Building 900,WICHITA,KS,67226.0,453220.0,4/14/2020
255526,"$150,000-350,000",CRIMSON & BLUE MASSAGE INC,230 LANDON CT,LAWRENCE,KS,66049.0,812199.0,4/28/2020
255527,"$150,000-350,000",CRISER GOUGH & PARRISH LLC,9415 E HARRY ST STE 602,WICHITA,KS,67207.0,541211.0,4/10/2020
255528,"$150,000-350,000","CRISIS CENTER, INC.",437 Houston P.O. Box 1526,MANHATTAN,KS,66505.0,624190.0,4/30/2020
255529,"$150,000-350,000","CRIST & PIESCHL REHABILITATION, PA",708 N 18TH ST,MARYSVILLE,KS,66508.0,621340.0,4/7/2020
255530,"$150,000-350,000","CRITITECH, INC.",1849 1450 RD,LAWRENCE,KS,66044.0,325412.0,4/29/2020
255531,"$150,000-350,000","CROMWELL ENVIRONMENTAL, INC.",615 VERMONT ST,LAWRENCE,KS,66044.0,541350.0,4/3/2020
255532,"$150,000-350,000",CROSS BELL FARMS,2411 Rd Y,DEERFIELD,KS,67838.0,111998.0,4/28/2020
255533,"$150,000-350,000","CROSS COUNTRY GENETICS NORTH, INC.",P. O. Box 637,MANHATTAN,KS,66505.0,541940.0,4/8/2020
255534,"$150,000-350,000",CROSSFAITH VENTURES LC,1101 W 4TH AVE,HUTCHINSON,KS,67501.0,213112.0,4/5/2020
255535,"$150,000-350,000",CROTTS AIRCRAFT SERVICE INC,102 AIRPORT RD,DODGE CITY,KS,67801.0,481111.0,4/6/2020
255536,"$150,000-350,000",CROW MODDIE FORD LLC,1212 SOUTH 4TH ST,BURLINGTON,KS,66839.0,441110.0,4/13/2020
255537,"$150,000-350,000","CROWN AMERICA INTERNATIONAL, INC.",9730 INDUSTRIAL BLVD,LENEXA,KS,66215.0,238990.0,4/27/2020
255538,"$150,000-350,000","CROWN VOLKSWAGEN, INC.",3400 Iowa St,LAWRENCE,KS,66046.0,441120.0,4/5/2020
255539,"$150,000-350,000","CRUMCO, INC","7501 College Blvd, Ste 275",OVERLAND PARK,KS,66210.0,523999.0,4/9/2020
255540,"$150,000-350,000",CRYSTAL COLLISION SERVICE OF OLATHE LLC,15060 W 135TH ST,OLATHE,KS,66062.0,811111.0,4/29/2020
255541,"$150,000-350,000","CRYSTAL COLLISION SERVICE, INC.",13750 W 108TH ST,LENEXA,KS,66215.0,811111.0,4/29/2020
255542,"$150,000-350,000",CS MISSION LLC,4109 W 123RD ST,LEAWOOD,KS,66209.0,722511.0,4/9/2020
255543,"$150,000-350,000","CS OF OLATHE, LLC",18685 W 151st Street,OLATHE,KS,66062.0,722513.0,4/14/2020
255544,"$150,000-350,000","CS OF STATELINE, LLC",W 123rd St,LEAWOOD,KS,66209.0,722511.0,4/7/2020
255545,"$150,000-350,000",CT WAREHOUSE LLC,1801 S MEAD ST,WICHITA,KS,67211.0,236220.0,4/27/2020
255546,"$150,000-350,000",CTME LLC,940 N TYLER RD Ste 101,WICHITA,KS,67212.0,532210.0,4/13/2020
255547,"$150,000-350,000",CU CAPITAL MARKET SOLUTIONS LLC,7200 W 132nd St Ste 240,OVERLAND PARK,KS,66213.0,541990.0,4/14/2020
255548,"$150,000-350,000",CULTURE INDEX LLC,10200 STATE LINE RD,LEAWOOD,KS,66206.0,611699.0,4/4/2020
255549,"$150,000-350,000","CURRUS, INC",3512 SW FAIRLAWN RD SUITE 300,TOPEKA,KS,66614.0,561499.0,4/6/2020
255550,"$150,000-350,000","CUSTOM CATTLE SERVICE, LLC",1591 ROAD 160,LAKIN,KS,67860.0,112111.0,4/3/2020
255551,"$150,000-350,000","CUSTOM CONTROL MANUFACTURER OF KANSAS, INC.",5601 MERRIAM DR,SHAWNEE,KS,66203.0,335314.0,4/7/2020
255552,"$150,000-350,000","CUSTOM JOB SHOP, LLC",2321 NW FURMAN RD BLDG B,TOPEKA,KS,66618.0,332710.0,4/10/2020
255553,"$150,000-350,000","CUSTOM MOBILE EQUIPMENT, INC.",439 E High Street,BALDWIN CITY,KS,66006.0,333249.0,4/10/2020
255554,"$150,000-350,000",CUSTOM SHEET & STEEL FABRICATORS INC.,1040 North Union,COUNCIL GROVE,KS,66846.0,332313.0,4/8/2020
255555,"$150,000-350,000",CUSTOM TREE CARE INC,6021 SW 29TH ST PMB #130,TOPEKA,KS,66614.0,561730.0,4/10/2020
255556,"$150,000-350,000",CYBER BRAINS INC,6400 GLENWOOD ST STE 301,OVERLAND PARK,KS,66202.0,334614.0,4/16/2020
255557,"$150,000-350,000","CZARNIECKI CONSTRUCTION, INC.",1550 S Yucca Pl,WICHITA,KS,67209.0,236220.0,4/3/2020
255558,"$150,000-350,000","D & D EQUIPMENT & SALES, INC.",4260 S WEST ST,WICHITA,KS,67217.0,532490.0,4/6/2020
255559,"$150,000-350,000",D & P HOMECARE INC,318 N MAIN ST,MCPHERSON,KS,67460.0,621610.0,4/4/2020
255560,"$150,000-350,000","D & R CONSTRUCTION, INC.",210 Southwind Pl,MANHATTAN,KS,66503.0,236115.0,4/7/2020
255561,"$150,000-350,000",D & R TRUCKING,201 SIMPSON ST,PRATT,KS,67124.0,484110.0,4/4/2020
255562,"$150,000-350,000","D ROCKEY HOLDINGS, INC.",87 Shawnee Ave,KANSAS CITY,KS,66105.0,313310.0,4/7/2020
255563,"$150,000-350,000","D'AGOSTINO MECHANICAL CONTRACTORS, INC.",4440 OLIVER ST,KANSAS CITY,KS,66106.0,238220.0,4/7/2020
255564,"$150,000-350,000","D.E. BONDURANT GRAIN CO., INC.",223 S. Iowa,NESS CITY,KS,67560.0,493130.0,4/3/2020
255565,"$150,000-350,000","D.F. OSBORNE CONSTRUCTION, INC.",3310 SW HARRISON ST,TOPEKA,KS,66611.0,236220.0,4/8/2020
255566,"$150,000-350,000","D.V. DOUGLASS ROOFING, INC.",1215 W. Mary Street,GARDEN CITY,KS,67846.0,238990.0,4/9/2020
255567,"$150,000-350,000","DA FA, INC.",6792 W 138th Street,OVERLAND PARK,KS,66223.0,722211.0,4/12/2020
255568,"$150,000-350,000","DAB MANAGEMENT, INC.",16332 Monrovia St.,OVERLAND PARK,KS,66221.0,722513.0,4/7/2020
255569,"$150,000-350,000","DACUS, LLC",2088 E. South Front St.,MCPHERSON,KS,67460.0,811121.0,4/4/2020
255570,"$150,000-350,000","DADA, LLC",1530 SMOKY HILL RIVER RD,HAYS,KS,67601.0,812112.0,4/7/2020
255571,"$150,000-350,000",DADE CONSTRUCTION LLC,6430 OAK GROVE ROAD,KANSAS CITY,KS,66106.0,236220.0,5/4/2020
255572,"$150,000-350,000","DALMARK MANAGEMENT GROUP, LLC",12220 State Line Rd,LEAWOOD,KS,66209.0,531311.0,4/9/2020
255573,"$150,000-350,000","DAMAGE CONTROL & RESTORATION, INC",413 Division,KANSAS CITY,KS,66103.0,236118.0,4/11/2020
255574,"$150,000-350,000","DAN BRENNER FORD, INC.",1520 Hwy 27,GOODLAND,KS,67735.0,441110.0,4/8/2020
255575,"$150,000-350,000","DAN'S HEATING &AMP; COOLING, INC.",242 N. New York Ave,WICHITA,KS,67214.0,238220.0,5/3/2020
255576,"$150,000-350,000","DANDURAND DRUG CO, INC",7732 E. CENTRAL AVE,WICHITA,KS,67206.0,446110.0,4/15/2020
255577,"$150,000-350,000",DANIEL M WINTER DDS PA,428 HOUSTON ST,MANHATTAN,KS,66502.0,621210.0,4/9/2020
255578,"$150,000-350,000",DANKER ROOFING & SIDING INC,8521 E US Hwy 24,MANHATTAN,KS,66502.0,238160.0,4/8/2020
255579,"$150,000-350,000",DANNY'S NORTH INC.,10940 PARALLEL PKWY,KANSAS CITY,KS,66109.0,722511.0,4/9/2020
255580,"$150,000-350,000",DATASYSTEM SOLUTIONS INC,8001 CONSER ST Ste 140,OVERLAND PARK,KS,66204.0,541512.0,5/21/2020
255581,"$150,000-350,000","DAVIDSON ROOFING, INC",1628 HIGHWAY,LAWRENCE,KS,66044.0,238160.0,4/14/2020
255582,"$150,000-350,000",DAVIS & DOLD DENTAL LLC,7570 W 21st St N Bldg 1050 Ste B,WICHITA,KS,67205.0,621210.0,4/27/2020
255583,"$150,000-350,000",DAVIS BW LLC,915 E 53RD ST NORTH,PARK CITY,KS,67219.0,721110.0,4/7/2020
255584,"$150,000-350,000","DAVIS-MOORE ENTERPRISES, INC.",10603 E Kellogg,WICHITA,KS,67207.0,441110.0,4/7/2020
255585,"$150,000-350,000","DAY SCHOOLS, INC.",9555 HADLEY DR,OVERLAND PARK,KS,66212.0,611110.0,4/29/2020
255586,"$150,000-350,000","DCM PIZZA, LLC",821 S 5TH ST,LEAVENWORTH,KS,66048.0,423990.0,4/8/2020
255587,"$150,000-350,000",DDR CONCEPTS LLC,158 S SANTA FE AVE,SALINA,KS,67401.0,722511.0,4/7/2020
255588,"$150,000-350,000","DDS INVESTMENTS, LLC",2106 OLD HIGHWAY 40,JUNCTION CITY,KS,66441.0,423830.0,4/8/2020
255589,"$150,000-350,000",DEANO&#X2019;S GRILL AND TAPWORKS LLC,9747 E 21st N Suite 101,WICHITA,KS,67206.0,722511.0,4/13/2020
255590,"$150,000-350,000",DEBACKER'S INC.,1520 SE 10TH AVE,TOPEKA,KS,66607.0,238220.0,4/3/2020
255591,"$150,000-350,000",DEBRICK TRUCK LINE COMPANY,33130 LONE STAR RD,PAOLA,KS,66071.0,484110.0,4/11/2020
255592,"$150,000-350,000","DECHANT MANUFACTURING, INC",PO BOX 367,WAKEENEY,KS,67672.0,333111.0,4/9/2020
255593,"$150,000-350,000","DECKER & MATTISON COMPANY, INC.",500 W 2nd Ave,HUTCHINSON,KS,67501.0,423730.0,4/7/2020
255594,"$150,000-350,000",DEEPA HOSPITALITY,3145 S 9TH ST,SALINA,KS,67401.0,721110.0,4/28/2020
255595,"$150,000-350,000",DEER CREEK SURGERY CENTER LLC,7220 W. 129TH ST,OVERLAND PARK,KS,66213.0,621493.0,4/6/2020
255596,"$150,000-350,000","DEERFIELD DAIRY, LLC",2550 Road X,DEERFIELD,KS,67838.0,112120.0,4/7/2020
255597,"$150,000-350,000",DEFAZIO'S INC,2706 N Amidon Ave,WICHITA,KS,67204.0,722511.0,4/15/2020
255598,"$150,000-350,000",DEFFENBAUGH BUILDING COMPANY LLC,7240 N 143RD ST E,WICHITA,KS,67228.0,236220.0,4/27/2020
255599,"$150,000-350,000",DELPHOS COOPERATIVE ASSOCIATION,413 W 1st Street,DELPHOS,KS,67436.0,493130.0,4/7/2020
255600,"$150,000-350,000",DEMARANVILLE & ASSOCIATES CPAS LLC,121 Cherokee St,LEAVENWORTH,KS,66048.0,541211.0,4/6/2020
255601,"$150,000-350,000","DEMO DISTIBUTORS, INC",202 W 5th St,EL DORADO,KS,67042.0,424810.0,4/8/2020
255602,"$150,000-350,000",DENALI MARINE GROUP,3701 S JOHNSON RD,CHANUTE,KS,66720.0,441222.0,4/8/2020
255603,"$150,000-350,000",DENTAL ASSOCIATES OF MANHATTAN LLC,1133 COLLEGE AVE D202,MANHATTAN,KS,66502.0,621210.0,4/9/2020
255604,"$150,000-350,000","DENTAL DESIGNS OF SOLOMON VALLEY, P.A.",208 S.MILL ST,BELOIT,KS,67420.0,621210.0,4/5/2020
255605,"$150,000-350,000",DENTAL HARMONY LABORATORY INC,8780 MASTIN AVE Ste A,OVERLAND PARK,KS,66212.0,339116.0,4/8/2020
255606,"$150,000-350,000",DENTAL HEALTH PARTNERS OF KANSAS,1931 N ROCK ROAD CT STE 101,WICHITA,KS,67206.0,621210.0,4/28/2020
255607,"$150,000-350,000","DENTAL MANAGEMENT, INC.",3507 S 4TH ST,LEAVENWORTH,KS,66048.0,621210.0,4/30/2020
255608,"$150,000-350,000","DENTAL PROFESSIONALS, LLC",900 E MEADOWLARK BLVD,DERBY,KS,67037.0,621210.0,4/6/2020
255609,"$150,000-350,000",DENTON AUTO SALVAGE INC,501 W Mount Calvary Rd,SAINT MARYS,KS,66536.0,423110.0,4/5/2020
255610,"$150,000-350,000",DEPEW GILLEN RATHBUN & MCINTEER LC,8301 E 21ST ST N STE 450,WICHITA,KS,67206.0,541110.0,4/7/2020
255611,"$150,000-350,000","DERBY ROCK CRIB, LLC",1140 N ROCK RD,DERBY,KS,67037.0,722511.0,4/14/2020
