,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
367638,"$150,000-350,000",COPPERLEAF CAPITAL LLC,5904 SIX FORKS RD STE 201,RALEIGH,NC,27609.0,523920.0,4/29/2020
367639,"$150,000-350,000",CORE BUILDING COMPANY INC,3709 AUBURN CHURCH RD,GARNER,NC,27529.0,236220.0,4/14/2020
367640,"$150,000-350,000","CORE CATERING, INC.",4904 TIMBERLY DR,DURHAM,NC,27707.0,722320.0,4/10/2020
367641,"$150,000-350,000",CORE PROPERTIES INC,831 East Morehead Street,CHARLOTTE,NC,28202.0,237210.0,4/9/2020
367642,"$150,000-350,000",CORE TECHNOLOGY MOLDING CORPORATION,2911 E GATE CITY BLVD STE 201,GREENSBORO,NC,27401.0,325211.0,4/10/2020
367643,"$150,000-350,000","CORE TECHS, INC.",1231 SHIELDS RD,KERNERSVILLE,NC,27284.0,541690.0,4/15/2020
367644,"$150,000-350,000",COREY W WILSON DDS PA,400 MEADOWMONT VILLAGE CIR,CHAPEL HILL,NC,27517.0,621210.0,4/28/2020
367645,"$150,000-350,000",CORILAM FABRICATING CO,201 MACY GROVE RD,KERNERSVILLE,NC,27284.0,337127.0,4/8/2020
367646,"$150,000-350,000",CORMARK INTERNATIONAL INC,179 Reems Creek Road,WEAVERVILLE,NC,28787.0,321912.0,5/5/2020
367647,"$150,000-350,000",CORNELIUS F. CATHCART PEDIATRICS PA,451 RUIN CREEK RD STE 101,HENDERSON,NC,27536.0,621111.0,4/29/2020
367648,"$150,000-350,000","CORNERSTONE CHURCH OF SALISBURY, INC.",315 Webb Riod,SALISBURY,NC,28147.0,813110.0,4/8/2020
367649,"$150,000-350,000","CORNERSTONE III PROPERTIES, INC.",4509 FAITH CHURCH RD,INDIAN TRAIL,NC,28079.0,236117.0,4/15/2020
367650,"$150,000-350,000",CORNERSTONE PHYSICAL THERAPY INC.,600 Julian Ln,ARDEN,NC,28704.0,621340.0,4/28/2020
367651,"$150,000-350,000","CORNERSTONE TREATMENT FACILITY, INC.",733 Bargain St,FAYETTEVILLE,NC,28303.0,621420.0,4/30/2020
367652,"$150,000-350,000","CORNERSTONE WEALTH MANAGEMENT, LLC",2301 STONEHENGE DR,RALEIGH,NC,27615.0,541611.0,4/13/2020
367653,"$150,000-350,000",CORONADO VENTURES INC.,3507 Carpenter Pond Road,DURHAM,NC,27703.0,561730.0,4/5/2020
367654,"$150,000-350,000",CORPORATE INFORMATION TECHNOLOGIES CORP.,2424 N Davidson St Ste 111,CHARLOTTE,NC,28205.0,541512.0,4/29/2020
367655,"$150,000-350,000","CORRAL GULFSOUTH, INC",4010 Dover Rd,DURHAM,NC,27707.0,722511.0,5/3/2020
367656,"$150,000-350,000",CORRENTE DEL GOLFO LLC,510 RIVER HWY STE 11,MOORESVILLE,NC,28117.0,999990.0,5/3/2020
367657,"$150,000-350,000","CORRIHER TRACTOR, INC.",555 Wilkesboro Blvd NE,LENOIR,NC,28645.0,423820.0,4/14/2020
367658,"$150,000-350,000",CORRIHER TRUCKING INC,225 CORRIHER GRAVEL ROAD,CHINA GROVE,NC,28023.0,484230.0,5/2/2020
367659,"$150,000-350,000",CORSAN LOGISTICS LLC,13201 REESE BLVD West,HUNTERSVILLE,NC,28078.0,493110.0,4/9/2020
367660,"$150,000-350,000","CORTEK, INC.",12 EV HOGAN DR,HAMLET,NC,28345.0,322211.0,5/12/2020
367661,"$150,000-350,000",COSEN INTERNATIONAL INC,4527 Dwight Evans Rd,CHARLOTTE,NC,28217.0,332216.0,4/28/2020
367662,"$150,000-350,000",COSMIC CANTINA INC,714 NINTH STREET SUITE 205,DURHAM,NC,27705.0,722511.0,5/3/2020
367663,"$150,000-350,000",COSTA & GRISSOM MACHINERY LLC,107 SEMINOLE DR,ARCHDALE,NC,27263.0,423830.0,4/8/2020
367664,"$150,000-350,000","COSTAS INSURANCE GROUP, INC.",5505-C Adams Farm Lane,GREENSBORO,NC,27407.0,524210.0,4/29/2020
367665,"$150,000-350,000","COTTINGHAM-CHALK & ASSOCIATES, INC.",6846 MORRISON BLVD,CHARLOTTE,NC,28211.0,531210.0,4/12/2020
367666,"$150,000-350,000","COTTON CANDY COUNTRY CLUB, LLC",4230 Regency Drive,GREENSBORO,NC,27410.0,624410.0,4/16/2020
367667,"$150,000-350,000","COTTON SERVICES, INC",2015 Hwy 97E,HOBGOOD,NC,27843.0,115111.0,5/5/2020
367668,"$150,000-350,000",COUNCIL FOR CHILDREN'S RIGHTS,601 E. Fifth St Suite 510,CHARLOTTE,NC,28202.0,813219.0,4/10/2020
367669,"$150,000-350,000",COUNCIL FOR ENTREPRENEURIAL DEVELOPMENT,600 PARK OFFICE DRIVE SUITE 100,DURHAM,NC,27709.0,315280.0,4/14/2020
367670,"$150,000-350,000",COUNCILMAN FARLOW MARLOWE & CO PLLC,4125 WALKER AVE STE D,GREENSBORO,NC,27407.0,541211.0,4/30/2020
367671,"$150,000-350,000",COUNTRY BAR-B-QUE INC,4050 Old Highway 29,THOMASVILLE,NC,27360.0,722511.0,4/7/2020
367672,"$150,000-350,000",COUNTRY CABLE INC,422 HUFFMAN MILL RD,BURLINGTON,NC,27215.0,443142.0,4/28/2020
367673,"$150,000-350,000",COUNTRY CABLEVISON INC,9449 State Hwy 197 South,BURNSVILLE,NC,28714.0,515210.0,4/29/2020
367674,"$150,000-350,000",COUNTRY ROAD INC.,1043 HANFORD RD,GRAHAM,NC,27253.0,722511.0,4/10/2020
367675,"$150,000-350,000",COUNTRY ROADS RV CENTER INC.,2609 ENTERPRISE RD,LEXINGTON,NC,27295.0,441210.0,4/11/2020
367676,"$150,000-350,000",COUNTRY SNACKS MANUFACTURING INC,513 COMMERCE DR,HENDERSON,NC,27537.0,311612.0,4/5/2020
367677,"$150,000-350,000",COUNTRY SUNSHINE CHILDREN'S CENTER,"5501 AVENT FERRY ROAD,",RALEIGH,NC,27606.0,624410.0,4/29/2020
367678,"$150,000-350,000","COUNTRY TIME INN, LLC",602 BREVARD Rd,KINGS MOUNTAIN,NC,28086.0,623110.0,4/27/2020
367679,"$150,000-350,000",COUNTYWIDE COMMERCIAL INC.,2033 SEEFIN CT,INDIAN TRAIL,NC,28079.0,237310.0,4/28/2020
367680,"$150,000-350,000","COURTHOUSE COMPUTER SYSTEMS, INC","50101 Governors Drive,Suite 130",CHAPEL HILL,NC,27517.0,541519.0,4/16/2020
367681,"$150,000-350,000",COURTNEY MITCHELL IV D.D.S. AND KENDALL A. MITCHELL D.D.S. P.A.,2500 N HERRITAGE ST STE A,KINSTON,NC,28501.0,621210.0,4/15/2020
367682,"$150,000-350,000",COURTVIEW OB-GYN,760 Summit Crossing Place,GASTONIA,NC,28054.0,621111.0,4/29/2020
367683,"$150,000-350,000",COVAL VACUUM TECHNOLOGY INC,901 Jones Franklin Rd,RALEIGH,NC,27606.0,423830.0,4/28/2020
367684,"$150,000-350,000","COVENANT CHURCH UNITED METHODIST, INC.",1526 SKEET CLUB RD,HIGH POINT,NC,27265.0,813410.0,4/16/2020
367685,"$150,000-350,000",COVENANT CLASSICAL SCHOOL,3200 Patrick Henry DR N W,CONCORD,NC,28027.0,611110.0,4/28/2020
367686,"$150,000-350,000",COVENANT TRUCKING COMPANY INC,179 NORTHBROOK DR,YOUNGSVILLE,NC,27596.0,484110.0,4/30/2020
367687,"$150,000-350,000",COVENANTMADE LLC,2509 Surrett Drive,ARCHDALE,NC,27263.0,238390.0,4/6/2020
367688,"$150,000-350,000","COW ROCK MOUNTAIN, INC",PO Box 3269,CASHIERS,NC,28717.0,531311.0,4/13/2020
367689,"$150,000-350,000","COW, INC.",3717 RALEIGH ROAD PKWY,WILSON,NC,27896.0,441110.0,4/6/2020
367690,"$150,000-350,000",COWBOY JUNGLE INC.,684 Hanes Mall Boulevard,WINSTON-SALEM,NC,27103.0,448120.0,4/27/2020
367691,"$150,000-350,000",COWBOY LKN LLC,9615 BAILEY RD,CORNELIUS,NC,28031.0,722511.0,4/11/2020
367692,"$150,000-350,000",COWELL'S CLEANERS INC.,428 E GRANTHAM RD,NEW BERN,NC,28560.0,812320.0,4/14/2020
367693,"$150,000-350,000","COX & SON ROOFING, INC.",19 Cox Lane,HAYESVILLE,NC,28904.0,238160.0,4/28/2020
367694,"$150,000-350,000",COX MANUFACTURING COMPANY INC,220 10TH ST SW,HICKORY,NC,28602.0,337121.0,4/15/2020
367695,"$150,000-350,000",COX TRANSPORT & OIL COMPANY,299 GATE RD,THOMASVILLE,NC,27360.0,486110.0,4/27/2020
367696,"$150,000-350,000","COX'S HARLEY-DAVIDSON, INCORPORATED",2795 NC HIGHWAY 134,ASHEBORO,NC,27205.0,441228.0,4/14/2020
367697,"$150,000-350,000","COX'S PINEHURST, INC.",863 ANNS CT,ASHEBORO,NC,27205.0,999990.0,4/9/2020
367698,"$150,000-350,000",COX-LITTLE & COMPANY,2115 REXFORD RD Ste 216,CHARLOTTE,NC,28211.0,541519.0,4/11/2020
367699,"$150,000-350,000",COYDOG MARKET LLC,65 Glen Rd. Suite 347,GARNER,NC,27529.0,454110.0,4/5/2020
367700,"$150,000-350,000","COZY HOME CUSTOM CABINETS, INC",921 Kitty Hawk Road,KITTY HAWK,NC,27949.0,337110.0,4/10/2020
367701,"$150,000-350,000","CP2 ACQUISITION CO, LLC",500 Archdale Drive,CHARLOTTE,NC,28217.0,722511.0,4/14/2020
367702,"$150,000-350,000","CPJR, INC. DBA HAND AND STONE MASSAGE & FACIAL SPA",6625 Falls of Neuse,RALEIGH,NC,27615.0,812112.0,6/15/2020
367703,"$150,000-350,000","CPT ENGINEERING AND SURVEYING, INC.",4400 TYNING STREET,HIGH POINT,NC,27265.0,541330.0,4/28/2020
367704,"$150,000-350,000",CRA ASSOCIATES INC,222 CLOISTER CT,CHAPEL HILL,NC,27514.0,541310.0,4/11/2020
367705,"$150,000-350,000","CRABTREE R.I., LLC",3141 John Humphries Wynd,RALEIGH,NC,27612.0,721110.0,4/14/2020
367706,"$150,000-350,000",CRADLE OF FORESTRY IN AMERICA INTERPRETIVE ASSOCIATION,49 Pisgah Hwy Ste 4,PISGAH FOREST,NC,28768.0,115310.0,4/11/2020
367707,"$150,000-350,000",CRAFTED INC.,1713 Cleveland Ave,CHARLOTTE,NC,28203.0,541519.0,4/14/2020
367708,"$150,000-350,000","CRAFTSMAN FOAM FABRICATORS, INC.",196 MASON WAY,THOMASVILLE,NC,27360.0,326140.0,4/28/2020
367709,"$150,000-350,000","CRAFTSMANSHIP INSTALLATIONS, INC.",1426 Broad St,DURHAM,NC,27705.0,238350.0,4/7/2020
367710,"$150,000-350,000","CRAIG DAVIS PROPERTIES, INC.","8000 Weston Parkway, Suite 360",CARY,NC,27513.0,531312.0,4/10/2020
367711,"$150,000-350,000","CRAIG DORION, DDS, MPH, P.A.",920 MARTIN LUTHER KING JUNIOR BLVD,CHAPEL HILL,NC,27514.0,621210.0,4/28/2020
367712,"$150,000-350,000","CRANFORD, BUCKLEY, SCHULTZE, TOMCHIN, ALLEN & BUIE, P.A.",7257 PINEVILLE MATTHEWS RD,CHARLOTTE,NC,28226.0,541110.0,4/8/2020
367713,"$150,000-350,000",CRAVE MORE TRANSPORT,704 W CRAIGHEAD RD,CHARLOTTE,NC,28206.0,488510.0,6/9/2020
367714,"$150,000-350,000","CRAVEN AG SERVICES, INC",2115 NC HIGHWAY 55,NEW BERN,NC,28562.0,562991.0,4/8/2020
367715,"$150,000-350,000",CRAVEN PHYSICAL THERAPY &AMP; SPINE,2111 NEUSE BLVD,NEW BERN,NC,28560.0,621340.0,5/3/2020
367716,"$150,000-350,000",CRAWFORD & COLVIN DDS PA,16525 Birkdale Commons Parkway Suite 300,HUNTERSVILLE,NC,28078.0,621210.0,4/8/2020
367717,"$150,000-350,000",CRAWFORD AND SON RESTAURANT LLC,618 N PERSON ST,RALEIGH,NC,27604.0,722511.0,4/14/2020
367718,"$150,000-350,000","CRAWFORD COMPOSITES, LLC",3501 Denver Dr,DENVER,NC,28037.0,335991.0,4/14/2020
367719,"$150,000-350,000","CRAWFORD DOOR SYSTEMS, INC.",201 OLD DAIRY RD,WILMINGTON,NC,28405.0,444110.0,4/10/2020
367720,"$150,000-350,000",CRAWFORD ROAD LIQUIDATING COMPANY,174A CRAWFORD RD,STATESVILLE,NC,28625.0,561499.0,4/15/2020
367721,"$150,000-350,000",CRAWFORD SPRINKLER COMPANY,1814 US HIGHWAY 70 SW,HICKORY,NC,28602.0,238220.0,4/30/2020
367722,"$150,000-350,000","CRC MASONRY, LLC",11124 NATIONS FORD RD,PINEVILLE,NC,28134.0,236118.0,4/14/2020
367723,"$150,000-350,000","CREATIVE BEGINNINGS, L.L.C.",113 Bost Rd,MORGANTON,NC,28655.0,624410.0,4/11/2020
367724,"$150,000-350,000",CREATIVE DARLINGS,320 CODDLE MARKET DR NW,CONCORD,NC,28027.0,999990.0,5/3/2020
367725,"$150,000-350,000",CREATIVE LEARNING CENTER IRREGULAR TIME ENRICHMENT CENTER,4104 SAINT JAMES CHURCH RD,RALEIGH,NC,27604.0,624410.0,5/1/2020
367726,"$150,000-350,000","CREATIVE METAL AND WOOD, INC.",108 PAYNE RD,THOMASVILLE,NC,27360.0,337124.0,4/10/2020
367727,"$150,000-350,000",CREATIVE MINDS PRESCHOOL INC.,11207 US HWY 17,WILMINGTON,NC,28411.0,624410.0,4/6/2020
367728,"$150,000-350,000",CREATIVE WAYS CLEANING INC,5226 S COLLEGE RD STE 11,WILMINGTON,NC,28412.0,561790.0,5/3/2020
367729,"$150,000-350,000","CREDIVIA, INC.",5720 CREEDMOOR RD STE 205,RALEIGH,NC,27612.0,522310.0,4/14/2020
367730,"$150,000-350,000",CREECH IMPORT REPAIR INC,1818 SAINT ALBANS DR STE 106,RALEIGH,NC,27609.0,811111.0,4/10/2020
367731,"$150,000-350,000",CREEDMOOR FOREST PRODUCTS INC.,2128 Hoerner Waldorf Rd,CREEDMOOR,NC,27522.0,333243.0,4/28/2020
367732,"$150,000-350,000","CREEKSIDE ELECTRONICS, INC.",7881 HWY 105 S,BOONE,NC,28607.0,561499.0,4/15/2020
367733,"$150,000-350,000",CRENSHAW HYUNDAI INC.,330 Huffman Mill Rd,BURLINGTON,NC,27215.0,441110.0,4/14/2020
367734,"$150,000-350,000","CREPE CELLAR, LLC",3116 DAVIDSON ST,CHARLOTTE,NC,28205.0,722511.0,4/27/2020
367735,"$150,000-350,000","CRESCENT CONSTRUCTION SERVICES, LLC",303 Main STreet,SALISBURY,NC,28146.0,541330.0,4/13/2020
367736,"$150,000-350,000","CRESCENT EVENT PRODUCTIONS, INC.",1327-E Wood Branch Drive,CHARLOTTE,NC,28273.0,711320.0,4/28/2020
367737,"$150,000-350,000","CRESCENT HEALTH SOLUTIONS, INC.",1200 Ridgefield Boulevard Suite 215,ASHEVILLE,NC,28806.0,621610.0,4/13/2020
367738,"$150,000-350,000","CREST VIEW RECOVERY CENTER, LLC",90 ASHELAND AVE STE D,ASHEVILLE,NC,28801.0,621420.0,4/10/2020
367739,"$150,000-350,000","CRIMINALRECORDCHECK.COM, INC.","2840 Plaza Pl., Ste. 350",RALEIGH,NC,27612.0,561611.0,4/27/2020
367740,"$150,000-350,000","CRIMSON SOLUTIONS, LLC",3021-B GRIFFITH ST,CHARLOTTE,NC,28203.0,511210.0,4/12/2020
367741,"$150,000-350,000",CRIPPLED CRAB LLC,701 Evans St.,MOREHEAD CITY,NC,28557.0,722511.0,4/9/2020
367742,"$150,000-350,000","CRISSMAN MENDENHALL STEELMAN, LLP",201 N STATE STREET,YADKINVILLE,NC,27055.0,524210.0,4/28/2020
367743,"$150,000-350,000",CRISWELL & CRISWELL P.A.,14835 Ballantyne Village Way Suite 210,CHARLOTTE,NC,28277.0,621111.0,4/6/2020
367744,"$150,000-350,000","CRMA, LLC",1130 Situs Ct,RALEIGH,NC,27606.0,423430.0,4/27/2020
367745,"$150,000-350,000",CROCODILE CREEK INC.,1648 e LAWSON ST,DURHAM,NC,27703.0,423920.0,4/9/2020
367746,"$150,000-350,000",CROSBY SCHOLARS,2701 UNIVERSITY PARKWAY,WINSTON SALEM,NC,27105.0,813410.0,4/15/2020
367747,"$150,000-350,000",CROSS CONSULTING TECHNICAL SERVICES INC,11010 LAKE GROVE BLVD.,MORRISVILLE,NC,27560.0,,5/3/2020
367748,"$150,000-350,000","CROSS-LINK, INC.",4734 US-221A Hwy,MOORESBORO,NC,28114.0,325510.0,4/27/2020
367749,"$150,000-350,000","CROSSCOMM, INC.",201 West Main Street Suite 208,DURHAM,NC,27701.0,561312.0,4/13/2020
367750,"$150,000-350,000",CROSSPOINTE CHURCH AT CARY,6911 CARPENTER FIRE STATION RD,CARY,NC,27519.0,813110.0,4/27/2020
367751,"$150,000-350,000",CROSSROADS CHRISTIAN SCHOOL INC,583 OLD COUNTY HOME RD,HENDERSON,NC,27537.0,611110.0,4/28/2020
367752,"$150,000-350,000","CROSSROADS COUNSELING CENTER, INC",255 18th Street SE,HICKORY,NC,28602.0,624190.0,4/28/2020
367753,"$150,000-350,000",CROSSROADS ENTERTAINMENT & MARKETING,50 Fisk Drive,ARDEN,NC,28704.0,711130.0,4/15/2020
367754,"$150,000-350,000",CROSSROADS FIRE PROTECTION INC.,809 South Market Street,BENSON,NC,27504.0,238210.0,4/14/2020
367755,"$150,000-350,000","CROSSROADS FORD OF DUNN-BENSON, INC.",1700 W Cumberland St,DUNN,NC,28334.0,441110.0,4/28/2020
367756,"$150,000-350,000","CROSSROADS FORD OF HENDERSON, INC.",1675 DABNEY DR,HENDERSON,NC,27536.0,441110.0,4/28/2020
367757,"$150,000-350,000",CROSSROADS UNITED METHODIST CHURCH,220 George W Liles Pkwy NW,CONCORD,NC,28027.0,813110.0,4/13/2020
367758,"$150,000-350,000",CROSSROADS VETERINARY HOSPITAL PC,1112 JONES FRANKLIN RD,RALEIGH,NC,27606.0,541940.0,5/3/2020
367759,"$150,000-350,000",CROSSWAY INC,9111 MONROE RD STE 100,CHARLOTTE,NC,28270.0,621498.0,5/3/2020
367760,"$150,000-350,000","CROSWAIT MARINE SERVICES, LLC",935 HARBOR RD,WANCHESE,NC,27981.0,336612.0,4/14/2020
367761,"$150,000-350,000",CROW CREEK GOLF GROUP LLC,9503 SPURWIG CT,CHARLOTTE,NC,28278.0,713910.0,4/13/2020
367762,"$150,000-350,000",CROWDER BANKS & ASSOCIATES INC.,14 BENNETT ST,BURNSVILLE,NC,28714.0,236115.0,4/30/2020
367763,"$150,000-350,000",CROWN BUILDING SERVICE INC,10500 KILCHURN CT,CHARLOTTE,NC,28277.0,541990.0,5/4/2020
367764,"$150,000-350,000","CROWN HOTEL & TRAVEL MANAGEMENT, LLC","3722 Shipyard Blvd, Suite C",WILMINGTON,NC,28403.0,721110.0,4/8/2020
367765,"$150,000-350,000","CROWN PREMIUMS, INC.",111 BATHGATE LN,CARY,NC,27513.0,339930.0,4/15/2020
367766,"$150,000-350,000",CRS MARBLE AND GRANITE LLC,75221 Exhibit Court,RALEIGH,NC,27617.0,327991.0,4/27/2020
367767,"$150,000-350,000",CRUMPLER FREEDMAN PARKER & WITT,860 W 5TH STREET,WINSTON SALEM,NC,27101.0,561499.0,4/29/2020
367768,"$150,000-350,000",CRYSTAL COAST COMMUNICATIONS INC,425 FRONT ST,BEAUFORT,NC,28516.0,722511.0,4/10/2020
367769,"$150,000-350,000","CRYSTAL COAST HEATING & AIR, LLC",1009 N 20TH,MOREHEAD CITY,NC,28557.0,238220.0,4/15/2020
367770,"$150,000-350,000",CS BROWN TILE & MARBLE INC,1511 AMERON DR,CHARLOTTE,NC,28206.0,238330.0,5/7/2020
367771,"$150,000-350,000","CSK CONSULTING, LLC",1700 Grayscroft Dr.,WAXHAW,NC,28173.0,722513.0,4/28/2020
367772,"$150,000-350,000",CSM MANUFACTURING INC,913 WASHINGTON ST,GRAHAM,NC,27253.0,561499.0,4/30/2020
367773,"$150,000-350,000",CTW EQUIPMENT COMPANY INC.,1294 Greenville Ave,WILLIAMSTON,NC,27892.0,811310.0,4/15/2020
367774,"$150,000-350,000",CULVER ENTERPRISES,120 Wiggins Lane,KINGS MOUNTAIN,NC,28086.0,238910.0,5/15/2020
367775,"$150,000-350,000",CUMBERLAND ANESTHESIA ASSOCIATES P A,957 OLD MCPHERSON CHURCH RD,FAYETTEVILLE,NC,28303.0,621111.0,5/3/2020
367776,"$150,000-350,000","CUMBERLAND INSULATION CO., INC.",4205 CLINTON RD,FAYETTEVILLE,NC,28312.0,238310.0,4/29/2020
367777,"$150,000-350,000",CUMBERLAND MEDICAL ASSOCIATES PC,5085 MORGANTON RD,FAYETTEVILLE,NC,28314.0,621111.0,5/3/2020
367778,"$150,000-350,000",CUMBERLAND RESIDENTIAL AND EMPLOYMENT,241 tillinghast st,FAYETTEVILLE,NC,28301.0,623210.0,4/28/2020
367779,"$150,000-350,000",CUMBERLAND SEPTIC SERVICES INC.,319 MIKE ST,FAYETTEVILLE,NC,28303.0,562991.0,4/10/2020
367780,"$150,000-350,000",CUMBERLAND TRADING COMPANY,121 N Racepath Street,FAYETTEVILLE,NC,28301.0,561312.0,4/13/2020
367781,"$150,000-350,000","CUMBERLAND VILLAGE ASSISTED LIVING, LLC",1124 Cedar Creek Road,FAYETTEVILLE,NC,28312.0,623312.0,4/29/2020
367782,"$150,000-350,000",CUP A JOE LIMITED,3100 HILLSBOROUGH ST,RALEIGH,NC,27607.0,722513.0,4/16/2020
367783,"$150,000-350,000",CURETON-MILLER ASSOCIATES INC.,9815 China Grove Church Road,PINEVILLE,NC,28134.0,624410.0,5/7/2020
367784,"$150,000-350,000",CURRENT DERMATOLOGY PLLC,61 BONNIE LANE,SYLVA,NC,28779.0,621111.0,4/15/2020
367785,"$150,000-350,000","CURRENT TECHNOLOGIES ELECTRIC, LLC",1900 STURBRIDGE CT,RALEIGH,NC,27612.0,238210.0,4/7/2020
367786,"$150,000-350,000","CURTIS E. KYLES TRUCKING, INC",2210 Needmore Rd.,WOODLEAF,NC,27054.0,484110.0,4/8/2020
367787,"$150,000-350,000","CURVE INN, LLC",1215 East Franklin Street,CHAPEL HILL,NC,27516.0,531210.0,6/30/2020
367788,"$150,000-350,000",CUSICK COMMUNITY MANAGEMENT,8008 Corporate Center Suite 100,CHARLOTTE,NC,28209.0,531311.0,4/13/2020
367789,"$150,000-350,000","CUSTOM 72 DEGREES, INC.",7132 BROWNS SUMMIT RD,BROWNS SUMMIT,NC,27214.0,238220.0,4/14/2020
367790,"$150,000-350,000",CUSTOM BODY WORKS INC.,1555 Tate Blvd SE,HICKORY,NC,28602.0,811111.0,4/14/2020
367791,"$150,000-350,000","CUSTOM BRICK COMPANY, INC.",1833 Capital Blvd,RALEIGH,NC,27604.0,444190.0,4/8/2020
367792,"$150,000-350,000","CUSTOM COATINGS, INC.",652 10th Ave Dr SE,HICKORY,NC,28602.0,238320.0,4/11/2020
367793,"$150,000-350,000","CUSTOM COLORS PAINT & DECORATING, INC.",108 Vision Drive,WILMINGTON,NC,28403.0,444120.0,4/15/2020
367794,"$150,000-350,000",CUSTOM CREATIVE PRINT SOLUTIONS INC.,4355 FEDERAL DR,GREENSBORO,NC,27410.0,424110.0,4/30/2020
367795,"$150,000-350,000",CUSTOM DYNAMICS LLC,15 Cypress Drive,YOUNGSVILLE,NC,27596.0,441228.0,6/15/2020
367796,"$150,000-350,000",CUSTOM EXPEDITING & LOGISTICS INC.,10602 Bailey Road Suite A&B,CORNELIUS,NC,28031.0,482111.0,4/8/2020
367797,"$150,000-350,000","CUSTOM FINISHERS, INC.",2213 SHORE ST,HIGH POINT,NC,27263.0,321999.0,4/13/2020
367798,"$150,000-350,000",CUSTOM HYDRAULICS & DESIGN INC,3822 STATESVILLE AVE,CHARLOTTE,NC,28206.0,811310.0,4/9/2020
367799,"$150,000-350,000",CUSTOM LIGHT & SOUND INC,2506 GUESS RD,DURHAM,NC,27705.0,443142.0,4/14/2020
367800,"$150,000-350,000",CUSTOM MACHINE & TOOL INC.,1723 Swepsonville Rd.,GRAHAM,NC,27253.0,332999.0,4/27/2020
367801,"$150,000-350,000","CUSTOM PATCH HATS, LLC",2524 FERNDOWN CT,RALEIGH,NC,27603.0,315280.0,4/27/2020
367802,"$150,000-350,000",CUSTOM QUALITY PACKERS LLC,3571 Friday Road,SIMS,NC,27880.0,424470.0,4/6/2020
367803,"$150,000-350,000","CUSTOM SECURITY, INC.",315 RENSSELAER AVE,CHARLOTTE,NC,28203.0,561621.0,4/15/2020
367804,"$150,000-350,000","CUSTOM SHEETMETAL SERVICES, INC.",5109 NEAL RD,DURHAM,NC,27705.0,332999.0,4/29/2020
367805,"$150,000-350,000","CUSTOM STEEL FABRICATORS, INC.",7977 US HIGHWAY 220 BUS,RANDLEMAN,NC,27317.0,332323.0,4/15/2020
367806,"$150,000-350,000",CUSTOM STONE & MARBLE INC,616 Highway 54 W,CHAPEL HILL,NC,27516.0,238990.0,4/10/2020
367807,"$150,000-350,000",CUSTOM WOOD PRODUCTS OF RURAL HALL INC,611 Angust PO Box 831,RURAL HALL,NC,27045.0,337110.0,4/10/2020
367808,"$150,000-350,000",CUTTING EDGE INFORMATION LLC,68 TW ALEXANDER DRIVE,RESEARCH TRIANGLE PARK,NC,27709.0,519190.0,5/2/2020
367809,"$150,000-350,000","CUTTING EDGE SPINE, LLC.",101 Waxhaw Professional Park Dr Ste A,WAXHAW,NC,28173.0,423450.0,4/14/2020
367810,"$150,000-350,000",CVO ENTERPRISES INC,14 OLD CHARLOTTE HWY,ASHEVILLE,NC,28803.0,238210.0,5/6/2020
367811,"$150,000-350,000",CW HARRELSON ELECTRIC CO INC,2001 CASTLE ST,WILMINGTON,NC,28403.0,238210.0,4/16/2020
367812,"$150,000-350,000",CW LAWLEY INCORPORATED,201 TOWERVIEW CT,CARY,NC,27513.0,423390.0,4/30/2020
367813,"$150,000-350,000","CW, INC",2235 W Arlington Blvd,GREENVILLE,NC,27858.0,561311.0,4/8/2020
367814,"$150,000-350,000","CWJ HEATING & AIR CONDITIONING, INC.",4901 Hillsborough Rd,DURHAM,NC,27705.0,238220.0,5/8/2020
367815,"$150,000-350,000",CYGNUS INVESTMENTS LLC,1100 A S BAY CLUB DR,MANTEO,NC,27954.0,722511.0,4/7/2020
367816,"$150,000-350,000",CYNERGY SYSTEMS INC,1851 CHESPARK DR,GASTONIA,NC,28052.0,332312.0,4/3/2020
367817,"$150,000-350,000","CYNTHIA M. GREGG, M.D. PLLC",3550 NW Cary Parkway Suite 100,CARY,NC,27513.0,621111.0,4/7/2020
367818,"$150,000-350,000","CYPRESS PORK, LLC",121 Garnet Ln,JACKSONVILLE,NC,28546.0,112210.0,4/28/2020
367819,"$150,000-350,000",D & D ASPHALT PAVING & TRUCKING INC,3625 PLEASANT GARDEN RD,GREENSBORO,NC,27406.0,237310.0,4/10/2020
367820,"$150,000-350,000",D & M CONCRETE AND CONSTRUCTION INC,155 DUTCHMAN DR,MOUNT HOLLY,NC,28120.0,238110.0,4/13/2020
367821,"$150,000-350,000",D & S CAFETERIA,1177 BUCK JONES RD,RALEIGH,NC,27606.0,722511.0,4/30/2020
367822,"$150,000-350,000","D AND D TRANSIT, LLC",127 US 70,GARNER,NC,27529.0,485999.0,5/30/2020
367823,"$150,000-350,000",D AND H RV RENTALS INC,31 Jordan Lake Commons Dr,APEX,NC,27523.0,423110.0,4/5/2020
367824,"$150,000-350,000","D BLOCK METALS, LLC",1111 Jenkins Road,GASTONIA,NC,28052.0,331492.0,4/7/2020
367825,"$150,000-350,000",D CLINE ASSOCIATES INC,330 21ST ST SE,HICKORY,NC,28602.0,541613.0,4/27/2020
367826,"$150,000-350,000","D CLUGSTON, INC.",2506 RELIANCE AVE,APEX,NC,27539.0,236115.0,4/7/2020
