,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
118242,"$350,000-1 million",WOODRIVER ENERGY LLC,"3300 East 1st AVe., Suite 600 0.0",DENVER,CO,80206.0,221210.0,4/8/2020
118243,"$350,000-1 million",WOODSPEAR PROPERTIES,5050 S. Syracuse St. Ste 900,DENVER,CO,80237.0,531390.0,4/8/2020
118244,"$350,000-1 million","WORK IN PROGRESS, LLC",5660 Valmont Rd Ste A,BOULDER,CO,80301.0,541810.0,5/1/2020
118245,"$350,000-1 million",WORK SHOP DENVER,4373 JASON ST,DENVER,CO,80211.0,236220.0,4/10/2020
118246,"$350,000-1 million",WORKFORCE MANAGEMENT LLC,4570 HILTON PARKWAY #101,COLORADO SPRINGS,CO,80907.0,923130.0,5/3/2020
118247,"$350,000-1 million",WORKSHOP EVENTS INC.,7800 E. Union Ave Ste 320,DENVER,CO,80237.0,561990.0,4/7/2020
118248,"$350,000-1 million","WORKZONE TRAFFIC CONTROL, LLC",1115 FIR ST,PUEBLO,CO,81001.0,237310.0,5/1/2020
118249,"$350,000-1 million",WORLD COMPASS ACADEMY,2490 South Perry Street,CASTLE ROCK,CO,80104.0,611110.0,4/29/2020
118250,"$350,000-1 million",WORLD RADIO MISSIONARY FELLOWSHIP INC,1065 Garden of the Gods Rd,COLORADO SPRINGS,CO,80907.0,813110.0,4/30/2020
118251,"$350,000-1 million",WORLD WATERS HOLDINGS LLC,3370 WALNUT ST,DENVER,CO,80205.0,312112.0,4/14/2020
118252,"$350,000-1 million","WORLEY & MCCULLOUGH, INC.",2471 E COUNTY ROAD 7 N,MONTE VISTA,CO,81144.0,115114.0,4/13/2020
118253,"$350,000-1 million",WRAY COMMUNITY LONG TERM CARE INC,360 Canyon Ridge Drive,WRAY,CO,80758.0,623110.0,4/15/2020
118254,"$350,000-1 million","WRIGHT CHOICE,  INC.",114 37th St,EVANS,CO,80620.0,484210.0,4/13/2020
118255,"$350,000-1 million",WRIGHT WATER ENGINEERS INC,2490 W.  26TH AVE SUITE 100A,DENVER,CO,80211.0,541330.0,4/10/2020
118256,"$350,000-1 million",WS BARRICADE CORP,8101 W I25 FRONTAGE RD UNIT 1,FREDERICK,CO,80516.0,238910.0,4/15/2020
118257,"$350,000-1 million","WT EXCAVATING, LLC",700 KEN PRATT BLVD,LONGMONT,CO,80501.0,238910.0,4/10/2020
118258,"$350,000-1 million","WTG UNLIMITED, LLC",2000 S COLLEGE AVE STE 210,FORT COLLINS,CO,80525.0,999990.0,5/1/2020
118259,"$350,000-1 million",WW CAPITAL CORPORATION,235 WELCH AVE UNIT A4,BERTHOUD,CO,80513.0,333111.0,4/4/2020
118260,"$350,000-1 million","WWR REAL ESTATE SERVICES, LLC",1375 WALNUT ST ste 10,BOULDER,CO,80302.0,531210.0,4/8/2020
118261,"$350,000-1 million",WYATT ACADEMY,3620 Franklin,DENVER,CO,80205.0,611110.0,4/27/2020
118262,"$350,000-1 million",WYLACO CONSTRUCTION SUPPLY CO.,315 VALLEJO ST,DENVER,CO,80223.0,423830.0,4/28/2020
118263,"$350,000-1 million",X TEN OPERATIONS LLC,6045 Sky Pond Drive R 100,LOVELAND,CO,80538.0,812112.0,4/10/2020
118264,"$350,000-1 million","XCITE INTERACTIVE, INC","3620 W 10th STreet, Ste - B330",GREELEY,CO,80634.0,541511.0,4/13/2020
118265,"$350,000-1 million",XCITE MEDIA GROUP LLC,4401 S. Quebec St. Suite 101,DENVER,CO,80237.0,541613.0,4/14/2020
118266,"$350,000-1 million",XCLUSIVE MANAGEMENT LLC,8774 Yates Dr Suite 210,WESTMINSTER,CO,80031.0,721110.0,4/9/2020
118267,"$350,000-1 million",XCLUSIVE STAFFING OF KENTUCKY AND OHIO LLC,"8774 Yates Drive, Suite 210",WESTMINSTER,CO,80031.0,721110.0,4/9/2020
118268,"$350,000-1 million",XERION ADVANCED BATTERY CORP,1067 S Hover St Ste E PMB 158,LONGMONT,CO,80501.0,541712.0,5/1/2020
118269,"$350,000-1 million","XETAWAVE, LLC",258 South TAYLOR AVE,LOUISVILLE,CO,80027.0,334111.0,4/8/2020
118270,"$350,000-1 million",XLEDGER INC,1311 INTERQUEST PKWY STE 220,COLORADO SPRINGS,CO,80921.0,541519.0,4/10/2020
118271,"$350,000-1 million",XPC CORPORATION,230 Yuma St,DENVER,CO,80223.0,334111.0,4/10/2020
118272,"$350,000-1 million",XPEERANT INCORPORATED,4308 N GARFIELD AVE UNIT SHOP,LOVELAND,CO,80538.0,541512.0,4/28/2020
118273,"$350,000-1 million",XPRESS TRANSPORT INC.,"15600 E 19th Ave, Unit G",AURORA,CO,80011.0,562111.0,4/6/2020
118274,"$350,000-1 million",XVIVO PERFUSION INC,3666 S Inca Street,ENGLEWOOD,CO,80110.0,339112.0,5/3/2020
118275,"$350,000-1 million",XYLEME INC,1700  17TH ST Suite 1850,DENVER,CO,80202.0,511210.0,4/15/2020
118276,"$350,000-1 million",YAMPA HOTEL OWNER LLC,7001 Yampa Street 0.0,DENVER,CO,80249.0,721110.0,4/10/2020
118277,"$350,000-1 million",YAMPA VALLEY MEDICAL ASSOCIATES,940 CENTRAL PARK DRIVE SUITE 100,STEAMBOAT SPRINGS,CO,80487.0,621111.0,5/3/2020
118278,"$350,000-1 million","YEAR ONE, INC.",FEDERAL BLVD,DENVER,CO,80204.0,813312.0,4/7/2020
118279,"$350,000-1 million",YETI CYCLING LLC,621 Corporate Circle,GOLDEN,CO,80401.0,336991.0,4/5/2020
118280,"$350,000-1 million",YIELD SOLUTION GROUP LLC,7555 East Hampden Ave,DENVER,CO,80231.0,522310.0,4/6/2020
118281,"$350,000-1 million","YONOMI, INC.",939 PEARL ST STE 205,BOULDER,CO,80302.0,541511.0,5/1/2020
118282,"$350,000-1 million",YORK SPACE SYSTEMS LLC,1449 7TH ST STE 425,DENVER,CO,80204.0,334220.0,5/1/2020
118283,"$350,000-1 million",YOUNG AMERICANS EDUCATION FOUNDATION,3550 E First Avenue,DENVER,CO,80206.0,611210.0,4/13/2020
118284,"$350,000-1 million",YOUNG SERVICES LLC,3766 HIGHWAY 82,GLENWOOD SPRINGS,CO,81601.0,238220.0,4/8/2020
118285,"$350,000-1 million",YOUR CASTLE REAL ESTATE LLC,2755 S Locust t Ste 150,DENVER,CO,80222.0,531210.0,4/12/2020
118286,"$350,000-1 million",YOUTH FOR CHRIST INTERNATIONAL MINISTRIES,7670 S VAUGHN CT,ENGLEWOOD,CO,80112.0,813110.0,4/7/2020
118287,"$350,000-1 million","YUMA COUNTY DAIRY, LLC",8798 County Road 39,YUMA,CO,80759.0,112120.0,4/7/2020
118288,"$350,000-1 million","Z-COMMUNICATIONS, INC.",520 Zang St,BROOMFIELD,CO,80021.0,334416.0,4/13/2020
118289,"$350,000-1 million",Z2 ENTERTAINMENT LLC,2032 14TH ST,BOULDER,CO,80302.0,711510.0,5/1/2020
118290,"$350,000-1 million",ZACHER ENTERPRISES INC.,210 Founders Parkway,CASTLE ROCK,CO,80104.0,722513.0,4/7/2020
118291,"$350,000-1 million",ZAK DIRT INC,14290 HILLTOP RD,MEAD,CO,80504.0,237310.0,4/8/2020
118292,"$350,000-1 million","ZAK GEORGE LANDSCAPING, LLC",335 S Summit View Dr,FORT COLLINS,CO,80524.0,561730.0,4/11/2020
118293,"$350,000-1 million","ZAVANNA, LLC",1200 17TH ST,DENVER,CO,80202.0,213112.0,4/7/2020
118294,"$350,000-1 million","ZBH, LLC",2725 ROCKY MOUNTAIN AVE SUITE 200,LOVELAND,CO,80538.0,721110.0,4/13/2020
118295,"$350,000-1 million","ZEHREN AND ASSOCIATES, INC.","48 E. BEAVER CREEK BLVD., SUITE 303",AVON,CO,81620.0,541310.0,4/28/2020
118296,"$350,000-1 million",ZENGO NYC LLC,3377 Blake Street 106,DENVER,CO,80205.0,999990.0,5/3/2020
118297,"$350,000-1 million","ZENITH HOME LOANS, LLC",7400 E CRESTLINE CIR STE 200,GREENWOOD VILLAGE,CO,80111.0,522292.0,4/9/2020
118298,"$350,000-1 million",ZEPHYR GRAFIX INC,5443 EARHART ROAD,LOVELAND,CO,80538.0,315990.0,5/3/2020
118299,"$350,000-1 million",ZEROREZ OF DENVER INC,2635 SOUTH SANTA FE DRIVE UNIT 3A,DENVER,CO,80223.0,561740.0,5/3/2020
118300,"$350,000-1 million","ZIA CONSULTING, INC",5525 Central Ave. Suite 200,BOULDER,CO,80301.0,541990.0,4/13/2020
118301,"$350,000-1 million",ZIMKOR LLC,7011 TITAN RD,LITTLETON,CO,80125.0,332312.0,4/6/2020
118302,"$350,000-1 million","ZM, INC.",308 7TH ST,GLENWOOD SPGS,CO,81601.0,999990.0,5/3/2020
118303,"$350,000-1 million","ZMILY HEALTH GROUP, PC",2283 S Monaco Pkwy Unit 105,DENVER,CO,80222.0,453998.0,4/14/2020
118304,"$350,000-1 million","ZOCALO COMMUNITY DEVELOPMENT, INC.",455 SHERMAN ST Ste 205,DENVER,CO,80203.0,531390.0,4/10/2020
118305,"$350,000-1 million",ZONE ATHLETIC CLUBS LLC,5150 E. ARAPAHOE RD D-3,LITTLETON,CO,80122.0,713940.0,4/29/2020
118306,"$150,000-350,000","1 STOP UTILITY &AMP; CONSTRUCTION SERVICES,  LLC",6870 MORRISON DR,DENVER,CO,80221.0,237110.0,5/1/2020
118307,"$150,000-350,000",10 ENTERPRISES LLC,0275 CR 222,DE BEQUE,CO,81630.0,721199.0,5/7/2020
118308,"$150,000-350,000",104 DEGREES WEST PARTNERS LLC,1925 BLAKE ST Ste 200,DENVER,CO,80202.0,541618.0,4/7/2020
118309,"$150,000-350,000",104-39 STAY LLC,4343 N Airport Way,DENVER,CO,80239.0,721110.0,4/8/2020
118310,"$150,000-350,000","105 WEST, INC",4201 E YALE AVE STE 230,DENVER,CO,80222.0,541310.0,4/10/2020
118311,"$150,000-350,000",10815 W JEWELL AVE,10815 W Jewell Ave,DENVER,CO,80232.0,722410.0,4/10/2020
118312,"$150,000-350,000","10X PEOPLE, LLC",1101 W MINERAL AVE. Ste 102,LITTLETON,CO,80120.0,541512.0,4/8/2020
118313,"$150,000-350,000",1150 SO GALENA ST INC DBA PARKWAY BAR DBA PARKWAY BAR AND GRILL,22775 E AURORA PKWY C-7,AURORA,CO,80016.0,722511.0,4/11/2020
118314,"$150,000-350,000",1200 S. COFFEE LLC,1200 S COLLEGE AVE,FORT COLLINS,CO,80524.0,311920.0,4/8/2020
118315,"$150,000-350,000",125 FOX AND JANE INC.,125 E Costilla St,COLORADO SPRINGS,CO,80903.0,812112.0,4/15/2020
118316,"$150,000-350,000",1400 EAST LLC,1400 STATE HIGHWAY 119,LONGMONT,CO,80504.0,713910.0,4/4/2020
118317,"$150,000-350,000",1422 INC,5450 STONE CREEK CIRCLE,LOVELAND,CO,80538.0,722511.0,5/3/2020
118318,"$150,000-350,000",1439 RESTAURANT GROUP LLC,1439 PEARL ST,DENVER,CO,80210.0,722511.0,4/7/2020
118319,"$150,000-350,000",15 SOUTH TEJON STREET CORP.,13 S Tejon Street Suite #205,COLORADO SPRINGS,CO,80903.0,722511.0,4/15/2020
118320,"$150,000-350,000","1520 BLAKE, LLC",1520 Blake St,DENVER,CO,80202.0,531110.0,4/5/2020
118321,"$150,000-350,000",1565 RALEIGH STREET LLC,1565 RALEIGH ST,DENVER,CO,80204.0,722511.0,4/7/2020
118322,"$150,000-350,000",1650 CANNON CIRCLE LLC,12131 FEDERAL PKWY,WESTMINSTER,CO,80234.0,811192.0,4/4/2020
118323,"$150,000-350,000",17 DOWNING TAVERN LLC,1035 E  17TH AVE,DENVER,CO,80218.0,722511.0,4/8/2020
118324,"$150,000-350,000",1700 HUMBOLDT LLC,1700 Humboldt St,DENVER,CO,80218.0,722410.0,4/14/2020
118325,"$150,000-350,000",1818 INC.,7017 S. CLINTON ST,GREENWOOD VILLAGE,CO,80112.0,722511.0,4/28/2020
118326,"$150,000-350,000",1825 FORAGED LLC,"1825 Blake Street, Suite 100",DENVER,CO,80202.0,722511.0,4/8/2020
118327,"$150,000-350,000",1825 INC,575 GENOA WAY,CASTLE ROCK,CO,80104.0,722511.0,5/3/2020
118328,"$150,000-350,000",1831 INC,9565 S. University Blvd.,HIGHLANDS RANCH,CO,80126.0,722511.0,4/28/2020
118329,"$150,000-350,000",187 MIDTOWN LLC,3377 BLAKE STREET #106,DENVER,CO,80205.0,,5/3/2020
118330,"$150,000-350,000",18TH JUDICIAL DISTRICT JUVENILE ASSESSMENT CENTER,9700 E Easter Lane,CENTENNIAL,CO,80112.0,624110.0,4/28/2020
118331,"$150,000-350,000","1908 BRANDS, INC.","3550 Frontier Ave., Unit C",BOULDER,CO,80301.0,311999.0,4/9/2020
118332,"$150,000-350,000",1914 HOUSE LLC,121 2nd Avenue,NIWOT,CO,80544.0,722511.0,4/16/2020
118333,"$150,000-350,000",1ST A&A DIA CAR LIMO SERVICE,9275 ALABAMA PL E,DENVER,CO,80247.0,488490.0,4/30/2020
118334,"$150,000-350,000",1STWEST BACKGROUND DUE DILIGENCE,"88 Inverness Circle East, Suite L 107",ENGLEWOOD,CO,80112.0,561312.0,4/13/2020
118335,"$150,000-350,000","2 HAIL, INC.",4251 S NATCHES CT Unit K,ENGLEWOOD,CO,80110.0,238160.0,5/1/2020
118336,"$150,000-350,000","2 V'S, INC.",PO BOX 9041,BRECKENRIDGE,CO,80424.0,561730.0,4/8/2020
118337,"$150,000-350,000","20/20 ENGINEERING, NC.","1032 E South Boulder Road, Suite 208",LOUISVILLE,CO,80027.0,541330.0,4/27/2020
118338,"$150,000-350,000",2020 EYECARE PC,3122 BLAKE AVE,GLENWOOD SPRINGS,CO,81601.0,621320.0,4/7/2020
118339,"$150,000-350,000",2076 INC,1595 S Colorado,DENVER,CO,80220.0,722511.0,4/27/2020
118340,"$150,000-350,000",222 NORTH TEJON CORPORATION,13 S Tejon Street Suite #205,COLORADO SPRINGS,CO,80903.0,722511.0,4/14/2020
118341,"$150,000-350,000","24-7 FLOOD RESTORATION, INC",620 10TH AVE,LONGMONT,CO,80501.0,236118.0,4/8/2020
118342,"$150,000-350,000",2620 W. BELLEVIEW LLC,2620 W. Belleview,LITTLETON,CO,80123.0,999990.0,4/4/2020
118343,"$150,000-350,000",2700 SB LLC,2700 S. Broadway Ste A,ENGLEWOOD,CO,80113.0,722511.0,4/9/2020
118344,"$150,000-350,000",2BT LLC,1255 S DAHLIA ST,DENVER,CO,80246.0,,5/3/2020
118345,"$150,000-350,000",2LT INC,PO BOX 2170,ESTES PARK,CO,80517.0,722511.0,4/7/2020
118346,"$150,000-350,000",2WIN! GLOBAL LLC,517 South Cascade Avenue STE A,COLORADO SPRINGS,CO,80903.0,611420.0,4/7/2020
118347,"$150,000-350,000","2WR OF COLORADO, INC.",7430 E CALEY AVE,CENTENNIAL,CO,80111.0,541310.0,4/4/2020
118348,"$150,000-350,000",3 MARGARITAS SH INC,25791 East Smoky Hill Rd#100,AURORA,CO,80016.0,722511.0,4/28/2020
118349,"$150,000-350,000","3 MARGARITAS XVIII, INC.",3202 E 104th Ave,DENVER,CO,80233.0,722511.0,4/11/2020
118350,"$150,000-350,000","3 R'S LEARNING CENTERS OF LONE TREE, LLC",9200 Teddy Lane,LONE TREE,CO,80124.0,624410.0,4/14/2020
118351,"$150,000-350,000","3 SAINT PAUL, LLC",3041 E 3RD AVE,DENVER,CO,80206.0,531190.0,4/5/2020
118352,"$150,000-350,000",303 BEAUTY BAR,1671 Central Street,DENVER,CO,80211.0,812112.0,4/15/2020
118353,"$150,000-350,000",303 BUILDING ENVELOPES LLC,9909 RICHFIELD ST,COMMERCE CITY,CO,80022.0,238140.0,4/8/2020
118354,"$150,000-350,000","303SOFTWARE,INC",1070 BANNOCK ST STE 250,DENVER,CO,80204.0,541512.0,4/8/2020
118355,"$150,000-350,000",327 MEDICAL PROFESSIONAL CORPORATION,910 Rush Dr.,SALIDA,CO,81201.0,621111.0,4/8/2020
118356,"$150,000-350,000",32ND AVENUE GRUPPO LLC,2227 W 32nd Ave,DENVER,CO,80211.0,722511.0,4/6/2020
118357,"$150,000-350,000","34 DEGREES, LLC",2825 Larimer St,DENVER,CO,80205.0,311821.0,4/9/2020
118358,"$150,000-350,000",3519 INC.,389 S WADSWORTH BLVD,DENVER,CO,80226.0,722511.0,4/28/2020
118359,"$150,000-350,000",3584 INC,13650 E COLFAX AVE STE L,AURORA,CO,80011.0,722511.0,4/28/2020
118360,"$150,000-350,000","359 DESIGN, LLC",3630 Osage Street,DENVER,CO,80211.0,541310.0,4/8/2020
118361,"$150,000-350,000","360 CIVIL, INC.",318 Broadway Suite 202,EAGLE,CO,81631.0,237310.0,4/7/2020
118362,"$150,000-350,000",380 FAIRFAX LLC,2442 SAINT ST S,DENVER,CO,80210.0,999990.0,5/3/2020
118363,"$150,000-350,000",3B ENTERPRISES LLC,920 Stock Dr,CRAIG,CO,81626.0,212312.0,4/6/2020
118364,"$150,000-350,000",3D GROUP,1780 South Bellaire St Suite 355,DENVER,CO,80222.0,541611.0,4/9/2020
118365,"$150,000-350,000","3GENGAGEMENT, LLC",6290 LEHMAN DR STE 100,COLORADO SPRINGS,CO,80918.0,541511.0,4/16/2020
118366,"$150,000-350,000","3GV ENTERPRISES, LLC",8025 BOWLES AVE,LITTLETON,CO,80123.0,722410.0,4/7/2020
118367,"$150,000-350,000",3H2O INC,5201 SANTA FE DR,LITTLETON,CO,80120.0,531120.0,4/3/2020
118368,"$150,000-350,000",3MILLID CORPORATION,9090 RIDGELINE BLVD Suite 207,HIGHLANDS RANCH,CO,80129.0,334419.0,4/7/2020
118369,"$150,000-350,000","3R AUTOMOTIVE, INC.",3701 S KALAMATH ST,ENGLEWOOD,CO,80110.0,811111.0,4/28/2020
118370,"$150,000-350,000","4 NOSES BREWING COMPANY, LLC","8855 W. 116th Circle, Suite 4",BROOMFIELD,CO,80021.0,312120.0,4/14/2020
118371,"$150,000-350,000",4 POINTS CONSTRUCTION  LLC,1099 18th Street Suite 2860,DENVER,CO,80202.0,236115.0,4/28/2020
118372,"$150,000-350,000",4855 FEDERAL BLVD INC,12822 CHERRY WAY 4855 FEDERAL BOULEVARD,DENVER,CO,80221.0,722511.0,4/30/2020
118373,"$150,000-350,000",4910 SOUTH NEWPORT STREET LLC,4910 South Newport Street,DENVER,CO,80237.0,722511.0,4/7/2020
118374,"$150,000-350,000","4K PAINTING & DRYWALL, INC.",9062 W. 1st St,WELLINGTON,CO,80549.0,238130.0,4/13/2020
118375,"$150,000-350,000",4RF USA INC,2301 BLAKE ST,DENVER,CO,80205.0,334220.0,5/7/2020
118376,"$150,000-350,000","4SR SPIFF, INC.",213 W County Line Rd,LITTLETON,CO,80129.0,562998.0,4/9/2020
118377,"$150,000-350,000","4TH AVENUE FAMILY DENTISTRY, LLC",390 University Blvd,DENVER,CO,80206.0,621210.0,4/30/2020
118378,"$150,000-350,000",4TH DIMENSION CONCEPTS,1330 Potomac St Ste 108,AURORA,CO,80012.0,238160.0,4/5/2020
118379,"$150,000-350,000","4UR RANCH, INC.",340 PO BOX,CREEDE,CO,81130.0,721214.0,4/4/2020
118380,"$150,000-350,000","4X4 CONCRETE FORMING, INC.",5605 N Peterson Rd,SEDALIA,CO,80135.0,327331.0,4/7/2020
118381,"$150,000-350,000","5 LOGISTICS, LTD",6750 E 46TH AVENUE DR,DENVER,CO,80216.0,488510.0,4/10/2020
118382,"$150,000-350,000",5 RIVERS CORP,24107 E COMMONS AVE SUITE 105,AURORA,CO,80016.0,722511.0,4/30/2020
118383,"$150,000-350,000",505 MAIN LLC,505 S MAIN ST #B1,BRECKENRIDGE,CO,80424.0,722511.0,4/6/2020
118384,"$150,000-350,000","505DESIGN CHARLOTTE, INC",1360 Walnut Street,BOULDER,CO,80302.0,541310.0,4/14/2020
118385,"$150,000-350,000","511 SOUTH CENTRAL AVENUE, LLC",1575 Welton St Ste 300,DENVER,CO,80202.0,721110.0,4/5/2020
118386,"$150,000-350,000",5198 NORTH NEVADA LLC,5198 North Nevada Avenue #150,COLORADO SPRINGS,CO,80919.0,722511.0,4/30/2020
118387,"$150,000-350,000","5280 DRYWALL & REPAIRS, INC.",839 WADSWORTH BLVD,LAKEWOOD,CO,80214.0,238310.0,4/10/2020
118388,"$150,000-350,000","5280 ENTERPRISES, LLC",1775 SHERMAN ST N,DENVER,CO,80203.0,561499.0,5/3/2020
118389,"$150,000-350,000",5280 FLOORS LLC,2505 W 2nd Ave,DENVER,CO,80219.0,238330.0,4/15/2020
118390,"$150,000-350,000",5280 GYMNASATICS LLC,19181 Highway 8,MORRISON,CO,80465.0,713940.0,4/7/2020
118391,"$150,000-350,000",5280 HIGH SCHOOL,899 N Broadway,DENVER,CO,80203.0,611110.0,5/13/2020
118392,"$150,000-350,000",5280 S SERVICES LLC,3801 CANAL DR,FORT COLLINS,CO,80524.0,541990.0,4/28/2020
118393,"$150,000-350,000",53 CORPORATION LLC,5655 PETERSON RD,SEDALIA,CO,80135.0,237990.0,4/11/2020
118394,"$150,000-350,000",5411 LEETSDALE LLC,5411 LEETSDALE DR,DENVER,CO,80246.0,722511.0,4/16/2020
118395,"$150,000-350,000",55 RESORT MANAGEMENT CORP.,1800 Wazee St,DENVER,CO,80202.0,541618.0,4/13/2020
118396,"$150,000-350,000",56TH AVE CONSTRUCTION CO INC,5805 w 56TH AVE,ARVADA,CO,80002.0,236118.0,4/28/2020
118397,"$150,000-350,000",611 HOLDINGS INC,29032 Crossroads Ln,EVERGREEN,CO,80439.0,531120.0,4/9/2020
118398,"$150,000-350,000","6E TECHNOLOGIES, LLC DBA SYNERGY FINANCIAL SOLUTIONS",6795 E TENNESSEE AVE STE 1-353,DENVER,CO,80224.0,,5/1/2020
118399,"$150,000-350,000","700 BUILDERS, LLC",2091 S Galapago St. #100,DENVER,CO,80223.0,236118.0,4/29/2020
118400,"$150,000-350,000",7522 RESTAURANT CORPORATION,PO Box 837,ESTES PARK,CO,80517.0,722511.0,4/13/2020
118401,"$150,000-350,000","7PL ENTERPRISES, INC",747 SHERIDAN BLVD Unit 8D,LAKEWOOD,CO,80214.0,448190.0,4/13/2020
118402,"$150,000-350,000",7S INC,14415 Shadow Wood Court,BRIGHTON,CO,80603.0,237310.0,4/29/2020
118403,"$150,000-350,000",7S MANAGEMENT LLC,753 Kalamath St,DENVER,CO,80204.0,711410.0,4/10/2020
118404,"$150,000-350,000","8200 E. BELLEVIEW AVE., STE 510 E",8200 E Belleview Ave. Ste 510E,ENGLEWOOD,CO,80111.0,561990.0,4/7/2020
118405,"$150,000-350,000","8TH AVE. LODGING, LLC",6800 N  79TH ST STE 206,NIWOT,CO,80503.0,561110.0,4/8/2020
118406,"$150,000-350,000","909 WALNUT PROPERTY, LLC","909 WALNUT ST, Suite 100",BOULDER,CO,80302.0,722511.0,4/9/2020
118407,"$150,000-350,000",931 EAST 11TH AVENUE,931 East 11th Avenue,DENVER,CO,80218.0,722410.0,4/9/2020
118408,"$150,000-350,000","950 PEARL STREET, LLC",5440 CONESTOGA CT,BOULDER,CO,80301.0,722511.0,4/10/2020
118409,"$150,000-350,000",A & L MACHINING INCORPORATED,11295 51ST AVE,DENVER,CO,80239.0,332710.0,4/16/2020
118410,"$150,000-350,000",A & R CONSTRUCTION LLC,2802 W 11th St,PUEBLO,CO,81003.0,238910.0,4/14/2020
118411,"$150,000-350,000","A &AMP; M LABS, INC.","4970 Monaco St, Ste A",COMMERCE CITY,CO,80022.0,334510.0,5/3/2020
118412,"$150,000-350,000",A AARON APPLIANCE PARTS,5050 Colorado Blvd,DENVER,CO,80216.0,454110.0,4/12/2020
118413,"$150,000-350,000",A C ICE COMPANY INC,221 HOSPITAL RD,BRUSH,CO,80723.0,424990.0,4/7/2020
118414,"$150,000-350,000",A COUNTRY CANINE TRAINING,2424 N Freeway,PUEBLO,CO,81003.0,812910.0,4/8/2020
118415,"$150,000-350,000",A GOOD SHOP INC.,10555 Irma Dr,DENVER,CO,80233.0,811121.0,4/15/2020
118416,"$150,000-350,000",A LIFE WORTH LIVING,1225 Redwood Street,FORT COLLINS,CO,80524.0,623220.0,4/27/2020
118417,"$150,000-350,000",A LINE BOUTIQUE LLC,2000 S ACOMA ST,DENVER,CO,80223.0,448190.0,4/6/2020
118418,"$150,000-350,000","A LOVELAND VENTURE, LLC DBA THE PHOENIX",5856 S Lowell Blvd 32-403,LITTLETON,CO,80123.0,621399.0,4/10/2020
118419,"$150,000-350,000","A NEW GENERATION CHILD CARE II, INC.",4050 E 100TH AVE SUITE G,DENVER,CO,80229.0,624410.0,4/28/2020
118420,"$150,000-350,000",A NEW GENERATION CHILDCARE INC,4050 E 100th Ave Suite G,DENVER,CO,80229.0,624410.0,4/15/2020
118421,"$150,000-350,000",A PERFECT PLUMBER LLC,4719 S SANTA FE CIR STE 4,ENGLEWOOD,CO,80110.0,238220.0,5/1/2020
118422,"$150,000-350,000","A PRECIOUS CHILD, INC.",7051 West 118th Ave,BROOMFIELD,CO,80020.0,624110.0,4/13/2020
118423,"$150,000-350,000",A SALON GROUP INC,9619 A EAST COUNTY LINE RD,ENGLEWOOD,CO,80112.0,812112.0,4/7/2020
118424,"$150,000-350,000",A SANCTUARY FOR MILITARY FAMILIES INC,13701 JEWELL AVE #200-16,LAKEWOOD,CO,80228.0,813410.0,4/10/2020
118425,"$150,000-350,000",A STEP AHEAD FOOT AND ANKLE CENTER LLC,"2001 S Shields St, Bld F",FORT COLLINS,CO,80526.0,621391.0,4/9/2020
118426,"$150,000-350,000",A TO Z HOME CARE INC,7615 S Quantock Court,AURORA,CO,80016.0,621610.0,5/7/2020
118427,"$150,000-350,000","A&A ENTERPRISE OF DENVER, INC.",333 W Colfax AVE,DENVER,CO,80204.0,532111.0,4/16/2020
118428,"$150,000-350,000","A&AMP;S INVESTMENTS, INC.",305 S. Cascade Ave,COLORADO SPRINGS,CO,80903.0,523910.0,5/3/2020
118429,"$150,000-350,000",A+ WATERPROOFING & SEALANTS LLC,3975 E 56th Ave Unit A-1,COMMERCE CITY,CO,80022.0,238990.0,5/13/2020
118430,"$150,000-350,000",A-1 DIVING CO INC.,1603 W. Belleview Ave,LITTLETON,CO,80120.0,451110.0,4/28/2020
118431,"$150,000-350,000",A-1 HEATING & COOLING INC.,2342 AIRPORT RD,RIFLE,CO,81650.0,238220.0,6/10/2020
118432,"$150,000-350,000",A-1 RENTAL & SERVICE INC,201 COLORADO AVE,PUEBLO,CO,81004.0,561990.0,4/29/2020
118433,"$150,000-350,000",A-1 SECURITY SYSTEMS LLC,7808 CHERRY CREEK S DR UNIT 114,DENVER,CO,80231.0,561621.0,5/1/2020
118434,"$150,000-350,000",A-B & C ENTERPRISES INC,4111 S NATCHES CT J,ENGLEWOOD,CO,80110.0,323111.0,4/15/2020
118435,"$150,000-350,000",A-LURE INC,11606 Reed Ct,BROOMFIELD,CO,80020.0,333514.0,5/3/2020
118436,"$150,000-350,000",A-OK AUTO BROKERS LLC,1262 W ALAMEDA AVE,DENVER,CO,80223.0,423110.0,4/16/2020
118437,"$150,000-350,000",A-TEAM INSTALLATIONS LLC,7678 Johnson St,ARVADA,CO,80005.0,238990.0,4/30/2020
118438,"$150,000-350,000",A-TEK LLC.,410 S SUNSET ST,LONGMONT,CO,80501.0,333249.0,4/8/2020
118439,"$150,000-350,000",A-Z SYNC LLC,1190 Plum Valley Lane 0.0,HIGHLANDS RANCH,CO,80129.0,511210.0,4/10/2020
118440,"$150,000-350,000",A. FOX PHYSICAL THERAPY P.C.,2911 E 140th Avenue,THORNTON,CO,80602.0,621340.0,4/30/2020
118441,"$150,000-350,000","A.J. VENTURES, INC.",5182 OAK DR,MORRISON,CO,80465.0,561990.0,6/16/2020
