,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
11907,"$150,000-350,000","D & D MEDICAL EQUIPMENT, INC.",2693 S 2ND ST,CABOT,AR,72023.0,423450.0,4/10/2020
11908,"$150,000-350,000","D & N CONSTRUCTION, LLC",6 WHEELER LN,CONWAY,AR,72032.0,236210.0,4/8/2020
11909,"$150,000-350,000","D & P INVESTMENTS, INC.",1330 E Main,RUSSELLVILLE,AR,72801.0,541330.0,4/28/2020
11910,"$150,000-350,000","D&B JANITORIAL SERVICES, INC.","124 W Capitol Ave Suite 1700,",LITTLE ROCK,AR,72201.0,561720.0,4/15/2020
11911,"$150,000-350,000","D&C WHITE LOGISTICS, INC.",3975 FAWN TRL,GREENWOOD,AR,72936.0,541614.0,4/29/2020
11912,"$150,000-350,000","D&D PAVING, INC.",2360 EARL CHADICK RD,SHERRILL,AR,72152.0,238990.0,4/6/2020
11913,"$150,000-350,000","D&S ARK, INC.",4604 WALNUT ST,ROGERS,AR,72756.0,722511.0,4/27/2020
11914,"$150,000-350,000","D. S. MURPHY CONSTRUCTION, LLC",2006 Arrowhead Farm Rd,JONESBORO,AR,72401.0,236220.0,4/9/2020
11915,"$150,000-350,000","D.D. WILLIS, INC.",6017 TIMBERSIDE RD,LITTLE ROCK,AR,72204.0,484121.0,5/3/2020
11916,"$150,000-350,000","DACUS FENCE CO, INC",2729 N. CHURCH ST,JONESBORO,AR,72401.0,238990.0,4/9/2020
11917,"$150,000-350,000","DAG INSTALL, LLC",4119 RICHARDS RD Suite 111,NORTH LITTLE ROCK,AR,72117.0,811122.0,4/9/2020
11918,"$150,000-350,000","DAMGOODE PIES, LLC",6706 Cantrell Road,LITTLE ROCK,AR,72207.0,722511.0,4/10/2020
11919,"$150,000-350,000",DAN'S WHETSTONE CO,418 HILLTOP RD,PEARCY,AR,71964.0,212399.0,5/3/2020
11920,"$150,000-350,000",DANIELL AIR & ELECTRIC INC,102B TROOPER DRIVE,HOT SPRINGS NATIONAL PARK,AR,71913.0,238220.0,4/6/2020
11921,"$150,000-350,000",DAP ENTERPRISES INC,1506 N VINE,MAGNOLIA,AR,71753.0,561720.0,5/1/2020
11922,"$150,000-350,000","DAR VAN BUREN RESTAURANT, LLC",2332 MOUNT ZION RD,GREENWOOD,AR,72936.0,722511.0,4/3/2020
11923,"$150,000-350,000","DARRYL K. RAGLAND DDS, P.A.",11414-A W Markham St,LITTLE ROCK,AR,72211.0,621210.0,4/13/2020
11924,"$150,000-350,000","DASH HEATING & COOLING, INC.",12417 Cantrell Rd.,LITTLE ROCK,AR,72223.0,238220.0,4/5/2020
11925,"$150,000-350,000","DATA FORMS, INC.",947 N Main,FAYETTEVILLE,AR,72701.0,323111.0,4/4/2020
11926,"$150,000-350,000",DAVE GRUNDFEST COMPANY,1221 WESTPARK DRIVE,LITTLE ROCK,AR,72204.0,236220.0,4/14/2020
11927,"$150,000-350,000",DAVID E STOBAUGH,405 W PARKWAY DR,RUSSELLVILLE,AR,72801.0,722511.0,4/4/2020
11928,"$150,000-350,000","DAVID'S JANITORIAL, INC.",318 ARLINGTON PARK DR,HOT SPRINGS NATIONAL PARK,AR,71901.0,561720.0,4/14/2020
11929,"$150,000-350,000","DAVIDSON ENTERPRISES, LTD",724 GARLAND ST,LITTLE ROCK,AR,72201.0,541110.0,4/7/2020
11930,"$150,000-350,000","DAVIS CASH LUMBER, INC.",160 Park St,CLINTON,AR,72031.0,444190.0,4/9/2020
11931,"$150,000-350,000","DAVIS IRON & METAL, INC.",2610 Wheeler Avenue,FORT SMITH,AR,72903.0,423510.0,4/6/2020
11932,"$150,000-350,000","DAVIS TRAILER & EQUIPMENT, INC.",P O Box 4129,LITTLE ROCK,AR,72214.0,332999.0,4/29/2020
11933,"$150,000-350,000","DAVIS TRANSFER, INC.",2005 E 17th St.,LITTLE ROCK,AR,72202.0,481212.0,4/15/2020
11934,"$150,000-350,000",DC ADVENTURES LLC,401 E 3RD ST,LITTLE ROCK,AR,72201.0,722511.0,4/28/2020
11935,"$150,000-350,000","DC SPARKS CONSTRUCTION, LLC",17062 HARMON RD,FAYETTEVILLE,AR,72704.0,236220.0,4/8/2020
11936,"$150,000-350,000","DCI, LLC",10257 W Circle Rd,ROGERS,AR,72756.0,238310.0,4/28/2020
11937,"$150,000-350,000","DD&F CONSULTING GROUP, INC.",531 S Rock Streeet,LITTLE ROCK,AR,72202.0,541618.0,4/5/2020
11938,"$150,000-350,000","DDD WORKS, LLC",902A S WALTON BLVD STE 1 PMB 292,BENTONVILLE,AR,72712.0,812990.0,4/14/2020
11939,"$150,000-350,000","DEAN CROWDER CONSTRUCTION, INC.",804 SE  21ST ST,BENTONVILLE,AR,72712.0,238910.0,4/6/2020
11940,"$150,000-350,000",DEAN GOLDEN INC.,109 AIRWAY STREET,HOT SPRINGS NATIONAL PARK,AR,71913.0,811121.0,4/16/2020
11941,"$150,000-350,000","DEAN'S PHARMACIES, INC.",1640 S. WHITEHEAD DR,DE WITT,AR,72042.0,446110.0,4/9/2020
11942,"$150,000-350,000","DEL-SHA CONSTRUCTION, LLC",1522 Construction Way,VAN BUREN,AR,72956.0,238990.0,4/3/2020
11943,"$150,000-350,000",DELK CONSTRUCTION COMPANY,915 E Beebe Capps Expressway,SEARCY,AR,72143.0,236210.0,4/8/2020
11944,"$150,000-350,000",DELTA CARTAGE LLC,2200 N   6TH ST,BLYTHEVILLE,AR,72315.0,484230.0,4/6/2020
11945,"$150,000-350,000","DELTA MASS APPRAISAL SERVICES, INC",PO Box 504,ENGLAND,AR,72046.0,541370.0,4/27/2020
11946,"$150,000-350,000","DELTA ORTHOPAEDICS & SPORTS MEDICINE, PLLC",200 WEST BROADWAY,WEST MEMPHIS,AR,72301.0,621111.0,4/14/2020
11947,"$150,000-350,000",DELTA PEANUT LLC,17210 PO BOX,JONESBORO,AR,72403.0,111992.0,4/9/2020
11948,"$150,000-350,000",DELTA SIGN AND NEON INC,1107 E HARDING AVE,PINE BLUFF,AR,71601.0,339950.0,4/6/2020
11949,"$150,000-350,000","DELTA TOWING AND RECOVERY, INC.",4205 W Barraque Street,WHITE HALL,AR,71602.0,488410.0,4/4/2020
11950,"$150,000-350,000",DENESH K KHULLAR DDS PA,"9601 Baptist Health Drive, Suite 960",LITTLE ROCK,AR,72205.0,621210.0,4/15/2020
11951,"$150,000-350,000","DENT BOYS, INC",4081 Hwy 62 East,MOUNTAIN HOME,AR,72653.0,811121.0,4/7/2020
11952,"$150,000-350,000","DENTAL SOLUTIONS OF CENTRAL ARKANSAS, P.A.",607 FRONT ST,CONWAY,AR,72032.0,621210.0,4/30/2020
11953,"$150,000-350,000","DEQUEEN AUTO GROUP, INC.",863 E. COLLIN RAYE DR,DE QUEEN,AR,71832.0,441120.0,4/8/2020
11954,"$150,000-350,000",DERRICK WILKINS LOGGING LLC,30 Mountain Pointe Road South,RUSSELLVILLE,AR,72802.0,113310.0,4/29/2020
11955,"$150,000-350,000",DESIGN GROUP MARKETING,400 W CAPITOL AVE STE 1802,LITTLE ROCK,AR,72201.0,541430.0,4/30/2020
11956,"$150,000-350,000","DESOTO SCHOOL, INC",497 THUNDERBIRD DR,WEST HELENA,AR,72390.0,611110.0,4/14/2020
11957,"$150,000-350,000","DETCO INDUSTRIES, INC.",P. O. Box 430,CONWAY,AR,72033.0,424690.0,4/15/2020
11958,"$150,000-350,000",DEVELOPMENT CONSULTANTS INC,2200 N RODNEY PARHAM RD STE 220,LITTLE ROCK,AR,72212.0,531390.0,4/7/2020
11959,"$150,000-350,000","DEVELOPMENTAL DISCOVERIES, INC",1041 HIGHLAND CIR,MOUNTAIN HOME,AR,72653.0,623210.0,5/12/2020
11960,"$150,000-350,000","DIAMANTE MEMBERS CLUB, INC.",2000 Country Club Drive,HOT SPRINGS VILLAGE,AR,71909.0,713910.0,5/1/2020
11961,"$150,000-350,000","DIAMOND B TRANSPORT, INC.",500 Bradley Lane,CORD,AR,72524.0,484220.0,4/7/2020
11962,"$150,000-350,000",DIAMOND CITY TRAILER INC.,39 Park Road,MURFREESBORO,AR,71958.0,336212.0,4/8/2020
11963,"$150,000-350,000",DIAMOND CONSTRUCTION COMPANY,1300 E 13TH ST,NORTH LITTLE ROCK,AR,72114.0,236115.0,4/15/2020
11964,"$150,000-350,000","DIAMOND HOGZ LOGISTICS, INC",3705 JAXON LN,JONESBORO,AR,72404.0,484110.0,4/14/2020
11965,"$150,000-350,000","DIAMOND POOLS, LLC",5501 RANCH DR STE 2,LITTLE ROCK,AR,72223.0,561790.0,4/7/2020
11966,"$150,000-350,000",DIAMOND QUALITY SERVICES INC.,13029 HUMMINGBIRD RD,ELKINS,AR,72727.0,812320.0,4/8/2020
11967,"$150,000-350,000","DIAMOND STATE CARRIERS, LLC",2043 HIGHWAY,DAMASCUS,AR,72039.0,561110.0,5/3/2020
11968,"$150,000-350,000","DICKSON STREET DINING, LLC",310 W Dickinson St,FAYETTEVILLE,AR,72701.0,722511.0,4/10/2020
11969,"$150,000-350,000","DILBECK EXCAVATION, INC",2616 Hwy 2015,MOUNTAIN HOME,AR,72653.0,238910.0,4/10/2020
11970,"$150,000-350,000",DIORIO ANESTHESIA INC.,7 BLUESTEM CV,LITTLE ROCK,AR,72211.0,,5/3/2020
11971,"$150,000-350,000","DISCOUNT AUTO GLASS, LLC",4119 RICHARDS RD,NORTH LITTLE ROCK,AR,72117.0,811122.0,4/9/2020
11972,"$150,000-350,000","DISCOUNT TIRE & BRAKE, INC.",7325 Kanis Road,LITTLE ROCK,AR,72204.0,811111.0,4/13/2020
11973,"$150,000-350,000","DISCOVERY ISLAND LEARNING CENTER, INC.",2935 E Matthews Ave,JONESBORO,AR,72401.0,624410.0,4/12/2020
11974,"$150,000-350,000",DIVERSIFIED AGRI SYSTEMS INC.,505 Hwy 5,ROSE BUD,AR,72137.0,311119.0,4/30/2020
11975,"$150,000-350,000","DIVERSIFIED SERVICES LAWN & GARDEN CENTER, INC.",709 SOUTH TIMBERLANE DR,EL DORADO,AR,71730.0,541320.0,4/3/2020
11976,"$150,000-350,000","DIX MARKETING, INC.",145 EAST COLT DR,FAYETTEVILLE,AR,72703.0,541613.0,4/8/2020
11977,"$150,000-350,000","DIXIE FABRICATORS, INC.",11900 VIMY RIDGE RD,ALEXANDER,AR,72002.0,238220.0,4/7/2020
11978,"$150,000-350,000","DIXIE FURNITURE COMPANY, INC.",282 RICHMOND HL,WEST HELENA,AR,72390.0,442110.0,4/15/2020
11979,"$150,000-350,000",DIXON POULTRY EQUIPMENT COMPANY INC,3528 Bernice Avenue,RUSSELLVILLE,AR,72802.0,115210.0,4/7/2020
11980,"$150,000-350,000",DK DESIGN LLC,1753 BUTTFIELD COACH RD,SPRINGDALE,AR,72765.0,541320.0,4/27/2020
11981,"$150,000-350,000",DMN INCORPORATED,220 S Woods St,WEST MEMPHIS,AR,72301.0,332911.0,4/28/2020
11982,"$150,000-350,000","DNW AUTOMOTIVE AND DETAIL SUPPLY, INC.",1711 E. PARKER RD,JONESBORO,AR,72404.0,441310.0,4/6/2020
11983,"$150,000-350,000","DNW OUTDOORS, INC.",1711 E. Parker Rd.,JONESBORO,AR,72404.0,451110.0,4/4/2020
11984,"$150,000-350,000","DODSON-TYE MACHINE WORKS, INC.",510 HIGHWAY 371 S,MAGNOLIA,AR,71753.0,332710.0,4/27/2020
11985,"$150,000-350,000",DOG PARTY INC,921 S MAESTRI RD,SPRINGDALE,AR,72762.0,812910.0,4/27/2020
11986,"$150,000-350,000",DOLLE ELECTRIC INC.,2724 Champions Drive,ROGERS,AR,72758.0,238210.0,4/8/2020
11987,"$150,000-350,000",DON KITTLER FARMS,PO Box 989,CARLISLE,AR,72024.0,112111.0,4/27/2020
11988,"$150,000-350,000","DON'S E-Z PAY, INC.",402 HIGHWAY 71 S,MENA,AR,71953.0,442110.0,4/15/2020
11989,"$150,000-350,000","DON'S PHARMACY, INC.",8609 West Markham,LITTLE ROCK,AR,72205.0,446110.0,4/13/2020
11990,"$150,000-350,000","DONAHOE & GRAY ENTERPRISES, INC.",824 S 48TH ST,SPRINGDALE,AR,72762.0,441228.0,4/4/2020
11991,"$150,000-350,000",DORSEY DENTAL LAB INC,1227 W WALNUT ST,ROGERS,AR,72756.0,621511.0,4/7/2020
11992,"$150,000-350,000","DOUBLE R WELDING, LLC",1123 Smitherman St P.O. Box 234,ALTUS,AR,72821.0,238990.0,4/13/2020
11993,"$150,000-350,000",DOUTHIT TIE & LUMBER CO INC,191 OUACHITA 380,CAMDEN,AR,71701.0,423310.0,4/5/2020
11994,"$150,000-350,000","DOVER DIXON HORNE, PLLC",425 West Capitol Avenue 3700,LITTLE ROCK,AR,72201.0,541110.0,4/11/2020
11995,"$150,000-350,000","DOWD & COMPANY, PLLC, CPAS",2710 ARKANSAS BLVD,TEXARKANA,AR,71854.0,541211.0,4/5/2020
11996,"$150,000-350,000","DOWNEY MOVING & STORAGE, INC.",534 Bruce Street,CONWAY,AR,72032.0,484210.0,4/13/2020
11997,"$150,000-350,000",DOXA VANTAGE LLC,620 N College Ste 150,FAYETTEVILLE,AR,72701.0,541430.0,4/8/2020
11998,"$150,000-350,000",DPL INC,1525 WHITE OAK MOUNTAIN RD,HECTOR,AR,72843.0,113310.0,4/6/2020
11999,"$150,000-350,000","DR&G SERVICES, LLC",100 WEST GREENE,MAGNOLIA,AR,71753.0,336510.0,4/27/2020
12000,"$150,000-350,000","DR. CEM SARINOGLU, P.A.","2915 Highway 284,",FORREST CITY,AR,72335.0,621111.0,4/30/2020
12001,"$150,000-350,000","DR. DEREK S. LONG, O.D., INC.",102 TOWNE DR,MAUMELLE,AR,72113.0,621320.0,4/14/2020
12002,"$150,000-350,000","DRAKE LAW FIRM, P.A.",313 HIGHWAY 201,MOUNTAIN HOME,AR,72653.0,541110.0,4/3/2020
12003,"$150,000-350,000",DRS JOHNSTON & RICHARDSON PLLC,1610 West C Place,RUSSELLVILLE,AR,72801.0,621210.0,4/7/2020
12004,"$150,000-350,000",DRS. NATHANIEL AND KATHERINE BEHRENTS DBA BEHRENTS ENDODONTIC SPECIALISTS,152 E APPLEBY RD,FAYETTEVILLE,AR,72703.0,621210.0,4/15/2020
12005,"$150,000-350,000","DRS. TINNIN, HARRIS, JOHNSON & SILVESTRI",2386 N GREEN ACRES RD,FAYETTEVILLE,AR,72703.0,621210.0,4/14/2020
12006,"$150,000-350,000","DS MANAGEMENT, LLC",2008 Hwy 65 N,MC GEHEE,AR,71654.0,722511.0,4/6/2020
12007,"$150,000-350,000",DSCI DECSION SCIENCE LLC,1800 s 52nd st ste 106,ROGERS,AR,72758.0,541513.0,4/9/2020
12008,"$150,000-350,000",DUFFIELD HOLDINGS LLP,444 Hedge Path,RUSSELLVILLE,AR,72802.0,324121.0,4/15/2020
12009,"$150,000-350,000","DUKE CUSTOM CABINETS, INC.",18410 BEAVER CREEK RD,ROLAND,AR,72135.0,337110.0,4/7/2020
12010,"$150,000-350,000",DUKE MFG LLC,5305 towson ave,FORT SMITH,AR,72901.0,332813.0,4/9/2020
12011,"$150,000-350,000","DUKE TECHNOLOGIES, LLC",2434 Deane Solomon Rd,FAYETTEVILLE,AR,72704.0,324191.0,4/27/2020
12012,"$150,000-350,000",DUNCAN FIRM PA,809 WEST THIRD STREET,LITTLE ROCK,AR,72201.0,541110.0,4/28/2020
12013,"$150,000-350,000",DUNCAN PARKING TECHNOLOGIES INC,340 W INDUSTRIAL PARK RD,HARRISON,AR,72601.0,334514.0,5/3/2020
12014,"$150,000-350,000",E & E COMMERCIAL INVESTMENTS LLC,1301 E. Beebe-Capps Expressway,SEARCY,AR,72143.0,722511.0,4/12/2020
12015,"$150,000-350,000","E & M CONTRACTORS, LLC","E & M Contractors, LLC",PO BOX 9287,AR,72403.0,236220.0,4/8/2020
12016,"$150,000-350,000","E. COOPER, INC",5735 GARNET DR,SPRINGDALE,AR,72764.0,541614.0,4/5/2020
12017,"$150,000-350,000","E.C. HAMMOND OIL COMPANY, INC.",3400 JUNCTION CITY HWY,EL DORADO,AR,71730.0,424720.0,4/13/2020
12018,"$150,000-350,000",EAGLE DISTRIBUTING OF TEXARKANA INC,1900 E 15TH ST,LITTLE ROCK,AR,72202.0,424810.0,4/4/2020
12019,"$150,000-350,000","EAGLE FORESTRY SERVICES, INC.",360 Airport Rd,MONTICELLO,AR,71655.0,518210.0,4/14/2020
12020,"$150,000-350,000",EAGLE GRIP COATING SYSTEMS-PAINT CORP.,2635 Blaney Hill Road,CONWAY,AR,72032.0,238990.0,4/15/2020
12021,"$150,000-350,000","EAGLE MOUNTAIN RESTAURANT, LLC",1553 S Saint Louis St,BATESVILLE,AR,72501.0,722511.0,4/27/2020
12022,"$150,000-350,000",EAR NOSE AND THROAT ASSOCIATES OF MOUNTAIN HOME,626 BURNETT DR,MOUNTAIN HOME,AR,72653.0,621111.0,4/4/2020
12023,"$150,000-350,000","EASON COUNSELING AND ASSOCIATES, LLC",2212 RIVERFRONT LN,FAYETTEVILLE,AR,72703.0,624190.0,5/3/2020
12024,"$150,000-350,000","EAST ARKANSAS BROADCASTERS OF JONESBORO, LLC",2758 HIGHWAY 64,WYNNE,AR,72396.0,334220.0,4/10/2020
12025,"$150,000-350,000","EAST ARKANSAS YOUTH SERVICES, INC.",104 Cypress Avenue,MARION,AR,72364.0,624110.0,4/15/2020
12026,"$150,000-350,000",EAST END TOWING CORPORATION,14721 IRONTON RD,LITTLE ROCK,AR,72206.0,488410.0,4/13/2020
12027,"$150,000-350,000","EAST PARK AUTOPLEX, LLC",1011 Truman Baker Dr,SEARCY,AR,72143.0,441120.0,4/15/2020
12028,"$150,000-350,000",EAST SIDE BAPTIST CHURCH,2710 MASSARD RD,FORT SMITH,AR,72903.0,813110.0,4/6/2020
12029,"$150,000-350,000",EASTSIDE OB/GYN PLLC,7001 ROGERS AVE Ste 502,FORT SMITH,AR,72903.0,621111.0,4/6/2020
12030,"$150,000-350,000","EATON AGENCY, LLC",1924 FENDLEY DR STE B,NORTH LITTLE ROCK,AR,72114.0,524126.0,4/28/2020
12031,"$150,000-350,000",ECCLESIA INC.,9653 Nations Drive,SPRINGDALE,AR,72762.0,611310.0,4/7/2020
12032,"$150,000-350,000",ECOLOGICAL DESIGN GROUP INC,120 S IZARD ST,LITTLE ROCK,AR,72201.0,541320.0,4/9/2020
12033,"$150,000-350,000","ECONO-MART PHARMACY, INC.",1595 Harrison Street,BATESVILLE,AR,72501.0,446110.0,4/13/2020
12034,"$150,000-350,000","ECOTECH ENTERPRISES, INC",7100 COLONEL MAYNARD RD,SCOTT,AR,72142.0,541715.0,4/13/2020
12035,"$150,000-350,000","ECS HOUSE INDUSTRIES, INC.",3720 HWY 1 South,CHERRY VALLEY,AR,72324.0,238210.0,4/15/2020
12036,"$150,000-350,000",EDGAR ELECTRIC INC,PO Box 1541,PARAGOULD,AR,72451.0,238210.0,4/4/2020
12037,"$150,000-350,000",EDWARD O. MOODY  P.A.,801 W 4th Street,LITTLE ROCK,AR,72201.0,541110.0,4/30/2020
12038,"$150,000-350,000","EDWARDS DESIGN AND CONSTRUCTION, INC.",2200 S OLD MISSOURI RD,SPRINGDALE,AR,72764.0,236220.0,4/9/2020
12039,"$150,000-350,000","EDWARDS METALS, INC.",8500 Counts Massie Road,MAUMELLE,AR,72113.0,332313.0,4/14/2020
12040,"$150,000-350,000",EL DORADO AND WESSON RAILWAY COMPANY,P O Box 46,EL DORADO,AR,71730.0,482111.0,4/28/2020
12041,"$150,000-350,000","EL DORADO GLASS AND MIRROR CO., INC.",3484 WEST HILLSBORO ST,EL DORADO,AR,71730.0,238150.0,4/4/2020
12042,"$150,000-350,000","EL DORADO MOBILE HOMES, INC.",1724 JUNCTION CITY RD,EL DORADO,AR,71730.0,321991.0,4/12/2020
12043,"$150,000-350,000",EL DORADO PRINTING&DISCOUNT IM,332 S WASHINGTON AVE,EL DORADO,AR,71730.0,453210.0,4/10/2020
12044,"$150,000-350,000",EL MERCADO INC,1930 E MOUNTAIN RD,SPRINGDALE,AR,72764.0,722310.0,4/9/2020
12045,"$150,000-350,000","EL MEXICO LINDO RESTAURANTE, INC",816 HWY 62-65 N.,HARRISON,AR,72601.0,722511.0,4/27/2020
12046,"$150,000-350,000",EL PORTON OF ARKANSAS INC,12111 W MARKHAM ST STE 450,LITTLE ROCK,AR,72211.0,722511.0,5/3/2020
12047,"$150,000-350,000","EL PUENTE, INC",2709 HIGHWAY 367,NEWPORT,AR,72112.0,722511.0,4/28/2020
12048,"$150,000-350,000",ELEIGHS LLC,2911 KAVANAUGH BLVD,LITTLE ROCK,AR,72205.0,448150.0,4/7/2020
12049,"$150,000-350,000","ELEVATION REAL ESTATE AND MANAGEMENT, LLC",9312 EAST WAGON WHEEL RD,SPRINGDALE,AR,72762.0,531210.0,4/5/2020
12050,"$150,000-350,000","ELITE SENIOR CARE MANAGEMENT CO, LLC",101 Cypress Pointe,PARAGOULD,AR,72450.0,621610.0,4/9/2020
12051,"$150,000-350,000","ELITE SOLUTIONS, L.L.C.",4576 BRICKY ROAD SOUTH,BEE BRANCH,AR,72013.0,541618.0,4/28/2020
12052,"$150,000-350,000",ELITE TITLE COMPANY INC.,1526 Plaza Place,SPRINGDALE,AR,72764.0,541191.0,4/14/2020
12053,"$150,000-350,000",ELKINS STUDIOS INC,808 SE  14TH ST,BENTONVILLE,AR,72712.0,541613.0,4/6/2020
12054,"$150,000-350,000","ELLIOTT MANUFACTURING COMPANY, INC.",1000 S WASHINGTON ST,MAGNOLIA,AR,71753.0,331315.0,4/9/2020
12055,"$150,000-350,000","ELLIS, TUCKER & ALDRIDGE, LLP",200 West Main,CABOT,AR,72023.0,541211.0,4/29/2020
12056,"$150,000-350,000",ELNA M SMITH FOUNDATION,935 PASSION PLAY RD,EUREKA SPRINGS,AR,72632.0,711110.0,4/8/2020
12057,"$150,000-350,000",EMERY HUGHES CORPORATION,220 NW 2nd,ENGLAND,AR,72046.0,441120.0,4/27/2020
12058,"$150,000-350,000","EMPLOYERS STAFFING OF AMERICA, INC",310 MCCLOY ST,MONTICELLO,AR,71655.0,561311.0,4/6/2020
12059,"$150,000-350,000",EMRICH & SCROGGINS LLP,920 N Jefferson Ave,EL DORADO,AR,71730.0,541211.0,4/14/2020
12060,"$150,000-350,000","ENGINEERING CONSULTANTS, INC.",401 West Capitol Avenue,LITTLE ROCK,AR,72201.0,541330.0,5/3/2020
12061,"$150,000-350,000","ENGLAND TRANSPORT COMPANY, INC",660 NIVEN ROAD,RISON,AR,71665.0,484110.0,4/11/2020
12062,"$150,000-350,000",ENT AND ALLERGY CENTER PA,2100 N GREEN ACRES RD,FAYETTEVILLE,AR,72703.0,621111.0,4/7/2020
12063,"$150,000-350,000",ENVIRAPAC GENERATE HOLDCO LLC,"346 Firing Range Road,",MONTICELLO,AR,71655.0,321999.0,4/30/2020
12064,"$150,000-350,000",ENVIRONMENTAL AND SPATIAL TECHNOLOGY INC,6215 RANCH DR,LITTLE ROCK,AR,72223.0,927110.0,4/5/2020
12065,"$150,000-350,000","ENVIRONMENTAL PROTECTION ASSOCIATES OF RUSSELLVILLE, INC.",9 REMINGTON CV,LITTLE ROCK,AR,72204.0,238910.0,4/6/2020
12066,"$150,000-350,000","ENVIRONMENTAL SERVICES COMPANY, INC.",13715 MARKHAM ST,LITTLE ROCK,AR,72211.0,541620.0,4/6/2020
12067,"$150,000-350,000",ENVIROTRAC SAFETY & EROSION INC,19511 S State Hwy 27,ROVER,AR,72860.0,541330.0,4/7/2020
12068,"$150,000-350,000","ENVISION COMPUTER ASSOCIATES, INC.",5414 South 30th Street,FORT SMITH,AR,72901.0,541511.0,4/9/2020
12069,"$150,000-350,000","ER ASSIST, INC.","108 CENTRAL AVE, Ste 200",BENTONVILLE,AR,72712.0,541690.0,4/13/2020
12070,"$150,000-350,000","ERIC MOIX CONSTRUCTION, INC.",32 MOIX LANE,DAMASCUS,AR,72039.0,236220.0,4/15/2020
12071,"$150,000-350,000","ERIC ROB & ISAAC, INC.",509 PRESIDENT CLINTON AVE,LITTLE ROCK,AR,72201.0,541810.0,4/4/2020
12072,"$150,000-350,000","ESGI, INC",2300 COTTONDALE LN Suite 260,LITTLE ROCK,AR,72202.0,541620.0,4/5/2020
12073,"$150,000-350,000","EUGENE VAUGHN, INC.",6601 INTERSTATE 55,MARION,AR,72364.0,441110.0,4/7/2020
12074,"$150,000-350,000","EVENTURE AMERICA, INC.",3100 Interstate 30,LITTLE ROCK,AR,72206.0,485510.0,4/13/2020
12075,"$150,000-350,000","EVERS, COX & GOBER, PLLC",451 WASHINGTON AVE,EL DORADO,AR,71730.0,541211.0,4/9/2020
12076,"$150,000-350,000","EVERY ARKANSAN, INC.",1116 W DAISY L GATSON BATES DR,LITTLE ROCK,AR,72202.0,813410.0,4/4/2020
12077,"$150,000-350,000","EVO BUSINESS ENVIRONMENTS, INC",415 N. MCKINLEY ST,LITTLE ROCK,AR,72205.0,442110.0,4/10/2020
12078,"$150,000-350,000",EXECUTIVE ENTERPRISE SERVICES,910 SE 21ST ST,BENTONVILLE,AR,72712.0,561720.0,4/4/2020
12079,"$150,000-350,000","EXECUTIVE SERVICES, INC.",711 TOWNE OAKS DRIVE,LITTLE ROCK,AR,72227.0,561720.0,4/15/2020
12080,"$150,000-350,000","F & S PHYSICAL THERAPY, INC","4008 Colton Dr,",FORT SMITH,AR,72903.0,621340.0,4/14/2020
12081,"$150,000-350,000",F&M LOGGING LLC,145 TRIPLE F LN,MONTICELLO,AR,71655.0,113310.0,4/9/2020
12082,"$150,000-350,000",F.L. DAVIS BUILDING CENTER INC.,7379 GREERS FERRY RD,GREERS FERRY,AR,72067.0,444110.0,4/4/2020
12083,"$150,000-350,000",FABCO MACHINE CORPORATION,1200 Greene 628 Rd,PARAGOULD,AR,72450.0,333517.0,4/8/2020
12084,"$150,000-350,000","FACECRAFTERS, INC",6204 AR HWY 161,NORTH LITTLE ROCK,AR,72117.0,326130.0,4/27/2020
12085,"$150,000-350,000",FAIR & COMPANY CPAS PLLC,1509 GREEN MOUNTAIN DR,LITTLE ROCK,AR,72211.0,541211.0,4/6/2020
12086,"$150,000-350,000",FAM HOLDINGS LLC,2601 KAVANAUGH BLVD,LITTLE ROCK,AR,72205.0,722511.0,4/13/2020
12087,"$150,000-350,000","FAMILY CHURCH, INC.",2500 HIGHWAY 104,WHITE HALL,AR,71602.0,813110.0,4/5/2020
12088,"$150,000-350,000","FAMILY COUNSELING & DIAGNOSTIC CLINIC, INC.",3998 HIGHWAY 1,FORREST CITY,AR,72335.0,621330.0,4/4/2020
12089,"$150,000-350,000","FAMILY EYE CLINIC, DRS. NEAL AND LAW, O.D., P.A.",3004 E. Kiehl Avenue,SHERWOOD,AR,72120.0,621320.0,4/15/2020
12090,"$150,000-350,000","FAMILY LEISURE OF LITTLE ROCK, INC.",308 Lake Lane,NORTH LITTLE ROCK,AR,72117.0,453998.0,4/8/2020
12091,"$150,000-350,000",FAMILY MEDICINE ASSOCIATES OF BLYTHEVILLE PA,1521 N 10TH ST,BLYTHEVILLE,AR,72315.0,621999.0,4/6/2020
12092,"$150,000-350,000",FAMILY MEDICINE OF WHITE HALL PA,7245 SHERIDAN RD,WHITE HALL,AR,71602.0,621999.0,4/6/2020
12093,"$150,000-350,000","FAMILY PET CLINIC, P.A.",3231 E Highland Dr.,JONESBORO,AR,72401.0,541940.0,4/6/2020
12094,"$150,000-350,000",FAMILY PRACTICE ASSOCIATES OF CLARKSVILLE PA,23 Professional Drive,CLARKSVILLE,AR,72830.0,621111.0,4/14/2020
12095,"$150,000-350,000",FARLEY'S INCORPORATED,19190 AR HIGHWAY 59,SILOAM SPRINGS,AR,72761.0,333912.0,4/7/2020
