,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
408675,"$150,000-350,000","GLOBAL HOUSE, INC.",6400 SAN MATEO BLVD NE,ALBUQUERQUE,NM,87109.0,442110.0,4/8/2020
408676,"$150,000-350,000","GLORIETA GEOSCIENCE, INC.",1723 2ND ST,SANTA FE,NM,87505.0,541990.0,4/28/2020
408677,"$150,000-350,000",GLS FOODS INC,4240 San Mateo Blvd NE,ALBUQUERQUE,NM,87110.0,722513.0,4/15/2020
408678,"$150,000-350,000",GME GENERAL BUILDING LLC,5935 AGUA FRIA ST,SANTA FE,NM,87507.0,236115.0,4/13/2020
408679,"$150,000-350,000","GO BIG OIL SERVICES, LLC",405 N CANYON ST,CARLSBAD,NM,88220.0,213112.0,4/30/2020
408680,"$150,000-350,000","GOFF DAIRY, LLC",11015 N Goff Place,HOBBS,NM,88242.0,112120.0,4/7/2020
408681,"$150,000-350,000",GOLDEN FLOWER CHINESE HERBS INC,2724 VASSAR PL NE,ALBUQUERQUE,NM,87107.0,424990.0,6/19/2020
408682,"$150,000-350,000","GOLDEN, SEWARD, KELLEY & EMMONS",601 WEST SECOND STREET SUITE 18,ROSWELL,NM,88201.0,541213.0,4/10/2020
408683,"$150,000-350,000","GOMEZ ESTATES, LLC",1712 SUDDERTH DR,RUIDOSO,NM,88345.0,722511.0,4/7/2020
408684,"$150,000-350,000",GOODRICH ROOFING CO,3401 VASSAR DR NE,ALBUQUERQUE,NM,87107.0,238390.0,4/28/2020
408685,"$150,000-350,000","GORMAN INDUSTRIES, INC.",1330 12th St. NW,ALBUQUERQUE,NM,87104.0,423730.0,5/5/2020
408686,"$150,000-350,000",GRACE COMMUNITY CHURCH OF ROSWELL,935 W Mescalero Rd,ROSWELL,NM,88201.0,813110.0,4/14/2020
408687,"$150,000-350,000",GRANCOR ENTERPRISES INC.,2121 Menaul NE,ALBUQUERQUE,NM,87107.0,562910.0,4/28/2020
408688,"$150,000-350,000",GRANCOR ENVIORNMENTAL,1521 2nd St NW,ALBUQUERQUE,NM,87102.0,562219.0,4/27/2020
408689,"$150,000-350,000","GRANDE VIDA DAIRY, LLC",300 N Chicago,PORTALES,NM,88130.0,112120.0,4/8/2020
408690,"$150,000-350,000","GRANTS DELTA TIRE, LLC.",833 E Santa Fe Ave,GRANTS,NM,87020.0,811111.0,4/7/2020
408691,"$150,000-350,000",GRAPHIC INDUSTRIES INC,CARLISLE BLVD,ALBUQUERQUE,NM,87110.0,541430.0,4/27/2020
408692,"$150,000-350,000",GRASSHOPPER NATURAL MEDICINE LLC,303 PASEO DE PERALTA,SANTA FE,NM,87501.0,621399.0,5/3/2020
408693,"$150,000-350,000",GREAT WESTERN ELECTRICAL INC,3310 GIRARD BLVD NE,ALBUQUERQUE,NM,87107.0,238210.0,5/3/2020
408694,"$150,000-350,000","GREAT WESTERN SPECIALTY SYSTEMS, INC.",8410 Washington St. NE Suite A,ALBUQUERQUE,NM,87113.0,238210.0,4/11/2020
408695,"$150,000-350,000",GREATER ALBUQUERQUE HABITAT FOR HUMANITY,4900 MENAUL BLVD NE,ALBUQUERQUE,NM,87110.0,236116.0,5/3/2020
408696,"$150,000-350,000",GREENE SKY LLC,600 CENTRAL AVE SE  Suite A,ALBUQUERQUE,NM,87102.0,722511.0,4/15/2020
408697,"$150,000-350,000",GREENWORKS LLC,1300 3RD ST NW,ALBUQUERQUE,NM,87102.0,236220.0,4/14/2020
408698,"$150,000-350,000",GREER STAFFORD/ SJCF ARCHITECTURE INC,1717 Louisiana NE Suite 207,ALBUQUERQUE,NM,87110.0,541214.0,4/7/2020
408699,"$150,000-350,000",GRIFFIN ENTERPRISES INC,202 94th St SW,ALBUQUERQUE,NM,87121.0,238110.0,4/29/2020
408700,"$150,000-350,000",GRIFFIN MATERIALS LLC,1903 B EDITH BLVD NE,ALBUQUERQUE,NM,87102.0,327390.0,4/29/2020
408701,"$150,000-350,000","GRIFFIN'S ELECTRIC, INC.",1515 Verdel Ave,CARLSBAD,NM,88220.0,238210.0,4/3/2020
408702,"$150,000-350,000","GRIMM, LLC",512 Columbia St.,LAS VEGAS,NM,87701.0,236220.0,4/28/2020
408703,"$150,000-350,000",GS DENTAL LLC,"7910 Wyoming Blvd NE, Suite A",ALBUQUERQUE,NM,87109.0,621210.0,4/15/2020
408704,"$150,000-350,000","GTW INVESTMENTS, LLC",1501 High Rock Place Northeast,ALBUQUERQUE,NM,87112.0,722513.0,4/30/2020
408705,"$150,000-350,000","GUARANTY TITLE COMPANY, LLC",103 W. MERMOD STREET,CARLSBAD,NM,88220.0,531390.0,4/9/2020
408706,"$150,000-350,000","GUEBERT GENTILE PIAZZA, P.C.",6801 JEFFERSON STREET NE- SUITE 400,ALBUQUERQUE,NM,87109.0,541110.0,4/27/2020
408707,"$150,000-350,000",GUNDREY ENTERPRISES LLC,193 PASEO DE PERALTA,SANTA FE,NM,87501.0,722511.0,4/7/2020
408708,"$150,000-350,000",GYPSY BABY LLC,708 CANYON RD STE 3,SANTA FE,NM,87501.0,448130.0,5/3/2020
408709,"$150,000-350,000",H&R ENTERPRISES LLC,2125 N. French Dr.,HOBBS,NM,88240.0,722511.0,4/30/2020
408710,"$150,000-350,000",HACIENDAS AT GRACE VILLAGE,2802 CORTE DIOS,LAS CRUCES,NM,88011.0,623311.0,4/7/2020
408711,"$150,000-350,000",HAL BURNS TRUCK & EQUIPMENT SERVICES LLC,14 CAMINO CHARRO,SANTA FE,NM,87507.0,484110.0,4/30/2020
408712,"$150,000-350,000","HALL MACHINE & WELDING CO., INC.",102 W. Mermod St.,CARLSBAD,NM,88220.0,333992.0,4/15/2020
408713,"$150,000-350,000",HALTOM ORTHODONTICS PC,10433 LAGRIMA DE ORO NE,ALBUQUERQUE,NM,87111.0,339114.0,4/28/2020
408714,"$150,000-350,000","HAMILTON GM COUNTRY, INC",2400 MABRY DR,CLOVIS,NM,88101.0,441110.0,4/10/2020
408715,"$150,000-350,000",HAMMER PERFORMANCE LLC,2000 APPALOOSA DR,SUNLAND PARK,NM,88063.0,811111.0,4/10/2020
408716,"$150,000-350,000","HAPPY BEAR, LLC.",231 Washington Ave,SANTA FE,NM,87501.0,722511.0,4/11/2020
408717,"$150,000-350,000",HAPPY TEETH PC,2010 WYOMING BLVD NE SUITE G,ALBUQUERQUE,NM,87112.0,621210.0,5/3/2020
408718,"$150,000-350,000","HARCROW SURVEYING, LLC",2316 W Main St,ARTESIA,NM,88210.0,541360.0,4/9/2020
408719,"$150,000-350,000","HARD ROCK BUILDERS, INC.",630 S DUSTIN RD,FARMINGTON,NM,87401.0,238990.0,4/6/2020
408720,"$150,000-350,000",HART DESIGN & CONSTRUCTION INC.,2919 2ND STREET NW,ALBUQUERQUE,NM,87107.0,236220.0,4/28/2020
408721,"$150,000-350,000",HARTMAN PUBLISHING INC.,1313 Iron Ave SW,ALBUQUERQUE,NM,87102.0,511130.0,4/14/2020
408722,"$150,000-350,000","HASTINGS SANDBLASTING, PAINTING & COATINGS INC.",36 Road 6500,KIRTLAND,NM,87417.0,238320.0,4/29/2020
408723,"$150,000-350,000","HATCH SYNDICATE NM, INC","Hatch Syndicate NM, Inc",SILVER CITY,NM,88061.0,441110.0,4/15/2020
408724,"$150,000-350,000",HAVEN SENIOR HOLDINGS LLC,7801 Academy Rd NE BLD 2 STE 202,ALBUQUERQUE,NM,87109.0,623110.0,4/15/2020
408725,"$150,000-350,000",HAW FARMS LLC,"5 Military Highway  (mailing PO Box 909 Belen, NM 87002)",BELEN,NM,87002.0,112120.0,4/15/2020
408726,"$150,000-350,000",HBC INC,901 Rio Grande Blvd Suite H160,ALBUQUERQUE,NM,87104.0,721110.0,4/15/2020
408727,"$150,000-350,000","HDF HOBBS, LLC",4620 Lovington Highway,HOBBS,NM,88240.0,721191.0,4/5/2020
408728,"$150,000-350,000",HEAD & NECK SURGEONS OF NM,1020 Tijeras Ave NE,ALBUQUERQUE,NM,87106.0,621111.0,4/27/2020
408729,"$150,000-350,000",HEALING ADDICTION IN OUR COMUNITY,3701 Condershire Dr SW,ALBUQUERQUE,NM,87121.0,624190.0,4/15/2020
408730,"$150,000-350,000","HEALTH CARE SOLUTIONS, PA",1680 CALLE DE ALVAREZ Suite B,LAS CRUCES,NM,88005.0,621112.0,4/14/2020
408731,"$150,000-350,000","HEART OF THE DESERT, INC.",7288 HIGHWAY 54 70,ALAMOGORDO,NM,88310.0,445299.0,4/4/2020
408732,"$150,000-350,000","HEARTLAND CARE, INC.",1604 W. 18TH ST,PORTALES,NM,88130.0,623110.0,4/29/2020
408733,"$150,000-350,000","HEIGHTS KEY LOCK & SAFE, INC.",920 SAN MATEO BLVD ne,ALBUQUERQUE,NM,87108.0,561622.0,5/1/2020
408734,"$150,000-350,000",HENDRIKA LLC,737 NM 267,PORTALES,NM,88130.0,,5/3/2020
408735,"$150,000-350,000",HERBS ETC INC,1340 RUFINA CIRCLE,SANTA FE,NM,87507.0,423930.0,4/15/2020
408736,"$150,000-350,000","HERITAGE REAL ESTATE COMPANY, LLC","201 Third St. NW, Suite 1150",ALBUQUERQUE,NM,87102.0,531312.0,4/28/2020
408737,"$150,000-350,000","HERNANDEZ CONCRETE PUMPING, INC.",10012 2nd St. NW,ALBUQUERQUE,NM,87114.0,238110.0,4/28/2020
408738,"$150,000-350,000","HI COUNTRY CHEVROLET, INC",4004 W. Chaco St,AZTEC,NM,87410.0,441110.0,4/15/2020
408739,"$150,000-350,000","HI LUBBOCK, INC.",2516 s. Adams St.,TUCUMCARI,NM,88401.0,721110.0,4/14/2020
408740,"$150,000-350,000","HIGH 5 NETWORKS, LLC",2611 Corte Castellon SE,RIO RANCHO,NM,87124.0,541512.0,4/27/2020
408741,"$150,000-350,000","HIGH COUNTRY MACULA, RETINA, AND VITREOUS, PC","2055 S Pacheco St, Suite 600",SANTA FE,NM,87505.0,621111.0,4/12/2020
408742,"$150,000-350,000",HIGH DESERT DERMATOLOGY PC,12241 Academy Rd NE Ste 204,ALBUQUERQUE,NM,87111.0,621111.0,4/13/2020
408743,"$150,000-350,000",HIGH DESERT FAMILY SERVICES LLC,1501 SAN PEDRO DR NE,ALBUQUERQUE,NM,87110.0,624190.0,5/3/2020
408744,"$150,000-350,000","HIGH DESERT INDUSTRIAL, INC.",5993 Highway 64,FARMINGTON,NM,87401.0,238990.0,4/6/2020
408745,"$150,000-350,000",HIGH DESERT NEPHROLOGY ASSOCIATES PLLC,1801 Red Rock Drive,GALLUP,NM,87301.0,621111.0,4/7/2020
408746,"$150,000-350,000","HIGH MESA DENTAL ARTS, PC",106 A LONGVIEW DR,LOS ALAMOS,NM,87547.0,621210.0,4/28/2020
408747,"$150,000-350,000",HIGH PINES R AND R LLC,2877 DAIL CIR,SANTA FE,NM,87507.0,236118.0,4/28/2020
408748,"$150,000-350,000","HIGHLAND ENTERPRISES, INC.",PO BOX 2409,LAS CRUCES,NM,88004.0,236220.0,4/7/2020
408749,"$150,000-350,000","HINKLE FAMILY FUN CENTER, LLC",12931 Indian School Rd NE,ALBUQUERQUE,NM,87112.0,713120.0,4/12/2020
408750,"$150,000-350,000","HOBBS ANCHOR, INC.",1305 W. Broadway Place,HOBBS,NM,88240.0,213111.0,4/4/2020
408751,"$150,000-350,000","HOBBS DIESEL, INC",2011 W. Bender Blvd.,HOBBS,NM,88240.0,213112.0,4/6/2020
408752,"$150,000-350,000",HOBBS RENTAL LLC,814 W. Marland Blvd,HOBBS,NM,88240.0,211120.0,4/10/2020
408753,"$150,000-350,000",HOCKER & SONS LLC,55 E Cottonwood Rd,ARTESIA,NM,88210.0,237120.0,4/9/2020
408754,"$150,000-350,000",HOFFMANTOWN CHURCH,8888 HARPER DR NE,ALBUQUERQUE,NM,87111.0,813110.0,5/3/2020
408755,"$150,000-350,000",HOLGUIN'S ELECTRIC CO.,330 Southgate Court,LAS CRUCES,NM,88005.0,238210.0,4/15/2020
408756,"$150,000-350,000",HOLIDAY BOWL INC,7515 Lomas Boulevard NE,ALBUQUERQUE,NM,87110.0,713950.0,4/6/2020
408757,"$150,000-350,000",HOLLIE INC,1007 MAIN ST,EUNICE,NM,88231.0,722511.0,4/27/2020
408758,"$150,000-350,000",HOLY GHOST SCHOOL,6201 Ross Avenue SE,ALBUQUERQUE,NM,87108.0,611110.0,4/30/2020
408759,"$150,000-350,000","HOME CARE CONCEPTS, LLC",103 HILL AVE E,GALLUP,NM,87301.0,621610.0,5/13/2020
408760,"$150,000-350,000","HOME SERVICE CONTRACTORS, INC.",2001 First St.,ALAMOGORDO,NM,88310.0,238990.0,4/7/2020
408761,"$150,000-350,000",HOMES DIRECT OF ALBUQUERQUE LLC,"2710 Karsten Court , SE",ALBUQUERQUE,NM,87102.0,453930.0,4/14/2020
408762,"$150,000-350,000",HORIZON AUTO GLASS LLC,8201 MENAUL BLVD,ALBUQUERQUE,NM,87110.0,811111.0,4/9/2020
408763,"$150,000-350,000","HOTEL PARQ MANAGEMENT CO., LLC",215 LINCOLN AVE STE 204E,SANTA FE,NM,87501.0,721110.0,4/7/2020
408764,"$150,000-350,000","HOUSTON WHOLESALE CARS, LLC",4718 LOMAS BLVD NE,ALBUQUERQUE,NM,87110.0,441120.0,5/3/2020
408765,"$150,000-350,000",HOWARD ELECTRIC INC OF NEW MEXICO,318 DEE ANN AVE,GALLUP,NM,87301.0,238210.0,4/7/2020
408766,"$150,000-350,000","HPH, INC","10700 Corrales Rd., Ste. I",ALBUQUERQUE,NM,87114.0,446199.0,4/14/2020
408767,"$150,000-350,000","HUDSON PACKER COMPANY, INC",1450 W BROADWAY ST,HOBBS,NM,88240.0,324199.0,4/28/2020
408768,"$150,000-350,000","HUECO BOLSON REALTY, INC.",301 Paseo Real Drive,CHAPARRAL,NM,88081.0,531210.0,4/10/2020
408769,"$150,000-350,000",HUMAN CAPITAL INC,1622 Galisteo Street,SANTA FE,NM,87505.0,611699.0,4/10/2020
408770,"$150,000-350,000",HUMBLE BRANDS INC,1336 Gusdorf Road,TAOS,NM,87571.0,424210.0,4/8/2020
408771,"$150,000-350,000","HUMPHREY'S ENTERPRISES, INC",HIGHWAY 90,SILVER CITY,NM,88061.0,237110.0,4/7/2020
408772,"$150,000-350,000",HUNGRY HORSE LLC,4024 PLAINS HWY,LOVINGTON,NM,88260.0,532490.0,4/8/2020
408773,"$150,000-350,000","HUNGRY RABBIT HOSPITALITY, LLC",505 Cerrillos Rd Suite A101,SANTA FE,NM,87501.0,722511.0,4/5/2020
408774,"$150,000-350,000","HURLEY, TOEVS, STYLES, HAMBLIN & PANTER, PA",4155 MONTGOMERY BLVD NE,ALBUQUERQUE,NM,87109.0,541110.0,4/14/2020
408775,"$150,000-350,000","HUSTLE HARD DELIVERY SERVICES, INC",1155 Commerce Dr Ste A,LAS CRUCES,NM,88011.0,492110.0,4/15/2020
408776,"$150,000-350,000",HUTTON BROADCASTING LLC,2502 CAMINO ENTRADA Suite C,SANTA FE,NM,87507.0,515112.0,4/10/2020
408777,"$150,000-350,000",HWY 64 TRUCK & AUTO SALVAGE LLC,4551 US HWY 64,FARMINGTON,NM,87401.0,441310.0,4/3/2020
408778,"$150,000-350,000",HYDRO TECH SERVICES LLC,2100 Avenue O,EUNICE,NM,88231.0,213112.0,4/15/2020
408779,"$150,000-350,000",IDEAL HOME CARE INC,706 LA JOYA STREET SUITE E,ESPANOLA,NM,87532.0,621610.0,5/4/2020
408780,"$150,000-350,000",IHOP1551 INC,3301 CERRILLOS RD,SANTA FE,NM,87507.0,722511.0,5/28/2020
408781,"$150,000-350,000",IMMACULATE CONCEPTION - ALBUQUERQUE DBA ST MARY CATHOLIC SCHOOL,224 7TH ST NW,ALBUQUERQUE,NM,87102.0,611110.0,4/28/2020
408782,"$150,000-350,000","IMMANUEL LUTHERAN CHURCH-MISSOURI SYNOD, ALBUQUERQUE, NEW MEXICO",300 Gold Avenue SE,ALBUQUERQUE,NM,87102.0,722511.0,4/28/2020
408783,"$150,000-350,000","IMS PRACTICE MANAGEMENT GROUP, LLC","1650 Hospital Drive, Suite 800",SANTA FE,NM,87505.0,621111.0,4/13/2020
408784,"$150,000-350,000","IN &AMP; OUT MVD, LLC",7900 LOMAS BLVD NE STE C,ALBUQUERQUE,NM,87110.0,561499.0,5/3/2020
408785,"$150,000-350,000",INDEPENDENT PUMP & SYSTEM MANAGEMENT LLC,6673 US 64,BLOOMFIELD,NM,87413.0,237120.0,4/5/2020
408786,"$150,000-350,000","INDIAN PUEBLO CULTURAL CENTER, INC",2401 12TH ST NW,ALBUQUERQUE,NM,87104.0,813219.0,4/29/2020
408787,"$150,000-350,000","INFECTIOUS DISEASES & INTERNAL MEDICINE ASSOCIATES, PC","500 Walter St NE, Suite 104",ALBUQUERQUE,NM,87102.0,621111.0,4/30/2020
408788,"$150,000-350,000","INFRASTRUCTURE TECHNOLOGIES, LLC",4921 Alexander Boulevard Northeast,ALBUQUERQUE,NM,87107.0,511210.0,4/30/2020
408789,"$150,000-350,000","INNER GUIDANCE, LC",1025 HERMOSA DR SE,ALBUQUERQUE,NM,87108.0,624310.0,5/3/2020
408790,"$150,000-350,000",INSPIRE! BILINGUAL EARLY LEARNING CENTER LLC,302 Camino de la Plactia,TAOS,NM,87571.0,624410.0,4/10/2020
408791,"$150,000-350,000","INSTITUTIONAL PRODUCTS, LLC",230 Cynthia Loop NW Suite C,ALBUQUERQUE,NM,87114.0,236220.0,4/30/2020
408792,"$150,000-350,000",INSURANCE NETWORK. INC,481 QUANTUM ROAD NE,RIO RANCHO,NM,87124.0,453998.0,4/14/2020
408793,"$150,000-350,000","INSURANCE SERVICES OF NEW MEXICO, INC.",641 N 4th Street P O Box 49,FORT SUMNER,NM,88119.0,524126.0,4/27/2020
408794,"$150,000-350,000","INTERCITY TRUCK & TRAILER REPAIR, INC.",101 MENAUL BLVD NE,ALBUQUERQUE,NM,87107.0,488410.0,4/10/2020
408795,"$150,000-350,000","IPR, LTD",3740 HAWKINS ST NE,ALBUQUERQUE,NM,87109.0,488490.0,4/14/2020
408796,"$150,000-350,000",IRONMAN PRODUCTIONS INC.,2300 N MAIN ST,ROSWELL,NM,88201.0,512110.0,4/28/2020
408797,"$150,000-350,000","ISAACSON & ARFMAN, INC.",128 MONROE STREET NE,ALBUQUERQUE,NM,87108.0,541330.0,4/28/2020
408798,"$150,000-350,000",ISBELL & TUBB INC,3700 E MAIN ST,FARMINGTON,NM,87402.0,441120.0,4/3/2020
408799,"$150,000-350,000",ITEAM CONSULTING LLC,6100 Indian School Rd NE Suite 100,ALBUQUERQUE,NM,87110.0,541519.0,4/15/2020
408800,"$150,000-350,000",J & E MOBILE INC,2222 S. Valley Dr.,LAS CRUCES,NM,88005.0,485999.0,4/28/2020
408801,"$150,000-350,000",J & F ELECTRIC LLC,305 McCombs Rd,CHAPARRAL,NM,88081.0,238210.0,4/15/2020
408802,"$150,000-350,000","J&J RENTALS, LLC",7807 N World Dr.,HOBBS,NM,88242.0,532120.0,4/13/2020
408803,"$150,000-350,000","J&M DISCOUNT TOWING, LLC",109 Headingly NW,ALBUQUERQUE,NM,87107.0,488410.0,4/15/2020
408804,"$150,000-350,000",J&R 100 FUEGOS LLC,6010 West Casa Verde,HOBBS,NM,88242.0,812990.0,6/19/2020
408805,"$150,000-350,000",J&S PLUMBING AND HEATING LLC,PO BOX 656,SILVER CITY,NM,88062.0,423720.0,4/10/2020
408806,"$150,000-350,000",J-LU DAIRY,703 South Roosevelt Road K,PORTALES,NM,88130.0,112120.0,4/27/2020
408807,"$150,000-350,000","J-MAR AND ASSOCIATES, INC.",8505 PASEO ALAMEDA NE,ALBUQUERQUE,NM,87113.0,335931.0,4/13/2020
408808,"$150,000-350,000",J29 ENTERPRISES LLC,4715 N Hwy 28,LAS CRUCES,NM,88005.0,237990.0,4/9/2020
408809,"$150,000-350,000","JACK WAYTE CONSTRUCTION CO., INC.",7043 Highway 54 70 N,ALAMOGORDO,NM,88310.0,236220.0,4/6/2020
408810,"$150,000-350,000","JADE ENERGY SERVICES, LLC",434 Road 3000,AZTEC,NM,87410.0,238210.0,4/5/2020
408811,"$150,000-350,000","JAGUAR PRECISION MACHINE, LLC",1614 2ND ST NW,ALBUQUERQUE,NM,87102.0,333517.0,4/13/2020
408812,"$150,000-350,000","JAIME'S WELDING, LLC",209 W WOOD AVE,CARLSBAD,NM,88220.0,213112.0,5/1/2020
408813,"$150,000-350,000",JAKE'S DINING CO. INC.,187 PASEO DE PERALTA,SANTA FE,NM,87501.0,722511.0,4/27/2020
408814,"$150,000-350,000",JALISCOS HOBBS LLC,408 W BENDER BLVD,HOBBS,NM,88240.0,722511.0,4/13/2020
408815,"$150,000-350,000",JAMES BRYAN TUPY,1600 LENA ST STE A2,SANTA FE,NM,87505.0,424490.0,4/8/2020
408816,"$150,000-350,000",JAMES CAMPBELL,72 MARCY ST,SANTA FE,NM,87501.0,722511.0,4/15/2020
408817,"$150,000-350,000","JAMES H. AUERBACH, MD,PC","435 St. Michael's Dr., Ste A101",SANTA FE,NM,87505.0,446199.0,4/28/2020
408818,"$150,000-350,000",JAMES IDSINGA SR & SON DAIRY,43351 US HIGHWAY 70,PORTALES,NM,88130.0,112120.0,4/11/2020
408819,"$150,000-350,000",JAPANESE KITCHEN MATSUE CORPOR,6521 AMERICAS PKWY,ALBUQUERQUE,NM,87110.0,722511.0,4/14/2020
408820,"$150,000-350,000","JAVIER LATH & PLASTER, INC.",18 CAMINO COLORES,SANTA FE,NM,87507.0,238140.0,4/7/2020
408821,"$150,000-350,000",JD BUSINESS INC,1626 Rio Bravo Boulevard Southwest,ALBUQUERQUE,NM,87105.0,453998.0,4/30/2020
408822,"$150,000-350,000","JDAP, INC.",2801 RODEO ROAD A5,SANTA FE,NM,87507.0,722511.0,4/28/2020
408823,"$150,000-350,000",JEFFREY B DIAMOND LAW FIRM,323 W MERMOD ST,CARLSBAD,NM,88220.0,541110.0,4/6/2020
408824,"$150,000-350,000",JENKINS FURNITURE INC,2320 W PIERCE ST,CARLSBAD,NM,88220.0,442110.0,4/6/2020
408825,"$150,000-350,000","JENNIFER BRACKEN DVM, PC",822 EAST MAIN ST,FARMINGTON,NM,87401.0,541940.0,4/28/2020
408826,"$150,000-350,000",JENSEN ELLEDGE DENTAL LLC,402 KIVA CT,SANTA FE,NM,87505.0,621210.0,4/14/2020
408827,"$150,000-350,000",JERRY ELKINS INC,1077 W Historic Hwy 66,GALLUP,NM,87301.0,448310.0,4/12/2020
408828,"$150,000-350,000",JI TRUCKING LLC,1101 Callaway Drive,CARLSBAD,NM,88220.0,484110.0,6/16/2020
408829,"$150,000-350,000",JICARILLA APACHE ENERGY CORPORATION,"3200 N 1st St, #249",BLOOMFIELD,NM,87413.0,213111.0,4/13/2020
408830,"$150,000-350,000","JIM D KOONTZ & ASSOCIATES, INC.",3120 N Grimes St,HOBBS,NM,88240.0,541330.0,4/8/2020
408831,"$150,000-350,000","JIMENEZ CUSTOM HARVESTING, INC",1000 BRADY AVE,CLOVIS,NM,88101.0,115115.0,4/11/2020
408832,"$150,000-350,000",JIN INC,2125 S Canal St,CARLSBAD,NM,88220.0,722511.0,4/28/2020
408833,"$150,000-350,000","JJW, INCORPORATED",4840 Pan American Frwy NE,ALBUQUERQUE,NM,87109.0,451110.0,4/13/2020
408834,"$150,000-350,000",JODCO ENTERPRISE INC.,4501 Alameda Blvd. NE,ALBUQUERQUE,NM,87113.0,238150.0,4/14/2020
408835,"$150,000-350,000",JOE&#39;S ROUSTABOUT &AMP; WELL SERVICING LTD. CO.,1515 Calle Sur Suite 174,HOBBS,NM,88240.0,213112.0,5/12/2020
408836,"$150,000-350,000","JOHN D. WHEELER & ASSOCIATES, ATTORNEYS AT LAW, A PROFFESSIONAL CORPORATION",715 E 10TH ST,ALAMOGORDO,NM,88310.0,541110.0,4/8/2020
408837,"$150,000-350,000","JOHN S. CASKEY, MD",1421 Luisa Street Suite 1,SANTA FE,NM,87505.0,621111.0,4/9/2020
408838,"$150,000-350,000",JOHN SHOMAKER AND ASSOCIATES I,2611 Broadbent Pkwy NE,ALBUQUERQUE,NM,87107.0,541330.0,4/15/2020
408839,"$150,000-350,000","JOHN WEST SURVEYING CO, INC.",412 N. Dal Paso,HOBBS,NM,88240.0,541360.0,4/14/2020
408840,"$150,000-350,000","JOHNNY'S SEPTIC TANK CO., INC.",2155 DONA ANA RD,LAS CRUCES,NM,88007.0,221320.0,4/7/2020
408841,"$150,000-350,000","JOHNSON-BRITO, LLC",2470 CALLE DE GUADALUPE,MESILLA,NM,88046.0,623110.0,4/9/2020
408842,"$150,000-350,000",JONATHAN A. LOMAX INC,6920 Venice Ave NE,ALBUQUERQUE,NM,87113.0,561990.0,4/30/2020
408843,"$150,000-350,000",JONES DAIRY INC.,52 Carlos Martinez Rd,VEGUITA,NM,87062.0,112120.0,4/14/2020
408844,"$150,000-350,000","JONES, SNEAD, WERTHEIM AND CLIFFORD, P.A.",141 E Palace Ave Suite 220,SANTA FE,NM,87501.0,541110.0,4/13/2020
408845,"$150,000-350,000","JOSEPH WESTOVER, DMD,LLC",2081 E 1ST ST,ALAMOGORDO,NM,88310.0,621210.0,4/13/2020
408846,"$150,000-350,000",JOURNEY PEDIATRICS PC,8308 CONSTITUTION PI NE,ALBUQUERQUE,NM,87110.0,621111.0,4/13/2020
408847,"$150,000-350,000",JOY JUNCTION,4500 2nd St SW,ALBUQUERQUE,NM,87105.0,624221.0,4/14/2020
408848,"$150,000-350,000",JPR DECORATIVE GRAVEL INC,2518 Coors SW,ALBUQUERQUE,NM,87121.0,423320.0,4/28/2020
408849,"$150,000-350,000","JS ACS, LLC",3101 W 7th Street,CLOVIS,NM,88101.0,811121.0,4/14/2020
408850,"$150,000-350,000","JSKS & ASSOCIATES, LLC","1919 5th Street, Unit H",SANTA FE,NM,87505.0,722513.0,4/14/2020
408851,"$150,000-350,000","JULE-ART, INC.",1506 CANDELARIA RD NE,ALBUQUERQUE,NM,87107.0,326199.0,4/30/2020
408852,"$150,000-350,000","JUNIPER TANKS, LLC",603 ELORA DR,CARLSBAD,NM,88220.0,213112.0,4/10/2020
408853,"$150,000-350,000","JURADO, INC.",300 S MOTEL BLVD,LAS CRUCES,NM,88007.0,311423.0,4/14/2020
408854,"$150,000-350,000",JUST FOR GRINS PEDIATRIC DENTISTRY,490 B West Zia Rd,SANTA FE,NM,87505.0,621210.0,4/14/2020
408855,"$150,000-350,000",JUST THE BEST LTD CO,2357 Fox Rd Suite 100,SANTA FE,NM,87507.0,424410.0,4/10/2020
408856,"$150,000-350,000",JUSTIN NYLUND DDS LLC,1392 Weimer Rd,TAOS,NM,87571.0,621210.0,4/29/2020
408857,"$150,000-350,000",JUSTUS LLC,3812 Academy Parkway N NE,ALBUQUERQUE,NM,87109.0,621610.0,4/27/2020
408858,"$150,000-350,000",K & B CO INC,PO Box 28,GALLUP,NM,87305.0,311812.0,4/7/2020
408859,"$150,000-350,000","K&B TECHNICAL SERVICES, INC.",119 S MAIN ST,CARLSBAD,NM,88220.0,541990.0,4/10/2020
408860,"$150,000-350,000","K-BEE HOMECARE SERVICES, LLC",210 N MAIN ST,CLOVIS,NM,88101.0,621610.0,6/9/2020
408861,"$150,000-350,000",K12 ACCOUNTING LLC,8100 WYOMING BLVD NE STE M4 #198,ALBUQUERQUE,NM,87113.0,541219.0,4/13/2020
408862,"$150,000-350,000","KAGE, LLC",PO Box 1267,GALLUP,NM,87305.0,532490.0,4/6/2020
408863,"$150,000-350,000",KALI DUURGA LLC,5050 Jefferson St NE,ALBUQUERQUE,NM,87109.0,721110.0,4/15/2020
408864,"$150,000-350,000","KARCAN, INC",10514 MORNING STAR DR,ALBUQUERQUE,NM,87111.0,722511.0,4/28/2020
