,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
138815,"$150,000-350,000","DIAMOND STATE FINANCIAL GROUP, LLC",121 Continental Drive Suite 110,NEWARK,DE,19713.0,541611.0,4/15/2020
138816,"$150,000-350,000","DIAMOND STATE PARTY RENTAL & SALES, INC.",53 Germay Drive,WILMINGTON,DE,19804.0,532299.0,4/15/2020
138817,"$150,000-350,000","DIAMOND STATE POLE BUILDING, LLC",7288 S DUPONT HWY,FELTON,DE,19943.0,236220.0,4/9/2020
138818,"$150,000-350,000",DIAMOND STATE RECYCLING CORP.,1600 BOWERS ST,WILMINGTON,DE,19802.0,423930.0,4/12/2020
138819,"$150,000-350,000",DIAMOND STATE TIRE INC,3482 WRANGLE HILL RD,BEAR,DE,19701.0,441320.0,4/15/2020
138820,"$150,000-350,000","DIFEBO'S CAFE AND DELI, INC",789 GARFIELD PKWY,BETHANY BEACH,DE,19930.0,722511.0,4/8/2020
138821,"$150,000-350,000","DIGITAL LEGAL MEDICAL RECORDS, LLC",1504 N BROOM ST STE 2,WILMINGTON,DE,19806.0,541618.0,4/16/2020
138822,"$150,000-350,000",DIMO CORP,46 INDUSTRIAL BLVD,NEW CASTLE,DE,19720.0,541310.0,4/7/2020
138823,"$150,000-350,000",DINGLE KANE PA,356 E Main St 100,NEWARK,DE,19711.0,921130.0,4/15/2020
138824,"$150,000-350,000","DIPPOLD MARBLE & GRANITE, INC.",110 W MAIN ST,MIDDLETOWN,DE,19709.0,327991.0,4/8/2020
138825,"$150,000-350,000",DIRT WORKS INC,22547 Waterview Road,LEWES,DE,19958.0,238910.0,4/15/2020
138826,"$150,000-350,000",DISCOVERY SOLUTIONS INCQ,16192 COASTAL HIGHWAY,LEWES,DE,19958.0,561320.0,4/16/2020
138827,"$150,000-350,000","DIVERSIFIED CHEMICAL PRODUCTS, INC.",60 Germay Drive,WILMINGTON,DE,19804.0,541712.0,4/15/2020
138828,"$150,000-350,000","DIVERSIFIED, LLC",2200 Concord Pike,WILMINGTON,DE,19803.0,523999.0,4/6/2020
138829,"$150,000-350,000",DJCR INC.,92 READS WAY STE 207,NEW CASTLE,DE,19720.0,621610.0,4/8/2020
138830,"$150,000-350,000",DOCTORS PATHOLOGY SERVICES,1253 COLLEGE PARK DR,DOVER,DE,19904.0,621511.0,4/9/2020
138831,"$150,000-350,000","DOG HOUSE VENTURES, INC.",21 Grosbeak Lane,NEWARK,DE,19711.0,812910.0,5/3/2020
138832,"$150,000-350,000",DOHERTY FUNERAL HOME,1900 Delaware Avenue,WILMINGTON,DE,19806.0,812210.0,4/8/2020
138833,"$150,000-350,000","DOME ASSOCIATES, INC.",400 Lantana Drive,HOCKESSIN,DE,19707.0,722511.0,4/11/2020
138834,"$150,000-350,000",DON-LEE MARGIN CORPORATION,25271 FIGGS ROAD,SEAFORD,DE,19971.0,453998.0,4/14/2020
138835,"$150,000-350,000",DONALD F. DEAVEN INC,1615 East Ayre Street,WILMINGTON,DE,19804.0,332312.0,4/12/2020
138836,"$150,000-350,000",DONALDSON ELECTRIC INC,124 MIDDLEBORO RD,WILMINGTON,DE,19804.0,238210.0,5/3/2020
138837,"$150,000-350,000",DOOR & GATE CO. LLC,130 Hickman Rd 26,CLAYMONT,DE,19703.0,561499.0,4/15/2020
138838,"$150,000-350,000",DOUBLE E LAWNCARE,20104 DODDTOWN RD,HARBESON,DE,19951.0,561730.0,4/13/2020
138839,"$150,000-350,000",DOVER FAMILY & COSMETIC DENTISTRY,1084 S State St.,DOVER,DE,19901.0,621210.0,4/29/2020
138840,"$150,000-350,000",DOVER MILLWORK INC,10862 SHAWNEE RD,HARRINGTON,DE,19952.0,337212.0,4/27/2020
138841,"$150,000-350,000",DOVER POOL & PATIO CENTER INC.,1255 S. State Street Unit 1,DOVER,DE,19901.0,453998.0,4/8/2020
138842,"$150,000-350,000",DRIP CAFE LLC,144 LANTANA DR,HOCKESSIN,DE,19707.0,722515.0,4/11/2020
138843,"$150,000-350,000","DRS LORD & WHEELER, P.A.",212 West Market Street,GEORGETOWN,DE,19947.0,621210.0,4/13/2020
138844,"$150,000-350,000",DRYWALL ASSOCIATION LLC,58 ALBE DR,NEWARK,DE,19702.0,238310.0,4/15/2020
138845,"$150,000-350,000",DRYWALL INC,13 KING CT Suite 3,NEW CASTLE,DE,19720.0,238310.0,4/13/2020
138846,"$150,000-350,000",DUCTS UNLIMITED INC,339 W. MOUNT VERNON STREET,SMYRNA,DE,19977.0,238990.0,4/30/2020
138847,"$150,000-350,000","DUKES LUMBER COMPANY, INC.",28504 Dukes Lumber Road,LAUREL,DE,19956.0,321113.0,4/15/2020
138848,"$150,000-350,000","DUTTON BUS SERVICE, INC.",24386 GODWIN SCHOOL RD,MILLSBORO,DE,19966.0,485410.0,4/13/2020
138849,"$150,000-350,000",DYNAMIC DEVICES LLC,8 LEWIS CIR,WILMINGTON,DE,19804.0,541519.0,6/8/2020
138850,"$150,000-350,000",E CATCHER INC,824 Philadelphia Pike,WILMINGTON,DE,19809.0,519190.0,4/28/2020
138851,"$150,000-350,000",E F TECHNOLOGIES INC,119 SANDY DR,NEWARK,DE,19713.0,334513.0,4/10/2020
138852,"$150,000-350,000","E.G.N.M., LLC",17005 OLD ORCHARD RD,LEWES,DE,19958.0,621498.0,4/8/2020
138853,"$150,000-350,000",EAGLE ERECTORS INC,3500 Wrangle Hill Rd,BEAR,DE,19701.0,238130.0,6/22/2020
138854,"$150,000-350,000","EAST COAST CYCLES, INC.",620 PULASKI HIGHWAY,BEAR,DE,19701.0,453998.0,4/14/2020
138855,"$150,000-350,000",EAST COAST ELECTRIC COMPANY,824 Kiamensi Road,WILMINGTON,DE,19804.0,238210.0,4/15/2020
138856,"$150,000-350,000",EAST COAST STAINLESS INC,22 Albe Drive,NEWARK,DE,19702.0,423510.0,5/3/2020
138857,"$150,000-350,000",EASTERN SHORE ENERGY INC,11550 Willow Grove Road PO Box 158,CAMDEN WYOMING,DE,19934.0,335121.0,4/14/2020
138858,"$150,000-350,000","EASTERN SHORE METALS, LLC",102 PARK AVE,SEAFORD,DE,19973.0,423510.0,4/10/2020
138859,"$150,000-350,000",EASTERN SHORE PORCH AND PATIO,17 Mason Drive,SELBYVILLE,DE,19975.0,236118.0,4/27/2020
138860,"$150,000-350,000",EASTERN SHORE VETERINARY HOSPITAL,32384 Sussex Highway,LAUREL,DE,19956.0,541990.0,5/21/2020
138861,"$150,000-350,000","EASY LIFT CO., INC.",2 MILL PARK CT,NEWARK,DE,19713.0,423830.0,4/7/2020
138862,"$150,000-350,000","ECOCENTRIC SALON & SPA, LLC",423 North Broad Street,MIDDLETOWN,DE,19709.0,812112.0,4/15/2020
138863,"$150,000-350,000",EDELMAN SPINE & ORTHOPAEDIC PHYSICAL THERAPY,99 WOLF CREEK BLVD SUITE 2,DOVER,DE,19901.0,621610.0,4/15/2020
138864,"$150,000-350,000",EDGEMOOR COMMUNITY CENTER,500 DUNCAN RD SUITE A,WILMINGTON,DE,19809.0,624410.0,4/15/2020
138865,"$150,000-350,000",EDS TRANSPORTATION SYSTEM INC.,8 Tyler Way,NEWARK,DE,19713.0,621910.0,4/15/2020
138866,"$150,000-350,000",EDUCATIONAL ENRICHMENT CENTER DE LLC,730 HALSTEAD RD,WILMINGTON,DE,19803.0,624410.0,5/3/2020
138867,"$150,000-350,000","EL CAMINO PARTNERS, LLC",3559 Silverside Road,WILMINGTON,DE,19810.0,445110.0,4/11/2020
138868,"$150,000-350,000","ELECTRIC LADY STUDIOS, LLC",20 Montchanin Road Ste. 250,GREENVILLE,DE,19807.0,512240.0,4/10/2020
138869,"$150,000-350,000",ELECTRIC MOTOR WHOLESALE INC,2575 MORGANS CHOICE RD,CAMDEN WYOMING,DE,19934.0,454390.0,4/8/2020
138870,"$150,000-350,000",ELECTRICAL INTEGRITY LLC,117 J AND M DR,NEW CASTLE,DE,19720.0,238210.0,4/15/2020
138871,"$150,000-350,000","ELECTRONIC INTERIORS, INC",17693 Coastal Highway,LEWES,DE,19958.0,238210.0,4/15/2020
138872,"$150,000-350,000","ELIZABETHS, INC",3801 GREENVILLE CIR E220,WILMINGTON,DE,19807.0,722511.0,4/9/2020
138873,"$150,000-350,000",ELLIS FARMS INC,34364 Fox Hound Lane,MILLSBORO,DE,19966.0,115210.0,4/15/2020
138874,"$150,000-350,000",ELS TIRE SERVICE INC,2724 PULASKI HIGHWAY,NEWARK,DE,19702.0,441320.0,5/3/2020
138875,"$150,000-350,000","ELSMERE FIRE COMPANY NO. 1, INC.",1107 Kirkwood Highway,WILMINGTON,DE,19805.0,922190.0,5/6/2020
138876,"$150,000-350,000","ELSMERE SEASONS RESTAURANT PIZZA, INC.",1112 New Road,ELSMERE,DE,19805.0,722513.0,4/15/2020
138877,"$150,000-350,000",ELVIN SCHROCK AND SONS INC,10725 BEACH HWY,GREENWOOD,DE,19950.0,238220.0,5/3/2020
138878,"$150,000-350,000",EMORY HILL & COMAPNY,10 CORPORATE CIR,NEW CASTLE,DE,19720.0,531390.0,4/7/2020
138879,"$150,000-350,000",ENHANCED HEATING & AIR CONDITIONING LLC,528 RED FOX CIR S,MIDDLETOWN,DE,19709.0,333415.0,4/12/2020
138880,"$150,000-350,000",ENSYN TECHNOLOGIES USA INC,"701 Foulk Road, Suite 2H",WILMINGTON,DE,19803.0,541715.0,4/29/2020
138881,"$150,000-350,000",ENVIRONICS ANALYTICS INC,1000 NORTHWEST ST,WILMINGTON,DE,19801.0,541613.0,4/30/2020
138882,"$150,000-350,000",ENVIROTECH ENVIRONMENTAL CONSULTING INC,17605 Nassau Commons Blvd Unit D,LEWES,DE,19958.0,541990.0,4/28/2020
138883,"$150,000-350,000",ENVIROTROLS GROUP INC,105 East State Street,DELMAR,DE,19940.0,517911.0,4/15/2020
138884,"$150,000-350,000",EPWORTH UNITED METHODIST CHURCH,19285 Holland Glade Road,REHOBOTH BEACH,DE,19971.0,813110.0,4/16/2020
138885,"$150,000-350,000",ERANGA CARDIOLOGY PA,64 STUART DRIVE,DOVER,DE,19901.0,621111.0,5/3/2020
138886,"$150,000-350,000",ERIN INC.,4004 North Dupont Highway,NEW CASTLE,DE,19720.0,999990.0,4/15/2020
138887,"$150,000-350,000",ESSENTIAL MINERALS LLC,901A LAMBSON LN,NEW CASTLE,DE,19720.0,327410.0,4/15/2020
138888,"$150,000-350,000",EVANS FARMS LLC,9843 Seashore Hwy,BRIDGEVILLE,DE,19933.0,445230.0,4/12/2020
138889,"$150,000-350,000","EVEN & ODD MINDS, LLC",1521 Concord Pike,WILMINGTON,DE,19803.0,541511.0,4/30/2020
138890,"$150,000-350,000",EXAM MASTER CORP,100 Lake Drive,NEWARK,DE,19702.0,621999.0,5/3/2020
138891,"$150,000-350,000",EXPRESS 1 AUTO INSURANCE LLC,1447 S Governors Ave,DOVER,DE,19904.0,524210.0,4/15/2020
138892,"$150,000-350,000",EXPRESS DELIVERY AND HAULING SERVICES,501 Delaware Street Unit 149,NEW CASTLE,DE,19720.0,492110.0,6/18/2020
138893,"$150,000-350,000","EXTREME MACHINING, LLC",111 Lake Avenue,NEWARK,DE,19702.0,333992.0,4/6/2020
138894,"$150,000-350,000","EXTREME SCALE SOLUTIONS, LLC",256 CHAPMAN RD,NEWARK,DE,19702.0,541519.0,4/7/2020
138895,"$150,000-350,000","EZ LOANS, INC",28273 Dupont Boulevard,MILLSBORO,DE,19966.0,453998.0,4/14/2020
138896,"$150,000-350,000","F & N VAZQUEZ CONCRETE, LLC.",18578 SHERMAN AVE,LINCOLN,DE,19960.0,238990.0,6/30/2020
138897,"$150,000-350,000",F &AMP; S YACHTS LLC,353 SUMMIT POINTE CIR,BEAR,DE,19701.0,713930.0,5/3/2020
138898,"$150,000-350,000",FAIRWINDS BAPTIST CHURCH,801 Seymour Road,BEAR,DE,19701.0,813110.0,4/27/2020
138899,"$150,000-350,000","FAITHFUL FRIENDS, INC.",12 Germay Dr,WILMINGTON,DE,19804.0,813110.0,4/15/2020
138900,"$150,000-350,000",FAMILY PRACTICE,191 CHRISTIANA ROAD,NEW CASTLE,DE,19720.0,621111.0,4/30/2020
138901,"$150,000-350,000","FAMILY PRACTICE ASSOCIATES, P.A.",2701 KIRKWOOD HWY,WILMINGTON,DE,19805.0,621111.0,4/7/2020
138902,"$150,000-350,000",FEBY'S FISHERY INC,3701 LANCASTER PIKE,WILMINGTON,DE,19805.0,722511.0,4/10/2020
138903,"$150,000-350,000",FIBRE PROCESSING CORP.,701 GARASCHES LN,WILMINGTON,DE,19801.0,337910.0,4/7/2020
138904,"$150,000-350,000",FILEC SERVICES LLC,501 Llangolten Blvd,NEW CASTLE,DE,19720.0,238210.0,4/14/2020
138905,"$150,000-350,000","FINANCIAL & CONSULTING SERVICES, INC.",2126 W. Newport Pike Suite 200,WILMINGTON,DE,19804.0,531210.0,4/15/2020
138906,"$150,000-350,000",FINS FISH HOUSE LLC,243 REHOBOTH AVE,REHOBOTH BEACH,DE,19971.0,722511.0,4/5/2020
138907,"$150,000-350,000",FIRST EQUINE HORSE HEALTH SERVICES LLC,43 Park Drive PO Box 1363,DOVER,DE,19903.0,541940.0,4/14/2020
138908,"$150,000-350,000",FIRST STATE CRANE SERVICE INC,13326 S DuPont Hwy,FELTON,DE,19943.0,237310.0,4/15/2020
138909,"$150,000-350,000","FIRST STATE DENTAL, P.A.",LOVERING AVE,WILMINGTON,DE,19806.0,621210.0,4/8/2020
138910,"$150,000-350,000","FIRST STATE ENDOCRINOLOGY, P.A.",774 CHRISTIANA RD SUITE 109,NEWARK,DE,19713.0,621111.0,4/29/2020
138911,"$150,000-350,000",FIRST STATE FABRICATION LLC,26546 Seaford Rd,SEAFORD,DE,19973.0,332312.0,4/28/2020
138912,"$150,000-350,000",FIRST STATE FLEET SERVICE INC,321 BRADY LN,MIDDLETOWN,DE,19709.0,811111.0,5/3/2020
138913,"$150,000-350,000",FIRST STATE INSPECTION AGENCY INC,1001 Mattlind Way,FELTON,DE,19963.0,541350.0,4/8/2020
138914,"$150,000-350,000","FIRST STATE PEDIATRICS, LLC",210 CHRISTIANA MEDICAL CTR,NEWARK,DE,19702.0,621111.0,4/10/2020
138915,"$150,000-350,000",FIRST STEP CORPORATION,19406 Coastal Hwy,REHOBOTH BEACH,DE,19971.0,722511.0,5/26/2020
138916,"$150,000-350,000",FIVE STAR BUILDER INC,177 case ridge road,DOVER,DE,19901.0,236115.0,4/30/2020
138917,"$150,000-350,000",FLAG COMMUNICATION US LTD,850 New Burton Road Suite 201,DELAWARE,DE,19904.0,541490.0,4/30/2020
138918,"$150,000-350,000",FLAME-TECH THE COMPANY,23 Southgate Boulevard,NEW CASTLE,DE,19720.0,238140.0,4/10/2020
138919,"$150,000-350,000","FLOORING SOLUTIONS, INC.",500 A Street,WILMINGTON,DE,19801.0,238330.0,4/15/2020
138920,"$150,000-350,000",FLOYD A MEGEE MOTORS INC.,515 N Bedford St PO Box 330,GEORGETOWN,DE,19947.0,441110.0,4/12/2020
138921,"$150,000-350,000","FLYING AXES, INC.",890 New Burton Rd,DOVER,DE,19904.0,713990.0,4/13/2020
138922,"$150,000-350,000",FOOD EQUIPMENT SERVICE INC,3316 A Old Capitol Trail,WILMINGTON,DE,19808.0,541990.0,4/15/2020
138923,"$150,000-350,000",FORCE TRANSPORTATION INC,63 PHILLIPS DR,MAGNOLIA,DE,19962.0,541614.0,4/15/2020
138924,"$150,000-350,000",FOREVER GREEN LANDSCAPING INC.,340 Churmans Road,NEW CASTLE,DE,19720.0,561730.0,4/14/2020
138925,"$150,000-350,000","FORREST AVENUE ANIMAL HOSPITAL, P.A.",3156 Forrest Avenue,DOVER,DE,19904.0,541940.0,4/7/2020
138926,"$150,000-350,000",FORSHEY AND GREENLEY FAMILY DENTISTRY P.A.,702 E. BASIN RD,NEW CASTLE,DE,19720.0,621210.0,5/1/2020
138927,"$150,000-350,000",FORTY ACRES HOSPITALITY LLC,829 N Market Street,WILMINGTON,DE,19801.0,312120.0,4/7/2020
138928,"$150,000-350,000",FOULK ROAD DENTAL ASSOCIATES P A,300 Foulk Rd Suite 101,WILMINGTON,DE,19803.0,621210.0,4/27/2020
138929,"$150,000-350,000","FOUNDERS BAY TECHNOLOGIES, INC.",7209 Lancaster Pike,HOCKESSIN,DE,19707.0,813920.0,4/29/2020
138930,"$150,000-350,000","FOURSOME, LLC",501 Stanton Christiana Road,NEWARK,DE,19713.0,999990.0,4/15/2020
138931,"$150,000-350,000",FRANK HANNA,39064 Harpoon Rd,FENWICK ISLAND,DE,19944.0,722511.0,5/3/2020
138932,"$150,000-350,000","FREEDOM DENTAL MANAGEMENT, INC.",1250 PEOPLES PLZ,NEWARK,DE,19702.0,561110.0,4/7/2020
138933,"$150,000-350,000","FREEDOM RIDES, INC.",26831 SUSSEX HWY,SEAFORD,DE,19973.0,441110.0,4/11/2020
138934,"$150,000-350,000","FREIBOTT LAW FIRM PA, THE",1711 E NEWPORT PIKE,WILMINGTON,DE,19804.0,541110.0,5/3/2020
138935,"$150,000-350,000","FTG EQUIPMENT SOLUTIONS, INC.",100 PAPER PL,NEW CASTLE,DE,19720.0,532310.0,4/7/2020
138936,"$150,000-350,000",FTK INVESTMENTS LLC,301 Little Falls Drive,WILMINGTON,DE,19808.0,722511.0,4/11/2020
138937,"$150,000-350,000","FULCRUM PHARMACY MANAGEMENT, INC.",501 North Shipley Street,WILMINGTON,DE,19801.0,424210.0,4/15/2020
138938,"$150,000-350,000",FULTON PARTY INCORPORATED,1006 WEST 27TH STREET,WILMINGTON,DE,19802.0,452319.0,4/11/2020
138939,"$150,000-350,000","FUN SPORT, INC",34820 Derrickson Drive,REHOBOTH BEACH,DE,19971.0,453998.0,4/14/2020
138940,"$150,000-350,000","FUQUA, WILLARD, STEVENS & SCHAB, P.A.",26 The Circle,GEORGETOWN,DE,19947.0,541110.0,4/15/2020
138941,"$150,000-350,000",FURLOW ASSOCIATES INC,650 NAAMANS RD,CLAYMONT,DE,19703.0,541330.0,5/3/2020
138942,"$150,000-350,000",FURNITURE AND MORE INC,2204 S. DUPONT HWY,DOVER,DE,19901.0,442110.0,4/9/2020
138943,"$150,000-350,000",FUSCO MANAGEMENT INC,200 Airport Road,NEW CASTLE,DE,19720.0,531120.0,4/15/2020
138944,"$150,000-350,000",G&E WELDING SUPPLY CO.,281 Airport Road,NEW CASTLE,DE,19720.0,423830.0,4/15/2020
138945,"$150,000-350,000","GALLO REALTY, INC.",37230 REHOBOTH AVENUE EXT,REHOBOTH BEACH,DE,19971.0,531210.0,4/14/2020
138946,"$150,000-350,000",GARRETT B LYONS DDS PA,100 W ROCKLAND RD STE P1 BOX 295,PATRICIA LYONS,DE,19710.0,621210.0,5/3/2020
138947,"$150,000-350,000","GARRISON HOMES, INC",19413 JINGLE SHELL WAY Unit 5,LEWES,DE,19958.0,236117.0,4/10/2020
138948,"$150,000-350,000",GARTH ENTERPRISES LIMITED,37428 DIRICKSON CREEK RD,FRANKFORD,DE,19945.0,236116.0,5/3/2020
138949,"$150,000-350,000",GAVIN/SOLMONESE LLC,919 N MARKET ST,WILMINGTON,DE,19801.0,541611.0,5/3/2020
138950,"$150,000-350,000",GEE BOWLS INC,758 IDLEWYLD DR,MIDDLETOWN,DE,19709.0,722513.0,4/14/2020
138951,"$150,000-350,000","GEMINI BUILDING SYSTEMS, LLC",1607 E NEWPORT PIKE,WILMINGTON,DE,19804.0,561720.0,4/12/2020
138952,"$150,000-350,000",GEORGE PRODUCTS CO INC,110 Sleepy Hollow Drive,MIDDLETOWN,DE,19709.0,453998.0,4/14/2020
138953,"$150,000-350,000",GERIATRIC MEDICINE CONSULTANTS PA,3310 BREIDABLIK DR,WILMINGTON,DE,19807.0,621111.0,4/13/2020
138954,"$150,000-350,000",GFFC HOLDINGS LLC,874 Walker Rd Ste C,DOVER,DE,19904.0,551112.0,4/14/2020
138955,"$150,000-350,000",GI SPECIALISTS OF DELAWARE,2600 Glasgow Avenue,NEWARK,DE,19702.0,621111.0,4/13/2020
138956,"$150,000-350,000",GIBELLINO CONSTRUCTION COMPANY,1213 Old Cooch's Bridge Rd,NEWARK,DE,19713.0,236118.0,4/15/2020
138957,"$150,000-350,000","GLAS-GO ENTERPRISES, LLC",2351 Glasgow Avenue,NEWARK,DE,19702.0,722513.0,4/15/2020
138958,"$150,000-350,000",GMG SOLUTIONS LLC,4550 LINDEN HILL RD,WILMINGTON,DE,19808.0,541990.0,4/28/2020
138959,"$150,000-350,000","GOLDEN BRIDGEVILLE, LLC",18733 SUSSEX HWY,BRIDGEVILLE,DE,19933.0,722513.0,4/12/2020
138960,"$150,000-350,000",GOLDEN CHESTERTOWN LLC,19545 CAMELOT DRIVE,REHOBOTH BEACH,DE,19971.0,722513.0,4/15/2020
138961,"$150,000-350,000",GOLDEN GEORGETOWN LLC,20817 DuPont Hwy.,GEORGETOWN,DE,19947.0,722513.0,4/12/2020
138962,"$150,000-350,000","GOLDEN KENT ISLAND, LLC",19545 CAMELOT DRIVE SUITE A,REHOBOTH BEACH,DE,19971.0,722513.0,4/14/2020
138963,"$150,000-350,000",GOLDEN LONG NECK LLC,24943 John J. Williams Hwy,MILLSBORO,DE,19966.0,722513.0,4/12/2020
138964,"$150,000-350,000",GOLDEN MILFORD LLC,653 N Dupont Hwy,MILFORD,DE,19963.0,722513.0,5/12/2020
138965,"$150,000-350,000",GOLDEN SEAFORD LLC,300 N. DuPont Hwy,SEAFORD,DE,19973.0,722513.0,4/12/2020
138966,"$150,000-350,000",GOLF BACK CREEK LLC,101 BACK CREEK DR,MIDDLETOWN,DE,19709.0,713990.0,4/7/2020
138967,"$150,000-350,000","GONSER AND GONSER, PA",3411 Silverside Road Springer Bld Ste 203,WILMINGTON,DE,19810.0,922130.0,4/15/2020
138968,"$150,000-350,000",GOOD WILL FIRE COMPANY NO. 1 INC,401 SOUTH STREET,NEW CASTLE,DE,19720.0,922160.0,4/28/2020
138969,"$150,000-350,000",GOVERNOR BEAR ENTERPRISES LLC,1401 GOVERNORS PL,BEAR,DE,19701.0,722513.0,4/15/2020
138970,"$150,000-350,000","GOVESOURCE, LLC",300 DELAWARE AVE STE 210A,WILMINGTON,DE,19801.0,236220.0,4/14/2020
138971,"$150,000-350,000",GRACE VISITATION SERVICES INC,28350 Lewes Georgetown Highway,MILTON,DE,19968.0,621610.0,4/15/2020
138972,"$150,000-350,000",GRACEBLOOD LLC,417 East Cape Shores Drive,LEWES,DE,19958.0,541512.0,4/15/2020
138973,"$150,000-350,000",GREELEY & NISTA ORTHODONTICS PA,1405 SILVERSIDE RD,WILMINGTON,DE,19810.0,621210.0,4/28/2020
138974,"$150,000-350,000",GREEN ACRES LAWN & LANDSCAPING CORP,2702 ROBINO DR,WILMINGTON,DE,19808.0,541320.0,4/10/2020
138975,"$150,000-350,000","GREENBERG SUPPLY CO, INC",809 E. 5th Street,WILMINGTON,DE,19801.0,423730.0,5/3/2020
138976,"$150,000-350,000",GREENWAY COMFORT SOLUTIONS LLC,950 RIDGE RD STE B12,CLAYMONT,DE,19703.0,238220.0,4/30/2020
138977,"$150,000-350,000",GREENWOOD MENNONITE SCHOOL CORP,12802 Mennonite School Road,GREENWOOD,DE,19950.0,611110.0,5/3/2020
138978,"$150,000-350,000",GREENWOOD PALLET COMPANY INC,PO BOX 120,GREENWOOD,DE,19950.0,321920.0,4/29/2020
138979,"$150,000-350,000","GREGG FINK, DMD, INC","1 Centurion Dr, Ste 213",NEWARK,DE,19713.0,621210.0,4/28/2020
138980,"$150,000-350,000",GROWTH INC,311 RUTHAR DR,NEWARK,DE,19711.0,561410.0,4/9/2020
138981,"$150,000-350,000",GSB ENTERPRISES L.L.C.,100 GABOR DR,NEWARK,DE,19711.0,238990.0,4/9/2020
138982,"$150,000-350,000",GSM PLANET INCORP,19 C Peddlers Rows,NEWARK,DE,19702.0,453998.0,4/15/2020
138983,"$150,000-350,000",GTS TECHNICAL SALES LLC,122 Middleboro Rd,WILMINGTON,DE,19804.0,423830.0,4/28/2020
138984,"$150,000-350,000",GUARDIAN FENCE COMPANY INC,4783 Summit Bridge Road,MIDDLETOWN,DE,19709.0,238190.0,4/28/2020
138985,"$150,000-350,000","GUNNING PARTNERS, LLC","240 N. James Street, Suite 103",WILMINGTON,DE,19804.0,621610.0,4/15/2020
138986,"$150,000-350,000",GWILLIAM KELLERDDS PA,20 Montchanin Road Suite 150,WILMINGTON,DE,19807.0,621210.0,4/11/2020
138987,"$150,000-350,000",H&AMP;S HOWELL LLC,251 Little Falls Drive,WILMINGTON,DE,19807.0,,5/3/2020
138988,"$150,000-350,000","H&R HEATING & AIR CONDITIONING, INC.",7 King Court,NEW CASTLE,DE,19720.0,238220.0,4/14/2020
138989,"$150,000-350,000",H2G RIVERFONT CORPORATION,400 JUSTISON ST,WILMINGTON,DE,19801.0,722511.0,4/11/2020
138990,"$150,000-350,000","HABITAT FOR HUMANITY OF NEW CASTLE COUNTY, INC.",1920 Hutton Street,WILMINGTON,DE,19802.0,236115.0,4/15/2020
138991,"$150,000-350,000",HAINES FABRICATION & MACHINE LLC,45 W Railroad Ave.,SELBYVILLE,DE,19975.0,336612.0,4/8/2020
138992,"$150,000-350,000","HALPERN MEDICAL SERVICES, LLC",200 Banning Street 130,DOVER,DE,19904.0,621399.0,4/15/2020
138993,"$150,000-350,000",HAMMERHEADS INC.,1818 Coastal Highway,REHOBOTH BEACH,DE,19971.0,722511.0,4/15/2020
138994,"$150,000-350,000",HANZER TRUCKING,19347 BEAVER DAM RD,LEWES,DE,19958.0,484220.0,6/23/2020
138995,"$150,000-350,000","HARBOR SQUARE THEATRE BUSINESS, LLC",42 Rehoboth Ave Ste 23,REHOBOTH BEACH,DE,19971.0,512131.0,6/26/2020
138996,"$150,000-350,000","HARBOUR TEXTILE RENTAL SERVICE, INC",17 Harbour View Dr,NEW CASTLE,DE,19720.0,812331.0,4/13/2020
138997,"$150,000-350,000","HARDSCAPES DE, LLC",36 West Side Drive,REHOBOTH BEACH,DE,19971.0,561730.0,4/15/2020
138998,"$150,000-350,000",HARRISON HOUSE COMMUNITY PROGRAMS INC,1415 PULASKI HWY,NEWARK,DE,19702.0,813410.0,5/3/2020
138999,"$150,000-350,000",HARVARD ENVIRONMENTAL INC,760 PULASKI HIGHWAY,BEAR,DE,19701.0,541620.0,4/15/2020
139000,"$150,000-350,000",HARVEST COMMUNITY DEVELOPMENT CORPORATION,2205 Lancaster Ave,WILMINGTON,DE,19805.0,611110.0,4/28/2020
139001,"$150,000-350,000","HARWICH ENTERPRISES, LLC",160 GREENTREE DRIVE,DOVER,DE,19904.0,453920.0,4/13/2020
139002,"$150,000-350,000",HAVEN LAKE ANIMAL HOSPITAL LLC,300 MILFORD HARRINGTON HWY,MILFORD,DE,19963.0,541940.0,4/13/2020
139003,"$150,000-350,000",HAWKINS & SONS INC.,400 New Road Elsmere,WILMINGTON,DE,19805.0,443141.0,4/15/2020
139004,"$150,000-350,000",HEALTH CARE PRACTICE MANAGEMENT INC,1602 Newport Gap Pike,WILMINGTON,DE,19808.0,541990.0,4/30/2020
139005,"$150,000-350,000","HENLOPEN CITY OYSTER HOUSE, INC",50 WILMINGTON AVE,REHOBOTH BEACH,DE,19971.0,722511.0,4/8/2020
139006,"$150,000-350,000",HENRY D MEDING,3697 Bay Road,MILFORD,DE,19963.0,424460.0,4/15/2020
139007,"$150,000-350,000",HEPBRON VENDING INC,25 Germay Drive,WILMINGTON,DE,19804.0,454210.0,4/12/2020
139008,"$150,000-350,000",HERITAGE PLUMBING SERVICE INC,103 Dixon St,SELBYVILLE,DE,19975.0,238220.0,4/29/2020
139009,"$150,000-350,000","HERTICH COLLISION CENTER, INC.",26907 Sussex Highway,SEAFORD,DE,19973.0,811121.0,4/15/2020
