,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
207144,"$150,000-350,000","DAVE KUKER TRUCKING, LLC",1490 23rd St,SPIRIT LAKE,IA,51360.0,484121.0,4/4/2020
207145,"$150,000-350,000","DAVE WRIGHT BGH, INC.",1000 3RD AVE,MARSHALLTOWN,IA,50158.0,441120.0,4/4/2020
207146,"$150,000-350,000","DAVE WRIGHT CDRJ, INC.",908 3RD AVE,MARSHALLTOWN,IA,50158.0,441110.0,4/4/2020
207147,"$150,000-350,000","DAVE'S CRANE & WRECKER SERVICE, INC",402 Center St. PO Box 118,UNION,IA,50258.0,488410.0,4/8/2020
207148,"$150,000-350,000",DAVENPORT EYE GROUP PC,1230 E Rusholme St Suite 203,DAVENPORT,IA,52803.0,621320.0,4/5/2020
207149,"$150,000-350,000",DAVES FEED STORE INC,PO BOX 169,NEW VIENNA,IA,52065.0,311119.0,4/6/2020
207150,"$150,000-350,000","DAVID C. GEHRING, D.D.S., M.S., P.L.C.",5012 CENTER POINT RD NE,CEDAR RAPIDS,IA,52402.0,621210.0,4/14/2020
207151,"$150,000-350,000","DAVIS & DAVIS, INC.",6607 University Ave.,CEDAR FALLS,IA,50613.0,442110.0,4/14/2020
207152,"$150,000-350,000","DDDB CRAZY CHICKEN BONES, LLC",12725 Meredith Dr,URBANDALE,IA,50323.0,722511.0,4/27/2020
207153,"$150,000-350,000","DE JONG OIL & REPAIR, INC.",1200 Arizona Place SW,ORANGE CITY,IA,51041.0,811111.0,4/13/2020
207154,"$150,000-350,000","DE NOVO ALTERNATIVE MARKETING, LLC",329 10TH AVE SE Ste 206,CEDAR RAPIDS,IA,52401.0,541613.0,4/7/2020
207155,"$150,000-350,000",DE SU HOLSTEINS LLC,1286 ORIOLE DR,NEW ALBIN,IA,52160.0,112120.0,4/12/2020
207156,"$150,000-350,000",DECAN LLC,4807 SE 14th St,WEST DES MOINES,IA,50266.0,722511.0,4/27/2020
207157,"$150,000-350,000",DECARLO CORPORATION,260 NE 44th Ave.,DES MOINES,IA,50313.0,562998.0,4/10/2020
207158,"$150,000-350,000",DECK SUPPLY SERVICES LLC,2333 E WALCOTT RD,WALCOTT,IA,52773.0,332322.0,4/4/2020
207159,"$150,000-350,000",DECKER CONCRETE INC,2335 Industrial Parkway SW,DYERSVILLE,IA,52040.0,238110.0,4/12/2020
207160,"$150,000-350,000",DECKER MANUFACTURING COMPANY,312 BLONDEAU ST,KEOKUK,IA,52632.0,332911.0,4/4/2020
207161,"$150,000-350,000","DECKER PLASTICS, CORP",1104 2nd Avenue,COUNCIL BLUFFS,IA,51501.0,326111.0,4/9/2020
207162,"$150,000-350,000","DECKER SPORTING GOODS, INC.",4850 4th St SW,MASON CITY,IA,50401.0,451110.0,4/3/2020
207163,"$150,000-350,000","DECORAH AUTO CENTER, INC.",2072 STATE HIGHWAY 9,DECORAH,IA,52101.0,441110.0,4/5/2020
207164,"$150,000-350,000","DECORAH CHEVROLET CADILLAC, INC.",1815 State Highway 9,DECORAH,IA,52101.0,441110.0,4/5/2020
207165,"$150,000-350,000",DECORAH ELECTRIC INC,709 COMMERCE DR,DECORAH,IA,52101.0,238210.0,4/8/2020
207166,"$150,000-350,000","DEERY BROTHERS HM, INC.",501 AGENCY RD,WEST BURLINGTON,IA,52655.0,441110.0,4/6/2020
207167,"$150,000-350,000",DEGENER-JUHL FARM PARTNERSHIP LLP,19139 GRUNDY RD,HUDSON,IA,50643.0,112210.0,4/27/2020
207168,"$150,000-350,000",DEITERING BROS INC,1109 360TH ST,BANCROFT,IA,50517.0,423820.0,4/3/2020
207169,"$150,000-350,000",DEJAY FARMS,3762 340th Ave,RUTHVEN,IA,51358.0,111199.0,4/8/2020
207170,"$150,000-350,000","DEL'S GARDEN CENTER, INC.",1808 11TH ST SE,SPENCER,IA,51301.0,444220.0,4/4/2020
207171,"$150,000-350,000",DEL-CLAY FARM EQUIPMENT,1003 210TH AVE,EDGEWOOD,IA,52042.0,423820.0,4/4/2020
207172,"$150,000-350,000",DELIMART PROPERTIES INC,1486 S 1ST AVE Suite A,IOWA CITY,IA,52240.0,447110.0,4/8/2020
207173,"$150,000-350,000",DELTA SERVICES CORPORATION,275 N WEST ST,POSTVILLE,IA,52162.0,334510.0,4/6/2020
207174,"$150,000-350,000",DEMARANVILLE INSTALLATIONS INC,1100 HICKORY BLVD N,PLEASANT HILL,IA,50327.0,423610.0,4/29/2020
207175,"$150,000-350,000",DEMMER OIL COMPANY,2750 332nd Ave PO Box 134,WORTHINGTON,IA,52078.0,424710.0,4/4/2020
207176,"$150,000-350,000","DENISON LIVESTOCK AUCTION, INC.",501 9TH ST,DENISON,IA,51442.0,115210.0,4/6/2020
207177,"$150,000-350,000","DENTAL ASSOCIATES OF DECORAH, PC",501 SANFORD ST,DECORAH,IA,52101.0,621210.0,4/27/2020
207178,"$150,000-350,000",DENTAL ASSOCIATES OF MANCHESTER,120 E FAYETTE ST,MANCHESTER,IA,52057.0,621210.0,4/3/2020
207179,"$150,000-350,000",DENTAL HEALTH PARTNERS,4332 CENTER POINT RD NE,CEDAR RAPIDS,IA,52402.0,621210.0,4/10/2020
207180,"$150,000-350,000","DENTISTRY AT SOMERSET, P.C.",2720 STANGE RD,AMES,IA,50010.0,621210.0,5/4/2020
207181,"$150,000-350,000","DENTISTRY FOR CHILDREN OF IOWA, PLLC","5350 Kirkwood Blvd SW,",CEDAR RAPIDS,IA,52404.0,621210.0,4/16/2020
207182,"$150,000-350,000",DENTISTRY UNLIMITED I PLC,3520 Utica Ridge Road,BETTENDORF,IA,52722.0,621210.0,4/13/2020
207183,"$150,000-350,000",DENVER SUNSET,135 NORTH MILL ST,DENVER,IA,50622.0,623110.0,4/13/2020
207184,"$150,000-350,000",DERBY TRUCKING LLC,23517 Old HWY 75,MERRILL,IA,51038.0,484121.0,4/6/2020
207185,"$150,000-350,000","DERMATOLOGY AND DERMATOLOGIC SURGERY CENTER, P.C.",8131 UNIVERSITY BLVD,CLIVE,IA,50325.0,621111.0,4/9/2020
207186,"$150,000-350,000",DERMATOLOGY CLINIC OF IOWA PC,1815 1ST AVE STE 200,CEDAR RAPIDS,IA,52402.0,621111.0,4/7/2020
207187,"$150,000-350,000",DES MOINES ANESTHESIOLOGISTS P.C.,700 E UNIVERSITY AVE,DES MOINES,IA,50316.0,621111.0,4/27/2020
207188,"$150,000-350,000",DES MOINES AREA RELIGIOUS COUNCIL,1435 MULBERRY ST,DES MOINES,IA,50309.0,624190.0,4/10/2020
207189,"$150,000-350,000","DES MOINES AUTO AUCTION, LLC",1530 E MCKINLEY AVE,DES MOINES,IA,50320.0,423110.0,4/7/2020
207190,"$150,000-350,000",DES MOINES BLUE PRINT COMPANY INC,2507 Ingersoll Ave,DES MOINES,IA,50312.0,323111.0,4/4/2020
207191,"$150,000-350,000","DES MOINES COMFORT, INC",2703 EAST GRAND AVE,DES MOINES,IA,50317.0,238220.0,4/10/2020
207192,"$150,000-350,000",DES MOINES COMMUNITY PLAYHOUSE,831 42nd St,DES MOINES,IA,50312.0,711110.0,4/27/2020
207193,"$150,000-350,000",DES MOINES COUNCIL ST. VINCENT DE PAUL SOCIETY,1426 6th Avenue,DES MOINES,IA,50314.0,624190.0,4/5/2020
207194,"$150,000-350,000",DES MOINES MARBLE & MANTEL CO,1507 OHIO ST,DES MOINES,IA,50314.0,337110.0,4/13/2020
207195,"$150,000-350,000",DES MOINES METRO OPERA INC,106 West Boston Ave,INDIANOLA,IA,50125.0,711110.0,4/3/2020
207196,"$150,000-350,000","DES MOINES PEDIATRIC AND ADOLESCENT CLINIC, PC",2301 BEAVER AVE,DES MOINES,IA,50310.0,621111.0,4/15/2020
207197,"$150,000-350,000",DES MOINES PLASTIC SURGERY PC,6420 Coachlight Drive Suite 100,WEST DES MOINES,IA,50266.0,621111.0,4/3/2020
207198,"$150,000-350,000",DES MOINES STAMP MFG CO.,851 6TH AVENUE,DES MOINES,IA,50309.0,333244.0,4/7/2020
207199,"$150,000-350,000",DESIGN BUILD STRUCTURES LLC,280 50th Avenue SW #1,CEDAR RAPIDS,IA,52404.0,541310.0,4/12/2020
207200,"$150,000-350,000","DESIGN DENTAL, INC",115 HIGHWAY 965 NE,NORTH LIBERTY,IA,52317.0,621210.0,4/5/2020
207201,"$150,000-350,000","DESTINATIONS UNLIMITED, INC.",419 1ST ST SE,CEDAR RAPIDS,IA,52401.0,561510.0,4/7/2020
207202,"$150,000-350,000",DETER MOTOR CO.,PO BOX,ATLANTIC,IA,50022.0,441110.0,4/5/2020
207203,"$150,000-350,000",DETERMAN & MERRILL LTD,16 E MAIN ST STE 140,MARSHALLTOWN,IA,50158.0,237990.0,4/28/2020
207204,"$150,000-350,000","DEVELOPMENT RESOURCES OF IOWA, INC.",109 INDUSTRIAL PKWY S Apt 12,STRAWBERRY POINT,IA,52076.0,424910.0,4/3/2020
207205,"$150,000-350,000",DEVRIES PROPERTY MANAGEMENT LLC,5430 Lower Beaver Road,DES MOINES,IA,50310.0,561730.0,4/7/2020
207206,"$150,000-350,000",DEWITT FAMILY DENTISTRY,923 6th Ave,DE WITT,IA,52742.0,621210.0,4/15/2020
207207,"$150,000-350,000",DEWITT FOOD BANK INC,622 10th St,DEWITT,IA,52742.0,445110.0,4/27/2020
207208,"$150,000-350,000",DIAM INC,10552 JUSTIN DR,URBANDALE,IA,50322.0,561710.0,4/14/2020
207209,"$150,000-350,000","DIAMOND CUT, INC.",3104 W 76th St,DAVENPORT,IA,52806.0,238990.0,4/28/2020
207210,"$150,000-350,000","DIAMOND INSULATION, INC",1951 Leech Ave,SIOUX CITY,IA,51106.0,238310.0,4/27/2020
207211,"$150,000-350,000","DICA MARKETING COMPANY, INC.",104 INDUSTRIAL ROAD,GUTHRIE CENTER,IA,50115.0,326291.0,4/6/2020
207212,"$150,000-350,000","DICK-N-SONS LUMBER, INC",235 N Oak Lane Box 218,BLUE GRASS,IA,52726.0,423310.0,4/6/2020
207213,"$150,000-350,000","DICKERSON MECHANICAL, INC",129 N West Street,COLFAX,IA,50054.0,238220.0,4/8/2020
207214,"$150,000-350,000","DICKINSON & CLARK CPAS, PC",535 W BROADWAY Suite 300,COUNCIL BLUFFS,IA,51503.0,541211.0,4/13/2020
207215,"$150,000-350,000","DIEDRICH FARMS, LLC",3996 Raven Ave,KENSETT,IA,50448.0,111150.0,4/15/2020
207216,"$150,000-350,000","DIEDRICHS & ASSOCIATES, INC.",915 Center Street,CEDAR FALLS,IA,50613.0,333517.0,4/13/2020
207217,"$150,000-350,000",DIERCKS LTD,1030 E. 54th Street,DAVENPORT,IA,52807.0,238110.0,4/4/2020
207218,"$150,000-350,000",DIERCKS SENIOR CARE LLC,1844 W Ridgeway Avew,WATERLOO,IA,50701.0,621610.0,4/8/2020
207219,"$150,000-350,000","DIESEL SPECIALTIES, INC.",4505 Harbor Drive,SIOUX CITY,IA,51111.0,811111.0,4/3/2020
207220,"$150,000-350,000","DIGITAL ARTEFACTS, LLC",201 E WASHINGTON ST STE 1302,IOWA CITY,IA,52240.0,541512.0,4/11/2020
207221,"$150,000-350,000",DIGITAL DOG POUND,1305 W Bremer Ave,WAVERLY,IA,50677.0,442299.0,4/9/2020
207222,"$150,000-350,000","DIMENSION GRAPHICS, INC",325 N Jackson,MASON CITY,IA,50401.0,323111.0,4/4/2020
207223,"$150,000-350,000",DINA G. CORPORATION,62 5TH ST,WOODBINE,IA,51579.0,445110.0,4/7/2020
207224,"$150,000-350,000","DINGUS TRANSPORT SERVICES, INC.",19661 DMC HIGHWAY 34,DANVILLE,IA,52623.0,484121.0,4/27/2020
207225,"$150,000-350,000","DISTANT VIEW FARMS, LLC",853 HWY 76,MONONA,IA,52159.0,112120.0,4/9/2020
207226,"$150,000-350,000","DIVERSACARE, LLC",5925 Dry Creek Lane NE,CEDAR RAPIDS,IA,52402.0,623990.0,4/6/2020
207227,"$150,000-350,000",DIVERSIFIED COMPOSITES,208 PROSPECT ST,BLAIRSTOWN,IA,52209.0,453998.0,4/5/2020
207228,"$150,000-350,000",DIVERSIFIED FASTENING SYSTEMS,501 RICHINGS ST,CHARLES CITY,IA,50616.0,332311.0,4/4/2020
207229,"$150,000-350,000","DIVERSIFIED MANAGEMENT SERVICES, INC",6919 Vista Drive,WEST DES MOINES,IA,50266.0,541990.0,4/7/2020
207230,"$150,000-350,000","DIVERSIFIED MANUFACTURING, INC",501 RICHINGS ST,CHARLES CITY,IA,50616.0,332311.0,4/4/2020
207231,"$150,000-350,000",DIXON COUNTY FEEDYARD COMPANY,1275 7th Ave NE,SIOUX CENTER,IA,51250.0,112112.0,4/4/2020
207232,"$150,000-350,000","DJANGO, LLC",130 E. 3RD ST Suite 210,DES MOINES,IA,50309.0,722511.0,4/9/2020
207233,"$150,000-350,000","DJT WHEELS, INC.",1901 6th St,SIOUX CITY,IA,51101.0,441120.0,4/8/2020
207234,"$150,000-350,000",DK PLASTICS,5238 370TH ST PO Box 175,ARCHER,IA,51231.0,326199.0,4/7/2020
207235,"$150,000-350,000",DM STEEL INC,412 PAVONIA ST,SIOUX CITY,IA,51101.0,238120.0,4/11/2020
207236,"$150,000-350,000","DMF GARDENS, INC.",1720 E WASHINGTON AVE,DES MOINES,IA,50316.0,111421.0,4/6/2020
207237,"$150,000-350,000",DO-IT CORPORATION,501 N STATE ST,DENVER,IA,50622.0,423910.0,4/4/2020
207238,"$150,000-350,000","DOBSON PIPE ORGAN BUILDERS, LT",200 N ILLINOIS ST,LAKE CITY,IA,51449.0,332996.0,4/8/2020
207239,"$150,000-350,000",DOEXTRA CORPORATION,717 NE Castleton Ct,ANKENY,IA,50021.0,511210.0,5/3/2020
207240,"$150,000-350,000","DOLAND JEWELERS, INC",1735 JOHN F KENNEDY RD,DUBUQUE,IA,52002.0,448310.0,4/10/2020
207241,"$150,000-350,000",DON & WALT LLC,1201 E MAIN ST,MANCHESTER,IA,52057.0,238210.0,4/7/2020
207242,"$150,000-350,000","DON AND SONS BODY SHOP, INC.",1003 EAST LINCOLN WAY,AMES,IA,50010.0,811121.0,4/5/2020
207243,"$150,000-350,000",DON'S PHARMACY,32 SOUTH FREDERICK AVE,OELWEIN,IA,50662.0,453998.0,4/6/2020
207244,"$150,000-350,000",DONALD FITZGERALD,1903 Tabor Ave.,MANSON,IA,50563.0,811310.0,4/15/2020
207245,"$150,000-350,000","DONE DONE SERVICES, LC",5001 J Street SW #2,CEDAR RAPIDS,IA,52404.0,811490.0,4/9/2020
207246,"$150,000-350,000",DOON ELEVATOR COMPANY,301 Gere Ave,DOON,IA,51235.0,424510.0,4/6/2020
207247,"$150,000-350,000","DOOR AND FENCE STORE, INC.",2316  230TH ST SUITE 304,AMES,IA,50014.0,238290.0,4/10/2020
207248,"$150,000-350,000",DORAN AND DORAN PC,1015 DUFF AVE,AMES,IA,50010.0,621111.0,4/9/2020
207249,"$150,000-350,000","DOUBLE EAGLE GOLF, INC.",3000 KIRKWOOD ST,BURLINGTON,IA,52601.0,721110.0,4/15/2020
207250,"$150,000-350,000","DOUBLE L GROUP, LLC",2020 Beltline Road PO Box 324,DYERSVILLE,IA,52040.0,236210.0,4/9/2020
207251,"$150,000-350,000",DOUBLE S TRUCKLINE,330 W LYON ST,AVOCA,IA,51521.0,484121.0,4/4/2020
207252,"$150,000-350,000","DOUGLAS MACHINE AND ENGINEERING, LLC",1721 W 5th Steet,DAVENPORT,IA,52802.0,333515.0,4/3/2020
207253,"$150,000-350,000","DOUGLAS W. SILHANEK, INC.",2952 73rd St.,ATKINS,IA,52206.0,111150.0,6/25/2020
207254,"$150,000-350,000","DOWNEY TIRE SERVICES, LLC",103 W 2ND AVE,INDIANOLA,IA,50125.0,811111.0,4/3/2020
207255,"$150,000-350,000","DOWNTOWN EAGLE, INC.",1800 ELM ST,DUBUQUE,IA,52001.0,445110.0,4/14/2020
207256,"$150,000-350,000",DR ROBERT H SHARP PC,4 W 5TH ST,ATLANTIC,IA,50022.0,621320.0,4/5/2020
207257,"$150,000-350,000",DR. BRYON L. GAUL DBA GAUL DERMATOLOGY,2004 Hwy Blvd,SPENCER,IA,51301.0,621111.0,4/6/2020
207258,"$150,000-350,000","DR. GARY C. VAN HOFWEGEN, D.D.S., P.C.",18 W 4th St,SPENCER,IA,51301.0,621210.0,4/9/2020
207259,"$150,000-350,000","DR. MARK POTHITAKIS DDS, PC",107 TOOTHACHE DR,NEW LONDON,IA,52645.0,621210.0,4/15/2020
207260,"$150,000-350,000","DRAINTECH, INC.",2825 Wakefield Circle,AMES,IA,50010.0,238220.0,4/8/2020
207261,"$150,000-350,000","DRAKE DINER, LLC",1111 25th St.,DES MOINES,IA,50311.0,722511.0,4/7/2020
207262,"$150,000-350,000",DREAM STEAM CLEANING & RESTORATION,2201 East 17th St,DES MOINES,IA,50316.0,561740.0,4/9/2020
207263,"$150,000-350,000","DREES OIL CO., INC.",1257 W US HIGHWAY 30,CARROLL,IA,51401.0,454390.0,4/8/2020
207264,"$150,000-350,000","DREYER MARKETING, INC",3160 SE Grimes Blvd. Suite 100,GRIMES,IA,50111.0,722310.0,4/15/2020
207265,"$150,000-350,000",DRG MECHANICAL INC,210 MAIN ST PO Box 160,LESTER,IA,51242.0,238220.0,4/6/2020
207266,"$150,000-350,000","DRIER GROUND, INC.",615 3RD ST,DES MOINES,IA,50309.0,722511.0,4/9/2020
207267,"$150,000-350,000","DRILLING MORNINGSIDE PHARMACY, INC.",4010 MORNINGSIDE AVE,SIOUX CITY,IA,51106.0,446110.0,4/7/2020
207268,"$150,000-350,000","DRISH CONSTRUCTION, INC.",1701 S MAIN STREET,FAIRFIELD,IA,52556.0,238910.0,4/11/2020
207269,"$150,000-350,000","DRS. GEYER & BINZER, P.C",21 W 6th St PO Box 1457,SPENCER,IA,51301.0,621210.0,4/6/2020
207270,"$150,000-350,000","DRS. HEYING & HEYING, P.C.",4207 GLASS RD NE,CEDAR RAPIDS,IA,52402.0,621111.0,4/13/2020
207271,"$150,000-350,000","DRYSPACE, INC.",707 66TH AVE,CEDAR RAPIDS,IA,52404.0,238160.0,4/9/2020
207272,"$150,000-350,000","DSM PROPERTY SERVICES, L.L.C.",3035 99TH ST,URBANDALE,IA,50322.0,238910.0,4/9/2020
207273,"$150,000-350,000","DUALE INDUSTRIES, INC.","2315 230TH ST, Ste 704",AMES,IA,50014.0,722511.0,4/4/2020
207274,"$150,000-350,000",DUBUQUE EMERGENCY PHYSICIANS PC,250 MERCY DRIVE,DUBUQUE,IA,52001.0,812199.0,4/27/2020
207275,"$150,000-350,000",DUBUQUE ENT HEAD & NECK SURGERY PC,535 CEDAR CROSS RD,DUBUQUE,IA,52003.0,621493.0,4/10/2020
207276,"$150,000-350,000","DUBUQUE FIRE EQUIPMENT, INC",1170 roosevelt extension,DUBUQUE,IA,52001.0,561790.0,4/13/2020
207277,"$150,000-350,000",DUBUQUE HARDWOODS INC.,10492 Route 52 S,DUBUQUE,IA,52003.0,424910.0,4/3/2020
207278,"$150,000-350,000","DUBUQUE HOTEL PARTNERS, LLC",450 MAIN ST,DUBUQUE,IA,52001.0,721110.0,4/15/2020
207279,"$150,000-350,000",DUBUQUE OBSTETRICS AND GYNECOLOGY,1500 Delhi St Suite 3100,DUBUQUE,IA,52001.0,621399.0,4/3/2020
207280,"$150,000-350,000","DUBUQUE ORTHODONTICS ASSOCIATES, P.C.",1920 John F Kennedy Rd Ste A,DUBUQUE,IA,52002.0,621210.0,4/11/2020
207281,"$150,000-350,000",DUBUQUE PODIATRY PC,1500 Delhi St Suite 2200,DUBUQUE,IA,52001.0,621399.0,4/3/2020
207282,"$150,000-350,000",DUBUQUE STEEL PRODUCTS INC,1500 Radford Rd,DUBUQUE,IA,52002.0,332999.0,4/11/2020
207283,"$150,000-350,000",DUBUQUE SUPPLY CO.,585 WHITE ST,DUBUQUE,IA,52001.0,423730.0,4/15/2020
207284,"$150,000-350,000","DUBUQUE SURGERY, P.C.",1515 DELHI ST Suite 200,DUBUQUE,IA,52001.0,621111.0,4/3/2020
207285,"$150,000-350,000","DUMAKE, INC",144 32ND ST DR SE,CEDAR RAPIDS,IA,52403.0,423310.0,4/4/2020
207286,"$150,000-350,000","DUNCAN GREEN, P.C.",400 LOCUST ST. SUITE 380,DES MOINES,IA,50309.0,541110.0,4/4/2020
207287,"$150,000-350,000","DUNCAN HEIGHTS, INC.",236 STATE ST,GARNER,IA,50438.0,623210.0,4/5/2020
207288,"$150,000-350,000","DUNLAP LIVESTOCK AUCTION, INC.",701 HIGHWAY 30 W,DUNLAP,IA,51529.0,424520.0,4/8/2020
207289,"$150,000-350,000",DUNLAP MOTORS INC,520 1ST ST E,INDEPENDENCE,IA,50644.0,441110.0,4/28/2020
207290,"$150,000-350,000",DUPEY EQUIPMENT COMPANY,2048 92ND CT,CLIVE,IA,50325.0,333111.0,4/14/2020
207291,"$150,000-350,000",DUTCHLAND DAIRY CO,30495 465TH ST,ROLFE,IA,50581.0,112120.0,4/7/2020
207292,"$150,000-350,000","DUWA'S QUALITY WALLS, INC",2575 150TH ST,RIVERSIDE,IA,52327.0,238110.0,4/14/2020
207293,"$150,000-350,000","DW ZINSER COMPANY, INCORPORATED",1775 Commercial Drive,WALFORD,IA,52351.0,238910.0,4/14/2020
207294,"$150,000-350,000",DYKSTRA NURSERY CORPORATION,520 HIGHWAY 1 WEST,IOWA CITY,IA,52246.0,541320.0,4/15/2020
207295,"$150,000-350,000",DYMIN SYSTEMS INC,3970 NW Urbandale Dr,URBANDALE,IA,50322.0,238210.0,4/10/2020
207296,"$150,000-350,000",DYNAMIC AUTO DETAILING LLC,6055 AURORA AVE,URBANDALE,IA,50322.0,811111.0,4/15/2020
207297,"$150,000-350,000",E & H RESTORATION LLC,1926 COMENITZ DR,DAVENPORT,IA,52802.0,238140.0,4/9/2020
207298,"$150,000-350,000","E & J ELECTRIC, INC",400 EAST MAIN STREET,SOLON,IA,52333.0,238210.0,4/8/2020
207299,"$150,000-350,000","E&M, PLLC",4949 PLEASANT ST Ste 204,WEST DES MOINES,IA,50266.0,541219.0,4/8/2020
207300,"$150,000-350,000","E. C. S., INC.",16 PEBBLE CREEK DR,LE CLAIRE,IA,52753.0,713120.0,4/15/2020
207301,"$150,000-350,000","E.B. AG, LLLP",10 9TH ST SW,WAUKON,IA,52172.0,112210.0,4/10/2020
207302,"$150,000-350,000","EAGLE ACQUISITIONS, INC.",20252 Route J40,KEOSAUQUA,IA,52565.0,111211.0,4/15/2020
207303,"$150,000-350,000","EAGLE ELECTRIC, INC.",760 218th PLACE,PELLA,IA,50219.0,238210.0,4/9/2020
207304,"$150,000-350,000",EAGLE TOOL COMPANY,400  6TH AVE,DYERSVILLE,IA,52040.0,333517.0,4/5/2020
207305,"$150,000-350,000",EAGLEONE SAFETY SOLUTIONS LLC,2917 Hwy 23,CEDAR,IA,52543.0,541990.0,4/8/2020
207306,"$150,000-350,000","EAGLES CATCH, LLLP",1802 Industrial Park Road,ELLSWORTH,IA,50075.0,112511.0,4/11/2020
207307,"$150,000-350,000","EASTERN IOWA BUILDINGS, INC",104 WILLIAMS BLVD,FAIRFAX,IA,52228.0,236220.0,4/9/2020
207308,"$150,000-350,000","EASTERN IOWA ORAL MAXILLOFACIAL SURGERY, LLC",835 3RD AVE,CEDAR RAPIDS,IA,52403.0,621210.0,4/7/2020
207309,"$150,000-350,000",EASTERN IOWA PROPANE LTD,4540 LINCOLN WAY,CLINTON,IA,52732.0,424710.0,4/14/2020
207310,"$150,000-350,000",EASTERN IOWA SLEEP CENTER LLC,275 10th St SE Ste 3330,CEDAR RAPIDS,IA,52403.0,621999.0,4/28/2020
207311,"$150,000-350,000",EASY STREET PROPERTY MANAGEMENT LLC,5001 TREMONT AVE,DAVENPORT,IA,52807.0,531312.0,4/9/2020
207312,"$150,000-350,000","EBERHART FARM CENTER, INC.",404 1st St NW,PRESTON,IA,52069.0,444220.0,4/11/2020
207313,"$150,000-350,000","EBMEIER ENGINEERING, L.L.C.",501 Railroad Ave,GLENWOOD,IA,51534.0,541330.0,4/4/2020
207314,"$150,000-350,000","ECHOVISION, INC",104 jackson St,SUMNER,IA,50674.0,517312.0,4/7/2020
207315,"$150,000-350,000","ECONOMY ROOFING & INSULATING CO., INC.",4121 State Street,BETTENDORF,IA,52722.0,238160.0,4/4/2020
207316,"$150,000-350,000",EDCAN LLC,6301 Douglas Ave,URBANDALE,IA,50322.0,999990.0,4/30/2020
207317,"$150,000-350,000",EDEN NATURAL LLC,6615 14TH ST,DES MOINES,IA,50313.0,424520.0,4/15/2020
207318,"$150,000-350,000","EDENCREST LEGACY, LLC",6900 WESTOWN PKWY,WEST DES MOINES,IA,50266.0,623312.0,4/15/2020
207319,"$150,000-350,000",EDGEWOOD FEED MILL INC,1986 HIGHWAY 3,EDGEWOOD,IA,52042.0,424510.0,4/13/2020
207320,"$150,000-350,000","EDGEWOOD PLAZA TIRE CO., INC.  DBA  WESTSIDE TIRE CO., INC.",3200 WILLIAMS BLVD,CEDAR RAPIDS,IA,52404.0,423130.0,4/3/2020
207321,"$150,000-350,000","EDL ENDEAVORS, INC.",4337 Brady St.,DAVENPORT,IA,52806.0,442210.0,4/3/2020
207322,"$150,000-350,000","EDWARDS MOTORSPORTS, LLC",1010  34TH AVE,COUNCIL BLUFFS,IA,51501.0,441228.0,4/11/2020
207323,"$150,000-350,000",EDWARDS.SMITH FAMILY DENTISTRY P.C.,220 West RIDGEWAY AVE Suite 201,WATERLOO,IA,50701.0,621210.0,4/8/2020
207324,"$150,000-350,000",EFS WEALTH MANAGEMENT,5764 Sunnybrook Drive,SIOUX CITY,IA,51106.0,523930.0,4/4/2020
207325,"$150,000-350,000","EGGLESTON CONCRETE CONTRACTORS, INC.",500 TOWER TERRACE RD,CEDAR RAPIDS,IA,52411.0,238110.0,4/10/2020
207326,"$150,000-350,000",EICHELBERGER TRANSPORTATION LLC,408 Northway drive PO box 8,WAYLAND,IA,52654.0,484220.0,4/7/2020
207327,"$150,000-350,000","EIGHT MILE PETS, INC.",713 Brandilynn Blvd,CEDAR FALLS,IA,50613.0,115210.0,4/4/2020
207328,"$150,000-350,000","EKD ENTERPRISES, INC.",3553 5th Ave S,FORT DODGE,IA,50501.0,811113.0,5/1/2020
207329,"$150,000-350,000","EKS TRUCKING, LLC",5500 OLD LAKEPORT RD,SIOUX CITY,IA,51106.0,484110.0,4/7/2020
207330,"$150,000-350,000","EL AZTECA, INC.",1520 South DAYTON PL,AMES,IA,50010.0,722511.0,4/6/2020
207331,"$150,000-350,000","EL BURRO DE ORO, INC",11407 Forest Avenue,CLIVE,IA,50325.0,722511.0,6/15/2020
207332,"$150,000-350,000","ELDER PROPERTIES, LLC",5088 East University Ave,DES MOINES,IA,50327.0,236115.0,4/11/2020
207333,"$150,000-350,000",ELDORA PLASTICS INC.,1814 21st Street,ELDORA,IA,50627.0,325991.0,4/7/2020
207334,"$150,000-350,000","ELDRIDGE LUMBERYARD, INC.",110 W Franklin St,ELDRIDGE,IA,52748.0,444190.0,4/4/2020
207335,"$150,000-350,000","ELDRIDGE OF IOWA, INC.",2501 HAMILTON BLVD,SIOUX CITY,IA,51104.0,441310.0,4/10/2020
207336,"$150,000-350,000",ELECTRIC SUPPLY OF MARSHALLTOWN INC,1008 S 12TH AVENUE,MARSHALLTOWN,IA,50158.0,423840.0,5/3/2020
207337,"$150,000-350,000",ELECTRIC WHOLESALE COMPANY,314 South 17TH ST,AMES,IA,50010.0,423610.0,4/5/2020
207338,"$150,000-350,000","ELECTRICAL CONCEPTS, LLC",5325 18TH AVE,CEDAR RAPIDS,IA,52404.0,238210.0,4/4/2020
207339,"$150,000-350,000",ELECTRICAL MATERIALS CO,1236 1st Avenue South,FORT DODGE,IA,50501.0,238290.0,4/13/2020
