,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
395028,"$150,000-350,000",ADVANCED HYDRONICS SALES INC.,500 North Franklin Turnpike Suite 218,RAMSEY,NJ,7446.0,425120.0,4/28/2020
395029,"$150,000-350,000",ADVANCED INSULATORS LLC,575 PROSPECT ST,LAKEWOOD,NJ,8701.0,238310.0,4/28/2020
395030,"$150,000-350,000","ADVANCED INTERNATIONAL FREIGHT, INC.",20 ENTERPRISE AVENUE N,SECAUCUS,NJ,7094.0,488510.0,4/6/2020
395031,"$150,000-350,000",ADVANCED LAPAROSCOPIC SURGEONS OF MORRIS LLC,83 Hanover Road,FLORHAM PARK,NJ,7932.0,621111.0,4/13/2020
395032,"$150,000-350,000",ADVANCED LAPAROSCOPIC SURGERY INSTITUTE,193 MORRIS AVE FL 2,SPRINGFIELD,NJ,7081.0,621111.0,5/1/2020
395033,"$150,000-350,000",ADVANCED LASER & SKIN CANCER CENTER LLC,870 PALISADE AVE STE 302,TEANECK,NJ,7666.0,621111.0,4/11/2020
395034,"$150,000-350,000",ADVANCED MEMORY RESEARCH INSTITUTE,9 Mule Rd Suite 8 & 9,TOMS RIVER,NJ,8755.0,621112.0,4/9/2020
395035,"$150,000-350,000",ADVANCED ORTHOPAEDIC CENTERS,414 Tatum Street,WOODBURY,NJ,8096.0,621111.0,4/16/2020
395036,"$150,000-350,000",ADVANCED PAIN CARE LLC,2040 Millburn Ave Ste 201,MAPLEWOOD,NJ,7040.0,621111.0,5/22/2020
395037,"$150,000-350,000",ADVANCED PAIN CONSULTANTS,Advanced Pain Consultants 326 N Route 73,VOORHEES,NJ,8043.0,621111.0,4/15/2020
395038,"$150,000-350,000",ADVANCED PERFORMANCE & REHAB,532 OLD SHORT HILLS RD,SHORT HILLS,NJ,7078.0,621310.0,4/15/2020
395039,"$150,000-350,000",ADVANCED PHYSICAL MEDICINE &AMP; REHABILITATION,1719 MAIN STREET,LAKE COMO,NJ,7719.0,621340.0,5/3/2020
395040,"$150,000-350,000","ADVANCED PHYSICAL MEDICINE CENTER, LLC",222 BERGEN BLVD STE 8,FAIRVIEW,NJ,7022.0,621310.0,5/1/2020
395041,"$150,000-350,000","ADVANCED POWER TECHNOLGIES, LLC","215 State Route 10,",RANDOLPH,NJ,7869.0,334515.0,4/27/2020
395042,"$150,000-350,000","ADVANCED PRECISION GROUP, LLC",14 Steuben Lane,JACKSON,NJ,8527.0,531311.0,4/28/2020
395043,"$150,000-350,000",ADVANCED PROFESSIONAL SERVICES INC,200 Somerdale Road,VOORHEES,NJ,8043.0,561311.0,5/5/2020
395044,"$150,000-350,000",ADVANCED PROGRAMMING GROUP INC,3147 OCEANIC DR,TOMS RIVER,NJ,8753.0,541511.0,4/14/2020
395045,"$150,000-350,000",ADVANCED RADIOLOGY SOLUTIONS LLC,79 ROUTE 37 W STE 103,TOMS RIVER,NJ,8755.0,621512.0,4/8/2020
395046,"$150,000-350,000",ADVANCED RENEWABLE SOLUTIONS LLC,PO BOX 1794,BELLMAWR,NJ,8099.0,,4/29/2020
395047,"$150,000-350,000",ADVANCED SHORE IMAGING ASSOCIATES,2605 SHORE RD,NORTHFIELD,NJ,8225.0,334519.0,4/15/2020
395048,"$150,000-350,000",ADVANCED SPINAL CARE & ASSOCIATES LLC,160 E HANOVER AVE PO BOX 2266,CEDAR KNOLLS,NJ,7927.0,621111.0,4/9/2020
395049,"$150,000-350,000",ADVANCED SPORTS MEDICINE AND PHYSICAL THERAPY CENTER,18 Newark Pompton Turnpike,RIVERDALE,NJ,7457.0,621340.0,4/27/2020
395050,"$150,000-350,000",ADVANCED SURGICAL & BARIATRICS,81 VERONICA AVE,SOMERSET,NJ,8873.0,812191.0,4/27/2020
395051,"$150,000-350,000",ADVANCED SURGICAL ASSOCIATES LLC,"155 Morris Ave, Suite 204",SPRINGFIELD,NJ,7081.0,621111.0,4/10/2020
395052,"$150,000-350,000",ADVANCED TECHNOLOGIES & SERVICES INC,1501 HAMBURG TPKE STE 419,WAYNE,NJ,7470.0,541511.0,5/3/2020
395053,"$150,000-350,000",ADVANCED TILE AND STONE JJ CORP,25 Arnold Blvd,HOWELL,NJ,7731.0,238330.0,4/29/2020
395054,"$150,000-350,000",ADVANCED TRAFFIC CONTROL LLC,3345 Delsea Drive,FRANKLIN,NJ,8322.0,611692.0,4/15/2020
395055,"$150,000-350,000",ADVANCED WATER SOFTENING LLC,1230 Route 23 North,BUTLER,NJ,7405.0,238220.0,4/28/2020
395056,"$150,000-350,000",ADVANTAGE BUILDING SUPPLY CORP,923 MARKET ST,PATERSON,NJ,7513.0,423310.0,4/13/2020
395057,"$150,000-350,000","ADVANTAGE CONTRACTING, L.L.C.",1016 STATE ROUTE 23,WAYNE,NJ,7470.0,238350.0,4/15/2020
395058,"$150,000-350,000",ADVANTAGE FIRE PROTECTION-SBA SMALL 7A TERM,153 Congress Ave,OAKLYN,NJ,8107.0,,5/3/2020
395059,"$150,000-350,000",ADVANTAGE OUTFITTERS LLC,255 WEST ST,SOUTH HACKENSACK,NJ,7606.0,811121.0,4/13/2020
395060,"$150,000-350,000",ADVANTAGE RENTAL CENTER INC,100 ROUTE 50,OCEAN VIEW,NJ,8230.0,532310.0,4/29/2020
395061,"$150,000-350,000",ADVANTECH CORPORATION,24 JUST RD,FAIRFIELD,NJ,7004.0,333999.0,4/10/2020
395062,"$150,000-350,000","ADVANTECS GROUP, INC",22 Meridian Road Suite 4,EDISON,NJ,8820.0,443142.0,4/29/2020
395063,"$150,000-350,000",ADVENTURES IN LEARNING DAY CARE LLC,1320 ADAM ST,HOBOKEN,NJ,7030.0,624410.0,4/15/2020
395064,"$150,000-350,000",ADVERTISING SYSTEMS INC.,8470C REMINGTON AVE,PENNSAUKEN,NJ,8110.0,541810.0,4/11/2020
395065,"$150,000-350,000",ADWORTHY INC,22 Meadow Lane,PENNINGTON,NJ,8534.0,541613.0,5/1/2020
395066,"$150,000-350,000",AE CARGO GROUP INC,830 BOND ST,ELIZABETH,NJ,7201.0,999990.0,5/3/2020
395067,"$150,000-350,000","AEGIS RISK SOLUTIONS, LLC",186 Wood Avenue South,ISELIN,NJ,8830.0,531210.0,4/15/2020
395068,"$150,000-350,000",AEON CAPITAL INC,1715 NJ-35 #101,MIDDLETOWN,NJ,7748.0,523120.0,4/28/2020
395069,"$150,000-350,000",AEON CORPORATION,"196 PRINCETON HIGHTSTOWN RD, Bldg 4A",PRINCETON JUNCTION,NJ,8550.0,334210.0,5/6/2020
395070,"$150,000-350,000","AEON FITNESS AND GYMNASTICS, LLC",157 Patterson Street,HILLSDALE,NJ,7642.0,713940.0,4/29/2020
395071,"$150,000-350,000",AEONGO INC.,333 Sylvan Ave #113,ENGLEWOOD CLIFFS,NJ,7632.0,541511.0,5/1/2020
395072,"$150,000-350,000","AERIS CONSULTING & MANAGEMENT, LLC",707 MANTUA PIKE,WEST  DEPTFORD,NJ,8096.0,541990.0,4/27/2020
395073,"$150,000-350,000",AERO ACOUSTIC CORP,169 E HIGHLAND PKWY,ROSELLE,NJ,7203.0,332312.0,5/1/2020
395074,"$150,000-350,000",AEROMARK MECHANICAL INC,"62 Railroad Ave, Suite 101",EAST RUTHERFORD,NJ,7073.0,238220.0,4/10/2020
395075,"$150,000-350,000",AEROSPACE MANUFACTURING CORPORATION,80 VAN WINKLE AVE,WALLINGTON,NJ,7057.0,336413.0,5/1/2020
395076,"$150,000-350,000",AESTHETIC DENTAL CENTER OF BERGEN,45 Winant Ave,RIDGEFIELD PARK,NJ,7660.0,621210.0,4/15/2020
395077,"$150,000-350,000","AESTHETIC DENTAL CENTER OF HACKENSACK, LLC",163 Main Street Suite A,HACKENSACK,NJ,7601.0,339116.0,4/15/2020
395078,"$150,000-350,000",AESTHETIC DENTISTRY OF SUMMIT LLC,52 Deforest Ave 3rd Floor,SUMMIT,NJ,7901.0,621210.0,4/8/2020
395079,"$150,000-350,000",AESTHETIC FAMILY DENTISTRY PA,35 West Main Street,DENVILLE,NJ,7834.0,621210.0,4/13/2020
395080,"$150,000-350,000",AESTHETIC PLASTIC AND RECONSTRUCTIVE SURGEONS OF CENTRAL NJ,409 Joyce Kilmer Avenue Suite 210,NEW BRUNSWICK,NJ,8901.0,621111.0,4/30/2020
395081,"$150,000-350,000",AESTHETIC SMILES OF NJ,310 Madison Ave #210,MORRISTOWN,NJ,7960.0,621210.0,4/15/2020
395082,"$150,000-350,000",AET PAINTING INC,224 Sanford Avenue,EMERSON,NJ,7630.0,238320.0,5/13/2020
395083,"$150,000-350,000","AFFANATO MARUT, LLC",1930 East Marlton Pike,CHERRY HILL,NJ,8003.0,541110.0,4/27/2020
395084,"$150,000-350,000","AFFECT STRATEGIES, INC. DBA AFFECT",180 Elm Street,TENAFLY,NJ,7670.0,,5/1/2020
395085,"$150,000-350,000","AFFILIATED EYE SURGEONS OF NORTHERN NEW JERSEY, P A",95 Madison Avenue Suite 400,MORRISTOWN,NJ,7960.0,621111.0,4/29/2020
395086,"$150,000-350,000","AFFILIATED MEDICAL ASSOCIATES OF MORRISTOWN, P.A.",220 Ridgedale Avenue Suite C2,FLORHAM PARK,NJ,7932.0,621111.0,4/28/2020
395087,"$150,000-350,000",AFFILIATED ORTHOPAEDIC SPECIALISTS P A,2186 STATE ROUTE 27,NORTH BRUNSWICK,NJ,8902.0,621111.0,5/3/2020
395088,"$150,000-350,000",AFFILIATED PERIODONTISTS OF NORTH JERSEY PA,15 Emerald Street,HACKENSACK,NJ,7601.0,621210.0,4/14/2020
395089,"$150,000-350,000",AFFILIATED PODIATRISTS OF SOUTH JERSEY LTD,238 West CHESTNUT AVE #6,VINELAND,NJ,8360.0,621391.0,4/9/2020
395090,"$150,000-350,000",AFFILIATES IN CLINICAL SERVICE,305 ROSEBERRY ST,PHILLIPSBURG,NJ,8865.0,621112.0,5/3/2020
395091,"$150,000-350,000",AFFILIATES IN INTERNAL MEDICINE,311 OMNI DR,HILLSBOROUGH,NJ,8844.0,621111.0,4/14/2020
395092,"$150,000-350,000",AFFILIATES IN OB GYN,111 New Jersey 31,FLEMINGTON,NJ,8822.0,621111.0,4/28/2020
395093,"$150,000-350,000","AFFINITY MECHANICAL SERVICES, INC.",25 Hadowanetz Dr,OGDENSBURG,NJ,7439.0,238220.0,5/19/2020
395094,"$150,000-350,000",AFFORDABLE BUILDING SERVICES LLC,10 COUNTY LINE RD,BRANCHBURG,NJ,8876.0,561720.0,4/15/2020
395095,"$150,000-350,000",AFFORDABLE PUMPING SERVICES INC,37 LOCKER STREET,BAYVILLE,NJ,8721.0,562991.0,5/3/2020
395096,"$150,000-350,000","AFFORDABLE TIRE, LLC",1208 ROBIN RD,MILLVILLE,NJ,8332.0,441320.0,4/8/2020
395097,"$150,000-350,000",AFILLIATED ENGINEERING LABORATORIES INC,777 New Durham Road,EDISON,NJ,8817.0,541512.0,4/15/2020
395098,"$150,000-350,000",AFRICAN IMPORTS LLC,STE A 240 S MAIN ST,S HACKENSACK,NJ,7606.0,424330.0,4/27/2020
395099,"$150,000-350,000",AFW 500 LLC,500 BOARDWALK,SEASIDE HEIGHTS,NJ,8751.0,713120.0,4/11/2020
395100,"$150,000-350,000",AG CHOICE LLC,1031 P.O. Box,ANDOVER,NJ,7821.0,115112.0,4/13/2020
395101,"$150,000-350,000",AG ELECTRIC INC.,1913 Atlantic Ave,MANASQUAN,NJ,8736.0,238210.0,4/30/2020
395102,"$150,000-350,000",AGA FINCORP INC.,15 Corporate Pl South Suite 419C,PISCATAWAY,NJ,8873.0,523930.0,5/3/2020
395103,"$150,000-350,000","AGAIN INTERACTIVE, LLC",30 W PARK PL,MORRISTOWN,NJ,7960.0,517110.0,4/30/2020
395104,"$150,000-350,000",AGAPE CHILDRENS ACADEMY,645 CHANCELLOR AVE,IRVINGTON,NJ,7111.0,611110.0,5/1/2020
395105,"$150,000-350,000",AGD CONTRACTING CORP.,316 Tennent Road Suite 103,MORGANVILLE,NJ,7751.0,238990.0,4/14/2020
395106,"$150,000-350,000",AGGRESSIVE FIRE PROTECTION LLC,19 RARATIN AVE,LEONARDO,NJ,7737.0,238220.0,5/11/2020
395107,"$150,000-350,000",AGIOS HARALAMBOS CORP.,1887 Route 35,MIDDLETOWN,NJ,7748.0,722511.0,4/13/2020
395108,"$150,000-350,000","AGO INSURANCE SOFTWARE, INC",100 Valley Rd Suite 105,MOUNT ARLINGTON,NJ,7856.0,541511.0,4/10/2020
395109,"$150,000-350,000","AGOSTINO & ASSOCIATES, PC",14 Washington Place,HACKENSACK,NJ,7601.0,541110.0,4/28/2020
395110,"$150,000-350,000",AGP & SONS INC,918 CHARLES DRIVE,TOMS RIVER,NJ,8753.0,238220.0,4/15/2020
395111,"$150,000-350,000",AGRA ENVIRONMENTAL SERVICE INC,90 1/2 West Blackwell St,DOVER,NJ,7801.0,541380.0,4/28/2020
395112,"$150,000-350,000",AGRAPIDIS & MAROULES PC,777 Terrace Avenue,HASBROUCK HEIGHTS,NJ,7604.0,541110.0,4/11/2020
395113,"$150,000-350,000",AGRR INC.,186 Columbia Tnpk.,FLORHAM PARK,NJ,7932.0,812112.0,4/27/2020
395114,"$150,000-350,000",AGUDATH ISRAEL OF LAKEWOOD NJ COMMUNITY SERVICES INC,"1771 Madison Ave,Suite 10",LAKEWOOD TOWNSHIP,NJ,8701.0,813319.0,4/12/2020
395115,"$150,000-350,000",AHART FRINZI & SMITH,2250 BELVIDERE RD,PHILLIPSBURG,NJ,8865.0,524210.0,4/10/2020
395116,"$150,000-350,000",AHERN PAINTING INC,1608 Media Rd,CHERRY HILL,NJ,8002.0,238320.0,4/15/2020
395117,"$150,000-350,000",AI DESIGN LLC,60 HERBERT AVE,CLOSTER,NJ,7624.0,,5/1/2020
395118,"$150,000-350,000","AI IT NY, INC.",109 Shearwater Ct E,JERSEY CITY,NJ,7305.0,541690.0,4/14/2020
395119,"$150,000-350,000",AIELLO HARRIS MARTH TUNNERO & SCHIFFMAN PC,501 Watchung Ave Ste 2,WATCHUNG,NJ,7069.0,541110.0,5/3/2020
395120,"$150,000-350,000",AIG INDUSTRIAL GROUP,220 Pegasus Ave,NORTHVALE,NJ,7647.0,423690.0,4/15/2020
395121,"$150,000-350,000",AII1 LIMITED LIABILITY COMPANY,204 Lackawanna Ave,WOODLAND PARK,NJ,7424.0,444130.0,4/15/2020
395122,"$150,000-350,000",AIM HIGH THERAPY LLC,127 Hearth Ct E,LAKEWOOD,NJ,8701.0,621498.0,5/3/2020
395123,"$150,000-350,000",AINSWORTH FULTON LLC-SBA SMALL 7A TERM,600 Warren Avenue,SPRING LAKE,NJ,7762.0,,5/3/2020
395124,"$150,000-350,000",AIR &AMP; SPECIALTIES SHEET METAL,276 SHEFFIELD ST,MOUNTAINSIDE,NJ,7092.0,333519.0,5/3/2020
395125,"$150,000-350,000",AIR 1 HVAC LLC,141 E BLACKWELL ST,DOVER,NJ,7801.0,238220.0,5/1/2020
395126,"$150,000-350,000","AIR AMERICA A/C & HEATING CO., INC.",PO Box 219,MIDLAND PARK,NJ,7432.0,238220.0,4/16/2020
395127,"$150,000-350,000","AIR CARE OF NJ, INC.",1427 CORNELL AVE,TRENTON,NJ,8619.0,238220.0,4/12/2020
395128,"$150,000-350,000",AIR CHARTERS INC,333 Industrial Avenue,TETERBORO,NJ,7608.0,487990.0,4/14/2020
395129,"$150,000-350,000",AIR CONTROL MECHANICAL CONTRACTING IN,24 WORLDS FAIR DR STE A,SOMERSET,NJ,8873.0,238220.0,5/2/2020
395130,"$150,000-350,000",AIR EXPERTS INC.,727C 17th Ave,LAKE COMO,NJ,7719.0,238220.0,4/10/2020
395131,"$150,000-350,000","AIR PROFESSIONALS, LLC",843 STATE ROUTE 12 Suite B-5,FRENCHTOWN,NJ,8825.0,238220.0,5/1/2020
395132,"$150,000-350,000",AIR PURIFIERS INC,1 PINE ST,ROCKAWAY,NJ,7866.0,238220.0,5/3/2020
395133,"$150,000-350,000",AIR TECHNICAL HOME SERVICE LLC,1202 Long Beach Blvd,SHIP BOTTOM,NJ,8008.0,238220.0,4/11/2020
395134,"$150,000-350,000",AIRBORNE LABS INTERNATIONAL INC,"22 WORLDS FAIR DR, C",SOMERSET,NJ,8873.0,541380.0,4/10/2020
395135,"$150,000-350,000","AIRDYE INTELLECTUAL PROPERTY, LLC",C/O ANDREW ZAREF 21 GLEN ROCK RD,CEDAR GROVE,NJ,7009.0,531120.0,5/1/2020
395136,"$150,000-350,000","AIRE-RIDE TRANSFER, INC.",595 SHREWSBURY AVE STE 204,SHREWSBURY,NJ,7702.0,484210.0,4/16/2020
395137,"$150,000-350,000","AIRNOVA, INC.",3485 HADDONFIELD ROAD,PENNSAUKEN,NJ,8109.0,541380.0,4/10/2020
395138,"$150,000-350,000",AIRPORT CAFE SERVICE INC,Newark Airport Terminal C,NEWARK,NJ,7114.0,722514.0,4/29/2020
395139,"$150,000-350,000",AIRTECH INTERNATIONAL INC,2 Piermont Road,CRESSKILL,NJ,7626.0,423690.0,4/14/2020
395140,"$150,000-350,000",AIT EXPRESS LLC,50 BOOTHBY DR,MT LAUREL,NJ,8054.0,484220.0,5/28/2020
395141,"$150,000-350,000","AIV SOLUTIONS, LLC",20000 Horizon way Suite 100,MOUNT LAUREL,NJ,8054.0,541330.0,6/24/2020
395142,"$150,000-350,000","AJ IMAGES, INC.",259-63 East 1st Avenue,ROSELLE,NJ,7203.0,323111.0,4/28/2020
395143,"$150,000-350,000","AJ SEABRA SUPERMARKET VI, INC.",1000 S Elmora Ave,ELIZABETH,NJ,7202.0,445110.0,4/9/2020
395144,"$150,000-350,000",AJ TRUCKING SERVICE LLC,200 36th Street,UNION CITY,NJ,7087.0,488999.0,6/3/2020
395145,"$150,000-350,000","AJACO TOWING, INC.",1029 Edwards Road,PARSIPPANY,NJ,7054.0,488410.0,4/28/2020
395146,"$150,000-350,000","AJAX MANAGEMENT, LLC",80 Hamilton Avenue,TRENTON,NJ,8611.0,236116.0,4/9/2020
395147,"$150,000-350,000",AJL THERAPY FOR KIDS,7 ROSEMERE AVENUE,WEST CALDWELL,NJ,7006.0,813410.0,5/3/2020
395148,"$150,000-350,000",AJM INDUSTRIES INC,300 KULLER ROAD,CLIFTON,NJ,7011.0,237310.0,4/15/2020
395149,"$150,000-350,000",AJWANI LLC,15 SOUTH AVE,FANWOOD,NJ,7023.0,999990.0,4/10/2020
395150,"$150,000-350,000",AK SYSTEMS,666 Plainsboro Rd. Suite #1171,PLAINSBORO,NJ,8536.0,541511.0,4/12/2020
395151,"$150,000-350,000",AKBAR H ASSOCIATES INC,"3 BREWSTER ROAD, EWR Terminal C",NEWARK,NJ,7114.0,722513.0,4/15/2020
395152,"$150,000-350,000",AKC INC,178 STATE ROUTE 34,HOLMDEL,NJ,7733.0,561730.0,5/3/2020
395153,"$150,000-350,000",AKELA LASER CORPORATION,"1095 Cranbury South River Rod, Suite 14",MONROE TOWNSHIP,NJ,8831.0,334510.0,5/20/2020
395154,"$150,000-350,000",AKIBA AM LP,480 S. DEMOCRAT RD,GIBBSTOWN,NJ,8027.0,713990.0,4/28/2020
395155,"$150,000-350,000",AKS MAINTENANCE LLC,2175 Hudson Terrace Suite 1,FORT LEE,NJ,7024.0,531210.0,5/11/2020
395156,"$150,000-350,000",AL-LO HOLDING CO INC T/ALOUIS R VITO &AMP; C,2D GREAT MEADOW LN,EAST HANOVER,NJ,7936.0,,5/1/2020
395157,"$150,000-350,000",ALACRITI PAYMENTS LLC,1551 S WASHINGTON AVE STE 130,PISCATAWAY,NJ,8854.0,541990.0,5/1/2020
395158,"$150,000-350,000","ALADYN, INC.","27 Sire Stakes Dr,",TINTON FALLS,NJ,7724.0,722513.0,4/29/2020
395159,"$150,000-350,000",ALAMAR ENTERPRISES LLC,"27 Sire Stakes Dr,",TINTON FALLS,NJ,7724.0,722513.0,4/29/2020
395160,"$150,000-350,000",ALAN D RAUCHBERG DMD DENTAL GROUP PA,"199 BALDWIN RD., SUITE 120",PARSIPPANY,NJ,7054.0,621210.0,4/28/2020
395161,"$150,000-350,000",ALAN GOLDBERG RACING STABLE,PO BOX 3616,CHERRY HILL,NJ,8034.0,,5/3/2020
395162,"$150,000-350,000",ALAN M MELTZER DMD PA,1307 White Horse Road,VOORHEES,NJ,8043.0,621210.0,4/27/2020
395163,"$150,000-350,000",ALARM & SUPPRESSION CO,37 Highland Street,LINCOLN PARK,NJ,7035.0,238220.0,4/28/2020
395164,"$150,000-350,000",ALBA EXPRESS TRUCKING CORPORATION,721 East Blanke st,LINDEN,NJ,7036.0,484110.0,6/13/2020
395165,"$150,000-350,000",ALBANESE SOLUTIONS LLC,111 ACKERSON RD,BLAIRSTOWN,NJ,7825.0,541330.0,4/15/2020
395166,"$150,000-350,000",ALBER SERVICE CO,7300 N CRESCENT BLVD,PENNSAUKEN,NJ,8110.0,238220.0,4/16/2020
395167,"$150,000-350,000",ALBERT JOHN INC.,240North ave west,WESTFIELD,NJ,7090.0,812112.0,5/21/2020
395168,"$150,000-350,000",ALBERT MARINE CONSTRUCTION INC,546 WELLS MILL RD,WARETOWN,NJ,8758.0,237990.0,4/11/2020
395169,"$150,000-350,000",ALBERT PAPER PRODUCTS INC.,464 COIT ST,IRVINGTON,NJ,7111.0,322212.0,4/7/2020
395170,"$150,000-350,000","ALBERT RUSSO, STANDING CHAPTER 13 TRUSTEE",1 AAA Drive Suite 101,ROBBINSVILLE,NJ,8691.0,541110.0,5/8/2020
395171,"$150,000-350,000",ALBERTO ALBERTO GABRIEL & JIMENEZ MEDICAL ASSOC PA,25 Mule Rd,TOMS RIVER,NJ,8755.0,621111.0,5/3/2020
395172,"$150,000-350,000",ALBION ENGINEERING CO,1250 N CHURCH ST,MOORESTOWN,NJ,8057.0,332216.0,4/14/2020
395173,"$150,000-350,000","ALBRO DRUG CO, INC.",195 MAIN ST,CHATHAM,NJ,7928.0,446110.0,4/15/2020
395174,"$150,000-350,000",ALCHEMY SERVICES INC,172 LINDEN ST,HACKENSACK,NJ,7601.0,561720.0,5/3/2020
395175,"$150,000-350,000","ALDEN LEIFER, M.D., P.C. DBA EYE TO EYE OPTICAL",680 BROADWAY STE 114,PATERSON,NJ,7514.0,621320.0,4/11/2020
395176,"$150,000-350,000",ALDERCREST DEVELOPMENT CORP,1655 US HIGHWAY 9,OLD BRIDGE,NJ,8857.0,531110.0,4/27/2020
395177,"$150,000-350,000",ALDIM TRANSPORTATION INC,417 Wynnewood Rd,FORKED RIVER,NJ,8731.0,492110.0,5/5/2020
395178,"$150,000-350,000","ALDO CARPETS, INC",35 Hayward Avenue,CARTERET,NJ,7008.0,442210.0,4/14/2020
395179,"$150,000-350,000",ALEF LOGISTICS INC,306 CLASSON COURT,SOMERSET,NJ,8873.0,488490.0,5/20/2020
395180,"$150,000-350,000",ALENCO FENCE AND LUMBER CORP,167B ROUTE 70,MEDFORD,NJ,8055.0,444110.0,5/3/2020
395181,"$150,000-350,000",ALEON PHARMA INTERNATIONAL INC.,"4 CENTURY DRIVE, SUITE 255",PARSIPPANY,NJ,7054.0,541618.0,4/27/2020
395182,"$150,000-350,000",ALERT SPRINKLER COMPANY INC,300 Buckelew Ave   Jamesburg,JAMESBURG,NJ,8831.0,238210.0,5/3/2020
395183,"$150,000-350,000","ALESSANDRA BERTOLUCCI, M.D., LLC DBA ASSOCIATED EYE PHYSICIANS OR RETINA",1033 CLIFTON AVE STE 107,CLIFTON,NJ,7013.0,621111.0,5/1/2020
395184,"$150,000-350,000",ALEX REAL LLC,1876 Lakewood Rd,TOMS RIVER,NJ,8755.0,323113.0,4/28/2020
395185,"$150,000-350,000",ALEX STEWART ASSAYERS INC,314 ROUTE 22 W STE C,GREEN BROOK,NJ,8812.0,541380.0,5/3/2020
395186,"$150,000-350,000",ALEXA JOES INC,620 KINDERKAMACK RD,RIVER EDGE,NJ,7661.0,722511.0,5/3/2020
395187,"$150,000-350,000",ALEXANDER ROAD ASSOCIATES,"707 ALEXANDER RD Building 2, Suite 202",PRINCETON,NJ,8540.0,621330.0,4/28/2020
395188,"$150,000-350,000",ALEXANDER WAGNER CO INC,25 LAFAYETTE ST,PATERSON,NJ,7501.0,238110.0,5/3/2020
395189,"$150,000-350,000",ALEXANDRA PAIVA CONSTRUCTION INC,215 E KINNEY ST,NEWARK,NJ,7105.0,236115.0,4/27/2020
395190,"$150,000-350,000","ALFRED HABER ENTERTAINMENT, INC.",STE 203 111 GRAND AVE,PALISADES PK,NJ,7650.0,512110.0,4/30/2020
395191,"$150,000-350,000","ALFRED'S LANDSCAPE DESIGN, INC",102 Changebridge Rd,MONTVILLE,NJ,7045.0,561730.0,4/28/2020
395192,"$150,000-350,000",ALGARVE BARBECUE CORPORATION,656 VAN BUREN AVE,ELIZABETH,NJ,7201.0,722511.0,4/27/2020
395193,"$150,000-350,000","ALGONQUIN ARTS, A NEW JERSEY NONPROFIT CORPORATION",60 Abe Voorhees Drive,MANASQUAN,NJ,8736.0,711110.0,4/14/2020
395194,"$150,000-350,000","ALIANO BROTHERS GENERAL CONTRACTORS, INC",2560 Industrial Way,VINELAND,NJ,8360.0,238390.0,4/28/2020
395195,"$150,000-350,000",ALICE CORPORATION,"815 Fairview Avenue,9A",FAIRVIEW,NJ,7022.0,339999.0,5/19/2020
395196,"$150,000-350,000","ALICE TRAVEL WORLDWIDE, LLC",277 Fairfield Road,FAIRFIELD,NJ,7004.0,561510.0,4/29/2020
395197,"$150,000-350,000",ALISON CONTROL INC,35 Daniel Road West,FAIRFIELD,NJ,7004.0,334290.0,4/15/2020
395198,"$150,000-350,000",ALL ABOUT CARE LLC,435 MANTOLOKING RD,BRICK,NJ,8723.0,621610.0,5/19/2020
395199,"$150,000-350,000",ALL AMERICAN CONTRACTING CORP.,9 RIDGEFIELD AVE,RIDGEFIELD PARK,NJ,7660.0,236220.0,5/1/2020
395200,"$150,000-350,000","ALL AMERICAN FLOORS, LLC","385 Franklin Ave, unit M",ROCKAWAY,NJ,7866.0,238330.0,4/30/2020
395201,"$150,000-350,000","ALL AMERICAN LANDSCAPE AND MAINTENANCE CO., LLC",1 Insbrook Suite a,VERNON,NJ,7462.0,561730.0,5/27/2020
395202,"$150,000-350,000",ALL AMERICAN LANDSCAPING AND LAWN MAINTENANCE INC.,824 STATE ROUTE 33,MONROE TOWNSHIP,NJ,8831.0,541320.0,4/14/2020
395203,"$150,000-350,000",ALL AMERICAN RECYCLING OF LONG ISLAND LLC,2 Hope St,JERSEY CITY,NJ,7307.0,562920.0,5/1/2020
395204,"$150,000-350,000",ALL AMERICAN RESTORATION CORP,1820 NJ-35,SOUTH AMBOY,NJ,8879.0,562998.0,4/15/2020
395205,"$150,000-350,000","ALL AMERICAN SEWER SERVICE II, INC.",61 MILLER ST,WALLINGTON,NJ,7057.0,562991.0,5/1/2020
395206,"$150,000-350,000","ALL AMERICAN SEWER SERVICE, INC.",61 MILLER ST,WALLINGTON,NJ,7057.0,562991.0,5/1/2020
395207,"$150,000-350,000",ALL AROUND CREATIVE DESIGN,105 Atsion Road Suite J,MEDFORD,NJ,8055.0,541613.0,4/15/2020
395208,"$150,000-350,000","ALL BAKE TECHNOLOGIES, INC.",1930 HECK AVENUE BLDG.#1 SUITE #4,NEPTUNE,NJ,7753.0,423830.0,4/27/2020
395209,"$150,000-350,000",ALL BRUNSWICK VAN LINES INC,182 RIDGE RD STE K,DAYTON,NJ,8810.0,484210.0,5/3/2020
395210,"$150,000-350,000",ALL CITY ELECTRICAL AND-SBA SMALL 7A TERM,410 Chestnut Street,UNION,NJ,7083.0,238210.0,5/3/2020
395211,"$150,000-350,000",ALL CITY LEASING & WAREHOUSING INC,201 PORT JERSEY BLVD,JERSEY CITY,NJ,7305.0,488510.0,4/9/2020
