,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
661033,"$150,000-350,000",ST. MATTHEWS CHURCH,1000 BUTLER SPAETH RD,GILLETTE,WY,82716.0,813110.0,4/7/2020
661034,"$150,000-350,000","STC CONSTRUCTION COMPANY, INC",5106 CHARLES ST,CHEYENNE,WY,82001.0,237310.0,4/3/2020
661035,"$150,000-350,000","STEIL SURVEYING SERVICES, LLC",1102 W. 19TH STREET,CHEYENNE,WY,82001.0,541370.0,4/5/2020
661036,"$150,000-350,000",STELLAR INDUSTRIAL SERVICES LLC,724 Front St. Ste 502,EVANSTON,WY,82930.0,236210.0,4/15/2020
661037,"$150,000-350,000",STERNITZKE CONSULTING LLC,821 W PERSHING BLVD,CHEYENNE,WY,82001.0,621112.0,4/8/2020
661038,"$150,000-350,000",STEVE SHARP TRANSPORTATION INC,260 E Main Street,COKEVILLE,WY,83114.0,484121.0,4/9/2020
661039,"$150,000-350,000",STEVEN L DACUS DDS PC,1431 South Beverly St.,CASPER,WY,82609.0,621210.0,4/6/2020
661040,"$150,000-350,000","STEVENS, EDWARDS, HALLOCK & CARPENTER, P.C.",511 S. Kendrick Avenue,GILLETTE,WY,82716.0,541199.0,4/4/2020
661041,"$150,000-350,000",STIRLING & STIRLING PC,1300 East A Street Suite 104,FARSON,WY,82932.0,621111.0,4/15/2020
661042,"$150,000-350,000",STOCK DOC PC,3700 RIVERVIEW RD,RIVERTON,WY,82501.0,541940.0,4/4/2020
661043,"$150,000-350,000",STONEMILL CONSTRUCTION LLC,2727 COFFEEN AVE,SHERIDAN,WY,82801.0,238190.0,4/13/2020
661044,"$150,000-350,000","SUMMIT GAS RESOURCES, INC.",1 ALGER ST,SHERIDAN,WY,82801.0,211120.0,4/15/2020
661045,"$150,000-350,000",SUMMIT OBGYN PC,1414 W 4th Street,GILLETTE,WY,82716.0,621111.0,4/5/2020
661046,"$150,000-350,000",SUNSHINE CUSTOM PAINT AND BODY INC,5910 MOHAN RD,GILLETTE,WY,82718.0,811121.0,4/4/2020
661047,"$150,000-350,000",SUPERIOR ELECTRIC & COMMUNICATIONS INC,104 EVELYN STREET,CHEYENNE,WY,82007.0,238210.0,4/15/2020
661048,"$150,000-350,000",SUZJACK CORPORATION,7300 Yellowstone Rd,CHEYENNE,WY,82009.0,722513.0,4/27/2020
661049,"$150,000-350,000",SWEET PEAS LLC,"1705 High School Road, #130",JACKSON,WY,83001.0,624410.0,4/7/2020
661050,"$150,000-350,000","SWEETWATER COUNTY CHILD DEVELOPMENTAL CENTER, INC.",1715 HITCHING POST DR,GREEN RIVER,WY,82935.0,624410.0,4/14/2020
661051,"$150,000-350,000","SWEETWATER FOOD & BEVERAGE, LLC",8116 Highway 789,LANDER,WY,82520.0,447110.0,4/4/2020
661052,"$150,000-350,000","SWEETWATER MEDICS, LLC",916 PILOT BUTTE AVE,ROCK SPRINGS,WY,82901.0,621910.0,4/4/2020
661053,"$150,000-350,000",SWEETWATER SURGERY CENTER,2791 Commercial Way,ROCK SPRINGS,WY,82901.0,621493.0,4/13/2020
661054,"$150,000-350,000","SWI, LLC",5920 W. YELLOWSTONE HWY,CASPER,WY,82604.0,238190.0,4/4/2020
661055,"$150,000-350,000","SYFR, LLC",623 N COMMERCIAL DR,GILLETTE,WY,82716.0,518210.0,4/5/2020
661056,"$150,000-350,000",T&T CRANES LLC,3 RCS Court,GILLETTE,WY,82716.0,238990.0,4/27/2020
661057,"$150,000-350,000",T-J INC,2114 Grand Avenue,LARAMIE,WY,82070.0,722513.0,4/28/2020
661058,"$150,000-350,000",TADY LLC,30 N. Gould Street Suite 6580,SHERIDAN,WY,82801.0,541613.0,4/15/2020
661059,"$150,000-350,000","TANAGER BEVERAGES, LLC",22 Road 2AB,CODY,WY,82414.0,424810.0,4/6/2020
661060,"$150,000-350,000",TAURUS ENGINEERING AND CONTROL INC,190 PENDELL BLVD NO 1074,MILLS,WY,82644.0,,5/3/2020
661061,"$150,000-350,000",TAYLOR TRUCKING INC.,P.O. Box 85,KAYCEE,WY,82639.0,484220.0,4/27/2020
661062,"$150,000-350,000","TCRI MEASUREMENT, LLC",305 S. Garner Lake Road Suite B,GILLETTE,WY,82718.0,213112.0,4/4/2020
661063,"$150,000-350,000","TELETRACTORS, INCORPORATED",120 N COLTER AVE,PINEDALE,WY,82941.0,237990.0,4/6/2020
661064,"$150,000-350,000","TEQUITY CAPITAL PARTNERS, LLC",201 east 5th street,SHERIDAN,WY,82801.0,541611.0,6/11/2020
661065,"$150,000-350,000",TERRA FIRMA ORGANICS INC,680 PONDEROSA DR,JACKSON,WY,83001.0,424990.0,5/3/2020
661066,"$150,000-350,000","TETON & STONE, LLC",1630 Elk Street,ROCK SPRINGS,WY,82901.0,721110.0,4/11/2020
661067,"$150,000-350,000",TETON DERMATOLOGY INC.,984 West Broadway Ste 4,JACKSON,WY,83001.0,621111.0,4/4/2020
661068,"$150,000-350,000","TETON RANGE, LLC",17850 North Hwy 287,MORAN,WY,83013.0,721211.0,4/12/2020
661069,"$150,000-350,000","TETON SNUBBING SERVICES, LLC",3812 US HIGHWAY 191,FARSON,WY,82932.0,213112.0,4/3/2020
661070,"$150,000-350,000","TETON THERAPY, PC",820 West Main,RIVERTON,WY,82501.0,621340.0,4/10/2020
661071,"$150,000-350,000",TETON TRUSS INC.,384 Washington Street,AFTON,WY,83110.0,321214.0,4/14/2020
661072,"$150,000-350,000",THE BED COMPANY OF ROCK SPRINGS LLC,60 Winston Dr,ROCK SPRINGS,WY,82901.0,721110.0,4/13/2020
661073,"$150,000-350,000","THE BON AGENCY, INC.",545 East 2nd St,CASPER,WY,82601.0,524113.0,4/7/2020
661074,"$150,000-350,000",THE CREDIT TEAM LLC,30 N. Gould St. Ste. 5287,SHERIDAN,WY,82801.0,541613.0,5/22/2020
661075,"$150,000-350,000",THE EPISCOPAL CHURCH IN JACKSON HOLE,170 N. Glenwood St.,JACKSON,WY,83001.0,813110.0,4/13/2020
661076,"$150,000-350,000",THE JACKSON HOLE LAND TRUST,"690 S Highway 89, Suite 101",JACKSON,WY,83001.0,813312.0,4/5/2020
661077,"$150,000-350,000",THE LIQUOR STORE,115 Buffalo Way PO Box 8219,JACKSON,WY,83002.0,445310.0,4/14/2020
661078,"$150,000-350,000",THE MOUNTAIN GUIDES INC,1350 S. Highway 89 Suite 104,JACKSON,WY,83002.0,713990.0,4/15/2020
661079,"$150,000-350,000",THE NEW MUSEUM AT THE BRADFORD BRADFORD BRINTON RANCH,239 Brinton Road,BIG HORN,WY,82833.0,813219.0,4/7/2020
661080,"$150,000-350,000",THE PRESBYTERIAN CHURCH OF JACKSON HOLE,1251 S Park Loop Rd,JACKSON,WY,83002.0,813110.0,4/14/2020
661081,"$150,000-350,000",THE ROCKY MOUNTAIN GROUP IN,201 S FEDERAL BLVD,RIVERTON,WY,82501.0,423120.0,4/15/2020
661082,"$150,000-350,000","THL II, INC.",5660 W HWY 22,WILSON,WY,83014.0,561730.0,4/14/2020
661083,"$150,000-350,000",THOMPSON MASTER MASONS INC,1785 Highland Ave.,SHERIDAN,WY,82801.0,238140.0,4/3/2020
661084,"$150,000-350,000",THOMPSON PALMER & ASSOCIATES PC,275 East Broadway,JACKSON,WY,83001.0,541110.0,4/7/2020
661085,"$150,000-350,000",THREE T TRUCKING LLC,1055 North Main St.,SHERIDAN,WY,82801.0,531120.0,4/27/2020
661086,"$150,000-350,000",THRONE LAW OFFICE PC,"424 N MAIN ST, SUITE 201",SHERIDAN,WY,82801.0,541110.0,4/7/2020
661087,"$150,000-350,000",THUNDER BASIN ORTHOPAEDICS AND SPORTS MEDICINE PC,808 RIVERBEND DR,DOUGLAS,WY,82633.0,621111.0,4/6/2020
661088,"$150,000-350,000","TIMBERLINE SERVICES, INC.",623 Industrial Ave. PO Box 0867,SUNDANCE,WY,82729.0,237310.0,4/8/2020
661089,"$150,000-350,000",TKG CONSTRUCTION LLC,70 S King St,JACKSON,WY,83002.0,238290.0,4/5/2020
661090,"$150,000-350,000","TODD'S INDUSTRIAL MACHINE CO., INC.",100 N US HIGHWAY 14-16,GILLETTE,WY,82716.0,811310.0,4/9/2020
661091,"$150,000-350,000","TOLSA WYOMING BENTONITE, INC.",12050 Bucknum Road,CASPER,WY,82604.0,212325.0,4/28/2020
661092,"$150,000-350,000","TOMS HOT SHOT SERVICE, INC.",606 N. Plains Dr,GILLETTE,WY,82717.0,213112.0,4/10/2020
661093,"$150,000-350,000","TORRINGTON LIVESTOCK MARKETS, LLC",626 W Valley Rd,TORRINGTON,WY,82240.0,424520.0,4/4/2020
661094,"$150,000-350,000",TOTAL QUALITY FIELD SERVICES LLC,338 Remington Ranch Road,CARPENTER,WY,82054.0,213112.0,4/3/2020
661095,"$150,000-350,000",TOUGH GUY'S LAWN CARE,1465 N 4th St #109,LARAMIE,WY,82072.0,561730.0,4/27/2020
661096,"$150,000-350,000",TOWER WEST HOLDINGS LLC,109 N US Hwy 14-16,GILLETTE,WY,82716.0,721110.0,4/4/2020
661097,"$150,000-350,000","TOWNSQUARE TITLE OF WYOMING, LLC, A WYOMING LIMITED LIABILITY COMPANY",719 E 17th St,CHEYENNE,WY,82001.0,541191.0,4/27/2020
661098,"$150,000-350,000",TP CORPORATION,1650 BERGER LANE,JACKSON,WY,83001.0,532310.0,4/8/2020
661099,"$150,000-350,000",TRAILHEAD ENT INC,831 N Federal Blvd,RIVERTON,WY,82501.0,722511.0,4/3/2020
661100,"$150,000-350,000","TRAJECTORY HOLDINGS, INC.",1565 PIERCE ST,LARAMIE,WY,82070.0,441110.0,4/10/2020
661101,"$150,000-350,000","TRAM BAR, LLC",3780 MCCOLLISTER DR,TETON VILLAGE,WY,83025.0,561910.0,4/3/2020
661102,"$150,000-350,000",TRANSMISSION DISTRIBUTION SERVICES,109 N. 4th Street PO BOX 716,GLENROCK,WY,82637.0,237130.0,4/4/2020
661103,"$150,000-350,000","TRANSWEST FORD, LLC",1209 E M St,TORRINGTON,WY,82240.0,441110.0,4/15/2020
661104,"$150,000-350,000",TRAPPER CORPORATION,285 N Cache St,JACKSON,WY,83001.0,721110.0,4/14/2020
661105,"$150,000-350,000",TRI-STATE INDUSTRIES OF TULSA LLC,510 LIMESTONE AVE,GILLETTE,WY,82716.0,213112.0,4/8/2020
661106,"$150,000-350,000",TRIANGLE X RANCH,2 Triangle X Ranch Rd,MOOSE,WY,83012.0,721214.0,4/11/2020
661107,"$150,000-350,000","TRINITY TEEN SOLUTIONS, INC.",112 SAFE HAVEN RD,POWELL,WY,82435.0,623220.0,4/8/2020
661108,"$150,000-350,000",TRU-TECH PRODUCTS LLC,68 PO Box,WRIGHT,WY,82732.0,237120.0,4/6/2020
661109,"$150,000-350,000",TRUE AVIATION CHARTER SERVICES LLC,199 E PEARL AVE APT 104,JACKSON,WY,83001.0,336411.0,5/3/2020
661110,"$150,000-350,000",TUCKER ELECTRIC,5351 WINDLAND DR,GILLETTE,WY,82718.0,811219.0,4/6/2020
661111,"$150,000-350,000",TURF CARE USA INC,603 EAST MAIN STREET,RIVERTON,WY,82501.0,561730.0,5/3/2020
661112,"$150,000-350,000",UCROSS FOUNDATION,30 Big Red Lane,CLEARMONT,WY,82835.0,813211.0,4/14/2020
661113,"$150,000-350,000",UGLY BUG INC,240 South Center St,CASPER,WY,82601.0,713990.0,4/3/2020
661114,"$150,000-350,000","UINTA SENIOR CITIZENS, INC.",1229 Uinta Street,EVANSTON,WY,82930.0,623312.0,4/6/2020
661115,"$150,000-350,000",UMANG PROPERTIES LLC,"1575 N 4TH STREET, STE 109",LARAMIE,WY,82073.0,721110.0,4/10/2020
661116,"$150,000-350,000",UNLIMITED BUSINESS LENDING INC,1920 Thomes Ave Ste 610,CHEYENNE,WY,82001.0,541618.0,4/28/2020
661117,"$150,000-350,000",URGENT CARE OF CASPER LLC,2546 E. 2nd Street Ste. 200,CASPER,WY,82609.0,621498.0,4/9/2020
661118,"$150,000-350,000",US CHEMICAL SOLUTIONS,2305 East Richards Street,DOUGLAS,WY,82633.0,325998.0,4/4/2020
661119,"$150,000-350,000","VALLEY MOTOR AND IMPLEMENT COMPANY, INC.",139 E  5TH ST,SHERIDAN,WY,82801.0,441110.0,4/8/2020
661120,"$150,000-350,000","VAN EWING CONSTRUCTION, INC.",5650 MAGNUSON BLVD,GILLETTE,WY,82718.0,236220.0,4/5/2020
661121,"$150,000-350,000",VERTICAL HARVEST L3C,155 W. Simpson Ave.,JACKSON,WY,83001.0,111219.0,4/9/2020
661122,"$150,000-350,000",VOLTECH ELECTRIC INC,PO Box 305,LARAMIE,WY,82073.0,238210.0,4/8/2020
661123,"$150,000-350,000",W.G. DALE ELECTRIC CO,814 Converse Ave,CHEYENNE,WY,82001.0,238210.0,4/9/2020
661124,"$150,000-350,000",WAGNER RANCH SERVICES LLC,166 hidden Hills Rd,SHERIDAN,WY,82801.0,213113.0,4/10/2020
661125,"$150,000-350,000",WAGONS WEST MANAGEMENT LLC,5011 E 2nd St,CASPER,WY,82609.0,722511.0,4/3/2020
661126,"$150,000-350,000","WARCO PUMP SERVICE, INC.",493 POWERLINE DR,ROCK SPRINGS,WY,82901.0,213112.0,4/11/2020
661127,"$150,000-350,000",WASABI JAPANESE STEAKHOUSE INC,4620 Grandview Ave #205,CHEYENNE,WY,82009.0,722310.0,4/27/2020
661128,"$150,000-350,000",WASATCH RAILROAD CONTRACTORS,831 Shadow Mountain Trail,CHEYENNE,WY,82009.0,811310.0,4/10/2020
661129,"$150,000-350,000",WATER SYSTEMS DRILLING INC,6300 Hitt Blvd,GILLETTE,WY,82717.0,237110.0,4/13/2020
661130,"$150,000-350,000","WAYNE COLEMAN CONSTRUCTION, INC",PO Box 2440,MILLS,WY,82644.0,237990.0,4/27/2020
661131,"$150,000-350,000",WEEDEN CONSTRUCTION LLC,402 MURPHY GULCH RD,BANNER,WY,82832.0,237310.0,4/3/2020
661132,"$150,000-350,000","WELD PRO, LLC",751 Freedon Drive,RIVERTON,WY,82501.0,811310.0,4/3/2020
661133,"$150,000-350,000",WELDING & MACHINE,1635 W 19TH ST,CHEYENNE,WY,82001.0,811310.0,4/9/2020
661134,"$150,000-350,000",WENDOMING FOOD SERVICE OF CASPER INC,4281 East Second Street,CASPER,WY,82609.0,722513.0,4/9/2020
661135,"$150,000-350,000","WENDOMING FOOD SERVICE OF GILLETTE, INC.",1913 S Douglas Hwy,GILLETTE,WY,82718.0,722513.0,4/10/2020
661136,"$150,000-350,000","WENDOMING FOOD SERVICE OF ROCK SPRINGS, INC.",1981 Dewar Drive,ROCK SPRINGS,WY,82901.0,722513.0,4/11/2020
661137,"$150,000-350,000","WENDOMING WEST CASPER, LLC",1111 CY Ave,CASPER,WY,82601.0,722513.0,4/9/2020
661138,"$150,000-350,000","WEST EDGE COLLECTIVE, LLC",707 W LINCOLNWAY,CHEYENNE,WY,82001.0,541810.0,4/3/2020
661139,"$150,000-350,000",WESTERN ARCHAEOLOGICAL SERVICES INC,1600 DEWAR DR,ROCK SPRINGS,WY,82901.0,213112.0,4/7/2020
661140,"$150,000-350,000",WESTERN DRYWALL INC,3903 Cheyenne Street,CHEYENNE,WY,82001.0,236115.0,4/9/2020
661141,"$150,000-350,000",WESTERN ENERGY FABRICATION LLC,2600 Schulte Ave,CASPER,WY,82604.0,332313.0,4/4/2020
661142,"$150,000-350,000",WESTERN ENVIRONMENTAL SERVICES & TESTING INC,913 Foster Rd,CASPER,WY,82601.0,541620.0,4/27/2020
661143,"$150,000-350,000",WESTERN STATES LEARNING CORPORATION,1401 AIRPORT PKWY,CHEYENNE,WY,82001.0,541611.0,4/27/2020
661144,"$150,000-350,000","WESTWOOD CURTIS CONSTRUCTION, INC.",3350 S US Highway 89,JACKSON,WY,83001.0,236220.0,4/15/2020
661145,"$150,000-350,000",WH LLC,12430 Garbutt RD,MILLS,WY,82604.0,541330.0,4/3/2020
661146,"$150,000-350,000","WHITE BUFFALO CLUB, LLC",160 West Gill Ave,JACKSON,WY,83001.0,721199.0,4/8/2020
661147,"$150,000-350,000","WHITE GLOVE PROFESSIONAL CLEANING, INC.",1030 S PARK LOOP RD,JACKSON,WY,83001.0,561720.0,4/15/2020
661148,"$150,000-350,000","WHITLOCK MOTORS, LLC",2825 Big Horn Ave.,CODY,WY,82414.0,441120.0,4/3/2020
661149,"$150,000-350,000","WHITTLE, HAMILTON AND ASSOCIATES, P.C.",340 N CLARK ST,POWELL,WY,82435.0,541211.0,4/14/2020
661150,"$150,000-350,000",WIDE OPEN WYOMING LLC,3320 E. Lincolnway,CHEYENNE,WY,82001.0,441228.0,4/30/2020
661151,"$150,000-350,000",WILD WEST CONSTRUCTION LLC,50155 Ranch Road,GLENROCK,WY,82637.0,236118.0,5/1/2020
661152,"$150,000-350,000","WILDCAT TRUCKING, LLC",479 Wildcat Rd.,SHERIDAN,WY,82801.0,484121.0,6/3/2020
661153,"$150,000-350,000",WILDERNESS VENTURES LLC,83 East Snow King PO BOX 2768,JACKSON,WY,83001.0,611620.0,4/5/2020
661154,"$150,000-350,000",WILLIAM E. WECKER ASSOCIATES INC.,PO Box 1010,JACKSON,WY,83001.0,541690.0,4/13/2020
661155,"$150,000-350,000",WILLIAM INSULATION COMPANY INC,7220 Derrick Drive,CASPER,WY,82644.0,236220.0,4/11/2020
661156,"$150,000-350,000",WIND CITY DENTAL LLC,1530 CENTENNIAL CT,CASPER,WY,82609.0,621210.0,4/15/2020
661157,"$150,000-350,000",WIND CITY PHYSICAL THERAPY,1541 CENTENNIAL CT,CASPER,WY,82609.0,621340.0,4/6/2020
661158,"$150,000-350,000","WITH THE GRAIN, LLC",4245 Leigh Lane,ALTA,WY,83414.0,424510.0,5/3/2020
661159,"$150,000-350,000","WLB, LLC",45 South Glenwood,JACKSON,WY,83001.0,722511.0,4/5/2020
661160,"$150,000-350,000",WNU HOLDINGS CORPORATION,402 W. Pine Street,PINEDALE,WY,82941.0,722410.0,4/5/2020
661161,"$150,000-350,000",WOLF MOUNTAIN COAL CO.,PO BOX 6208,SHERIDAN,WY,82801.0,213113.0,4/7/2020
661162,"$150,000-350,000","WORK WAREHOUSE, INC.",4330 E 2nd Street,CASPER,WY,82609.0,448150.0,4/6/2020
661163,"$150,000-350,000","WRCH-LARAMIE, LLC",2415 E GRAND AVE,LARAMIE,WY,82070.0,722511.0,4/5/2020
661164,"$150,000-350,000","WRJ DESIGN ASSOCIATES, LTD",30 S King St Apt 201,JACKSON,WY,83001.0,541310.0,4/14/2020
661165,"$150,000-350,000",WSG HOLDCO LLC,255 BUFFALO WAY,JACKSON,WY,83001.0,541611.0,4/29/2020
661166,"$150,000-350,000","WY-TAX ENTERPRISES, INC",2635 E 2nd St,CASPER,WY,82609.0,541213.0,4/30/2020
661167,"$150,000-350,000",WYO D CONSTRUCTION LLC,PO Box 118,LA BARGE,WY,83123.0,999990.0,4/30/2020
661168,"$150,000-350,000","WYO SERVICES, LLC",PO BOX 761,UPTON,WY,82730.0,238990.0,4/7/2020
661169,"$150,000-350,000",WYOMING AUTO INVESTMENTS LLC,1172 16th Street,CODY,WY,82414.0,441110.0,4/3/2020
661170,"$150,000-350,000","WYOMING BEARING & SUPPLY, LLC",206 s COLLEGE DR,CHEYENNE,WY,82007.0,454390.0,4/3/2020
661171,"$150,000-350,000",WYOMING CHEESE LLC,807 BARNUM RD,KAYCEE,WY,82639.0,311513.0,4/27/2020
661172,"$150,000-350,000",WYOMING COMMUNITY FOUNDATION,1472 N 5th St Suite 201,LARAMIE,WY,82072.0,813211.0,4/10/2020
661173,"$150,000-350,000","WYOMING FABRICATION ENTERPRISES, INC.",4748 Highway 89 N,EVANSTON,WY,82930.0,332999.0,4/9/2020
661174,"$150,000-350,000",WYOMING HEALTH FAIRS,115 ELM ST S,CASPER,WY,82601.0,621491.0,5/3/2020
661175,"$150,000-350,000","WYOMING HOME HEALTH, INC.",116 N. Little Horn,MOORCROFT,WY,82721.0,621610.0,4/12/2020
661176,"$150,000-350,000",WYOMING HORSE RACING LLC,724 FRONT ST,EVANSTON,WY,82930.0,713290.0,4/28/2020
661177,"$150,000-350,000",WYOMING MECHANICAL COMPANY INC.,530 Elk Ave.,JACKSON,WY,83001.0,238220.0,4/10/2020
661178,"$150,000-350,000",WYOMING NEURLOGIC ASSOCIATES LLC,2546 E 2nd Street #600,CASPER,WY,82609.0,621111.0,4/10/2020
661179,"$150,000-350,000","WYOMING NEWSPAPERS, INC.",2025 Main Street,TORRINGTON,WY,82240.0,511110.0,4/27/2020
661180,"$150,000-350,000",WYOMING ORAL & MAXILLOFACIAL SURGERY PC,4611 Arroyo Dr,CASPER,WY,82604.0,621210.0,4/6/2020
661181,"$150,000-350,000",WYOMING OTOLARYNGOLOGY PC,2210 KING BLVD,CASPER,WY,82604.0,621111.0,4/7/2020
661182,"$150,000-350,000",WYOMING OUTDOOR COUNCIL,262 Lincoln St,LANDER,WY,82520.0,813312.0,4/9/2020
661183,"$150,000-350,000",WYOMING PHYSICAL THERAPY PC,1217 S Greeley Hwy Ste A,CHEYENNE,WY,82007.0,621340.0,4/8/2020
661184,"$150,000-350,000",WYOMING PIZZA INC,105 S Lincoln,CASPER,WY,82601.0,445299.0,4/6/2020
661185,"$150,000-350,000",WYOMING RESORTS LLC,612 N Main Street,SHERIDAN,WY,82801.0,721110.0,4/3/2020
661186,"$150,000-350,000","WYOMING ROOFING, LLC",114 E Ridge Rd,SHERIDAN,WY,82801.0,238160.0,4/6/2020
661187,"$150,000-350,000","WYOMING STEEL & RECYCLING, IRON & METALS, INC.",3400 Yellowstone Highway,MILLS,WY,82644.0,332312.0,4/6/2020
661188,"$150,000-350,000","WYOMING TRUCKS & CARS, INC.",1503 DEWAR DRIVE,ROCK SPRINGS,WY,82901.0,441120.0,4/8/2020
661189,"$150,000-350,000","WYOMING WELDING & TRUCKING, INC",6145 MOHAN RD,GILLETTE,WY,82718.0,484110.0,4/15/2020
661190,"$150,000-350,000","WYOMING WHISKEY, INC",100 S NELSON ST,KIRBY,WY,82430.0,424820.0,4/9/2020
661191,"$150,000-350,000",WYOMING.COM,937 West Main,RIVERTON,WY,82501.0,517919.0,4/11/2020
661192,"$150,000-350,000","WYUTEX ENERGY SERVICE, LTD",20 WILKINS PEAK DR,ROCK SPRINGS,WY,82901.0,213112.0,4/14/2020
661193,"$150,000-350,000",XOOM ASSET MANAGEMENT,1718 Capitol Avenue,CHEYENNE,WY,82001.0,551112.0,4/30/2020
661194,"$150,000-350,000","YEAGER'S AUTO BODY, LLC",360 West FLAMING GORGE WAY,GREEN RIVER,WY,82935.0,811121.0,4/8/2020
661195,"$150,000-350,000",YELLOWSTONE BEHAVIORAL HEALTH CENTER,2538 BIG HORN AVENUE,CODY,WY,82414.0,621330.0,5/8/2020
661196,"$150,000-350,000",YELLOWSTONE MOTORS LLC,1105 W Coulter Ave,POWELL,WY,82435.0,441110.0,4/6/2020
661197,"$150,000-350,000",YMCA OF NATRONA COUNTY,1161 Casper Mountain Road,CASPER,WY,82601.0,624190.0,4/16/2020
661198,"$150,000-350,000",YOR RESTAURANT GROUP,72 South Glenwood Street,JACKSON,WY,83001.0,722511.0,5/19/2020
661199,"$150,000-350,000","YOUTH CRISIS CENTER, INC.",1656 E 12th Street,CASPER,WY,82601.0,624190.0,4/10/2020
661200,"$150,000-350,000","ZOCO UNLIMITED, INC.",PO BOX 305 3 CR 700,BAGGS,WY,82321.0,213112.0,4/27/2020
661201,"$150,000-350,000",ZOOK MANAGEMENT LLC,1560 Crystal Creek Road,LOVELL,WY,82431.0,541611.0,4/10/2020
