,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
306477,"$150,000-350,000","GOWELL'S SHOP 'N SAVE, INC.",511 Richmond Road,LITCHFIELD,ME,4350.0,445110.0,4/28/2020
306478,"$150,000-350,000","GOWELL'S STORE, INC.",491 Richmond Rd,LITCHFIELD,ME,4350.0,442299.0,4/28/2020
306479,"$150,000-350,000","GPG, INC.",1052 MINOT AVE,AUBURN,ME,4210.0,722511.0,4/29/2020
306480,"$150,000-350,000",GRAHAM BEHAVIORAL SERVICES INC,76 Eastern Ave,AUGUSTA,ME,4330.0,621420.0,4/4/2020
306481,"$150,000-350,000",GRANITE HOSPITALITY GROUP LLC DBA MUDDY RUDDER,1335 US Route 1,YARMOUTH,ME,4096.0,722511.0,4/5/2020
306482,"$150,000-350,000","GRAY MARKETPLACE, INC.",35 Portland Road P.O. Box 788,GRAY,ME,4039.0,445110.0,4/3/2020
306483,"$150,000-350,000",GRAY WEALTH MANAGEMENT INC,128 Broadway,BANGOR,ME,4401.0,523930.0,4/10/2020
306484,"$150,000-350,000",GREAT DIAMOND PARTNERS LLC,22 MONUMENT SQ Ste 300,PORTLAND,ME,4101.0,812990.0,4/8/2020
306485,"$150,000-350,000","GREAT NORTHERN DOCKS, INC.",1114 Roosevelt Trail,NAPLES,ME,4055.0,484110.0,4/13/2020
306486,"$150,000-350,000",GREAT WORKS PROPERTIES INC,PO BOX 354,SOUTH BERWICK,ME,3908.0,713910.0,4/5/2020
306487,"$150,000-350,000","GREATER BRUNSWICK PHYSICAL THERAPY, P.C.",11 Bowdoin Mill Island,TOPSHAM,ME,4086.0,621340.0,4/7/2020
306488,"$150,000-350,000",GREATER PORTLAND INSURANCE GROUP,170 OCEAN ST,SOUTH PORTLAND,ME,4106.0,524210.0,4/7/2020
306489,"$150,000-350,000","GREELEY'S GARAGE, INC",741 Washington Street N,AUBURN,ME,4210.0,811111.0,4/7/2020
306490,"$150,000-350,000","GREEN CLEAN MAINE, LLC",583 Warren Ave,PORTLAND,ME,4103.0,561720.0,4/15/2020
306491,"$150,000-350,000",GREEN POINT,206 Green Point Road,BREWER,ME,4412.0,441310.0,4/10/2020
306492,"$150,000-350,000",GREEN VALLEY ASSOCIATION,69 Davis Street PO Box 127,ISLAND FALLS,ME,4747.0,623210.0,4/27/2020
306493,"$150,000-350,000",GREENHEAD LOBSTER PRODUCTS LLC,38 Ocean St,STONINGTON,ME,4681.0,424460.0,4/9/2020
306494,"$150,000-350,000",GRIDIRON,1567 Lisbon Street,LEWISTON,ME,4240.0,722511.0,4/30/2020
306495,"$150,000-350,000",GRIMMEL INDUSTRIES INC,80 PEJEPSCOT VILLAGE MAIN ST,TOPSHAM,ME,4086.0,424990.0,4/11/2020
306496,"$150,000-350,000","GROSS, MINSKY & MOGUL, PA","23 Water St, Suite 400",BANGOR,ME,4401.0,541110.0,4/8/2020
306497,"$150,000-350,000",H.L. PATTEN CONSTRUCTION COMPANY INC.,6 Spencers Way,KITTERY,ME,3904.0,236210.0,4/4/2020
306498,"$150,000-350,000",H.N.E. INC,28D Monument Place,TOPSHAM,ME,4086.0,238990.0,4/7/2020
306499,"$150,000-350,000",HAC PA LLC,20 Littlefalls Road,HOLLIS,ME,4042.0,541940.0,4/10/2020
306500,"$150,000-350,000",HALEY'S INC,PO Box 449,SANGERVILLE,ME,4479.0,236116.0,4/14/2020
306501,"$150,000-350,000","HALFPINTS DAYCARE, LLC",7 Eustis Parkway,WATERVILLE,ME,4901.0,624410.0,5/1/2020
306502,"$150,000-350,000",HALL IMPLEMENT CO,1 John Deere Rd,WINDHAM,ME,4062.0,444210.0,4/9/2020
306503,"$150,000-350,000",HALLOWELL BREWING CO,115 Water St,HALLOWELL,ME,4347.0,722410.0,4/9/2020
306504,"$150,000-350,000",HAMPDEN ELECTRICAL,72 Sawyer Road,HAMPDEN,ME,4444.0,238210.0,4/8/2020
306505,"$150,000-350,000",HANCOCK FOODS INC,244 Main St,ELLSWORTH,ME,4605.0,111334.0,4/10/2020
306506,"$150,000-350,000",HAND IN HAND / MANO EN MANO,4 Maple Street,MILBRIDGE,ME,4658.0,923130.0,4/6/2020
306507,"$150,000-350,000",HANINGTON BROS INC,488 US Rt 2,MACWAHOC PLT,ME,4451.0,113310.0,4/6/2020
306508,"$150,000-350,000","HANOVER HOSPITALITY, LLC",15 Main St.,FREEPORT,ME,4032.0,722511.0,4/5/2020
306509,"$150,000-350,000",HANSCOM CONSTRUCTION INC,384 RIDGE RD,MARSHFIELD,ME,4654.0,237310.0,4/10/2020
306510,"$150,000-350,000",HARBOR BUILDERS ASSOCIATES,47 Main Str. Ste 1,TENANTS HARBOR,ME,4860.0,236117.0,4/9/2020
306511,"$150,000-350,000","HARBOR VIEW EYE CARE, LLC",743 BROADWAY,SOUTH PORTLAND,ME,4106.0,812199.0,5/1/2020
306512,"$150,000-350,000",HARBORVIEW INVESTMENTS LLC,1 CITY CTR FL 8,PORTLAND,ME,4101.0,523930.0,4/9/2020
306513,"$150,000-350,000","HARDY WOLF & DOWNING, P.A.",186 LISBON STREET,LEWISTON,ME,4240.0,541110.0,4/7/2020
306514,"$150,000-350,000",HARDYPOND CONSTRUCTION,7 TEE DR,PORTLAND,ME,4103.0,236220.0,4/8/2020
306515,"$150,000-350,000",HARKINS MASONRY INC.,921 Tremont Rd,SEAL COVE,ME,4674.0,238140.0,4/7/2020
306516,"$150,000-350,000",HARPSWELL COASTAL ACADEMY INC,9 ASH POINT RD,HARPSWELL,ME,4079.0,611110.0,4/6/2020
306517,"$150,000-350,000",HARRIS ISLAND INC,22 HARRIS ISLAND RD,YORK,ME,3909.0,721110.0,4/7/2020
306518,"$150,000-350,000",HARRIS MANAGEMENT INC,41 MERRICONEAG RD,BRUNSWICK,ME,4011.0,713910.0,4/6/2020
306519,"$150,000-350,000",HARVEST MOON HOLDINGS LLC,PO  BOX 108,ORONO,ME,4473.0,722513.0,4/9/2020
306520,"$150,000-350,000",HARVINE CORP,429 US ROUTE 1,SCARBOROUGH,ME,4074.0,442210.0,4/8/2020
306521,"$150,000-350,000",HASCALL & HALL,273 Presumpscot St,PORTLAND,ME,4104.0,238990.0,4/6/2020
306522,"$150,000-350,000","HASENFUS FAMILY DENTAL, LLC",41 Fuller Road,AUGUSTA,ME,4330.0,621210.0,4/10/2020
306523,"$150,000-350,000","HASKO, LLC",11 Bangor Mall BLVD. Suite 1,BANGOR,ME,4401.0,721110.0,4/3/2020
306524,"$150,000-350,000","HAVERLOCK, ESTEY & CURRAN, LLC",8 Commerce St,HAMPDEN,ME,4444.0,541211.0,4/5/2020
306525,"$150,000-350,000",HAWKES TREE SERVICE,78 Main Rd,PHIPPSBURG,ME,4562.0,561730.0,4/11/2020
306526,"$150,000-350,000",HAYSTACK MOUNTAIN SCHOOL OF CRAFTS,PO BOX 518,DEER ISLE,ME,4627.0,611610.0,4/7/2020
306527,"$150,000-350,000",HAZELWOOD HANDYMAN SVCS INC,10 Granite Heights Road,KENNEBUNKPORT,ME,4046.0,236118.0,4/5/2020
306528,"$150,000-350,000",HEADINVEST LLC,7 Custom House St,PORTLAND,ME,4101.0,523110.0,4/8/2020
306529,"$150,000-350,000",HELEN'S RESTAURANT OF MACHIAS INC,111 Main St,MACHIAS,ME,4654.0,722511.0,4/6/2020
306530,"$150,000-350,000",HERO'S SPORTS GRILL LLC,41 Washington Street,BANGOR,ME,4401.0,722511.0,4/7/2020
306531,"$150,000-350,000",HERRING BROS INC,PO Box 526 PO Box 526,DOVER FOXCROFT,ME,4426.0,311611.0,4/15/2020
306532,"$150,000-350,000",HEWES 3 INC,419 Ellsworth Rd,BLUE HILL,ME,4614.0,236115.0,4/9/2020
306533,"$150,000-350,000",HFY ENTERPRISES INC.,39 West Grand Avenue,OLD ORCHARD BEACH,ME,4064.0,722511.0,4/11/2020
306534,"$150,000-350,000","HIGGINS OFFICE PRODUCTS, INC.",777 Broadway,SOUTH PORTLAND,ME,4106.0,561621.0,4/13/2020
306535,"$150,000-350,000",HIGH ROLLER LOBSTER LLC,104 Exchange Street,PORTLAND,ME,4101.0,722511.0,4/5/2020
306536,"$150,000-350,000",HIGH TIDE RESTAURANT LLC,5 South Main St,BREWER,ME,4412.0,722511.0,4/9/2020
306537,"$150,000-350,000","HIGHER GROUND SERVICES, LLC",235 Center Street,BREWER,ME,4412.0,621330.0,4/14/2020
306538,"$150,000-350,000",HIGHT CHEVROLET FARMINGTON,437 Wilton Rd,FARMINGTON,ME,4938.0,441110.0,4/4/2020
306539,"$150,000-350,000","HIGHT FORD, INC",242 MADISON AVE,SKOWHEGAN,ME,4976.0,441110.0,4/4/2020
306540,"$150,000-350,000","HIGS CO., INC",32 Brook Rd,ELIOT,ME,3903.0,445220.0,4/5/2020
306541,"$150,000-350,000",HOME CARE ASSISTANCE OF SOUTHERN MAINE LLC,251 US Route One,FALMOUTH,ME,4105.0,624120.0,4/12/2020
306542,"$150,000-350,000",HOME KITCHEN CAFE INC,650 Main St,ROCKLAND,ME,4841.0,722511.0,4/14/2020
306543,"$150,000-350,000",HOMESTEAD ENTERPRISES,101 Somerset Plaza,PITTSFIELD,ME,4967.0,445110.0,4/16/2020
306544,"$150,000-350,000","HOMESTEAD FLOORING, INC",720 US Route One,YARMOUTH,ME,4096.0,442210.0,4/5/2020
306545,"$150,000-350,000",HONECK O'TOOLE PA,"511 Congress Street, Ste 900",PORTLAND,ME,4101.0,621492.0,4/6/2020
306546,"$150,000-350,000",HOPKINS LANDSCAPING LLC,800 Coldbrook Road,HERMON,ME,4401.0,561730.0,4/7/2020
306547,"$150,000-350,000","HOPKINSON & ABBONDANZA, P.A.",6 City Center Suite 400,PORTLAND,ME,4101.0,541110.0,4/6/2020
306548,"$150,000-350,000","HORIZON RESIDENTIAL ENERGY SERVICES MAINE, LLC",583 Warren Ave,PORTLAND,ME,4103.0,236118.0,4/9/2020
306549,"$150,000-350,000",HOSPSERV INC,70 Lincoln Street Ste 1,LEWISTON,ME,4240.0,722511.0,4/8/2020
306550,"$150,000-350,000",HOT SUPPA INC,703 Congress St,PORTLAND,ME,4102.0,722511.0,6/25/2020
306551,"$150,000-350,000","HOULTON FARMS DAIRY, INC",PO BOX,HOULTON,ME,4730.0,311511.0,4/6/2020
306552,"$150,000-350,000",HOUSES & BARNS BY JOHN LIBBY,PO Box 258,FREEPORT,ME,4032.0,236115.0,4/30/2020
306553,"$150,000-350,000","HOWARD TOOL COMPANY, INC.",78 Freedom Parkway,HERMON,ME,4401.0,332999.0,4/4/2020
306554,"$150,000-350,000","HOWLAND, JEFF & HOWLAND, JERRY",42 Gray Road,CUMBERLAND CENTER,ME,4021.0,722513.0,4/10/2020
306555,"$150,000-350,000",HUB FURNITURE COMPANY INC,291 Fore Street,PORTLAND,ME,4101.0,442110.0,4/9/2020
306556,"$150,000-350,000",HURRICANE ISLAND FOUNDATION,19 Commercial Street PO Box 1280,ROCKLAND,ME,4841.0,813211.0,4/9/2020
306557,"$150,000-350,000","HUTCHINS IMPORTS, INC",188 Riverside Drive,AUGUSTA,ME,4330.0,441110.0,4/5/2020
306558,"$150,000-350,000",HYDROGRASSCORP.COM,266 Hartland Ave,PITTSFIELD,ME,4967.0,424910.0,4/8/2020
306559,"$150,000-350,000",I-COMM CONNECT,7 Custom House Street 5th Floor,PORTLAND,ME,4101.0,517919.0,4/30/2020
306560,"$150,000-350,000","IBCONTROLS, INC",3 Pope Road,WINDHAM,ME,4062.0,238290.0,4/8/2020
306561,"$150,000-350,000",IEC INC,171 N MAIN STREET,STRONG,ME,4983.0,238210.0,4/8/2020
306562,"$150,000-350,000",IM&M ONE STOP HOME REPAIR-CORP,90 Stillwater Ave,ORONO,ME,4473.0,447190.0,4/5/2020
306563,"$150,000-350,000","IMAGE, INC",640 Maine Street,POLAND,ME,4274.0,721110.0,4/4/2020
306564,"$150,000-350,000","IMAGINEERING, INC.",6 Gordon Dr,ROCKLAND,ME,4841.0,337122.0,4/14/2020
306565,"$150,000-350,000",IMMIGRANT LEGAL ADVOCACY PROJECT,489 Congress St. 3rd Floor,PORTLAND,ME,4112.0,541110.0,4/6/2020
306566,"$150,000-350,000","INDUSTRIAL AUTOMATION SUPPLY, INC.",75 Industrial Way,PORTLAND,ME,4103.0,423610.0,4/5/2020
306567,"$150,000-350,000","INDUSTRIAL CONCRETE SERVICES, INC.",291 New Portland Road PO Box 189,GORHAM,ME,4038.0,238330.0,4/5/2020
306568,"$150,000-350,000",INGREDIENTS SOLUTIONS INC,631 Moosehead Trl,WALDO,ME,4915.0,424410.0,4/15/2020
306569,"$150,000-350,000",INNOVATIVE SPECIALTIES LLC,140 Business CT,PITTSFIELD,ME,4967.0,336212.0,4/6/2020
306570,"$150,000-350,000","INSULSAFE TEXTILES, INC.",55 Holland Street,LEWISTON,ME,4240.0,313210.0,4/6/2020
306571,"$150,000-350,000",INSURANCE TRUST,2 LEDGEVIEW DR,WESTBROOK,ME,4092.0,524210.0,4/16/2020
306572,"$150,000-350,000","INTEGRATED SALES SOLUTIONS, LLC",24 Lawrence Ave,FAIRFIELD,ME,4937.0,561421.0,4/14/2020
306573,"$150,000-350,000",IOTB LLC,123 Long Beach Ave,YORK,ME,3909.0,721110.0,4/8/2020
306574,"$150,000-350,000",IRISH FAMILY LOGGING INC,1264 Auburn Road,PERU,ME,4290.0,113310.0,4/12/2020
306575,"$150,000-350,000",ISAACSON & RAYMOND PA,75 Park Street,LEWISTON,ME,4240.0,541110.0,4/6/2020
306576,"$150,000-350,000",ISAMAX SNACKS INC.,1 Commonwealth Street,GARDINER,ME,4345.0,311812.0,4/9/2020
306577,"$150,000-350,000",ISF TRADING COMPANY,390 Commercial st.,PORTLAND,ME,4101.0,311710.0,4/15/2020
306578,"$150,000-350,000",ISLAND ENERGY,8 Neighborhood Rd,NORTHEAST HARBOR,ME,4662.0,454310.0,4/8/2020
306579,"$150,000-350,000",ISLAND OPERATION LLC,86 Newbury St.,PORTLAND,ME,4101.0,561110.0,4/6/2020
306580,"$150,000-350,000",ISLESFORD DOCK RESTAURANT AND GALLERY LLC,1 Main St,ISLESFORD,ME,4646.0,722511.0,6/5/2020
306581,"$150,000-350,000","J & M, INC.",8 Stroudwater St,WESTBROOK,ME,4092.0,238330.0,4/15/2020
306582,"$150,000-350,000",J & S WORCESTER LLC,23 S Town Woods,SOUTHWEST HARBOR,ME,4679.0,722211.0,4/11/2020
306583,"$150,000-350,000",J C STONE INC,539 Rockland Rd,JEFFERSON,ME,4348.0,212311.0,4/10/2020
306584,"$150,000-350,000","J PRATT CONSTRUCTION, INC.",769 Paris Road,HEBRON,ME,4238.0,237310.0,4/11/2020
306585,"$150,000-350,000","J'MIRAL U.S., INC.",77 East Main Street,FORT KENT,ME,4743.0,722513.0,4/13/2020
306586,"$150,000-350,000",J.F. SCOTT CONSTRUCTION COMPANY,20 Royal Street,WINTHROP,ME,4364.0,236115.0,4/6/2020
306587,"$150,000-350,000","J.J. MYERS, LLC",594 Broadway,BANGOR,ME,4401.0,722511.0,4/12/2020
306588,"$150,000-350,000",J.T. ROSBOROUGH INC.,214 Main Street,ELLSWORTH,ME,4605.0,524210.0,4/13/2020
306589,"$150,000-350,000",J/R METAL FRAME MFG INC,PO Box 503,BELGRADE,ME,4917.0,332322.0,4/11/2020
306590,"$150,000-350,000",JAB BEAUTY LLC,193 Middle St,PORTLAND,ME,4101.0,812112.0,4/10/2020
306591,"$150,000-350,000","JACK REYNOLDS & SON, INC.",702 Narragansett Trail,BUXTON,ME,4093.0,441228.0,4/13/2020
306592,"$150,000-350,000",JACOBS GLASS INC,131 Cider Hill Road,YORK,ME,3909.0,811122.0,4/4/2020
306593,"$150,000-350,000",JACQUELYN NOONEY LANDSCAPE INC,483 Harold Dow Highway,ELIOT,ME,3903.0,561730.0,4/8/2020
306594,"$150,000-350,000","JAD FRANCHISES, INC.",61 BRIANNA DR,DURHAM,ME,4222.0,722511.0,4/8/2020
306595,"$150,000-350,000",JAKE BARBOUR INC.,170 Ash Point Dr,OWLS HEAD,ME,4854.0,238910.0,4/9/2020
306596,"$150,000-350,000",JAMES A. MCBRADY INC.,29 Parkway Drive,SCARBOROUGH,ME,4074.0,238120.0,4/8/2020
306597,"$150,000-350,000","JAMES F. MOLLEUR, LLC",419 Alfred Street,BIDDEFORD,ME,4005.0,541110.0,4/7/2020
306598,"$150,000-350,000",JAMES H. MCPARTLAND & SONS,PO Box 665,HOULTON,ME,4730.0,238220.0,4/28/2020
306599,"$150,000-350,000",JAND INC,546 Poland Road,AUBURN,ME,4210.0,561720.0,4/5/2020
306600,"$150,000-350,000",JAYSTONE MARKETING LLC,1 Union St,PORTLAND,ME,4101.0,541613.0,4/14/2020
306601,"$150,000-350,000","JBB HOSPITALITY I, LLC",15 MAIN ST Suite 210,FREEPORT,ME,4032.0,721110.0,5/18/2020
306602,"$150,000-350,000","JBN1, LLC","7 Railroad Ave, Ste 102",GORHAM,ME,4038.0,713950.0,4/12/2020
306603,"$150,000-350,000","JC AUTO, INC.",1520 Veazie Street,VEAZIE,ME,4401.0,811121.0,4/8/2020
306604,"$150,000-350,000",JCB CORPORATION,33 mcalister farm rd #203,PORTLAND,ME,4103.0,922130.0,4/27/2020
306605,"$150,000-350,000","JDR TRANSPORT, LLC",16 Industrial Street,MARS HILL,ME,4758.0,484110.0,4/14/2020
306606,"$150,000-350,000","JEAN'S WATERPROOFING, INC.",923 MINOT AVE,AUBURN,ME,4210.0,238390.0,4/7/2020
306607,"$150,000-350,000",JEWETT FARMS & COMPANY LLC,55 WITCHTROT RD,YORK,ME,3909.0,337110.0,4/5/2020
306608,"$150,000-350,000",JEWISH COMMUNITY ALLIANCE OF SOUTHERN MAINE,1342 Congress Street,PORTLAND,ME,4101.0,813110.0,4/10/2020
306609,"$150,000-350,000",JIM'S AUTO SALES INC,1097 Center Street,AUBURN,ME,4210.0,441120.0,4/5/2020
306610,"$150,000-350,000",JLYONS INC.,614 Broadway,BANGOR,ME,4401.0,442110.0,4/9/2020
306611,"$150,000-350,000",JM BROWN GENERAL CONTRACTOR IN,52 Auto Car Lane,HERMON,ME,4401.0,236220.0,4/4/2020
306612,"$150,000-350,000","JN ENTERPRISES, INC",527 Beech Hill Rd PO Box 1036,AUBURN,ME,4210.0,713910.0,4/9/2020
306613,"$150,000-350,000","JOHN D. CRAFTS, INC.",711 Lisbon Road,LISBON FALLS,ME,4252.0,441120.0,4/15/2020
306614,"$150,000-350,000","JOHN E. TOZER, DMD, P.A.",743 Broaday,BANGOR,ME,4401.0,621210.0,4/8/2020
306615,"$150,000-350,000",JOHN M WILLIAMS COMPANY,17 Shipwright Lane,MOUNT DESERT,ME,4660.0,336612.0,4/9/2020
306616,"$150,000-350,000","JOHN W GOODWIN, INC.",143 Seal Cove Rd,SOUTHWEST HARBOR,ME,4679.0,238910.0,4/14/2020
306617,"$150,000-350,000","JOHNSON, WEBBERT & YOUNG LLP",130 Capitol Street,AUGUSTA,ME,4330.0,541110.0,4/11/2020
306618,"$150,000-350,000",JOLSTER MB INC,448 Crowley Road,SABATTUS,ME,4280.0,442110.0,4/11/2020
306619,"$150,000-350,000",JONATHAN P SHILL MD PHD LLC,26 Barnard Lane,KENNEBUNK,ME,4043.0,621111.0,4/6/2020
306620,"$150,000-350,000",JONES EYE ASSOCIATES P.A. INC,419 Moosehead Trail,NEWPORT,ME,4953.0,621320.0,4/8/2020
306621,"$150,000-350,000","JORDAN LUMBER CO., INC.",479 MAIN ST,KINGFIELD,ME,4947.0,444110.0,4/7/2020
306622,"$150,000-350,000",JORGENSEN LANDSCAPING INC,PO Box 762,BATH,ME,4530.0,541320.0,4/29/2020
306623,"$150,000-350,000","JOSEPH SLEEPER AND SONS, INC",99 LYNDON ST,CARIBOU,ME,4736.0,448140.0,4/5/2020
306624,"$150,000-350,000",JOSEPH'S BY THE SEA,55 West Grand Ave,OLD ORCHARD BEACH,ME,4064.0,722511.0,4/7/2020
306625,"$150,000-350,000",JP CARROLL FUEL COMPANY,150 WASHINGTON ST,LIMERICK,ME,4048.0,454310.0,4/3/2020
306626,"$150,000-350,000",JRHE LLC,13 Hamilton Court,TOPSHAM,ME,4086.0,445310.0,4/13/2020
306627,"$150,000-350,000",JS OYSTER,5 PORTLAND PIER,PORTLAND,ME,4101.0,722410.0,6/16/2020
306628,"$150,000-350,000","JSD & SON, INC.",238 Riverside Street,PORTLAND,ME,4103.0,811121.0,4/7/2020
306629,"$150,000-350,000",JSL INVESTMENTS,93 COMMERCIAL ST,PORTLAND,ME,4101.0,722511.0,4/5/2020
306630,"$150,000-350,000",JUNORA LTD,16 Pomerleau Street,BIDDEFORD,ME,4005.0,332999.0,4/5/2020
306631,"$150,000-350,000","JUST FOR KIDS PEDIATRIC DENTISTRY, P.A.",300 Technology Way,SCARBOROUGH,ME,4074.0,621210.0,4/11/2020
306632,"$150,000-350,000","K & D MILLWORKS, INC.",7 DANIELLE DR,WINDHAM,ME,4062.0,327991.0,4/10/2020
306633,"$150,000-350,000","K & R AUTO SALES, INC.",900 Center St,AUBURN,ME,4210.0,441110.0,4/28/2020
306634,"$150,000-350,000",K PEL INDUSTRIAL SERVICES INC,178 Presque Isle Street,FORT FAIRFIELD,ME,4742.0,238220.0,4/30/2020
306635,"$150,000-350,000","K. BROS., INC",70 Scott Drive,WESTBROOK,ME,4092.0,811191.0,4/5/2020
306636,"$150,000-350,000",KADY INTERNATIONAL,30 Parkway Dr.,SCARBOROUGH,ME,4070.0,333318.0,4/13/2020
306637,"$150,000-350,000",KAPLAN ELECTRICAL CONSTRUCTION INC,1388 US Route 202,WINTHROP,ME,4363.0,221118.0,4/6/2020
306638,"$150,000-350,000","KATAHDIN STREAM PARTNERS, INC.",29 BRICKYARD CIR,AUBURN,ME,4210.0,561740.0,4/5/2020
306639,"$150,000-350,000","KATHRYN HUGHES ASSOCIATES, INC.",559 Union Street,BANGOR,ME,4401.0,531210.0,4/29/2020
306640,"$150,000-350,000","KBS ENTERPRISES, INC",19 MAIN ST,CARIBOU,ME,4736.0,721110.0,4/9/2020
306641,"$150,000-350,000",KEELEY CONSTRUCTION CO INC,149 Front Street,SOUTH PORTLAND,ME,4106.0,236220.0,4/5/2020
306642,"$150,000-350,000",KEELEY CRANE SERVICE,149 Front St,SOUTH PORTLAND,ME,4106.0,532412.0,4/4/2020
306643,"$150,000-350,000",KEELEY ELECTRICAL CONTRACTORS INC,18 CADDIE LN,PORTLAND,ME,4103.0,813910.0,4/15/2020
306644,"$150,000-350,000",KEENAN AUCTION COMPANY. INC.,1 Runway Road,SOUTH PORTLAND,ME,4106.0,561990.0,4/5/2020
306645,"$150,000-350,000",KEITH TREMBLEY BUILDER INC,PO Box 428,OLD TOWN,ME,4468.0,236118.0,4/11/2020
306646,"$150,000-350,000","KEITH'S AUTO REPAIR, INC.",22 Free Street,SKOWHEGAN,ME,4976.0,811111.0,4/7/2020
306647,"$150,000-350,000",KELCO INDUSTRIES,58 MAIN ST,MILBRIDGE,ME,4658.0,424990.0,4/7/2020
306648,"$150,000-350,000","KEN'S DRIVE-IN, INC.",411 Madison Avenue,SKOWHEGAN,ME,4976.0,722511.0,4/9/2020
306649,"$150,000-350,000","KENNEBEC CABINETRY, INC.",1 Front Street,BATH,ME,4530.0,337110.0,4/3/2020
306650,"$150,000-350,000","KENNEBEC EQUIPMENT RENTAL CO., INC",19 SKOWHEGAN RD PO BOX 120,FAIRFIELD,ME,4937.0,532490.0,4/14/2020
306651,"$150,000-350,000","KENNEBEC EYE CARE, P.A.",216 Main Street,WATERVILLE,ME,4901.0,621320.0,4/14/2020
306652,"$150,000-350,000",KENNEBEC TAVERN INC,119 COMMERCIAL ST,BATH,ME,4530.0,722511.0,4/6/2020
306653,"$150,000-350,000",KENNEBEC VALLEY DETAILERS LLC,10 Middle Road,AUGUSTA,ME,4330.0,541340.0,4/8/2020
306654,"$150,000-350,000",KENNEBEC VALLEY FAMILY DENTISTRY,6 E CHESTNUT ST,AUGUSTA,ME,4330.0,621210.0,4/10/2020
306655,"$150,000-350,000",KENNEBEC VALLEY YMCA,31 UNION ST,AUGUSTA,ME,4330.0,713940.0,4/12/2020
306656,"$150,000-350,000",KENNEBUNK CHILDREN'S ACADMEY,8 Independence Dr,KENNEBUNK,ME,4043.0,624410.0,4/12/2020
306657,"$150,000-350,000","KENNEBUNK DONUTS, LLC",45 Portland Rd,KENNEBUNK,ME,4043.0,722515.0,4/29/2020
306658,"$150,000-350,000",KENNEBUNK VETERINARY HOSPITAL,149 Fletcher St,KENNEBUNK,ME,4043.0,541940.0,4/9/2020
306659,"$150,000-350,000",KETCHA OUTDOORS,336 Black Point Road,SCARBOROUGH,ME,4074.0,624410.0,4/6/2020
306660,"$150,000-350,000","KING ELECTRIC, INC",367 BAR HARBOR RD,TRENTON,ME,4605.0,238210.0,4/7/2020
306661,"$150,000-350,000",KINGSLEY PINES INC,51 Coughlan Cove Rd,RAYMOND,ME,4071.0,484110.0,4/15/2020
306662,"$150,000-350,000",KITCHEN CHICKS CATERING,PO Box 231,KENNEBUNKPORT,ME,4046.0,722511.0,4/14/2020
306663,"$150,000-350,000",KITTERY ANIMAL HOSPITAL INC.,195 State Road,KITTERY,ME,3904.0,541940.0,4/13/2020
306664,"$150,000-350,000","KITTERY OPTOMETRIC ASSOCIATES, PLLC",99 US Rt 1 Bypass,KITTERY,ME,3904.0,621320.0,4/15/2020
306665,"$150,000-350,000",KITTERY POINT YACHT YARD CORP,48 Bowen,KITTERY,ME,3904.0,811310.0,4/5/2020
306666,"$150,000-350,000",KMA HUMAN RESOURCES CONSULTING LLC,251 US Route One,FALMOUTH,ME,4105.0,541611.0,4/4/2020
306667,"$150,000-350,000",KMC DENTAL PA,1065 Lisbon Street,LEWISTON,ME,4240.0,621210.0,4/8/2020
306668,"$150,000-350,000","KNOCKOUT STRATEGIES, INC",26 Thomas Dr,WESTBROOK,ME,4092.0,541840.0,4/5/2020
306669,"$150,000-350,000","KOZAK & GAYER, P.A.",157 Capitol Street Suite 1,AUGUSTA,ME,4330.0,541199.0,4/14/2020
306670,"$150,000-350,000","KRAMER'S, INC.",2400 West River Road,AUGUSTA,ME,4330.0,453998.0,4/11/2020
306671,"$150,000-350,000","KRISTA'S RESTAURANT, INC.",2 Main St,CORNISH,ME,4020.0,722511.0,4/9/2020
306672,"$150,000-350,000",KYICK CHARTERS LLC,2 Harbor Lane,KENNEBUNKPORT,ME,4046.0,722511.0,4/6/2020
306673,"$150,000-350,000","L & B ELECTRICAL CONTRACTORS, INC",28 capital avenue,LISBON FALLS,ME,4252.0,238210.0,4/7/2020
306674,"$150,000-350,000",L.E. TAYLOR AND SONS,37 Cross Road PO Box 24,PORTER,ME,4068.0,113310.0,4/15/2020
306675,"$150,000-350,000","L.P. MURRAY & SONS, INC",1230 Shore Road,CAPE ELIZABETH,ME,4107.0,238910.0,4/7/2020
306676,"$150,000-350,000","LABBE EXCAVATING, INC.",6 Drews Mill Rd,ARUNDEL,ME,4046.0,238910.0,4/13/2020
306677,"$150,000-350,000",LABONTY ENGINEERING INC.,1 GIBSON RD,SCARBOROUGH,ME,4074.0,541330.0,4/9/2020
306678,"$150,000-350,000","LABOSCAM, INC.",485 Payne Rd,SCARBOROUGH,ME,4074.0,442110.0,4/13/2020
306679,"$150,000-350,000",LABRECQUE PROPERTY MANAGEMENT LLC,1339 Sabattus Street,LEWISTON,ME,4240.0,531311.0,4/14/2020
306680,"$150,000-350,000",LAFAYETTE BARTLETT LLC,155 LITTLEFIELD AVE,BANGOR,ME,4401.0,721110.0,4/4/2020
306681,"$150,000-350,000","LAFAYETTE BELFAST, LLC",155 Littlefield Ave,BANGOR,ME,4401.0,721110.0,4/9/2020
