,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
658886,"$150,000-350,000",EAST RIVER ANESTHESIOLOGY INC,109 Morrison Drive,PRINCETON,WV,24740.0,621399.0,4/15/2020
658887,"$150,000-350,000",EASTERN ARROW CORP INC,1206 Kanawha Blvd E,CHARLESTON,WV,25301.0,238910.0,4/13/2020
658888,"$150,000-350,000","EASTERN ASPHALT PRODUCTS, LLC",449 MARKET RD,BECKLEY,WV,25801.0,327390.0,4/12/2020
658889,"$150,000-350,000","EASTERN WEST VIRGINIA COMMUNITY ACTION AGENCY, INC",228 Clay Street,MOOREFIELD,WV,26836.0,624230.0,4/10/2020
658890,"$150,000-350,000","ED SWIERKOS ENTERPRISES, INC",316 SCHOOL RD,MOUNDSVILLE,WV,26041.0,423220.0,4/29/2020
658891,"$150,000-350,000",EDDIE'S TIRE SERVICE INC.,3077 Valley Road,BERKELEY SPRINGS,WV,25411.0,441320.0,4/15/2020
658892,"$150,000-350,000",ELCO MECHANICAL CONTRACTORS LLC,1510 Coonskin Dr,CHARLESTON,WV,25311.0,238220.0,4/13/2020
658893,"$150,000-350,000",ELITE CARE EMS LLC,2564 Rt 52,GILBERT,WV,25621.0,621910.0,5/14/2020
658894,"$150,000-350,000",ELITE CUSTOM BUILDERS LLC,8384 3rd Street,STONEWOOD,WV,26301.0,236118.0,4/28/2020
658895,"$150,000-350,000",ELITE MECHANICAL AND WELDING LLC,130 Rooster Drive,HEDGESVILLE,WV,25427.0,236220.0,4/27/2020
658896,"$150,000-350,000","ELITE REFRIGERATION & AIR CONDITIONING, INC",1296 Robert C Byrd Drive,CRAB ORCHARD,WV,25827.0,238220.0,4/13/2020
658897,"$150,000-350,000",ELKINS DISTRIBUTING COMPANY,1001 South Davis Avenue,ELKINS,WV,26241.0,424810.0,4/8/2020
658898,"$150,000-350,000","ELKINS METAL RECYCLING, LLC",21 HIGH ST,ELKINS,WV,26241.0,562219.0,4/4/2020
658899,"$150,000-350,000","ELKINS PHYSICAL THERAPY SERVICE, INC.",1620 Harrison Ave,ELKINS,WV,26241.0,446199.0,4/8/2020
658900,"$150,000-350,000","ELM GROVE COLLISION CENTER, INC.",27 Peters Run Road,WHEELING,WV,26003.0,811121.0,4/10/2020
658901,"$150,000-350,000",ELM GROVE LLC,93 main street,WHEELING,WV,26003.0,722511.0,4/14/2020
658902,"$150,000-350,000","ELMHURST, THE HOUSE OF FRIENDSHIP",1228 National Road,WHEELING,WV,26003.0,623311.0,4/7/2020
658903,"$150,000-350,000","EMERGENCY SOLUTIONS, INC","4000 Hampton Center, Suite B",MORGANTOWN,WV,26505.0,621910.0,4/4/2020
658904,"$150,000-350,000",EMPIRE SALVAGE & RECYCLING INC,1121 Frontage Rd,PRINCETON,WV,24739.0,238910.0,4/10/2020
658905,"$150,000-350,000","ENGEL WELDING, INCORPORATED",617 Austin Dr,SAINT ALBANS,WV,25177.0,333992.0,4/5/2020
658906,"$150,000-350,000",ENGINE MANAGEMENT SPECIALIST LLC,2529 OLD DAVISSON RUN RD,CLARKSBURG,WV,26301.0,811219.0,4/9/2020
658907,"$150,000-350,000","ENGLO, INC.",194 Shott Ct,HUNTINGTON,WV,25701.0,333318.0,4/14/2020
658908,"$150,000-350,000",ENVIROCLEAN LLC,PO BOX 336 566 Mill St,WEST MILFORD,WV,26451.0,562991.0,4/10/2020
658909,"$150,000-350,000",ENVIROMENTAL PROTECTION SERVICES INC,4 Industrial Park,WHEELING,WV,26003.0,562910.0,4/8/2020
658910,"$150,000-350,000","ENVIRONMENTAL CONSTRUCTION, INC.",500 Virginia Street E,CHARLESTON,WV,25301.0,562910.0,4/27/2020
658911,"$150,000-350,000",EPI INSULATION COMPANY,2901 LOOMIS RIDGE RD,PARKERSBURG,WV,26104.0,238310.0,4/6/2020
658912,"$150,000-350,000",EPPYS I.V. INC.,2987 A Robert C Byrd Drive,BECKLEY,WV,25801.0,446110.0,4/27/2020
658913,"$150,000-350,000",ER EXCAVATING & UTILITIES LLC,3618 US HIGHWAY 220N,MOOREFIELD,WV,26836.0,221310.0,4/7/2020
658914,"$150,000-350,000","ERICA BAILEY, DDS & CHAD BUSH, DDS PLLC",2905 DUDLEY AVE,PARKERSBURG,WV,26101.0,621210.0,4/15/2020
658915,"$150,000-350,000","ERVINS AUTO REPAIR AND TOWING, INC.",55 KINGWOOD ST,MORGANTOWN,WV,26501.0,488410.0,4/28/2020
658916,"$150,000-350,000",EVERGREEN VILLAGES LIMITED PARTNERSHIP,100 Star Ave Suite 112,PARKERSBURG,WV,26101.0,531110.0,4/29/2020
658917,"$150,000-350,000","EZ TRANSPORT, LLC",75 2nd Avenue,LOGAN,WV,25601.0,621910.0,4/27/2020
658918,"$150,000-350,000",F-5 INVESTIGATION CORPORATION,5429 NEW HOPE RD,BLUEFIELD,WV,24701.0,561491.0,4/28/2020
658919,"$150,000-350,000","FAB-TEC CORPORATION, INC.",142 Rich Creek Rd,MAN,WV,25635.0,332710.0,5/26/2020
658920,"$150,000-350,000",FACTORY WARRANTY SERVICES INC,1066 Harrison Ave,ELKINS,WV,26241.0,811211.0,4/13/2020
658921,"$150,000-350,000","FAIRMAN BUILDING COMPONENTS, LLC",8544 WV HIGHWAY 5,SAND FORK,WV,26430.0,444190.0,4/14/2020
658922,"$150,000-350,000",FAIRMONT VETERINARY HOSPITAL,619 Gaston Ave,FAIRMONT,WV,26554.0,541940.0,4/29/2020
658923,"$150,000-350,000","FAIRVIEW, LLC",21 WARDEN RUN RD,WHEELING,WV,26003.0,531390.0,4/7/2020
658924,"$150,000-350,000","FALBO, MONDAY & GRAZIANI, PLLC",1213 VIRGINIA ST East,CHARLESTON,WV,25301.0,621210.0,4/28/2020
658925,"$150,000-350,000",FALCON SERVICES LLC,PO Box 4034,MORGANTOWN,WV,26504.0,523999.0,4/27/2020
658926,"$150,000-350,000","FAMILY ADVENTURE RESORT, LLC",408 ALSTADTS HILL RD,HARPERS FERRY,WV,25425.0,721110.0,4/5/2020
658927,"$150,000-350,000",FAMILY COUNSELING CONNECTION,1021 Quarrier Street Suite 414,CHARLESTON,WV,25301.0,624190.0,4/11/2020
658928,"$150,000-350,000",FAMILY HEALTH ASSOCIATES OF THE KANAWHA,509 2nd Avenue,SOUTH CHARLESTON,WV,25303.0,621111.0,4/9/2020
658929,"$150,000-350,000",FANELLI BOYS INC,656  7TH ST,PARKERSBURG,WV,26101.0,811212.0,4/9/2020
658930,"$150,000-350,000",FARGO INSURANCE & FINANCIAL SERVICES INC.,500 Williamsport Pike,MARTINSBURG,WV,25404.0,524210.0,4/7/2020
658931,"$150,000-350,000",FARGO-JONES INSURANCE AGENCY INC.,300 W/ WASHINGTON ST,CHARLES TOWN,WV,25414.0,524210.0,4/7/2020
658932,"$150,000-350,000",FARMS WORK WONDERS CORPORATION,PO BOX 517,WARDENSVILLE,WV,26851.0,813312.0,4/7/2020
658933,"$150,000-350,000","FARRELL, WHITE & LEGG PLLC",914 5TH AVE,HUNTINGTON,WV,25701.0,541110.0,4/27/2020
658934,"$150,000-350,000",FAST CAST INC,7 SCARY CREEK INDUSTRIAL,WINFIELD,WV,25213.0,327320.0,4/7/2020
658935,"$150,000-350,000","FEDERAL INDUSTRIAL SERVICES WV, INC",2724 STAUNTON TPKE,PARKERSBURG,WV,26104.0,238990.0,4/7/2020
658936,"$150,000-350,000","FELTON & FELTON, AC",1144 MARKET ST STE 305,WHEELING,WV,26003.0,541211.0,4/8/2020
658937,"$150,000-350,000","FERGUSON TIRE SERVICE, INC",3550 MAIN ST,WEIRTON,WV,26062.0,441320.0,4/10/2020
658938,"$150,000-350,000",FERRELL AUTOMOTIVE GROUP,PO Box 4255,CHAPMANVILLE,WV,25508.0,441120.0,4/27/2020
658939,"$150,000-350,000",FIFTH AVENUE BAPTIST CHURCH,1135  5TH AVE,HUNTINGTON,WV,25701.0,813410.0,4/9/2020
658940,"$150,000-350,000",FIFTH AVENUE BROADCASTING COMPANY INC,555 Fifth Avenue - Suite K,HUNTINGTON,WV,25713.0,515112.0,4/9/2020
658941,"$150,000-350,000","FILTER PUBLICATIONS, LLC",122 Vista Del Rio Drive,MORGANTOWN,WV,26508.0,511120.0,4/15/2020
658942,"$150,000-350,000","FILTER SERVICE INTERNATIONAL, INC.",121 MIDDLE COLLISON RD,MOUNT LOOKOUT,WV,26678.0,541990.0,4/9/2020
658943,"$150,000-350,000","FINGERLINCOLNGOOD, LLC.",500 VIRGINIA ST,CHARLESTON,WV,25301.0,722513.0,4/7/2020
658944,"$150,000-350,000",FIRST ADMINISTRATIVE STRATEGIES LLC,100 Peyton Way Suite 200,CHARLESTON,WV,25309.0,621999.0,4/9/2020
658945,"$150,000-350,000","FIRST FRUITS EXCAVATING, INC.",407 PLUM RUN RD,RIDGELEY,WV,26753.0,238910.0,4/7/2020
658946,"$150,000-350,000",FIRST STEPS PEDIATRICS & ADOLESCENT MEDICINE PLLC,3045 PENNSYLVANIA AVE,WEIRTON,WV,26062.0,621111.0,4/8/2020
658947,"$150,000-350,000","FITZSIMMONS LAW FIRM, LLC",1609 Warwood Avenue,WHEELING,WV,26003.0,541110.0,4/10/2020
658948,"$150,000-350,000","FIVE-J ENERGY, INC.",PO Box 1000,BRIDGEPORT,WV,26330.0,541618.0,4/15/2020
658949,"$150,000-350,000","FLYNN, MAX, MILLER & MILLER, L.C.",909 5TH AVE,HUNTINGTON,WV,25701.0,541110.0,4/27/2020
658950,"$150,000-350,000",FOODMASTERS LLC,5003 MACCORKLE AVE,CHARLESTON,WV,25304.0,445110.0,4/15/2020
658951,"$150,000-350,000",FOOT AND ANKLE CLINIC OF THE VIRGINIAS,401 ROGERS ST,PRINCETON,WV,24740.0,621391.0,4/7/2020
658952,"$150,000-350,000","FORT GAY PRIMARY HEALTHCARE, INC.",3329 Bridge St,FORT GAY,WV,25514.0,621111.0,4/27/2020
658953,"$150,000-350,000","FORT HENRY REALTY, INC",2744 EOFF ST,WHEELING,WV,26003.0,517919.0,4/16/2020
658954,"$150,000-350,000","FORT HILL CHILD DEVELOPMENT CENTER, INCORPORATED",810 WILKIE DR,CHARLESTON,WV,25314.0,624410.0,4/9/2020
658955,"$150,000-350,000",FOX LUMBER COMPANY,1 HELVETIA-ADOLPH RD,MILL CREEK,WV,26280.0,333243.0,4/3/2020
658956,"$150,000-350,000","FOXCREST, INC",125 Fox Lane,CHESTER,WV,26034.0,561499.0,4/15/2020
658957,"$150,000-350,000",FRANCIS BROTHERS LLC,622 CHURCH ST,RIPLEY,WV,25271.0,484220.0,4/8/2020
658958,"$150,000-350,000",FRANKOVITCH ANETAKIS SIMON DECAPIO AND PEARL LLP,337 Penco Road,WEIRTON,WV,26062.0,541110.0,4/8/2020
658959,"$150,000-350,000",FRATELLIS ITALIAN RESTAURANT INC,6007 US ROUTE 60,BARBOURSVILLE,WV,25504.0,722511.0,4/14/2020
658960,"$150,000-350,000",FREDERICK'S CORP AND DE CORP,109 Edgington Ln,WHEELING,WV,26003.0,812112.0,4/12/2020
658961,"$150,000-350,000","FRIES, INC.",4543 5TH STREET RD,HUNTINGTON,WV,25701.0,722513.0,4/9/2020
658962,"$150,000-350,000",FTL LTD INC,500 VIRGINIA ST EAST,CHARLESTON,WV,25301.0,484220.0,4/6/2020
658963,"$150,000-350,000",FUTURE GENERATIONS UNIVERSITY CORP,400 Road Less Traveled,FRANKLIN,WV,26807.0,611310.0,4/27/2020
658964,"$150,000-350,000",G & T FOOD SERVICES INC.,1015 INDIANA AVE,FAIRMONT,WV,26554.0,445110.0,4/27/2020
658965,"$150,000-350,000",GALAXY DISTRIBUTING OF WEST VIRGINIA INC,3255 us route 60,ONA,WV,25545.0,424820.0,4/28/2020
658966,"$150,000-350,000","GASKETS, PACKINGS & SEALS ENTERPRISES LLC",2323 Garfield Avenue,PARKERSBURG,WV,26101.0,423840.0,4/3/2020
658967,"$150,000-350,000",GATEWAY ANIMAL HOSPITAL PLLC,55 MACCORKLE AVENUE,SAINT ALBANS,WV,25177.0,541940.0,4/14/2020
658968,"$150,000-350,000",GATEWAY CHRISTIAN EDUCATION CENTER,423 C Street,ST. ALBANS,WV,25177.0,453998.0,4/14/2020
658969,"$150,000-350,000",GEER BROTHERS BODY SHOP INC,416 4TH AVE,HUNTINGTON,WV,25701.0,811490.0,4/11/2020
658970,"$150,000-350,000",GENERATIONS INC,1113 WASHINGTON ST,RAVENSWOOD,WV,26164.0,623110.0,4/9/2020
658971,"$150,000-350,000",GENESIS 4 LLC,5809 E Pea Ridge,HUNTINGTON,WV,25705.0,722513.0,4/9/2020
658972,"$150,000-350,000",GEORGE H FRIEDLANDER COMNPANY,1566 Kanawha Blvd E,CHARLESTON,WV,25311.0,524210.0,4/13/2020
658973,"$150,000-350,000","GERARD A. VELTRI, D.D.S., INC.",222 COURT ST,CLARKSBURG,WV,26301.0,621210.0,4/27/2020
658974,"$150,000-350,000","GERRICK ELECTRIC COMPANY, L.L.C.",2120 Rail Street,MORGANTOWN,WV,26501.0,238210.0,4/4/2020
658975,"$150,000-350,000","GIANOLA, BARNUM, BECHTEL, & JECKLIN, LC",1714 MILEGROUND RD,MORGANTOWN,WV,26505.0,541110.0,4/6/2020
658976,"$150,000-350,000",GILLESPIE'S FLOWERS & PRODUCTIONS INC.,377 Main St West,WHITE SULPHUR SPRINGS,WV,24986.0,453110.0,4/27/2020
658977,"$150,000-350,000",GLENMARK HOLDING LIMITED LIABILITY COMPANY,1399 STEWARTSTOWN RD Suite 200,MORGANTOWN,WV,26505.0,531120.0,4/9/2020
658978,"$150,000-350,000",GLENN A BOYLES DDS MS PLLC,301 Market Street,FAIRMONT,WV,26554.0,621210.0,4/14/2020
658979,"$150,000-350,000",GLESSNER & ASSOCIATES PLLC,2084 National Road,WHEELING,WV,26003.0,541219.0,4/8/2020
658980,"$150,000-350,000",GM FOOD SERVICE LLC,331 Lower Parchment Valley Rd,RIPLEY,WV,25271.0,722513.0,4/13/2020
658981,"$150,000-350,000",GO GREEN AMERICA RECYCLING LLC,857 Archer Hill,COLLIERS,WV,26035.0,423930.0,4/13/2020
658982,"$150,000-350,000",GOFF BROTHERS MACHINE & FABRIC,23 SUE LN,WASHINGTON,WV,26181.0,332312.0,4/14/2020
658983,"$150,000-350,000","GOLD, KHOUREY & TRUAK, L.C.",510 TOMLINSON AVE,MOUNDSVILLE,WV,26041.0,541110.0,4/27/2020
658984,"$150,000-350,000",GOLDEN GIRL INC,999 B STREET,CEREDO,WV,25507.0,623220.0,4/12/2020
658985,"$150,000-350,000",GOLDEN HOTELS LLC,301 Foxcroft Avenue,MARTINSBURG,WV,25401.0,721110.0,4/16/2020
658986,"$150,000-350,000","GOLDSMIT SYNDOR, INC",602 8th Ave,HUNTINGTON,WV,25701.0,424940.0,4/9/2020
658987,"$150,000-350,000",GOMPERS LOHRI & ASSOCIATES PLLC,117 Edgington lane,WHEELING,WV,26003.0,541219.0,4/8/2020
658988,"$150,000-350,000","GOOD SHEPHERD VETERINARY HOSPITAL, PLLC.",3703 MacCorkle Avenue SE,CHARLESTON,WV,25304.0,541940.0,4/13/2020
658989,"$150,000-350,000",GOULD'S ELECTRIC MOTOR REPAIR INC.,10947 clay highway,INDORE,WV,25111.0,811310.0,4/27/2020
658990,"$150,000-350,000","GRACE GOSPEL CHURCH, INC",1111 Adams Ave,HUNTINGTON,WV,25704.0,813110.0,4/7/2020
658991,"$150,000-350,000",GRAHAM-SIMON PLUMBING COMPANY LLC,176 Simpson St,CLARKSBURG,WV,26301.0,238220.0,4/9/2020
658992,"$150,000-350,000",GREATER BECKLEY CHRISTIAN SCHOOL,140 Crusader Drive,PROSPERITY,WV,25909.0,611110.0,4/30/2020
658993,"$150,000-350,000",GREATER HUNTINGTON PARK & RECREATION DISTRICT,210 11th Street Shop 1,HUNTINGTON,WV,25701.0,924120.0,4/28/2020
658994,"$150,000-350,000",GREEN ACRES REGIONAL CENTER,7830 Ohio River Road,LESAGE,WV,25537.0,312112.0,4/7/2020
658995,"$150,000-350,000",GREEN RIDGE RECLAMATION LLC,1606 Coal Heritage Rd,IAEGER,WV,24844.0,562910.0,4/14/2020
658996,"$150,000-350,000","GREEN'S FEED AND SEED, INC.",314 PIEDMONT RD,CHARLESTON,WV,25301.0,444220.0,4/11/2020
658997,"$150,000-350,000","GREENBRIER CHEVROLET BUICK, INC.",1518 JEFFERSON ST N,LEWISBURG,WV,24901.0,441110.0,4/5/2020
658998,"$150,000-350,000",GREENBRIER COMMUNICATIONS INC.,3558 Jefferson St. N Ste 2,LEWISBURG,WV,24901.0,541519.0,4/7/2020
658999,"$150,000-350,000",GREENBRIER GOVERNMENT SOLUTIONS INC,228 Hatcher Road,OCEANA,WV,24870.0,541990.0,4/10/2020
659000,"$150,000-350,000",GREENBRIER MEDICAL ARTS PHARMACY INC.,3558 Jefferson St. N Ste 1,LEWISBURG,WV,24901.0,446110.0,4/7/2020
659001,"$150,000-350,000","GREENBRIER TECHNICAL SERVICES, INC.",869 EDGAR AVE W,RONCEVERTE,WV,24970.0,811211.0,4/16/2020
659002,"$150,000-350,000",GREENE KETCHUM BAILEY & TWEEL LLP,419 11th St,HUNTINGTON,WV,25701.0,922130.0,4/12/2020
659003,"$150,000-350,000",GREG CHANDLERS FRAME AND BODY,620 5TH AVENUE,SAINT ALBANS,WV,25177.0,811111.0,4/27/2020
659004,"$150,000-350,000",GREGORY E KRAUSE MD INC,800 GRAND CENTRAL MALL,VIENNA,WV,26105.0,621111.0,4/5/2020
659005,"$150,000-350,000","GRIMES ENTERPRISES III, LLC",PO Box 87,DAILEY,WV,26259.0,484110.0,4/10/2020
659006,"$150,000-350,000",GRITT'S MIDWAY GREENHOUSE LIMITED LIABILITY COMPANY,14844 Charleston Road,RED HOUSE,WV,25168.0,111421.0,4/27/2020
659007,"$150,000-350,000","GROUND RESOURCES, LLC",513 Charleston Rd,SPENCER,WV,25276.0,211130.0,4/27/2020
659008,"$150,000-350,000",GT WESTOVER LLC,7100 WILLIE G AVE,MORGANTOWN,WV,26501.0,722511.0,4/28/2020
659009,"$150,000-350,000",GUARD UNIT LLC,3592 COLLINS FERRY RD Suite 230,MORGANTOWN,WV,26505.0,541990.0,4/7/2020
659010,"$150,000-350,000",GWYNN TIRE SERVICE INC,750 Fairmont Avenue,FAIRMONT,WV,26554.0,441320.0,4/15/2020
659011,"$150,000-350,000","GYNECOLOGIC ASSOCIATES - PARKERSBURG, INCORPORATED",705 Garfield Ave Suite 400,PARKERSBURG,WV,26101.0,621111.0,4/7/2020
659012,"$150,000-350,000","H & D LUMBER DISTRIBUTORS, INC.",PO BOX 283,DIXIE,WV,25059.0,321113.0,5/7/2020
659013,"$150,000-350,000","H & D LUMBER DISTRIBUTORS, INC.",222 Clonch Mill Rd,DIXIE,WV,25059.0,111211.0,6/30/2020
659014,"$150,000-350,000","H & M MOTOR COMPANY, INC.",373 East 3rd Street,WESTON,WV,26452.0,441110.0,4/6/2020
659015,"$150,000-350,000",H & T CORPORATION,18 Perry Morris Square,MILTON,WV,25541.0,445110.0,4/11/2020
659016,"$150,000-350,000","H. TALBOTT TEBAY, D.D.S., LTD.",1301 Grand Central Ave,VIENNA,WV,26105.0,621210.0,4/13/2020
659017,"$150,000-350,000",H.T. SERVICES INC,500 VIRGINIA ST EAST,CHARLESTON,WV,25301.0,484122.0,4/10/2020
659018,"$150,000-350,000",HABITAT FOR HUMANITY OF KANAWHA AND PUTNAM COUNTY INC.,815 Court Street,CHARLESTON,WV,25301.0,624229.0,4/6/2020
659019,"$150,000-350,000",HABITAT FOR HUMANITY OF THE MID-OHIO VALLEY,600 16th ST,VIENNA,WV,26105.0,813319.0,4/8/2020
659020,"$150,000-350,000",HALL FINANCIAL ADVISORS LLC,1101 ROSEMAR RD STE A,PARKERSBURG,WV,26105.0,523930.0,4/13/2020
659021,"$150,000-350,000",HAMPSHIRE COUNTY COMMITTEE ON AGING INC,24781 NORTHWESTERN PIKE PO BOX 41,ROMNEY,WV,26757.0,624120.0,4/29/2020
659022,"$150,000-350,000","HANCOCK COUNTY SHELTERED WORKSHOP, INC.",1100 PENNSYLVANIA AVE,WEIRTON,WV,26062.0,624120.0,4/10/2020
659023,"$150,000-350,000","HANS LEE, MD INC",1306 KANAWHA BLVD E SUITE 100,CHARLESTON,WV,25311.0,621111.0,4/9/2020
659024,"$150,000-350,000","HARLEY-DAVIDSON OF WEST VIRGINIA, INC.",4924 MacCorkle Avenue SW,SOUTH CHARLESTON,WV,25309.0,441228.0,4/7/2020
659025,"$150,000-350,000",HARMONY MENTAL HEALTH INC,601 AVERY ST Suite 201,PARKERSBURG,WV,26101.0,621420.0,4/9/2020
659026,"$150,000-350,000","HAROLD F. LEEPER, M.D., PH.D., INC.",58 16TH St.,WHEELING,WV,26003.0,621111.0,4/7/2020
659027,"$150,000-350,000","HARRIS HOTEL GROUP, LLC",681 Flowing Springs Road,RANSON,WV,25438.0,721110.0,4/27/2020
659028,"$150,000-350,000",HARRIS OIL COMPANY,330 OAK DR,SPENCER,WV,25276.0,424710.0,4/11/2020
659029,"$150,000-350,000","HARRISON COUNTY SENIOR CITIZENS CENTER, INC.",500 West Main Street,CLARKSBURG,WV,26301.0,624120.0,4/15/2020
659030,"$150,000-350,000","HARTLEY LAW GROUP, PLLC",2001 MAIN ST STE 601,WHEELING,WV,26003.0,541110.0,4/13/2020
659031,"$150,000-350,000","HARTS HEALTH CLINIC, INC.",22 FLEMING DR,HARTS,WV,25524.0,621111.0,4/27/2020
659032,"$150,000-350,000",HARTSOCK AUTOMOTIVE LLC,1450 EARL L CORE RD STE 175,MORGANTOWN,WV,26505.0,441120.0,4/15/2020
659033,"$150,000-350,000","HAULING REORGANIZATION III, LLC",251 DUNN DR,BECKLEY,WV,25801.0,488410.0,4/15/2020
659034,"$150,000-350,000","HAVE A BOWL, LLC",704 Richwood Avenue,MORGANTOWN,WV,26505.0,722511.0,4/6/2020
659035,"$150,000-350,000","HAYES SCOTT FENCE & LUMBER, INC.",13 HAYES SCOTT RD,MILL CREEK,WV,26280.0,321113.0,4/9/2020
659036,"$150,000-350,000","HEALTHCARE FINDERS, INC.",106 BILLS BRANCH ROAD,LOGAN,WV,25601.0,541990.0,4/29/2020
659037,"$150,000-350,000","HEART 2 HEART VOLUNTEERS, INC.",220 BETHANY PIKE,WHEELING,WV,26003.0,624190.0,4/28/2020
659038,"$150,000-350,000","HEASTER-HART, LLC",203 BUCKHANNON AVE,CLARKSBURG,WV,26301.0,443142.0,4/14/2020
659039,"$150,000-350,000",HERITAGE PAINTING LLC,3595 Heizer Creek Rd,POCA,WV,25159.0,238320.0,4/10/2020
659040,"$150,000-350,000","HERITAGE ROOFING, INC",925 Mid Atlantic Parkway,MARTINSBURG,WV,25404.0,238160.0,4/15/2020
659041,"$150,000-350,000","HERNDON, MORTON, HERNDON & YAEGER",83 Edgington Lane,WHEELING,WV,26003.0,541110.0,4/15/2020
659042,"$150,000-350,000","HIGH PERFORMANCE FASTNERS, INC.",777 10TH AVE WEST,HUNTINGTON,WV,25701.0,332722.0,4/9/2020
659043,"$150,000-350,000","HILL, PETERSON, CARPER, BEE & DEITZLER, P.L.L.C.",500 VIRGINIA ST,CHARLESTON,WV,25301.0,541110.0,4/5/2020
659044,"$150,000-350,000",HILLCREST VETERINARY CLINIC INC,3083 Point Marion Road,MORGANTOWN,WV,26505.0,541940.0,4/11/2020
659045,"$150,000-350,000",HILLSIDE TRUCKING INC,319 E MAIN STREET,KINGWOOD,WV,26537.0,484110.0,5/1/2020
659046,"$150,000-350,000",HILLSIDE VETERINARY HOSPITAL PLLC,191 AUGUSTINE AVE,CHARLES TOWN,WV,25414.0,541940.0,4/6/2020
659047,"$150,000-350,000",HINCHCLIFF LUMBER COMPANY,P.O. Box 386,PARSONS,WV,26287.0,321920.0,4/14/2020
659048,"$150,000-350,000",HLB CORPORATION,604 1/2 Main Avenue,WEST LOGAN,WV,25601.0,332710.0,4/7/2020
659049,"$150,000-350,000",HOLDEN MACHINE & FABRICATION,BOX 678,HOLDEN,WV,25625.0,332710.0,4/8/2020
659050,"$150,000-350,000","HOLIDAY POOLS, INC.",6545 PO Box,HUNTINGTON,WV,25772.0,453998.0,4/27/2020
659051,"$150,000-350,000",HOLLAND ENTERPRISES LLC,104 S Randolph Ave,ELKINS,WV,26241.0,531390.0,4/11/2020
659052,"$150,000-350,000","HOLLYWOOD, INC.",1 RT 52 NORTH,BLUEFIELD,WV,24701.0,713210.0,4/8/2020
659053,"$150,000-350,000",HOME INDUSTRY BAKERY,173 MOUNT CLARE RD,CLARKSBURG,WV,26301.0,311999.0,4/15/2020
659054,"$150,000-350,000",HOPE FOR TOMORROW,3471 OHIO RIVER RD,POINT PLEASANT,WV,25550.0,621420.0,5/1/2020
659055,"$150,000-350,000","HOPEWELL COMMUNITY SERVICES, LLC",901 9TH ST,NITRO,WV,25143.0,524114.0,6/19/2020
659056,"$150,000-350,000",HORIZON SITE WORK INC,28 DICKSON DAM RD,LAVALETTE,WV,25535.0,324121.0,4/8/2020
659057,"$150,000-350,000",HORN OF AMERICA,123 SUMMER PLACE DR,SUTTON,WV,26601.0,332710.0,6/12/2020
659058,"$150,000-350,000",HOSPITALITY VENTURES LIMITED LIABILITY COMPANY,500 VIRGINIA ST,CHARLESTON,WV,25301.0,721110.0,4/5/2020
659059,"$150,000-350,000","HOTEL JEFFERSON CROSSING, LLC",157 PIMLICO DR,CHARLES TOWN,WV,25414.0,721110.0,4/8/2020
659060,"$150,000-350,000",HSC LLC,316 Rural Acres Drive,BECKLEY,WV,25801.0,238210.0,4/6/2020
659061,"$150,000-350,000",HUFFMAN CORPORATION,415 Benedum Drive,BRIDGEPORT,WV,26330.0,236210.0,4/14/2020
659062,"$150,000-350,000",HUFFMAN TRUCKING COMPANY,188 Spruce Run Rd,SUMMERSVILLE,WV,26651.0,484220.0,4/27/2020
659063,"$150,000-350,000","HUNNELL & ASSOCIATES, INC.",1201 Lafayette Avenue,MOUNDSVILLE,WV,26041.0,441110.0,4/9/2020
659064,"$150,000-350,000",HUNTINGTON CYCLES INC,408 4TH ST,HUNTINGTON,WV,25701.0,441210.0,4/10/2020
659065,"$150,000-350,000","HUNTINGTON HOSPITALIST GROUP, INC.",2828 1st ave Suite 204,HUNTINGTON,WV,25702.0,622110.0,5/1/2020
659066,"$150,000-350,000","HUNTINGTON JUNIOR COLLEGE, INC.",900 5th Ave.,HUNTINGTON,WV,25701.0,611210.0,4/7/2020
659067,"$150,000-350,000","HUNTINGTON MENTAL HEALTH ASSOCIATES, INC.",1415 6th Ave,HUNTINGTON,WV,25701.0,621112.0,4/5/2020
659068,"$150,000-350,000",HUNTINGTON MUSEUM OF ART INC,2033 MCCOY RD,HUNTINGTON,WV,25701.0,712110.0,4/13/2020
659069,"$150,000-350,000","HUNTINGTON PHYSICAL THERAPY SERVICES, INC.",2240  5TH AVE,HUNTINGTON,WV,25703.0,621340.0,4/9/2020
659070,"$150,000-350,000",HUNTINGTON PLATING INC.,625 Monroe Ave,HUNTINGTON,WV,25704.0,332313.0,4/27/2020
659071,"$150,000-350,000",HURLEY DRUG CO INC,210 Logan Street,WILLIAMSON,WV,25661.0,446110.0,4/6/2020
659072,"$150,000-350,000",HUSSON'S INC.,PO BOX 299,SCOTT DEPOT,WV,25560.0,722511.0,4/8/2020
659073,"$150,000-350,000","HYDROCARBON WELL SERVICE, INC.",P O Box 995,BUCKHANNON,WV,26201.0,213112.0,4/14/2020
659074,"$150,000-350,000","HYGEIA FACILITIES FOUNDATION, INC.",37456 COAL RIVER RD,WHITESVILLE,WV,25209.0,621610.0,4/30/2020
