,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
470478,"$350,000-1 million","QUEEN CITY ACQUISITION, LLC",2 River Pl Ste 444,DAYTON,OH,45405.0,441110.0,4/9/2020
470479,"$350,000-1 million",QUEEN CITY BLACKTOP COMPANY,2130 OSTERFELD ST,CINCINNATI,OH,45214.0,237310.0,4/15/2020
470480,"$350,000-1 million",QUEEN CITY CLUB,331 E 4TH ST,CINCINNATI,OH,45202.0,813410.0,5/3/2020
470481,"$350,000-1 million",QUEEN CITY ELECTRIC INC.,4015 CHERRY ST,CINCINNATI,OH,45223.0,238210.0,4/7/2020
470482,"$350,000-1 million",QUEEN CITY GYMNASTICS CENTER I,7900 E KEMPER RD,CINCINNATI,OH,45249.0,713940.0,4/5/2020
470483,"$350,000-1 million","QUEEN CITY HOME CARE, LLC",8041 HOSBROOK RD Suite 422,CINCINNATI,OH,45236.0,621610.0,4/8/2020
470484,"$350,000-1 million",QUEEN CITY MED MART INC.,10780 Reading Road,CINCINNATI,OH,45241.0,339112.0,4/14/2020
470485,"$350,000-1 million",QUEEN CITY PALLETS INC,7744 REINHOLD DR,CINCINNATI,OH,45237.0,321920.0,5/3/2020
470486,"$350,000-1 million",QUEEN CITY SAUSAGE AND PROVISION INC,1136 STRAIGHT ST,CINCINNATI,OH,45214.0,424490.0,4/7/2020
470487,"$350,000-1 million",QUEEN CITY SUPPLY DBA MQ AUTOMATION,1859 Section Rd,CINCINNATI,OH,45237.0,333249.0,4/14/2020
470488,"$350,000-1 million","QUES INDUSTRIES, INC.",5420 140TH ST,BROOKPARK,OH,44142.0,325998.0,4/11/2020
470489,"$350,000-1 million","QUICK TAB II, INC.",241 HERITAGE DR,TIFFIN,OH,44883.0,323111.0,4/3/2020
470490,"$350,000-1 million",QUICKER LOGISTICS INCORPORATED,2946 Sutton Ln,MEDINA,OH,44256.0,484110.0,4/9/2020
470491,"$350,000-1 million","QUIKEY MANUFACTURING CO, INC.",1500 Industrial Pkwy 0.0,AKRON,OH,44310.0,326199.0,4/11/2020
470492,"$350,000-1 million","QUILLEN BROS., INC.",677 N. Main St,BRYAN,OH,43506.0,238350.0,4/28/2020
470493,"$350,000-1 million",R & D HEATING AND SHEET METAL,3200 Blackmore Rd,PERRY,OH,44081.0,238220.0,4/6/2020
470494,"$350,000-1 million",R & J CYLINDER AND MACHINE INC.,464 Robinson Dr. SE,NEW PHILADELPHIA,OH,44663.0,332710.0,4/5/2020
470495,"$350,000-1 million",R & R INC.,44 Victoria Rd.,YOUNGSTOWN,OH,44515.0,423830.0,4/13/2020
470496,"$350,000-1 million","R & R TOOL, INC.",1449 MIDDLEBORO RD,BLANCHESTER,OH,45107.0,333517.0,4/13/2020
470497,"$350,000-1 million",R & S CORP,2401 EAST STATE STREET,SALEM,OH,44460.0,445110.0,4/12/2020
470498,"$350,000-1 million",R AND J CORPORATION,24142 Detroit Road,WESTLAKE,OH,44145.0,333241.0,4/16/2020
470499,"$350,000-1 million",R D JONES EXCAVATING INC,10225 ALGER RD,HARROD,OH,45850.0,237990.0,4/10/2020
470500,"$350,000-1 million","R GOOD HUMAN RESOURCES, LLC",7076 NORTH MAIN ST,CAMDEN,OH,45311.0,541614.0,4/8/2020
470501,"$350,000-1 million","R M H CONCRETE & FOUNDATIONS, INC.",4433 COLLINS RD,COLLINS,OH,44826.0,238110.0,4/7/2020
470502,"$350,000-1 million",R M RIGGLE ENTERPRISES INC,87 W Bagley Rd,BEREA,OH,44017.0,922160.0,4/9/2020
470503,"$350,000-1 million",R S STOLL & CO,1801 S METRO PKWY,DAYTON,OH,45459.0,423940.0,4/15/2020
470504,"$350,000-1 million","R&A HEALTHCARE HOLDINGS, LLC","7265 KENWOOD ROAD, SUITE 370",CINCINNATI,OH,45236.0,621610.0,4/14/2020
470505,"$350,000-1 million",R&D CUSTOM MACHINE & TOOL INC,5961 American Rd,TOLEDO,OH,43612.0,333515.0,4/7/2020
470506,"$350,000-1 million","R&M FLUID POWER, INC.",7953 SOUTHERN BLVD,YOUNGSTOWN,OH,44512.0,333995.0,4/13/2020
470507,"$350,000-1 million",R&R FABRICATIONS INC.,601 E Washingston St,ST HENRY,OH,45883.0,332313.0,4/9/2020
470508,"$350,000-1 million",R&R PIPLINE LLC,155 DAYTON RD,NEWARK,OH,43055.0,237120.0,4/10/2020
470509,"$350,000-1 million",R&S CEMENT INC,624 CHESTNUT ST,MINERVA,OH,44657.0,238110.0,4/9/2020
470510,"$350,000-1 million",R. D. HOLDER OIL INC.,600 Dayton-Lakeview,NEW CARLISLE,OH,45344.0,454310.0,4/7/2020
470511,"$350,000-1 million",R. J. BEISCHEL BUILDING CO,5655 CENTER HILL AVE,CINCINNATI,OH,45232.0,236220.0,4/11/2020
470512,"$350,000-1 million",R. L. LIPTON DISTRIBUTING COMPANY,425 victoria rd.,YOUNGSTOWN,OH,44515.0,424810.0,4/11/2020
470513,"$350,000-1 million",R. R. R. DEVELOPMENT CO.,8817 PLEASANTWOOD AVE NW,NORTH CANTON,OH,44720.0,332710.0,4/30/2020
470514,"$350,000-1 million",R. W. MARTIN AND SONS INC.,4695 Mogadore Road,KENT,OH,44240.0,423830.0,4/10/2020
470515,"$350,000-1 million","R.A. MILLER CONSTRUCTION COMPANY, INC.",4148 AUGSPURGER ROAD,HAMILTON,OH,45011.0,238110.0,4/15/2020
470516,"$350,000-1 million",R.A. STAFF COMPANY,16500 W Sprague Rd,CLEVELAND,OH,44130.0,541330.0,4/11/2020
470517,"$350,000-1 million","R.B. STOUT, INC.",1285 N Cleveland Massillon Rd.,AKRON,OH,44333.0,561730.0,4/9/2020
470518,"$350,000-1 million","R.E. WARNER &AMP; ASSOCIATES, INC.",25777 Detroit Rd.,WESTLAKE,OH,44145.0,541330.0,4/27/2020
470519,"$350,000-1 million","R.F. WOEHRMYER CONCRETE CONST., INC.",378 Industrial Dr.,MINSTER,OH,45865.0,238110.0,4/14/2020
470520,"$350,000-1 million","R.J. WRIGHT & SONS, LTD",100 West Street; P.O. Box 67,NEWCOMERSTOWN,OH,43832.0,424720.0,4/15/2020
470521,"$350,000-1 million","R.K. CAMPF, CORP.",465 newgarden ave,SALEM,OH,44460.0,484220.0,4/14/2020
470522,"$350,000-1 million","R.K. INDUSTRIES, INC.","725 North Locust Street, P.O. Box 306",OTTAWA,OH,45875.0,811310.0,4/28/2020
470523,"$350,000-1 million",R.O. WETZ TRANSPORTATION CO.,1280 Blue Knob Road,MARIETTA,OH,45750.0,484121.0,4/4/2020
470524,"$350,000-1 million","R.W. MACHINE & TOOL, INC.",7944 St Rt 44,RAVENNA,OH,44266.0,332710.0,4/15/2020
470525,"$350,000-1 million",R10 LOGISTICS LLC,690 Mohican Way,WESTERVILLE,OH,43081.0,484220.0,4/27/2020
470526,"$350,000-1 million",R2 MOTORS INC,28300 Lorain Rd,NORTH OLMSTED,OH,44070.0,441110.0,4/11/2020
470527,"$350,000-1 million","R3 MOTORS, INC.",28400 Lorain Rd,NORTH OLMSTED,OH,44070.0,441110.0,4/27/2020
470528,"$350,000-1 million","RA CONSULTANTS, LLC",11856 Kenwood Rd,CINCINNATI,OH,45242.0,541613.0,4/11/2020
470529,"$350,000-1 million","RAABE MOTOR SALES, INC.",11260 Elida Rd,DELPHOS,OH,45833.0,441110.0,4/16/2020
470530,"$350,000-1 million",RABBINICAL COLLEGE OF TELSHE INC,28400 Euclid Ave.,WICKLIFFE,OH,44092.0,611310.0,4/15/2020
470531,"$350,000-1 million",RACAR ENGINEERING LLC DBA TOOGANN,555 METRO PL N STE 500,DUBLIN,OH,43017.0,541330.0,4/15/2020
470532,"$350,000-1 million",RACEDOG LTD,100 E Campusview BLVD SUITE #250,WORTHINGTON,OH,43235.0,541512.0,4/28/2020
470533,"$350,000-1 million",RACK PROCESSING COMPANY INC,2350 ARBOR BLVD,MORAINE,OH,45439.0,423830.0,4/7/2020
470534,"$350,000-1 million","RAD SHIPPING, LLC",2826 Gilchrist Rd,AKRON,OH,44305.0,484110.0,4/30/2020
470535,"$350,000-1 million","RADIANT HOSPITALITY GROUP, LLC",5980 WEST CHESTER RD,WEST CHESTER,OH,45069.0,722511.0,4/14/2020
470536,"$350,000-1 million","RADIANT TECHNOLOGY GROUP, INC.",7730 N CENTRAL DR,LEWIS CENTER,OH,43035.0,541512.0,4/9/2020
470537,"$350,000-1 million","RADIOLOGICAL SERVICE TRAINING INSTITUTE, INC.",30745 SOLON RD,SOLON,OH,44139.0,611519.0,5/1/2020
470538,"$350,000-1 million","RADIOLOGY PHYSICIANS, INC",3769 Columbus Pike Suite 220,DELAWARE,OH,43015.0,621111.0,4/28/2020
470539,"$350,000-1 million",RADIX MANAGEMENT LLC,12155 Commissioner Dr,NORTH JACKSON,OH,44451.0,541512.0,4/11/2020
470540,"$350,000-1 million",RAEMAE INC,8579 MASON MONTGOMERY RD BLDG 100 STE 2,MASON,OH,45040.0,722513.0,4/7/2020
470541,"$350,000-1 million",RAFTER EQUIPMENT CORPORATION,12430 Alameda Dr,STRONGSVILLE,OH,44149.0,333413.0,4/4/2020
470542,"$350,000-1 million",RAGE CORPORATION,3949 LYMAN DR,HILLIARD,OH,43026.0,326160.0,4/14/2020
470543,"$350,000-1 million","RAIL LOGISTICS, INC.",32861 PIN OAK PKWY Unit D,AVON LAKE,OH,44012.0,423860.0,4/28/2020
470544,"$350,000-1 million",RAIN DROP PRODUCTS LLC,2121 Cottage Street,ASHLAND,OH,44805.0,713990.0,4/7/2020
470545,"$350,000-1 million",RAIN ONE INC.,6871 TAYLOR ROAD,BLACKLICK,OH,43004.0,237110.0,4/13/2020
470546,"$350,000-1 million",RAJESH C. PATEL MD INC.,9001 N. MAIN ST,DAYTON,OH,45415.0,621111.0,4/8/2020
470547,"$350,000-1 million","RAK CORROSION CONTROL, INC.",7455 S Dewey Rd,AMHERST,OH,44001.0,531320.0,4/9/2020
470548,"$350,000-1 million","RAKESH RANJAN M.D. & ASSOCIATES, INC.",12395 MCCRACKEN RD,CLEVELAND,OH,44125.0,621330.0,4/15/2020
470549,"$350,000-1 million",RALPH THAYER CHEVROLET INC,1225 North Main Street,BOWLING GREEN,OH,43402.0,441110.0,4/13/2020
470550,"$350,000-1 million",RAM PRECISION INDUSTRIES INC,11125 Yankee rd,DAYTON,OH,45458.0,333514.0,4/12/2020
470551,"$350,000-1 million",RAMM FENCE SYSTEMS INC,13150 Airport Hwy,SWANTON,OH,43558.0,112920.0,4/15/2020
470552,"$350,000-1 million",RANCE INDUSTRIES INC,1361 HECK RD,COLUMBIANA,OH,44408.0,332313.0,4/13/2020
470553,"$350,000-1 million","RAND LOVELAND, LLC",501 NORTH 2ND ST,LOVELAND,OH,45140.0,623110.0,4/8/2020
470554,"$350,000-1 million","RANDALL RESIDENCE AT YANKEE TRACE, LLC",10400 Randall Park Drive,CENTERVILLE,OH,45458.0,623312.0,4/27/2020
470555,"$350,000-1 million","RANDALL RESIDENCE OF TIPP CITY, LLC",6400 South CR 25A,TIPP CITY,OH,45371.0,623312.0,4/27/2020
470556,"$350,000-1 million",RANDY L FORK INC,1230 CONANT ST,MAUMEE,OH,43537.0,441228.0,4/8/2020
470557,"$350,000-1 million","RANKIN & RANKIN, INC",806 MARKET ST,ZANESVILLE,OH,43701.0,524210.0,4/3/2020
470558,"$350,000-1 million",RANKIN HILL & CLARK LLP,38210 GLENN AVE,WILLOUGHBY,OH,44094.0,541110.0,4/9/2020
470559,"$350,000-1 million",RAPHAEL'S SCHOOL OF BEAUTY CULTURE,615 Boardman-Canfield Rd,YOUNGSTOWN,OH,44512.0,812112.0,4/10/2020
470560,"$350,000-1 million","RATHBONE GROUP, LLC",1100 SUPERIOR AVE E STE 1850,CLEVELAND,OH,44114.0,541110.0,4/15/2020
470561,"$350,000-1 million",RATLLIFF & TAYLOR INC,6450 Rockside Woods Blvd,INDEPENDENCE,OH,44131.0,561312.0,4/7/2020
470562,"$350,000-1 million","RAUSER & ASSOCIATES LEGAL CLINIC, LLP",614 W. Superior Ave. #950,CLEVELAND,OH,44113.0,541110.0,4/4/2020
470563,"$350,000-1 million",RAWDON MYERS INC,300 MILFORD PKWY,MILFORD,OH,45150.0,423830.0,4/27/2020
470564,"$350,000-1 million",RAY BERTOLINI TRUCKING CO.,2070 Wright Road,AKRON,OH,44320.0,484110.0,4/14/2020
470565,"$350,000-1 million",RAY H MILLER LOGGING & LUMBER LLC,548 STATE ROUTE 95,LOUDONVILLE,OH,44842.0,321113.0,5/5/2020
470566,"$350,000-1 million","RAY ST. CLAIR ROOFING, INC",3810 PORT UNION RD,FAIRFIELD,OH,45014.0,238160.0,4/14/2020
470567,"$350,000-1 million",RAZORLEAF CORPORATION,3732 Fishcreek Rd Suite 291,STOW,OH,44224.0,541330.0,4/15/2020
470568,"$350,000-1 million","RBB SYSTEMS, INC.",1909 OLD MANSFIELD RD,WOOSTER,OH,44691.0,335314.0,4/15/2020
470569,"$350,000-1 million","RDBT, INC.",1033 BRIGHT RD,FINDLAY,OH,45840.0,441228.0,4/5/2020
470570,"$350,000-1 million",RDL ARCHITECTS INC,16102 CHAGRIN BLVD,SHAKER HEIGHTS,OH,44120.0,541310.0,5/3/2020
470571,"$350,000-1 million",RDP FOODSERVICE,4200 Parkway Ct,HILLIARD,OH,43026.0,722310.0,4/4/2020
470572,"$350,000-1 million",RDP INTEGRATED LOGISTICS,4200 Parkway Ct,HILLIARD,OH,43026.0,722310.0,4/4/2020
470573,"$350,000-1 million",RE EDUCATION SERVICES INC,6176 REYNOLDS RD,MENTOR,OH,44060.0,611110.0,4/27/2020
470574,"$350,000-1 million","REA ELEKTRONIK, INC.","7307 Young Drive, Suite B",BEDFORD,OH,44146.0,423830.0,4/15/2020
470575,"$350,000-1 million",REACH COUNSELING SERVICES,5445 Smith Rd.,BROOKPARK,OH,44142.0,623220.0,6/25/2020
470576,"$350,000-1 million",REACH EDUCATIONAL SERVICES,4015 West Dublin Granville Road,DUBLIN,OH,43017.0,621399.0,4/9/2020
470577,"$350,000-1 million",REACTIVE RESIN PRODUCTS CO.,327 5TH ST,PERRYSBURG,OH,43551.0,488991.0,4/10/2020
470578,"$350,000-1 million","READING ROCK RUSSELL, LLC",4600 Devitt Drive,CINCINNATI,OH,45246.0,327120.0,4/15/2020
470579,"$350,000-1 million",READY ENTERPRISES LLC,1240 Ethan Avenue,STREETSBORO,OH,44241.0,561730.0,4/6/2020
470580,"$350,000-1 million","REAL ART DESIGN GROUP, INC.",520 E 1ST ST,DAYTON,OH,45402.0,541430.0,4/11/2020
470581,"$350,000-1 million","REALEFLOW, LLC.",6659 PEARL RD,CLEVELAND,OH,44130.0,541519.0,4/10/2020
470582,"$350,000-1 million",REBABBITTING ACQUISITION COMPANY LLC,3145 SUPERIOR AVE E,CLEVELAND,OH,44114.0,333249.0,4/13/2020
470583,"$350,000-1 million",REBELL WRAP LLC,6820 FAIRFIELD BUSINESS CTR,FAIRFIELD,OH,45014.0,541810.0,4/6/2020
470584,"$350,000-1 million","REBIZ, LLC.",1925 SAINT CLAIR AVE NE,CLEVELAND,OH,44114.0,541990.0,4/15/2020
470585,"$350,000-1 million",RECEPTIONS INC,5975 Boymel Drive,FAIRFIELD,OH,45014.0,722310.0,4/6/2020
470586,"$350,000-1 million","RECON LOGISTICS, LLC",26901 Cannon Rd #400,BEDFORD HEIGHTS,OH,44128.0,541614.0,4/5/2020
470587,"$350,000-1 million","RECOVERY SERVICES OF NORTHWEST OHIO, INC",511 Perry Street,DEFIANCE,OH,43512.0,621420.0,4/13/2020
470588,"$350,000-1 million",RECOVERY WORKS HEALING CENTER LLC,100 Elmwood Park Dr.,DAYTON,OH,45449.0,621420.0,4/6/2020
470589,"$350,000-1 million",RECREATIONS OUTLET INC,885 STATE ROUTE 28,MILFORD,OH,45150.0,451110.0,4/9/2020
470590,"$350,000-1 million","RECTO MOLDED PRODUCTS, INC",4425 APPLETON ST,CINCINNATI,OH,45209.0,326199.0,4/11/2020
470591,"$350,000-1 million",RECYCLE WASTE SERVICES INC.,7901 Sylvania Ave,SYLVANIA,OH,43560.0,562111.0,4/7/2020
470592,"$350,000-1 million","RECYCLED SYSTEMS FURNITURE, INC.",401 E WILSON BRIDGE RD,WORTHINGTON,OH,43085.0,811420.0,4/15/2020
470593,"$350,000-1 million","RED APPLE PACKAGING, LLC",611 NORGAL DR,LEBANON,OH,45036.0,323111.0,4/13/2020
470594,"$350,000-1 million",RED ARCHITECTURE & PLANNING,589 West Nationwide Blvd,COLUMBUS,OH,43215.0,541310.0,4/10/2020
470595,"$350,000-1 million",RED BENCH HOLDINGS LLC,6095 Parkland BLVD Ste 200,CLEVELAND,OH,44124.0,541611.0,4/14/2020
470596,"$350,000-1 million",RED DOOR RESIDENTIAL LLC,2485 STATE ROUTE 7,GALLIPOLIS,OH,45631.0,621610.0,4/9/2020
470597,"$350,000-1 million","REDSKIN TRANSPORT, LTD.",6657 Dutch Lane Road,JOHNSTOWN,OH,43031.0,484110.0,4/28/2020
470598,"$350,000-1 million","REFECTORY RESTAURANT, INC.",1092 Bethel Rd,COLUMBUS,OH,43220.0,722511.0,4/10/2020
470599,"$350,000-1 million",REFRACTORY COATING TECHNOLOGIES INC,542 COLLINS BLVD,ORRVILLE,OH,44667.0,325510.0,4/16/2020
470600,"$350,000-1 million",REFURB 1,106 RESTORATION PARK DR,MEDWAY,OH,45341.0,811111.0,4/14/2020
470601,"$350,000-1 million",REGAL METAL PRODUCTS CO,3615 UNION AVE SE,MINERVA,OH,44657.0,332999.0,5/1/2020
470602,"$350,000-1 million","REGENT ELECTRIC, INC.",5235 TRACTOR RD,TOLEDO,OH,43612.0,238210.0,4/7/2020
470603,"$350,000-1 million","REGIONAL EXPRESS ATL, INC.",4615 W. Streetsboro Rd #203,RICHFIELD,OH,44286.0,484220.0,4/27/2020
470604,"$350,000-1 million","REGIONAL EXPRESS PITT, INC.",4615 W. Streetsboro Rd. #203,RICHFIELD,OH,44286.0,484110.0,4/27/2020
470605,"$350,000-1 million","REGIONAL EXPRESS, INC.",4615 W. Streetsboro Rd #203,RICHFIELD,OH,44286.0,484220.0,4/29/2020
470606,"$350,000-1 million",REGO MANUFACTURING CO. INC.,1870 E MANSFIELD ROAD,BUCYRUS,OH,44820.0,339910.0,4/27/2020
470607,"$350,000-1 million",REHABILITATIVE SERVICES INC.,4390 Buschor Rd.,COLDWATER,OH,45828.0,624310.0,4/28/2020
470608,"$350,000-1 million","REICHARD BUICK GMC, INC",161 SALEM AVE,DAYTON,OH,45406.0,441110.0,4/14/2020
470609,"$350,000-1 million","REINEKE FORD LINCOLN, INC.",12000 W COUNTY ROAD 99,FINDLAY,OH,45840.0,441110.0,4/13/2020
470610,"$350,000-1 million","REIS TRUCKING, INC.",10080 VALLEY JUNCTION RD,CLEVES,OH,45002.0,484220.0,4/15/2020
470611,"$350,000-1 million","REITTER STUCCO, INC.",1100 KING AVE,COLUMBUS,OH,43212.0,238140.0,4/7/2020
470612,"$350,000-1 million",RELAY EXPRESS INC,498 Commercial Drive,FAIRFIELD,OH,45014.0,492110.0,4/12/2020
470613,"$350,000-1 million",RELENTLESS RECOVERY INC,1898 SCRANTON RD,CLEVELAND,OH,44113.0,561491.0,4/14/2020
470614,"$350,000-1 million","RELIABLE APPLIANCE INSTALLATION, INC",604 Office Parkway,WESTERVILLE,OH,43082.0,484110.0,4/30/2020
470615,"$350,000-1 million",RELIABLE CONSTRUCTION SERVICES,20 Innovation Ct,DAYTON,OH,45414.0,236210.0,4/14/2020
470616,"$350,000-1 million",RELIABLE ELECTRIC,94 COMPARK RD,DAYTON,OH,45459.0,238210.0,4/9/2020
470617,"$350,000-1 million","RELIABLE ELECTRICAL MECHANICAL SERVICES, INC.",840 S. Vandemark Road,SIDNEY,OH,45365.0,238210.0,4/28/2020
470618,"$350,000-1 million",RELIABLE READY MIX CO.,1606 ALLEN AVE,CANTON,OH,44707.0,327320.0,4/11/2020
470619,"$350,000-1 million","RELINK MEDICAL, LLC","1755 ENTERPRISE PKWY, SUITE 400",TWINSBURG,OH,44087.0,621999.0,4/13/2020
470620,"$350,000-1 million","REMELT SOURCES, INC",27151 Tungsten Rd.,EUCLID,OH,44132.0,332312.0,4/9/2020
470621,"$350,000-1 million","REMLINGER MFG. CO., INC.",MAIN ST16394  US 224,OTTAWA,OH,45875.0,333111.0,4/6/2020
470622,"$350,000-1 million","REMTEC AUTOMATION, LLC",6049 Hi Tek Ct.,MASON,OH,45040.0,333993.0,4/10/2020
470623,"$350,000-1 million",RENAISSANCE HOME HEALTH CARE,5311 northfield road 212,BEDFORD HEIGHTS,OH,44146.0,621610.0,4/15/2020
470624,"$350,000-1 million","RENAISSANCE HOUSE, INC.",103 N WASHINGTON ST,TIFFIN,OH,44883.0,623220.0,5/3/2020
470625,"$350,000-1 million",RENAISSANCE SERVICES INC.,1 Herald Square,FAIRBORN,OH,45324.0,541512.0,4/11/2020
470626,"$350,000-1 million",RENAL PHYSICIANS INC.,500 LINCOLN PARK BLVD Ste 100,DAYTON,OH,45429.0,621111.0,4/15/2020
470627,"$350,000-1 million",RENIER CONSTRUCTION CORP,2164 CityGate Dr,COLUMBUS,OH,43219.0,236220.0,4/8/2020
470628,"$350,000-1 million","RENNER, OTTO BOISSELLE & SKLAR LLP","1621 EUCLID AVE, SUITE 1900",CLEVELAND,OH,44115.0,541110.0,4/28/2020
470629,"$350,000-1 million","RENTWEAR, INC",7944 Whipple Ave NW,NORTH CANTON,OH,44720.0,532310.0,4/10/2020
470630,"$350,000-1 million",REPRODUCTIVE GYNECOLOGY INC,95 Arch St,AKRON,OH,44304.0,621111.0,4/13/2020
470631,"$350,000-1 million","REPROS, INC.",1518 COPLEY RD,AKRON,OH,44320.0,541430.0,4/14/2020
470632,"$350,000-1 million","REPS RESOURCE, LLC",9120 Union Centre Blvd Suite 300,WEST CHESTER,OH,45069.0,561320.0,4/15/2020
470633,"$350,000-1 million",REPUBLIC CONTRACTING LLC,4291 WELLINGTON DR,CINCINNATI,OH,45245.0,238990.0,4/28/2020
470634,"$350,000-1 million",RESCUE INCORPORATED,3350 COLLINGWOOD BLVD,TOLEDO,OH,43610.0,621420.0,4/13/2020
470635,"$350,000-1 million",RESEARCH ASSOCIATES INC.,27999 Clemens Road,WESTLAKE,OH,44145.0,561611.0,4/7/2020
470636,"$350,000-1 million",RESERVE GROUP MANAGEMENT COMPANY,3560 West Market Street,AKRON,OH,44333.0,561110.0,5/3/2020
470637,"$350,000-1 million","RESERVE MILLWORK, INC.",26881 CANNON RD,BEDFORD,OH,44146.0,337110.0,4/8/2020
470638,"$350,000-1 million","RESIDENCE ARTISTS, INC.",220 5TH AVE,CHARDON,OH,44024.0,238320.0,5/1/2020
470639,"$350,000-1 million","RESIDENT HOME ASSOCIATION OF GREATER DAY TON, INC.",3661 SALEM AVE,DAYTON,OH,45406.0,813920.0,5/1/2020
470640,"$350,000-1 million",RESIDENTIAL CONCEPTS INC.,4073 TOLLGATE RD,BATAVIA,OH,45103.0,624120.0,4/5/2020
470641,"$350,000-1 million","RESIDENTIAL GROUP HOMES, INC",980 OLD 122 RD,LEBANON,OH,45036.0,624120.0,4/28/2020
470642,"$350,000-1 million","RESIDENTIAL HOME ASSOCIATION OF MARION, INC.",205 W CENTER STREET,MARION,OH,43302.0,531390.0,4/27/2020
470643,"$350,000-1 million","RESIDENTIAL MANAGEMENT SYSTEMS, INC.","250 E WILSON BRIDGE RD, Suite 205",WORTHINGTON,OH,43085.0,624120.0,4/16/2020
470644,"$350,000-1 million",RESINOID ENGINEERING CORP,250 O'Neill Dr,HEBRON,OH,43025.0,326130.0,4/11/2020
470645,"$350,000-1 million",RESONANT SCIENCES LLC,3975 Research Blvd,BEAVERCREEK,OH,45430.0,541330.0,4/5/2020
470646,"$350,000-1 million","RESTAURANT ASSOCIATES OF CINCINNATI, INC.",11160 Kenwood Rd. Suite 200,CINCINNATI,OH,45242.0,722513.0,4/7/2020
470647,"$350,000-1 million",RESTHAVEN OPERATIONS LLC,"120 W. Main Street, Suite 200",VAN WERT,OH,45891.0,623311.0,4/27/2020
470648,"$350,000-1 million","RESTORATION ON KING, LLC",3825 Edwards road Suite 200,CINCINNATI,OH,45209.0,721110.0,4/28/2020
470649,"$350,000-1 million","RESULTS MARKETING AND SALES, LTD.",3601 GREEN RD,BEACHWOOD,OH,44122.0,541613.0,5/7/2020
470650,"$350,000-1 million",RETAIL SERVICE SYSTEMS INC,6221 RIVERSIDE DR Ste 2 N,DUBLIN,OH,43017.0,423210.0,4/8/2020
470651,"$350,000-1 million",RETIREMED IQ LLC,9080 SPRINGBORO PIKE Ste 100,MIAMISBURG,OH,45342.0,524210.0,4/9/2020
470652,"$350,000-1 million",RETRIEV TECHNOLOGIES INCORPORATED,265 QUARRY RD SE,LANCASTER,OH,43130.0,423930.0,4/15/2020
470653,"$350,000-1 million",RETTIG MUSIC INC,510 CLINTON ST,DEFIANCE,OH,43512.0,451140.0,4/7/2020
470654,"$350,000-1 million",REUTHER MOLD & MFG. CO. INC.,1225 Munroe Falls Ave,CUYAHOGA FALLS,OH,44221.0,333318.0,4/13/2020
470655,"$350,000-1 million",REV0LUTIONS INC,330 WEST SPRING ST,COLUMBUS,OH,43215.0,423450.0,4/5/2020
470656,"$350,000-1 million",REV1 VENTURES,1275 KINNEAR ROAD,COLUMBUS,OH,43212.0,522294.0,4/14/2020
470657,"$350,000-1 million",REVE AND SALON AND SPA INC,5633 MAIN ST,SYLVANIA,OH,43560.0,812112.0,4/10/2020
470658,"$350,000-1 million",REVISION/EYE SURGERY CONSULTAN,240 W COOK RD,MANSFIELD,OH,44907.0,621111.0,4/14/2020
470659,"$350,000-1 million",REVLIS CORPORATION,255 Fountain Street,AKRON,OH,44304.0,326199.0,4/11/2020
470660,"$350,000-1 million","REX RELIABLE HEATING & COOLING, INC.",11197 Cleveland Ave. N.W.,UNIONTOWN,OH,44685.0,238220.0,4/9/2020
470661,"$350,000-1 million","REYNOLDS MACHINERY, INC.",760 Liberty Lane,DAYTON,OH,45449.0,423830.0,4/13/2020
470662,"$350,000-1 million",REZTARK DESIGN STUDIO LLC,601 MAIN ST,CINCINNATI,OH,45202.0,541310.0,4/14/2020
470663,"$350,000-1 million","RGT SERVICES, LLC",26185 BROADWAY AVE,BEDFORD,OH,44146.0,238210.0,4/9/2020
470664,"$350,000-1 million","RHB ACQUISITION, LLC",643 LEGION DR,SHREVE,OH,44676.0,339999.0,4/5/2020
470665,"$350,000-1 million",RHENIUM ALLOYS INC,38683 Taylor Parkway,NORTH RIDGEVILLE,OH,44035.0,331491.0,4/29/2020
470666,"$350,000-1 million","RHF ENTERPRISES, INC.",1256 WESTERN AVE,CHILLICOTHE,OH,45601.0,722511.0,4/8/2020
470667,"$350,000-1 million",RHINOSYSTEMS INC.,1 American Road Suite 1100,BROOKLYN,OH,44144.0,339999.0,4/15/2020
470668,"$350,000-1 million","RHODES MANUFACTURING, LLC",7045 BUCKEYE VALLEY RD,SOMERSET,OH,43783.0,332420.0,4/7/2020
470669,"$350,000-1 million",RIALTO MFG INC,1632 CASCADE DR,MARION,OH,43302.0,331110.0,4/15/2020
470670,"$350,000-1 million","RICE'S NURSERY & LANDSCAPING, INC.",1651 55th St NE,CANTON,OH,44721.0,561730.0,4/12/2020
470671,"$350,000-1 million",RICELAND CABINET CORPORATION,326 North HILLCREST DR Building A,WOOSTER,OH,44691.0,321999.0,4/9/2020
470672,"$350,000-1 million",RICER EQUIPMENT INC.,49 Good Manor Road,LUCASVILLE,OH,45648.0,115310.0,4/5/2020
470673,"$350,000-1 million",RICHARD L BOWEN & ASSOCIATES INC,2019 CENTER ST,CLEVELAND,OH,44113.0,541310.0,4/14/2020
