,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
189537,"$150,000-350,000","ABLE KIDS SERVICES, LLC",3736 EXECUTIVE CENTER DRIVE,AUGUSTA,GA,30907.0,621330.0,4/10/2020
189538,"$150,000-350,000",ABOUT FACE FACIAL BOUTIQUE,1755 The Exchange Southeast,ATLANTA,GA,30339.0,999990.0,5/10/2020
189539,"$150,000-350,000",ABOVE TECHNOLOGY LLC,3348 Peachtree Road Northeast Suite 743,ATLANTA,GA,30326.0,541690.0,6/8/2020
189540,"$150,000-350,000",ABRAMS ARCHITECTURAL PRODUCTS INC,7260 DELTA CIRCLE,AUSTELL,GA,30168.0,423390.0,5/3/2020
189541,"$150,000-350,000","ABRAMS SECURITY GROUP, LLC",925 B PEACHTREE ST,ATLANTA,GA,30309.0,561621.0,4/7/2020
189542,"$150,000-350,000","ABRAMS,DAVIS,MASON &AMP; LONG LLC",1100 PEACHTREE ST NE STE 1600,ATLANTA,GA,30309.0,541110.0,5/3/2020
189543,"$150,000-350,000","ABS AUTOMOTIVE, INC.",2068 FAIRBURN RD,DOUGLASVILLE,GA,30135.0,811111.0,4/9/2020
189544,"$150,000-350,000",ABS FRANCHISING LLC,2133 Lawrenceville Suwanee Road,SUWANEE,GA,30024.0,722511.0,4/15/2020
189545,"$150,000-350,000","ABS TRADING, INC.",8337 ROSWELL RD,ATLANTA,GA,30350.0,446120.0,4/27/2020
189546,"$150,000-350,000",ABSOLUTE LIFT PARTS CORPORATION,1120 OAKLEIGH DR,ATLANTA,GA,30344.0,423830.0,5/3/2020
189547,"$150,000-350,000","ABSOLUTE WELDING & CONSULTING, LLC",2484 BRIGHT STAR RD,DOUGLASVILLE,GA,30134.0,811310.0,4/10/2020
189548,"$150,000-350,000",AC & DC POWER TECHNOLOGIES LLC,5195 SOUTHRIDGE PKWY STE 120,COLLEGE PARK,GA,30349.0,238210.0,4/9/2020
189549,"$150,000-350,000",AC SWEEPERS AND MAINTENANCE,3620 KENNESAW N INDUSTRIAL PKWY NW STE F,KENNESAW,GA,30144.0,237310.0,5/1/2020
189550,"$150,000-350,000",ACADEMY FOR FAMILY EMPOWERMENT SERVICES  INC.,3205 Salem Road  SE,CONYERS,GA,30013.0,621420.0,4/30/2020
189551,"$150,000-350,000",ACADEMY FOR LITTLE PEOPLE LLC,6868 Lafayette Raod,CHICKAMAUGA,GA,30707.0,624410.0,4/11/2020
189552,"$150,000-350,000",ACADEMY KHAOS REAL ESTATE SCHOOL INC,201 17th Street Northwest,ATLANTA,GA,30363.0,611699.0,4/30/2020
189553,"$150,000-350,000","ACADEMY ORTHOPEDICS, LLC","318 Tribble Gap Rd,",CUMMING,GA,30022.0,621111.0,4/27/2020
189554,"$150,000-350,000",ACC WHOLESALE INC,2961 Olympic Industrial Drive SE Suite 109,ATLANTA,GA,30339.0,424490.0,4/16/2020
189555,"$150,000-350,000","ACCEL PHYSICAL THERAPY, INC.",2000 MIRROR LAKE BLVD Suite S,VILLA RICA,GA,30180.0,621340.0,4/14/2020
189556,"$150,000-350,000",ACCELEBRATE INC,1059 AMSTERDAM AVE,ATLANTA,GA,30306.0,541512.0,4/9/2020
189557,"$150,000-350,000",ACCELERATED SOLUTIONS INC,327 DAHLONEGA ST Ste 803,CUMMING,GA,30040.0,541990.0,4/13/2020
189558,"$150,000-350,000",ACCELERATED WORKFLOW SOLUTIONS INC,99 W 12TH ST,CHICKAMAUGA,GA,30707.0,541720.0,4/13/2020
189559,"$150,000-350,000","ACCESS INNOVATORS, LLC",5875 Peachtree Industrial Blvd Ste 300,PEACHTREE CORNERS,GA,30092.0,423440.0,4/7/2020
189560,"$150,000-350,000",ACCESS LOAN COMPANY,PO Box 1075,CORDELE,GA,31010.0,522291.0,4/9/2020
189561,"$150,000-350,000","ACCESS SECURITY PARKING INTEGRATED SOLUTIONS, LLC",2737 APPLE VALLEY RD,BROOKHAVEN,GA,30319.0,421850.0,4/7/2020
189562,"$150,000-350,000",ACCESS WORLDWIDE INC,"76 Southwoods Pkwy, Suite 110",ATLANTA,GA,30354.0,561499.0,4/9/2020
189563,"$150,000-350,000",ACCESS YARD & TEXTILES INC,501 REED RD,DALTON,GA,30720.0,315280.0,4/10/2020
189564,"$150,000-350,000",ACCLAIM LIGHTING,1500 Cherokee Prky Ste 100 0.0,ACWORTH,GA,30102.0,423610.0,4/9/2020
189565,"$150,000-350,000",ACCORD SYSTEMS LLC,12395 MORRIS ROAD SUITE 100,ALPHARETTA,GA,30005.0,811219.0,4/9/2020
189566,"$150,000-350,000","ACCORDIA URGENT CARE, LLC",125 CHURCH ST Suite 200,VIDALIA,GA,30474.0,621493.0,4/13/2020
189567,"$150,000-350,000",ACCORDING 2 HIP HOP LLC,5655 Peachtree Parkway,NORCROSS,GA,30092.0,711190.0,6/8/2020
189568,"$150,000-350,000",ACCOUNTING PROFESSIONALS NETWORK INC.,1423 BRIARCLIFF RD NE,ATLANTA,GA,30306.0,813920.0,5/3/2020
189569,"$150,000-350,000",ACCREDITATION COMMISSION FOR EDUCATION IN NURSING INC,3343 Peachtree Rd NE Ste 850,ATLANTA,GA,30326.0,611610.0,5/3/2020
189570,"$150,000-350,000","ACCUPACK, INC",3073 MCCALL DR St14e,ATLANTA,GA,30340.0,523130.0,5/3/2020
189571,"$150,000-350,000","ACCURATE ANSWERING BUREAU, INC.",340 HURST BOURNE LN,DULUTH,GA,30097.0,561110.0,4/27/2020
189572,"$150,000-350,000","ACCURATE MECHANICAL & PIPING, INC.",813 Legion Dr,DALTON,GA,30721.0,238220.0,4/8/2020
189573,"$150,000-350,000",ACCURATE PLASTIC & MOLD CO. INC.,1555 University Dr,AUBURN,GA,30011.0,325211.0,5/1/2020
189574,"$150,000-350,000","ACCURATE SERVICES, INC.",2080 Peachtree Industrial Ct Suite 115,CHAMBLEE,GA,30341.0,238220.0,5/6/2020
189575,"$150,000-350,000","ACCURATE STEEL RULE CUTTING DIE, INC.",6994 Rogers Lake Road,LITHONIA,GA,30058.0,331210.0,4/16/2020
189576,"$150,000-350,000","ACCURATE TAX SOLUTIONS, INC",5490 MCGINNIS VILLAGE PL STE 231,ALPHARETTA,GA,30005.0,541213.0,5/3/2020
189577,"$150,000-350,000",ACCUTEMP HEATING-COOLING INC.,805 JAMERSON RD,MARIETTA,GA,30066.0,238220.0,4/29/2020
189578,"$150,000-350,000","ACCUTRACK SYSTEMS, LLC",6910 OAK RIDGE COMMERCE WAY,AUSTELL,GA,30168.0,238390.0,4/9/2020
189579,"$150,000-350,000",ACE ENTITIES LLC,250 HAZEL ST,MACON,GA,31206.0,236210.0,4/5/2020
189580,"$150,000-350,000",ACE HARDWARE,243 W CLINTON ST,GRAY,GA,31032.0,444130.0,4/10/2020
189581,"$150,000-350,000","ACE HARDWARE BLUE RIDGE, LLC",4344 OLD HWY 76,BLUE RIDGE,GA,30513.0,444130.0,4/14/2020
189582,"$150,000-350,000","ACE HARDWARE OF ELLIJAY, INC.",305 South Main Street,ELLIJAY,GA,30540.0,444130.0,4/6/2020
189583,"$150,000-350,000","ACE PAVING AND MAINTENANCE, LLC",3465 Francis Road,ALPHARETTA,GA,30004.0,531110.0,4/8/2020
189584,"$150,000-350,000","ACG PROFESSIONALS, INC.",181 14th Street NE Suite 500,ATLANTA,GA,30309.0,541990.0,4/29/2020
189585,"$150,000-350,000",ACG SECURITY SOLUTIONS,11285 ELKINS ROAD SUITE H3B,ROSWELL,GA,30076.0,561621.0,4/29/2020
189586,"$150,000-350,000","ACHIEVE ATLANTA, INC",191 PEACHTREE ST NE STE 1000,ATLANTA,GA,30303.0,611710.0,5/6/2020
189587,"$150,000-350,000","ACHIEVE SERVICES, INC.",1000 PARKWOOD CIR SE,ATLANTA,GA,30339.0,621610.0,5/1/2020
189588,"$150,000-350,000",ACME ENTERPRISES CORP,1835 East Park Place Boulevard 112,STONE MOUNTAIN,GA,30087.0,238910.0,6/4/2020
189589,"$150,000-350,000","ACMESOFT GLOBAL, INC.",5425 PEACHTREE PKWY STE 137,NORCROSS,GA,30092.0,541511.0,5/3/2020
189590,"$150,000-350,000","ACOUSTI OF COLUMBUS, INC",1620 5th Avenue,COLUMBUS,GA,31901.0,212321.0,4/27/2020
189591,"$150,000-350,000","ACQUIRETEK, LLC",1720 WINDWARD CONCOURSE,ALPHARETTA,GA,30005.0,423430.0,4/4/2020
189592,"$150,000-350,000",ACS ATHLETICS LLC,3640 BURNETTE ROAD,SUWANEE,GA,30024.0,713940.0,4/14/2020
189593,"$150,000-350,000","ACS CLEANING SERVICES, LLC",1509 TELFAIR ST,DUBLIN,GA,31021.0,561720.0,4/14/2020
189594,"$150,000-350,000",ACS LANDSCAPE MANAGEMENT INC.,4042 Chamblee Road Ste. C,OAKWOOD,GA,30566.0,561730.0,4/8/2020
189595,"$150,000-350,000",ACTING RIGHT LOGISTICS INC,121 Alexis Way,BYRON,GA,31008.0,492110.0,4/13/2020
189596,"$150,000-350,000",ACTION ALARMS OF CHATTANOOGA,1601 OLD LAFAYETTE RD,FT OGLETHORPE,GA,30742.0,561621.0,4/10/2020
189597,"$150,000-350,000","ACTION ATHLETICS, INC",3101 Rosebud Road,LOGANVILLE,GA,30052.0,453998.0,4/16/2020
189598,"$150,000-350,000","ACTION CAR AND TRUCK, LLC",2501 E SHOTWELL ST,BAINBRIDGE,GA,39819.0,441110.0,4/5/2020
189599,"$150,000-350,000","ACTION ENGINEERING, INC.",4373 LILBURN INDUSTRIAL WAY,LILBURN,GA,30047.0,333244.0,5/21/2020
189600,"$150,000-350,000",ACTION FIGURE AUTHORITY (AFA),6920 Peachtree Industrial Blvd Suite G,NORCROSS,GA,30071.0,453220.0,4/15/2020
189601,"$150,000-350,000","ACTION INSULATION CO., INC.",310 Cantyre Street,PORT WENTWORTH,GA,31407.0,238310.0,5/1/2020
189602,"$150,000-350,000",ACTION LOGISTICS GROUP LLC,728 Skyline Drive,MADISON,GA,30650.0,484110.0,4/28/2020
189603,"$150,000-350,000",ACTION MASONRY CONSTRUCTION LLC,505 LAKELAND PLAZA #358,CUMMING,GA,30040.0,236115.0,4/12/2020
189604,"$150,000-350,000",ACTION RENTALS ATL LLC,4255 HIGHWAY 42,CONLEY,GA,30288.0,532412.0,5/21/2020
189605,"$150,000-350,000","ACTION, INC.",2440 W. BROAD ST,ATHENS,GA,30606.0,923130.0,4/8/2020
189606,"$150,000-350,000",ACTIVE STAFFING OF GEORGIA LLC,1001 VIRGINIA AVE SUITE 210,HAPEVILLE,GA,30354.0,561320.0,6/16/2020
189607,"$150,000-350,000","ACTIVEKIDZ, INCORPORATED",1045 Old Mill Trace,MONROE,GA,30656.0,621340.0,4/7/2020
189608,"$150,000-350,000",ADAM AHMED INVESTMENTS LLC,1143 Scenic Hwy S,LAWRENCEVILLE,GA,30045.0,722511.0,4/29/2020
189609,"$150,000-350,000",ADAMS BROTHERS INC,1600 NORTHSIDE DR NW STE 200,ATLANTA,GA,30318.0,423830.0,5/3/2020
189610,"$150,000-350,000",ADAMS BUILDING SUPPLIES INC,1545 ROYSTON HIGHWAY,HARTWELL,GA,30643.0,444190.0,4/10/2020
189611,"$150,000-350,000","ADAMS CONSTRUCTION SERVICES, INC.",519 JOHNSON FERRY RD,MARIETTA,GA,30068.0,238310.0,6/12/2020
189612,"$150,000-350,000",ADAMS FAMILY AND COSMETIC DENTISTRY PC,7407 North Lake Loop,COLUMBUS,GA,31909.0,621210.0,4/7/2020
189613,"$150,000-350,000",ADAMS JORDAN & HERRINGTON PC,577 MULBERRY ST STE 1250,MACON,GA,31201.0,541219.0,4/9/2020
189614,"$150,000-350,000","ADAMS, HEMINGWAY, WILSON & RUTLEDGE, LLC",544 MULBERRY ST,MACON,GA,31201.0,541110.0,4/15/2020
189615,"$150,000-350,000","ADAMSON CAR AND TRUCK RENTAL, INC.","1110 Northchase Pkwy, Suite 200",MARIETTA,GA,30067.0,532111.0,4/28/2020
189616,"$150,000-350,000","ADAMSON GLASS, INC",6145 OLD ALABAMA RD,ACWORTH,GA,30102.0,999990.0,5/3/2020
189617,"$150,000-350,000","ADAPTIVE MOBILITY SYSTEMS, INC.",2072 North Bibb Drive,TUCKER,GA,30084.0,336213.0,4/10/2020
189618,"$150,000-350,000","ADCARE ADMINISTRATIVE SERVICES, LLC","454 Satellite Blvd, Ste. 100",SUWANEE,GA,30024.0,561110.0,4/14/2020
189619,"$150,000-350,000",ADCO INTERNATIONAL PLASTICS CORPORATION,1256 Sandtown Rd SW,MARIETTA,GA,30008.0,326199.0,4/8/2020
189620,"$150,000-350,000","ADDCO METAL MAINTENANCE COMPANY OF GEORGIA, L.L.C.",3050 Five Forks Trickum Rd. Suite D-622,LILBURN,GA,30047.0,561720.0,4/15/2020
189621,"$150,000-350,000","ADDCO RESTORATION AND PRESERVATION GROUP, LLC",3420 Oakcliff Rd Suite 115,DORAVILLE,GA,30340.0,238390.0,4/29/2020
189622,"$150,000-350,000",ADDED TOUCH CATERING INC,8601 Dunwoody Place,ATLANTA,GA,30350.0,722320.0,5/3/2020
189623,"$150,000-350,000",ADDIAN INC,1608 GRANDWOOD KNL NW,ACWORTH,GA,30101.0,334614.0,5/3/2020
189624,"$150,000-350,000",ADDITIVE PLASTICS GROUP,632 MONTGLADE CT,SUWANEE,GA,30024.0,999990.0,4/4/2020
189625,"$150,000-350,000","ADDO WORLDWIDE, LLC",2030 POWERS FERRY RD SUITE 160,ATLANTA,GA,30339.0,611710.0,4/7/2020
189626,"$150,000-350,000","ADF LOGISTICS, LLC",1311 FULTON INDUSTRIAL BLVD NW BLDG A STE 7,ATLANTA,GA,30336.0,488510.0,5/3/2020
189627,"$150,000-350,000",ADF WELDING & MEDICAL INC.,312 DODD BLVD,ROME,GA,30161.0,454310.0,4/6/2020
189628,"$150,000-350,000",ADMIN AMERICA INC,1720 WINDWARD CONCOURSE Suite 290,ALPHARETTA,GA,30005.0,561110.0,4/28/2020
189629,"$150,000-350,000",ADRENALINE TECHNOLOGIES LLC,345 COTTON FIELD WAY,ALPHARETTA,GA,30022.0,541511.0,5/1/2020
189630,"$150,000-350,000","ADTECHNACITY, LLC",3340 Peachtree Road NE Suite 1010,ATLANTA,GA,30326.0,541890.0,4/11/2020
189631,"$150,000-350,000","ADVANCE AMERICAN LABORATORIES, LLC",5053 Chatooga Dr.,LITHONIA,GA,30038.0,325620.0,4/27/2020
189632,"$150,000-350,000",ADVANCE REHABILITATION FOR KIDS OF GORDON COUNTY INC,365 S INDUSTRIAL BLVD,CALHOUN,GA,30701.0,622310.0,4/10/2020
189633,"$150,000-350,000","ADVANCED AESTHETICS, P.C.",874 LANIER AVE,FAYETTEVILLE,GA,30214.0,621111.0,4/14/2020
189634,"$150,000-350,000","ADVANCED ALLERGY OF NORTH GA, LLC",100 College Ave,GAINESVILLE,GA,30501.0,621111.0,4/12/2020
189635,"$150,000-350,000",ADVANCED APPLICATIONS INSTITUTE INC,305 PATTON DR SW,ATLANTA,GA,30336.0,541511.0,4/30/2020
189636,"$150,000-350,000",ADVANCED ATC INC,1709A Gornto Rd #112,VALDOSTA,GA,31601.0,611519.0,4/28/2020
189637,"$150,000-350,000","ADVANCED AUTOMATION, INC.",800 LAMBERT DR NE Suite A,ATLANTA,GA,30324.0,541512.0,4/6/2020
189638,"$150,000-350,000",ADVANCED BOOTING SERVICES INC,103 WEATHERSTONE DR STE 720,WOODSTOCK,GA,30188.0,488330.0,5/3/2020
189639,"$150,000-350,000",ADVANCED BUSINESS SOLUTIONS INC,2030 Buford Hwy Unit 1081,BUFORD,GA,30515.0,541199.0,6/29/2020
189640,"$150,000-350,000",ADVANCED CLAIMS TECHNOLOGIES,6779 BELLS FERRY RD APT 4,WOODSTOCK,GA,30189.0,561990.0,5/2/2020
189641,"$150,000-350,000",ADVANCED DENTAL CARE LLC,3211 WILDWOOD PLANTATION DR,VALDOSTA,GA,31605.0,621210.0,4/27/2020
189642,"$150,000-350,000","ADVANCED DIABETIC SOLUTIONS, LLC",1576 Atkinson Road,LAWRENCEVILLE,GA,30043.0,446199.0,4/9/2020
189643,"$150,000-350,000",ADVANCED DIAMOND TECHNOLOGIES INC,1013 UNION CENTER DR,ALPHARETTA,GA,30004.0,541512.0,5/3/2020
189644,"$150,000-350,000",ADVANCED ELECTRICAL SYSTEMS ELLABELL LLC,3759 Highway 119N,ELLABELL,GA,31308.0,238210.0,4/30/2020
189645,"$150,000-350,000",ADVANCED GROUP INC,1360 AUSTELL RD SE,MARIETTA,GA,30008.0,488999.0,4/28/2020
189646,"$150,000-350,000","ADVANCED HANDLING SYSTEMS, INC.",2051 Roanoke Road,LAGRANGE,GA,30240.0,314999.0,4/12/2020
189647,"$150,000-350,000","ADVANCED INDUSTRIAL RESOURCES, LLC",3407 Novis Pointe,ACWORTH,GA,30101.0,541620.0,4/7/2020
189648,"$150,000-350,000","ADVANCED INTERNAL MEDICINE, LLC",235 Medical Boulevard,STOCKBRIDGE,GA,30281.0,621111.0,4/30/2020
189649,"$150,000-350,000","ADVANCED MACHINE SHOP, INC.",480 CORINTH RD,NEWNAN,GA,30263.0,314110.0,4/27/2020
189650,"$150,000-350,000","ADVANCED NUTRITION, LLC",245 Peachtree Ctr Ave NE Suite 2400,ATLANTA,GA,30303.0,446191.0,4/28/2020
189651,"$150,000-350,000",ADVANCED PAIN MANAGEMENT PC,404 TOWN PARK BLVD STE 101,EVANS,GA,30809.0,621111.0,4/9/2020
189652,"$150,000-350,000","ADVANCED POWDER COATERS, LLC","101 Old Mill Rd Suite 100A,",CARTERSVILLE,GA,30120.0,236115.0,4/27/2020
189653,"$150,000-350,000","ADVANCED PROTECTIVE SERVICES, LLC",4286 Bells Ferry Road,KENNESAW,GA,30144.0,922190.0,4/30/2020
189654,"$150,000-350,000","ADVANCED SCALE COMPANY, LLC",1741 Philema Road South,ALBANY,GA,31701.0,811219.0,4/10/2020
189655,"$150,000-350,000",ADVANCED SOLUTIONS & CALIBRATIONS INC,222 B Fairburn Industrial Blvd,FAIRBURN,GA,30213.0,333517.0,4/11/2020
189656,"$150,000-350,000",ADVANCED SURFACES CORPORATION,3355 Liberty Road,VILLA RICA,GA,30180.0,238330.0,4/8/2020
189657,"$150,000-350,000",ADVANCED TECHNOLOGY GROUP LLC,5100 B PIERCE CT,EVANS,GA,30809.0,541990.0,4/27/2020
189658,"$150,000-350,000",ADVANCED WOOD PRODUCTS INC,5116 BRISTOL INDUSTRIAL WAY,BUFORD,GA,30518.0,337211.0,5/3/2020
189659,"$150,000-350,000",ADVANTAGE DEALER SERVICES INC,"5400 LAUREL SPRINGS PKWY, SUITE 204",SUWANEE,GA,30024.0,541613.0,4/28/2020
189660,"$150,000-350,000",ADVANTAGE LASER PRODUCTS INC,1840 MARIETTA BLVD NW,ATLANTA,GA,30318.0,453210.0,5/3/2020
189661,"$150,000-350,000",ADVANTECH WIRELESS TECHNOLOGIES (USA) INC,"SUITE 400, 4908 GOLDEN PARKWAY",BUFORD,GA,30518.0,334220.0,4/28/2020
189662,"$150,000-350,000",ADVENTURE FURNITURE INC,3725 Stanford Drive Northeast,CUMMING,GA,30041.0,453998.0,4/28/2020
189663,"$150,000-350,000","ADVENTURES IN EDUCATION, INC",135 East Tugalo St,TOCCOA,GA,30577.0,624410.0,4/14/2020
189664,"$150,000-350,000","ADVENTURES IN LEARNING, INC",830 Old Alpharetta Rd,ALPHARETTA,GA,30040.0,624410.0,5/5/2020
189665,"$150,000-350,000",ADVOCACY WEALTH MANAGEMENT LLC,3350 RIVERWOOD PKWY Suite GL-28,ATLANTA,GA,30339.0,523930.0,4/16/2020
189666,"$150,000-350,000","ADW WAREHOUSING, LLC",6878 Kelly Ave,MORROW,GA,30260.0,493110.0,4/15/2020
189667,"$150,000-350,000",AE MULTI-DIAMOND ENTERTAINMENT INC,102 Delmoor Drive Northwest,ATLANTA,GA,30311.0,711190.0,5/19/2020
189668,"$150,000-350,000","AED BRANDS, LLC",95 Chastain Rd,KENNESAW,GA,30144.0,334510.0,4/6/2020
189669,"$150,000-350,000",AEG SERVICES LLC,11675 Rainwater Dr,ATLANTA,GA,30009.0,561990.0,6/17/2020
189670,"$150,000-350,000","AEI POOLS, INC.",P.O. Box 1885,STOCKBRIDGE,GA,30281.0,561790.0,4/15/2020
189671,"$150,000-350,000",AERODYNAMIC AVIATION INC,1220 Patriot Dr,RINCON,GA,31326.0,336411.0,5/11/2020
189672,"$150,000-350,000",AESI ACUMEN ENGINEERED SOLUTIONS INTERNATIONAL INC.,1990 Lakeside Pkwy Ste 250,TUCKER,GA,30084.0,541330.0,6/30/2020
189673,"$150,000-350,000",AESTHETIC PRODUCTS LLC,975 JOHNSON FERRY RD NE STE 100,ATLANTA,GA,30342.0,621111.0,4/8/2020
189674,"$150,000-350,000","AESTHETIC SPECIALTY CENTRE, PC",1825 Old Alabama Road Suite 201,ROSWELL,GA,30076.0,621111.0,4/8/2020
189675,"$150,000-350,000",AFDOA LLC,320 West Lanier Avenue,FAYETTEVILLE,GA,30214.0,531210.0,5/18/2020
189676,"$150,000-350,000",AFF INSTALLATIONS LLC,STE D 6610 BAY CIR,PEACHTREE COR,GA,30071.0,237130.0,5/3/2020
189677,"$150,000-350,000",AFFINITI GOLF PARTNERS LLC,6716 JAMESTOWN DRIVE,ALPHARETTA,GA,30005.0,711190.0,5/3/2020
189678,"$150,000-350,000",AFFINITY HOME LENDING LLC,84 CHURCH ST STE A,MARIETTA,GA,30060.0,522310.0,4/11/2020
189679,"$150,000-350,000",AFFLECK &AMP; GORDON PC,211 PERIMETER CTR PKWY SUITE 1050,ATLANTA,GA,30346.0,541110.0,5/3/2020
189680,"$150,000-350,000",AFFORDABLE DENTURES COMMERCE PC,287 Steven B Tanger Blvd,COMMERCE,GA,30529.0,621210.0,5/3/2020
189681,"$150,000-350,000","AFFORDABLE INSURANCE AGENCY, INC.",3328 WASHINGTON RD,AUGUSTA,GA,30907.0,524210.0,4/6/2020
189682,"$150,000-350,000","AFG ME CARY, LLC",3575 PIEDMONT RD NE BLDG 15-1200,ATLANTA,GA,30305.0,812199.0,5/4/2020
189683,"$150,000-350,000","AFG ME CHESAPEAKE, LLC",3575 PIEDMONT RD NE BLDG 15-1200,ATLANTA,GA,30305.0,812199.0,5/4/2020
189684,"$150,000-350,000",AFG ME HARBOUR VILLAGE LLC,"3575 PIEDMONT RD NE, Bldg 15 Ste 1200",ATLANTA,GA,30305.0,812199.0,5/4/2020
189685,"$150,000-350,000","AFG ME HUNTERSVILLE, LLC",3575 PIEDMONT RD NE BLDG 15-1200,ATLANTA,GA,30305.0,812199.0,5/4/2020
189686,"$150,000-350,000",AFG ME JACKSONVILLE BEACH LLC,"3575 PIEDMONT RD NE, Bldg 15 Ste 1200",ATLANTA,GA,30305.0,812199.0,5/4/2020
189687,"$150,000-350,000",AFG ME RALEIGH LLC,"3575 PIEDMONT RD NE, Bldg 15 Ste 1200",ATLANTA,GA,30305.0,812199.0,5/4/2020
189688,"$150,000-350,000",AFG ME RIVERGATE LLC,"3575 PIEDMONT RD NE, Bldg 15 Ste 1200",ATLANTA,GA,30305.0,812199.0,5/4/2020
189689,"$150,000-350,000","AFG ME SNELLVILLE, LLC","3575 PIEDMONT RD NE, BLDG 15, STE 1200",ATLANTA,GA,30305.0,812199.0,5/4/2020
189690,"$150,000-350,000","AFG ME SUFFOLK, LLC",3575 PIEDMONT RD NE BLDG 15-1200,ATLANTA,GA,30305.0,812199.0,5/4/2020
189691,"$150,000-350,000","AFG ME SUGARLOAF, LLC","3575 PIEDMONT RD NE, BLDG 15, STE 1200",ATLANTA,GA,30305.0,812199.0,5/4/2020
189692,"$150,000-350,000","AFG ME WATERFORD LAKES, LLC","3575 PIEDMONT RD NE, BLDG 15, STE 1200",ATLANTA,GA,30305.0,812199.0,5/4/2020
189693,"$150,000-350,000","AFG ME WEST BLUE DIAMOND, LLC","3575 PIEDMONT RD, BLDG 15, STE 1200",ATLANTA,GA,30305.0,812199.0,5/4/2020
189694,"$150,000-350,000","AFG ME WEST FLAMINGO, LLC","3575 PIEDMONT RD NE, BLDG 15, STE 1200",ATLANTA,GA,30305.0,812199.0,5/4/2020
189695,"$150,000-350,000","AFG ME WEST WOODBURY, LLC","3575 PIEDMONT RD NE, BLDG 15, STE 1200",ATLANTA,GA,30305.0,812199.0,5/4/2020
189696,"$150,000-350,000","AFM CONSTRUCTION, INC.",4514 Chamblee Dunwoody Road,ATLANTA,GA,30327.0,238310.0,4/5/2020
189697,"$150,000-350,000","AFTERBURNER, INC.",3525 PIEDMONT RD NESte - 5-435,ATLANTA,GA,30305.0,541611.0,4/15/2020
189698,"$150,000-350,000","AG G.R.O., LLC",739 Smith Cemetary Rd.,WRAY,GA,31798.0,115112.0,4/28/2020
189699,"$150,000-350,000",AG HILL FARMS,1955 Coast St.,BRUNSWICK,GA,31520.0,541320.0,5/1/2020
189700,"$150,000-350,000","AG TRIADA, LLC",2135 DEFOOR HILLS RD Suite 1,ATLANTA,GA,30318.0,448150.0,4/28/2020
189701,"$150,000-350,000",AGAPE CHRONIC CARE LLC,1395 S MARIETTA PARKWAY SUITE 730 BLDG 750 SUITE 730,MARIETTA,GA,30067.0,999990.0,5/3/2020
189702,"$150,000-350,000",AGAPE COMMUNITY CENTER INC.,2210 MARIETTA BLVD,ATLANTA,GA,30318.0,624190.0,4/13/2020
189703,"$150,000-350,000",AGAVE RESTAURANT,242 BOULEVARD SE,ATLANTA,GA,30101.0,722511.0,5/3/2020
189704,"$150,000-350,000","AGILLITICS, LLC","2110 Powers Ferry Road SE, Suite 440",ATLANTA,GA,30339.0,541690.0,4/30/2020
189705,"$150,000-350,000","AGRI DYNAMICS, INC.",2211 Walter Brown Drive,ALBANY,GA,31705.0,332710.0,4/8/2020
189706,"$150,000-350,000",AGUA LINDA INC,1376 PRINCE AVE,ATHENS,GA,30606.0,722511.0,4/28/2020
189707,"$150,000-350,000",AGWORKS H2 LLC,408 W Marian Avenue,LAKE PARK,GA,31636.0,115116.0,4/9/2020
189708,"$150,000-350,000",AHAVATH ACHIM CONGREGATION INC,600 Peachtree Battle Av NW,ATLANTA,GA,30327.0,813110.0,4/14/2020
189709,"$150,000-350,000","AHC LOGISTICS, LLC",91 Appalachian Trail Drive,CLEVELAND,GA,30528.0,484230.0,4/30/2020
189710,"$150,000-350,000",AHF,2169 IMPALA DR,ATLANTA,GA,30345.0,236220.0,4/9/2020
189711,"$150,000-350,000",AHII CORP.,1405 Iris Dr.,CONYERS,GA,30013.0,442110.0,4/28/2020
189712,"$150,000-350,000",AHL ENTERPRISES INC,4264 Washington Road,EVANS,GA,30809.0,722513.0,4/11/2020
189713,"$150,000-350,000",AHMED ELSHARKAWI MD LLC,3025 shrine road,BRUNSWICK,GA,31520.0,621492.0,4/30/2020
189714,"$150,000-350,000",AHMED INTERNATIONAL INC.,12850 HIGHWAY 9 N STE 900,ALPHARETTA,GA,30004.0,722511.0,4/29/2020
189715,"$150,000-350,000",AI'S SUPPLY CO. INC.,1265 MOUNT VERNON RD,LITHIA SPRINGS,GA,30122.0,512120.0,4/15/2020
189716,"$150,000-350,000",AI3  INC.,916 Joseph E Lowery Boulevard NW,ATLANTA,GA,30318.0,541310.0,4/30/2020
189717,"$150,000-350,000",AICA ORTHOPEDICS PC,2253 Northwest Pkwy SE,MARIETTA,GA,30067.0,621111.0,4/13/2020
189718,"$150,000-350,000","AIKEN-HARPER ELECTRICAL SERVICES, INC.",83 COLUMBIA DR Unit 102,POOLER,GA,31322.0,238210.0,4/12/2020
189719,"$150,000-350,000","AILEVON PACIFIC AVIATION CONSULTING, LLC",1382 Marion Walk Se,ATLANTA,GA,30315.0,541618.0,5/1/2020
