,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
6070,"$150,000-350,000","DAPHNE 451 1, LLC",29451 US Hwy 98,DAPHNE,AL,36526.0,721110.0,4/29/2020
6071,"$150,000-350,000","DAPHNE 546 1, LLC",29546 North Main St,DAPHNE,AL,36526.0,721110.0,4/27/2020
6072,"$150,000-350,000","DAPHNE IWC, LLC",29740 A URGENT CARE DR,DAPHNE,AL,36526.0,,5/3/2020
6073,"$150,000-350,000","DARDEN-GREEN COMPANY, INC.",3378 WOOD DRIVE CIRCLE N.E,BIRMINGHAM,AL,35215.0,238220.0,5/4/2020
6074,"$150,000-350,000","DARRELL BROWN TRUCKING, INC.",8669 COUNTY LINE RD,DORA,AL,35062.0,236210.0,5/6/2020
6075,"$150,000-350,000","DATA HOUSE, INC.",1031 Richard Arrington Jr. Blvd. S,BIRMINGHAM,AL,35205.0,541519.0,4/6/2020
6076,"$150,000-350,000",DATA PLUS SECURITY LLC,4200 Tove Blvd,HUEYTOWN,AL,35023.0,335999.0,5/3/2020
6077,"$150,000-350,000","DATAPERK, LLC",2515 6th Ave S,BIRMINGHAM,AL,35233.0,541519.0,4/7/2020
6078,"$150,000-350,000",DAUPHIN WAY BAPTIST CHURCH,"3661 Dauphin St,",MOBILE,AL,36608.0,813110.0,4/14/2020
6079,"$150,000-350,000",DAUPHIN WAY UNITED METHODIST CHURCH,1507 DAUPHIN ST,MOBILE,AL,36604.0,813110.0,4/9/2020
6080,"$150,000-350,000","DAUPHINS, LLC",26801 RAILROAD AVE,LOXLEY,AL,36551.0,722511.0,4/9/2020
6081,"$150,000-350,000",DAVECO INC,1620 VANDERBILT RD,BIRMINGHAM,AL,35234.0,423930.0,4/5/2020
6082,"$150,000-350,000","DAVENPORT & HARRIS FUNERAL HOME, INC.",301 Martin Luther King Jr Dr,BIRMINGHAM,AL,35211.0,812990.0,4/30/2020
6083,"$150,000-350,000","DAVENPORT FAMILY DENTISTRY, LLC",2020 Stratford Ct. SE,DECATUR,AL,35601.0,621210.0,4/27/2020
6084,"$150,000-350,000","DAVENPORT&#39;S PIZZA PALACE, INC.",2837 Cahaba Road,BIRMINGHAM,AL,35223.0,722511.0,4/27/2020
6085,"$150,000-350,000","DAVID BULGER, INC.",3904 BIRMINGHAM HWY,MONTGOMERY,AL,36108.0,238910.0,4/13/2020
6086,"$150,000-350,000",DAVID GOODSON AUTO SALES INC,501 S QUINTARD AVE,ANNISTON,AL,36201.0,441120.0,5/1/2020
6087,"$150,000-350,000",DAVID JEFFERY ROBERTS,31 Inverness Center Parkway Suite 550,BIRMINGHAM,AL,35242.0,523999.0,4/28/2020
6088,"$150,000-350,000",DAVID JOHNSON CONSTRUCTION CO INC.,2908 S Broad St,SCOTTSBORO,AL,35769.0,238220.0,4/11/2020
6089,"$150,000-350,000",DAVIDSON TRUCKING INC,2818 SLOSS LN,FULTONDALE,AL,35068.0,484121.0,4/15/2020
6090,"$150,000-350,000","DAVIS & FIELDS, P.C.",27180 Pollard Road,DAPHNE,AL,36526.0,541110.0,4/8/2020
6091,"$150,000-350,000","DAVIS & NORRIS, LLP",2154 Highland Avenue,BIRMINGHAM,AL,35205.0,541110.0,4/5/2020
6092,"$150,000-350,000",DAVIS COXWELL AND COMPANY LLC,28600 US HIGHWAY 98 Ste F1,DAPHNE,AL,36526.0,519190.0,4/5/2020
6093,"$150,000-350,000",DAVIS DENTAL OF TUSCALOOSA PC,1771 Commons North Loop,TUSCALOOSA,AL,35406.0,621210.0,4/27/2020
6094,"$150,000-350,000",DAVIS ICE CREAM ALABAMA LLC,1226 24th Ave,BESSEMER,AL,35023.0,424430.0,4/11/2020
6095,"$150,000-350,000",DAVIS LEASING LLC,9019 FAIRVIEW COVE RD,ALTOONA,AL,35952.0,484220.0,4/10/2020
6096,"$150,000-350,000","DAVIS LOGISTICS OF ALABAMA,INC.",960 DOWNTOWNER BLVD,MOBILE,AL,36609.0,541614.0,5/13/2020
6097,"$150,000-350,000",DAVIS MACHINE & TOOL INC,2241 Bullocks Ferry Rd,TALLADEGA,AL,35160.0,333517.0,4/27/2020
6098,"$150,000-350,000","DAVIS MACHINE WORKS OF OPELIKA, INC.",1318 LEE ROAD 42,OPELIKA,AL,36804.0,332312.0,4/7/2020
6099,"$150,000-350,000",DAVIS OIL COMPANY OF DOTHAN INC,2983 Westgate Parkway,DOTHAN,AL,36301.0,424710.0,5/7/2020
6100,"$150,000-350,000","DAVIS, BINGHAM, HUDSON & BUCKNER PC",324 East Magnolia Ave,AUBURN,AL,36830.0,541110.0,4/11/2020
6101,"$150,000-350,000",DAY 1 LOGISTICS LLC,413 16th St N,BIRMINGHAM,AL,35203.0,488999.0,4/9/2020
6102,"$150,000-350,000",DAY EYE CARE PC,137 W Shugart Ridge Road,GARDENDALE,AL,35071.0,111998.0,4/27/2020
6103,"$150,000-350,000",DAYSPRING BAPTIST CHURCH,2200 CODY RD S,MOBILE,AL,36695.0,813110.0,4/14/2020
6104,"$150,000-350,000","DAYSPRING HOSPICE, LLC",1275 JAMES DR,ENTERPRISE,AL,36330.0,623110.0,4/10/2020
6105,"$150,000-350,000","DAYSTAR CHURCH, INC.",200 Daystar Drive,CULLMAN,AL,35057.0,813110.0,4/13/2020
6106,"$150,000-350,000",DAYSTAR CONSTRUCTION INC,4005 2nd Ave S,BIRMINGHAM,AL,35222.0,236210.0,4/10/2020
6107,"$150,000-350,000","DAYSTAR FAMILY CHURCH, INC.",3975 Watermelon Rd,NORTHPORT,AL,35473.0,813110.0,4/7/2020
6108,"$150,000-350,000",DC LAWN & LANDSCAPE LLC,"19272 State Highway 181,",FAIRHOPE,AL,36532.0,561730.0,4/29/2020
6109,"$150,000-350,000",DC WINS,3616 7TH CT,BIRMINGHAM,AL,35222.0,541820.0,4/6/2020
6110,"$150,000-350,000","DCLH, INC.",1920 HUNTINGTON RD,BIRMINGHAM,AL,35209.0,621111.0,4/3/2020
6111,"$150,000-350,000","DDS SOLUTIONS, LLC",3296 CAHABA HEIGHTS RD,VESTAVIA,AL,35243.0,488510.0,4/14/2020
6112,"$150,000-350,000",DEAN PLUMBING CO INC,3100 -B LEEMAN FERRY RD,HUNTSVILLE,AL,35801.0,238220.0,4/15/2020
6113,"$150,000-350,000","DEAN'S DRUGS, INC.","699 Cedar Bluff Rd,",CENTRE,AL,35960.0,446110.0,4/16/2020
6114,"$150,000-350,000",DEARBORN YOUNG MEN'S CHRISTIAN ASSOCIATION,321 North Warren Street,MOBILE,AL,36603.0,813410.0,4/30/2020
6115,"$150,000-350,000","DEBRICK GROUP, LLC",3107 25th Avenue,TUSCALOOSA,AL,35401.0,812990.0,4/30/2020
6116,"$150,000-350,000","DEC CONSTRUCTION COMPANY, INC.",1301 Commerce Street,BIRMINGHAM,AL,35217.0,811490.0,4/7/2020
6117,"$150,000-350,000","DECATUR MED-SURG CLINIC, L.L.C.",2828 HIGHWAY 31 S,DECATUR,AL,35603.0,621399.0,4/13/2020
6118,"$150,000-350,000",DECATUR SURGERY CENTER LP,2828 HIGHWAY 31 SOUTH,DECATUR,AL,35603.0,621493.0,4/11/2020
6119,"$150,000-350,000",DEEP SEA FOODS INC,PO BOX 669,BAYOU LA BATRE,AL,36509.0,311710.0,4/15/2020
6120,"$150,000-350,000",DEERFOOT ANIMAL CLINIC,6030 Deerfoot Parkway,TRUSSVILLE,AL,35173.0,541940.0,4/11/2020
6121,"$150,000-350,000",DEERFOOT INTERNAL MEDICINE PC,6725 Deerfoot Parkway,PINSON,AL,35126.0,621111.0,4/15/2020
6122,"$150,000-350,000","DEKALB FARMERS COOPERATIVE, INC.","1090 McCurdy Avenue South,",RAINSVILLE,AL,35986.0,444220.0,4/16/2020
6123,"$150,000-350,000","DELIA'S FOODS, INC.",1004 Fox Creek Circle,HOOVER,AL,35244.0,722513.0,4/28/2020
6124,"$150,000-350,000",DELMARVA PAD CO DBA WINTERS EXCELSIOR CO,77 HOLLY RD,PINE APPLE,AL,36768.0,321999.0,4/7/2020
6125,"$150,000-350,000",DELONEY BROS LLC,1656 LONNIE WATSON RD,NEWTON,AL,36352.0,484121.0,4/5/2020
6126,"$150,000-350,000","DELTA DISTRIBUTORS, LLC",117 ALLEN AVE,ANDALUSIA,AL,36420.0,447110.0,4/7/2020
6127,"$150,000-350,000","DELTA FLOORING, INC.",213 E 1st St.,BAY MINETTE,AL,36507.0,238330.0,4/8/2020
6128,"$150,000-350,000",DELTA MARINE ELECTRIC INC,11425 MAYTOWER RD,STOCKTON,AL,36579.0,238990.0,5/28/2020
6129,"$150,000-350,000","DELTA MARINE SERVICE, INC.",426 PATLYNN DR,FAIRHOPE,AL,36532.0,336611.0,4/15/2020
6130,"$150,000-350,000","DELUXE 1 HOUR CLEANERS, INC.",2300 Warrior Road,BIRMINGHAM,AL,35208.0,812320.0,4/9/2020
6131,"$150,000-350,000","DELVIEW PROPERTIES, LLC",711 BLACK BEARS WAY,TUSCALOOSA,AL,35401.0,531311.0,4/9/2020
6132,"$150,000-350,000",DEMAZ INC,2730 JOHN HAWKINS PKWY,HOOVER,AL,35244.0,722511.0,4/28/2020
6133,"$150,000-350,000","DENNY MANUFACTURING COMPANY, INC.",3007 DIAL ST,MOBILE,AL,36612.0,236117.0,4/5/2020
6134,"$150,000-350,000",DENTAL CARE OF ALABAMA LLC,4202 Second Ave East,TUSCALOOSA,AL,35473.0,621210.0,4/27/2020
6135,"$150,000-350,000",DENTISTRY FOR CHILDREN PC,7047 HALCYON SUMMIT DR,MONTGOMERY,AL,36117.0,621210.0,4/27/2020
6136,"$150,000-350,000",DEPALMA'S ITALIAN CAFE OF TUSCALOOSA,2300 UNIVERSITY BLVD,TUSCALOOSA,AL,35401.0,722511.0,4/16/2020
6137,"$150,000-350,000","DERMATOLOGY & LASER OF ALABAMA, P.C.",201 OFFICE PARK DR,MOUNTAIN BRK,AL,35223.0,621111.0,4/3/2020
6138,"$150,000-350,000","DERMATOLOGY ASSOCIATES OF DOTHAN, LLC",2431 W Main ST Suite 501,DOTHAN,AL,36301.0,621111.0,4/6/2020
6139,"$150,000-350,000","DESIGN WORLD, INC",116 SPACEGATE DR NW,HUNTSVILLE,AL,35806.0,424930.0,4/9/2020
6140,"$150,000-350,000",DESIGNER PLASTICS INC,1325 Eddy Scant City rd,ARAB,AL,35016.0,325211.0,4/13/2020
6141,"$150,000-350,000","DESIGNER SMILES BY BENTON OF ALABAMA, INC.",90 LARRY GARDNER DR,ANNISTON,AL,36207.0,621210.0,4/15/2020
6142,"$150,000-350,000","DESPERATION CHURCH, INC.",510 5TH ST SW,CULLMAN,AL,35055.0,813110.0,4/5/2020
6143,"$150,000-350,000",DETENTION SERVICES INC,6001 12th Street East,TUSCALOOSA,AL,35405.0,811192.0,4/5/2020
6144,"$150,000-350,000",DEVAN LOWE INC,801 W GRAND AVE,RAINBOW CITY,AL,35906.0,441110.0,4/7/2020
6145,"$150,000-350,000",DEVANSH LAB WERKS INC,234 AQUARIUS DR STE 111,HOMEWOOD,AL,35209.0,541380.0,5/1/2020
6146,"$150,000-350,000","DEXTER FORTSON ASSOCIATES, INC",5511 Powder Plant Ln,BESSEMER,AL,35022.0,238210.0,4/7/2020
6147,"$150,000-350,000","DIAMOND CONCRETE & SLABS, L.L.C.",1141 NEWELL PKWY,MONTGOMERY,AL,36110.0,238110.0,4/15/2020
6148,"$150,000-350,000",DIAMOND PRO,2000 john D Long Dr. SE,HARTSELLE,AL,35640.0,423910.0,4/8/2020
6149,"$150,000-350,000",DIBYAJIBAN MAHAPATRA MD PC,185 WHITESPORT DR SW STE 7,HUNTSVILLE,AL,35801.0,713940.0,5/1/2020
6150,"$150,000-350,000","DIE TECH, INC.",4504 HELTON DR,FLORENCE,AL,35630.0,331523.0,4/9/2020
6151,"$150,000-350,000",DIEGMANN & HENDERSON OBGYN PC,150 S. INGLESIDE ST. STE. 2,FAIRHOPE,AL,36532.0,621111.0,4/27/2020
6152,"$150,000-350,000",DIGESTIVE DISEASE SPECIALISTS OF NE AL,900 GOODYEAR AVE,GADSDEN,AL,35903.0,621111.0,4/8/2020
6153,"$150,000-350,000",DILLIGAF ENTERPRISES LLC,3200 N College Ave,JACKSON,AL,36545.0,441110.0,4/27/2020
6154,"$150,000-350,000",DINOSAUR TRUCKING INC,81 HILL TOP DR,BRENT,AL,35034.0,484110.0,4/7/2020
6155,"$150,000-350,000",DIPIAZZA LAROCCA HEETER & CO LLC,510 OFFICE PARK DRIVE STE 100,MOUNTAIN BRK,AL,35223.0,541211.0,4/6/2020
6156,"$150,000-350,000",DIPSTOP INC.,656 LAKE LANIER RD,SELMA,AL,36701.0,339999.0,4/6/2020
6157,"$150,000-350,000","DIRECMANAGEMENT, INC.",4320 DOWNTOWNER LOOP S,MOBILE,AL,36609.0,561440.0,4/28/2020
6158,"$150,000-350,000",DIRECT FUEL TRANSPORT LLC,2227 HALLS MILL RD,MOBILE,AL,36606.0,488999.0,4/8/2020
6159,"$150,000-350,000",DIRECT PAY PROVIDER NETWORK LLC,159 WEATHERLY WAY,PELHAM,AL,35124.0,561499.0,4/7/2020
6160,"$150,000-350,000","DIRTY DAVE&APOS;S GAY 90&APOS;S, INC.",3939 Martin Way E,OLYMPIA,AL,98506.0,,5/3/2020
6161,"$150,000-350,000","DISCOUNT BUILDING SUPPLY COMPANY, INC",3801 Alabama Highway 69,GUNTERSVILLE,AL,35976.0,444190.0,4/10/2020
6162,"$150,000-350,000","DISCOUNT DIVAS BOUTIQUE, LLC",4217 9TH AVENUE SW,HUNSTVILLE,AL,35805.0,454110.0,4/15/2020
6163,"$150,000-350,000","DISCOVERY RESOURCES, INC.",1002  5TH AVE,DECATUR,AL,35601.0,561320.0,4/27/2020
6164,"$150,000-350,000",DIVERSIFIED CONTRACTORS INC,3350 BALL ST,BIRMINGHAM,AL,35234.0,484110.0,4/6/2020
6165,"$150,000-350,000","DIVERSIFIED STEEL FABRICATORS, INC.",195 JEANETTE BARRETT INDUSTRIAL BLVD,WETUMPKA,AL,36092.0,332999.0,4/14/2020
6166,"$150,000-350,000",DIVINE PROFESSIONAL SERVICES LLC,1252 Stonecrest Dr,CENTER POINT,AL,35235.0,561311.0,4/30/2020
6167,"$150,000-350,000","DIVISION 4 SOLUTIONS, LLC.",1860 Rosemont Ln,VESTAVIA,AL,35243.0,238140.0,4/9/2020
6168,"$150,000-350,000","DIXIE GREEN, INC.",4215 County Road 69,CENTRE,AL,35960.0,111421.0,4/10/2020
6169,"$150,000-350,000",DIXIE PRECISION INC,4137 LEWISBURG RD,BIRMINGHAM,AL,35207.0,332710.0,5/3/2020
6170,"$150,000-350,000","DIXIE PRIDE, INC",1063 Narrows Way Ste D,BIRMINGHAM,AL,35242.0,448190.0,4/27/2020
6171,"$150,000-350,000",DIXIE SALVAGE,"3630 Gault Avenue N,",FORT PAYNE,AL,35967.0,444190.0,4/16/2020
6172,"$150,000-350,000","DIXIE TRAILER WORKS, INC.",288 HUBBARD RD,NEWTON,AL,36352.0,441210.0,4/8/2020
6173,"$150,000-350,000",DIXIELAND DENTAL,"15622 SOUTH US HWY 231,",MIDLAND CITY,AL,36350.0,621210.0,4/16/2020
6174,"$150,000-350,000",DIYPC INC,1901 CENTER POINT PKWY,BIRMINGHAM,AL,35215.0,453991.0,4/4/2020
6175,"$150,000-350,000","DMF, INC",3520 Greensboro Ave,TUSCALOOSA,AL,35401.0,332312.0,4/6/2020
6176,"$150,000-350,000",DMHAIR INC,475 Providence Main St NW,HUNTSVILLE,AL,35806.0,812111.0,4/28/2020
6177,"$150,000-350,000","DOBBS & COMPANY ELECTRICAL CONTRACTORS, INC",1402 4TH AVE SE,DECATUR,AL,35601.0,238210.0,4/12/2020
6178,"$150,000-350,000",DOCS CHEVROLET BUICK GMC LLC,34460 HIGHWAY 43 N,THOMASVILLE,AL,36784.0,441110.0,4/9/2020
6179,"$150,000-350,000",DODSON GREGORY LLP,"2700 HWY 280 , STE 410 E",MOUNTAIN BRK,AL,35223.0,541110.0,4/7/2020
6180,"$150,000-350,000",DOG RIVER MARINA AND,5004 Dauphin Island Parkway,MOBILE,AL,36605.0,811310.0,4/15/2020
6181,"$150,000-350,000","DOMINICK'S SEAFOOD, INC.",14090 SHELL BELT RD,BAYOU LA BATRE,AL,36509.0,311710.0,4/14/2020
6182,"$150,000-350,000",DOMINION CONSTRUCTION COMPANY INC,11399 DOMINION DR,DUNCANVILLE,AL,35456.0,238910.0,4/7/2020
6183,"$150,000-350,000",DOMINION MANAGEMENT LLC,1200 CORPORATE DR STE 225,BIRMINGHAM,AL,35242.0,531390.0,4/8/2020
6184,"$150,000-350,000",DOMINO'S,2498 Glenn Ct,MOUNT OLIVE,AL,35117.0,722513.0,4/28/2020
6185,"$150,000-350,000","DON CARLOS DE MALBIS, INC.",29669 STATE HWY 181,DAPHNE,AL,36526.0,722511.0,4/15/2020
6186,"$150,000-350,000",DON DUNCANS ALL AMERICAN AUTO & TIRE LLC,408 MADISON AVE,MONTGOMERY,AL,36104.0,441310.0,4/28/2020
6187,"$150,000-350,000",DON PEPE INC,3504 VANN RD Suite 104,BIRMINGHAM,AL,35235.0,722511.0,4/28/2020
6188,"$150,000-350,000","DONALD W. CAUSEY & ASSOCIATES, P.C.",364 SUTTON BRIDGE RD,RAINBOW CITY,AL,35906.0,541211.0,4/9/2020
6189,"$150,000-350,000",DONMAR RESTAURANTS LLC,3590-B HWY 31 S PMB # 178,PELHAM,AL,35124.0,722513.0,4/14/2020
6190,"$150,000-350,000",DOOR N GUTTER PRO INC,3819 GORDON JOHN DR,MOBILE,AL,36693.0,238170.0,4/8/2020
6191,"$150,000-350,000",DOORS BY DECORA,3332 ATLANTA HWY,MONTGOMERY,AL,36109.0,321911.0,4/14/2020
6192,"$150,000-350,000","DOT COM PLUS, LLC",1100 DAUPHIN ST,MOBILE,AL,36604.0,515112.0,4/6/2020
6193,"$150,000-350,000","DOTHAN AWNING COMPANY, INC.",106 E FRANKLIN ST,DOTHAN,AL,36301.0,238160.0,4/10/2020
6194,"$150,000-350,000","DOTHAN BEHAVIORAL MEDICINE CLINIC, PC",408 Healthwest Drive,DOTHAN,AL,36303.0,621112.0,4/6/2020
6195,"$150,000-350,000",DOTHAN HYPERTENSION NEPHROLOGY,207 HAVEN DR,DOTHAN,AL,36301.0,621111.0,4/27/2020
6196,"$150,000-350,000","DOTHAN OBGYN, INC.",1118 Ross Clark Circle suite 402,DOTHAN,AL,36301.0,621111.0,4/6/2020
6197,"$150,000-350,000",DOTHAN POWERSPORTS,2003 ROSS CLARK CIR,DOTHAN,AL,36301.0,441228.0,4/5/2020
6198,"$150,000-350,000","DOTHAN SPECIALTY CLINIC, LLP",4300 W. Main Street Ste 102,DOTHAN,AL,36305.0,541990.0,4/5/2020
6199,"$150,000-350,000",DOTHAN THERAPY ASSOCIATES INC,3118 ROSS CLARK CIR STE 1,DOTHAN,AL,36303.0,621340.0,4/7/2020
6200,"$150,000-350,000",DOTHAN WIRELESS LLC,70 S STATE HIGHWAY 123,NEWTON,AL,36352.0,443142.0,4/7/2020
6201,"$150,000-350,000","DOUBLE L FARMS, LLC",2356 PINE ST,ALBERTVILLE,AL,35950.0,484220.0,4/10/2020
6202,"$150,000-350,000",DOUBLE OAK COMMUNITY CHURCH,115 OLMSTED ST,BIRMINGHAM,AL,35242.0,813110.0,4/11/2020
6203,"$150,000-350,000","DOWDY AND ASSOCIATES, INC.",149 West Valley Avenue,BIRMINGHAM,AL,35209.0,423830.0,4/28/2020
6204,"$150,000-350,000",DOWNTOWN Q,12 W Jefferson Street,MONTGOMERY,AL,36104.0,722511.0,4/13/2020
6205,"$150,000-350,000","DOWSEY, INC",20992 STATE HIGHWAY 181,FAIRHOPE,AL,36532.0,531110.0,4/28/2020
6206,"$150,000-350,000",DOZIER HARDWARE CO INC,33655 Hwy 43,THOMASVILLE,AL,36784.0,444130.0,4/10/2020
6207,"$150,000-350,000",DOZIER OIL COMPANY,34155 Highway 43 N,THOMASVILLE,AL,36784.0,447110.0,4/10/2020
6208,"$150,000-350,000","DPS GROUP, LLC",760 Winding Wood Dr,WETUMPKA,AL,36093.0,238990.0,4/13/2020
6209,"$150,000-350,000",DR. TREY'S CHILDREN'S DENTISTRY PC,303 N SECTION ST,FAIRHOPE,AL,36532.0,621210.0,4/7/2020
6210,"$150,000-350,000","DRAGONFLY ATHLETICS, LLC",909 Main Street E.,HARTSELLE,AL,35640.0,531110.0,4/11/2020
6211,"$150,000-350,000","DRAGONFLY PRODUCTIONS, LLC",7 SOUTH CHURCH STREET,FAIRHOPE,AL,36532.0,722511.0,4/27/2020
6212,"$150,000-350,000","DRAIN WERKS, LLC",3628 Messer Airport Hwy,BIRMINGHAM,AL,35222.0,562991.0,4/5/2020
6213,"$150,000-350,000","DREAM STAFFING, LLC",2301 ARLINGTON AVE,BIRMINGHAM,AL,35205.0,561320.0,4/6/2020
6214,"$150,000-350,000",DREAMLAND FRANCHISE LLC,19 OXMOOR RD,BIRMINGHAM,AL,35209.0,722511.0,4/10/2020
6215,"$150,000-350,000",DREAMLAND HOLDING COMPANY LLC,19 OXMOOR RD,BIRMINGHAM,AL,35209.0,722511.0,4/10/2020
6216,"$150,000-350,000","DRENNEN AUTOMOTIVE, INC.",2880 Acton Road,VESTAVIA,AL,35243.0,441120.0,4/4/2020
6217,"$150,000-350,000",DRG- ALBERTVILLE LLC,7349 US HWY 431,ALBERTVILLE,AL,35950.0,722511.0,4/16/2020
6218,"$150,000-350,000",DRG- FT PAYNE LLC,305 RUBY TUESDAY LN SW,FORT PAYNE,AL,35968.0,722511.0,4/16/2020
6219,"$150,000-350,000","DRILLING CONTRACT SERVICES, INC.",4399 GREY HILL RD,WEST BLOCTON,AL,35184.0,238910.0,4/7/2020
6220,"$150,000-350,000","DRINKARD DEVELOPMENT, LLC",1630 Town Square SW,CULLMAN,AL,35055.0,531120.0,4/27/2020
6221,"$150,000-350,000",DRIVEN ENGINEERING INC,8005 MORRIS HILL ROAD,SEMMES,AL,36575.0,541330.0,4/12/2020
6222,"$150,000-350,000",DRIVER FORCE INC.,2806 RUFFNER RD Suite 109,BIRMINGHAM,AL,35210.0,484110.0,4/14/2020
6223,"$150,000-350,000",DRS KOSLIN AND KAHN P C,2036 PATTON CHAPEL RD,BIRMINGHAM,AL,35216.0,621210.0,4/29/2020
6224,"$150,000-350,000","DRS LAWACZECK, MCKINNON, FEAGIN, CARTER, GEE, AND DAHL PC",1009 MONTGOMERY HWY Ste 200,VESTAVIA HILLS,AL,35216.0,621111.0,4/13/2020
6225,"$150,000-350,000","DRS. DABBS AND HYLAND, P.C.",1513 Pediatric Drive,JASPER,AL,35501.0,621111.0,4/10/2020
6226,"$150,000-350,000","DRUID CITY INFUSION, LLC","611 McFarland Blvd, Ste C",NORTHPORT,AL,35476.0,621610.0,4/7/2020
6227,"$150,000-350,000",DSW INDUSTRIAL KNIVES LLC,816 30TH ST N,BIRMINGHAM,AL,35203.0,332216.0,4/8/2020
6228,"$150,000-350,000",DTG AVIATION,1728 Ward Ave. NE,HUNTSVILLE,AL,35801.0,488119.0,4/27/2020
6229,"$150,000-350,000",DUDLEY HARDWOODS LLC,687 HIGHWAY 26,HATCHECHUBBEE,AL,36858.0,321999.0,4/7/2020
6230,"$150,000-350,000","DUDLEY WOOD PRODUCTS, LLC",687 HIGHWAY 26,HATCHECHUBBEE,AL,36858.0,113310.0,4/7/2020
6231,"$150,000-350,000","DUKE'S CONTRACTING, INC.",4194 AL HIGHWAY 75,ALBERTVILLE,AL,35951.0,238220.0,4/29/2020
6232,"$150,000-350,000",DUNCAN & THOMPSON CONSTRUCTION SERVICES LLC,520 MINERAL TRCE,HOOVER,AL,35244.0,236220.0,4/14/2020
6233,"$150,000-350,000","DUNCAN CUSTOM GUTTER, INC.",6245 MOUNTAIN RIDGE RD,TRUSSVILLE,AL,35173.0,238160.0,4/28/2020
6234,"$150,000-350,000","DUNKIN-LEWIS, INC.","2552 ROCKY RIDGE ROAD,",VESTAVIA,AL,35243.0,423910.0,4/14/2020
6235,"$150,000-350,000","DUNN & SCHREIBER ORTHODONTICS, PC",7051 HALCYON SUMMIT DRIVE,MONTGOMERY,AL,36117.0,621210.0,4/27/2020
6236,"$150,000-350,000","DUNN'S HEATING AND COOLING, LLC",1535 DELTACOM DRIVE,ANNISTON,AL,36207.0,238220.0,4/8/2020
6237,"$150,000-350,000",DUNNAVANT VALLEY PIGGLY WIGGLY INC.,3605 8th Ave S,BIRMINGHAM,AL,35222.0,445110.0,4/7/2020
6238,"$150,000-350,000","DURA-CAST, INC.",201 North Industrial Park Road,ENTERPRISE,AL,36330.0,331523.0,5/3/2020
6239,"$150,000-350,000","DURBIN AUTO PARTS, INC.",948 S. MEMORIAL DR,PRATTVILLE,AL,36067.0,441310.0,4/11/2020
6240,"$150,000-350,000","DURDEN OUTDOOR DISPLAYS, INC.",5500 US Hwy 431 N,DOTHAN,AL,36303.0,339950.0,4/6/2020
6241,"$150,000-350,000",DURHAM ORTHODONTICS LLC,124 Brookridge Drive,MADISON,AL,35758.0,621210.0,4/27/2020
6242,"$150,000-350,000","DURHAM SERVICE COMPANY, INC.",6941 Highway 431 South,OWENS CROSS ROADS,AL,35763.0,423730.0,4/16/2020
6243,"$150,000-350,000",DURKMUD INC,1531 1ST AVENUE SOUTH,BIRMINGHAM,AL,35233.0,722320.0,4/6/2020
6244,"$150,000-350,000",DVGAL ENTERPRISES LLC,11982 US HIGHWAY 431,GUNTERSVILLE,AL,35976.0,441110.0,4/5/2020
6245,"$150,000-350,000",DYER GROUP LLC,3959 US HIGHWAY 80,PHENIX CITY,AL,36870.0,811111.0,4/9/2020
6246,"$150,000-350,000",DYER INDUSTRIES INC,6043 Empire Rd,EMPIRE,AL,35063.0,238350.0,4/29/2020
6247,"$150,000-350,000",DYKES VETERINARY CLINIC,512 WEST LAUREL AVE,FOLEY,AL,36535.0,541940.0,4/13/2020
6248,"$150,000-350,000",DYNALANTIC CORP.,208 HERITAGE WAY,OZARK,AL,36360.0,333318.0,4/28/2020
6249,"$150,000-350,000",DYNAMIC CONTRACT AND CONSULTANT SERVICES LLC,225 N MEMORIAL DRIVE SUITE 8,PRATTVILLE,AL,36067.0,561330.0,4/13/2020
6250,"$150,000-350,000","DYNAMIC DENTISTRY OF THE SHOALS, P.C.",921 AVALON AVE Suite C,MUSCLE SHOALS,AL,35661.0,621210.0,4/7/2020
6251,"$150,000-350,000","DYNAMIC MANAGEMENT GROUP, LLC",873 1ST ST N,ALABASTER,AL,35007.0,453310.0,5/11/2020
6252,"$150,000-350,000",E & A TEAM INC,100 TOWNCENTER BLVD,TUSCALOOSA,AL,35406.0,541490.0,4/9/2020
6253,"$150,000-350,000","E & P ENTERPRISES, LLC",3054 ROSS CLARK CIR,DOTHAN,AL,36301.0,722511.0,4/6/2020
6254,"$150,000-350,000",E &E ACOUSTICAL & DRYWALL INC,150 PRINCETON LN,JEMISON,AL,35085.0,238310.0,4/30/2020
6255,"$150,000-350,000","E C LANE HOTEL, LLC",7800 EASTCHASE PKWY,MONTGOMERY,AL,36117.0,721110.0,4/11/2020
6256,"$150,000-350,000",E-CON U.S. HOLDING INC,2317 3rd Ave N Suite 101,BIRMINGHAM,AL,35203.0,,5/3/2020
6257,"$150,000-350,000","E. J. SAAD, P.C.",5920 GRELOT RD SUITE H-A,MOBILE,AL,36609.0,541110.0,4/12/2020
6258,"$150,000-350,000",EAGLE COLLISION CENTER INC,29943 US HIGHWAY 72,MADISON,AL,35756.0,811121.0,4/5/2020
6259,"$150,000-350,000","EAGLE CONSULTING, LLC",400 Grant Street SE,DECATUR,AL,35601.0,541611.0,4/10/2020
