,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
514504,"$150,000-350,000",BILL GRAY AUTOMOTIVE INC,2897 Washington Road,CANONSBURG,PA,15317.0,441110.0,4/10/2020
514505,"$150,000-350,000",BILL MACINTYRE CHEVROLET INC.,10 East Walnut Street,LOCK HAVEN,PA,17745.0,441110.0,4/14/2020
514506,"$150,000-350,000",BILL MCELROY AUTO BODY INC,419 Station Ave,BENSALEM,PA,19020.0,811121.0,4/27/2020
514507,"$150,000-350,000",BILL PYKUS EXCAVATING INC.,1880 Great Bend Turnpike,HONESDALE,PA,18431.0,237990.0,4/5/2020
514508,"$150,000-350,000","BILL SNODDY CONSTRUCTION COMPANY, INC.",850 GALLATIN AVENUE EXT,UNIONTOWN,PA,15401.0,484110.0,4/15/2020
514509,"$150,000-350,000","BILL VANDEGRIFT, INC.",450 E. Butler Ave.,NEW BRITAIN,PA,18901.0,443141.0,4/15/2020
514510,"$150,000-350,000","BILL'S BIT SERVICE, LLC",325 CLARK RD,SMITHFIELD,PA,15478.0,333515.0,4/15/2020
514511,"$150,000-350,000","BILLET & ASSOCIATES, LLC",2000 Market Street,PHILADELPHIA,PA,19103.0,541110.0,4/13/2020
514512,"$150,000-350,000",BILLIG TRUCKING INC,5316 OAKVIEW DR,ALLENTOWN,PA,18104.0,484110.0,4/15/2020
514513,"$150,000-350,000",BILTMORE SOLUTIONS INC.,3503 YORK RD,FURLONG,PA,18925.0,541511.0,4/27/2020
514514,"$150,000-350,000","BIMSYM EBUSINESS SOLUTIONS, INC",720 Johnsville Blvd 1200,WARMINSTER,PA,18974.0,511210.0,4/15/2020
514515,"$150,000-350,000",BINDERY ASSOCIATES LLC,1537 E MARKET ST,YORK,PA,17403.0,323120.0,4/14/2020
514516,"$150,000-350,000","BINGAMAN, HESS, COBLENTZ & BELL, P.C.",2 Meridian Blvd  Suite 100,READING,PA,19610.0,541110.0,4/7/2020
514517,"$150,000-350,000",BINTY NURSES INC,747 NORTH 63 RD STREET,PHILADELPHIA,PA,19151.0,621610.0,5/15/2020
514518,"$150,000-350,000",BIO MED SCIENCES INC,7854 MORRIS CT STE 218,ALLENTOWN,PA,18106.0,339113.0,4/12/2020
514519,"$150,000-350,000",BIO-TEST MEDICAL INC,3503 GIBSONIA RD,GIBSONIA,PA,15044.0,492110.0,5/3/2020
514520,"$150,000-350,000","BIOFAB PRODUCTS, INC.",140 Eastbrook Lane,BUTLER,PA,16002.0,339999.0,4/27/2020
514521,"$150,000-350,000","BIRD & BEAR SERVICES, INC.",230 CORAOPOLIS RD. SUITE 300,CORAOPOLIS,PA,15108.0,561499.0,4/28/2020
514522,"$150,000-350,000",BIREWAN LLC,4066 Butler Pike,PLYMOUTH MEETING,PA,19462.0,523930.0,4/14/2020
514523,"$150,000-350,000","BIROS SEPTIC & DRAIN CLEANING, INC.",1365 State Road,ZION GROVE,PA,17985.0,562991.0,4/15/2020
514524,"$150,000-350,000",BIRTHCARE AND FAMILY HEALTH SERVICES,1138 Georgetown Road P.O. Box 152,BART,PA,17503.0,611710.0,4/15/2020
514525,"$150,000-350,000","BISHOP CARROLL CATHOLIC HIGH SCHOOL, INC.",728 BEN FRANKLIN HIGHWAY,EBENSBURG,PA,15931.0,611110.0,4/14/2020
514526,"$150,000-350,000","BISHOP ENTERPRISES, INC.",186 N Commerce Way,BETHLEHEM,PA,18017.0,812921.0,4/4/2020
514527,"$150,000-350,000",BISHOP GUILFOYLE CATHOLIC HIGH SCHOOL,2400 Pleasant Valley Blvd,ALTOONA,PA,16602.0,611110.0,4/7/2020
514528,"$150,000-350,000","BISON CONSTRUCTION, INC.",9014 Olean Trl,FAIRMOUNT CITY,PA,16224.0,237110.0,4/28/2020
514529,"$150,000-350,000","BISTRO 52, INC. & 2ND STREET PARTNERS, LLC",56 S 2ND STREET,PHILADELPHIA,PA,19106.0,722511.0,4/30/2020
514530,"$150,000-350,000","BISTRO LATINO, INC",500 Main Street,BETHLEHEM,PA,18018.0,722511.0,4/7/2020
514531,"$150,000-350,000","BISTRO TO GO, LLC",415 EAST OHIO STREET,PITTSBURGH,PA,15212.0,722511.0,4/30/2020
514532,"$150,000-350,000",BIT X BIT LLC,437 GRANT ST,PITTSBURGH,PA,15219.0,541990.0,5/3/2020
514533,"$150,000-350,000",BITNER ELECTRIC INC,7921 PAXTON ST,HARRISBURG,PA,17111.0,238210.0,4/10/2020
514534,"$150,000-350,000","BITTLE, ROBERT P. JR., O.D. , F.A.A.O., P.C",716 COAL VALLEY RD,CLAIRTON,PA,15025.0,561499.0,4/9/2020
514535,"$150,000-350,000",BITTNER PH LLC,104 N Center Avenue,SOMERSET,PA,15501.0,722511.0,4/4/2020
514536,"$150,000-350,000",BITTNER VISION ASSOCIATES INC,2384 Ferguson Rd,ALLISON PARK,PA,15101.0,621320.0,4/30/2020
514537,"$150,000-350,000",BK ELECTRICAL SERVICES,1852 JERICHO DR,WARRINGTON,PA,18976.0,812990.0,4/7/2020
514538,"$150,000-350,000",BKBC INCORPORATED,324 W Swedesford Road,BERWYN,PA,19312.0,445299.0,4/10/2020
514539,"$150,000-350,000","BKG INDUSTRIES, INC",3055 SANTIAGO RD,IMPERIAL,PA,15126.0,238910.0,4/10/2020
514540,"$150,000-350,000",BLACK &AMP; GERNGROSS PC,1617 JOHN F KENNEDY BLVD STE 1575,PHILADELPHIA,PA,19103.0,541110.0,5/3/2020
514541,"$150,000-350,000","BLACK BASHOR & PORSCH, LLP",270 CONNELLY BLVD,SHARON,PA,16146.0,541211.0,4/7/2020
514542,"$150,000-350,000","BLACK CAT, INC.",7928 STATE ROAD,PHILADELPHIA,PA,19136.0,238990.0,4/27/2020
514543,"$150,000-350,000","BLACK CONSULTING SERVICES, INC.",507 N YORK ST,MECHANICSBURG,PA,17055.0,423430.0,4/12/2020
514544,"$150,000-350,000","BLACK LAND SCAPE CONTRACTING, INC.",1360 E Lisburn Road,MECHANICSBURG,PA,17055.0,561730.0,4/4/2020
514545,"$150,000-350,000",BLACK TIE VALET & PARKING SERVICES INC.,828 NORTHRIDGE DRIVE,PITTSBURGH,PA,15216.0,812930.0,4/10/2020
514546,"$150,000-350,000",BLACKFORD DEVELOPMENT LTD.,120 N Pointe Blvd,LANCASTER,PA,17601.0,236220.0,4/10/2020
514547,"$150,000-350,000",BLACKLICK ENERGY & PIPELINE SERVICES INC,4280 Blacklick Rd,BLAIRSVILLE,PA,15717.0,486210.0,4/8/2020
514548,"$150,000-350,000",BLADE DIAGNOSTICS CORP,2730 MURRAY AVE,PITTSBURGH,PA,15217.0,541330.0,5/3/2020
514549,"$150,000-350,000",BLAIR COUNTY COMMUNITY ACTION PROGRAM,2100 6th Avenue,ALTOONA,PA,16602.0,813319.0,4/15/2020
514550,"$150,000-350,000",BLAIR COUNTY CONVENTION AND SPORTS FACILITIES AUTHORITY,ONE CONVENTION CENTER DR,ALTOONA,PA,16602.0,561499.0,4/16/2020
514551,"$150,000-350,000","BLAIR COUNTY PLASTIC SURGERY,I",3107 Fairway Dr.,ALTOONA,PA,16602.0,621111.0,4/10/2020
514552,"$150,000-350,000",BLAISE ALEXANDER BLOOMSBURG INC,399 CENTRAL RD,BLOOMSBURG,PA,17815.0,441110.0,4/9/2020
514553,"$150,000-350,000",BLAISE ALEXANDER LEWISTOWN INC,12951 FERGUSON VALLEY RD,BURNHAM,PA,17009.0,441110.0,4/28/2020
514554,"$150,000-350,000",BLAISE ALEXANDER MANSFIELD II INC,2558 S MAIN STREEET,MANSFIELD,PA,16933.0,441110.0,4/9/2020
514555,"$150,000-350,000",BLAISE ALEXANDER MANSFIELD III INC,2303 S MAIN ST,MANSFIELD,PA,16933.0,441110.0,4/28/2020
514556,"$150,000-350,000",BLAISE ALEXANDER MANSFIELD INC,1989 Main St,MANSFIELD,PA,16933.0,441110.0,4/27/2020
514557,"$150,000-350,000","BLAISE ALEXANDER PHILIPSBURG, INC.",113 WALTON ST,PHILIPSBURG,PA,16866.0,441110.0,4/10/2020
514558,"$150,000-350,000",BLAKE GASTROENTEROLOGY ASSOCIATES,6827 Germantown Avenue,PHILADELPHIA,PA,19119.0,621111.0,5/3/2020
514559,"$150,000-350,000",BLAKESLEE MARKET INC.,326 S. WALNUT ST,BATH,PA,18014.0,445110.0,4/28/2020
514560,"$150,000-350,000","BLAKEY, YOST, BUPP & RAUSCH, LLP",17 E. Market St,YORK,PA,17401.0,541110.0,4/8/2020
514561,"$150,000-350,000",BLANK ASCHKENASY PROPERTIES LLC,925 W LANCASTER AVE Ste 200,BRYN MAWR,PA,19010.0,531390.0,4/15/2020
514562,"$150,000-350,000","BLANK WELDING, LLC",1 CHURCH ST,ELIZABETH,PA,15037.0,336611.0,4/27/2020
514563,"$150,000-350,000","BLAST FINISHING, INC.",163 RAILROAD DRIVE,IVYLAND,PA,18974.0,423830.0,4/29/2020
514564,"$150,000-350,000",BLD MARKETING INC,3591 RIDGEWAY DR,BETHEL PARK,PA,15102.0,541820.0,4/16/2020
514565,"$150,000-350,000",BLESS PRECISION TOOL INC,601 Montgomery Ave,PENNSBURG,PA,18073.0,332710.0,4/27/2020
514566,"$150,000-350,000",BLESSED TRINITY REGIONAL CATHOLIC SCHOOL,3001 LEVICK ST,PHILADELPHIA,PA,19149.0,611110.0,4/14/2020
514567,"$150,000-350,000",BLESSED VIRGIN MARY CHURCH,1101 Main Street,DARBY,PA,19023.0,813110.0,4/27/2020
514568,"$150,000-350,000",BLOOM ELECTRIC HEATING AND PLUMBING INC,8164 Clearfield Curwensville Hwy PO Box 120,CURWENSVILLE,PA,16833.0,333415.0,4/8/2020
514569,"$150,000-350,000",BLOOMING VALLEY LANDSCAPE & SUPPLY LLC,24213 STATE HIGHWAY 77,MEADVILLE,PA,16335.0,541320.0,4/9/2020
514570,"$150,000-350,000","BLOOMSBURG METAL COMPANY, LLC",610 North Pennsylvania Ave,WILKES BARRE,PA,18705.0,423510.0,4/7/2020
514571,"$150,000-350,000","BLOOMSBURG VETERINARY HOSPITAL, INC.",6 Audubon Ct,BLOOMSBURG,PA,17815.0,541940.0,4/27/2020
514572,"$150,000-350,000",BLOSSOMS AND BLOOMS INC,60 JAMES WAY #3,SOUTHAMPTON,PA,18966.0,453110.0,4/14/2020
514573,"$150,000-350,000",BLT CONTRACTING INC,1718 MT NEBO ROAD,SEWICKLEY,PA,15143.0,562910.0,5/3/2020
514574,"$150,000-350,000",BLUE & GRAY BAR & GRILL LLC,2 Baltimore Street,GETTYSBURG,PA,17325.0,722410.0,4/27/2020
514575,"$150,000-350,000","BLUE A HAIR STUDIO, INC",2550 Huntingdon Pike,HUNTINGDON VALLEY,PA,19006.0,812112.0,4/15/2020
514576,"$150,000-350,000",BLUE BELL KITCHENS INC,200 West Lancaster Avenue,WAYNE,PA,19087.0,541410.0,4/14/2020
514577,"$150,000-350,000",BLUE COLLAR BUILDERS,105 N PENNSYLVANIA AVE,NORTH WALES,PA,19454.0,236220.0,4/30/2020
514578,"$150,000-350,000","BLUE EAGLE LOGISTICS, INC.",7277 William Avenue Suite 350,ALLENTOWN,PA,18106.0,484110.0,4/8/2020
514579,"$150,000-350,000","BLUE FOX LANDSCAPE DESIGN, INC.",1019 FOGGY HOLLOW ROAD,GIBSONIA,PA,15044.0,561730.0,4/30/2020
514580,"$150,000-350,000",BLUE HORIZON FABRICATION LLC,4415 EAST ROY FURMAN HWY,WAYNESBURG,PA,15370.0,332312.0,4/28/2020
514581,"$150,000-350,000","BLUE LAGOON POOLS, LLC",3105 Shillington Road,READING,PA,19608.0,423910.0,4/29/2020
514582,"$150,000-350,000",BLUE MARSH ASSOCIATES INC.-SBA SMALL 7A TERM,551 Easton Rd.Suite A,WARRINGTON,PA,18976.0,,5/3/2020
514583,"$150,000-350,000",BLUE MOON ACRES INC,2287 DURHAM RD,BUCKINGHAM,PA,18912.0,111998.0,5/3/2020
514584,"$150,000-350,000","BLUE MOUNTAIN ANESTHESIA ASSOCIATES, P.C.",114 ASHTON ST,CARLISLE,PA,17015.0,621111.0,4/28/2020
514585,"$150,000-350,000",BLUE MOUNTAIN CHRISTIAN CENTER CHURCH,1 CHRISTIAN LN,NEW RINGGOLD,PA,17960.0,813110.0,4/15/2020
514586,"$150,000-350,000",BLUE MOUNTAIN ENVIRONMENTAL MANAGEMENT CORP.,1191 PITTSBURGH RD,VALENCIA,PA,16059.0,541990.0,4/10/2020
514587,"$150,000-350,000",BLUE MOUNTAIN LAWN SERVICE INC.,1223 seifert road,NAZARETH,PA,18064.0,238990.0,6/30/2020
514588,"$150,000-350,000",BLUE MOUNTAIN PSYCHIATRY LLC,3735 EASTON NAZARETH HWY STE 202,EASTON,PA,18045.0,621112.0,5/3/2020
514589,"$150,000-350,000",BLUE OX TIMBER RESOURCES INC,3123 STATE ROUTE 8,TITUSVILLE,PA,16354.0,113310.0,4/10/2020
514590,"$150,000-350,000",BLUE PLATE MINDS INC,230 W Rose Tree Rd,MEDIA,PA,19063.0,561311.0,6/23/2020
514591,"$150,000-350,000",BLUE RIDGE HOME CARE INC,1310 W. Roosevelt Blvd,PHILADELPHIA,PA,19140.0,621610.0,5/29/2020
514592,"$150,000-350,000",BLUE SKY MANAGEMENT INC,1330 Charlestown Rd,PHOENIXVILLE,PA,19460.0,531311.0,4/13/2020
514593,"$150,000-350,000","BLUEGOLF, LLC",724 W Lancaster Avenue #220,WAYNE,PA,19087.0,334613.0,4/5/2020
514594,"$150,000-350,000",BLUESTONE ENVIRONMENTAL INC,196 Beach Lake Hwy,HONESDALE,PA,18431.0,541620.0,4/10/2020
514595,"$150,000-350,000","BLUEWATER, INC.",107 ARCH ST,KITTANNING,PA,16201.0,423860.0,4/10/2020
514596,"$150,000-350,000",BLUSH SALON,3511 W CHESTER PIKE,NEWTOWN SQ,PA,19073.0,812112.0,4/15/2020
514597,"$150,000-350,000",BMR INDUSTRIES INC,224 Cathill Road,SELLERSVILLE,PA,18960.0,561730.0,4/15/2020
514598,"$150,000-350,000",BN EXCAVATING INC.,100 Furnace Road,MARIETTA,PA,17547.0,238910.0,4/10/2020
514599,"$150,000-350,000","BN&M, P.C.",161 WASHINGTON ST SUITE 1450,CONSHOHOCKEN,PA,19428.0,541110.0,4/14/2020
514600,"$150,000-350,000","BO HORWITH, INC",3464 W WALKER RD,WALNUTPORT,PA,18088.0,812199.0,4/30/2020
514601,"$150,000-350,000",BOARD OF LIBRARY DIRECTORS OF CHELTENHAM TOWNSHIP,215 South Keswick Avenue,GLENSIDE,PA,19038.0,519120.0,5/3/2020
514602,"$150,000-350,000",BOARDBOOKIT,900 PARISH ST,PITTSBURGH,PA,15220.0,541519.0,4/28/2020
514603,"$150,000-350,000",BOB CERMIGNANO AIR CONDITIONING & HEATING INC.,32 St. Pauls Road,ARDMORE,PA,19003.0,238220.0,4/27/2020
514604,"$150,000-350,000","BOB DOLINGER HAULING, INC.",PO Box 153,NOTTINGHAM,PA,19362.0,115112.0,4/27/2020
514605,"$150,000-350,000",BOB JONES INC,2901 Bethlehem Pike,HATFIELD,PA,19440.0,441228.0,4/15/2020
514606,"$150,000-350,000","BOB WEBB INSURANCE, INC.",572 Carlisle Street,HANOVER,PA,17331.0,524210.0,4/15/2020
514607,"$150,000-350,000",BOB'S DINER ENTERPRISES INC,41 Grandview Avenue,PITTSBURGH,PA,15205.0,722511.0,4/5/2020
514608,"$150,000-350,000",BOBBY MACK CO HAIR STUDIO LLC,1944 South Street,PHILADELPHIA,PA,19146.0,812112.0,4/14/2020
514609,"$150,000-350,000",BOBS AUTO PARTS INC,3032 BUTLER PIKE,CONSHOHOCKEN,PA,19428.0,423120.0,5/3/2020
514610,"$150,000-350,000",BOBS INTOWNE SPAS INC,80 West 11th Avenue,YORK,PA,17404.0,453998.0,4/13/2020
514611,"$150,000-350,000",BODELL BOVE LLC,1845 WALNUT ST,PHILADELPHIA,PA,19103.0,541110.0,4/14/2020
514612,"$150,000-350,000","BOEHM FAMILY ENTERPRISES, LLC",840 LAWRENCE AVE,ELLWOOD CITY,PA,16117.0,811121.0,4/7/2020
514613,"$150,000-350,000",BOETGER ACQUISITION CORP,3 HOLLAND ST,ERIE,PA,16507.0,541990.0,4/13/2020
514614,"$150,000-350,000",BOGIA ENGINEERING INC.,1340 Penn Ave,READING,PA,19610.0,541330.0,4/8/2020
514615,"$150,000-350,000","BOGNAR AND COMPANY, INC.",733 Washington Road,PITTSBURGH,PA,15228.0,331110.0,4/13/2020
514616,"$150,000-350,000",BOGNET INC,1298 North Church St.,HAZLE TOWNSHIP,PA,18202.0,238220.0,5/1/2020
514617,"$150,000-350,000",BOGUCKI ENTERPRISES LLC,1 International Plaza   Ste 550,PHILADELPHIA,PA,19113.0,423840.0,4/29/2020
514618,"$150,000-350,000",BOHEM CONTRACTING CO-SBA SMALL 7A TERM,1271 Thomas Rd,WAYNE,PA,19087.0,,5/3/2020
514619,"$150,000-350,000",BOILING SPRINGS ANIMAL HOSPITAL,550 PARK DR,BOILING SPRINGS,PA,17007.0,541940.0,5/3/2020
514620,"$150,000-350,000",BOILING SPRINGS TAVERN LLC,726 Petersburg Road,CARLISLE,PA,17015.0,721199.0,4/29/2020
514621,"$150,000-350,000",BOLD GOLD MEDIA GROUP LP,575 Grove Street,HONESDALE,PA,18431.0,515111.0,4/7/2020
514622,"$150,000-350,000",BOLES METZGER BROSIUS & WALBORN PC,3601 NORTH FRONT ST,HARRISBURG,PA,17110.0,541211.0,4/28/2020
514623,"$150,000-350,000","BOLES, SMYTH ASSOCIATES, INC.",2400 Chestnut Street,PHILADELPHIA,PA,19103.0,237990.0,4/15/2020
514624,"$150,000-350,000",BOLETE LLC,1740 Seidersville Rd,BETHLEHEM,PA,18015.0,722511.0,4/12/2020
514625,"$150,000-350,000",BOLLMAN CHARTER SERVICE INC,359 Upper Snake Spring Road,EVERETT,PA,15537.0,485510.0,4/6/2020
514626,"$150,000-350,000","BOLSTER-DEHART, INC.",333 ROCHESTER RD,PITTSBURGH,PA,15237.0,238220.0,4/12/2020
514627,"$150,000-350,000","BON HOMIE, LTD.",470 N  LEWIS RD,ROYERSFORD,PA,19468.0,624120.0,6/25/2020
514628,"$150,000-350,000",BOND CASTER AND WHEEL CORPORATION,230 S Penn Street,MANHEIM,PA,17545.0,332510.0,4/15/2020
514629,"$150,000-350,000","BOND MACHINE AND FABRICATION, LLC",230 S. Penn Street,MANHEIM,PA,17545.0,238390.0,4/14/2020
514630,"$150,000-350,000","BOND METAL SURPLUS, INC.",2385 John Fries Highway,QUAKERTOWN,PA,18951.0,444190.0,4/6/2020
514631,"$150,000-350,000",BOND PRODUCTS INC,4511 WAYNE AVE,PHILADELPHIA,PA,19144.0,423840.0,4/15/2020
514632,"$150,000-350,000","BOND, PEZZANO & ETZE, P.C.",555 Second Avenue F-100,COLLEGEVILLE,PA,19426.0,541213.0,4/27/2020
514633,"$150,000-350,000","BONDED APPLICATORS, INC.",68 E. MAIN ST,WAYNESBORO,PA,17268.0,238160.0,4/6/2020
514634,"$150,000-350,000",BONE AND JOINT ASSOCIATES,220 s RIVER ST,PLAINS,PA,18705.0,621111.0,4/8/2020
514635,"$150,000-350,000",BONEFROG BREWS LLC,1 South Union Street,MIDDLETOWN,PA,17057.0,561499.0,4/15/2020
514636,"$150,000-350,000",BONEL MEDICAL EQUIPMENT INC,4851 N BROAD ST,PHILADELPHIA,PA,19141.0,622110.0,6/15/2020
514637,"$150,000-350,000",BONIDIE AUTOMOTIVE INC,20845 ROUTE 19,CRANBERRY TWP,PA,16066.0,811112.0,4/16/2020
514638,"$150,000-350,000","BONINFANTE FRICTION, INC.",555 INDUSTRIAL PARK DR,LANSDOWNE,PA,19050.0,441310.0,4/9/2020
514639,"$150,000-350,000",BONNETT ASSOCIATES INCORPORATED,1510 Chester Pike Suite 220 Baldwin Tower,EDDYSTONE,PA,19022.0,541310.0,4/15/2020
514640,"$150,000-350,000",BONNIE BRAE FRUIT FARMS INC,1230 Idaville - York Springs Road,GARDNERS,PA,17324.0,111331.0,4/8/2020
514641,"$150,000-350,000",BONONI & COMPANY PC,20 N PENNSYLVANIA AVE,GREENSBURG,PA,15601.0,541110.0,4/11/2020
514642,"$150,000-350,000",BONYA GAZZA & DEGORY LLP,134 S 6TH ST,INDIANA,PA,15701.0,541110.0,4/15/2020
514643,"$150,000-350,000",BOOK COUNTRY CLEARING HOUSE LLC,3200 Walnut St,MCKEESPORT,PA,15132.0,424920.0,4/14/2020
514644,"$150,000-350,000","BOOKER ENTERPRISE, INC.",6234 Manor Hill Cir,HARRISBURG,PA,17111.0,484110.0,4/27/2020
514645,"$150,000-350,000",BOOTH CONCEPTS INC DBA BCI EQUIPMENT SPECIALISTS I,113 Sandy creek Rd,VERONA,PA,15147.0,,5/3/2020
514646,"$150,000-350,000","BOOTHWYN PHARMACY, LLC",221 GALE LN,KENNETT SQUARE,PA,19348.0,551112.0,4/10/2020
514647,"$150,000-350,000",BOP ACQUISITION LLC,2547 WASHINGTON RD,PITTSBURGH,PA,15241.0,523910.0,5/3/2020
514648,"$150,000-350,000",BORA HOME CARE SERVICES,2321 N 3RD ST,PHILADELPHIA,PA,19133.0,621610.0,5/8/2020
514649,"$150,000-350,000",BOREALIS HOLDINGS LLC,78 ZENTS BLVD,BROOKVILLE,PA,15825.0,441120.0,4/7/2020
514650,"$150,000-350,000",BORER DENTON &AMP; ASSOCIATES INC,610 SENTRY PKWY,BLUE BELL,PA,19422.0,523930.0,5/3/2020
514651,"$150,000-350,000","BORTHEAST GASTROENTEROLOGY CENTER, INC.",10 Park Place,HAZLETON,PA,18202.0,621111.0,4/29/2020
514652,"$150,000-350,000",BORTNICK DAIRY LLC.,21820 PALMER RD,CONNEAUTVILLE,PA,16406.0,311511.0,4/16/2020
514653,"$150,000-350,000",BORTZ CHEVROLET SUBARU INC,249 E ROY FURMAN HWY,WAYNESBURG,PA,15370.0,441110.0,4/14/2020
514654,"$150,000-350,000",BORTZ CONSTRUCTION LLC,406 Oley Road,FLEETWOOD,PA,19522.0,238130.0,5/20/2020
514655,"$150,000-350,000",BOSADA INC,23 Jennifer Dr,BERNVILLE,PA,19506.0,238320.0,4/29/2020
514656,"$150,000-350,000",BOSCO E NORONHA MD PC,1265 WAYNE AVE,INDIANA,PA,15701.0,621111.0,4/30/2020
514657,"$150,000-350,000",BOSCO INC,429 Route 315,PITTSTON,PA,18640.0,321999.0,4/4/2020
514658,"$150,000-350,000",BOSIO METAL SPECIALTIES INC,409 INDUSTRIAL DR,NORTH WALES,PA,19454.0,332312.0,4/15/2020
514659,"$150,000-350,000",BOSS BEAUTY SUPPLY INC,1380 ADAMS RD,BENSALEM,PA,19020.0,446120.0,4/12/2020
514660,"$150,000-350,000",BOSSARD-CRAWFORD INC.,11579 HYDETOWN RD,TITUSVILLE,PA,16354.0,441320.0,4/28/2020
514661,"$150,000-350,000",BOSTLEY'S PRE-SCHOOL LEARNING CENTER INC,259 BROAD STREET,MONTOURSVILLE,PA,17754.0,624410.0,4/8/2020
514662,"$150,000-350,000",BOSTON & ASSOCIATES PC,136 GARRETT AVE,BRYN MAWR,PA,19010.0,541211.0,4/15/2020
514663,"$150,000-350,000",BOSWELL PRESCIPTION CENTER LLC,210 Ohio Street,BOSWELL,PA,15531.0,446110.0,4/10/2020
514664,"$150,000-350,000",BOULEVARD ANIMAL HOSPITAL,1913 GRANT AVE,PHILA,PA,19115.0,541940.0,5/3/2020
514665,"$150,000-350,000","BOURNIAS, CERVONE, DERLINK DENTAL & ASSOCIATES, LLC","764 Bessemer Street, Suite 100",MEADVILLE,PA,16335.0,621210.0,4/27/2020
514666,"$150,000-350,000",BOUVA7INC,101 Fite Way,QUARRYVILLE,PA,17566.0,722511.0,4/10/2020
514667,"$150,000-350,000",BOWIE TRUCKING LLC,9940 Five Forks Road,WAYNESBORO,PA,17268.0,484121.0,4/14/2020
514668,"$150,000-350,000","BOWMAN ASSOCIATES, LLC",1600 RIVER RD,NEW HOPE,PA,18938.0,722410.0,4/30/2020
514669,"$150,000-350,000",BOWMAN PROPERTIES LTD,8238 Germantown Avenue,PHILADELPHIA,PA,19118.0,531210.0,4/13/2020
514670,"$150,000-350,000",BOWMANS HILL WILDFLOWER PRESERVE ASSOCIATION,1635 RIVER ROAD,NEW HOPE,PA,18938.0,712130.0,4/27/2020
514671,"$150,000-350,000",BOWMANS STOVE & PATIO INC,1060 DIVISION HIGHWAY,EPHRATA,PA,17522.0,442299.0,4/9/2020
514672,"$150,000-350,000",BOWSER CENTER FOR ADVANCED DENTISTRY,2161 E Market St,YORK,PA,17402.0,621210.0,4/15/2020
514673,"$150,000-350,000","BOWSER CHEVROLET, INC.",201 7th Ave,BEAVER FALLS,PA,15010.0,441110.0,4/10/2020
514674,"$150,000-350,000","BOX HOLDINGS, LLC",870 Plaza Blvd,LANCASTER,PA,17601.0,713940.0,4/28/2020
514675,"$150,000-350,000","BOY SCOUNTS OF AMERICA, 512 WESTMORELAND FAYETTE COUNCIL",2 GARDEN CENTER DR,GREENSBURG,PA,15601.0,813410.0,4/16/2020
514676,"$150,000-350,000","BOYD MACHINE CO., INC.",36 E CHERRY LN,SOUDERTON,PA,18964.0,332439.0,4/27/2020
514677,"$150,000-350,000",BOYER NURSERIES AND ORCHARDS INC.,405 Boyer Nursery Rd,BIGLERVILLE,PA,17307.0,111336.0,4/14/2020
514678,"$150,000-350,000",BOYER REFRIGERATION HEATING AND AIR CONDITIONING INC.,108 Stadium Drive,BELLWOOD,PA,16617.0,238220.0,4/15/2020
514679,"$150,000-350,000","BOYERTOWN AREA MULTI-SERVICE, INC",200 W. Spring Street,BOYERTOWN,PA,19512.0,624190.0,4/29/2020
514680,"$150,000-350,000",BOYERTOWN SUPPLY INC.,7918 Boyertown Pike,"BOYERTOWN,",PA,19512.0,423720.0,4/28/2020
514681,"$150,000-350,000",BOYESEN INC.,8 Rhoades Road,LENHARTSVILLE,PA,19534.0,336390.0,4/15/2020
514682,"$150,000-350,000",BOYKO'S PETROLEUM SERVICE INC,4171 Chestnut St,WHITEHALL,PA,18052.0,238990.0,4/14/2020
514683,"$150,000-350,000",BOYLE BROS FUEL OIL CO,40 W Manoa Road,HAVERTOWN,PA,19083.0,454310.0,4/7/2020
514684,"$150,000-350,000","BOYS & GIRLS CLUB OF LANCASTER, INC.",116 S. Water Street PO Box 104,LANCASTER,PA,17608.0,813410.0,4/10/2020
514685,"$150,000-350,000",BOYS &AMP; GIRLS CLUB OF NE PA,609 ASH ST,SCRANTON,PA,18510.0,813410.0,5/3/2020
514686,"$150,000-350,000",BOYS AND GIRLS CLUB OF ALLENTOWN,720 N 6TH ST,ALLENTOWN,PA,18102.0,813410.0,4/7/2020
514687,"$150,000-350,000",BOYS LATIN FOUNDATION,5501 Cedar Avenue,PHILADELPHIA,PA,19139.0,611110.0,4/14/2020
514688,"$150,000-350,000",BPL GLOBAL LLC,651 Holiday Drive Suite 400,PITTSBURGH,PA,15220.0,541618.0,4/9/2020
514689,"$150,000-350,000",BRACALENTE CONSTRUCTION INC,700 Savage Rd Ste 15,NORTHAMPTON,PA,18067.0,237310.0,4/15/2020
514690,"$150,000-350,000",BRACE BUSTERS LLC,211 Geiger Road,PHILADELPHIA,PA,19115.0,621210.0,4/15/2020
514691,"$150,000-350,000",BRACEY'S HARDWARE INC,921 drinker turnpike,MOSCOW,PA,18444.0,444130.0,4/9/2020
514692,"$150,000-350,000","BRACKMAN, INC.",508 E MAHONING ST,PUNXSUTAWNEY,PA,15767.0,441110.0,4/8/2020
514693,"$150,000-350,000","BRAD'S RAW CHIPS, LLC",7034 EASTON RD,PIPERSVILLE,PA,18947.0,311919.0,4/7/2020
