,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
19261,"$150,000-350,000",BAIO ENTERPRISES INC,1745 S ALMA SCHOOL RD STE 145,MESA,AZ,85210.0,621340.0,5/3/2020
19262,"$150,000-350,000",BAJA JOE'S LLC,1927 N Gilbert Rd STe 6,MESA,AZ,85203.0,722511.0,4/5/2020
19263,"$150,000-350,000",BAKE TECH PROS ARIZONA LLC,2320 W. PALM LN,PHOENIX,AZ,85009.0,811310.0,6/12/2020
19264,"$150,000-350,000",BAKEHOUSE BREAD COMPANY LLC,2520 N JACKRABBIT AVE,TUCSON,AZ,85745.0,311812.0,4/13/2020
19265,"$150,000-350,000","BAKER BROTHERS FLOOR COVERING, INC.",219 E BROADWAY RD STE 16,PHOENIX,AZ,85040.0,442210.0,4/7/2020
19266,"$150,000-350,000","BAKER WETTSTEIN ENTERPRISES, LLC",5970 S COOPER RD,CHANDLER,AZ,85249.0,621210.0,4/28/2020
19267,"$150,000-350,000","BALANCE HORMONE CENTER, PLLC",3530 S VAL VISTA DR STE 213,GILBERT,AZ,85297.0,621111.0,5/3/2020
19268,"$150,000-350,000",BALAR HOLDING CORP. DBA BALAR EQUIPMENT,11023 N 22nd Ave,PHOENIX,AZ,85029.0,488490.0,4/14/2020
19269,"$150,000-350,000",BALDWIN & BALDWIN PLLC,701 N 44th Street,PHOENIX,AZ,85008.0,541110.0,4/11/2020
19270,"$150,000-350,000",BALES & BALES II LIMITED PARTNERSHIP,20600 W Beloat Rd,BUCKEYE,AZ,85326.0,111940.0,4/9/2020
19271,"$150,000-350,000",BALL CHARTER SCHOOLS (VAL VISTA),4150 S VAL VISTA DR,GILBERT,AZ,85297.0,611110.0,4/11/2020
19272,"$150,000-350,000",BALLAST TECHNOLOGIES INC,4620 S Coach Drive,TUCSON,AZ,85714.0,488390.0,4/28/2020
19273,"$150,000-350,000",BALLOONS CAFE INC,3347 N 7TH AVE,PHOENIX,AZ,85013.0,722511.0,5/1/2020
19274,"$150,000-350,000",BALZIC ENTERPRISE LLC,10802 N 43RD AVE STE 2,GLENDALE,AZ,85304.0,323113.0,4/14/2020
19275,"$150,000-350,000",BAMBOO TERRACE ENTERPRISES LLC,1754 West Ajo Way,TUCSON,AZ,85713.0,722511.0,4/30/2020
19276,"$150,000-350,000","BANDIT BROTHERS, INC.",1025 W WARNER RD,TEMPE,AZ,85284.0,811111.0,4/13/2020
19277,"$150,000-350,000","BANNER CATERING, LLC",1051 E BROADWAY RD,PHOENIX,AZ,85040.0,722320.0,4/15/2020
19278,"$150,000-350,000","BAR T EQUIPMENT SERVICE, INC.",116 S CITRUS RD,GOODYEAR,AZ,85338.0,811310.0,4/6/2020
19279,"$150,000-350,000","BARCONS VAC-TECH, INC",3821 E BROADWAY RD,PHOENIX,AZ,85040.0,811219.0,4/28/2020
19280,"$150,000-350,000","BARDON INSURANCE GROUP, INC.","8326 E Hartford Dr., Ste 100",SCOTTSDALE,AZ,85255.0,524210.0,4/6/2020
19281,"$150,000-350,000","BAREFOOT POOLS, LLC",384 W Cullumber Ave,GILBERT,AZ,85233.0,561790.0,4/10/2020
19282,"$150,000-350,000","BARK AVENUE VETERINARY SERVICES, LLC",3109 E McKellips Rd,MESA,AZ,85213.0,541940.0,4/7/2020
19283,"$150,000-350,000",BARKLEY AG ENTERPRISES LLC,1818 S LETVIN AVE,YUMA,AZ,85365.0,111219.0,4/8/2020
19284,"$150,000-350,000",BARKLEY T LLC,5055 N. 12TH STREET #200,PHOENIX,AZ,85014.0,722511.0,4/30/2020
19285,"$150,000-350,000",BARLEENS ARIZONA OPRY DINNER SHOW INC.,2275 E. Old West Highway,APACHE JUNCTION,AZ,85119.0,711110.0,6/18/2020
19286,"$150,000-350,000",BARNES FAMILY SERVICES,2221 W. PECOS RD #12,CHANDLER,AZ,85224.0,621610.0,4/29/2020
19287,"$150,000-350,000",BARNETTS PROPANE LLC,1498 E FRY BLVD,SIERRA VISTA,AZ,85635.0,454310.0,4/14/2020
19288,"$150,000-350,000","BARNOLI & SONS CONCRETE PUMPING, INC.",20118 N 67th Ave,GLENDALE,AZ,85308.0,238990.0,4/13/2020
19289,"$150,000-350,000",BARON LANDSCAPE AND POOL SOLUTIONS LLC,5025 S LAKEWOOD RD,FORT MOHAVE,AZ,86426.0,561730.0,6/23/2020
19290,"$150,000-350,000",BARON SERVICES CORPORATION,5025 S LAKEWOOD ROAD,FORT MOHAVE,AZ,86426.0,561710.0,4/15/2020
19291,"$150,000-350,000","BAROQUE FLOORING, LLC",4745 N 7TH ST Suite 222,PHOENIX,AZ,85014.0,423310.0,4/27/2020
19292,"$150,000-350,000","BARRETT & MATURA, P.C.",8925 E PIMA CENTER PKW SUITE 100,SCOTTSDALE,AZ,85258.0,541110.0,4/13/2020
19293,"$150,000-350,000","BARRETT PROPANE, INC.",1555 W Iron Springs Rd Suite 5,PRESCOTT,AZ,86305.0,454310.0,4/6/2020
19294,"$150,000-350,000",BARRETT REALTY LLC,6900 E CAMELBACK RD STE 915,SCOTTSDALE,AZ,85251.0,531210.0,5/1/2020
19295,"$150,000-350,000",BARRIO CAFE INC,2814 N 16TH STREET,PHOENIX,AZ,85006.0,722511.0,4/15/2020
19296,"$150,000-350,000","BASELINE PARTNERS, LLC",2915 E BASELINE RD,GILBERT,AZ,85234.0,523920.0,4/28/2020
19297,"$150,000-350,000",BASKIN RICHARDS PLC,2901 N Central Ave Ste 1150,PHOENIX,AZ,85012.0,541110.0,4/14/2020
19298,"$150,000-350,000",BATES PAVING AND SEALING INC,3225 E. 44TH STREET,TUCSON,AZ,85713.0,237310.0,5/3/2020
19299,"$150,000-350,000",BAUMAN HOME & AUTO INC,568 E White Mountain Blvd,PINETOP,AZ,85935.0,441210.0,4/30/2020
19300,"$150,000-350,000",BAYER PRIVATE SCHOOL,23555 North 67th Avenue,GLENDALE,AZ,85310.0,453998.0,4/14/2020
19301,"$150,000-350,000",BAYIQ,7135 E Camelback Rd Suite 360,SCOTTSDALE,AZ,85251.0,541870.0,4/28/2020
19302,"$150,000-350,000",BC LOGISTICS LLC,"4405 E Baseline Road, Suite 114",PHOENIX,AZ,85042.0,488510.0,4/27/2020
19303,"$150,000-350,000",BC SOLUTIONS EE CORP,16815 S Desert Foothills Pkwy Suite 130,PHOENIX,AZ,85048.0,561110.0,4/15/2020
19304,"$150,000-350,000","BCC HERITAGE MARKETPLACE, LLC",11672 E SHEA BLVD,SCOTTSDALE,AZ,85259.0,722513.0,4/27/2020
19305,"$150,000-350,000",BCJ CAPITAL MANAGEMENT,8355 East Hartford Drive Suite 105,SCOTTSDALE,AZ,85255.0,523120.0,4/14/2020
19306,"$150,000-350,000",BCM ARIZONA INVESTORS LLC,7521 E. ONYX COURT,SCOTTSDALE,AZ,85258.0,523910.0,5/3/2020
19307,"$150,000-350,000",BCW INC,721 W. Geneva Dr.,TEMPE,AZ,85282.0,337110.0,4/28/2020
19308,"$150,000-350,000",BDIT HOLDINGS LLC,235 E BASELINE RD,TEMPE,AZ,85283.0,443142.0,4/9/2020
19309,"$150,000-350,000",BDK GOLF CARTS LLC,1859 N ROSEMONT,MESA,AZ,85205.0,532284.0,4/30/2020
19310,"$150,000-350,000","BDS LOGISTICS, INC.",7317 East Greenway Road,SCOTTSDALE,AZ,85260.0,492110.0,4/5/2020
19311,"$150,000-350,000",BE A LEADER FOUNDATION,1717 W. NORTHERN AVENUE SUITE 116,PHOENIX,AZ,85021.0,813410.0,5/3/2020
19312,"$150,000-350,000",BE STRONG LLC,1200 N G AVE,DOUGLAS,AZ,85607.0,441120.0,4/16/2020
19313,"$150,000-350,000",BEACH DOG INC,13825 N Northsight Blvd. #201,SCOTTSDALE,AZ,85260.0,531120.0,4/7/2020
19314,"$150,000-350,000","BEALE, MICHEAELS & SLACK, P.C.",70129 N 18th Street,PHOENIX,AZ,85020.0,541110.0,4/13/2020
19315,"$150,000-350,000","BEALS AUTO BODY, INC",1460 IRON SPRINGS RD,PRESCOTT,AZ,86305.0,811121.0,4/7/2020
19316,"$150,000-350,000",BEAUTIFUL BEGINNINGS HOMES,7316 with Cordes rd,PHOENIX,AZ,85043.0,236115.0,5/3/2020
19317,"$150,000-350,000",BEAUTY BEATS CANCER,5823 South 23rd Way,PHOENIX,AZ,85040.0,621111.0,5/17/2020
19318,"$150,000-350,000","BECKER AND HOUSE MANAGEMENT, LLC","7025 East Greenway Parkway, #800",SCOTTSDALE,AZ,85254.0,541110.0,5/7/2020
19319,"$150,000-350,000","BECKER BOARDS SMALL, L.L.C.",4234 E. Indian School Rd,PHOENIX,AZ,85018.0,541850.0,4/3/2020
19320,"$150,000-350,000","BECKY HOME HEALTH CARE, LLC",9966 West Mackenzie Drive,PHOENIX,AZ,85037.0,621610.0,4/11/2020
19321,"$150,000-350,000","BEDBROCK DEVELOPERS, LLC",10632 N Scottsdale Rd B-685,SCOTTSDALE,AZ,85254.0,236117.0,4/10/2020
19322,"$150,000-350,000","BEEMER HAUS, LLC",1820 W BROADWAY RD,MESA,AZ,85202.0,441110.0,5/1/2020
19323,"$150,000-350,000","BEGAM MARKS & TRAULSEN, A PROFESSIONAL ASSOCIATION",11201 N Tatum Blvd Suite 110,PHOENIX,AZ,85028.0,541110.0,4/16/2020
19324,"$150,000-350,000",BEL AIRE HOSPITALITY LLC,12027 N. 28th Dr.,PHOENIX,AZ,85029.0,721110.0,4/15/2020
19325,"$150,000-350,000","BELIN, INC.",8737 E SAN MARCOS DR,SCOTTSDALE,AZ,85258.0,445110.0,4/28/2020
19326,"$150,000-350,000",BELL AIR CONDITIONING LLC,18700 N 107th Ave Suite #30,SUN CITY,AZ,85373.0,238220.0,4/28/2020
19327,"$150,000-350,000","BELL DENTAL ARTS, PLLC",SUMMER MOON PL,TUCSON,AZ,85737.0,621210.0,4/8/2020
19328,"$150,000-350,000","BELL DRAPERY, INC.",2502 N 7TH ST,PHOENIX,AZ,85006.0,812320.0,5/1/2020
19329,"$150,000-350,000",BELL LEASING INC,2401 W Bell Rd 0.0,PHOENIX,AZ,85023.0,441110.0,4/10/2020
19330,"$150,000-350,000","BELL ROAD MEDICAL MANAGEMENT, INC","8575 E Princess Dr,Suite123",SCOTTSDALE,AZ,85255.0,561110.0,4/11/2020
19331,"$150,000-350,000",BELL STONE GRANITE LLC,3826 S 28th St,PHOENIX,AZ,85040.0,238340.0,4/15/2020
19332,"$150,000-350,000","BELL TOWER PIZZERIA, INC.",15005 N Northsight Blvd.,SCOTTSDALE,AZ,85260.0,722511.0,4/5/2020
19333,"$150,000-350,000",BELLA WOMENS CARE,650 WEST MARYLAND AVENUE SUITE 1,PHOENIX,AZ,85013.0,623110.0,5/3/2020
19334,"$150,000-350,000","BELLAGO DEVELOPMENT, LLC",1806 N LINDSAY RD,MESA,AZ,85213.0,236117.0,4/7/2020
19335,"$150,000-350,000",BELLO LAGO LLC,4131 E WOOD ST,PHOENIX,AZ,85040.0,236115.0,4/10/2020
19336,"$150,000-350,000",BELLWETHER CORPORATION,18521 E. Queen Creek Rd. Ste. 105-507,QUEEN CREEK,AZ,85142.0,561920.0,4/7/2020
19337,"$150,000-350,000",BELMONT MOUNTAIN DAIRY,7220 N 387TH AVE,TONOPAH,AZ,85354.0,112120.0,5/1/2020
19338,"$150,000-350,000",BELSITO PLUMBING LLC,7501   E REDFIELD RD BLDG C,SCOTTSDALE,AZ,85260.0,238220.0,5/1/2020
19339,"$150,000-350,000","BENEFIT AIR CONDITIONING, LLC",1315 West Indian School Road,PHOENIX,AZ,85013.0,238220.0,4/28/2020
19340,"$150,000-350,000","BENEFIT INTELLIGENCE, INC.",4862 E BASELINE RD STE 101,MESA,AZ,85206.0,524298.0,5/1/2020
19341,"$150,000-350,000",BENEGUIS TRUCKING INC,18278 W VIA MONTOYA DR,SURPRISE,AZ,85387.0,,5/3/2020
19342,"$150,000-350,000","BENNETT & PORTER INSURANCE SERVICES, LLC",3200 HAYDEN RD,SCOTTSDALE,AZ,85251.0,524210.0,4/7/2020
19343,"$150,000-350,000",BENOIST COMPANY,"4802 E Ray Road suite 23, PMB 276",PHOENIX,AZ,85044.0,541690.0,5/5/2020
19344,"$150,000-350,000","BENT RIVER MACHINE, INC.",951 RIO TORCIDO,CLARKDALE,AZ,86324.0,332710.0,4/9/2020
19345,"$150,000-350,000","BENTLEY DRYWALL DESIGNS, INC.",25 E RILLITO ST,TUCSON,AZ,85705.0,238310.0,5/1/2020
19346,"$150,000-350,000",BEOS LLC,20311 E STONECREST DR,QUEEN CREEK,AZ,85142.0,236118.0,4/30/2020
19347,"$150,000-350,000","BERGIN, FRAKES, SMALLEY & OBERHOLTZER, PLLC",4343 E CAMELBACK RD STE 210,PHOENIX,AZ,85018.0,541110.0,4/27/2020
19348,"$150,000-350,000",BERLIN PRECISION CONSTRUCTION INC,4300 N Miller 125,SCOTTSDALE,AZ,85251.0,236220.0,5/1/2020
19349,"$150,000-350,000",BERMAN MEDICAL CONSULTING PC,6320 W UNION HILLS DRIVE BLD A STE 140,GLENDALE,AZ,85308.0,621999.0,5/3/2020
19350,"$150,000-350,000",BERNARD DEUTSCH ASSOCIATES INC,4600 E Indian School Rd,PHOENIX,AZ,85018.0,541310.0,4/29/2020
19351,"$150,000-350,000","BERRIDGE NURSERIES, INC.",4647 E CAMELBACK RD,PHOENIX,AZ,85018.0,444220.0,4/14/2020
19352,"$150,000-350,000","BERT'S PAINT, INC.",2401 S. 12th Street,PHOENIX,AZ,85034.0,325510.0,4/8/2020
19353,"$150,000-350,000","BEST FUNERAL SERVICES, INC.",501 E DUNLAP AVE,PHOENIX,AZ,85020.0,812210.0,4/11/2020
19354,"$150,000-350,000",BEST GLASS INC,5049 N 7TH AVE,PHOENIX,AZ,85013.0,238150.0,4/30/2020
19355,"$150,000-350,000",BEST HOSPICE LLC,4225 W GLENDALE AVE STE B100,PHOENIX,AZ,85051.0,621610.0,4/30/2020
19356,"$150,000-350,000",BEST PICK DISPOSAL INC,3080 N NAVAJO DR STE 2,PRESCOTT VALLEY,AZ,86314.0,562212.0,5/6/2020
19357,"$150,000-350,000","BEST SALVAGE, INC.",5550 S ARCADIA AVE,TUCSON,AZ,85706.0,423140.0,5/1/2020
19358,"$150,000-350,000",BEST WESTERN COTTONWOOD INN,993 S MAIN STREET,COTTONWOOD,AZ,86326.0,721110.0,4/30/2020
19359,"$150,000-350,000",BETH EL CONGREGATION & HEBREW SCHOOL,1118 W. Glendale Ave.,PHOENIX,AZ,85021.0,813110.0,4/10/2020
19360,"$150,000-350,000",BETHANY BIBLE CHURCH,6060 NORTH 7TH AVENUE,PHOENIX,AZ,85013.0,813110.0,5/3/2020
19361,"$150,000-350,000","BETHANY WOMENS HEALTHCARE, P.C.",3660 W BETHANY HOME RD STE A,PHOENIX,AZ,85019.0,621111.0,5/1/2020
19362,"$150,000-350,000","BETTER CHOICE GROUP, LLC",4365 E Pecos Rd. Suite 140,GILBERT,AZ,85234.0,236115.0,4/7/2020
19363,"$150,000-350,000","BETTER DIRECT, LLC",2425 E UNIVERSITY DR,TEMPE,AZ,85281.0,423430.0,4/15/2020
19364,"$150,000-350,000",BETTER HORIZONS LLC,2204 East Firestone Drive,CHANDLER,AZ,85249.0,621111.0,4/30/2020
19365,"$150,000-350,000",BEYER APPLIANCE SERVICE INC,2400 W SOUTHERN AVE STE 101,TEMPE,AZ,85282.0,811412.0,5/1/2020
19366,"$150,000-350,000",BEYOND FOOD LLC,21001 N Tatum Blvd Ste 95,PHOENIX,AZ,85050.0,238990.0,5/1/2020
19367,"$150,000-350,000","BEYOND STONE SOLUTIONS, LLC","2039 E Cedar St, Suite 104",TEMPE,AZ,85281.0,453998.0,4/14/2020
19368,"$150,000-350,000",BGA TRUCK &AMP; TRAILER REPAIR &AMP; TIREDBA A RIZONA FLEET SERVICE OR BGA TRUCK,17051 E State Route 169,DEWEY,AZ,86327.0,811118.0,5/1/2020
19369,"$150,000-350,000","BHATTI, INC.",13530 MEDLOCK DR,LITCHFIELD PARK,AZ,85340.0,722513.0,4/4/2020
19370,"$150,000-350,000",BIFF BAKER FENCE CO INC,3540 E GOLF LINKS,TUCSON,AZ,85713.0,238990.0,4/30/2020
19371,"$150,000-350,000",BIG BEAR ICE COMPANY,17037 N 58TH WAY,SCOTTSDALE,AZ,85254.0,722511.0,5/1/2020
19372,"$150,000-350,000",BIG BLASTERS LLC,3533 MARICOPA AVE,LAKE HAVASU CITY,AZ,86406.0,238990.0,4/15/2020
19373,"$150,000-350,000","BIG E'S, INC.",PO BOX 18103,PHOENIX,AZ,85005.0,441310.0,4/10/2020
19374,"$150,000-350,000",BIG GUY SUBWAY LLC,100 S McClintock Dr Ste 201,CHANDLER,AZ,85226.0,722513.0,4/27/2020
19375,"$150,000-350,000",BIG JOHNS TEXAS BBQ LLC,153 S. Lake Powell Blvd,PAGE,AZ,86040.0,722511.0,5/3/2020
19376,"$150,000-350,000","BIG MARLIN GROUP, LLC",425 W GUADALUPE RD STE 101,GILBERT,AZ,85233.0,541810.0,4/15/2020
19377,"$150,000-350,000","BIG NOSE KATES, INC.",417 E ALLEN STREET,TOMBSTONE,AZ,85638.0,722511.0,4/30/2020
19378,"$150,000-350,000","BIG TUNA WEB, LLC",2325 West Guadalupe,GILBERT,AZ,85233.0,541512.0,4/8/2020
19379,"$150,000-350,000",BIGHORN LAW LLC,"500 West Ray Road, Suite 10",CHANDLER,AZ,85225.0,922130.0,4/27/2020
19380,"$150,000-350,000",BILINGUAL SLP SERVICES LLC,3660 W BETHANY HOME RD. STE. B,PHOENIX,AZ,85009.0,519190.0,4/29/2020
19381,"$150,000-350,000",BILL JOHNSON EQUIPMENT CO.,21 S. 40th Street,PHOENIX,AZ,85034.0,423390.0,4/9/2020
19382,"$150,000-350,000","BILL WILLIAMS CONSTRUCTION, INC",13527 E. Cannon Drive,SCOTTSDALE,AZ,85259.0,236115.0,5/3/2020
19383,"$150,000-350,000",BILL'S HOME SERVICE COMPANY,251  W DUVAL RD,GREEN VALLEY,AZ,85614.0,561720.0,4/6/2020
19384,"$150,000-350,000","BILL'S PEST & TERMITE, LLC",24820 N. 16th Ave Suite 130,PHOENIX,AZ,85085.0,561710.0,4/7/2020
19385,"$150,000-350,000",BILL'S PIZZA PRESCOTT LLC,107 S CORTEZ ST,PRESCOTT,AZ,86303.0,722511.0,4/7/2020
19386,"$150,000-350,000",BILLET HOME HEALTH INC. - PEORIA,6710 N 47TH AVE.,GLENDALE,AZ,85301.0,621610.0,5/3/2020
19387,"$150,000-350,000","BILLING WRX, LLC",4711 E FALCON DR,MESA,AZ,85215.0,561110.0,4/28/2020
19388,"$150,000-350,000",BILTFORM ARCHITECTURE GROUP INC,11460 N CAVE CREEK RD STE 11,PHOENIX,AZ,85020.0,541310.0,4/14/2020
19389,"$150,000-350,000","BILTMORE COMMONS HOLDINGS, LLC",1277 E MISSOURI AVE,PHOENIX,AZ,85014.0,621210.0,4/28/2020
19390,"$150,000-350,000",BILTMORE SURGICAL PARTNERS LLC,"2222 E. Highland Ave., Ste 100",PHOENIX,AZ,85016.0,621498.0,4/15/2020
19391,"$150,000-350,000",BINSFELD JOSEPH J AND MARY P,5628 E Thomas Rd,PHOENIX,AZ,85018.0,524210.0,4/9/2020
19392,"$150,000-350,000",BIO FAMILY CLINIC PC,3780 S 4th Ave Suite D,YUMA,AZ,85365.0,621999.0,5/20/2020
19393,"$150,000-350,000",BIO-CONCEPTS INC,2424 E University Dr,PHOENIX,AZ,85034.0,315280.0,4/15/2020
19394,"$150,000-350,000","BIOCONJUGATE TECHNOLOGIES, LLC",8341 East Gelding Drive,SCOTTSDALE,AZ,85260.0,541715.0,4/10/2020
19395,"$150,000-350,000",BIOLAB SCIENCES INC,13825 N NORTHSIGHT BLVD 101,SCOTTSDALE,AZ,85260.0,621511.0,4/29/2020
19396,"$150,000-350,000",BIOSENSING INSTRUMENT INC,1007 E WARNER ROAD SUITE 102,TEMPE,AZ,85284.0,334516.0,5/3/2020
19397,"$150,000-350,000","BIRCHER EXTERMINATING SERVICES, INC",335 W. Melinda Ln,PHOENIX,AZ,85027.0,812990.0,4/29/2020
19398,"$150,000-350,000",BIRD & BUG VENTURES,6146 N. 35th Ave.,PHOENIX,AZ,85017.0,561622.0,4/14/2020
19399,"$150,000-350,000","BIVENS & ASSOCIATES, P.L.L.C.",5020 E SHEA BLVD STE 100,SCOTTSDALE,AZ,85254.0,541110.0,6/25/2020
19400,"$150,000-350,000","BKB DESERT RIDGE, LLC","21001 N Tatum Blvd., Suite 18-1010",PHOENIX,AZ,85050.0,722511.0,4/9/2020
19401,"$150,000-350,000",BKB QUARTER LLC,"15147 N. Scottsdale Road, #H133",SCOTTSDALE,AZ,85254.0,722511.0,4/9/2020
19402,"$150,000-350,000",BLACK CANYON BREWING LLC,8608 East Shea Blvd.,SCOTTSDALE,AZ,85260.0,722511.0,4/14/2020
19403,"$150,000-350,000",BLACK DOG PRESS LLC,po box 42556,TUCSON,AZ,85733.0,323111.0,5/1/2020
19404,"$150,000-350,000",BLACK EAGLE NURSERIES AND MAINTENANCE IN,5226 S 32ND ST,PHOENIX,AZ,85040.0,561720.0,5/3/2020
19405,"$150,000-350,000",BLACK FAMILY AND CHILD SERVICES,1522 E. southern Avenue,PHOENIX,AZ,85040.0,621112.0,5/14/2020
19406,"$150,000-350,000","BLACK HILLS AUTO BODY, INC.",951 W Black Hills Dr,COTTONWOOD,AZ,86326.0,811121.0,4/29/2020
19407,"$150,000-350,000",BLACK MOUNTAIN BLESSING LLC,706 E Bell Rd Ste 120,PHOENIX,AZ,85022.0,621610.0,4/4/2020
19408,"$150,000-350,000",BLACK MOUNTAIN INVESTMENT MANAGEMENT,8325 W HAPPY VALLEY RD,PEORIA,AZ,85383.0,551112.0,4/11/2020
19409,"$150,000-350,000",BLACKBIRD NATURALS LLC,7119 E 1st Ave,SCOTTSDALE,AZ,85251.0,445299.0,4/7/2020
19410,"$150,000-350,000",BLAES ENVIRONMENTAL MANAGEMENT INC,45 EAST MONTEREY WAY,PHOENIX,AZ,85012.0,541620.0,5/22/2020
19411,"$150,000-350,000","BLAKE LAW FIRM, P.C.",5225 N CENTRAL AVE STE 101,PHOENIX,AZ,85012.0,541110.0,4/27/2020
19412,"$150,000-350,000","BLANKINSHIP PHYSICAL THERAPY, PC",1534 E. Roy Rd. Ste. 104,GILBERT/AZ,AZ,85296.0,621340.0,4/27/2020
19413,"$150,000-350,000","BLESSINGS FOR SEFLAGSTONE HEALTHCARE I, LLCNIORS COMPANION CARE","15655 West Roosevelt Street, Suite 14",GOODYEAR,AZ,85338.0,453998.0,4/14/2020
19414,"$150,000-350,000","BLISS REAL ESTATE, LLC",13634 WILLIAMS FIELD RD,GILBERT,AZ,85295.0,522310.0,4/8/2020
19415,"$150,000-350,000","BLOCK-LITE COMPANY, INC",3900 E Industrial Dr,FLAGSTAFF,AZ,86004.0,327331.0,5/3/2020
19416,"$150,000-350,000",BLUE 32 LLC,1524 E WILLIAMS FIELD RD STE 105,GILBERT,AZ,85295.0,722511.0,5/1/2020
19417,"$150,000-350,000",BLUE 32 OF CHANDLER LLC,4845 S ARIZONA AVE,CHANDLER,AZ,85248.0,722511.0,4/13/2020
19418,"$150,000-350,000",BLUE 32 OF SEVILLE LLC,"6348 S Higley Road, Suite C",GILBERT,AZ,85298.0,722410.0,5/1/2020
19419,"$150,000-350,000",BLUE CHAIR LLC,"501 English Village, #422C",LAKE HAVASU CITY,AZ,86403.0,722511.0,4/13/2020
19420,"$150,000-350,000","BLUE COLLISION, INC.",17125 134TH DR,SURPRISE,AZ,85378.0,811111.0,4/15/2020
19421,"$150,000-350,000","BLUE CROSS VETERINARY CLINIC, LTD.",4111 N 36TH ST,PHOENIX,AZ,85018.0,541940.0,5/1/2020
19422,"$150,000-350,000","BLUE HILLS ENVIRONMENTAL ASSOCIATION, INC.",74 N MAIN ST,EAGAR,AZ,85925.0,562991.0,4/28/2020
19423,"$150,000-350,000","BLUE KEY 5, LLC",2231 W Main St #3,MESA,AZ,85201.0,811111.0,4/5/2020
19424,"$150,000-350,000",BLUE MARTINI PHOENIX LLC,5455 E High St. #101,PHOENIX,AZ,85054.0,722410.0,4/29/2020
19425,"$150,000-350,000","BLUE MOUNTAIN DEVELOPMENTAL PROGRAMS, LLC",15331 W BELL RD STE 212,SURPRISE,AZ,85374.0,237210.0,5/3/2020
19426,"$150,000-350,000","BLUE PHOENIC MECHANICAL, INC.",1660 N. Rosemont #101,MESA,AZ,85205.0,238220.0,4/15/2020
19427,"$150,000-350,000","BLUE RIBBON CUSTOM TACK, INC.",15026 North Cave Creek Road,PHOENIX,AZ,85032.0,453998.0,4/14/2020
19428,"$150,000-350,000",BLUE ROSE LEGACY HOME CARE,"101 S La Canada Dr., Suite 14B",GREEN VALLEY,AZ,85614.0,621610.0,4/28/2020
19429,"$150,000-350,000",BLUE SAGE LANDSCAPING LLC,5402 S 40TH ST,PHOENIX,AZ,85040.0,541320.0,5/1/2020
19430,"$150,000-350,000",BLUE SKY DINING LLC,2453 E Florence Blvd,CASA GRANDE,AZ,85194.0,722513.0,4/29/2020
19431,"$150,000-350,000",BLUE SKY HEALTHCARE SOLUTIONS CORPORATION,2401 W GLENDALE AVE STE 203,PHOENIX,AZ,85021.0,621111.0,4/28/2020
19432,"$150,000-350,000","BLUE SPRUCE NEMT SERVICES, LLC",2710 E. WASHINGTON ST,PHOENIX,AZ,85034.0,621910.0,4/9/2020
19433,"$150,000-350,000",BLUE STREAK GRINDING INC,2821 W WILLETTA ST,PHOENIX,AZ,85009.0,561990.0,5/3/2020
19434,"$150,000-350,000",BLUE WASABI SANTAN VILLAGE LLC,2080 E WILLIAMS FIELD RD STE 101,GILBERT,AZ,85295.0,,5/3/2020
19435,"$150,000-350,000","BLUE WAVE CONSTRUCTION, LLC",21620 N. 19TH AVE,PHOENIX,AZ,85027.0,236220.0,5/1/2020
19436,"$150,000-350,000",BLUE WILLOW RESTAURANT,2616 N. Campbell,TUCSON,AZ,85719.0,722511.0,5/9/2020
19437,"$150,000-350,000","BLUEBONNET VENTURES, L.L.C.",1849 N. KOLB ROAD,TUCSON,AZ,85715.0,531120.0,4/27/2020
19438,"$150,000-350,000",BLUESPAN WIRELESS LLC,4401 E SPEEDWAY BLVD,TUCSON,AZ,85712.0,238210.0,5/1/2020
19439,"$150,000-350,000",BLUFISH DESIGN STUDIO LLC,7051 E 5th Ave Suite T,SCOTTSDALE,AZ,85251.0,541810.0,4/11/2020
19440,"$150,000-350,000",BMB ARIZONA STEEL INCORPORATED,2990 N LITCHFIELD ROAD SUITE 5,GOODYEAR,AZ,85395.0,811412.0,5/3/2020
19441,"$150,000-350,000",BMF SOLUTIONS LLC,"11027 N 24th Ave, STE 701",PHOENIX,AZ,85029.0,541690.0,4/7/2020
19442,"$150,000-350,000",BNP-LLC.COM,2828 N. CENTRAL AVE Ste 1300,PHOENIX,AZ,85004.0,541310.0,4/13/2020
19443,"$150,000-350,000",BNR HEALTHCARE CORP.,1580 N Fiesta BL #103,GILBERT,AZ,85233.0,446110.0,4/11/2020
19444,"$150,000-350,000",BOAT HOUSE GRILL LLC,801 Beachcomber Blvd,LAKE HAVASU CITY,AZ,86403.0,722511.0,4/16/2020
19445,"$150,000-350,000","BOBBY COMBS RV ARIZONA, INC.",3335 E MAIN ST,MESA,AZ,85213.0,441210.0,4/8/2020
19446,"$150,000-350,000","BOBBY Q 32, LLC",3154 E. Camelback Rd,PHOENIX,AZ,85016.0,722511.0,4/27/2020
19447,"$150,000-350,000",BOBBY YANG DDS LLC.,1515 E. Bethany Home Rd #140,PHOENIX,AZ,85014.0,621210.0,4/30/2020
