,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
260677,"$350,000-1 million","TR OPERATIONS OF GAINSVILLE, GA, L.L.C.",9100 SHELBYVILLE RD,LOUISVILLE,KY,40222.0,531390.0,4/5/2020
260678,"$350,000-1 million","TR OPERATIONS OF GREENVILLE, L.L.C.",9100 SHELBYVILLE RD Suite 130,LOUISVILLE,KY,40222.0,531390.0,4/5/2020
260679,"$350,000-1 million","TR OPERATIONS OF SOUTH MYRTLE BEACH, L.C.C.",9100 SHELBYVILLE RD Suite 130,LOUISVILLE,KY,40222.0,531390.0,4/5/2020
260680,"$350,000-1 million","TR OPERTIONS OF SOUTH CAROLINA, L.L.C.",9100 SHELBYVILLE RD Suite 130,LOUISVILLE,KY,40222.0,722511.0,4/5/2020
260681,"$350,000-1 million","TRADE WINDS TRANSIT, INC",1065 Bloomfield Rd,BARDSTOWN,KY,40004.0,484121.0,4/4/2020
260682,"$350,000-1 million","TRADWATER POINTE, LLC",2580 NORTH MAIN ST,MADISONVILLE,KY,42431.0,624310.0,4/7/2020
260683,"$350,000-1 million","TRAILER MARKETING, INC.",13220 WALTON VERONA RD,WALTON,KY,41094.0,423110.0,4/6/2020
260684,"$350,000-1 million","TRAITS, LLC",3499 LANSDOWNE DR,LEXINGTON,KY,40517.0,713990.0,4/10/2020
260685,"$350,000-1 million",TRANSITIONS INCORPORATED,1650 Russell St.,COVINGTON,KY,41011.0,621420.0,4/29/2020
260686,"$350,000-1 million",TRAUGHBER MECHANICAL,818 BLACKJACK RD,FRANKLIN,KY,42134.0,331210.0,4/11/2020
260687,"$350,000-1 million",TREES N TRENDS,3229 OLD BENTON ROAD,PADUCAH,KY,42003.0,452319.0,4/28/2020
260688,"$350,000-1 million",TRES COMMUNICATIONS LLC,11750 DIODE CT,LOUISVILLE,KY,40299.0,323111.0,4/9/2020
260689,"$350,000-1 million","TRH WESTLAND, LLC",6040 Dutchmans Ln,LOUISVILLE,KY,40205.0,722511.0,4/16/2020
260690,"$350,000-1 million","TRI-COUNTY FORD-MERCURY, INC.",4032 COMMERCE PKWY PO Box 425,BUCKNER,KY,40010.0,441110.0,4/5/2020
260691,"$350,000-1 million",TRI-STATE COLD FORMED STEEL COMPONENTS LLC,140 ARNOLD DR,SHEPHERDSVILLE,KY,40165.0,332111.0,4/7/2020
260692,"$350,000-1 million",TRI-STATE HEALTHCARE LAUNDRY INC.,551 S Loop Road,FT MITCHELL,KY,41017.0,812332.0,4/15/2020
260693,"$350,000-1 million",TRI-STATE INDUSTRIAL SUPPLY INC.,1937 GREENUP AVE,ASHLAND,KY,41101.0,423840.0,4/4/2020
260694,"$350,000-1 million","TRIAD HEALTH SYTEMS, INC",441 US Hwy 42 West P O Box 845,WARSAW,KY,41095.0,621498.0,4/9/2020
260695,"$350,000-1 million","TRIANGLE ANESTHESIA GROUP, PSC",425 LEWIS HARGETT CIR,LEXINGTON,KY,40503.0,621111.0,4/7/2020
260696,"$350,000-1 million","TRICE HUGHES, INC",111 Highway 91 N.,PRINCETON,KY,42445.0,441110.0,4/6/2020
260697,"$350,000-1 million",TRIFECTA STEEL LLC,931 Wing Ave.,OWENSBORO,KY,42303.0,236210.0,4/9/2020
260698,"$350,000-1 million",TRIFECTA VENTURES LLC,6775 HIGHWAY 90,MONTICELLO,KY,42633.0,336612.0,4/29/2020
260699,"$350,000-1 million","TRINITY CHRISTIAN ACADEMY OF LEXINGTON, LLC",3900 RAPID RUN DR,LEXINGTON,KY,40515.0,611110.0,4/7/2020
260700,"$350,000-1 million",TRINITY CORPORATION,90 Thompson Poynter Road,LONDON,KY,40741.0,722513.0,4/7/2020
260701,"$350,000-1 million","TRINITY SUPPORT SERVICES, INC",163 WALKER LN,LONDON,KY,40744.0,621112.0,4/14/2020
260702,"$350,000-1 million",TRINKLE MACHINE AND TOOL CORPORATION,11501 OLD LEXINGTON PIKE,WALTON,KY,41094.0,332710.0,4/7/2020
260703,"$350,000-1 million",TRIPLE CROSS INC,908 GALILEE ROAD,TOMPKINSILLE,KY,42167.0,812990.0,4/27/2020
260704,"$350,000-1 million","TRIPLE CROWN CHEESESTEAKS, LLC",2734 CHANCELLOR DR Suite 108,CRESTVIEW HILLS,KY,41017.0,722513.0,4/4/2020
260705,"$350,000-1 million","TRIPLE CROWN WIRELESS, LLC",1350 EASTLAND DR STE 1,LEXINGTON,KY,40505.0,517210.0,5/1/2020
260706,"$350,000-1 million",TRISTATE ARTHRITIS & RHEUMATOLOGY PSC,2616 LEGENDS WAY,CRESTVIEW HILLS,KY,41017.0,621111.0,4/8/2020
260707,"$350,000-1 million",TROLL VENTURES LLC,9900 SHELBYVILLE RD,LOUISVILLE,KY,40223.0,999990.0,5/3/2020
260708,"$350,000-1 million","TRUCK EQUIPMENT & BODY CO, INC",100 WHITE HALL SHRINE RD,RICHMOND,KY,40475.0,333924.0,4/10/2020
260709,"$350,000-1 million","TRUSTED SENIOR CARE, LLC",1861 Western Street Suite A,BOWLING GREEN,KY,42104.0,621610.0,4/7/2020
260710,"$350,000-1 million",TS TRUCKING LLC,2300 BARREN RIVER RD,BOWLING GREEN,KY,42101.0,484110.0,4/27/2020
260711,"$350,000-1 million","TT OF C. LOUISVILLE, INC.",5311 Dixie Highway 0.0,LOUISVILLE,KY,40216.0,441110.0,4/10/2020
260712,"$350,000-1 million","TT OF CAD LOUISVILLE, INC.",6 Autocenter Drive 0.0,LOUISVILLE,KY,40299.0,441110.0,4/10/2020
260713,"$350,000-1 million","TT OF G. LOUISVILLE, INC.",7 Autocenter Drive 0.0,LOUISVILLE,KY,40299.0,441110.0,4/9/2020
260714,"$350,000-1 million","TT OF I. LOUISVILLE, INC.",8 Autocenter Drive 0.0,LOUISVILLE,KY,40299.0,441110.0,4/10/2020
260715,"$350,000-1 million","TT OF V. LOUISVILLE, INC.",5 Autocenter Drive 0.0,LOUISVILLE,KY,40299.0,441110.0,4/10/2020
260716,"$350,000-1 million",TUFCO FLOORING LLC,1290 Aviation Blvd Suite 100,HEBRON,KY,41048.0,238330.0,4/12/2020
260717,"$350,000-1 million","TUTT, INC",2440 OVER DR,LEXINGTON,KY,40511.0,238990.0,4/15/2020
260718,"$350,000-1 million","TYSON, SCHWAB, SHORT, AND WEIS, PSC",1230 S Hurstbourne Pkwy,LOUISVILLE,KY,40222.0,621111.0,4/8/2020
260719,"$350,000-1 million",U D CONTRACTING INC,3049 LILAC RD,LEITCHFIELD,KY,42754.0,236220.0,4/27/2020
260720,"$350,000-1 million","U.S. CAR, LLC",3120 LEXINGTON RD,NICHOLASVILLE,KY,40356.0,441110.0,4/6/2020
260721,"$350,000-1 million","U.S. IOL, INC.",2500 SANDERSVILLE RD,LEXINGTON,KY,40511.0,339115.0,5/1/2020
260722,"$350,000-1 million","ULRICH MEDICAL CONCEPTS, INC",1640 MCCRACKEN BLVD,PADUCAH,KY,42001.0,541219.0,4/5/2020
260723,"$350,000-1 million","UNBRIDLED CHICKEN, LLC",11820 RANSUM DR,LOUISVILLE,KY,40243.0,722513.0,4/5/2020
260724,"$350,000-1 million","UNIFIED UTILITY ALLIANCE, INC.",10368 MCWHORTER RD,LONDON,KY,40741.0,238210.0,4/15/2020
260725,"$350,000-1 million","UNIPAK, LLC",2501 PLANTSIDE DR,LOUISVILLE,KY,40299.0,326130.0,4/4/2020
260726,"$350,000-1 million",UNITED CONVEYOR & MACHINERY INSTALLATION LLC,2105 ARBOR TECH DR,HEBRON,KY,41048.0,238990.0,4/7/2020
260727,"$350,000-1 million",UNITED DYNAMICS ADVANCED TECHNOLOGIES CORPORATION,2681 CORAL RIDGE RD,BROOKS,KY,40109.0,339999.0,4/8/2020
260728,"$350,000-1 million","UNITED MAIL OHIO, LLC",4410 BISHOP LN,LOUISVILLE,KY,40218.0,561431.0,4/13/2020
260729,"$350,000-1 million","UNITED MAIL SORTING, INC.",4410 BISHOP LN,LOUISVILLE,KY,40218.0,561431.0,4/13/2020
260730,"$350,000-1 million","UNITED MAIL, LLC",4410 BISHOP LN STE 100,LOUISVILLE,KY,40218.0,561431.0,4/13/2020
260731,"$350,000-1 million","UNITED METHODIST RETIREMENT COMMUNITY, INC.",1125 LEXINGTON RD,WILMORE,KY,40390.0,623311.0,4/8/2020
260732,"$350,000-1 million","UNITED PROPANE GAS, INC.",4200 CAIRO RD,PADUCAH,KY,42001.0,424720.0,4/14/2020
260733,"$350,000-1 million","UNITED RAIL CONSTRUCTION, LLC",801 SOUTH MAIN ST,SOMERSET,KY,42501.0,238990.0,4/7/2020
260734,"$350,000-1 million","UNITED STAFFING AGENCY, LLC",650 N MAIN ST,SOMERSET,KY,42501.0,561311.0,6/25/2020
260735,"$350,000-1 million","UNITED STATES HUNTER JUMPER ASSOCIATION, INC.",3870 CIGAR LN,LEXINGTON,KY,40511.0,813219.0,4/6/2020
260736,"$350,000-1 million","UNITED SURGICAL ASSOCIATES, P.S.C.",1401 HARRODSBURG RD STE C100,LEXINGTON,KY,40504.0,621111.0,4/7/2020
260737,"$350,000-1 million","UNITED SYSTEMS & SOFTWARE, INC.","205 Ash St,",BENTON,KY,42025.0,541990.0,4/16/2020
260738,"$350,000-1 million",UNITED UTILITY SUPPLY INC,4300 CHAMPIONS TRACE LN,LOUISVILLE,KY,40218.0,335311.0,4/9/2020
260739,"$350,000-1 million","UNIVERSAL INSTALLATIONS, INC.",6301 Fern Valley Pass,LOUISVILLE,KY,40228.0,238220.0,4/5/2020
260740,"$350,000-1 million","UPIC SOLUTIONS, INC.","334 Beechwood Rd, Suite 500",FT. MITCHELL,KY,41017.0,611420.0,5/3/2020
260741,"$350,000-1 million",US FRAMING INTERNATIONAL LLC,11420 WATTERSON CT STE 100,LOUISVILLE,KY,40299.0,238130.0,4/9/2020
260742,"$350,000-1 million","USHC, LLC",3926 W Hwy 146 PO BOX 428,BUCKNER,KY,40010.0,321214.0,4/7/2020
260743,"$350,000-1 million","UTILITY MANAGEMENT GROUP, LLC",287 ISLAND CREEK RD,PIKEVILLE,KY,41501.0,561110.0,4/9/2020
260744,"$350,000-1 million","VAB WEN, LLC",3039 COLLINS LN,LOUISVILLE,KY,40245.0,722513.0,4/5/2020
260745,"$350,000-1 million","VAC2GO, LLC",2112 BUTTON LN,LA GRANGE,KY,40031.0,561790.0,4/11/2020
260746,"$350,000-1 million",VALIANT CONSTRUCTION LLC,4128 Wahl Street Blvd,LOUISVILLE,KY,40218.0,236220.0,4/9/2020
260747,"$350,000-1 million","VALIANT MANAGEMENT AND HOLDINGS, LLC",122 CITIZENS BLVD,SIMPSONVILLE,KY,40067.0,488510.0,4/15/2020
260748,"$350,000-1 million","VALLEY ROOFING, LLC",7450 INDUSTRIAL RD,FLORENCE,KY,41042.0,238160.0,4/4/2020
260749,"$350,000-1 million","VANCEBURG REHAB AND CARE, LLC",1050 CHINOE RD STE 350,LEXINGTON,KY,40502.0,623110.0,6/4/2020
260750,"$350,000-1 million","VANEGAS ENTERPRISES, INC.",10141 BUNSEN WAY,LOUISVILLE,KY,40299.0,339999.0,4/5/2020
260751,"$350,000-1 million",VARANESE RIVERFRONT LLC,3015 River Road,LOUISVILLE,KY,40207.0,722511.0,4/3/2020
260752,"$350,000-1 million","VAUGHN & MELTON CONSULTING ENGINEERS, INC.",109 SOUTH 24TH STREET,MIDDLESBORO,KY,40965.0,541330.0,4/7/2020
260753,"$350,000-1 million","VENTURE FIRST, LLC",607 W Main St Ste 001,LOUISVILLE,KY,40202.0,523910.0,5/1/2020
260754,"$350,000-1 million","VERTICAL STRUCTURES, INC.",309 Spangler DR.,RICHMOND,KY,40475.0,237130.0,4/3/2020
260755,"$350,000-1 million","VETTE CITY TRANSPORTATION, LLC",121 KELLY CT,BOWLING GREEN,KY,42101.0,484121.0,4/14/2020
260756,"$350,000-1 million","VILLA MADONNA ACADEMY, INC",2500 AMSTERDAM RD,VILLA HILLS,KY,41017.0,611310.0,4/6/2020
260757,"$350,000-1 million",VILLAGE ANCHOR LLC,11507 PARK RD,LOUISVILLE,KY,40223.0,722511.0,4/5/2020
260758,"$350,000-1 million",VINTAGE FORMS LLC,650 MYRTLE ST,LOUISVILLE,KY,40208.0,424120.0,4/6/2020
260759,"$350,000-1 million","VINYL FANATIC, LLC",4508 SHEPHERDSVILLE RD,LOUISVILLE,KY,40218.0,454390.0,4/8/2020
260760,"$350,000-1 million","VIOX & VIOX, INC.",466 ERLANGER RD,ERLANGER,KY,41018.0,541330.0,4/16/2020
260761,"$350,000-1 million",VIRGINIA CHANCE SCHOOL INC,4200 Lime Kiln Lane,LOUISVILLE,KY,40222.0,611110.0,4/4/2020
260762,"$350,000-1 million","VISION DYNAMICS, LLC",1950 PRODUCTION CT,LOUISVILLE,KY,40299.0,339115.0,4/5/2020
260763,"$350,000-1 million","VISUAL IMAGE SYSTEMS, LLC",1808 LASER LN,LOUISVILLE,KY,40299.0,323111.0,4/9/2020
260764,"$350,000-1 million",VISUMATIC INDUSTRIAL PRODUCTS INC,856 PORTER PLACE,LEXINGTON,KY,40508.0,333991.0,4/30/2020
260765,"$350,000-1 million",VITA NOVA LLC,3302 SUNBURST CT,BOWLING GREEN,KY,42101.0,484121.0,4/6/2020
260766,"$350,000-1 million",VITA-STAT LLC,"9505 Willamsburg Plaza, suite 300",LOUISVILLE,KY,40222.0,541511.0,4/7/2020
260767,"$350,000-1 million","VITOK ENGINEERS, INC.",1900 Plantside Drive,LOUISVILLE,KY,40299.0,541330.0,4/13/2020
260768,"$350,000-1 million",VITTITOW CABINET SHOP INC,11145 NEW HAVEN RD,NEW HAVEN,KY,40051.0,337110.0,4/8/2020
260769,"$350,000-1 million","VITTITOW REFRIGERATION, INC.",4603 POPLAR LEVEL RD,LOUISVILLE,KY,40213.0,423740.0,4/7/2020
260770,"$350,000-1 million","VOCATIONAL ECONOMICS, INC.",One Riverfront Plaza Ste 2100,LOUISVILLE,KY,40202.0,524126.0,5/1/2020
260771,"$350,000-1 million",VOGELSANG CORP,109 CASWELL LN,MOUNT STERLING,KY,40353.0,336370.0,4/14/2020
260772,"$350,000-1 million",VOLAR ENTERPRISES,240 BERGER ROAD,PADUCAH,KY,42002.0,722513.0,4/28/2020
260773,"$350,000-1 million","VOLARE III, LLC",2300 FRANKFORT AVE,LOUISVILLE,KY,40206.0,722511.0,4/9/2020
260774,"$350,000-1 million",VOLTA INC,208 STEELE ST,FRANKFORT,KY,40601.0,443142.0,4/5/2020
260775,"$350,000-1 million",VR HOSPITALITY LLC,25 W. Robbins St.,COVINGTON,KY,41011.0,531312.0,4/7/2020
260776,"$350,000-1 million",VR VERTICAL LLC,10645 Freeport Drive,LOUISVILLE,KY,40258.0,425110.0,4/28/2020
260777,"$350,000-1 million","VULCAN FIRE SYSTEMS, INC.",3300 GILMORE INDUSTRIAL BLVD,LOUISVILLE,KY,40213.0,238990.0,4/15/2020
260778,"$350,000-1 million","W & W HARDWOODS, INC",220 AUCTION ST,MONTICELLO,KY,42633.0,321911.0,4/13/2020
260779,"$350,000-1 million",W B FOSSON & SONS INC,3321 WINCHESTER AVE,ASHLAND,KY,41101.0,237990.0,4/13/2020
260780,"$350,000-1 million",W-D BRYANT & SON INC,372 S   5TH ST,WILLIAMSBURG,KY,40769.0,444130.0,4/8/2020
260781,"$350,000-1 million","W.L. STURM ELECTRIC, INC.",6830 POWER LINE DRIVE,FLORENCE,KY,41042.0,238210.0,4/14/2020
260782,"$350,000-1 million","WAGNER MOVING & STORAGE, INC.",PO Box 1300,PADUCAH,KY,42002.0,493110.0,4/15/2020
260783,"$350,000-1 million",WAKO (USA) INC,2105 Productions Dr,LOUISVILLE,KY,40299.0,336320.0,4/27/2020
260784,"$350,000-1 million",WALBERT TRUCKING INC,106 Shawn Ln,GLASGOW,KY,42141.0,484110.0,4/8/2020
260785,"$350,000-1 million",WALD LLC,800 E 5TH ST,MAYSVILLE,KY,41056.0,331210.0,4/5/2020
260786,"$350,000-1 million",WALDEN SCHOOL CORPORATION,4238 WESTPORT RD,LOUISVILLE,KY,40207.0,611110.0,4/9/2020
260787,"$350,000-1 million","WALSH INDUSTRIAL PIPING, LLC",PO Box 11400,LEXINGTON,KY,40475.0,238220.0,4/28/2020
260788,"$350,000-1 million","WALTERS RICHARDSON, PLLC DBA WMR DEFENSE  OR WMR REAL ESTATE",771 Corporate Drive Suite 905,LEXINGTON,KY,40503.0,541110.0,4/16/2020
260789,"$350,000-1 million","WALTZ BUSINESS SYSTEMS, INC.",730 CENTRE VIEW BLVD,CRESTVIEW HILLS,KY,41017.0,453998.0,4/15/2020
260790,"$350,000-1 million","WARD ENGINEERING COMPANY, INC.",1353 South 7TH ST,LOUISVILLE,KY,40208.0,541330.0,4/6/2020
260791,"$350,000-1 million","WARD, HOCKER & THORNTON, PLLC",333 VINE ST STE 1100,LEXINGTON,KY,40507.0,541110.0,4/27/2020
260792,"$350,000-1 million",WARNER FERTILIZER CO. INC,2075 HWY 2227,SOMERSET,KY,42503.0,325314.0,4/6/2020
260793,"$350,000-1 million",WATKINS EXPRESS FREIGHT INC,420 DAVENPORT LN,HOPKINSVILLE,KY,42240.0,484121.0,4/13/2020
260794,"$350,000-1 million",WEBER & ROSE PROFESSIONAL SERVICE CORPORATIOIN,471 MAIN ST,LOUISVILLE,KY,40202.0,541110.0,4/5/2020
260795,"$350,000-1 million","WEDDLE ENTERPRISES, INC.",25 SHANES LN,SOMERSET,KY,42501.0,238910.0,4/8/2020
260796,"$350,000-1 million",WELDING ALLOYS USA INC,8535 DIXIE HWY,FLORENCE,KY,41042.0,238190.0,4/9/2020
260797,"$350,000-1 million",WELENKEN CPAS,730 MARKET ST Ste 200,LOUISVILLE,KY,40202.0,541211.0,4/9/2020
260798,"$350,000-1 million","WELLINGTON PARC HEALTH SYSTEMS, INC.",2885 New Hartford Rd.,OWENSBORO,KY,42303.0,623312.0,4/9/2020
260799,"$350,000-1 million",WELLSPRING INC.,225 W BRECKINRIDGE STREET,LOUISVILLE,KY,40203.0,813410.0,4/5/2020
260800,"$350,000-1 million","WEPFER MARINE OF CALVERT CITY, LLC",3996 SHAR CAL RD,CALVERT CITY,KY,42029.0,483211.0,4/4/2020
260801,"$350,000-1 million","WESTATE CONSTRUCTION, INC.",4850 Lafayette Road,HOPKINSVILLE,KY,42240.0,237310.0,4/30/2020
260802,"$350,000-1 million","WESTERN CRANE SERVICE, INC",140 Waffle Court,BOWLING GREEN,KY,42101.0,236220.0,4/3/2020
260803,"$350,000-1 million","WESTERN KENTUCKY HEART & LUNG ASSOCIATES, PSC",421 US 31W BYP,BOWLING GREEN,KY,42101.0,621111.0,4/10/2020
260804,"$350,000-1 million",WESTERN KENTUCKY INDUSTRIAL CONTRACTING LLC,961 SLICKBACK RD,BENTON,KY,42025.0,811310.0,4/27/2020
260805,"$350,000-1 million",WESTERN KENTUCKY MINERALS INC,8905 SHORT STATION RD,PHILPOT,KY,42366.0,212111.0,4/9/2020
260806,"$350,000-1 million",WESTERN KENTUCKY PULMONARY CLINIC,1724 KENTON ST,HOPKINSVILLE,KY,42240.0,622110.0,4/10/2020
260807,"$350,000-1 million",WESTERN SPIRITS BEVERAGE COMPANY,2200 Laplsey Lane 0.0,BOWLING GREEN,KY,42103.0,424820.0,4/9/2020
260808,"$350,000-1 million",WESTWOOD NURSING AND REHABILITATION LLC,300 WESTWOOD ST,GLASGOW,KY,42141.0,623110.0,5/12/2020
260809,"$350,000-1 million",WHELAN MACHINE & TOOL LLC,134 Rochester Drive,LOUISVILLE,KY,40214.0,333517.0,4/10/2020
260810,"$350,000-1 million",WHG TURFWAY LLC,7373 Turfway Road 0.0,FLORENCE,KY,41042.0,721110.0,4/9/2020
260811,"$350,000-1 million",WHITAKER MARINE GROUP LLC,120 Brett Chase Suite A,PADUCAH,KY,42003.0,483211.0,5/8/2020
260812,"$350,000-1 million","WHITE CLAY CONSULTING, INC.",1515 STORY AVE,LOUISVILLE,KY,40206.0,541511.0,4/5/2020
260813,"$350,000-1 million",WHITEFIELD ACADEMY INC,7711 FEGENBUSH LN,LOUISVILLE,KY,40228.0,611110.0,4/4/2020
260814,"$350,000-1 million","WHOLESALE HARDWOOD INTERIORS, INC.",1030 Campbellsville Bypass PO BOX 485,CAMPBELLSVILLE,KY,42719.0,337212.0,4/6/2020
260815,"$350,000-1 million","WIGGINS DRUGS, LIMITED",110 W Center Street,HARTFORD,KY,42347.0,446110.0,4/8/2020
260816,"$350,000-1 million",WILDCAT MOVING LLC,203 Big Run Road,LEXINGTON,KY,40503.0,484210.0,4/10/2020
260817,"$350,000-1 million","WILLIAM M. PARSLEY, M.D., P.S.C.",310 EAST BROADWAY SUITE 200,LOUISVILLE,KY,40202.0,621111.0,4/6/2020
260818,"$350,000-1 million","WILLIAMS, WILLIAMS, & LENTZ LLP",601 Jefferson St,PADUCAH,KY,42001.0,541219.0,4/7/2020
260819,"$350,000-1 million",WILLIS KLEIN SAFE LOCK & DECORATIVE HARDWARE CO.,4041 WESTPORT RD,LOUISVILLE,KY,40207.0,423720.0,4/5/2020
260820,"$350,000-1 million",WILLIS MUSIC CO,7380 INDUSTRIAL RD,FLORENCE,KY,41042.0,451140.0,4/11/2020
260821,"$350,000-1 million","WILSON EQUIPMENT CO.,INC.",2180 OLD FRANKFORT PIKE,LEXINGTON,KY,40510.0,532412.0,4/7/2020
260822,"$350,000-1 million","WINCHESTER COATINGS, INC.",1600 FORTUNE DR,WINCHESTER,KY,40391.0,325510.0,4/13/2020
260823,"$350,000-1 million",WINNER FURNISHINGS GROUP LLC,2530 DIXIE HWY,LOUISVILLE,KY,40216.0,442110.0,4/5/2020
260824,"$350,000-1 million",WIPEOUT LOGISTICS LLC,1228 ASHLEY CIR STE 5,BOWLING GREEN,KY,42104.0,484220.0,6/25/2020
260825,"$350,000-1 million","WM. C. ANDERSON, INC.",1743 ANDERSON BLVD,HEBRON,KY,41048.0,332710.0,4/5/2020
260826,"$350,000-1 million","WMILCO, LLC",3309 COLLINS LN,LOUISVILLE,KY,40245.0,722513.0,4/5/2020
260827,"$350,000-1 million",WOMEN FIRST OF LOUISVILLE PLLC,3900 KRESGE WAY Ste 30,LOUISVILLE,KY,40207.0,621111.0,4/11/2020
260828,"$350,000-1 million","WOODALL CONSTRUCTION CO., INC.",1332 Cahill Drive,LEXINGTON,KY,40504.0,238910.0,4/9/2020
260829,"$350,000-1 million","WOODFORD EXCAVATION AND TRANSPORT, INC",310 Fielding Rd,VERSAILLES,KY,40383.0,236210.0,4/5/2020
260830,"$350,000-1 million",WOODFORD FEED CO. INC.,4989 Lesington Street,VERSAILLES,KY,40383.0,444220.0,4/30/2020
260831,"$350,000-1 million",WOODFORD PROPERTY MANAGEMENT INC,9 Millcreek Park,FRANKFORT,KY,40601.0,561990.0,4/11/2020
260832,"$350,000-1 million",WOODHAVEN COUNTRY CLUB INC,7200 WOODHAVEN RD,LOUISVILLE,KY,40291.0,713910.0,5/3/2020
260833,"$350,000-1 million","WOODRUFF SUPPLY COMPANY, INC.",628 LINCOLN AVE,MADISONVILLE,KY,42431.0,423840.0,4/6/2020
260834,"$350,000-1 million","WORKWELL INDUSTRIES, INC",3401 Jewell Ave,LOUISVILLE,KY,40212.0,561910.0,4/28/2020
260835,"$350,000-1 million","WORLDWIDE TECHNOLOGIES, LLC",145 Resonover Drive,FRANKLIN,KY,42134.0,332710.0,4/9/2020
260836,"$350,000-1 million",WPT CORPORATION,850 South Main Street,BEAVER DAM,KY,42320.0,313310.0,4/7/2020
260837,"$350,000-1 million","WRIGLEY INVESTMENTS, INC",4875 US 60 E,MOREHEAD,KY,40351.0,238210.0,4/15/2020
260838,"$350,000-1 million","XPLOREKY, LLC",6704 Greenlawn Road,LOUISVILLE,KY,40222.0,561520.0,4/3/2020
260839,"$350,000-1 million",YAHAGI AMERICA MOLDING INC,100 SANDERS DR,PARK CITY,KY,42160.0,326199.0,4/27/2020
260840,"$350,000-1 million",YOUNGBLOOD EXCAVATING & CONTRACTING LLC,150 hickory rd,HICKORY,KY,42051.0,238910.0,4/10/2020
260841,"$350,000-1 million",YS PRECISION STAMPING INC.,221 CORPORATE DR,GEORGETOWN,KY,40324.0,336370.0,4/27/2020
260842,"$350,000-1 million","Z SALON &AMP; SPA, INC.",9407 SHELBYVILLE RD,LOUISVILLE,KY,40222.0,423850.0,5/1/2020
260843,"$350,000-1 million",ZAK LTD,657 S. Hurstbourne Parkway,LOUISVILLE,KY,40222.0,321920.0,4/7/2020
260844,"$350,000-1 million","ZIEGLER & SCHNEIDER, P.S.C.",541 BUTTERMILK PIKE,CRESCENT SPRINGS,KY,41017.0,541110.0,4/6/2020
260845,"$350,000-1 million","ZIMMER MOTOR, INC",1086 BURLINGTON PIKE,FLORENCE,KY,41042.0,441110.0,4/10/2020
260846,"$350,000-1 million","ZIP CLIPS, INC.",1900 EGMONT RIDGE WAY,LOUISVILLE,KY,40245.0,812112.0,4/14/2020
260847,"$350,000-1 million","ZOOM GROUP, INC.",1904 EMBASSY SQUARE BLVD,LOUISVILLE,KY,40299.0,813219.0,4/16/2020
260848,"$350,000-1 million","ZOOMESSENCE, INC",1131 VICTORY PL,HEBRON,KY,41048.0,311930.0,4/10/2020
260849,"$150,000-350,000",3 G'S LIQUORS INC,415 JOHNSON ST,COVINGTON,KY,41011.0,424820.0,4/7/2020
260850,"$150,000-350,000","366 PROCESSING SERVICES, INC.",5115 E. Hwy 80,SOMERSET,KY,42501.0,336390.0,4/9/2020
260851,"$150,000-350,000","3TC, LLC",411 GARRARD ST,COVINGTON,KY,41011.0,541430.0,4/14/2020
260852,"$150,000-350,000","4 SCOOPS, INC.",4630 S HURSTBOURNE PKWY,LOUISVILLE,KY,40228.0,722513.0,4/27/2020
260853,"$150,000-350,000","445 OLD MIDDLE BRIDGE ROAD OPERATING COMPANY, LLC",445 Middle Bridge Road West,BOWLING GREEN,KY,42103.0,623311.0,4/6/2020
260854,"$150,000-350,000",451 TECH L.L.C. DBA NYMBL SYSTEMS,2193 Savannah LN,LEXINGTON,KY,40513.0,541511.0,4/11/2020
260855,"$150,000-350,000",501 SALON AND SPA LLC,501 FAIRFIELD AVE,BELLEVUE,KY,41073.0,812112.0,4/28/2020
260856,"$150,000-350,000",83 SUBS LLC,5308 ROCK RIDGE DR,LOUISVILLE,KY,40241.0,722513.0,4/6/2020
260857,"$150,000-350,000","911 BILLING SERVICES & CONSULTANT, INC.",1320 ISLAND FORD RD,MADISONVILLE,KY,42431.0,541219.0,4/5/2020
260858,"$150,000-350,000",911 FLEET AND FIRE EQUIPMENT HOLDINGS LLC,11 Lendale Dr,FLORENCE,KY,41042.0,423440.0,4/5/2020
260859,"$150,000-350,000","A & A HOLDINGS, LLC",216 W WHITE OAK ST,LEITCHFIELD,KY,42754.0,524298.0,4/6/2020
260860,"$150,000-350,000","A & M OIL COMPANY, INC.",1088 BLOOMFIELD RD,TAYLORSVILLE,KY,40071.0,454310.0,4/7/2020
260861,"$150,000-350,000","A AND J LEARNING, LLC",1151 DORSEY LN,LOUISVILLE,KY,40223.0,624410.0,4/5/2020
260862,"$150,000-350,000",A BLAIR ENTERPRISES INC,3801 SPRINGHURST BLVD Suite 106,LOUISVILLE,KY,40241.0,484110.0,4/13/2020
260863,"$150,000-350,000",A CENTER 4 CHANGE COUNSELING & PSYCHOTHERAPY,5900 U.S. 60,ASHLAND,KY,41102.0,621111.0,5/1/2020
260864,"$150,000-350,000","A CHOICE FOR LIFE, INC.",701 W. Muhammad Ali Blvd,LOUISVILLE,KY,40203.0,621399.0,4/10/2020
260865,"$150,000-350,000",A CUT ABOVE LAWN CARE,134 STATE ST,BOWLING GREEN,KY,42101.0,561730.0,4/13/2020
