,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
548418,"$150,000-350,000","GOLDEN SPIRAL, LLC",2222 12TH AVE,NASHVILLE,TN,37204.0,541810.0,4/13/2020
548419,"$150,000-350,000","GOLDING MECHANICAL SERVICES, INC",6849 RALEIGH LAGRANGE RD,MEMPHIS,TN,38134.0,238220.0,4/7/2020
548420,"$150,000-350,000","GOLF AND GAMES, INC.",SUMMER AVE,MEMPHIS,TN,38134.0,713120.0,4/10/2020
548421,"$150,000-350,000","GOLF CLUB MGMT., LLC",1703 CROCKETT SPRINGS TRL,BRENTWOOD,TN,37027.0,713910.0,4/28/2020
548422,"$150,000-350,000","GONDOLA HOUSE RESTAURANT, LLC",4613 Lebanon Pike,HERMITAGE,TN,37076.0,722513.0,4/13/2020
548423,"$150,000-350,000",GOOD GUYS OF CHATTANOOGA INC,2000 STUART ST,CHATTANOOGA,TN,37406.0,484210.0,4/11/2020
548424,"$150,000-350,000",GOOD HANDS COMMUNITY CARE INC,2738 MOUNT MORIAH PARKWAY,MEMPHIS,TN,38135.0,624120.0,4/28/2020
548425,"$150,000-350,000",GOOD L CORPORATION,5382 MURFREESBORO RD,LA VERGNE,TN,37086.0,326199.0,4/14/2020
548426,"$150,000-350,000","GOOD TIME, LLC",7100 SHARONDALE CT,BRENTWOOD,TN,37027.0,711510.0,4/15/2020
548427,"$150,000-350,000","GOOD WINDS LANDSCAPE AND GARDEN CENTER, LLC",2238 SUNSET RD,GERMANTOWN,TN,38138.0,444220.0,4/28/2020
548428,"$150,000-350,000","GOODHEW, LLC",1907 CRUTCHFIELD ST,CHATTANOOGA,TN,37406.0,448120.0,4/14/2020
548429,"$150,000-350,000",GOODLETTSVILLE ANIMAL HOSPITAL,603 MAIN ST S,GOODLETTSVLLE,TN,37072.0,541940.0,5/3/2020
548430,"$150,000-350,000","GOODWILL HOMES COMMUNITY SERVICES, INC.",4590 GOODWILL RD,MEMPHIS,TN,38109.0,813219.0,4/9/2020
548431,"$150,000-350,000","GOODWIN ENTERPRISE, LLC",316 MCBRIEN RD,CHATTANOOGA,TN,37411.0,722513.0,4/13/2020
548432,"$150,000-350,000","GOODWIN PARTNERS, LLC",316 McBrien Rd.,CHATTANOOGA,TN,37411.0,722513.0,4/15/2020
548433,"$150,000-350,000",GORDON CONSTRUCTION INC,56 W DIVISION ST,MOUNT JULIET,TN,37122.0,236118.0,4/28/2020
548434,"$150,000-350,000","GOULD ENTERPRISES, INC.",2138 GORDEN XING,GALLATIN,TN,37066.0,511110.0,4/11/2020
548435,"$150,000-350,000",GOURMET AND COMPANY OF THE TRI-CITIES INC.,214 MOUNTCASTLE DR,JOHNSON CITY,TN,37601.0,722511.0,4/15/2020
548436,"$150,000-350,000",GOVERNMENT RESOURCES GROUP LLC,4117 HILLSBORO PIKE,NASHVILLE,TN,37215.0,561790.0,4/15/2020
548437,"$150,000-350,000",GOVERNOR'S BEND RETIREMENT AND ASSISTED LIVING LLC,90 Stanley Ln.,GREENEVILLE,TN,37743.0,623312.0,4/14/2020
548438,"$150,000-350,000","GOVERNOR'S CROSSING LEASING & MANAGEMENT, INC.",225 COLLIER DR,SEVIERVILLE,TN,37862.0,531390.0,4/8/2020
548439,"$150,000-350,000",GP JACKSON LP,1661 AARON BRENNER DR Ste 200,MEMPHIS,TN,38120.0,721110.0,4/10/2020
548440,"$150,000-350,000","GP JOHNSON CITY, LP",1661 AARON BRENNER DR Ste 200,MEMPHIS,TN,38120.0,721110.0,4/10/2020
548441,"$150,000-350,000","GP OAKRIDGE, LP",1661 AARON BRENNER DR STE 200,MEMPHIS,TN,38120.0,721110.0,4/9/2020
548442,"$150,000-350,000","GPR, LLC",550 Industrial Drive SW Ste 2,CLEVELAND,TN,37311.0,541921.0,4/15/2020
548443,"$150,000-350,000",GR MOREMICH LLC,151 Adams Ln Ste 5,MT JULIET,TN,37122.0,722511.0,5/1/2020
548444,"$150,000-350,000","GRACE ADULT HOMES, INC","1420 Old Hickory Blvd,",NASHVILLE,TN,37207.0,623110.0,4/29/2020
548445,"$150,000-350,000",GRACE CENTER,2420 BETHLEHEM LOOP RD,FRANKLIN,TN,37069.0,813110.0,4/16/2020
548446,"$150,000-350,000",GRACE COMMUNITY CHURCH,2853 Dunlop Lane,CLARKSVILLE,TN,37043.0,813110.0,4/14/2020
548447,"$150,000-350,000",GRACE COMMUNITY CHURCH OF NASHVILLE,5711 Granny White Pike,BRENTWOOD,TN,37027.0,813110.0,4/7/2020
548448,"$150,000-350,000",GRACE CONSTRUCTION CONSULTANTS LLC,5726 MARLIN RD,CHATTANOOGA,TN,37411.0,541618.0,4/28/2020
548449,"$150,000-350,000","GRACE DEVELOPMENT, INC.",3309 FAIRMONT DR,NASHVILLE,TN,37203.0,236115.0,4/29/2020
548450,"$150,000-350,000",GRACE DISCOUNT FOODS,17171 CLAY COUNTY HWY,RED BOILING SPRINGS,TN,37150.0,445110.0,4/15/2020
548451,"$150,000-350,000","GRACE FINANCIAL SERVICES, LLC","801 BROAD ST, STE 200",CHATTANOOGA,TN,37402.0,541219.0,4/13/2020
548452,"$150,000-350,000","GRACE PRIMARY CARE, PC",950 BAKER HWY,HUNTSVILLE,TN,37756.0,621111.0,4/9/2020
548453,"$150,000-350,000",GRACE ST. LUKES EPISCOPAL CHURCH,1720 PEABODY AVE,MEMPHIS,TN,38104.0,813110.0,4/9/2020
548454,"$150,000-350,000",GRACEWORKS MINISTRIES,104 Southeast PARKWAY,FRANKLIN,TN,37064.0,813219.0,4/10/2020
548455,"$150,000-350,000","GRAHAM SERVICES, LLC","1008 West Main Street,",SMITHVILLE,TN,37166.0,561720.0,4/30/2020
548456,"$150,000-350,000","GRAHAM SNACK FOODS, INC.","53 Lawrence Switch Road,",JACKSON,TN,38301.0,454210.0,4/30/2020
548457,"$150,000-350,000",GRAHAMS LIGHTING INC,244 COOL SPRINGS BLVD,FRANKLIN,TN,37067.0,541690.0,4/4/2020
548458,"$150,000-350,000","GRAND CENTRAL PARTY RENTAL, INC.",812 MADISON INDUSTRIAL RD,MADISON,TN,37115.0,532289.0,4/15/2020
548459,"$150,000-350,000","GRAND CENTRAL PROVISIONS, INC.",1869 ELM TREE DR,NASHVILLE,TN,37210.0,424470.0,4/10/2020
548460,"$150,000-350,000",GRANDE AVIATION LLC,10919 MURDOCK DR,KNOXVILLE,TN,37932.0,481211.0,4/14/2020
548461,"$150,000-350,000","GRANDMAMA'S HOUSE OF PRESCHOOL AND CHILD DEVELOPMENT, INC.",401 HIGHWAY 149,CLARKSVILLE,TN,37040.0,624410.0,4/10/2020
548462,"$150,000-350,000","GRANDVIEW GALLERY, LLC",5185 Hickory Hill Road,MEMPHIS,TN,38141.0,423220.0,4/8/2020
548463,"$150,000-350,000","GRANDVIEW WINDOW & DOOR, INC.",3400 BROTHER BLVD,MEMPHIS,TN,38133.0,444190.0,4/15/2020
548464,"$150,000-350,000","GRANITE & MARBLE PRODUCTS, INC.",9406 MARBELLA CV,CORDOVA,TN,38018.0,238340.0,4/15/2020
548465,"$150,000-350,000",GRANITE WAREHOUSE,2818 ROSSVILLE BLVD,CHATTANOOGA,TN,37407.0,327991.0,4/14/2020
548466,"$150,000-350,000","GRANITE, LLC",216 S COOPER ST,MEMPHIS,TN,38104.0,327991.0,4/10/2020
548467,"$150,000-350,000","GRANNIS & ASSOCIATES, P.C.",515 BURTON ST,MURFREESBORO,TN,37130.0,541211.0,4/14/2020
548468,"$150,000-350,000","GRAPEVINE SOLUTIONS, INC",1395 Kevin Lane,LENOIR CITY,TN,37772.0,238290.0,4/9/2020
548469,"$150,000-350,000","GRAPHIC CREATIONS, INC.",213 East 4th Ave,KNOXVILLE,TN,37917.0,541890.0,4/15/2020
548470,"$150,000-350,000",GRAVADI LLC,10200 Upper Ridge Way,KNOXVILLE,TN,37932.0,454390.0,4/10/2020
548471,"$150,000-350,000","GRAVES AND GRAVES CONSTRUCTION COMPANY, INC.",1267 West Main Street,PARSONS,TN,38363.0,238990.0,4/13/2020
548472,"$150,000-350,000",GRAVES METAL PRODUCTS INC,220 COMMERCE ST,JACKSON,TN,38301.0,444190.0,5/13/2020
548473,"$150,000-350,000",GRAY COMPANY OF TENNESSEE,6115 STAGE RD,BARTLETT,TN,38134.0,551112.0,4/9/2020
548474,"$150,000-350,000",GRAY FAMILY AFFILIATES LLC,1619 OLD PINEY RD,MARYVILLE,TN,37803.0,621999.0,4/28/2020
548475,"$150,000-350,000",GRAYSONS CONCRETE WORK LLC,"5021 JADE PASTURE LANE,5021 JADE PASTURE LANE",KNOXVILLE,TN,37918.0,238110.0,4/27/2020
548476,"$150,000-350,000",GRAZZ MASTERS LLC,2900 KIRBY RD,MEMPHIS,TN,38119.0,811411.0,4/29/2020
548477,"$150,000-350,000",GREAT CLIPS FOR HAIR,1708 Colonial Shores Drive,HIXSON,TN,37343.0,812112.0,4/27/2020
548478,"$150,000-350,000",GREAT SMOKY MOUNTAINS INSTITUTE,9275 Tremont Rd.,TOWNSEND,TN,37882.0,926110.0,4/11/2020
548479,"$150,000-350,000","GREAT SOUTHERN RECREATION, LLC",1330 SHAGBARK TRL,MURFREESBORO,TN,37130.0,238990.0,4/28/2020
548480,"$150,000-350,000",GREATER CHATTANOOGA ORTHODONTICS,1829 GUNBARREL ROAD STE 115,CHATTANOOGA,TN,37421.0,621210.0,4/7/2020
548481,"$150,000-350,000",GREATER CHATTANOOGA RESTAURANT GROUP LLC,2115 RIVER WATCH DR,SODDY DAISY,TN,37379.0,722513.0,4/14/2020
548482,"$150,000-350,000",GREEN ACRES LAWN & LANDSCAPE LLC,109 HOLIDAY COURT D9,FRANKLIN,TN,37064.0,561730.0,4/11/2020
548483,"$150,000-350,000",GREEN EYE CENTER,254 LONE OAK DR,GALLATIN,TN,37066.0,621111.0,4/10/2020
548484,"$150,000-350,000","GREEN HILLS CHILD DEVELOPMENT, LLC",3420 BELMONT BLVD,NASHVILLE,TN,37215.0,624410.0,4/15/2020
548485,"$150,000-350,000","GREEN HILLS PEDIATRIC ASSOCIATES, PLLC",4322 HARDING PIKE,NASHVILLE,TN,37205.0,621111.0,4/13/2020
548486,"$150,000-350,000",GREEN HILLS PLUMBING,"905 East Old Hickory Blvd,",MADISON,TN,37115.0,238220.0,4/30/2020
548487,"$150,000-350,000","GREEN RIVER CAPITAL, LLC",808 FOUNTAINHEAD CT,BRENTWOOD,TN,37027.0,621111.0,4/7/2020
548488,"$150,000-350,000",GREEN SCREEN LLC,8390 WOLF LAKE DR #109,BARTLETT,TN,38133.0,541430.0,4/10/2020
548489,"$150,000-350,000",GREEN SQUARE CAPITAL ADVISORS LLC,6075 POPLAR AVE Suite 221,MEMPHIS,TN,38119.0,523999.0,4/13/2020
548490,"$150,000-350,000",GREEN SWEEP LANDSCAPE AND IRRIGATION,342 North Austin Springs Rd,PINEY FLATS,TN,37686.0,561730.0,4/30/2020
548491,"$150,000-350,000","GREEN TEAM RESTORATION, LLC",9028 JETRAIL DR,OOLTEWAH,TN,37363.0,541990.0,4/28/2020
548492,"$150,000-350,000","GREEN TECHNOLOGIES ENVIRONMENTAL COATINGS, INC.",7895 PLAYERS FOREST DR,MEMPHIS,TN,38119.0,325510.0,4/14/2020
548493,"$150,000-350,000","GREENBRIAR LANDSCAPE CO, INC.",6155 HIGHWAY 99,ROCKVALE,TN,37153.0,541320.0,4/11/2020
548494,"$150,000-350,000",GREENE COUNTY EXPRESS INC.,590 N MOHAWK RD,MOHAWK,TN,37810.0,484121.0,4/15/2020
548495,"$150,000-350,000",GREENE FARMERS COOPERATIVE,1414 W MAIN ST,GREENEVILLE,TN,37743.0,424910.0,4/8/2020
548496,"$150,000-350,000",GREENEVILLE IRON & METALS INC,185 Old Stage Rd,GREENEVILLE,TN,37745.0,423930.0,4/10/2020
548497,"$150,000-350,000","GREENLEAF INDUSTRIES, INC.",310 BUSSELL FERRY RD,LENOIR CITY,TN,37771.0,423120.0,4/16/2020
548498,"$150,000-350,000","GREENLINE, LLC","1350 CONCOURSE AVE, STE 469",MEMPHIS,TN,38104.0,541512.0,4/7/2020
548499,"$150,000-350,000",GREENSVIEW WEALTH MANAGEMENT LLC,501 Corporate Centre Dr Suite 315,FRANKLIN,TN,37067.0,523930.0,4/6/2020
548500,"$150,000-350,000","GREENWAY ENTERPRISES, INC",2444 SUTHERLAND AVE,KNOXVILLE,TN,37919.0,238990.0,4/11/2020
548501,"$150,000-350,000",GREER AND ASSOCIATES ELECTRICAL INC.,2004A Gladstone Ave,NASHVILLE,TN,37211.0,238210.0,5/3/2020
548502,"$150,000-350,000","GREGORY A LEMON CPA, PLLC",102 W 7TH ST Suite 100,COLUMBIA,TN,38401.0,541211.0,4/15/2020
548503,"$150,000-350,000","GREGORY H PASTRICK, MD PC",1 Sheridan Square,KINGSPORT,TN,37660.0,621111.0,4/30/2020
548504,"$150,000-350,000",GREYSTONE INCORPORATED,559 PARKWAY,GATLINBURG,TN,37738.0,721110.0,4/8/2020
548505,"$150,000-350,000",GRID PROTECTION ALLIANCE,1206 BROAD STREET,CHATTANOOGA,TN,37402.0,423430.0,5/3/2020
548506,"$150,000-350,000","GRIFFIN MECHANICAL, LLC",307 Lewis Hollow Rd,DICKSON,TN,37055.0,238220.0,4/28/2020
548507,"$150,000-350,000","GRIFFIN, CLIFT, EVERTON & MASCHMEYER, PLLC",6489 Quail Hollow Rd Suite 100,MEMPHIS,TN,38120.0,541110.0,4/4/2020
548508,"$150,000-350,000","GRIFFITHLAW, PLLC",256 seaboard ln ste e-106,FRANKLIN,TN,37067.0,922130.0,4/27/2020
548509,"$150,000-350,000","GRIGGS & MALONEY, INC.",745 S Church Street Suite 205,MURFREESBORO,TN,37130.0,541330.0,4/28/2020
548510,"$150,000-350,000",GRIID INFRASTRUCTURE LLC,102 LUTTRELL ROAD,MAYNARDVILLE,TN,37807.0,518210.0,4/29/2020
548511,"$150,000-350,000",GRINDER EXCAVATING CO INC,1849 LENOW RD,CORDOVA,TN,38016.0,238910.0,4/11/2020
548512,"$150,000-350,000",GROUND ENGINEERING CONTRACTORS DRILLING & GROUTING INC,865 Coile Road,JEFFERSON CITY,TN,37760.0,237990.0,4/16/2020
548513,"$150,000-350,000",GROUND UP BUILDERS INC.,610 BURTON ST,MURFREESBORO,TN,37130.0,238110.0,4/14/2020
548514,"$150,000-350,000",GROVES LEASING INC.,1055 RIVERSIDE DR S,CLARKSVILLE,TN,37040.0,722513.0,5/3/2020
548515,"$150,000-350,000","GROWER'S SOLUTION, LLC",1211 BOYD FARRIS RD,COOKEVILLE,TN,38506.0,444220.0,4/16/2020
548516,"$150,000-350,000","GRUHN GUITARS, INC",2120 8th Avenue S,NASHVILLE,TN,37204.0,451140.0,4/10/2020
548517,"$150,000-350,000",GSM ENGINEERED FABRICS LLC,140 Joe R McCrary Road,FALL BRANCH,TN,37656.0,423840.0,4/11/2020
548518,"$150,000-350,000","GSSC ENTERPRISES, INC.",3013 THOMAS ST,MEMPHIS,TN,38127.0,332710.0,4/15/2020
548519,"$150,000-350,000",GUARANTEED STORES LLC,109 HARDIN ST,GREENEVILLE,TN,37745.0,423620.0,4/8/2020
548520,"$150,000-350,000",GUARDIAN EYE ASSOCIATES,4306 Harding Pike,NASHVILLE,TN,37205.0,621320.0,4/28/2020
548521,"$150,000-350,000",GUARDIAN GARAGE FLOORS,4602 Webb Lane,MURFREESBORO,TN,37129.0,238330.0,4/10/2020
548522,"$150,000-350,000","GUARDIAN MOVING SYSTEMS, INC",4226 CLARKE RD,MEMPHIS,TN,38141.0,484210.0,4/10/2020
548523,"$150,000-350,000","GUARDIAN SYSTEMS,LLC",1088 COURIER PL,SMYRNA,TN,37167.0,238990.0,4/7/2020
548524,"$150,000-350,000",GUEST DENTAL PC,2975 FORT HENRY DRIVE,KINGSPORT,TN,37664.0,621210.0,4/5/2020
548525,"$150,000-350,000","GUESTBOOKER.COM, LLC",1204 Vintage Grove Ln,FRANKLIN,TN,37064.0,561311.0,4/28/2020
548526,"$150,000-350,000","GUIDRY'S OIL COMPANY, LLC",4213 S. Stone Dr.,KINGSPORT,TN,37660.0,811111.0,4/10/2020
548527,"$150,000-350,000",GURLEY'S AZALEA GARDEN INC,5567 WINCHESTER RD,MEMPHIS,TN,38115.0,238990.0,4/8/2020
548528,"$150,000-350,000","GUS'S FRANCHISOR, LLC",5828 Shelby Oaks Drive,MEMPHIS,TN,38134.0,722511.0,4/27/2020
548529,"$150,000-350,000","GUSCO, INC.",3590 FORREST AVE,MEMPHIS,TN,38122.0,812910.0,4/7/2020
548530,"$150,000-350,000",GUTHRIE SALES & SERVICE CO INC,7003 Chadwick Drive,BRENTWOOD,TN,37027.0,221320.0,4/13/2020
548531,"$150,000-350,000",GUZEL LLC,9164 DEMERY CT,BRENTWOOD,TN,37027.0,999990.0,5/1/2020
548532,"$150,000-350,000","H & P FARMS OF SMITHVILLE, LLC",825 SCOTT ACRES RD,SMITHVILLE,TN,37166.0,484110.0,4/15/2020
548533,"$150,000-350,000",H & T CARPET INC.,1224 NORTHGATE BUSINESS PARKWAY,MADISON,TN,37115.0,442210.0,4/10/2020
548534,"$150,000-350,000","H & T ENTERPRISES, INC.",185 LAFAYETTE DR,OAK RIDGE,TN,37830.0,561210.0,4/29/2020
548535,"$150,000-350,000",H B JOHNSON,"7000 Executive Canter Drive, Suitee 300",COLUMBIA,TN,38401.0,623110.0,4/8/2020
548536,"$150,000-350,000",H H M WEALTH ADVISORS LLC,1200 MARKET ST,CHATTANOOGA,TN,37402.0,523999.0,4/28/2020
548537,"$150,000-350,000","H&A INVESTMENT, LLC",5158 SUMMER AVE,MEMPHIS,TN,38122.0,447110.0,4/7/2020
548538,"$150,000-350,000","H&H&H OF MEMPHIS, INC.",8076 GIACOSA PL,MEMPHIS,TN,38133.0,442110.0,4/7/2020
548539,"$150,000-350,000","H-S WHITSON CONSTRUCTION CO., INC.",2669 Byington-Solway Road,KNOXVILLE,TN,37931.0,236220.0,4/6/2020
548540,"$150,000-350,000","H. MICHAEL HINDMAN ARCHITECTS, PC",1607 Westgate Circle,BRENTWOOD,TN,37027.0,541310.0,4/28/2020
548541,"$150,000-350,000",H. W. JENKINS COMPANY,4155 Pidgeon Roost Rd PO Box 18347,MEMPHIS,TN,38181.0,444190.0,4/9/2020
548542,"$150,000-350,000",H.E. JORDAN FAMILY FARM PARTNERSHIP,6945 FORKED DEER RD,GATES,TN,38037.0,111110.0,4/27/2020
548543,"$150,000-350,000",H.G. LIPSCOMB & CO. INC.,621 MURFREESBORO PIKE,NASHVILLE,TN,37210.0,423710.0,4/27/2020
548544,"$150,000-350,000","H.H. HERITAGE INN OF FRANKLIN, LLC",3501 MALLORY LN,FRANKLIN,TN,37067.0,721110.0,4/6/2020
548545,"$150,000-350,000",H2L OUTDOOR SOLUTIONS LLC,8220 NEAL RD,ARRINGTON,TN,37014.0,561730.0,4/13/2020
548546,"$150,000-350,000",H3 THERAPY PLLC,1610 WONDERBOY CT,CLARKSVILLE,TN,37042.0,621498.0,4/28/2020
548547,"$150,000-350,000","HAAR, LLC",4833 LEBANON PIKE,HERMITAGE,TN,37076.0,812320.0,4/9/2020
548548,"$150,000-350,000","HABANERO PARTNERS, LLC",911 AIRPORT CENTER DR,NASHVILLE,TN,37214.0,721110.0,4/14/2020
548549,"$150,000-350,000","HABITAT FOR HUMANITY OF GREATER CHATTANOOGA AREA, INC.",1201 E. Main Street,CHATTANOOGA,TN,37408.0,624229.0,4/9/2020
548550,"$150,000-350,000",HABITAT FOR HUMANITY WILLIAMSON-MAURY,511 West Meade Boulevard,FRANKLIN,TN,37064.0,813990.0,5/18/2020
548551,"$150,000-350,000","HACKETT BROTHERS AUTOMOTIVE, INC.",1740 BROAD ST,MURFREESBORO,TN,37129.0,811111.0,4/12/2020
548552,"$150,000-350,000",HAILEY MANAGEMENT,4501 N MAIN,JAMESTOWN,TN,38556.0,722513.0,4/13/2020
548553,"$150,000-350,000","HAILSOLVE, INC.",33 MUSIC SQ,NASHVILLE,TN,37203.0,238160.0,4/14/2020
548554,"$150,000-350,000",HAIR EXPRESSIONS,245 FRANKLIN RD,BRENTWOOD,TN,37027.0,812112.0,4/14/2020
548555,"$150,000-350,000",HAIRBENDERS SALON LLC,2608 CENTER ST,KINGSPORT,TN,37664.0,812112.0,4/15/2020
548556,"$150,000-350,000","HALE AND HALE, PLC",3020 Stansberry Lane STE 100,FRANKLIN,TN,37069.0,541110.0,4/10/2020
548557,"$150,000-350,000","HALEY TOOL AND STAMPING, INC",303 CENTURY CT,FRANKLIN,TN,37064.0,332119.0,4/28/2020
548558,"$150,000-350,000","HALF SHELL EAST, LLC",7825 WINCHESTER RD,MEMPHIS,TN,38125.0,722511.0,4/7/2020
548559,"$150,000-350,000","HALL CAPITAL TENNESSEE, INC",54 Music Square East STE 250,NASHVILLE,TN,37203.0,551112.0,4/10/2020
548560,"$150,000-350,000","HALL FAMILY PHARMACY, INC.",433 West Central Avenue,JAMESTOWN,TN,38556.0,446110.0,4/14/2020
548561,"$150,000-350,000",HALLS GIN COMPANY,1279 Industrial Rd,HALLS,TN,38040.0,115111.0,4/28/2020
548562,"$150,000-350,000",HAMAD AHMAD MD PC,4772 NAVY RD,MILLINGTON,TN,38053.0,621111.0,4/29/2020
548563,"$150,000-350,000","HAMBLEN ANESTHESIA, PC",216 South Henry Street,MORRISTOWN,TN,37814.0,621111.0,4/30/2020
548564,"$150,000-350,000","HAMILTON EQUIPMENT COMPANY, INC.",13875 Hickory Creek Road,LENOIR CITY,TN,37771.0,336999.0,5/20/2020
548565,"$150,000-350,000","HAMILTON GLASS COMPANY, INC.",1511 COLLEGE ST,MURFREESBORO,TN,37129.0,238150.0,4/11/2020
548566,"$150,000-350,000","HAMILTON-ELLES, INC.",2056 FLETCHER CREEK DR,MEMPHIS,TN,38133.0,236210.0,4/9/2020
548567,"$150,000-350,000","HAMLETT-DOBSON, INC.",117 E CHARLEMONT AVE,KINGSPORT,TN,37660.0,812210.0,4/14/2020
548568,"$150,000-350,000","HAMMOCK PUBLISHING, INC.",209 10th Avenue South Suite 650,NASHVILLE,TN,37203.0,511120.0,4/6/2020
548569,"$150,000-350,000",HANAFEE BROTHERS SAWMILL COMPA,520 W harper st,TROY,TN,38260.0,321113.0,4/15/2020
548570,"$150,000-350,000","HANCOCK MANOR, LLC","1423 MAIN STREET,",SNEEDVILLE,TN,37869.0,623110.0,4/16/2020
548571,"$150,000-350,000","HANDLING SYSTEMS, INC.",106 PARK SOUTH CT,NASHVILLE,TN,37210.0,332420.0,4/12/2020
548572,"$150,000-350,000","HANNAH CONSTRUCTORS, LLC",7516 HIGHWAY 70 S,NASHVILLE,TN,37221.0,236220.0,4/15/2020
548573,"$150,000-350,000",HAPPY MEXICAN WINCHESTER LLC,7935 WINCHESTER ROAD,MEMPHIS,TN,38125.0,722513.0,4/28/2020
548574,"$150,000-350,000",HAPPY MEXICAN- PRIMACY PARKWAY LLC,6080 PRIMACY PARKWAY,MEMPHIS,TN,38119.0,722513.0,4/28/2020
548575,"$150,000-350,000",HARA INC,"830 Fesslers Parkway, Suite 109",NASHVILLE,TN,37210.0,492110.0,4/8/2020
548576,"$150,000-350,000","HARAKAS CONSTRUCTION, INC",1952 Roberts Bend Road,COLUMBIA,TN,38401.0,236220.0,4/15/2020
548577,"$150,000-350,000","HARBOR HOTEL, LLC",505 RIVERFRONT PKWY,CHATTANOOGA,TN,37402.0,721110.0,4/13/2020
548578,"$150,000-350,000",HARBOR HOUSE,1979 ALCY RD,MEMPHIS,TN,38114.0,623220.0,4/27/2020
548579,"$150,000-350,000","HARDCOAT TECHNOLOGIES, LLC",4312 PAPERMILL DR,KNOXVILLE,TN,37909.0,326199.0,4/11/2020
548580,"$150,000-350,000","HARDIN COUNTY SKILLS, INC",65 NORTHWOOD DR,SAVANNAH,TN,38372.0,624120.0,4/14/2020
548581,"$150,000-350,000",HARDY AND KELLY LLC,317 BROADWAY,NASHVILLE,TN,37201.0,722511.0,4/15/2020
548582,"$150,000-350,000",HARKAVY SHAINBERG KAPLAN PLC,6060 POPLAR AVE Suite 140,MEMPHIS,TN,38119.0,541110.0,4/8/2020
548583,"$150,000-350,000",HARKINSHILL LLC,604 GALLATIN AVE,NASHVILLE,TN,37206.0,541613.0,4/13/2020
548584,"$150,000-350,000","HARMONY FOOD SERVICES TEXAS, LLC",10215 Thimble Fields Dr,KNOXVILLE,TN,37922.0,722511.0,4/16/2020
548585,"$150,000-350,000",HARMONY FOUNDATION INTERNATIONAL INC,110 7TH AVE N. Suite 200,NASHVILLE,TN,37203.0,813211.0,4/9/2020
548586,"$150,000-350,000","HARMONY HOSPITALITY, LLC",2005 IVY CREST DR,BRENTWOOD,TN,37027.0,721110.0,4/10/2020
548587,"$150,000-350,000","HARMONY INVESTMENT MANAGEMENT, INC.",5130 ASHLAND CITY HWY,NASHVILLE,TN,37218.0,523930.0,4/28/2020
548588,"$150,000-350,000","HARMONY TRANSPORTATION, LLC",2601 Frisco Avenue,MEMPHIS,TN,38114.0,485410.0,4/15/2020
548589,"$150,000-350,000",HARNESS ENTERPRISES INC.,"10527 Kingston Pike, Suite A",KNOXVILLE,TN,37922.0,484121.0,4/7/2020
548590,"$150,000-350,000","HARNESS, LLC","855 North James Campbell Blvd,",COLUMBIA,TN,38401.0,238910.0,4/16/2020
548591,"$150,000-350,000","HAROLD SMITH LOGGING & LUMBER CO., INC.",2444 WILLETTE RD,RED BOILING SPRINGS,TN,37150.0,113310.0,4/14/2020
548592,"$150,000-350,000",HARP LEGACY CONSTRUCTION INC.,136 PRINCETON RD,JOHNSON CITY,TN,37601.0,238110.0,4/14/2020
548593,"$150,000-350,000",HARPER COLLISION LLC,115 Perimeter Park Dr,KNOXVILLE,TN,37922.0,811121.0,4/8/2020
548594,"$150,000-350,000","HARPER ITALIA, LLC",10045 PARKSIDE DR,KNOXVILLE,TN,37922.0,441110.0,4/8/2020
548595,"$150,000-350,000","HARPER MEDICAL GROUP, PC",5475 Poplar Avenue,MEMPHIS,TN,38119.0,621493.0,5/3/2020
548596,"$150,000-350,000","HARPETH HARDWARE COMPANY, LLC",203 DOWNS BLVD,FRANKLIN,TN,37064.0,423710.0,4/16/2020
548597,"$150,000-350,000","HARPETH RIVER CHICKEN, LLC",102 HARTMAN DR,LEBANON,TN,37087.0,722511.0,4/13/2020
548598,"$150,000-350,000",HARPOLE SERVICES INC.,"1024 Heritage Woods Drive,",HENDERSONVILLE,TN,37075.0,492210.0,4/30/2020
548599,"$150,000-350,000","HARRIS AND SWICEGOOD, INC.",10323 STARKEY LN,KNOXVILLE,TN,37932.0,238220.0,4/30/2020
548600,"$150,000-350,000","HARRIS BUSINESS MANAGEMENT, INC",33 MUSIC SQ W,NASHVILLE,TN,37203.0,561110.0,4/7/2020
548601,"$150,000-350,000","HARRIS MEDICAL SERVICES, LLC",3328 JENKINS RD,CHATTANOOGA,TN,37421.0,621111.0,4/16/2020
548602,"$150,000-350,000","HARRISON DAIRY, INC.",215 HARRISON RD,LOUDON,TN,37774.0,112120.0,4/8/2020
548603,"$150,000-350,000","HARRISON TRANSPORT, INC.",215 HARRISON RD,LOUDON,TN,37774.0,484230.0,4/8/2020
548604,"$150,000-350,000","HARRISON&#X2019;S LOCK, INC.",307 MAIN ST,LEBANON,TN,37087.0,561622.0,4/13/2020
548605,"$150,000-350,000","HARRISON'S GROUP, LLC",7100B KINGSTON PIKE,KNOXVILLE,TN,37919.0,722511.0,4/7/2020
548606,"$150,000-350,000",HART HARDWARE COMPANY,8203 Highway 100,NASHVILLE,TN,37221.0,444130.0,4/7/2020
